CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-11-23 22:00:00+01:00,61.25,98.18,68.8,72.15,18.96,18.96,18.72,25.1,75.0,25.1,75.0,106.49,66.59,69.66,134.0,134.0,134.0,134.0,134.0,134.0,134.0,25.1,25.1,91.8,59.24,59.24,30.95,18.72,59.24,61.44,75.0,68.8,18.72,18.72,18.72,18.72,65.61,72.91
2023-11-23 23:00:00+01:00,27.69,37.06,35.14,19.56,9.8,9.8,10.04,25.01,39.02,25.01,39.02,93.28,32.29,34.62,131.93,131.93,131.93,131.93,131.93,131.93,131.93,25.01,25.01,60.32,58.39,58.39,31.65,17.14,58.39,54.03,39.02,35.14,10.04,10.04,10.04,10.04,31.43,37.44
2023-11-24 00:00:00+01:00,17.56,29.61,21.56,11.39,1.48,1.48,1.48,31.83,40.0,1.48,35.93,61.5,20.86,20.99,121.97,121.97,121.97,121.97,121.97,121.97,121.97,31.83,31.83,47.0,59.09,59.09,33.42,17.31,59.09,31.83,40.0,21.56,1.48,1.48,1.48,1.48,20.76,22.4
2023-11-24 01:00:00+01:00,11.29,10.06,16.51,11.26,0.1,0.1,0.1,27.59,35.18,0.1,10.78,60.0,14.19,16.54,118.0,118.0,118.0,118.0,118.0,118.0,118.0,27.59,27.59,20.4,50.44,50.44,34.07,17.13,50.44,27.59,35.18,16.51,0.1,0.1,0.1,0.1,13.34,18.46
2023-11-24 02:00:00+01:00,7.61,12.47,10.6,4.38,0.12,0.12,0.12,18.42,31.11,0.12,12.41,46.7,9.47,10.42,116.91,116.91,116.91,116.91,116.91,116.91,116.91,18.42,18.42,24.4,49.92,49.92,36.32,17.09,49.92,18.42,31.11,10.6,0.12,0.12,0.12,0.12,9.11,11.57
2023-11-24 03:00:00+01:00,3.01,1.06,5.07,2.29,0.34,0.34,0.34,10.01,30.5,0.34,1.63,50.0,4.06,5.07,116.91,116.91,116.91,116.91,116.91,116.91,116.91,10.01,10.01,0.59,46.92,46.92,37.34,17.07,46.92,22.1,30.5,5.07,0.34,0.34,0.34,0.34,3.7,5.88
2023-11-24 04:00:00+01:00,6.27,1.99,10.06,8.0,1.55,1.55,1.55,15.8,30.0,1.55,2.4,107.42,8.86,10.06,115.76,115.76,115.76,115.76,115.76,115.76,115.76,15.8,15.8,1.77,38.42,38.42,36.8,17.06,43.27,26.21,30.0,10.06,1.55,1.55,1.55,1.55,8.58,11.04
2023-11-24 05:00:00+01:00,33.24,31.74,35.07,32.97,31.61,31.61,4.43,38.24,34.91,4.43,31.88,189.45,34.41,35.07,122.93,122.93,122.93,122.93,122.93,122.93,122.93,38.24,38.24,31.68,53.9,53.9,36.86,17.13,53.9,38.24,34.91,35.07,4.43,4.43,4.43,4.43,34.24,35.33
2023-11-24 06:00:00+01:00,78.5,71.3,83.69,83.69,70.53,66.11,16.09,87.75,71.96,16.09,71.96,139.47,81.36,83.69,134.8,134.8,134.8,134.8,134.8,134.8,134.8,87.75,87.75,70.9,66.11,66.11,40.0,17.36,66.11,87.75,71.96,83.69,16.09,16.09,16.09,16.09,80.52,83.69
2023-11-24 07:00:00+01:00,110.1,95.47,136.74,105.31,94.28,74.53,20.03,87.68,95.0,20.03,96.81,136.74,123.99,140.06,150.0,150.0,150.0,150.0,150.0,150.0,150.0,87.68,87.68,94.61,76.76,76.76,40.0,20.03,76.76,87.68,95.0,136.74,20.03,20.03,20.03,20.03,118.89,152.05
2023-11-24 08:00:00+01:00,121.13,117.73,134.82,117.37,112.68,80.14,20.76,113.77,101.36,20.76,116.97,134.82,128.19,136.24,170.0,170.0,170.0,170.0,170.0,170.0,170.0,113.77,113.77,126.57,82.53,82.53,42.78,20.76,82.53,88.54,101.36,134.82,20.76,20.76,20.76,20.76,125.43,144.0
2023-11-24 09:00:00+01:00,105.17,118.01,112.4,105.17,93.99,78.57,20.86,87.65,72.07,20.86,111.0,112.4,109.41,112.4,148.49,148.49,148.49,148.49,148.49,148.49,148.49,87.65,87.65,131.22,80.92,80.92,40.9,20.86,80.92,87.65,72.07,112.4,20.86,20.86,20.86,20.86,108.23,112.4
2023-11-24 10:00:00+01:00,97.04,102.12,102.72,100.0,86.95,77.66,21.64,87.8,65.0,21.64,98.01,102.72,100.43,103.25,131.73,131.73,131.73,131.73,131.73,131.73,131.73,87.8,87.8,107.15,79.98,79.98,36.33,21.64,79.98,87.8,65.0,102.72,21.64,21.64,21.64,21.64,99.37,105.62
2023-11-24 11:00:00+01:00,89.88,96.28,92.5,93.71,79.42,74.73,22.83,87.72,52.39,21.0,91.52,92.5,91.47,92.77,129.36,129.36,129.36,129.36,129.36,129.36,129.36,87.72,87.72,98.85,76.96,76.96,32.54,21.0,76.96,87.72,52.39,92.5,21.0,21.0,22.83,22.83,90.95,93.71
2023-11-24 12:00:00+01:00,89.68,77.86,105.97,89.68,76.33,71.81,25.08,87.78,52.39,0.01,78.74,105.97,97.61,106.02,120.36,120.36,120.36,120.36,120.36,120.36,120.36,87.78,87.78,77.86,73.96,73.96,26.74,20.65,73.96,87.78,52.39,105.97,20.65,20.65,25.08,25.08,94.01,112.21
2023-11-24 13:00:00+01:00,91.34,75.72,122.0,90.13,71.45,71.45,22.84,88.58,52.0,-10.0,76.6,122.0,108.01,123.84,122.95,122.95,122.95,122.95,122.95,122.95,122.95,88.58,88.58,78.29,73.58,73.58,24.51,20.78,73.58,88.58,52.0,122.0,20.78,20.78,20.78,22.84,101.74,135.71
2023-11-24 14:00:00+01:00,102.31,83.81,143.48,102.0,75.38,72.27,35.05,104.2,51.69,-500.0,84.12,143.48,124.12,143.48,130.09,130.09,130.09,130.09,130.09,130.09,130.09,104.2,104.2,89.31,74.42,74.42,20.71,20.71,74.42,104.2,51.69,143.48,20.71,20.71,20.71,35.05,115.92,155.0
2023-11-24 15:00:00+01:00,110.1,85.67,160.94,109.46,77.37,71.45,71.45,113.34,53.09,-500.0,86.72,160.94,137.95,160.94,132.42,132.42,132.42,132.42,132.42,132.42,132.42,113.34,113.34,90.09,73.59,73.59,25.0,20.78,73.59,113.34,53.09,160.94,20.78,20.78,20.78,71.45,127.2,173.17
2023-11-24 16:00:00+01:00,122.9,101.27,185.72,113.02,85.24,74.87,74.87,121.41,78.45,-500.0,100.26,185.72,156.13,185.72,144.6,144.6,144.6,144.6,144.6,144.6,144.6,121.41,121.41,113.1,77.11,77.11,32.39,25.61,77.11,121.41,78.45,185.72,25.61,25.61,27.5,74.87,144.47,201.29
2023-11-24 17:00:00+01:00,118.47,116.01,168.48,107.69,90.97,76.49,76.49,120.38,86.1,-500.0,110.84,168.48,143.5,168.48,158.79,158.79,158.79,158.79,158.79,158.79,158.79,120.38,120.38,145.1,78.77,78.77,33.31,25.08,78.77,120.38,86.1,168.48,25.08,25.08,39.99,76.49,134.57,171.81
2023-11-24 18:00:00+01:00,116.78,119.28,157.12,109.44,90.25,77.61,34.29,118.61,104.98,-500.0,112.8,157.12,144.47,157.12,143.04,143.04,143.04,143.04,143.04,143.04,143.04,118.61,118.61,148.02,79.93,79.93,35.63,25.91,79.93,118.61,104.98,157.12,25.91,25.91,34.29,34.29,140.26,166.91
2023-11-24 19:00:00+01:00,105.07,111.98,143.62,102.0,86.23,76.35,21.95,120.36,105.59,-500.0,105.59,143.62,124.9,153.6,141.22,141.22,141.22,141.22,141.22,141.22,141.22,120.36,120.36,136.34,79.95,79.95,39.43,21.95,79.95,120.36,105.59,143.62,21.95,21.95,21.95,21.95,117.02,100.42
2023-11-24 20:00:00+01:00,95.6,103.7,122.01,89.16,81.5,78.97,20.5,118.61,97.71,-500.0,97.71,117.91,109.55,128.13,131.93,131.93,131.93,131.93,131.93,131.93,131.93,118.61,118.61,121.6,78.97,78.97,38.3,20.5,78.97,118.61,97.71,122.01,20.5,20.5,20.5,20.5,104.35,97.95
2023-11-24 21:00:00+01:00,85.12,86.21,104.75,79.09,74.74,74.74,19.79,100.29,83.41,-500.0,83.41,104.75,94.86,109.6,130.2,130.2,130.2,130.2,130.2,130.2,130.2,100.29,100.29,100.1,76.97,76.97,37.64,19.79,76.97,100.29,83.41,104.75,19.79,19.79,19.79,19.79,90.49,85.25
2023-11-24 22:00:00+01:00,82.93,84.82,108.22,80.38,77.56,77.56,19.72,89.18,83.13,-500.0,83.13,108.22,88.44,85.68,128.28,128.28,128.28,128.28,128.28,128.28,128.28,89.18,89.18,92.97,75.33,75.33,36.8,19.72,75.33,89.18,83.13,108.22,19.72,19.72,19.72,19.72,85.68,83.92
2023-11-24 23:00:00+01:00,78.65,78.9,81.12,76.1,72.84,72.84,19.02,83.89,79.19,-500.0,79.19,81.12,80.06,80.98,123.83,123.83,123.83,123.83,123.83,123.83,123.83,83.89,83.89,85.35,72.84,72.84,36.94,19.02,72.84,87.72,79.19,81.12,19.02,19.02,19.02,19.02,79.65,81.9
2023-11-25 00:00:00+01:00,78.07,78.07,78.07,78.07,78.07,78.07,28.04,78.07,78.07,28.04,78.07,78.07,78.07,78.07,121.3,121.3,121.3,121.3,121.3,121.3,121.3,78.07,78.07,78.07,78.07,78.07,32.81,28.04,78.07,78.07,78.07,78.07,28.04,28.04,28.04,28.04,78.07,78.07
2023-11-25 01:00:00+01:00,74.03,74.03,74.03,74.03,74.03,74.03,25.91,74.03,74.03,25.91,74.03,74.03,74.03,74.03,116.4,116.4,116.4,116.4,116.4,116.4,116.4,74.03,74.03,74.03,75.44,75.44,33.19,25.91,75.44,76.35,74.03,74.03,25.91,25.91,25.91,25.91,74.03,74.03
2023-11-25 02:00:00+01:00,72.07,72.07,72.07,72.07,72.07,72.07,30.02,72.07,72.07,25.49,72.07,72.07,72.07,72.07,116.0,116.0,116.0,116.0,116.0,116.0,116.0,72.07,72.07,72.07,74.22,74.22,33.63,25.49,74.22,72.94,72.07,72.07,25.49,25.49,25.49,25.49,72.07,72.07
2023-11-25 03:00:00+01:00,71.61,71.61,71.61,71.61,71.61,71.61,35.09,71.61,71.61,25.22,71.61,71.61,71.61,71.61,115.89,115.89,115.89,115.89,115.89,115.89,115.89,71.61,71.61,71.61,73.75,73.75,34.14,25.22,73.75,71.8,71.61,71.61,25.22,25.22,25.22,25.22,71.61,71.61
2023-11-25 04:00:00+01:00,69.99,69.99,69.99,69.99,69.99,69.99,69.99,69.99,69.99,25.52,69.99,69.99,69.99,69.99,113.6,113.6,113.6,113.6,113.6,113.6,113.6,69.99,69.99,69.99,72.23,72.23,34.48,25.52,72.23,69.99,69.99,69.99,25.52,25.52,25.52,25.52,69.99,69.99
2023-11-25 05:00:00+01:00,74.19,74.19,74.19,74.19,74.19,74.19,74.19,74.19,74.19,20.93,74.19,74.19,74.19,74.19,113.8,113.8,113.8,113.8,113.8,113.8,113.8,74.19,74.19,74.19,76.26,76.26,34.83,20.93,76.26,74.19,74.19,74.19,20.93,20.93,20.93,20.93,74.19,74.19
2023-11-25 06:00:00+01:00,79.81,79.81,79.81,79.81,79.81,79.81,79.81,79.81,79.81,23.3,79.81,79.81,79.81,79.81,120.5,120.5,120.5,120.5,120.5,120.5,120.5,79.81,79.81,79.81,79.52,79.52,36.92,23.3,79.52,79.81,79.81,79.81,23.3,23.3,23.3,23.3,79.81,79.81
2023-11-25 07:00:00+01:00,87.08,87.08,87.08,87.08,87.08,87.08,87.08,87.08,87.08,26.11,87.08,87.08,87.08,87.08,126.67,126.67,126.67,126.67,126.67,126.67,126.67,87.08,87.08,87.08,84.64,84.64,39.89,26.11,84.64,87.08,87.08,87.08,26.11,26.11,26.11,26.11,87.08,87.08
2023-11-25 08:00:00+01:00,94.29,94.29,94.29,94.29,94.29,93.64,93.64,94.29,94.29,34.28,94.29,94.29,94.29,94.29,128.17,128.17,128.17,128.17,128.17,128.17,128.17,94.29,94.29,94.29,90.92,90.92,44.5,33.57,90.92,94.29,94.29,94.29,33.57,33.57,34.28,34.28,94.29,94.29
2023-11-25 09:00:00+01:00,92.08,91.93,107.98,91.63,91.74,91.74,91.74,90.79,80.0,74.95,91.95,107.98,94.39,91.43,103.44,124.05,124.05,124.05,124.05,103.44,103.44,90.79,90.79,92.02,89.08,89.08,46.01,33.21,89.08,100.93,80.0,107.98,33.21,33.21,74.95,74.95,93.19,90.49
2023-11-25 10:00:00+01:00,89.17,89.17,89.17,89.17,89.17,89.17,89.17,89.17,62.99,87.03,89.17,89.17,89.17,89.17,15.0,121.83,121.83,121.83,121.83,15.0,15.0,89.17,89.17,89.17,88.27,88.27,48.86,34.36,88.27,101.0,62.99,89.17,34.36,34.36,87.03,87.03,89.17,89.17
2023-11-25 11:00:00+01:00,87.06,87.06,87.06,87.06,87.06,87.06,87.06,87.06,62.6,84.97,87.06,87.06,87.06,87.06,1.0,115.0,115.0,115.0,115.0,1.0,1.0,87.06,87.06,87.06,87.06,87.06,49.49,35.44,87.06,100.99,62.6,87.06,35.44,35.44,84.97,84.97,87.06,87.06
2023-11-25 12:00:00+01:00,85.02,84.87,97.25,84.72,84.82,84.82,84.82,84.07,63.5,82.78,84.92,97.25,86.76,84.57,0.01,111.1,111.1,111.1,111.1,0.01,0.01,84.07,84.07,84.84,84.82,84.82,49.41,34.02,84.82,106.57,63.5,97.25,34.02,34.02,82.78,82.78,85.92,83.82
2023-11-25 13:00:00+01:00,83.3,83.12,94.85,82.98,83.07,83.07,83.07,82.37,67.57,81.08,83.16,94.85,84.9,82.82,0.0,110.0,110.0,110.0,110.0,0.0,0.0,82.37,82.37,83.09,84.54,84.54,49.94,32.71,84.54,110.91,67.57,94.85,32.71,32.71,81.08,81.08,84.1,82.11
2023-11-25 14:00:00+01:00,90.09,90.09,109.51,90.09,90.09,90.09,90.09,90.09,65.57,87.92,90.09,109.51,90.09,90.09,0.01,115.0,115.0,115.0,115.0,0.01,0.01,90.09,90.09,90.09,87.98,87.98,52.73,32.05,87.98,95.72,65.57,90.09,32.05,32.05,87.92,87.92,90.09,90.09
2023-11-25 15:00:00+01:00,97.96,95.91,122.01,97.02,95.66,95.66,95.66,101.8,70.0,93.12,96.16,129.98,102.07,98.84,16.5,124.39,124.39,124.39,124.39,16.5,16.5,101.8,101.8,95.8,93.12,93.12,56.33,32.05,93.12,101.8,70.0,122.01,32.05,32.05,93.12,93.12,100.01,98.04
2023-11-25 16:00:00+01:00,115.42,114.98,126.86,115.06,114.91,114.91,114.91,115.42,82.5,111.35,115.05,126.86,117.22,115.27,130.26,130.26,130.26,130.26,130.26,130.26,130.26,115.42,115.42,114.95,111.35,111.35,60.3,33.63,111.35,115.42,82.5,126.86,33.63,33.63,111.35,112.15,116.25,114.7
2023-11-25 17:00:00+01:00,124.1,124.1,124.1,124.1,124.1,124.1,124.1,124.1,111.75,120.5,124.1,124.1,124.1,124.1,152.86,152.86,152.86,152.86,152.86,152.86,152.86,124.1,124.1,124.1,120.5,120.5,61.0,33.59,120.5,124.1,111.75,124.1,33.59,33.59,120.5,121.12,124.1,124.1
2023-11-25 18:00:00+01:00,127.65,131.65,127.71,127.56,127.1,127.1,127.1,127.35,130.26,123.67,130.26,127.71,127.89,127.68,165.0,165.0,165.0,165.0,165.0,165.0,165.0,127.35,127.35,138.79,123.67,123.67,59.77,34.28,123.67,125.82,130.26,127.71,34.28,34.28,123.67,124.05,128.0,127.59
2023-11-25 19:00:00+01:00,126.98,127.62,127.18,127.2,127.2,127.2,127.2,127.19,127.55,123.26,127.55,127.18,127.18,127.17,170.0,170.0,170.0,170.0,170.0,170.0,170.0,127.19,127.19,128.05,123.26,123.26,61.19,35.01,123.26,127.19,127.55,127.18,35.01,35.01,123.26,124.15,127.19,127.18
2023-11-25 20:00:00+01:00,118.91,129.16,121.18,121.38,121.13,121.13,121.13,121.12,127.31,117.62,127.31,121.18,121.43,121.09,150.0,150.0,150.0,150.0,150.0,150.0,150.0,121.12,121.12,139.12,117.62,117.62,58.01,35.33,117.62,121.12,127.31,121.18,35.33,35.33,117.62,118.23,121.6,121.1
2023-11-25 21:00:00+01:00,111.73,118.81,114.1,114.28,114.83,114.83,114.83,114.3,118.81,111.5,118.81,114.1,114.28,114.02,130.07,130.07,130.07,130.07,130.07,130.07,130.07,114.3,114.3,121.0,111.5,111.5,52.76,35.79,111.5,114.3,118.81,114.1,35.79,35.79,111.5,111.5,114.4,114.07
2023-11-25 22:00:00+01:00,107.34,118.33,108.44,102.41,115.3,115.3,115.3,108.88,118.96,108.88,118.96,108.44,109.44,108.13,126.6,126.6,126.6,126.6,126.6,126.6,126.6,108.88,108.88,117.86,111.73,111.73,49.92,32.89,111.73,108.88,118.96,108.44,32.89,32.89,108.88,108.88,110.01,107.7
2023-11-25 23:00:00+01:00,92.09,113.51,93.61,89.57,103.0,103.0,103.0,93.82,116.86,93.82,116.86,93.61,96.24,92.73,126.54,126.54,126.54,126.54,126.54,126.54,126.54,93.82,93.82,111.15,99.81,99.81,49.65,28.14,99.81,93.82,116.86,93.61,28.14,28.14,93.82,93.82,97.71,92.25
2023-11-26 00:00:00+01:00,101.97,112.39,90.54,72.58,111.1,111.1,111.1,107.66,112.88,107.66,112.88,90.54,92.97,89.93,118.5,118.5,118.5,118.5,118.5,118.5,118.5,107.66,107.66,111.73,107.66,107.66,51.5,44.87,107.66,90.64,112.88,90.54,44.87,44.87,107.66,107.66,94.23,88.44
2023-11-26 01:00:00+01:00,89.96,106.11,64.75,83.37,105.77,105.77,105.77,102.2,107.7,102.2,107.7,64.75,58.13,66.11,124.03,124.03,124.03,124.03,124.03,124.03,124.03,102.2,102.2,105.07,102.2,102.2,50.22,47.42,102.2,82.15,107.7,64.75,47.42,47.42,102.2,102.2,54.27,71.67
2023-11-26 02:00:00+01:00,87.8,103.11,54.96,76.87,102.67,101.84,101.84,98.88,105.0,98.88,105.0,54.96,44.99,56.92,124.03,124.03,124.03,124.03,124.03,124.03,124.03,98.88,98.88,101.84,98.88,98.88,49.29,49.29,98.88,75.52,105.0,54.96,49.29,49.29,98.88,98.88,44.99,63.58
2023-11-26 03:00:00+01:00,90.06,100.52,53.31,74.67,100.11,99.82,99.82,96.92,102.36,96.92,102.36,53.31,44.55,55.09,124.03,124.03,124.03,124.03,124.03,124.03,124.03,96.92,96.92,99.34,96.92,96.92,50.76,50.76,96.92,73.43,102.36,53.31,50.76,50.76,96.92,96.92,42.63,61.65
2023-11-26 04:00:00+01:00,89.16,97.53,59.75,76.85,97.2,97.08,97.08,94.26,99.0,94.26,99.0,59.75,52.24,61.19,124.05,124.05,124.05,124.05,124.05,124.05,124.05,94.26,94.26,96.58,94.26,94.26,54.84,54.84,94.26,75.83,99.0,59.75,54.84,54.84,94.26,94.26,51.27,66.47
2023-11-26 05:00:00+01:00,89.42,98.15,58.8,76.57,97.8,97.8,97.8,109.95,99.68,109.95,99.68,58.8,51.04,60.24,127.0,127.0,127.0,127.0,127.0,127.0,127.0,109.95,109.95,97.16,94.96,94.96,55.87,55.87,94.96,75.38,99.68,58.8,55.87,55.87,94.96,94.96,49.96,65.74
2023-11-26 06:00:00+01:00,86.98,101.28,42.81,82.01,99.83,99.83,99.83,98.86,103.44,98.86,103.44,42.81,1.09,64.15,126.62,126.62,126.62,126.62,126.62,126.62,126.62,98.86,98.86,100.1,96.73,96.73,54.9,54.9,96.73,79.08,103.44,42.81,54.9,54.9,96.73,96.73,94.46,70.35
2023-11-26 07:00:00+01:00,88.0,111.32,77.68,80.19,105.05,105.05,105.05,102.2,113.27,102.2,113.27,77.68,45.17,83.39,133.22,133.22,133.22,133.22,133.22,133.22,133.22,102.2,102.2,110.08,102.2,102.2,53.87,52.06,102.2,89.01,113.27,77.68,52.06,52.06,102.2,102.2,113.27,84.86
2023-11-26 08:00:00+01:00,89.98,113.54,88.98,78.8,112.69,112.69,112.69,142.22,113.48,142.22,113.48,88.98,91.13,88.04,140.0,140.0,140.0,140.0,140.0,140.0,140.0,142.22,142.22,113.13,109.19,109.19,56.24,56.24,109.19,92.17,113.48,88.98,56.24,56.24,109.19,109.19,92.9,87.45
2023-11-26 09:00:00+01:00,89.47,117.94,85.55,83.95,117.3,117.3,117.3,144.89,117.66,144.89,117.66,85.55,91.64,89.51,138.0,138.0,138.0,138.0,138.0,138.0,138.0,144.89,144.89,117.7,114.12,114.12,60.07,60.07,114.12,91.21,117.66,85.55,60.07,60.07,114.12,114.12,94.08,88.93
2023-11-26 10:00:00+01:00,89.89,116.25,42.8,75.19,115.29,115.29,115.29,112.52,116.1,112.52,116.1,42.8,83.32,89.5,133.22,133.22,133.22,133.22,133.22,133.22,133.22,112.52,112.52,115.88,112.52,112.52,63.64,63.64,112.52,91.78,116.1,42.8,63.64,63.64,112.52,112.52,90.27,87.3
2023-11-26 11:00:00+01:00,90.41,114.81,42.81,93.19,114.7,114.7,114.7,123.31,114.28,123.31,114.28,42.81,86.51,95.06,131.92,131.92,131.92,131.92,131.92,131.92,131.92,123.31,123.31,114.8,111.94,111.94,65.38,65.38,111.94,91.78,114.28,42.81,65.38,65.38,111.94,111.94,93.17,93.37
2023-11-26 12:00:00+01:00,92.61,113.85,60.78,88.98,113.37,113.37,113.37,110.65,113.62,110.65,113.62,60.78,90.2,95.38,131.18,131.18,131.18,131.18,131.18,131.18,131.18,110.65,110.65,113.67,110.65,110.65,67.42,67.42,110.65,98.11,113.62,60.78,67.42,67.42,110.65,110.65,95.0,94.27
2023-11-26 13:00:00+01:00,99.62,110.22,96.13,99.02,110.02,110.02,110.02,107.38,110.1,107.38,110.1,96.14,100.59,100.59,129.29,129.29,129.29,129.29,129.29,129.29,129.29,107.38,107.38,110.14,107.38,107.38,67.14,67.14,107.38,101.98,110.1,96.13,67.14,67.14,107.38,107.38,101.64,100.45
2023-11-26 14:00:00+01:00,115.1,115.1,115.1,115.1,115.1,115.1,115.1,129.99,115.1,129.99,115.1,115.1,115.1,115.1,131.37,131.37,131.37,131.37,131.37,131.37,131.37,129.99,129.99,115.1,112.0,112.0,67.67,67.67,112.0,115.1,115.1,115.1,67.67,67.67,115.1,115.1,115.1,115.1
2023-11-26 15:00:00+01:00,123.26,123.26,123.26,123.26,123.26,123.26,123.26,144.9,117.33,144.9,123.26,123.26,123.26,123.26,133.22,133.22,133.22,133.22,133.22,133.22,133.22,144.9,144.9,123.26,119.44,119.44,68.13,68.13,119.44,123.26,117.33,123.26,68.13,68.13,123.26,123.26,123.26,123.26
2023-11-26 16:00:00+01:00,134.15,134.15,134.15,134.15,134.15,134.15,134.15,145.03,127.34,145.03,134.15,134.15,134.15,134.15,141.22,141.22,141.22,141.22,141.22,141.22,141.22,145.03,145.03,134.15,130.26,130.26,68.56,68.56,130.26,134.15,127.34,134.15,68.56,68.56,134.15,134.15,134.15,134.15
2023-11-26 17:00:00+01:00,144.08,144.56,134.29,143.82,143.81,143.81,143.81,145.01,144.35,143.81,144.35,134.29,145.3,143.63,147.2,147.2,147.2,147.2,147.2,147.2,147.2,145.01,145.01,145.7,140.64,140.64,68.42,68.42,140.64,143.45,144.35,134.29,68.42,68.42,143.81,143.81,144.58,143.51
2023-11-26 18:00:00+01:00,140.03,156.68,134.1,148.59,149.67,149.67,149.67,149.67,156.68,149.67,156.68,134.1,149.3,146.88,159.02,159.02,159.02,159.02,159.02,159.02,159.02,149.67,149.67,160.6,145.33,145.33,68.29,68.29,145.33,146.94,156.68,134.1,68.29,68.29,149.67,149.67,148.3,147.08
2023-11-26 19:00:00+01:00,140.09,145.94,135.24,143.3,143.78,143.78,143.78,143.14,146.1,143.14,146.1,135.24,143.94,142.59,164.0,164.0,164.0,164.0,164.0,164.0,164.0,143.14,143.14,146.63,139.88,139.88,67.56,67.56,139.88,143.14,146.1,135.24,67.56,67.56,143.14,143.14,143.33,142.64
2023-11-26 20:00:00+01:00,135.91,135.91,135.91,135.91,135.91,135.91,135.91,135.91,137.72,135.91,135.91,135.91,135.91,135.91,159.5,159.5,159.5,159.5,159.5,159.5,159.5,135.91,135.91,135.91,131.7,131.7,65.75,65.75,131.7,135.91,137.72,135.91,65.75,65.75,135.91,135.91,135.91,135.91
2023-11-26 21:00:00+01:00,122.41,122.41,122.41,122.41,122.41,122.41,122.41,122.41,127.29,122.41,122.41,122.41,122.41,122.41,140.0,140.0,140.0,140.0,140.0,140.0,140.0,122.41,122.41,122.41,118.86,118.86,64.69,64.69,118.86,122.41,127.29,122.41,64.69,64.69,122.41,122.41,122.41,122.41
2023-11-26 22:00:00+01:00,118.99,118.99,118.99,118.99,118.99,118.99,118.99,118.99,118.99,116.13,118.99,118.99,118.99,118.99,133.22,133.22,133.22,133.22,133.22,133.22,133.22,118.99,118.99,118.99,115.54,115.54,61.91,61.91,115.54,118.99,118.99,118.99,61.91,61.91,116.13,116.13,118.99,118.99
2023-11-26 23:00:00+01:00,101.87,102.53,101.2,99.66,102.44,102.44,102.44,101.06,102.56,99.47,102.56,101.2,101.43,101.14,129.83,129.83,129.83,129.83,129.83,129.83,129.83,101.06,101.06,102.49,99.47,99.47,59.41,59.41,99.47,101.06,102.56,101.2,59.41,59.41,99.47,99.98,101.58,100.99
2023-11-27 00:00:00+01:00,97.96,99.41,96.5,93.21,99.26,99.26,99.26,96.18,99.47,96.18,99.47,96.5,97.06,96.36,123.47,123.47,123.47,123.47,123.47,123.47,123.47,96.18,96.18,99.31,96.18,96.18,54.48,54.48,96.18,96.18,99.47,96.5,54.48,54.48,96.18,96.18,97.31,96.01
2023-11-27 01:00:00+01:00,92.86,94.24,91.47,88.34,94.09,94.09,94.09,91.17,94.29,91.17,94.29,91.47,91.99,91.34,118.67,118.67,118.67,118.67,118.67,118.67,118.67,91.17,91.17,94.15,91.17,91.17,52.15,52.15,91.17,91.17,94.29,91.47,52.15,52.15,91.17,91.17,92.24,91.01
2023-11-27 02:00:00+01:00,89.9,89.9,89.9,89.9,89.9,89.9,89.9,89.9,89.9,87.74,89.9,89.9,89.9,89.9,117.84,117.84,117.84,117.84,117.84,117.84,117.84,89.9,89.9,89.9,87.74,87.74,49.07,49.07,87.74,89.9,89.9,89.9,49.07,49.07,87.74,87.74,89.9,89.9
2023-11-27 03:00:00+01:00,88.82,88.82,88.82,88.82,88.82,88.82,88.82,88.82,88.82,86.68,88.82,88.82,88.82,88.82,114.9,114.9,114.9,114.9,114.9,114.9,114.9,88.82,88.82,88.82,86.68,86.68,47.5,47.5,86.68,88.82,88.82,88.82,47.5,47.5,86.68,86.68,88.82,88.82
2023-11-27 04:00:00+01:00,87.91,87.91,87.91,87.91,87.91,87.91,87.91,87.91,87.91,85.8,87.91,87.91,87.91,87.91,115.4,115.4,115.4,115.4,115.4,115.4,115.4,87.91,87.91,87.91,85.8,85.8,45.83,45.83,85.8,87.91,87.91,87.91,45.83,45.83,85.8,85.8,87.91,87.91
2023-11-27 05:00:00+01:00,94.09,94.09,94.09,94.09,94.09,94.09,94.09,94.09,94.09,94.09,94.09,94.09,94.09,94.09,123.55,123.55,123.55,123.55,123.55,123.55,123.55,94.09,94.09,94.09,94.09,94.09,44.77,44.77,94.09,94.09,94.09,94.09,44.77,44.77,94.09,94.09,94.09,94.09
