CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-08-24 03:00:00+02:00,91.87,70.7,112.63,100.0,100.28,72.53,72.53,70.03,109.02,-9.99,46.45,112.63,104.88,113.85,116.5,116.5,116.5,116.5,116.5,116.5,116.5,70.03,70.03,97.89,1.01,54.98,-0.68,-0.68,1.01,105.11,109.02,112.63,-9.99,-9.99,-9.99,-9.99,103.6,103.05
2024-08-24 04:00:00+02:00,92.96,72.17,109.33,103.18,100.9,78.23,78.23,111.29,98.75,-9.37,48.58,112.62,105.9,109.88,116.5,116.5,116.5,116.5,116.5,116.5,116.5,111.29,111.29,98.93,1.01,54.94,-1.59,-1.59,1.01,111.29,98.75,109.33,-9.37,-9.37,-9.37,-9.37,106.12,106.56
2024-08-24 05:00:00+02:00,101.27,73.14,106.25,108.72,105.4,102.81,102.81,114.61,98.0,-7.6,47.04,106.25,102.81,106.78,118.0,118.0,118.0,118.0,118.0,118.0,118.0,114.61,114.61,102.81,1.12,50.42,-2.01,-2.01,1.12,114.61,98.0,106.25,-7.6,-7.6,-7.6,-7.6,101.88,108.61
2024-08-24 06:00:00+02:00,92.98,78.3,114.09,106.43,101.02,99.9,99.9,117.16,103.42,-6.01,46.02,114.09,115.35,113.36,120.0,120.0,120.0,120.0,120.0,120.0,120.0,117.16,117.16,99.9,1.1,45.67,-2.33,-2.33,1.1,117.16,103.42,114.09,-6.01,-6.01,-6.01,-6.01,118.63,112.34
2024-08-24 07:00:00+02:00,96.65,67.05,99.05,103.16,102.23,99.07,99.07,104.0,105.91,-3.59,38.98,99.05,95.99,99.75,120.0,120.0,120.0,120.0,120.0,120.0,120.0,104.0,104.0,99.07,2.03,42.47,-2.0,-2.0,2.03,117.75,105.91,99.05,-3.59,-3.59,-3.59,-3.59,96.01,101.16
2024-08-24 08:00:00+02:00,72.49,52.74,74.06,76.86,76.22,76.22,76.22,77.4,82.9,-3.0,34.27,74.06,72.04,74.59,110.65,110.65,110.65,110.65,110.65,110.65,110.65,77.4,77.4,73.31,2.29,43.27,-0.85,-0.85,2.29,107.57,82.9,74.06,-3.0,-3.0,-3.0,-3.0,72.07,75.51
2024-08-24 09:00:00+02:00,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,-2.41,15.0,15.0,15.0,15.0,105.45,105.45,105.45,105.45,105.45,105.45,105.45,15.0,15.0,15.0,2.96,19.99,-0.09,-0.09,2.96,53.99,15.0,15.0,-2.41,-2.41,-2.41,-2.41,15.0,15.0
2024-08-24 10:00:00+02:00,0.06,-0.02,3.0,-0.07,-0.03,-0.03,-0.85,-0.01,0.01,-2.04,0.0,3.0,0.48,-0.11,105.15,105.15,105.15,105.15,105.15,105.15,105.15,-0.01,-0.01,-0.02,1.23,1.23,-0.08,-0.08,1.23,-0.23,1.95,3.0,-2.04,-2.04,-2.04,-2.04,0.23,-0.25
2024-08-24 11:00:00+02:00,-6.56,-6.8,5.11,-7.03,-6.85,-6.85,-6.04,5.0,0.0,-6.04,-6.75,5.11,-4.81,-7.2,105.39,105.39,105.39,105.39,105.39,105.39,105.39,5.0,5.0,-6.84,-0.03,-0.03,-0.09,-0.09,-0.03,-7.67,1.9,5.11,-6.04,-6.04,-6.04,-6.04,-5.84,-7.73
2024-08-24 12:00:00+02:00,-17.88,-18.56,7.5,-18.99,-18.68,-12.35,-11.75,7.49,0.0,-11.75,-18.41,7.5,-13.89,-18.79,109.5,109.5,109.5,109.5,109.5,109.5,109.5,7.49,7.49,-18.64,-2.55,-2.55,-2.55,-2.55,-2.55,-21.03,0.0,7.5,-11.75,-11.75,-11.75,-11.75,-16.17,-20.01
2024-08-24 13:00:00+02:00,-30.11,-39.5,7.66,-31.03,-40.09,-9.39,-9.99,27.8,0.0,-9.99,-38.33,7.66,-18.58,-16.8,104.93,104.93,104.93,104.93,104.93,104.93,104.93,27.8,27.8,-40.35,-5.09,-5.09,-2.99,-2.99,-5.09,-29.33,0.0,7.66,-9.99,-9.99,-9.99,-9.99,-22.79,-15.01
2024-08-24 14:00:00+02:00,-26.98,-43.39,12.74,-24.66,-44.18,-8.16,-8.16,4.55,0.0,-8.16,-41.39,12.74,-11.85,-5.38,98.0,98.0,98.0,98.0,98.0,98.0,98.0,4.55,4.55,-44.92,-5.09,-5.09,-2.61,-2.61,-5.09,-2.25,0.0,12.74,-8.16,-8.16,-8.16,-8.16,-16.62,-2.11
2024-08-24 15:00:00+02:00,6.37,-26.74,71.04,7.42,-27.64,-9.37,-9.37,30.01,0.0,-9.37,-20.91,71.04,49.13,68.61,98.76,98.76,98.76,98.76,98.76,98.76,98.76,30.01,30.01,-29.07,-1.5,-1.5,-1.5,-1.5,-1.5,17.64,0.0,71.04,-9.37,-9.37,-9.37,-9.37,44.14,73.63
2024-08-24 16:00:00+02:00,32.07,-5.97,109.9,39.65,-8.15,-8.15,-4.45,83.3,0.0,-4.45,-1.01,109.9,86.6,107.7,109.9,109.9,109.9,109.9,109.9,109.9,109.9,83.3,83.3,-10.05,1.0,1.0,-0.06,-0.06,1.0,83.3,0.0,109.9,-4.45,-4.45,-4.45,-4.45,82.5,112.81
2024-08-24 17:00:00+02:00,51.84,-1.0,152.3,67.39,-0.99,-0.99,-0.97,144.41,3.32,-0.97,3.32,152.3,112.99,144.41,122.66,122.66,122.66,122.66,122.66,122.66,122.66,144.41,144.41,-3.66,1.18,19.95,-0.02,-0.02,1.18,144.41,3.32,152.3,-0.97,-0.97,-0.97,-0.97,103.6,144.41
2024-08-24 18:00:00+02:00,101.99,39.19,179.12,124.93,71.68,67.99,67.96,206.03,16.77,0.0,16.77,140.0,150.19,178.07,140.0,140.0,140.0,140.0,140.0,140.0,140.0,206.03,206.03,67.56,3.12,25.06,0.0,0.0,3.12,203.81,16.77,179.12,0.0,0.0,0.0,0.0,140.0,180.59
2024-08-24 19:00:00+02:00,104.61,80.0,200.02,144.12,91.52,90.2,90.2,217.32,71.41,0.0,62.33,174.0,193.41,196.45,174.0,174.0,174.0,165.0,174.0,235.1,174.0,217.32,217.32,90.1,2.93,49.04,0.0,0.0,2.93,217.32,71.41,200.02,0.0,0.0,0.0,0.0,197.11,200.56
2024-08-24 20:00:00+02:00,102.08,81.61,190.0,130.03,80.08,80.08,80.08,202.33,103.42,-0.01,69.2,190.0,166.94,187.38,190.0,190.0,190.0,159.32,190.0,235.1,190.0,202.33,202.33,80.19,2.85,47.18,-0.01,-0.01,2.85,202.33,103.42,190.0,-0.01,-0.01,-0.01,-0.01,159.32,185.58
2024-08-24 21:00:00+02:00,82.0,70.6,144.28,102.05,68.91,68.91,68.91,140.44,116.62,-0.16,72.6,144.28,138.6,141.26,144.28,144.28,144.28,140.0,144.28,235.1,144.28,140.44,140.44,71.3,2.67,45.76,-0.03,-0.03,2.67,140.44,116.62,144.28,-0.16,-0.16,-0.16,-0.16,140.0,143.09
2024-08-24 22:00:00+02:00,79.07,65.79,133.63,93.17,64.14,64.14,64.14,114.86,98.75,-1.19,68.68,133.63,125.35,130.96,125.0,125.0,125.0,125.0,125.0,224.66,125.0,114.86,114.86,64.14,2.33,44.63,-0.03,-0.03,2.33,114.86,98.75,133.63,-1.19,-1.19,-1.19,-1.19,125.0,135.15
2024-08-24 23:00:00+02:00,71.53,51.49,120.56,64.65,50.0,49.39,3.0,85.04,90.41,-2.01,54.33,120.56,105.64,124.29,120.56,120.56,120.56,120.56,120.56,126.0,120.56,85.04,85.04,49.39,1.87,43.76,-0.08,-0.08,1.87,85.04,90.41,120.56,-2.01,-2.01,-2.01,-2.01,98.78,132.85
2024-08-25 00:00:00+02:00,33.26,3.27,114.04,6.56,0.37,0.37,0.37,51.18,70.0,-1.55,7.72,114.04,83.5,120.86,130.0,130.0,130.0,130.0,130.0,144.59,130.0,51.18,51.18,0.39,0.37,1.12,-0.08,-0.08,0.37,51.18,70.0,114.04,-1.55,-1.55,-1.55,-1.55,68.53,137.84
2024-08-25 01:00:00+02:00,0.93,2.25,80.37,-10.05,-0.02,-0.02,-0.02,-0.01,56.44,-1.99,4.94,113.51,73.85,85.77,120.37,120.37,120.37,120.37,120.37,126.0,120.37,-0.01,-0.01,0.92,-0.02,-0.02,-0.08,-0.08,-0.02,22.43,56.44,80.37,-1.99,-1.99,-1.99,-1.99,71.52,92.48
2024-08-25 02:00:00+02:00,4.72,0.54,60.48,-9.81,-0.34,-0.34,-0.34,0.42,50.0,-2.02,1.62,115.71,31.4,69.89,124.46,124.46,124.46,124.46,124.46,124.46,124.46,0.42,0.42,0.0,-0.33,-0.33,-0.33,-0.33,-0.33,0.42,50.0,60.48,-2.02,-2.02,-2.02,-2.02,20.72,43.49
2024-08-25 03:00:00+02:00,2.86,-0.32,46.82,-8.16,-1.0,-1.0,-1.0,0.01,42.02,-1.75,0.51,112.78,23.76,54.23,120.0,120.0,120.0,120.0,120.0,120.0,120.0,0.01,0.01,-0.75,-1.0,-1.0,-1.0,-1.0,-1.0,5.16,42.02,46.82,-1.75,-1.75,-1.75,-1.75,15.38,33.25
2024-08-25 04:00:00+02:00,6.1,0.01,35.35,-7.23,-0.89,-0.89,-0.89,-1.75,8.0,-1.75,1.05,104.19,23.85,39.51,120.0,120.0,120.0,120.0,120.0,120.0,120.0,-1.75,-1.75,-0.57,-0.92,-0.92,-0.92,-0.92,-0.92,8.32,8.0,35.35,-1.75,-1.75,-1.75,-1.75,18.32,42.02
2024-08-25 05:00:00+02:00,7.53,0.62,35.35,-5.56,-0.42,-0.42,-0.42,-1.75,6.99,-1.75,1.73,98.88,25.01,39.16,116.2,116.2,116.2,116.2,116.2,116.2,116.2,-1.75,-1.75,0.0,-0.43,-0.43,-0.92,-0.92,-0.43,12.44,6.99,35.35,-1.75,-1.75,-1.75,-1.75,19.72,44.56
2024-08-25 06:00:00+02:00,8.98,0.89,35.35,-2.59,-0.05,-0.05,-0.05,2.99,14.0,-1.29,2.15,111.22,25.78,37.95,115.0,115.0,115.0,115.0,115.0,115.0,115.0,2.99,2.99,0.05,-0.05,-0.05,-0.1,-0.1,-0.05,8.18,14.0,35.35,-1.29,-1.29,-1.29,-1.29,20.84,44.14
2024-08-25 07:00:00+02:00,0.43,0.01,1.09,-0.07,-0.01,-0.01,-0.01,-0.15,14.0,-0.9,0.04,112.68,0.79,1.12,115.0,115.0,115.0,115.0,115.0,115.0,115.0,-0.15,-0.15,-0.01,-0.01,-0.01,-0.08,-0.08,-0.01,-0.15,14.0,1.09,-0.9,-0.9,-0.9,-0.9,0.67,1.12
2024-08-25 08:00:00+02:00,1.44,0.11,5.11,0.48,-0.01,-0.01,-0.01,-0.9,3.32,-0.9,0.29,37.4,3.24,4.81,110.5,110.5,110.5,110.5,110.5,110.5,110.5,-0.9,-0.9,0.0,-0.06,-0.06,-0.06,-0.06,-0.06,-4.47,3.32,5.11,-0.9,-0.9,-0.9,-0.9,2.65,5.26
2024-08-25 09:00:00+02:00,-0.94,-1.34,0.43,-1.24,-1.39,-1.39,-1.39,-1.54,0.0,-1.54,-1.29,9.23,-0.36,0.06,110.65,110.65,110.65,110.65,110.65,110.65,110.65,-1.54,-1.54,-1.39,-1.54,-1.54,-0.07,-0.07,-1.54,-2.82,0.0,0.43,-1.54,-1.54,-1.54,-1.54,-0.56,0.25
2024-08-25 10:00:00+02:00,-3.99,-5.88,1.01,-5.34,-6.07,-6.07,-6.07,-6.07,-0.72,-6.07,-5.61,1.01,-1.5,0.6,110.5,110.5,110.5,110.5,110.5,110.5,110.5,-6.07,-6.07,-6.07,-6.07,-6.07,-0.05,-0.05,-5.99,-12.6,-0.72,1.01,-6.07,-6.07,-6.07,-6.07,-2.3,1.36
2024-08-25 11:00:00+02:00,-4.73,-8.54,5.9,-8.47,-10.1,-10.1,-10.1,-10.1,-0.95,-10.1,-7.16,5.9,0.4,4.97,110.65,110.65,110.65,110.65,110.65,110.65,110.65,-10.1,-10.1,-10.1,-10.1,-10.1,-0.06,-0.06,-5.13,-24.79,-0.95,5.9,-10.1,-10.1,-10.1,-10.1,-1.4,6.76
2024-08-25 12:00:00+02:00,-8.53,-9.59,4.85,-13.46,-15.5,-15.5,-15.5,-15.5,-0.66,-15.5,-5.02,4.86,-1.53,3.62,115.0,115.0,115.0,115.0,115.0,115.0,115.0,-15.5,-15.5,-15.5,-15.5,-15.5,-0.09,-0.09,-5.13,-33.55,-0.66,4.85,-15.5,-15.5,-15.5,-15.5,-3.74,6.02
2024-08-25 13:00:00+02:00,-12.81,-12.87,1.39,-17.96,-20.01,-20.01,-20.01,-19.96,-0.01,-20.01,-7.51,13.74,-5.21,0.07,111.0,111.0,111.0,111.0,111.0,111.0,111.0,-19.96,-19.96,-19.37,-20.01,-20.01,-1.85,-1.85,-5.13,-39.0,0.0,1.39,-20.01,-20.01,-20.01,-20.01,-7.51,2.77
2024-08-25 14:00:00+02:00,-13.57,-18.29,1.19,-17.52,-19.83,-19.83,-19.83,-10.01,0.0,-19.83,-16.7,50.0,-6.07,0.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,-10.01,-10.01,-20.47,-19.83,-19.83,-2.79,-2.79,-5.13,-38.78,0.0,1.19,-19.83,-19.83,-19.83,-19.83,-8.42,2.05
2024-08-25 15:00:00+02:00,-6.93,-9.82,5.1,-9.06,-10.15,-10.15,-10.15,-9.95,0.0,-10.15,-9.43,97.09,-2.45,-0.01,110.52,110.52,110.52,110.52,110.52,110.52,110.52,-9.95,-9.95,-10.07,-10.15,-10.15,-2.43,-2.43,-5.13,-20.19,0.0,5.1,-10.15,-10.15,-10.15,-10.15,-4.05,0.72
2024-08-25 16:00:00+02:00,17.58,-3.33,60.48,12.79,-5.01,-5.01,-5.01,0.02,0.0,-5.01,-0.6,80.0,40.14,57.66,110.65,110.65,110.65,110.65,110.65,110.65,110.65,0.02,0.02,-5.35,-0.05,-0.05,-0.07,-0.07,-0.05,0.02,0.0,60.48,-5.01,-5.01,-5.01,-5.01,33.14,65.83
2024-08-25 17:00:00+02:00,65.08,-1.0,119.99,23.15,1.0,1.0,1.0,4.07,0.44,-2.45,0.44,119.99,78.45,113.14,119.99,119.99,119.99,119.99,119.99,119.99,119.99,4.07,4.07,-2.5,1.0,5.12,-0.06,-0.06,1.0,93.27,0.44,119.99,-2.45,-2.45,-2.45,-2.45,67.08,76.58
2024-08-25 18:00:00+02:00,92.79,49.77,135.42,83.18,87.04,42.29,42.29,95.6,14.2,-1.1,14.2,135.42,109.64,128.68,135.42,135.42,135.42,135.42,135.42,135.42,135.42,95.6,95.6,59.2,1.01,31.25,-0.06,-0.06,1.01,175.31,14.2,135.42,-1.1,-1.1,-1.1,-1.1,100.37,101.9
2024-08-25 19:00:00+02:00,103.96,96.97,175.22,123.39,110.0,97.92,97.92,172.99,71.41,-0.82,71.41,175.22,171.21,169.88,175.22,175.22,175.22,175.22,175.22,175.22,175.22,172.99,172.99,106.6,1.01,43.87,-0.06,-0.06,1.01,172.99,71.41,175.22,-0.82,-0.82,-0.82,-0.82,175.22,161.0
2024-08-25 20:00:00+02:00,108.56,104.96,202.8,147.66,119.45,119.45,119.45,233.62,94.02,-0.56,94.02,202.8,206.87,198.77,202.8,187.51,202.8,187.51,202.8,235.0,202.8,233.62,233.62,122.23,1.15,46.89,-0.06,-0.06,1.15,233.62,94.02,202.8,-0.56,-0.56,-0.56,-0.56,216.34,200.71
2024-08-25 21:00:00+02:00,103.99,108.31,169.21,128.96,105.49,105.49,105.49,198.26,109.91,-0.51,109.91,169.21,169.33,166.81,173.64,173.64,173.64,173.64,173.64,235.0,173.64,198.26,198.26,107.92,1.01,46.73,-0.07,-0.07,1.01,198.26,109.91,169.21,-0.51,-0.51,-0.51,-0.51,173.64,170.24
2024-08-25 22:00:00+02:00,96.39,101.54,145.0,110.61,99.7,99.7,99.7,157.69,102.88,-0.92,102.88,145.0,143.61,144.55,145.0,145.0,145.0,145.0,145.0,205.77,145.0,157.69,157.69,101.05,1.01,40.36,-0.07,-0.07,1.01,157.69,102.88,145.0,-0.92,-0.92,-0.92,-0.92,145.0,147.23
2024-08-25 23:00:00+02:00,93.0,92.9,125.0,92.65,92.48,92.48,92.48,110.79,93.53,-1.62,93.53,125.0,110.98,120.6,125.0,125.0,125.0,125.0,125.0,126.0,125.0,110.79,110.79,92.49,0.99,37.32,-1.62,-1.62,0.99,110.79,93.53,125.0,-1.62,-1.62,-1.62,-1.62,106.68,109.79
2024-08-26 00:00:00+02:00,79.91,73.92,108.36,93.44,92.75,19.63,50.66,105.46,97.14,-1.99,58.11,110.29,111.33,107.62,115.0,115.0,115.0,115.0,115.0,115.0,115.0,105.46,105.46,92.11,1.0,24.57,-0.91,-0.91,1.0,105.46,97.14,108.36,-1.99,-1.99,-1.99,-1.99,115.0,104.37
2024-08-26 01:00:00+02:00,74.04,66.91,97.01,85.51,85.65,7.03,22.93,93.44,85.23,-1.99,54.03,103.33,99.84,96.43,111.57,111.57,111.57,111.57,111.57,111.57,111.57,93.44,93.44,81.56,0.85,6.83,-0.92,-0.92,0.85,93.44,85.23,97.01,-1.99,-1.99,-1.99,-1.99,102.94,93.56
2024-08-26 02:00:00+02:00,75.01,64.03,86.43,82.19,80.94,2.77,2.93,89.48,75.0,-1.75,49.84,97.58,85.77,86.38,110.2,110.2,110.2,110.2,110.2,110.2,110.2,89.48,89.48,79.87,0.43,2.69,-1.6,-1.6,0.43,89.48,75.0,86.43,-1.75,-1.75,-1.75,-1.75,86.34,86.35
2024-08-26 03:00:00+02:00,74.75,56.2,85.01,83.46,83.36,1.41,1.41,87.2,74.87,-1.54,37.63,85.01,84.13,85.12,109.95,109.95,109.95,109.95,109.95,109.95,109.95,87.2,87.2,75.97,0.49,1.37,-1.5,-1.5,0.49,87.2,74.87,85.01,-1.54,-1.54,-1.54,-1.54,84.66,85.12
2024-08-26 04:00:00+02:00,74.08,54.55,87.14,83.7,82.43,1.16,1.16,91.2,74.87,-1.01,34.79,87.14,85.88,87.2,108.12,108.12,108.12,108.12,108.12,108.12,108.12,91.2,91.2,79.02,0.45,1.13,-0.89,-0.89,0.45,91.2,74.87,87.14,-1.01,-1.01,-1.01,-1.01,86.36,87.44
2024-08-26 05:00:00+02:00,80.2,66.51,90.06,86.64,83.48,1.93,1.93,124.08,75.5,-0.58,52.06,90.06,87.46,90.17,114.99,114.99,114.99,114.99,114.99,114.99,114.99,124.08,124.08,82.6,0.39,1.87,-0.58,-0.58,0.39,98.21,75.5,90.06,-0.58,-0.58,-0.58,-0.58,86.83,91.57
2024-08-26 06:00:00+02:00,104.0,83.74,126.76,118.74,113.11,24.64,113.11,165.01,105.0,0.0,57.04,126.76,124.81,126.19,126.0,126.0,126.0,126.0,126.0,126.0,126.0,165.01,165.01,112.09,0.95,23.92,0.25,0.25,0.95,137.93,105.0,126.76,0.0,0.0,0.0,0.0,126.0,127.94
2024-08-26 07:00:00+02:00,139.65,88.75,146.95,151.74,153.69,28.07,153.69,165.02,122.2,1.3,64.99,146.95,143.87,147.27,141.72,141.72,141.72,141.72,141.72,141.72,141.72,165.02,165.02,109.04,1.33,27.26,1.33,1.33,1.33,153.1,122.2,146.95,1.3,1.3,1.3,1.3,141.72,149.07
2024-08-26 08:00:00+02:00,123.42,96.87,126.17,128.17,130.97,30.98,130.97,128.96,120.01,1.97,95.76,126.17,124.78,126.31,137.99,137.99,137.99,137.99,137.99,137.99,137.99,128.96,128.96,90.0,2.03,30.08,1.97,1.97,2.03,128.96,120.01,126.17,1.97,1.97,1.97,1.97,123.82,127.08
2024-08-26 09:00:00+02:00,93.07,63.61,110.8,102.24,98.93,30.0,98.93,106.78,83.06,0.44,83.06,110.8,116.63,108.92,125.0,125.0,125.0,125.0,125.0,125.0,125.0,106.78,106.78,72.5,2.11,29.13,2.11,2.11,2.11,106.78,83.06,110.8,0.44,0.44,0.44,0.44,125.0,107.22
2024-08-26 10:00:00+02:00,80.0,14.9,83.0,82.5,77.0,25.01,54.87,87.19,64.99,-0.01,45.8,83.0,81.35,83.07,118.83,118.83,118.83,118.83,118.83,118.83,118.83,87.19,87.19,32.0,3.38,24.29,2.29,2.29,3.38,87.19,64.99,83.0,-0.01,-0.01,-0.01,-0.01,80.26,84.0
2024-08-26 11:00:00+02:00,92.9,2.68,86.7,76.82,65.31,13.38,4.21,84.69,63.37,-0.59,48.2,86.7,87.13,86.81,116.73,116.73,116.73,116.73,116.73,116.73,116.73,84.69,84.69,13.38,3.26,13.0,1.93,1.93,3.26,84.69,63.37,86.7,-0.59,-0.59,-0.59,-0.59,87.23,86.2
2024-08-26 12:00:00+02:00,78.93,23.06,97.51,54.9,23.07,4.98,2.97,91.59,64.99,-0.81,29.87,97.51,105.68,95.14,115.0,115.0,115.0,115.0,115.0,115.0,115.0,91.59,91.59,5.0,3.19,4.84,0.62,0.62,3.19,91.59,64.99,97.51,-0.81,-0.81,-0.81,-0.81,115.0,91.58
2024-08-26 13:00:00+02:00,73.94,17.82,100.47,53.36,17.55,5.0,2.98,99.75,73.94,-0.92,24.02,100.47,108.03,97.78,116.0,116.0,116.0,116.0,116.0,116.0,116.0,99.75,99.75,5.0,2.8,4.85,0.44,0.44,2.8,99.75,73.94,100.47,-0.92,-0.92,-0.92,-0.92,116.0,93.82
2024-08-26 14:00:00+02:00,91.12,37.1,102.21,64.61,42.88,16.29,7.02,93.22,74.87,-1.01,43.72,102.21,110.26,100.42,117.41,117.41,117.41,117.41,34.4,117.41,117.41,93.22,93.22,16.34,2.94,15.81,0.41,0.41,2.94,93.22,74.87,102.21,-1.01,-1.01,-1.01,-1.01,117.41,96.07
2024-08-26 15:00:00+02:00,93.94,44.25,122.6,79.63,71.05,24.39,62.98,109.21,74.07,-1.0,54.3,122.6,121.09,123.97,122.6,122.6,122.6,122.6,80.0,122.6,122.6,109.21,109.21,24.39,2.93,23.69,0.43,0.43,2.93,109.21,74.07,122.6,-1.0,-1.0,-1.0,-1.0,122.6,127.75
2024-08-26 16:00:00+02:00,92.9,55.71,130.0,91.01,88.0,37.28,88.0,124.48,73.81,-0.81,61.97,130.0,116.41,133.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,124.48,124.48,38.24,3.47,36.95,0.47,0.47,3.47,124.48,73.81,130.0,-0.81,-0.81,-0.81,-0.81,110.04,142.23
2024-08-26 17:00:00+02:00,95.99,91.26,196.34,94.82,99.47,98.85,99.47,145.57,85.34,-0.1,85.34,196.34,147.88,192.89,133.01,133.01,133.01,133.01,133.01,133.01,133.01,145.57,145.57,98.85,3.47,52.64,0.47,0.47,3.47,145.57,85.34,196.34,-0.1,-0.1,-0.1,-0.1,133.01,130.72
2024-08-26 18:00:00+02:00,106.98,109.92,400.7,72.76,116.82,114.09,116.82,183.39,110.78,-0.01,110.78,252.85,232.27,387.99,170.8,170.8,170.8,170.8,170.8,170.8,170.8,183.39,183.39,114.09,2.03,56.25,0.46,0.46,2.03,183.39,110.78,400.7,-0.01,-0.01,-0.01,-0.01,170.8,193.73
2024-08-26 19:00:00+02:00,140.09,149.34,487.91,155.48,190.31,186.0,190.31,266.21,120.0,0.0,120.0,368.01,361.9,469.91,216.45,216.45,216.45,208.0,216.45,240.3,216.45,266.21,266.21,186.0,2.33,56.32,0.19,0.19,2.33,266.21,120.0,487.91,0.0,0.0,0.0,0.0,329.21,316.85
2024-08-26 20:00:00+02:00,209.63,170.04,542.78,181.16,231.06,224.28,231.06,304.99,127.04,0.0,127.04,367.83,347.44,529.66,230.0,230.0,230.0,209.63,230.0,240.3,230.0,304.99,304.99,224.28,2.05,56.43,0.14,0.14,2.05,304.99,127.04,542.78,0.0,0.0,0.0,0.0,273.02,354.92
2024-08-26 21:00:00+02:00,137.94,126.93,228.48,130.44,143.82,142.49,143.82,163.77,160.0,0.0,114.97,176.25,175.03,224.37,176.25,176.25,176.25,155.07,176.25,240.3,176.25,163.77,163.77,142.35,2.04,56.49,0.08,0.08,2.04,163.77,160.0,228.48,0.0,0.0,0.0,0.0,155.07,172.2
2024-08-26 22:00:00+02:00,106.95,111.02,143.35,106.21,110.86,110.86,110.86,118.71,130.0,-0.1,111.24,143.35,130.05,140.01,129.44,129.44,129.44,129.44,129.44,240.3,129.44,118.71,118.71,111.0,2.8,56.11,0.0,0.0,2.8,118.71,130.0,143.35,-0.1,-0.1,-0.1,-0.1,126.37,123.63
2024-08-26 23:00:00+02:00,105.69,99.77,117.41,105.96,107.54,106.6,107.54,110.2,124.54,-0.9,94.09,117.41,110.36,115.3,117.41,117.41,117.41,117.41,117.41,147.81,117.41,110.2,110.2,106.6,1.27,55.66,-0.02,-0.02,1.27,110.2,124.54,117.41,-0.9,-0.9,-0.9,-0.9,107.78,110.44
2024-08-27 00:00:00+02:00,91.82,98.57,114.83,95.01,98.41,98.41,98.41,105.78,129.21,-1.22,98.77,114.83,116.28,115.15,117.41,117.41,117.41,117.41,117.41,160.28,117.41,105.78,105.78,98.58,0.0,52.36,-0.05,-0.05,0.0,105.78,129.21,114.83,-1.22,-1.22,-1.22,-1.22,117.41,111.46
2024-08-27 01:00:00+02:00,79.32,86.6,109.65,86.86,89.91,89.86,89.91,97.64,122.73,-1.34,84.15,109.65,113.94,109.23,116.88,116.88,116.88,116.88,116.88,122.0,116.88,97.64,97.64,89.69,-0.03,49.96,-0.05,-0.05,-0.03,97.64,122.73,109.65,-1.34,-1.34,-1.34,-1.34,116.88,103.62
2024-08-27 02:00:00+02:00,73.1,76.05,107.99,83.06,86.45,85.3,86.45,95.44,119.0,-1.02,68.17,109.99,112.24,107.6,115.37,115.37,115.37,115.37,115.37,115.37,115.37,95.44,95.44,85.3,-0.06,48.45,-0.06,-0.06,-0.06,95.44,119.0,107.99,-1.02,-1.02,-1.02,-1.02,115.37,101.57
2024-08-27 03:00:00+02:00,73.92,69.39,104.25,85.01,87.3,85.3,87.3,94.75,119.0,-0.8,57.11,107.65,107.9,103.84,110.81,110.81,110.81,110.81,110.81,110.81,110.81,94.75,94.75,85.3,-0.07,39.96,-0.07,-0.07,-0.07,94.75,119.0,104.25,-0.8,-0.8,-0.8,-0.8,110.81,98.79
2024-08-27 04:00:00+02:00,78.33,63.03,100.27,86.49,89.1,86.0,89.1,96.44,112.39,-0.05,45.11,100.27,99.28,100.98,114.73,114.73,114.73,114.73,114.73,114.73,114.73,96.44,96.44,86.0,-0.05,36.64,-0.05,-0.05,-0.05,96.44,112.39,100.27,-0.05,-0.05,-0.05,-0.05,99.52,99.11
2024-08-27 05:00:00+02:00,92.12,69.29,110.99,95.01,100.16,96.2,100.16,164.18,109.99,0.09,47.98,111.0,103.16,113.7,115.0,115.0,115.0,115.0,115.0,115.0,115.0,164.18,164.18,96.2,0.09,36.22,0.09,0.09,0.09,110.87,109.99,110.99,0.09,0.09,0.09,0.09,99.37,115.3
2024-08-27 06:00:00+02:00,121.86,90.31,132.22,131.6,125.76,125.76,125.76,148.25,114.76,1.95,63.02,132.23,127.01,132.89,128.0,128.0,128.0,128.0,128.0,128.0,128.0,148.25,148.25,120.36,1.95,47.94,1.95,1.95,1.95,148.25,114.76,132.22,1.95,1.95,1.95,1.95,125.19,136.29
