CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-04-24 07:00:00+02:00,133.79,85.86,133.79,95.1,95.1,95.1,95.1,65.67,137.02,65.67,137.02,212.19,133.79,133.79,212.19,212.19,212.19,212.19,212.19,212.19,212.19,65.67,65.67,110.06,98.15,98.15,36.21,13.39,98.15,95.1,137.02,133.79,65.67,65.67,65.67,65.67,133.79,95.1
2022-04-24 08:00:00+02:00,107.74,60.15,107.74,96.51,96.51,96.51,96.51,70.36,154.0,70.36,154.0,209.0,107.74,107.74,209.0,209.0,209.0,209.0,209.0,209.0,209.0,70.36,70.36,88.02,99.6,99.6,38.05,13.4,99.6,96.51,154.0,107.74,70.36,70.36,70.36,70.36,107.74,96.51
2022-04-24 09:00:00+02:00,101.56,8.93,101.56,91.33,81.88,81.88,81.88,78.89,150.01,78.89,188.3,207.3,101.56,101.56,207.3,207.3,207.3,207.3,207.3,207.3,207.3,78.89,78.89,8.93,114.06,114.06,39.33,13.43,114.06,91.33,150.01,101.56,78.89,78.89,78.89,78.89,101.56,101.56
2022-04-24 10:00:00+02:00,79.98,-3.5,79.98,79.98,74.9,74.9,74.9,73.28,120.0,73.28,170.08,207.02,79.98,79.98,207.02,207.02,207.02,207.02,207.02,207.02,207.02,73.28,73.28,-3.5,147.72,147.72,39.39,13.42,147.72,79.98,120.0,79.98,73.11,73.11,73.11,73.11,79.98,79.98
2022-04-24 11:00:00+02:00,86.31,-20.0,86.31,86.31,73.03,73.03,71.28,72.26,109.95,72.26,150.36,209.0,86.31,86.31,209.0,209.0,209.0,209.0,209.0,209.0,209.0,72.26,72.26,-20.0,120.31,120.31,39.46,13.4,120.31,86.31,109.95,86.31,71.28,71.28,71.28,71.28,86.31,86.31
2022-04-24 12:00:00+02:00,76.61,-73.8,76.61,76.61,54.86,54.86,54.74,63.34,112.99,63.34,153.22,185.0,76.61,76.61,199.3,204.86,199.3,204.86,199.3,199.3,199.3,63.34,63.34,-91.84,95.05,95.05,39.87,13.39,95.05,76.61,112.99,76.61,54.74,54.74,54.74,54.74,76.61,76.61
2022-04-24 13:00:00+02:00,56.89,-100.0,56.89,56.89,34.51,34.51,34.64,56.89,130.04,56.89,135.23,30.0,56.89,56.89,30.0,30.0,30.0,185.94,30.0,30.0,30.0,56.89,56.89,-117.21,83.75,83.75,34.64,13.38,83.75,56.89,130.04,56.89,34.64,34.64,34.64,34.64,56.89,56.89
2022-04-24 14:00:00+02:00,51.74,-64.4,51.74,51.74,34.2,34.2,34.2,51.74,116.95,51.74,116.95,30.0,51.74,51.74,30.0,30.0,30.0,173.3,30.0,30.0,30.0,51.74,51.74,-64.4,82.82,82.82,34.2,13.38,82.82,64.3,116.95,51.74,34.2,34.2,34.2,34.2,51.74,51.74
2022-04-24 15:00:00+02:00,77.26,-14.05,77.26,77.26,44.09,44.09,44.09,77.26,108.24,77.26,108.24,75.0,77.26,77.26,75.0,75.0,75.0,136.49,75.0,75.0,75.0,77.26,77.26,-3.6,88.95,88.95,40.31,13.4,88.95,77.26,108.24,77.26,44.09,44.09,44.09,44.09,77.26,77.26
2022-04-24 16:00:00+02:00,95.0,45.01,95.0,86.23,72.81,72.81,71.07,80.63,102.0,80.63,102.0,95.0,95.0,95.0,95.0,130.7,95.0,130.7,95.0,95.0,95.0,80.63,80.63,49.9,111.21,111.21,40.1,13.42,111.21,86.23,102.0,95.0,71.07,71.07,71.07,71.07,95.0,86.23
2022-04-24 17:00:00+02:00,112.99,111.24,112.99,111.73,111.73,111.73,111.73,109.04,112.99,109.04,112.99,200.76,112.99,112.99,200.76,200.76,200.76,200.76,200.76,200.76,200.76,109.04,109.04,111.73,153.91,153.91,40.03,13.44,153.91,111.73,112.99,112.99,76.18,76.18,109.04,109.04,112.99,111.73
2022-04-24 18:00:00+02:00,165.01,165.01,165.01,165.01,165.01,165.01,165.01,161.05,165.01,161.05,165.01,228.02,165.01,165.01,228.02,228.02,228.02,228.02,228.02,228.02,228.02,161.05,161.05,165.01,176.87,176.87,40.54,13.49,176.87,126.53,165.01,165.01,69.99,69.99,161.05,161.05,165.01,165.01
2022-04-24 19:00:00+02:00,198.65,198.65,198.65,198.65,198.65,198.65,198.65,169.93,198.65,169.93,198.65,234.49,198.65,198.65,234.49,234.49,234.49,234.49,234.49,234.49,234.49,169.93,169.93,198.65,186.5,186.5,41.14,13.68,186.5,134.82,198.65,198.65,69.92,69.92,169.93,169.93,198.65,198.65
2022-04-24 20:00:00+02:00,224.95,224.95,224.95,224.95,224.95,224.95,224.95,133.7,224.95,120.0,224.95,260.65,224.95,224.95,260.65,260.65,260.65,260.65,260.65,260.65,260.65,219.56,133.7,224.95,192.11,192.11,41.78,13.7,192.11,143.32,224.95,224.95,69.77,69.77,120.0,219.56,224.95,224.95
2022-04-24 21:00:00+02:00,216.78,217.3,216.78,216.66,216.66,216.66,216.66,163.65,257.04,163.65,217.3,345.99,216.78,216.78,265.99,265.99,265.99,265.99,265.99,265.99,265.99,163.65,163.65,218.36,194.29,194.29,42.18,13.74,194.29,150.58,257.04,216.78,69.71,69.71,163.65,163.65,216.78,216.66
2022-04-24 22:00:00+02:00,205.73,205.73,205.73,205.73,205.73,199.77,199.77,126.53,255.0,126.53,205.73,274.29,205.73,205.73,243.63,243.63,243.63,243.63,243.63,243.63,243.63,126.53,126.53,205.73,193.98,193.98,42.96,13.71,193.98,126.53,255.0,205.73,69.18,69.18,126.53,126.53,205.73,205.73
2022-04-24 23:00:00+02:00,186.99,186.99,186.99,186.99,186.99,186.99,186.99,82.75,246.02,82.75,186.99,245.62,186.99,186.99,245.62,245.62,245.62,245.62,245.62,245.62,245.62,82.75,82.75,186.99,186.56,186.56,41.72,13.6,186.56,107.63,246.02,186.99,69.09,69.09,82.75,82.75,186.99,186.99
2022-04-25 00:00:00+02:00,184.96,184.96,184.96,184.96,184.96,184.96,134.35,93.38,267.43,91.73,184.96,274.08,184.96,184.96,308.0,308.0,308.0,308.0,308.0,308.0,308.0,93.38,93.38,184.96,185.73,185.73,41.22,13.64,185.73,99.84,267.43,184.96,57.22,57.22,91.73,93.38,184.96,184.96
2022-04-25 01:00:00+02:00,183.78,183.78,160.12,183.78,183.78,183.78,183.78,95.03,260.51,89.15,183.78,277.26,183.78,183.78,277.26,277.26,277.26,277.26,277.26,277.26,277.26,95.03,95.03,183.78,183.78,183.78,41.12,13.59,183.78,98.78,260.51,160.12,44.81,44.81,89.15,95.03,183.78,183.78
2022-04-25 02:00:00+02:00,185.63,185.63,160.11,185.63,185.63,185.63,185.63,91.03,248.87,91.03,185.63,272.47,185.63,185.63,272.47,272.47,272.47,272.47,272.47,272.47,272.47,95.03,91.03,185.63,185.63,185.63,42.32,13.57,185.63,98.66,248.87,160.11,44.34,44.34,91.03,95.03,185.63,185.63
2022-04-25 03:00:00+02:00,186.1,186.1,160.11,186.1,186.1,186.1,186.1,95.1,238.52,95.1,186.1,272.47,186.1,186.1,272.47,272.47,272.47,272.47,272.47,272.47,272.47,95.1,95.1,186.1,186.1,186.1,44.09,13.55,186.1,97.06,238.52,160.11,44.09,44.09,95.1,95.1,186.1,186.1
2022-04-25 04:00:00+02:00,188.12,188.12,181.72,188.12,188.12,188.12,188.12,100.48,232.61,100.48,188.12,272.47,188.12,188.12,272.47,272.47,272.47,272.47,272.47,272.47,272.47,100.48,100.48,188.12,186.97,186.97,43.29,13.57,186.97,100.48,232.61,181.72,43.29,43.29,100.48,100.48,188.12,188.12
2022-04-25 05:00:00+02:00,200.06,200.06,200.06,200.06,200.06,200.06,200.06,151.02,230.88,151.02,200.06,285.0,200.06,200.06,285.0,285.0,285.0,285.0,285.0,285.0,285.0,151.02,151.02,200.06,193.31,193.31,44.07,13.62,193.31,151.02,230.88,200.06,44.07,44.07,151.02,151.02,200.06,200.06
2022-04-25 06:00:00+02:00,237.23,237.23,237.23,237.23,237.23,237.23,237.23,227.0,237.23,227.0,237.23,277.26,237.23,237.23,277.26,277.26,277.26,277.26,277.26,277.26,277.26,237.23,227.0,237.23,227.0,227.0,40.6,13.86,227.0,141.28,237.23,237.23,40.6,40.6,227.0,237.23,237.23,237.23
2022-04-25 07:00:00+02:00,261.87,261.87,261.87,261.87,261.87,261.87,261.87,261.87,261.87,261.87,261.87,285.0,261.87,261.87,285.0,285.0,285.0,285.0,285.0,285.0,285.0,261.87,261.87,261.87,253.49,253.49,56.2,14.29,253.49,151.22,254.12,261.87,56.2,56.2,261.87,261.87,261.87,261.87
2022-04-25 08:00:00+02:00,272.47,272.47,272.47,272.47,272.47,272.47,272.47,272.47,272.47,272.47,272.47,272.47,272.47,272.47,272.47,272.47,272.47,272.47,272.47,272.47,272.47,272.47,272.47,272.47,264.02,264.02,68.62,14.43,264.02,164.48,249.59,272.47,68.62,68.62,272.47,272.47,272.47,272.47
2022-04-25 09:00:00+02:00,249.06,249.06,160.12,249.06,249.06,249.06,249.06,249.06,238.77,249.06,249.06,165.4,249.06,249.06,249.06,249.06,249.06,249.06,249.06,249.06,249.06,249.06,249.06,249.06,218.7,218.7,59.91,14.39,218.7,154.43,238.77,160.12,68.29,68.29,249.06,249.06,249.06,249.06
2022-04-25 10:00:00+02:00,232.59,232.59,120.04,232.59,232.59,232.59,232.59,225.15,221.75,225.15,232.59,232.59,232.59,232.59,232.59,232.59,232.59,232.59,232.59,232.59,232.59,232.59,225.15,232.59,225.15,225.15,55.06,14.22,225.15,131.59,221.75,120.04,55.06,55.06,225.15,232.59,232.59,232.59
2022-04-25 11:00:00+02:00,227.97,227.97,73.98,227.97,227.97,227.97,227.97,220.67,204.26,220.67,227.97,165.4,227.97,227.97,227.97,227.97,227.97,227.97,227.97,227.97,227.97,227.97,220.67,227.97,220.67,220.67,44.67,14.01,220.67,148.56,204.26,73.98,44.67,44.67,220.67,227.97,227.97,227.97
2022-04-25 12:00:00+02:00,211.0,211.0,24.27,211.0,211.0,211.0,211.0,204.06,181.98,204.06,211.0,190.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,204.06,211.0,204.06,204.06,43.33,13.74,204.06,143.8,181.98,24.27,44.43,44.43,204.06,211.0,211.0,211.0
2022-04-25 13:00:00+02:00,200.0,200.0,50.2,200.0,200.0,200.0,200.0,170.0,180.1,170.0,200.0,62.42,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,170.0,200.0,194.2,194.2,39.9,13.75,194.2,136.56,180.1,50.2,39.9,39.9,170.0,200.0,200.0,200.0
2022-04-25 14:00:00+02:00,194.9,194.9,82.0,194.9,194.9,194.9,194.9,160.45,173.76,160.45,194.9,82.0,194.9,194.9,98.0,98.0,98.0,194.9,98.0,98.0,98.0,194.9,194.9,194.9,188.86,188.86,37.65,13.64,188.86,131.61,173.76,82.0,37.65,37.65,160.45,194.9,194.9,194.9
2022-04-25 15:00:00+02:00,191.99,191.99,138.41,191.99,191.99,191.99,191.99,150.06,170.0,150.06,191.99,138.41,191.99,191.99,178.09,178.09,178.09,191.99,178.09,178.09,178.09,191.99,191.99,191.99,186.81,186.81,35.95,13.55,186.81,125.12,170.0,138.41,35.95,35.95,150.06,191.99,191.99,191.99
2022-04-25 16:00:00+02:00,189.5,189.5,189.5,189.5,189.5,189.5,189.5,130.47,170.56,130.47,189.5,189.5,189.5,189.5,201.73,201.73,201.73,201.73,201.73,201.73,201.73,189.5,130.47,189.5,188.41,188.41,32.06,13.48,188.41,128.57,170.56,189.5,32.06,32.06,130.47,189.5,189.5,189.5
2022-04-25 17:00:00+02:00,209.08,203.8,209.25,209.25,209.25,200.0,209.25,194.17,180.0,194.17,205.93,209.25,209.08,209.25,240.55,240.55,240.55,240.55,240.55,240.55,240.55,209.25,194.17,200.0,194.17,194.17,29.7,13.47,194.17,143.16,180.0,209.25,29.7,29.7,194.17,209.25,209.08,209.25
2022-04-25 18:00:00+02:00,251.4,237.46,252.71,252.71,252.71,225.5,252.71,199.58,207.0,199.58,243.59,252.72,251.4,252.71,275.11,275.11,275.11,275.11,275.11,275.11,275.11,252.71,199.58,225.5,199.58,199.58,26.23,13.47,199.58,168.88,207.0,252.71,26.23,26.23,199.58,252.71,251.4,252.71
2022-04-25 19:00:00+02:00,273.88,273.88,273.88,273.88,273.88,273.88,273.88,199.43,231.76,199.43,273.88,271.01,273.88,273.88,308.0,308.0,308.0,308.0,308.0,308.0,308.0,273.88,199.43,273.88,199.43,199.43,25.82,13.48,199.43,191.14,231.76,273.88,25.82,25.82,199.43,273.88,273.88,273.88
2022-04-25 20:00:00+02:00,275.71,275.71,275.71,275.71,275.71,275.71,275.71,187.37,275.71,187.37,275.71,275.71,275.71,275.71,320.0,320.0,320.0,320.0,320.0,320.0,320.0,275.71,187.37,275.71,198.04,198.04,25.02,13.53,198.04,258.64,260.0,275.71,25.02,25.02,187.37,275.71,275.71,275.71
2022-04-25 21:00:00+02:00,264.93,264.93,264.93,264.93,264.93,264.93,264.93,150.06,264.93,150.06,264.93,264.94,264.93,264.93,320.0,320.0,320.0,320.0,320.0,320.0,320.0,264.93,150.06,264.93,198.68,198.68,23.91,13.56,198.68,198.62,264.93,264.93,23.91,23.91,150.06,264.93,264.93,264.93
2022-04-25 22:00:00+02:00,254.0,254.0,254.0,254.0,254.0,254.0,254.0,203.86,254.0,72.42,254.0,254.0,254.0,254.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,254.0,203.86,254.0,197.74,197.74,20.25,13.49,197.74,155.48,254.0,254.0,20.25,20.25,72.42,254.0,254.0,254.0
2022-04-25 23:00:00+02:00,235.0,228.98,235.44,235.44,235.44,218.1,235.44,109.88,232.61,18.95,232.61,235.44,235.0,235.44,305.0,305.0,305.0,305.0,305.0,305.0,305.0,155.44,109.88,218.1,194.91,194.91,14.37,13.46,194.91,155.44,232.61,235.44,14.37,14.37,18.95,155.44,235.0,235.44
2022-04-26 00:00:00+02:00,217.93,184.89,217.93,212.54,212.54,212.54,212.54,122.14,237.76,9.93,237.76,237.76,217.93,217.93,237.76,237.76,237.76,237.76,237.76,237.76,237.76,161.85,122.14,194.4,192.13,192.13,10.27,9.93,192.13,161.85,237.76,217.93,9.93,9.93,9.93,161.85,217.93,212.54
2022-04-26 01:00:00+02:00,210.49,176.18,210.49,205.01,205.01,205.01,205.01,108.13,231.13,9.48,231.13,231.13,210.49,210.49,231.13,231.13,231.13,231.13,231.13,231.13,231.13,151.06,108.13,187.28,190.01,190.01,10.25,9.48,190.01,151.06,231.13,210.49,9.48,9.48,9.48,151.06,210.49,205.01
2022-04-26 02:00:00+02:00,208.35,184.81,204.59,204.59,204.59,204.59,204.59,100.08,222.62,5.94,222.62,222.62,208.35,204.59,222.62,222.62,222.62,222.62,222.62,222.62,222.62,151.49,100.08,192.43,188.89,188.89,10.33,9.18,188.89,151.49,222.62,204.59,5.94,5.94,5.94,151.49,208.35,204.59
2022-04-26 03:00:00+02:00,203.3,189.31,201.07,201.07,201.07,201.07,201.07,108.14,211.79,4.92,211.79,219.0,203.3,201.07,219.0,219.0,219.0,219.0,219.0,219.0,219.0,156.59,108.14,193.06,188.78,188.78,10.28,9.36,188.78,156.59,211.79,201.07,4.92,4.92,4.92,156.59,203.3,201.07
2022-04-26 04:00:00+02:00,206.32,192.81,206.32,204.16,204.16,204.16,204.16,122.2,214.47,11.5,214.47,222.62,206.32,206.32,222.62,222.62,222.62,222.62,222.62,222.62,222.62,166.46,122.2,196.59,190.3,190.3,11.5,11.5,190.3,166.46,214.47,206.32,11.5,11.5,11.5,166.46,206.32,204.16
2022-04-26 05:00:00+02:00,232.95,232.95,232.95,232.95,232.95,232.95,232.95,122.18,232.95,13.31,232.95,237.84,232.95,232.95,237.84,237.84,237.84,237.84,237.84,237.84,237.84,227.36,122.18,232.95,192.23,192.23,13.31,13.31,192.23,151.15,232.95,232.95,13.31,13.31,13.31,227.36,232.95,232.95
2022-04-26 06:00:00+02:00,266.06,221.85,266.52,266.52,266.52,266.52,266.52,100.06,251.07,77.28,251.07,266.52,266.06,266.52,266.06,266.06,266.06,266.06,266.06,266.06,266.06,266.52,100.06,219.9,194.13,194.13,20.22,13.63,194.13,151.79,251.07,266.52,20.22,20.22,77.28,266.52,266.06,266.52
2022-04-26 07:00:00+02:00,289.64,267.58,290.0,290.0,290.0,290.0,290.0,198.72,255.6,198.72,282.27,290.0,289.64,290.0,282.27,282.27,282.27,282.27,282.27,282.27,282.27,290.0,198.72,267.49,198.72,198.72,25.72,13.73,198.72,178.54,255.6,290.0,25.72,25.72,198.72,290.0,289.64,290.0
2022-04-26 08:00:00+02:00,288.6,281.25,290.0,290.0,290.0,290.0,290.0,207.66,256.0,207.66,284.52,288.6,288.6,290.0,288.6,288.6,288.6,288.6,288.6,288.6,288.6,290.0,207.66,269.98,207.66,207.66,31.19,13.8,207.66,188.92,256.0,290.0,31.19,31.19,207.66,290.0,288.6,290.0
2022-04-26 09:00:00+02:00,262.04,266.41,262.04,260.48,260.48,260.48,260.48,199.84,246.0,199.84,265.4,262.04,265.4,262.04,265.4,265.4,265.4,265.4,265.4,265.4,265.4,260.48,199.84,249.9,206.79,206.79,32.06,13.73,206.79,161.68,246.0,262.04,32.06,32.06,206.79,260.48,265.4,262.04
2022-04-26 10:00:00+02:00,239.91,236.01,235.88,235.88,235.88,226.71,235.88,204.58,237.76,204.58,251.32,252.3,252.3,235.88,252.3,252.3,252.3,252.3,252.3,252.3,252.3,235.88,204.58,221.12,204.58,204.58,33.96,13.65,204.58,143.91,237.76,235.88,33.96,33.96,204.58,235.88,252.3,235.88
2022-04-26 11:00:00+02:00,229.91,226.61,224.28,224.28,224.28,210.56,224.28,198.58,228.57,198.58,245.24,247.68,247.68,224.28,247.68,247.68,247.68,247.68,247.68,247.68,247.68,224.28,198.58,205.14,198.58,198.58,33.0,13.57,198.58,141.96,228.57,224.28,33.0,33.0,198.58,224.28,247.68,224.28
2022-04-26 12:00:00+02:00,225.78,226.01,225.78,225.78,219.41,207.14,219.41,197.83,223.0,197.83,242.21,242.21,242.21,225.78,242.21,242.21,242.21,242.21,242.21,242.21,242.21,219.41,197.83,194.3,197.83,197.83,27.84,13.49,197.83,140.93,223.0,225.78,27.84,27.84,197.83,219.41,242.21,225.78
2022-04-26 13:00:00+02:00,212.88,212.97,212.88,212.88,210.49,201.32,210.49,159.94,215.0,159.94,219.08,234.97,234.97,212.88,234.97,234.97,234.97,234.97,234.97,234.97,234.97,210.49,159.94,201.25,195.49,195.49,25.77,13.53,195.49,140.18,215.0,212.88,25.77,25.77,159.94,210.49,234.97,212.88
2022-04-26 14:00:00+02:00,214.19,204.71,214.19,214.19,214.19,202.51,214.19,160.9,205.53,160.9,210.91,234.97,214.19,214.19,234.97,234.97,234.97,234.97,234.97,234.97,234.97,214.19,160.9,202.51,196.03,196.03,25.31,13.56,196.03,141.13,205.53,214.19,25.31,25.31,160.9,214.19,214.19,214.19
2022-04-26 15:00:00+02:00,223.57,201.35,223.57,223.57,215.42,199.92,215.42,189.95,205.0,189.95,210.63,238.85,238.85,223.57,238.85,238.85,238.85,238.85,238.85,238.85,238.85,215.42,189.95,198.2,194.13,194.13,23.22,13.6,194.13,141.8,205.0,223.57,23.22,23.22,189.95,215.42,238.85,223.57
2022-04-26 16:00:00+02:00,232.05,199.58,232.05,232.05,211.03,199.53,205.97,193.74,207.26,193.74,207.26,241.0,241.0,232.05,241.0,241.0,241.0,241.0,241.0,241.0,241.0,205.97,193.74,197.1,193.74,193.74,22.2,13.63,193.74,146.61,207.26,232.05,22.2,22.2,193.74,205.97,241.0,232.05
2022-04-26 17:00:00+02:00,239.93,219.15,239.93,239.93,239.93,215.6,239.93,199.99,223.0,199.99,232.75,245.82,245.82,239.93,245.82,245.82,245.82,245.82,245.82,245.82,245.82,239.93,199.99,215.6,199.99,199.99,22.88,13.69,199.99,161.95,223.0,239.93,22.88,22.88,199.99,239.93,245.82,239.93
2022-04-26 18:00:00+02:00,260.63,241.62,260.63,260.63,260.63,239.9,260.63,204.52,229.13,204.52,254.11,260.63,260.63,260.63,260.63,260.63,260.63,260.63,260.63,260.63,260.63,260.63,204.52,239.9,204.52,204.52,25.0,13.78,204.52,194.22,229.13,260.63,25.0,25.0,204.52,260.63,260.63,260.63
2022-04-26 19:00:00+02:00,281.0,281.0,281.0,281.0,281.0,281.0,281.0,204.53,241.55,204.53,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,204.53,281.0,204.53,204.53,27.37,13.83,204.53,225.12,241.55,281.0,27.37,27.37,204.53,281.0,281.0,281.0
2022-04-26 20:00:00+02:00,286.76,286.76,286.76,286.76,286.76,286.76,286.76,201.09,265.01,201.09,286.76,310.0,310.0,286.76,310.0,310.0,310.0,310.0,310.0,310.0,310.0,286.76,201.09,286.76,201.09,201.09,33.77,13.87,201.09,237.01,265.01,286.76,33.77,33.77,201.09,286.76,310.0,286.76
2022-04-26 21:00:00+02:00,270.01,270.01,270.01,270.01,270.01,270.01,270.01,199.61,270.01,199.61,270.01,277.26,270.01,270.01,277.26,277.26,277.26,277.26,277.26,277.26,277.26,270.01,199.61,270.01,199.91,199.91,36.02,13.94,199.91,205.03,270.01,270.01,36.02,36.02,199.91,270.01,270.01,270.01
2022-04-26 22:00:00+02:00,255.0,255.0,255.0,255.0,255.0,255.0,255.0,109.99,255.0,109.99,255.0,260.63,255.0,255.0,260.63,260.63,260.63,260.63,260.63,260.63,260.63,248.88,109.99,255.0,196.7,196.7,37.55,13.96,196.7,166.6,255.0,255.0,37.55,37.55,109.99,248.88,255.0,255.0
2022-04-26 23:00:00+02:00,234.9,230.24,234.9,231.91,231.91,219.18,226.34,125.67,245.51,45.99,245.51,245.51,234.9,234.9,245.51,245.51,245.51,245.51,245.51,245.51,245.51,226.34,125.67,219.18,194.37,194.37,36.35,13.88,194.37,151.2,245.51,234.9,36.35,36.35,45.99,226.34,234.9,231.91
2022-04-27 00:00:00+02:00,206.72,206.72,206.72,206.72,206.72,206.72,206.72,25.32,211.96,25.32,206.72,228.61,206.72,206.72,228.61,228.61,228.61,228.61,228.61,228.61,228.61,173.65,25.32,206.72,195.27,195.27,25.32,13.72,195.27,173.65,211.96,206.72,25.32,25.32,25.32,173.65,206.72,206.72
2022-04-27 01:00:00+02:00,198.01,198.01,198.01,198.01,198.01,198.01,198.01,28.07,205.0,28.07,198.01,225.0,198.01,198.01,225.0,225.0,225.0,225.0,225.0,225.0,225.0,167.15,28.07,198.01,191.67,191.67,28.07,13.65,191.67,167.15,205.0,198.01,28.07,28.07,28.07,167.15,198.01,198.01
2022-04-27 02:00:00+02:00,196.36,196.36,196.36,196.36,196.36,196.36,196.36,31.17,196.36,31.17,196.36,220.72,196.36,196.36,220.72,220.72,220.72,220.72,220.72,220.72,220.72,157.71,31.17,196.36,190.27,190.27,31.17,13.64,190.27,157.71,196.36,196.36,31.17,31.17,31.17,157.71,196.36,196.36
2022-04-27 03:00:00+02:00,194.53,194.53,194.53,194.53,194.53,194.53,194.53,35.68,194.53,35.68,194.53,220.34,194.53,194.53,220.34,220.34,220.34,220.34,220.34,220.34,220.34,154.14,35.68,194.53,188.7,188.7,35.68,13.64,188.7,154.14,194.53,194.53,35.68,35.68,35.68,154.14,194.53,194.53
2022-04-27 04:00:00+02:00,197.51,197.51,197.51,197.51,197.51,197.51,197.51,52.4,197.51,52.4,197.51,220.72,197.51,197.51,220.72,220.72,220.72,220.72,220.72,220.72,220.72,158.83,52.4,197.51,191.19,191.19,40.07,13.67,191.19,158.83,197.51,197.51,40.07,40.07,52.4,158.83,197.51,197.51
2022-04-27 05:00:00+02:00,209.94,209.94,209.94,209.94,209.94,209.94,209.94,118.12,209.94,118.12,209.94,228.61,209.94,209.94,228.61,228.61,228.61,228.61,228.61,228.61,228.61,172.6,118.12,209.94,195.32,195.32,41.25,13.77,195.32,172.6,209.94,209.94,43.73,43.73,118.12,172.6,209.94,209.94
2022-04-27 06:00:00+02:00,244.16,240.59,244.2,244.2,244.2,244.2,244.2,204.11,242.97,204.11,242.97,244.2,244.16,244.2,244.2,244.2,244.2,244.2,244.2,244.2,244.2,244.2,204.11,240.3,204.11,204.11,41.9,13.92,204.11,163.65,242.97,244.2,44.58,44.58,204.11,244.2,244.16,244.2
2022-04-27 07:00:00+02:00,268.03,244.67,276.57,271.01,271.01,271.01,271.01,271.01,254.94,271.01,254.96,276.57,268.03,276.57,276.57,276.57,276.57,276.57,276.57,276.57,276.57,271.01,271.01,207.8,214.67,214.67,51.4,14.36,214.67,172.49,254.94,276.57,64.97,64.97,271.01,271.01,268.03,276.57
2022-04-27 08:00:00+02:00,265.98,265.98,282.91,265.98,265.98,265.98,265.98,265.98,265.98,265.98,265.98,282.91,265.98,282.91,283.78,283.78,283.78,283.78,283.78,283.78,283.78,265.98,265.98,265.98,257.73,257.73,60.55,15.0,257.73,166.04,262.0,282.91,68.54,68.54,265.98,265.98,265.98,282.91
2022-04-27 09:00:00+02:00,252.74,252.74,252.74,252.74,252.74,252.74,252.74,252.74,252.74,252.74,252.74,255.15,252.74,252.74,255.15,255.15,255.15,255.15,255.15,255.15,255.15,252.74,252.74,252.74,244.9,244.9,60.49,14.69,244.9,133.55,252.74,252.74,64.93,64.93,252.74,252.74,252.74,252.74
2022-04-27 10:00:00+02:00,227.69,215.0,227.69,225.22,225.22,224.76,225.22,218.24,235.38,218.24,235.38,235.38,227.69,227.69,235.38,235.38,235.38,235.38,235.38,235.38,235.38,225.22,225.22,218.46,218.24,218.24,49.89,14.31,218.24,124.2,235.38,227.69,49.89,49.89,218.24,225.22,227.69,227.69
2022-04-27 11:00:00+02:00,214.76,211.5,214.76,214.76,214.12,213.26,214.12,206.63,216.74,206.63,216.74,224.76,224.76,214.76,224.76,224.76,224.76,224.76,224.76,224.76,224.76,214.12,206.63,212.32,206.63,206.63,44.64,14.01,206.63,122.97,216.74,214.76,44.64,44.64,206.63,214.12,224.76,214.76
2022-04-27 12:00:00+02:00,207.66,207.66,207.66,207.66,207.66,207.66,207.66,199.62,207.66,199.62,207.66,212.8,212.8,207.66,212.8,212.8,212.8,212.8,212.8,212.8,212.8,207.66,199.62,207.66,202.08,202.08,42.24,13.94,202.08,123.36,207.66,207.66,44.36,44.36,202.08,207.66,212.8,207.66
2022-04-27 13:00:00+02:00,200.62,200.62,200.62,200.62,200.62,200.62,200.62,120.0,200.62,120.0,200.62,210.58,200.63,200.62,210.58,210.58,210.58,210.58,210.58,210.58,210.58,200.62,200.62,200.62,195.04,195.04,41.21,13.98,195.04,124.2,200.62,200.62,44.05,44.05,195.04,200.62,200.63,200.62
2022-04-27 14:00:00+02:00,193.22,193.22,193.22,193.22,193.22,193.22,193.22,114.31,193.22,114.31,193.22,216.31,195.0,193.22,216.31,216.31,216.31,216.31,216.31,216.31,216.31,193.22,193.22,193.22,190.83,190.83,40.55,13.85,190.83,125.05,193.22,193.22,40.55,40.55,190.83,193.22,195.0,193.22
