CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2023-04-01 14:00:00+02:00,976.0,2124.0,699.0,1354.0,1017.0,965.0,397.0,531.0,8217.0,4449.0,23473.0,1607.0,889.0,2042.0,576.0,844.0,396.0,141.0,138.0,13297.0,11610.0,334.0,1510.0,7333.0,12883.0,2370.0,2808.0,34.0,137.0,1291.0,149.0,179.0,676.0,839.0,51.0,1496.0,962.0,3585.0,12.0,335.0,650.0,455.0,674.0,1512.0,1893.0,33.0,247.0,62.0,1577.0,834.0,1977.0,0.0,40.0,0.0,201.0,0.0,319.0,0.0,497.0,0.0,0.0,2150.0,3319.0,1123.0,1.0,1326.0,405.0,447.0,2.0,692.0,19.0,719.0,321.0,1052.0,295.0,1242.0,121.0,30.0,1.0
2023-04-01 14:15:00+02:00,944.0,2120.0,,,,,,,8074.0,4447.0,23636.0,,,,,,,,,13107.0,11874.0,,,,,,,,,1253.0,147.0,,,,,,,,,,,,,,,,,,1596.0,838.0,2031.0,,,,,,,,,,,,,,,,400.0,446.0,,,,,,,,,,,
2023-04-01 14:30:00+02:00,904.0,2116.0,,,,,,,7894.0,4449.0,23780.0,,,,,,,,,12914.0,12160.0,,,,,,,,,1209.0,144.0,,,,,,,,,,,,,,,,,,1615.0,847.0,2085.0,,,,,,,,,,,,,,,,393.0,444.0,,,,,,,,,,,
2023-04-01 14:45:00+02:00,860.0,2108.0,,,,,,,7674.0,4448.0,23919.0,,,,,,,,,12720.0,12461.0,,,,,,,,,1160.0,142.0,,,,,,,,,,,,,,,,,,1636.0,856.0,2143.0,,,,,,,,,,,,,,,,388.0,443.0,,,,,,,,,,,
2023-04-01 15:00:00+02:00,812.0,2096.0,628.0,1286.0,1018.0,803.0,270.0,554.0,7425.0,4443.0,24053.0,1467.0,778.0,1952.0,521.0,816.0,379.0,113.0,129.0,12542.0,12798.0,268.0,1609.0,6758.0,12104.0,1919.0,2801.0,29.0,139.0,1108.0,140.0,156.0,676.0,756.0,53.0,1422.0,987.0,2994.0,15.0,302.0,659.0,364.0,742.0,1346.0,1884.0,26.0,274.0,66.0,1653.0,865.0,2196.0,0.0,36.0,0.0,140.0,0.0,323.0,0.0,517.0,0.0,0.0,1684.0,3481.0,1074.0,1.0,1437.0,296.0,418.0,1.0,800.0,16.0,847.0,270.0,1003.0,252.0,1248.0,131.0,20.0,1.0
2023-04-01 15:15:00+02:00,764.0,2076.0,,,,,,,7127.0,4438.0,24184.0,,,,,,,,,12343.0,13100.0,,,,,,,,,1052.0,139.0,,,,,,,,,,,,,,,,,,1613.0,878.0,2255.0,,,,,,,,,,,,,,,,286.0,418.0,,,,,,,,,,,
2023-04-01 15:30:00+02:00,720.0,2056.0,,,,,,,6765.0,4431.0,24314.0,,,,,,,,,12139.0,13389.0,,,,,,,,,992.0,138.0,,,,,,,,,,,,,,,,,,1570.0,895.0,2317.0,,,,,,,,,,,,,,,,276.0,417.0,,,,,,,,,,,
2023-04-01 15:45:00+02:00,668.0,2036.0,,,,,,,6361.0,4425.0,24446.0,,,,,,,,,11917.0,13662.0,,,,,,,,,928.0,137.0,,,,,,,,,,,,,,,,,,1527.0,912.0,2375.0,,,,,,,,,,,,,,,,270.0,416.0,,,,,,,,,,,
2023-04-01 16:00:00+02:00,604.0,2012.0,479.0,1273.0,980.0,540.0,84.0,414.0,5945.0,4427.0,24569.0,1189.0,745.0,1863.0,409.0,835.0,360.0,74.0,122.0,11774.0,13965.0,189.0,1636.0,5984.0,11327.0,1288.0,2766.0,21.0,134.0,862.0,136.0,121.0,663.0,599.0,53.0,1223.0,1002.0,2390.0,16.0,252.0,668.0,255.0,736.0,1036.0,1925.0,17.0,313.0,72.0,1486.0,929.0,2435.0,0.0,27.0,0.0,106.0,0.0,336.0,0.0,505.0,0.0,0.0,1193.0,3633.0,960.0,2.0,1551.0,188.0,408.0,1.0,893.0,11.0,942.0,195.0,940.0,183.0,1235.0,89.0,3.0,1.0
2023-04-01 16:15:00+02:00,524.0,1976.0,,,,,,,5508.0,4424.0,24706.0,,,,,,,,,11474.0,14202.0,,,,,,,,,793.0,133.0,,,,,,,,,,,,,,,,,,1416.0,949.0,2499.0,,,,,,,,,,,,,,,,179.0,408.0,,,,,,,,,,,
2023-04-01 16:30:00+02:00,440.0,1944.0,,,,,,,5054.0,4422.0,24841.0,,,,,,,,,11119.0,14418.0,,,,,,,,,721.0,131.0,,,,,,,,,,,,,,,,,,1350.0,971.0,2562.0,,,,,,,,,,,,,,,,169.0,408.0,,,,,,,,,,,
2023-04-01 16:45:00+02:00,368.0,1908.0,,,,,,,4591.0,4417.0,24975.0,,,,,,,,,10714.0,14616.0,,,,,,,,,645.0,128.0,,,,,,,,,,,,,,,,,,1282.0,993.0,2624.0,,,,,,,,,,,,,,,,160.0,407.0,,,,,,,,,,,
2023-04-01 17:00:00+02:00,312.0,1864.0,335.0,1297.0,906.0,325.0,68.0,263.0,4168.0,4417.0,25101.0,811.0,779.0,1761.0,264.0,850.0,343.0,35.0,119.0,10380.0,14829.0,102.0,1806.0,4786.0,10554.0,562.0,2711.0,11.0,107.0,561.0,124.0,76.0,638.0,398.0,52.0,840.0,993.0,1510.0,17.0,177.0,663.0,142.0,702.0,593.0,1918.0,7.0,350.0,73.0,1216.0,1015.0,2688.0,0.0,22.0,0.0,84.0,0.0,343.0,0.0,472.0,0.0,0.0,733.0,3780.0,780.0,3.0,1640.0,79.0,439.0,0.0,902.0,6.0,1021.0,109.0,855.0,102.0,1202.0,42.0,0.0,1.0
2023-04-01 17:15:00+02:00,272.0,1808.0,,,,,,,3677.0,4411.0,25221.0,,,,,,,,,9895.0,14999.0,,,,,,,,,467.0,119.0,,,,,,,,,,,,,,,,,,1110.0,1045.0,2732.0,,,,,,,,,,,,,,,,67.0,440.0,,,,,,,,,,,
2023-04-01 17:30:00+02:00,228.0,1752.0,,,,,,,3168.0,4405.0,25340.0,,,,,,,,,9378.0,15158.0,,,,,,,,,370.0,114.0,,,,,,,,,,,,,,,,,,1008.0,1083.0,2750.0,,,,,,,,,,,,,,,,62.0,441.0,,,,,,,,,,,
2023-04-01 17:45:00+02:00,196.0,1696.0,,,,,,,2659.0,4403.0,25461.0,,,,,,,,,8807.0,15299.0,,,,,,,,,280.0,109.0,,,,,,,,,,,,,,,,,,905.0,1121.0,2774.0,,,,,,,,,,,,,,,,57.0,442.0,,,,,,,,,,,
2023-04-01 18:00:00+02:00,160.0,1644.0,174.0,1375.0,832.0,115.0,72.0,89.0,2169.0,4401.0,25564.0,393.0,803.0,1566.0,119.0,869.0,307.0,6.0,123.0,8506.0,15483.0,26.0,2101.0,3091.0,9324.0,96.0,2640.0,2.0,69.0,203.0,106.0,29.0,613.0,178.0,49.0,385.0,919.0,672.0,18.0,80.0,641.0,47.0,664.0,205.0,1832.0,2.0,384.0,73.0,801.0,1158.0,2794.0,0.0,26.0,0.0,74.0,0.0,343.0,0.0,398.0,0.0,0.0,211.0,3916.0,535.0,4.0,1688.0,8.0,494.0,0.0,968.0,2.0,1189.0,41.0,796.0,35.0,1131.0,13.0,0.0,1.0
2023-04-01 18:15:00+02:00,124.0,1592.0,,,,,,,1697.0,4483.0,25666.0,,,,,,,,,7703.0,15569.0,,,,,,,,,135.0,105.0,,,,,,,,,,,,,,,,,,720.0,1191.0,2813.0,,,,,,,,,,,,,,,,6.0,495.0,,,,,,,,,,,
2023-04-01 18:30:00+02:00,100.0,1540.0,,,,,,,1247.0,4485.0,25768.0,,,,,,,,,6766.0,15618.0,,,,,,,,,75.0,104.0,,,,,,,,,,,,,,,,,,640.0,1218.0,2834.0,,,,,,,,,,,,,,,,5.0,497.0,,,,,,,,,,,
2023-04-01 18:45:00+02:00,84.0,1488.0,,,,,,,858.0,4486.0,25863.0,,,,,,,,,5745.0,15634.0,,,,,,,,,28.0,102.0,,,,,,,,,,,,,,,,,,559.0,1246.0,2854.0,,,,,,,,,,,,,,,,5.0,499.0,,,,,,,,,,,
2023-04-01 19:00:00+02:00,76.0,1456.0,51.0,1504.0,762.0,5.0,49.0,11.0,549.0,4588.0,25945.0,45.0,803.0,1195.0,12.0,855.0,242.0,0.0,132.0,4936.0,15661.0,0.0,2426.0,1149.0,8094.0,0.0,2552.0,0.0,48.0,2.0,104.0,0.0,585.0,0.0,45.0,36.0,796.0,79.0,19.0,9.0,631.0,2.0,613.0,0.0,1713.0,0.0,420.0,72.0,476.0,1273.0,2873.0,0.0,41.0,0.0,70.0,0.0,361.0,0.0,330.0,0.0,0.0,0.0,4028.0,225.0,5.0,1730.0,1.0,528.0,0.0,1136.0,0.0,1494.0,5.0,803.0,4.0,1071.0,0.0,0.0,1.0
2023-04-01 19:15:00+02:00,44.0,1444.0,,,,,,,322.0,4594.0,26069.0,,,,,,,,,3882.0,15628.0,,,,,,,,,0.0,109.0,,,,,,,,,,,,,,,,,,401.0,1291.0,2895.0,,,,,,,,,,,,,,,,1.0,527.0,,,,,,,,,,,
2023-04-01 19:30:00+02:00,4.0,1436.0,,,,,,,147.0,4598.0,26202.0,,,,,,,,,2934.0,15579.0,,,,,,,,,0.0,113.0,,,,,,,,,,,,,,,,,,323.0,1299.0,2912.0,,,,,,,,,,,,,,,,1.0,526.0,,,,,,,,,,,
2023-04-01 19:45:00+02:00,0.0,1424.0,,,,,,,66.0,4594.0,26377.0,,,,,,,,,2118.0,15518.0,,,,,,,,,0.0,117.0,,,,,,,,,,,,,,,,,,248.0,1307.0,2931.0,,,,,,,,,,,,,,,,1.0,526.0,,,,,,,,,,,
2023-04-01 20:00:00+02:00,0.0,1408.0,1.0,1671.0,724.0,0.0,54.0,0.0,43.0,4596.0,26551.0,0.0,802.0,1052.0,0.0,828.0,217.0,0.0,145.0,1463.0,15457.0,0.0,2659.0,59.0,6862.0,0.0,2409.0,0.0,32.0,0.0,122.0,0.0,565.0,0.0,41.0,0.0,698.0,0.0,18.0,0.0,630.0,0.0,572.0,0.0,1626.0,0.0,452.0,71.0,174.0,1316.0,2947.0,0.0,59.0,0.0,66.0,0.0,375.0,0.0,286.0,0.0,0.0,0.0,4120.0,0.0,7.0,1814.0,1.0,497.0,0.0,1334.0,0.0,1824.0,0.0,851.0,0.0,1029.0,0.0,0.0,1.0
2023-04-01 20:15:00+02:00,0.0,1392.0,,,,,,,0.0,4601.0,26618.0,,,,,,,,,965.0,15381.0,,,,,,,,,0.0,126.0,,,,,,,,,,,,,,,,,,130.0,1326.0,2976.0,,,,,,,,,,,,,,,,1.0,496.0,,,,,,,,,,,
2023-04-01 20:30:00+02:00,0.0,1380.0,,,,,,,0.0,4726.0,26642.0,,,,,,,,,643.0,15302.0,,,,,,,,,0.0,130.0,,,,,,,,,,,,,,,,,,87.0,1337.0,3018.0,,,,,,,,,,,,,,,,1.0,495.0,,,,,,,,,,,
2023-04-01 20:45:00+02:00,0.0,1364.0,,,,,,,0.0,4732.0,26639.0,,,,,,,,,463.0,15223.0,,,,,,,,,0.0,134.0,,,,,,,,,,,,,,,,,,44.0,1349.0,3059.0,,,,,,,,,,,,,,,,1.0,494.0,,,,,,,,,,,
2023-04-01 21:00:00+02:00,0.0,1360.0,0.0,1833.0,729.0,0.0,46.0,0.0,0.0,4737.0,26588.0,0.0,776.0,1123.0,0.0,871.0,237.0,0.0,157.0,374.0,15142.0,0.0,2737.0,0.0,6538.0,0.0,2257.0,0.0,32.0,0.0,136.0,0.0,563.0,0.0,39.0,0.0,648.0,0.0,18.0,0.0,616.0,0.0,556.0,0.0,1610.0,0.0,469.0,71.0,0.0,1361.0,3098.0,0.0,63.0,0.0,59.0,0.0,343.0,0.0,254.0,0.0,0.0,0.0,4172.0,0.0,8.0,1823.0,1.0,444.0,0.0,1453.0,0.0,2001.0,0.0,898.0,0.0,1015.0,0.0,0.0,1.0
2023-04-01 21:15:00+02:00,0.0,1368.0,,,,,,,0.0,4932.0,26521.0,,,,,,,,,331.0,15063.0,,,,,,,,,0.0,136.0,,,,,,,,,,,,,,,,,,0.0,1372.0,3139.0,,,,,,,,,,,,,,,,1.0,443.0,,,,,,,,,,,
2023-04-01 21:30:00+02:00,0.0,1376.0,,,,,,,0.0,4990.0,26461.0,,,,,,,,,304.0,14985.0,,,,,,,,,0.0,137.0,,,,,,,,,,,,,,,,,,0.0,1380.0,3177.0,,,,,,,,,,,,,,,,1.0,443.0,,,,,,,,,,,
2023-04-01 21:45:00+02:00,0.0,1388.0,,,,,,,0.0,4992.0,26389.0,,,,,,,,,292.0,14908.0,,,,,,,,,0.0,137.0,,,,,,,,,,,,,,,,,,0.0,1389.0,3218.0,,,,,,,,,,,,,,,,1.0,442.0,,,,,,,,,,,
2023-04-01 22:00:00+02:00,0.0,1388.0,0.0,1934.0,754.0,0.0,69.0,0.0,0.0,5017.0,26010.0,0.0,794.0,1119.0,0.0,860.0,258.0,0.0,164.0,285.0,14838.0,0.0,2867.0,0.0,6213.0,0.0,2066.0,0.0,41.0,0.0,137.0,0.0,558.0,0.0,37.0,0.0,632.0,0.0,17.0,0.0,604.0,0.0,549.0,0.0,1620.0,0.0,478.0,69.0,0.0,1397.0,3255.0,0.0,65.0,0.0,48.0,0.0,285.0,0.0,232.0,0.0,0.0,0.0,4214.0,0.0,9.0,1821.0,0.0,452.0,0.0,1492.0,0.0,2094.0,0.0,926.0,0.0,1007.0,0.0,0.0,1.0
2023-04-01 22:15:00+02:00,0.0,1388.0,,,,,,,0.0,5006.0,26005.0,,,,,,,,,282.0,14755.0,,,,,,,,,0.0,135.0,,,,,,,,,,,,,,,,,,0.0,1406.0,3290.0,,,,,,,,,,,,,,,,0.0,453.0,,,,,,,,,,,
2023-04-01 22:30:00+02:00,0.0,1388.0,,,,,,,0.0,4993.0,26005.0,,,,,,,,,277.0,14667.0,,,,,,,,,0.0,134.0,,,,,,,,,,,,,,,,,,0.0,1415.0,3319.0,,,,,,,,,,,,,,,,0.0,454.0,,,,,,,,,,,
2023-04-01 22:45:00+02:00,0.0,1388.0,,,,,,,0.0,5053.0,25990.0,,,,,,,,,271.0,14574.0,,,,,,,,,0.0,133.0,,,,,,,,,,,,,,,,,,0.0,1424.0,3348.0,,,,,,,,,,,,,,,,0.0,454.0,,,,,,,,,,,
2023-04-01 23:00:00+02:00,0.0,1376.0,0.0,1968.0,786.0,0.0,214.0,0.0,0.0,5068.0,25949.0,0.0,785.0,985.0,0.0,827.0,261.0,0.0,165.0,259.0,14487.0,0.0,2975.0,0.0,5886.0,0.0,1825.0,0.0,42.0,0.0,131.0,0.0,532.0,0.0,35.0,0.0,602.0,0.0,16.0,0.0,607.0,0.0,517.0,0.0,1589.0,0.0,489.0,69.0,0.0,1433.0,3377.0,0.0,48.0,0.0,37.0,0.0,247.0,0.0,218.0,0.0,0.0,0.0,4257.0,0.0,10.0,1769.0,0.0,562.0,0.0,1505.0,0.0,2073.0,0.0,939.0,0.0,989.0,0.0,0.0,1.0
2023-04-01 23:15:00+02:00,0.0,1360.0,,,,,,,0.0,5054.0,25771.0,,,,,,,,,259.0,14384.0,,,,,,,,,0.0,130.0,,,,,,,,,,,,,,,,,,0.0,1438.0,3378.0,,,,,,,,,,,,,,,,0.0,565.0,,,,,,,,,,,
2023-04-01 23:30:00+02:00,0.0,1348.0,,,,,,,0.0,5081.0,25592.0,,,,,,,,,263.0,14277.0,,,,,,,,,0.0,128.0,,,,,,,,,,,,,,,,,,0.0,1438.0,3350.0,,,,,,,,,,,,,,,,0.0,569.0,,,,,,,,,,,
2023-04-01 23:45:00+02:00,0.0,1332.0,,,,,,,0.0,5046.0,25407.0,,,,,,,,,269.0,14165.0,,,,,,,,,0.0,127.0,,,,,,,,,,,,,,,,,,0.0,1439.0,3321.0,,,,,,,,,,,,,,,,0.0,572.0,,,,,,,,,,,
2023-04-02 00:00:00+02:00,0.0,1396.0,0.0,2031.0,873.0,0.0,184.0,0.0,0.0,5658.0,23948.0,0.0,592.0,864.0,0.0,853.0,228.0,0.0,150.0,178.0,13208.0,0.0,2743.0,0.0,6652.0,0.0,1573.0,0.0,21.0,0.0,130.0,0.0,453.0,0.0,29.0,0.0,538.0,0.0,14.0,0.0,574.0,0.0,422.0,0.0,1290.0,0.0,450.0,47.0,0.0,1402.0,3581.0,0.0,28.0,0.0,40.0,0.0,241.0,0.0,224.0,0.0,0.0,0.0,3539.0,0.0,11.0,1537.0,0.0,387.0,0.0,1300.0,0.0,1692.0,0.0,754.0,0.0,937.0,0.0,0.0,1.0
2023-04-02 00:15:00+02:00,0.0,1380.0,,,,,,,0.0,5635.0,23812.0,,,,,,,,,142.0,13098.0,,,,,,,,,0.0,128.0,,,,,,,,,,,,,,,,,,0.0,1399.0,3565.0,,,,,,,,,,,,,,,,0.0,389.0,,,,,,,,,,,
2023-04-02 00:30:00+02:00,0.0,1364.0,,,,,,,0.0,5609.0,23676.0,,,,,,,,,118.0,13004.0,,,,,,,,,0.0,126.0,,,,,,,,,,,,,,,,,,0.0,1398.0,3545.0,,,,,,,,,,,,,,,,0.0,390.0,,,,,,,,,,,
2023-04-02 00:45:00+02:00,0.0,1348.0,,,,,,,0.0,5586.0,23539.0,,,,,,,,,105.0,12927.0,,,,,,,,,0.0,123.0,,,,,,,,,,,,,,,,,,0.0,1397.0,3526.0,,,,,,,,,,,,,,,,0.0,392.0,,,,,,,,,,,
2023-04-02 01:00:00+02:00,0.0,1336.0,0.0,2041.0,925.0,0.0,270.0,0.0,0.0,5125.0,23385.0,0.0,548.0,786.0,0.0,829.0,219.0,0.0,147.0,92.0,12847.0,0.0,2869.0,0.0,6764.0,0.0,1441.0,0.0,23.0,0.0,121.0,0.0,440.0,0.0,27.0,0.0,470.0,0.0,14.0,0.0,520.0,0.0,389.0,0.0,1237.0,0.0,460.0,48.0,0.0,1396.0,3508.0,0.0,24.0,0.0,31.0,0.0,213.0,0.0,215.0,0.0,0.0,0.0,3543.0,0.0,11.0,1442.0,0.0,545.0,0.0,1278.0,0.0,1639.0,0.0,758.0,0.0,896.0,0.0,0.0,1.0
2023-04-02 01:15:00+02:00,0.0,1328.0,,,,,,,0.0,5105.0,23235.0,,,,,,,,,95.0,12794.0,,,,,,,,,0.0,118.0,,,,,,,,,,,,,,,,,,0.0,1395.0,3491.0,,,,,,,,,,,,,,,,0.0,548.0,,,,,,,,,,,
2023-04-02 01:30:00+02:00,0.0,1324.0,,,,,,,0.0,5077.0,23077.0,,,,,,,,,104.0,12747.0,,,,,,,,,0.0,115.0,,,,,,,,,,,,,,,,,,0.0,1393.0,3476.0,,,,,,,,,,,,,,,,0.0,550.0,,,,,,,,,,,
2023-04-02 01:45:00+02:00,0.0,1316.0,,,,,,,0.0,5052.0,22913.0,,,,,,,,,114.0,12705.0,,,,,,,,,0.0,111.0,,,,,,,,,,,,,,,,,,0.0,1392.0,3461.0,,,,,,,,,,,,,,,,0.0,552.0,,,,,,,,,,,
2023-04-02 02:00:00+02:00,0.0,1308.0,0.0,2049.0,1005.0,0.0,262.0,0.0,0.0,5108.0,22713.0,0.0,495.0,758.0,0.0,777.0,216.0,0.0,141.0,134.0,12664.0,0.0,2945.0,0.0,6876.0,0.0,1348.0,0.0,36.0,0.0,108.0,0.0,422.0,0.0,25.0,0.0,405.0,0.0,14.0,0.0,445.0,0.0,350.0,0.0,1142.0,0.0,471.0,51.0,0.0,1391.0,3448.0,0.0,26.0,0.0,23.0,0.0,199.0,0.0,204.0,0.0,0.0,0.0,3593.0,0.0,9.0,1389.0,0.0,839.0,0.0,1245.0,0.0,1526.0,0.0,802.0,0.0,869.0,0.0,0.0,1.0
2023-04-02 02:15:00+02:00,0.0,1304.0,,,,,,,0.0,5085.0,22482.0,,,,,,,,,139.0,12626.0,,,,,,,,,0.0,105.0,,,,,,,,,,,,,,,,,,0.0,1389.0,3441.0,,,,,,,,,,,,,,,,0.0,842.0,,,,,,,,,,,
2023-04-02 02:30:00+02:00,0.0,1300.0,,,,,,,0.0,5061.0,22251.0,,,,,,,,,138.0,12588.0,,,,,,,,,0.0,102.0,,,,,,,,,,,,,,,,,,0.0,1388.0,3439.0,,,,,,,,,,,,,,,,0.0,846.0,,,,,,,,,,,
2023-04-02 02:45:00+02:00,0.0,1296.0,,,,,,,0.0,5040.0,22012.0,,,,,,,,,132.0,12550.0,,,,,,,,,0.0,99.0,,,,,,,,,,,,,,,,,,0.0,1386.0,3437.0,,,,,,,,,,,,,,,,0.0,854.0,,,,,,,,,,,
2023-04-02 03:00:00+02:00,0.0,1284.0,0.0,2041.0,1084.0,0.0,270.0,0.0,0.0,5013.0,21770.0,0.0,489.0,687.0,0.0,739.0,214.0,0.0,137.0,124.0,12515.0,0.0,2997.0,0.0,6839.0,0.0,1248.0,0.0,52.0,0.0,96.0,0.0,377.0,0.0,23.0,0.0,350.0,0.0,13.0,0.0,388.0,0.0,292.0,0.0,1077.0,0.0,495.0,51.0,0.0,1384.0,3435.0,0.0,31.0,0.0,24.0,0.0,197.0,0.0,200.0,0.0,0.0,0.0,3755.0,0.0,8.0,1334.0,0.0,1092.0,0.0,1213.0,0.0,1387.0,0.0,859.0,0.0,856.0,0.0,0.0,1.0
2023-04-02 03:15:00+02:00,0.0,1272.0,,,,,,,0.0,4991.0,21535.0,,,,,,,,,113.0,12475.0,,,,,,,,,0.0,93.0,,,,,,,,,,,,,,,,,,0.0,1384.0,3435.0,,,,,,,,,,,,,,,,0.0,1094.0,,,,,,,,,,,
2023-04-02 03:30:00+02:00,0.0,1260.0,,,,,,,0.0,4962.0,21307.0,,,,,,,,,102.0,12432.0,,,,,,,,,0.0,90.0,,,,,,,,,,,,,,,,,,0.0,1384.0,3434.0,,,,,,,,,,,,,,,,0.0,1097.0,,,,,,,,,,,
2023-04-02 03:45:00+02:00,0.0,1244.0,,,,,,,0.0,4934.0,21077.0,,,,,,,,,93.0,12385.0,,,,,,,,,0.0,87.0,,,,,,,,,,,,,,,,,,0.0,1385.0,3434.0,,,,,,,,,,,,,,,,0.0,1100.0,,,,,,,,,,,
2023-04-02 04:00:00+02:00,0.0,1232.0,0.0,2027.0,1135.0,0.0,262.0,0.0,0.0,4905.0,20879.0,0.0,449.0,609.0,0.0,712.0,211.0,0.0,134.0,83.0,12346.0,0.0,2958.0,0.0,6802.0,0.0,1143.0,0.0,72.0,0.0,85.0,0.0,329.0,0.0,18.0,0.0,314.0,0.0,13.0,0.0,351.0,0.0,234.0,0.0,1039.0,0.0,519.0,50.0,0.0,1385.0,3434.0,0.0,36.0,0.0,19.0,0.0,217.0,0.0,199.0,0.0,0.0,0.0,3994.0,0.0,7.0,1280.0,0.0,1229.0,0.0,1141.0,0.0,1259.0,0.0,917.0,0.0,850.0,0.0,0.0,1.0
2023-04-02 04:15:00+02:00,0.0,1220.0,,,,,,,0.0,4878.0,20728.0,,,,,,,,,76.0,12290.0,,,,,,,,,0.0,82.0,,,,,,,,,,,,,,,,,,0.0,1385.0,3429.0,,,,,,,,,,,,,,,,0.0,1229.0,,,,,,,,,,,
2023-04-02 04:30:00+02:00,0.0,1208.0,,,,,,,0.0,4850.0,20585.0,,,,,,,,,70.0,12228.0,,,,,,,,,0.0,79.0,,,,,,,,,,,,,,,,,,0.0,1385.0,3427.0,,,,,,,,,,,,,,,,0.0,1230.0,,,,,,,,,,,
2023-04-02 04:45:00+02:00,0.0,1196.0,,,,,,,0.0,4817.0,20455.0,,,,,,,,,65.0,12161.0,,,,,,,,,0.0,77.0,,,,,,,,,,,,,,,,,,0.0,1384.0,3423.0,,,,,,,,,,,,,,,,0.0,1230.0,,,,,,,,,,,
2023-04-02 05:00:00+02:00,0.0,1188.0,0.0,2013.0,1148.0,0.0,255.0,0.0,0.0,4792.0,20318.0,0.0,409.0,565.0,0.0,661.0,208.0,2.0,128.0,61.0,12095.0,0.0,2948.0,0.0,6763.0,0.0,1029.0,0.0,90.0,0.0,75.0,0.0,291.0,0.0,12.0,0.0,309.0,0.0,15.0,0.0,303.0,0.0,158.0,0.0,1021.0,0.0,541.0,50.0,0.0,1383.0,3419.0,0.0,43.0,0.0,16.0,0.0,245.0,0.0,191.0,0.0,0.0,0.0,4189.0,0.0,6.0,1219.0,1.0,1277.0,0.0,1079.0,0.0,1142.0,0.0,959.0,0.0,840.0,0.0,0.0,1.0
2023-04-02 05:15:00+02:00,0.0,1180.0,,,,,,,0.0,4774.0,20159.0,,,,,,,,,56.0,12020.0,,,,,,,,,0.0,74.0,,,,,,,,,,,,,,,,,,0.0,1386.0,3413.0,,,,,,,,,,,,,,,,1.0,1277.0,,,,,,,,,,,
2023-04-02 05:30:00+02:00,0.0,1176.0,,,,,,,0.0,4754.0,20009.0,,,,,,,,,52.0,11943.0,,,,,,,,,0.0,73.0,,,,,,,,,,,,,,,,,,0.0,1392.0,3400.0,,,,,,,,,,,,,,,,1.0,1276.0,,,,,,,,,,,
2023-04-02 05:45:00+02:00,0.0,1168.0,,,,,,,0.0,4738.0,19858.0,,,,,,,,,48.0,11867.0,,,,,,,,,0.0,72.0,,,,,,,,,,,,,,,,,,0.0,1399.0,3389.0,,,,,,,,,,,,,,,,2.0,1276.0,,,,,,,,,,,
