CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-01-01 16:15:00+01:00,8.0,1408.0,,,,,,,224.0,5455.0,8130.0,,,,,,,,,,,,,,,,,,,0.0,126.0,,,,,,,,,,,,,,,,,,544.0,1293.0,2385.0,,,,,,,,,,,,,,,,0.0,981.0,,,,,,,,,,,
2022-01-01 16:30:00+01:00,0.0,1400.0,,,,,,,34.0,5498.0,8448.0,,,,,,,,,,,,,,,,,,,0.0,124.0,,,,,,,,,,,,,,,,,,380.0,1305.0,2402.0,,,,,,,,,,,,,,,,0.0,982.0,,,,,,,,,,,
2022-01-01 16:45:00+01:00,0.0,1392.0,,,,,,,10.0,5544.0,8765.0,,,,,,,,,,,,,,,,,,,0.0,122.0,,,,,,,,,,,,,,,,,,218.0,1318.0,2416.0,,,,,,,,,,,,,,,,0.0,984.0,,,,,,,,,,,
2022-01-01 17:00:00+01:00,0.0,1388.0,0.0,1923.0,952.0,0.0,415.0,0.0,0.0,5586.0,9072.0,0.0,931.0,1159.0,0.0,19.0,73.0,0.0,116.0,1905.0,5453.0,0.0,1738.0,57.0,4308.0,0.0,576.0,0.0,185.0,0.0,120.0,0.0,394.0,0.0,5.0,0.0,20.0,0.0,1.0,0.0,30.0,0.0,289.0,0.0,781.0,0.0,174.0,10.0,54.0,1330.0,2431.0,0.0,160.0,0.0,1171.0,0.0,1490.0,0.0,137.0,0.0,0.0,0.0,957.0,3.0,21.0,2109.0,0.0,969.0,0.0,705.0,0.0,646.0,0.0,597.0,0.0,270.0,0.0,0.0,1.0
2022-01-01 17:15:00+01:00,0.0,1388.0,,,,,,,0.0,5617.0,9468.0,,,,,,,,,,,,,,,,,,,0.0,119.0,,,,,,,,,,,,,,,,,,40.0,1338.0,2455.0,,,,,,,,,,,,,,,,0.0,969.0,,,,,,,,,,,
2022-01-01 17:30:00+01:00,0.0,1388.0,,,,,,,0.0,5653.0,9847.0,,,,,,,,,,,,,,,,,,,0.0,118.0,,,,,,,,,,,,,,,,,,26.0,1341.0,2487.0,,,,,,,,,,,,,,,,0.0,970.0,,,,,,,,,,,
2022-01-01 17:45:00+01:00,0.0,1384.0,,,,,,,0.0,5684.0,10236.0,,,,,,,,,,,,,,,,,,,0.0,117.0,,,,,,,,,,,,,,,,,,13.0,1344.0,2517.0,,,,,,,,,,,,,,,,0.0,969.0,,,,,,,,,,,
2022-01-01 18:00:00+01:00,0.0,1380.0,0.0,1925.0,950.0,0.0,427.0,0.0,0.0,5921.0,10609.0,0.0,1027.0,1563.0,0.0,57.0,123.0,0.0,99.0,191.0,5782.0,0.0,1624.0,0.0,4812.0,0.0,728.0,0.0,200.0,0.0,114.0,0.0,392.0,0.0,4.0,0.0,21.0,0.0,1.0,0.0,25.0,0.0,300.0,0.0,752.0,0.0,155.0,7.0,0.0,1346.0,2552.0,0.0,162.0,0.0,1084.0,0.0,1513.0,0.0,152.0,0.0,0.0,0.0,757.0,0.0,21.0,2234.0,0.0,889.0,0.0,561.0,0.0,894.0,0.0,797.0,0.0,370.0,0.0,0.0,1.0
2022-01-01 18:15:00+01:00,0.0,1372.0,,,,,,,0.0,5601.0,10986.0,,,,,,,,,,,,,,,,,,,0.0,110.0,,,,,,,,,,,,,,,,,,0.0,1344.0,2585.0,,,,,,,,,,,,,,,,0.0,888.0,,,,,,,,,,,
2022-01-01 18:30:00+01:00,0.0,1360.0,,,,,,,0.0,5631.0,11365.0,,,,,,,,,,,,,,,,,,,0.0,105.0,,,,,,,,,,,,,,,,,,0.0,1337.0,2621.0,,,,,,,,,,,,,,,,0.0,888.0,,,,,,,,,,,
2022-01-01 18:45:00+01:00,0.0,1352.0,,,,,,,0.0,5663.0,11740.0,,,,,,,,,,,,,,,,,,,0.0,101.0,,,,,,,,,,,,,,,,,,0.0,1330.0,2655.0,,,,,,,,,,,,,,,,0.0,887.0,,,,,,,,,,,
2022-01-01 19:00:00+01:00,0.0,1336.0,0.0,1939.0,971.0,0.0,404.0,0.0,0.0,5691.0,12098.0,0.0,1073.0,1797.0,0.0,108.0,179.0,0.0,83.0,41.0,5929.0,0.0,1481.0,0.0,5316.0,0.0,885.0,0.0,206.0,0.0,97.0,0.0,379.0,0.0,4.0,0.0,24.0,0.0,0.0,0.0,22.0,0.0,302.0,0.0,732.0,0.0,138.0,7.0,0.0,1323.0,2693.0,0.0,168.0,0.0,951.0,0.0,1538.0,0.0,188.0,0.0,0.0,0.0,662.0,0.0,20.0,2246.0,0.0,859.0,0.0,427.0,0.0,1175.0,0.0,1024.0,0.0,488.0,0.0,0.0,1.0
2022-01-01 19:15:00+01:00,0.0,1312.0,,,,,,,0.0,5716.0,12419.0,,,,,,,,,,,,,,,,,,,0.0,94.0,,,,,,,,,,,,,,,,,,0.0,1321.0,2712.0,,,,,,,,,,,,,,,,0.0,858.0,,,,,,,,,,,
2022-01-01 19:30:00+01:00,0.0,1288.0,,,,,,,0.0,5744.0,12739.0,,,,,,,,,,,,,,,,,,,0.0,90.0,,,,,,,,,,,,,,,,,,0.0,1322.0,2715.0,,,,,,,,,,,,,,,,0.0,858.0,,,,,,,,,,,
2022-01-01 19:45:00+01:00,0.0,1264.0,,,,,,,0.0,5774.0,13059.0,,,,,,,,,,,,,,,,,,,0.0,87.0,,,,,,,,,,,,,,,,,,0.0,1324.0,2715.0,,,,,,,,,,,,,,,,0.0,858.0,,,,,,,,,,,
2022-01-01 20:00:00+01:00,0.0,1232.0,0.0,1948.0,952.0,0.0,431.0,0.0,0.0,5806.0,13371.0,0.0,1108.0,1906.0,0.0,204.0,245.0,0.0,69.0,15.0,6087.0,0.0,1344.0,0.0,5210.0,0.0,1029.0,0.0,211.0,0.0,83.0,0.0,359.0,0.0,3.0,0.0,25.0,0.0,0.0,0.0,19.0,0.0,282.0,0.0,707.0,0.0,123.0,5.0,0.0,1326.0,2717.0,0.0,169.0,0.0,722.0,0.0,1576.0,0.0,234.0,0.0,0.0,0.0,646.0,0.0,19.0,2211.0,0.0,851.0,0.0,310.0,0.0,1482.0,0.0,1285.0,0.0,627.0,0.0,0.0,1.0
2022-01-01 20:15:00+01:00,0.0,1188.0,,,,,,,0.0,5839.0,13660.0,,,,,,,,,,,,,,,,,,,0.0,78.0,,,,,,,,,,,,,,,,,,0.0,1327.0,2697.0,,,,,,,,,,,,,,,,0.0,851.0,,,,,,,,,,,
2022-01-01 20:30:00+01:00,0.0,1144.0,,,,,,,0.0,5874.0,13948.0,,,,,,,,,,,,,,,,,,,0.0,72.0,,,,,,,,,,,,,,,,,,0.0,1327.0,2656.0,,,,,,,,,,,,,,,,0.0,852.0,,,,,,,,,,,
2022-01-01 20:45:00+01:00,0.0,1100.0,,,,,,,0.0,5908.0,14228.0,,,,,,,,,,,,,,,,,,,0.0,67.0,,,,,,,,,,,,,,,,,,0.0,1327.0,2611.0,,,,,,,,,,,,,,,,0.0,852.0,,,,,,,,,,,
2022-01-01 21:00:00+01:00,0.0,1052.0,0.0,1977.0,924.0,0.0,406.0,0.0,0.0,5945.0,14517.0,0.0,1064.0,1919.0,0.0,247.0,300.0,0.0,59.0,15.0,6309.0,0.0,1215.0,0.0,5105.0,0.0,1172.0,0.0,215.0,0.0,63.0,0.0,370.0,0.0,2.0,0.0,23.0,0.0,0.0,0.0,18.0,0.0,278.0,0.0,658.0,0.0,113.0,4.0,0.0,1327.0,2568.0,0.0,160.0,0.0,520.0,0.0,1589.0,0.0,280.0,0.0,0.0,0.0,684.0,0.0,18.0,2146.0,0.0,871.0,0.0,221.0,0.0,1853.0,0.0,1531.0,0.0,772.0,0.0,0.0,1.0
2022-01-01 21:15:00+01:00,0.0,996.0,,,,,,,0.0,5982.0,14811.0,,,,,,,,,,,,,,,,,,,0.0,58.0,,,,,,,,,,,,,,,,,,0.0,1325.0,2547.0,,,,,,,,,,,,,,,,0.0,872.0,,,,,,,,,,,
2022-01-01 21:30:00+01:00,0.0,944.0,,,,,,,0.0,6018.0,15107.0,,,,,,,,,,,,,,,,,,,0.0,54.0,,,,,,,,,,,,,,,,,,0.0,1320.0,2548.0,,,,,,,,,,,,,,,,0.0,873.0,,,,,,,,,,,
2022-01-01 21:45:00+01:00,0.0,888.0,,,,,,,0.0,6057.0,15410.0,,,,,,,,,,,,,,,,,,,0.0,50.0,,,,,,,,,,,,,,,,,,0.0,1315.0,2546.0,,,,,,,,,,,,,,,,0.0,873.0,,,,,,,,,,,
2022-01-01 22:00:00+01:00,0.0,828.0,0.0,1995.0,904.0,0.0,334.0,0.0,0.0,6118.0,15479.0,0.0,1052.0,1884.0,0.0,286.0,338.0,0.0,51.0,13.0,6316.0,0.0,1034.0,0.0,5000.0,0.0,1320.0,0.0,211.0,0.0,46.0,0.0,386.0,0.0,2.0,0.0,24.0,0.0,0.0,0.0,17.0,0.0,261.0,0.0,606.0,0.0,109.0,3.0,0.0,1311.0,2545.0,0.0,157.0,0.0,397.0,0.0,1606.0,0.0,318.0,0.0,0.0,0.0,807.0,0.0,16.0,2045.0,0.0,989.0,0.0,155.0,0.0,2172.0,0.0,1724.0,0.0,918.0,0.0,0.0,1.0
2022-01-01 22:15:00+01:00,0.0,764.0,,,,,,,0.0,6138.0,15702.0,,,,,,,,,,,,,,,,,,,0.0,42.0,,,,,,,,,,,,,,,,,,0.0,1312.0,2553.0,,,,,,,,,,,,,,,,0.0,990.0,,,,,,,,,,,
2022-01-01 22:30:00+01:00,0.0,700.0,,,,,,,0.0,6157.0,15933.0,,,,,,,,,,,,,,,,,,,0.0,39.0,,,,,,,,,,,,,,,,,,0.0,1317.0,2570.0,,,,,,,,,,,,,,,,0.0,991.0,,,,,,,,,,,
2022-01-01 22:45:00+01:00,0.0,636.0,,,,,,,0.0,6173.0,16179.0,,,,,,,,,,,,,,,,,,,0.0,35.0,,,,,,,,,,,,,,,,,,0.0,1323.0,2586.0,,,,,,,,,,,,,,,,0.0,992.0,,,,,,,,,,,
2022-01-01 23:00:00+01:00,0.0,576.0,0.0,2014.0,927.0,0.0,429.0,0.0,0.0,6184.0,16430.0,0.0,1012.0,1803.0,0.0,299.0,368.0,0.0,32.0,13.0,6167.0,0.0,821.0,0.0,5082.0,0.0,1388.0,0.0,210.0,0.0,33.0,0.0,373.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,18.0,0.0,236.0,0.0,555.0,0.0,111.0,3.0,0.0,1329.0,2604.0,0.0,139.0,0.0,327.0,0.0,1600.0,0.0,354.0,0.0,0.0,0.0,1001.0,0.0,24.0,2632.0,0.0,1136.0,0.0,119.0,0.0,2433.0,0.0,1868.0,0.0,1039.0,0.0,0.0,1.0
2022-01-01 23:15:00+01:00,0.0,524.0,,,,,,,0.0,6183.0,16684.0,,,,,,,,,,,,,,,,,,,0.0,30.0,,,,,,,,,,,,,,,,,,0.0,1334.0,2624.0,,,,,,,,,,,,,,,,0.0,1136.0,,,,,,,,,,,
2022-01-01 23:30:00+01:00,0.0,468.0,,,,,,,0.0,6183.0,16943.0,,,,,,,,,,,,,,,,,,,0.0,28.0,,,,,,,,,,,,,,,,,,0.0,1339.0,2644.0,,,,,,,,,,,,,,,,0.0,1137.0,,,,,,,,,,,
2022-01-01 23:45:00+01:00,0.0,412.0,,,,,,,0.0,6178.0,17199.0,,,,,,,,,,,,,,,,,,,0.0,25.0,,,,,,,,,,,,,,,,,,0.0,1343.0,2667.0,,,,,,,,,,,,,,,,0.0,1137.0,,,,,,,,,,,
2022-01-02 00:00:00+01:00,0.0,124.0,0.0,1984.0,895.0,0.0,423.0,0.0,0.0,6409.0,17309.0,0.0,912.0,1714.0,0.0,320.0,381.0,0.0,26.0,14.0,6667.0,0.0,495.0,0.0,4973.0,0.0,1455.0,0.0,192.0,0.0,45.0,0.0,441.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0,12.0,0.0,248.0,0.0,414.0,0.0,32.0,6.0,0.0,1307.0,2269.0,0.0,105.0,0.0,395.0,0.0,1520.0,0.0,398.0,0.0,0.0,0.0,1325.0,0.0,14.0,2024.0,0.0,1028.0,0.0,131.0,0.0,2914.0,0.0,2057.0,0.0,1174.0,0.0,0.0,1.0
2022-01-02 00:15:00+01:00,0.0,116.0,,,,,,,0.0,6397.0,17402.0,,,,,,,,,,,,,,,,,,,0.0,42.0,,,,,,,,,,,,,,,,,,0.0,1313.0,2268.0,,,,,,,,,,,,,,,,0.0,1030.0,,,,,,,,,,,
2022-01-02 00:30:00+01:00,0.0,108.0,,,,,,,0.0,6385.0,17475.0,,,,,,,,,,,,,,,,,,,0.0,38.0,,,,,,,,,,,,,,,,,,0.0,1316.0,2273.0,,,,,,,,,,,,,,,,0.0,1032.0,,,,,,,,,,,
2022-01-02 00:45:00+01:00,0.0,104.0,,,,,,,0.0,6366.0,17562.0,,,,,,,,,,,,,,,,,,,0.0,34.0,,,,,,,,,,,,,,,,,,0.0,1318.0,2280.0,,,,,,,,,,,,,,,,0.0,1034.0,,,,,,,,,,,
2022-01-02 01:00:00+01:00,0.0,100.0,0.0,2003.0,872.0,0.0,376.0,0.0,0.0,6168.0,17642.0,0.0,893.0,1514.0,0.0,313.0,375.0,0.0,25.0,15.0,6545.0,0.0,542.0,0.0,4891.0,0.0,1511.0,0.0,177.0,0.0,31.0,0.0,468.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0,14.0,0.0,242.0,0.0,363.0,0.0,62.0,6.0,0.0,1321.0,2284.0,0.0,82.0,0.0,459.0,0.0,1445.0,0.0,421.0,0.0,0.0,0.0,1680.0,0.0,11.0,1859.0,0.0,1223.0,0.0,216.0,0.0,3068.0,0.0,1937.0,0.0,1180.0,0.0,0.0,1.0
2022-01-02 01:15:00+01:00,0.0,100.0,,,,,,,0.0,6151.0,17695.0,,,,,,,,,,,,,,,,,,,0.0,29.0,,,,,,,,,,,,,,,,,,0.0,1325.0,2305.0,,,,,,,,,,,,,,,,0.0,1225.0,,,,,,,,,,,
2022-01-02 01:30:00+01:00,0.0,104.0,,,,,,,0.0,6134.0,17737.0,,,,,,,,,,,,,,,,,,,0.0,26.0,,,,,,,,,,,,,,,,,,0.0,1331.0,2334.0,,,,,,,,,,,,,,,,0.0,1227.0,,,,,,,,,,,
2022-01-02 01:45:00+01:00,0.0,104.0,,,,,,,0.0,6111.0,17772.0,,,,,,,,,,,,,,,,,,,0.0,23.0,,,,,,,,,,,,,,,,,,0.0,1336.0,2361.0,,,,,,,,,,,,,,,,0.0,1229.0,,,,,,,,,,,
2022-01-02 02:00:00+01:00,0.0,108.0,0.0,2023.0,874.0,0.0,393.0,0.0,0.0,6091.0,17807.0,0.0,874.0,1396.0,0.0,290.0,355.0,0.0,29.0,14.0,6261.0,0.0,642.0,0.0,5122.0,0.0,1544.0,0.0,160.0,0.0,21.0,0.0,474.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,16.0,0.0,237.0,0.0,307.0,0.0,100.0,8.0,0.0,1342.0,2391.0,0.0,70.0,0.0,522.0,0.0,1372.0,0.0,454.0,0.0,0.0,0.0,2073.0,0.0,8.0,1675.0,0.0,1394.0,0.0,333.0,0.0,3109.0,0.0,1768.0,0.0,1138.0,0.0,0.0,1.0
2022-01-02 02:15:00+01:00,0.0,116.0,,,,,,,0.0,6073.0,17862.0,,,,,,,,,,,,,,,,,,,0.0,18.0,,,,,,,,,,,,,,,,,,0.0,1346.0,2422.0,,,,,,,,,,,,,,,,0.0,1395.0,,,,,,,,,,,
2022-01-02 02:30:00+01:00,0.0,124.0,,,,,,,0.0,6047.0,17908.0,,,,,,,,,,,,,,,,,,,0.0,16.0,,,,,,,,,,,,,,,,,,0.0,1350.0,2463.0,,,,,,,,,,,,,,,,0.0,1396.0,,,,,,,,,,,
2022-01-02 02:45:00+01:00,0.0,136.0,,,,,,,0.0,6023.0,17956.0,,,,,,,,,,,,,,,,,,,0.0,13.0,,,,,,,,,,,,,,,,,,0.0,1353.0,2503.0,,,,,,,,,,,,,,,,0.0,1396.0,,,,,,,,,,,
2022-01-02 03:00:00+01:00,0.0,156.0,0.0,2035.0,915.0,0.0,478.0,0.0,0.0,5989.0,17995.0,0.0,807.0,1277.0,0.0,254.0,311.0,0.0,37.0,11.0,5954.0,0.0,751.0,0.0,5350.0,0.0,1582.0,0.0,141.0,0.0,13.0,0.0,460.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,19.0,0.0,225.0,0.0,272.0,0.0,145.0,10.0,0.0,1356.0,2541.0,0.0,57.0,0.0,577.0,0.0,1302.0,0.0,484.0,0.0,0.0,0.0,2423.0,0.0,6.0,1472.0,0.0,1563.0,0.0,463.0,0.0,3105.0,0.0,1641.0,0.0,1072.0,0.0,0.0,1.0
2022-01-02 03:15:00+01:00,0.0,192.0,,,,,,,0.0,5953.0,18030.0,,,,,,,,,,,,,,,,,,,0.0,15.0,,,,,,,,,,,,,,,,,,0.0,1348.0,2560.0,,,,,,,,,,,,,,,,0.0,1564.0,,,,,,,,,,,
2022-01-02 03:30:00+01:00,0.0,224.0,,,,,,,0.0,5914.0,18076.0,,,,,,,,,,,,,,,,,,,0.0,16.0,,,,,,,,,,,,,,,,,,0.0,1327.0,2560.0,,,,,,,,,,,,,,,,0.0,1564.0,,,,,,,,,,,
2022-01-02 03:45:00+01:00,0.0,260.0,,,,,,,0.0,5871.0,18118.0,,,,,,,,,,,,,,,,,,,0.0,18.0,,,,,,,,,,,,,,,,,,0.0,1307.0,2559.0,,,,,,,,,,,,,,,,0.0,1564.0,,,,,,,,,,,
2022-01-02 04:00:00+01:00,0.0,288.0,0.0,2004.0,982.0,0.0,462.0,0.0,0.0,5826.0,18155.0,0.0,862.0,1202.0,0.0,246.0,283.0,0.0,46.0,5.0,5599.0,0.0,837.0,0.0,5578.0,0.0,1614.0,0.0,120.0,0.0,21.0,0.0,442.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,23.0,0.0,220.0,0.0,243.0,0.0,194.0,12.0,0.0,1287.0,2562.0,0.0,47.0,0.0,571.0,0.0,1241.0,0.0,505.0,0.0,0.0,0.0,2745.0,0.0,5.0,1253.0,0.0,1765.0,0.0,541.0,0.0,2930.0,0.0,1535.0,0.0,999.0,0.0,0.0,1.0
2022-01-02 04:15:00+01:00,0.0,316.0,,,,,,,0.0,5783.0,18126.0,,,,,,,,,,,,,,,,,,,0.0,26.0,,,,,,,,,,,,,,,,,,0.0,1289.0,2571.0,,,,,,,,,,,,,,,,0.0,1765.0,,,,,,,,,,,
2022-01-02 04:30:00+01:00,0.0,344.0,,,,,,,0.0,5738.0,18101.0,,,,,,,,,,,,,,,,,,,0.0,31.0,,,,,,,,,,,,,,,,,,0.0,1313.0,2586.0,,,,,,,,,,,,,,,,0.0,1765.0,,,,,,,,,,,
2022-01-02 04:45:00+01:00,0.0,372.0,,,,,,,0.0,5689.0,18080.0,,,,,,,,,,,,,,,,,,,0.0,37.0,,,,,,,,,,,,,,,,,,0.0,1338.0,2600.0,,,,,,,,,,,,,,,,0.0,1765.0,,,,,,,,,,,
2022-01-02 05:00:00+01:00,0.0,396.0,0.0,1975.0,1072.0,0.0,391.0,0.0,0.0,5641.0,18064.0,0.0,854.0,1124.0,0.0,209.0,253.0,0.0,59.0,9.0,5312.0,0.0,897.0,0.0,5974.0,0.0,1603.0,0.0,95.0,0.0,41.0,0.0,388.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,27.0,0.0,193.0,0.0,205.0,0.0,238.0,11.0,0.0,1362.0,2616.0,0.0,57.0,0.0,501.0,0.0,1235.0,0.0,526.0,0.0,0.0,0.0,3021.0,0.0,4.0,1043.0,0.0,1857.0,0.0,605.0,0.0,2635.0,0.0,1439.0,0.0,924.0,0.0,0.0,1.0
2022-01-02 05:15:00+01:00,0.0,420.0,,,,,,,0.0,5607.0,18093.0,,,,,,,,,,,,,,,,,,,0.0,45.0,,,,,,,,,,,,,,,,,,0.0,1377.0,2647.0,,,,,,,,,,,,,,,,0.0,1857.0,,,,,,,,,,,
2022-01-02 05:30:00+01:00,0.0,448.0,,,,,,,0.0,5568.0,18125.0,,,,,,,,,,,,,,,,,,,0.0,49.0,,,,,,,,,,,,,,,,,,0.0,1381.0,2702.0,,,,,,,,,,,,,,,,0.0,1857.0,,,,,,,,,,,
2022-01-02 05:45:00+01:00,0.0,472.0,,,,,,,0.0,5520.0,18157.0,,,,,,,,,,,,,,,,,,,0.0,53.0,,,,,,,,,,,,,,,,,,0.0,1386.0,2756.0,,,,,,,,,,,,,,,,0.0,1857.0,,,,,,,,,,,
2022-01-02 06:00:00+01:00,0.0,492.0,0.0,2091.0,1132.0,0.0,292.0,0.0,0.0,5478.0,18442.0,0.0,821.0,1128.0,0.0,213.0,257.0,0.0,78.0,9.0,5101.0,0.0,1023.0,0.0,6367.0,0.0,1541.0,0.0,72.0,0.0,56.0,0.0,333.0,0.0,5.0,0.0,5.0,0.0,2.0,0.0,30.0,0.0,167.0,0.0,181.0,0.0,275.0,20.0,0.0,1391.0,2810.0,0.0,21.0,0.0,429.0,0.0,1228.0,0.0,524.0,0.0,0.0,0.0,3250.0,0.0,4.0,861.0,1.0,1874.0,0.0,648.0,0.0,2343.0,0.0,1369.0,0.0,853.0,0.0,0.0,1.0
2022-01-02 06:15:00+01:00,0.0,512.0,,,,,,,0.0,5424.0,18552.0,,,,,,,,,,,,,,,,,,,0.0,59.0,,,,,,,,,,,,,,,,,,0.0,1395.0,2865.0,,,,,,,,,,,,,,,,1.0,1873.0,,,,,,,,,,,
2022-01-02 06:30:00+01:00,0.0,532.0,,,,,,,0.0,5371.0,18663.0,,,,,,,,,,,,,,,,,,,0.0,61.0,,,,,,,,,,,,,,,,,,0.0,1397.0,2918.0,,,,,,,,,,,,,,,,2.0,1873.0,,,,,,,,,,,
2022-01-02 06:45:00+01:00,0.0,552.0,,,,,,,0.0,5309.0,18772.0,,,,,,,,,,,,,,,,,,,0.0,64.0,,,,,,,,,,,,,,,,,,0.0,1400.0,2974.0,,,,,,,,,,,,,,,,3.0,1873.0,,,,,,,,,,,
2022-01-02 07:00:00+01:00,0.0,564.0,0.0,2134.0,1228.0,44.0,252.0,0.0,0.0,5256.0,18892.0,0.0,832.0,1105.0,0.0,218.0,255.0,0.0,96.0,11.0,4936.0,0.0,1193.0,0.0,6758.0,263.0,1434.0,0.0,58.0,2.0,67.0,0.0,299.0,0.0,6.0,0.0,19.0,0.0,3.0,0.0,34.0,15.0,134.0,36.0,154.0,0.0,321.0,27.0,0.0,1403.0,3030.0,0.0,23.0,0.0,353.0,0.0,1236.0,0.0,511.0,0.0,0.0,0.0,3445.0,0.0,4.0,710.0,24.0,1742.0,0.0,731.0,0.0,1990.0,0.0,1334.0,0.0,790.0,0.0,10.0,1.0
2022-01-02 07:15:00+01:00,0.0,576.0,,,,,,,0.0,5250.0,19057.0,,,,,,,,,,,,,,,,,,,4.0,72.0,,,,,,,,,,,,,,,,,,0.0,1404.0,3072.0,,,,,,,,,,,,,,,,26.0,1742.0,,,,,,,,,,,
2022-01-02 07:30:00+01:00,0.0,584.0,,,,,,,0.0,5244.0,19230.0,,,,,,,,,,,,,,,,,,,9.0,76.0,,,,,,,,,,,,,,,,,,0.0,1404.0,3103.0,,,,,,,,,,,,,,,,29.0,1741.0,,,,,,,,,,,
2022-01-02 07:45:00+01:00,16.0,596.0,,,,,,,0.0,5235.0,19412.0,,,,,,,,,,,,,,,,,,,23.0,80.0,,,,,,,,,,,,,,,,,,0.0,1404.0,3132.0,,,,,,,,,,,,,,,,33.0,1741.0,,,,,,,,,,,
2022-01-02 08:00:00+01:00,44.0,584.0,1.0,2144.0,1314.0,179.0,175.0,41.0,14.0,5212.0,19614.0,0.0,752.0,1003.0,0.0,225.0,241.0,0.0,119.0,78.0,4800.0,0.0,1381.0,0.0,7313.0,891.0,1282.0,5.0,41.0,51.0,83.0,47.0,244.0,43.0,7.0,152.0,40.0,40.0,3.0,19.0,38.0,175.0,79.0,496.0,130.0,0.0,337.0,31.0,0.0,1404.0,3165.0,0.0,25.0,0.0,306.0,0.0,1234.0,0.0,497.0,0.0,0.0,105.0,3561.0,1.0,5.0,614.0,99.0,1432.0,0.0,826.0,0.0,1642.0,0.0,1334.0,0.0,741.0,6.0,29.0,1.0
2022-01-02 08:15:00+01:00,52.0,556.0,,,,,,,84.0,5175.0,19860.0,,,,,,,,,,,,,,,,,,,92.0,86.0,,,,,,,,,,,,,,,,,,0.0,1404.0,3207.0,,,,,,,,,,,,,,,,104.0,1427.0,,,,,,,,,,,
2022-01-02 08:30:00+01:00,64.0,528.0,,,,,,,377.0,5136.0,20118.0,,,,,,,,,,,,,,,,,,,142.0,89.0,,,,,,,,,,,,,,,,,,0.0,1403.0,3268.0,,,,,,,,,,,,,,,,109.0,1422.0,,,,,,,,,,,
2022-01-02 08:45:00+01:00,76.0,496.0,,,,,,,660.0,5098.0,20374.0,,,,,,,,,,,,,,,,,,,195.0,92.0,,,,,,,,,,,,,,,,,,0.0,1403.0,3325.0,,,,,,,,,,,,,,,,113.0,1417.0,,,,,,,,,,,
