CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-07-24 04:00:00+02:00,316.18,316.18,316.18,316.18,316.18,316.18,316.18,145.65,159.9,38.06,316.18,316.18,316.18,316.18,352.0,352.0,352.0,352.0,352.0,352.0,352.0,230.09,230.09,316.18,170.91,307.01,1.7,1.7,170.91,107.31,159.9,316.18,38.06,38.06,38.06,38.06,316.18,316.18
2022-07-24 05:00:00+02:00,302.82,302.82,302.82,302.82,302.82,302.82,302.82,145.66,159.9,46.0,302.82,302.82,302.82,302.82,336.45,336.45,336.45,336.45,336.45,336.45,336.45,302.82,302.82,302.82,171.63,294.04,1.81,1.81,171.63,107.31,159.9,302.82,46.0,46.0,46.0,46.0,302.82,302.82
2022-07-24 06:00:00+02:00,272.76,272.76,272.76,272.76,272.76,272.76,272.76,113.54,156.93,103.05,272.76,272.77,272.76,272.76,332.45,332.45,332.45,332.45,332.45,332.45,332.45,272.76,272.76,272.76,170.16,264.31,1.82,1.82,170.16,103.37,156.93,272.76,51.11,51.11,51.11,51.11,272.76,272.76
2022-07-24 07:00:00+02:00,260.93,260.93,260.93,260.93,260.93,260.93,260.93,163.48,144.3,163.48,260.93,260.93,260.93,260.93,332.45,332.45,332.45,332.45,332.45,332.45,332.45,260.93,260.93,260.93,169.91,253.91,1.83,1.83,169.91,91.25,144.3,260.93,59.5,59.5,59.5,59.5,260.93,260.93
2022-07-24 08:00:00+02:00,222.61,222.88,222.0,221.38,222.42,222.42,222.42,180.69,124.2,180.69,225.08,222.0,222.34,221.91,305.99,305.99,305.99,305.99,305.99,305.99,305.99,221.41,221.41,222.42,168.4,228.18,1.89,1.89,168.4,103.26,124.2,222.0,80.03,80.03,80.03,80.03,222.48,221.75
2022-07-24 09:00:00+02:00,256.28,202.57,212.44,161.57,162.89,162.89,162.89,162.5,118.57,162.5,269.07,212.44,225.54,211.08,322.49,322.49,322.49,322.49,322.49,322.49,322.49,162.5,162.5,175.59,163.23,168.11,1.99,1.99,163.23,103.25,119.47,212.44,98.42,98.42,98.42,98.42,232.62,198.1
2022-07-24 10:00:00+02:00,300.03,191.26,242.18,173.83,149.99,149.99,149.99,173.99,110.0,173.99,275.51,242.18,256.01,241.94,300.03,300.03,300.03,300.03,300.03,300.03,300.03,173.99,173.99,162.9,150.3,154.79,2.03,2.03,150.3,84.27,119.47,242.18,95.59,95.59,95.59,95.59,264.66,224.57
2022-07-24 11:00:00+02:00,340.09,140.41,281.39,199.31,100.16,100.16,100.16,195.65,109.79,195.65,245.99,281.4,288.81,285.13,309.3,309.3,309.3,309.3,309.3,309.3,309.3,195.65,195.65,87.25,100.37,103.37,2.05,2.05,100.37,77.11,119.57,281.39,95.59,95.59,95.59,95.59,296.82,261.11
2022-07-24 12:00:00+02:00,335.07,141.5,229.65,104.93,71.72,71.72,71.72,174.52,115.64,174.52,330.08,250.0,257.11,228.05,330.08,330.08,330.08,330.08,330.08,330.08,330.08,174.52,174.52,71.72,71.72,74.01,2.01,2.01,71.72,84.49,119.57,229.65,70.0,70.0,70.0,70.0,273.27,192.5
2022-07-24 13:00:00+02:00,217.5,-89.95,184.06,137.29,58.48,58.48,58.48,159.99,117.47,159.99,295.88,263.74,190.74,185.2,299.99,299.99,299.99,299.99,299.99,299.99,299.99,159.99,159.99,-87.42,60.35,60.35,1.99,1.99,60.35,86.6,119.47,184.06,57.08,57.08,57.08,57.08,196.0,170.91
2022-07-24 14:00:00+02:00,250.0,-82.11,209.69,152.11,48.77,48.77,48.77,155.4,114.99,155.4,245.96,209.69,212.62,213.37,299.99,299.99,299.99,299.99,299.99,299.99,299.99,155.4,155.4,-46.04,50.09,50.33,1.94,1.94,50.09,79.1,119.37,209.69,47.6,47.6,47.6,47.6,217.99,196.21
2022-07-24 15:00:00+02:00,307.68,-14.99,251.46,171.41,64.4,64.4,64.4,168.06,104.03,168.06,258.67,251.46,258.38,255.49,304.75,304.75,304.75,304.75,304.75,304.75,304.75,168.06,168.06,0.0,88.14,88.14,1.92,1.92,88.14,82.16,119.37,251.46,60.63,60.63,60.63,60.63,266.32,231.99
2022-07-24 16:00:00+02:00,332.45,109.89,271.81,191.51,120.06,120.06,120.06,191.55,98.97,191.55,271.96,271.81,281.48,274.52,332.45,332.45,332.45,332.45,332.45,332.45,332.45,191.55,191.55,100.0,150.54,150.54,1.85,1.85,150.54,94.17,115.3,271.81,56.98,56.98,56.98,56.98,290.06,253.87
2022-07-24 17:00:00+02:00,342.06,238.1,325.52,301.82,255.88,255.88,255.88,299.69,91.47,299.69,282.96,325.52,324.19,328.08,348.05,348.05,348.05,348.05,348.05,348.05,348.05,299.69,299.69,244.05,171.81,299.95,1.82,1.82,171.81,106.98,115.3,325.52,72.04,72.04,72.04,72.04,325.95,321.96
2022-07-24 18:00:00+02:00,373.49,341.83,372.94,364.08,355.02,355.02,355.02,358.56,102.06,259.91,372.94,372.94,371.82,372.91,372.94,372.94,372.94,372.94,372.94,372.94,372.94,358.56,358.56,345.5,169.31,308.21,1.88,1.88,169.31,210.81,119.37,372.94,61.76,61.76,139.89,139.89,371.71,371.98
2022-07-24 19:00:00+02:00,429.93,344.72,432.82,405.01,390.4,390.4,390.4,375.99,119.57,248.82,432.82,432.82,426.22,431.17,432.82,432.82,432.82,432.82,432.82,432.82,432.82,375.99,375.99,367.0,169.34,368.4,1.81,1.81,169.34,326.6,119.57,432.82,57.22,57.22,140.08,140.08,423.98,431.75
2022-07-24 20:00:00+02:00,434.92,321.0,464.66,427.76,418.85,418.85,418.85,401.52,150.84,190.07,508.13,508.14,477.4,456.59,508.13,508.13,508.13,508.13,508.13,508.13,508.13,401.52,401.52,369.48,168.77,387.82,1.69,1.69,168.77,401.52,150.84,464.66,49.58,49.58,125.07,125.07,485.68,454.6
2022-07-24 21:00:00+02:00,439.99,375.0,438.59,435.49,433.15,402.01,402.01,434.82,168.64,205.04,484.18,484.18,440.82,438.07,484.18,484.18,484.18,484.18,484.18,484.18,484.18,434.82,434.82,402.01,168.13,390.35,1.63,1.63,168.13,434.82,168.64,438.59,40.17,40.17,75.02,75.02,441.49,437.07
2022-07-24 22:00:00+02:00,427.33,332.15,425.53,420.73,417.16,400.75,400.75,404.03,192.01,249.99,490.96,490.96,428.6,424.75,490.96,490.96,490.96,490.96,490.96,490.96,490.96,404.03,404.03,371.33,168.04,389.13,1.5,1.5,168.04,419.3,192.01,425.53,31.27,31.27,31.27,31.27,429.55,423.45
2022-07-24 23:00:00+02:00,380.01,340.55,379.24,376.56,374.48,374.48,374.48,211.43,175.0,211.43,417.71,417.71,381.1,378.78,417.71,417.71,417.71,417.71,417.71,417.71,417.71,211.43,211.43,349.65,167.32,363.62,1.5,1.5,167.32,294.32,175.0,379.24,27.11,27.11,27.11,27.11,381.73,377.98
2022-07-25 00:00:00+02:00,346.4,346.4,346.4,346.4,346.4,198.11,198.11,223.99,186.58,223.99,346.4,373.94,346.4,346.4,373.94,373.94,373.94,373.94,373.94,373.94,373.94,346.4,346.4,346.4,171.29,335.66,1.63,1.63,171.29,253.69,186.58,346.4,4.69,4.69,4.69,4.69,346.4,346.4
2022-07-25 01:00:00+02:00,276.76,276.76,276.76,276.76,276.76,235.12,235.12,185.81,173.54,185.81,276.76,348.67,276.76,276.76,360.07,360.07,360.07,360.07,360.07,360.07,360.07,185.81,185.81,276.76,171.14,228.3,1.56,1.56,171.14,170.89,173.54,276.76,4.56,4.56,4.56,4.56,276.76,276.76
2022-07-25 02:00:00+02:00,268.11,280.63,266.54,262.49,264.97,198.22,198.22,159.25,165.0,159.25,287.83,298.88,268.99,265.93,350.0,350.0,350.0,350.0,350.0,350.0,350.0,200.57,200.57,265.37,170.55,192.47,1.56,1.56,170.55,143.75,165.0,266.54,4.66,4.66,4.66,4.66,269.85,264.74
2022-07-25 03:00:00+02:00,266.03,266.03,266.03,266.03,266.03,179.36,179.36,102.75,160.26,102.75,266.03,266.03,266.03,266.03,337.8,337.8,337.8,337.8,337.8,337.8,337.8,102.75,102.75,266.03,169.9,174.16,1.6,1.6,169.9,136.83,160.26,266.03,4.65,4.65,4.65,4.65,266.03,266.03
2022-07-25 04:00:00+02:00,261.71,261.71,261.71,261.71,261.71,168.27,168.27,82.61,160.04,82.61,261.71,261.71,261.71,261.71,329.26,329.26,329.26,329.26,329.26,329.26,329.26,82.61,82.61,261.71,168.27,168.27,1.63,1.63,168.27,135.57,160.04,261.71,4.65,4.65,4.65,4.65,261.71,261.71
2022-07-25 05:00:00+02:00,286.29,286.29,286.29,286.29,286.29,155.69,155.69,189.11,163.44,189.11,286.29,286.29,286.29,286.29,346.48,346.48,346.48,346.48,346.48,346.48,346.48,286.29,286.29,286.29,155.69,155.69,1.69,1.69,155.69,157.47,163.44,286.29,4.99,4.99,4.99,4.99,286.29,286.29
2022-07-25 06:00:00+02:00,375.08,375.08,375.08,375.08,375.08,162.69,36.31,233.2,163.44,233.2,375.08,375.08,375.08,375.08,380.0,380.0,380.0,380.0,380.0,380.0,380.0,375.08,375.08,375.08,162.69,162.69,1.86,1.86,162.69,225.54,163.44,375.08,4.79,4.79,4.79,4.79,375.08,375.08
2022-07-25 07:00:00+02:00,410.14,410.14,410.14,410.14,410.14,219.58,179.28,212.5,170.26,212.5,410.14,410.14,410.14,410.14,410.14,410.14,410.14,410.14,410.14,410.14,410.14,410.14,410.14,410.14,177.8,224.86,1.95,1.95,177.8,210.83,170.26,410.14,9.54,9.54,9.54,9.54,410.14,410.14
2022-07-25 08:00:00+02:00,420.32,411.86,431.13,415.0,412.34,391.87,179.35,220.1,172.26,220.1,414.29,431.13,425.57,431.13,426.31,650.0,431.13,650.0,431.13,426.31,431.13,391.85,391.85,411.75,174.35,364.14,2.71,2.71,174.35,228.05,172.26,431.13,12.91,12.91,12.91,12.91,423.33,431.86
2022-07-25 09:00:00+02:00,412.58,313.94,436.31,376.82,350.64,349.92,179.39,212.01,168.64,212.01,390.07,436.31,418.51,431.31,436.31,660.0,509.08,660.0,509.08,436.31,436.31,317.32,317.32,330.05,174.2,339.77,2.82,2.82,174.2,231.85,168.64,436.31,14.22,14.22,14.22,14.22,412.58,430.69
2022-07-25 10:00:00+02:00,431.06,256.07,443.83,352.56,295.58,294.97,198.15,199.82,164.76,199.82,399.68,443.83,443.25,468.8,443.83,651.0,550.0,651.0,550.0,443.83,443.83,225.88,225.88,268.95,173.92,286.42,2.68,2.68,173.92,126.43,164.76,479.34,14.95,14.95,16.39,16.39,431.06,465.36
2022-07-25 11:00:00+02:00,407.33,235.92,451.0,332.0,265.25,265.25,198.15,172.01,161.44,172.01,412.58,451.0,507.43,570.6,451.0,660.0,550.0,660.0,550.0,451.0,451.0,172.01,172.01,235.92,173.93,257.56,2.67,2.67,173.93,122.24,161.44,601.07,14.3,14.3,14.3,14.3,470.74,584.42
2022-07-25 12:00:00+02:00,399.68,233.22,485.12,304.97,235.09,235.09,161.03,179.72,161.62,179.72,377.55,485.12,542.11,571.94,485.12,660.0,485.12,660.0,485.12,485.12,485.12,179.72,179.72,207.08,173.23,242.11,2.59,2.59,173.23,118.4,161.62,608.22,12.94,12.94,12.94,12.94,523.51,577.55
2022-07-25 13:00:00+02:00,413.59,231.32,465.6,314.76,231.32,231.32,161.06,189.12,161.62,189.12,414.52,465.6,516.54,581.08,465.6,651.0,465.6,651.0,465.6,465.6,465.6,294.91,294.91,193.85,170.08,224.61,2.76,2.76,170.08,112.84,161.62,608.22,18.17,18.17,18.17,18.17,480.85,597.72
2022-07-25 14:00:00+02:00,400.35,220.04,482.74,297.5,222.45,222.45,222.45,174.21,155.13,174.21,382.81,482.74,509.55,591.9,482.74,680.0,482.74,680.0,482.74,482.74,482.74,174.21,174.21,184.64,169.49,216.0,2.83,2.83,169.49,112.84,155.13,608.22,19.14,19.14,19.14,19.14,470.7,606.11
2022-07-25 15:00:00+02:00,381.93,170.6,518.24,362.27,203.61,191.57,191.57,104.19,148.0,104.19,351.11,518.24,605.91,661.38,518.24,680.0,518.24,680.0,518.24,518.24,518.24,380.02,380.02,143.68,169.07,197.29,2.91,2.91,169.07,122.86,148.0,684.92,19.07,19.07,19.07,19.07,583.05,680.57
2022-07-25 16:00:00+02:00,388.68,216.19,541.44,380.0,259.43,217.77,217.77,145.64,127.46,145.64,366.01,541.44,647.1,684.5,541.44,675.0,541.44,675.0,541.44,541.44,541.44,222.71,222.71,204.0,168.79,224.83,2.73,2.73,168.79,158.15,127.46,729.87,14.38,14.38,14.38,14.38,629.22,703.3
2022-07-25 17:00:00+02:00,367.28,214.6,577.47,383.72,266.29,266.29,266.29,133.64,125.56,133.64,375.47,577.47,708.99,708.99,580.0,689.1,580.0,689.1,580.0,580.0,580.0,219.32,219.32,214.6,168.56,258.03,2.33,2.33,168.56,219.32,125.56,748.72,20.65,20.65,20.65,20.65,689.1,718.83
2022-07-25 18:00:00+02:00,431.3,277.8,632.19,446.14,333.55,322.36,322.36,198.31,125.12,198.31,424.38,632.19,682.23,715.68,650.0,650.0,650.0,650.0,650.0,650.0,650.0,321.52,321.52,288.86,168.94,313.01,2.23,2.23,168.94,321.52,125.12,758.66,16.14,16.14,16.14,16.14,650.0,742.16
2022-07-25 19:00:00+02:00,476.96,357.5,661.43,480.81,379.2,370.9,370.9,198.84,127.56,198.84,432.3,661.43,678.37,735.59,650.0,650.0,650.0,650.0,650.0,650.0,650.0,340.08,340.08,354.54,168.63,360.14,2.24,2.24,168.63,340.08,127.56,770.11,14.38,14.38,14.38,14.38,645.57,766.84
2022-07-25 20:00:00+02:00,478.67,363.71,686.25,476.42,383.81,373.24,373.24,180.05,160.0,180.05,430.74,686.25,671.91,731.96,650.0,650.0,650.0,650.0,650.0,650.0,650.0,308.36,308.36,359.9,168.16,362.41,2.17,2.17,168.16,308.36,160.0,767.17,10.68,10.68,10.68,10.68,637.22,765.89
2022-07-25 21:00:00+02:00,453.57,376.11,650.0,449.86,386.86,371.24,371.24,244.15,164.2,138.44,424.62,650.0,659.4,691.59,650.0,650.0,650.0,650.0,650.0,650.0,650.0,244.15,244.15,371.24,168.93,360.48,2.08,2.08,168.93,244.15,164.2,729.87,7.65,7.65,7.65,7.65,640.91,715.72
2022-07-25 22:00:00+02:00,469.79,373.52,593.92,441.19,391.69,373.52,373.52,210.89,166.41,43.69,430.77,593.92,601.19,662.98,600.0,600.0,600.0,600.0,600.0,600.0,600.0,210.89,210.89,373.52,168.83,362.68,2.0,2.0,168.83,210.89,166.41,689.32,4.95,4.95,4.95,4.95,568.18,680.8
2022-07-25 23:00:00+02:00,429.51,321.21,507.37,379.94,330.98,320.2,161.1,143.7,160.14,4.03,415.94,507.37,481.35,517.57,507.37,507.37,507.37,507.37,507.37,507.37,507.37,143.7,143.7,320.2,168.27,310.91,1.87,1.87,168.27,143.7,160.14,531.85,4.03,4.03,4.03,4.03,461.14,518.76
2022-07-26 00:00:00+02:00,361.82,274.33,401.9,339.71,330.38,179.24,179.24,261.71,144.03,4.31,401.9,401.9,383.02,395.2,401.9,401.9,401.9,401.9,401.9,401.9,401.9,261.71,261.71,293.12,162.65,306.35,1.88,1.88,162.65,161.27,144.03,401.9,4.31,4.31,4.31,4.31,375.27,396.15
2022-07-26 01:00:00+02:00,337.44,272.1,360.88,322.67,316.03,215.59,179.28,275.08,134.0,2.65,371.02,360.88,350.13,356.64,371.02,371.02,371.02,371.02,371.02,371.02,371.02,275.08,275.08,286.58,166.37,218.48,1.77,1.77,166.37,150.12,134.0,360.88,2.65,2.65,2.65,2.65,345.65,357.6
2022-07-26 02:00:00+02:00,342.01,247.01,333.81,270.5,276.85,204.5,179.25,216.47,125.12,1.57,368.6,333.81,336.45,327.05,368.6,368.6,368.6,368.6,368.6,368.6,368.6,216.47,216.47,204.5,164.71,210.61,1.57,1.57,164.71,169.49,125.12,333.81,1.57,1.57,1.57,1.57,337.41,321.74
2022-07-26 03:00:00+02:00,335.03,294.36,302.4,276.25,292.79,208.63,129.92,272.51,125.1,1.51,364.07,302.4,318.69,299.45,364.07,364.07,364.07,364.07,364.07,364.07,364.07,272.51,272.51,237.82,163.21,214.86,1.51,1.51,163.21,150.12,125.1,302.4,1.51,1.51,1.51,1.51,324.89,291.15
2022-07-26 04:00:00+02:00,334.8,292.5,315.66,302.86,300.31,216.83,30.88,275.08,125.1,1.53,345.27,315.66,323.37,314.41,349.29,349.29,349.29,349.29,349.29,349.29,349.29,275.08,275.08,261.66,162.66,223.31,1.53,1.53,162.66,173.61,125.1,315.66,1.53,1.53,1.53,1.53,326.57,310.07
2022-07-26 05:00:00+02:00,352.45,330.0,350.56,348.56,346.94,157.08,23.79,275.09,128.0,3.05,371.02,350.56,352.03,350.32,364.69,371.02,364.69,371.02,364.69,364.69,364.69,275.09,275.09,334.0,157.08,161.77,1.77,1.77,157.08,152.92,128.0,350.56,3.05,3.05,3.05,3.05,352.53,349.7
2022-07-26 06:00:00+02:00,413.47,390.4,388.32,410.0,408.23,174.81,36.87,409.66,144.34,5.09,430.01,388.32,412.86,411.45,388.32,430.01,388.32,430.01,388.32,388.32,388.32,409.66,409.66,396.75,174.81,180.03,1.9,1.9,174.81,244.55,144.34,411.66,5.09,5.09,5.09,5.09,413.29,410.94
2022-07-26 07:00:00+02:00,479.93,362.66,410.04,462.25,454.37,195.15,179.22,460.84,154.18,8.54,555.0,410.04,476.8,469.39,410.04,555.0,410.04,555.0,410.04,410.04,410.04,460.84,460.84,400.48,178.22,200.98,1.94,1.94,178.22,288.63,154.18,470.63,8.54,8.54,8.54,8.54,479.22,466.93
2022-07-26 08:00:00+02:00,487.09,411.93,409.49,321.77,391.64,219.0,179.26,145.93,158.0,16.86,650.0,409.49,444.81,400.99,409.49,650.0,409.49,650.0,409.49,409.49,409.49,389.33,389.33,355.77,177.31,225.54,1.97,1.97,177.31,320.86,158.0,409.49,16.86,16.86,16.86,16.86,459.22,387.28
2022-07-26 09:00:00+02:00,492.39,362.2,396.01,363.25,293.5,201.04,179.3,11.9,148.02,11.9,650.0,396.01,511.82,498.65,396.01,650.0,400.0,650.0,400.0,396.01,396.01,642.3,642.3,372.2,176.94,243.18,1.98,1.98,176.94,285.64,148.02,507.06,11.9,11.9,11.9,11.9,512.63,501.66
2022-07-26 10:00:00+02:00,466.37,344.2,397.74,384.28,235.59,177.14,177.14,11.36,146.03,11.36,604.06,397.74,512.83,524.5,397.74,650.0,397.74,650.0,397.74,397.74,397.74,743.63,743.63,393.1,177.14,228.28,1.98,1.98,177.14,224.54,155.13,530.96,11.36,11.36,11.36,11.36,503.86,538.23
2022-07-26 11:00:00+02:00,520.08,307.8,395.0,427.61,262.81,164.58,164.58,9.33,152.46,9.33,650.0,395.0,570.03,581.86,395.0,650.0,395.0,650.0,395.0,395.0,395.0,823.26,823.26,332.4,164.58,254.66,1.95,1.95,164.58,207.5,152.46,589.1,9.33,9.33,9.33,9.33,560.58,596.65
2022-07-26 12:00:00+02:00,479.57,323.0,400.0,455.0,200.01,130.89,130.89,9.67,162.87,9.67,650.0,400.0,556.01,592.7,400.0,650.0,400.0,650.0,400.0,400.0,400.0,853.84,853.84,294.9,130.89,206.41,1.98,1.98,130.89,225.72,162.87,597.41,9.67,9.67,9.67,9.67,537.39,615.52
2022-07-26 13:00:00+02:00,444.93,292.15,400.0,365.0,188.58,126.1,55.08,7.92,165.0,7.92,482.64,400.0,558.7,645.21,400.0,571.0,400.0,571.0,400.0,400.0,400.0,278.6,278.6,251.7,126.1,194.62,1.96,1.96,126.1,197.98,165.0,669.05,7.92,7.92,7.92,7.92,517.45,655.31
2022-07-26 14:00:00+02:00,471.99,248.2,400.9,336.16,183.1,122.34,23.54,7.24,160.04,7.24,651.0,400.9,570.53,621.02,400.9,651.0,400.9,651.0,400.9,400.9,400.9,200.88,200.88,200.0,122.34,188.96,1.93,1.93,122.34,174.47,160.04,649.48,7.24,7.24,7.24,7.24,541.09,618.92
2022-07-26 15:00:00+02:00,487.1,265.0,437.64,371.54,179.58,118.92,20.0,7.0,150.99,7.0,650.0,437.64,629.93,721.18,437.64,650.0,437.64,650.0,437.64,437.64,437.64,190.7,190.7,211.89,118.92,185.33,1.86,1.86,118.92,190.7,150.99,756.87,7.0,7.0,7.0,7.0,583.2,726.05
2022-07-26 16:00:00+02:00,478.02,222.83,556.51,349.9,190.16,121.24,19.95,7.14,140.99,7.14,512.29,556.51,628.68,732.98,509.99,650.0,509.99,650.0,509.99,509.99,509.99,245.36,245.36,249.9,121.24,196.24,1.75,1.75,121.24,245.36,140.99,769.2,7.14,7.14,7.14,7.14,576.98,744.62
2022-07-26 17:00:00+02:00,479.43,250.06,599.62,405.95,264.3,127.2,24.17,7.28,134.0,7.28,511.63,599.62,600.95,690.61,599.62,650.0,599.62,650.0,599.62,599.62,599.62,288.1,288.1,299.26,127.2,207.01,1.57,1.57,127.2,288.1,134.0,717.31,7.28,7.28,7.28,7.28,558.98,702.53
2022-07-26 18:00:00+02:00,520.02,380.0,634.67,439.7,350.01,136.79,40.7,360.07,126.17,9.94,650.0,634.67,586.25,617.29,634.67,650.0,634.67,650.0,634.67,634.67,634.67,360.07,360.07,329.5,136.79,199.19,1.58,1.58,136.79,360.07,126.17,634.67,9.94,9.94,9.94,9.94,566.35,619.02
2022-07-26 19:00:00+02:00,469.37,379.46,560.45,459.99,432.55,152.66,53.25,415.98,136.01,9.0,651.0,651.0,615.05,539.03,651.0,651.0,651.0,651.0,651.0,651.0,651.0,415.98,415.98,359.9,152.66,207.02,1.58,1.58,152.66,415.98,136.01,560.45,9.0,9.0,9.0,9.0,651.0,524.78
2022-07-26 20:00:00+02:00,479.94,400.06,563.53,488.4,438.97,191.09,58.45,495.07,154.35,9.99,614.73,650.0,611.33,554.4,650.0,650.0,650.0,650.0,650.0,650.0,650.0,495.07,495.07,400.6,175.11,200.98,1.58,1.58,175.11,495.07,154.35,563.53,9.99,9.99,9.99,9.99,650.0,531.62
2022-07-26 21:00:00+02:00,479.66,411.91,467.52,456.99,447.5,149.9,62.85,455.24,160.74,8.35,546.18,650.0,474.79,466.2,650.0,650.0,650.0,650.0,650.0,650.0,650.0,455.24,455.24,395.8,149.9,201.02,1.58,1.58,149.9,455.24,160.74,467.52,8.35,8.35,8.35,8.35,477.04,462.91
2022-07-26 22:00:00+02:00,475.04,403.21,496.59,446.65,437.28,149.59,35.75,380.03,165.0,7.53,527.29,527.29,487.22,491.77,527.29,527.29,527.29,527.29,527.29,527.29,527.29,380.03,380.03,387.9,149.59,199.95,1.56,1.56,149.59,391.73,165.0,496.59,7.53,7.53,7.53,7.53,483.13,490.81
2022-07-26 23:00:00+02:00,444.94,399.2,422.44,400.64,376.27,134.96,8.8,395.81,155.0,2.46,566.36,496.71,437.25,419.77,496.71,566.36,496.71,566.36,496.71,496.71,496.71,395.81,395.81,313.03,134.96,180.09,1.54,1.54,134.96,291.39,155.0,422.44,2.46,2.46,2.46,2.46,442.22,413.33
2022-07-27 00:00:00+02:00,415.72,390.16,411.78,407.76,405.0,154.04,1.75,200.62,145.89,1.75,442.42,411.78,414.56,411.27,442.42,442.42,442.42,442.42,442.42,442.42,442.42,200.62,200.62,384.13,154.04,231.16,1.48,1.48,154.04,241.44,145.89,411.78,1.75,1.75,1.75,1.75,415.53,410.05
2022-07-27 01:00:00+02:00,365.01,327.54,362.04,355.63,351.19,139.64,1.44,146.46,138.05,1.44,411.02,362.04,366.45,361.22,411.02,411.02,411.02,411.02,411.02,411.02,411.02,146.46,146.46,317.99,139.64,201.02,1.44,1.44,139.64,215.04,138.05,362.04,1.44,1.44,1.44,1.44,367.97,359.29
2022-07-27 02:00:00+02:00,360.15,324.73,290.0,351.28,347.08,137.43,1.4,146.42,130.0,1.4,403.87,290.0,361.44,356.56,403.87,403.87,403.87,403.87,403.87,403.87,403.87,146.42,146.42,315.68,137.43,141.54,1.4,1.4,137.43,192.2,130.0,357.34,1.4,1.4,1.4,1.4,362.94,354.53
2022-07-27 03:00:00+02:00,357.17,337.7,278.31,352.29,349.99,137.62,1.33,4.03,125.12,1.33,381.12,278.31,357.89,355.19,381.12,381.12,381.12,381.12,381.12,381.12,381.12,4.03,4.03,332.73,137.62,141.73,1.33,1.33,137.62,190.73,125.12,355.62,1.33,1.33,1.33,1.33,358.7,354.09
2022-07-27 04:00:00+02:00,355.19,336.85,268.53,350.56,348.33,139.79,1.37,4.01,127.02,1.37,378.13,268.53,355.89,353.32,378.13,378.13,378.13,378.13,378.13,378.13,378.13,4.01,4.01,332.06,139.79,143.96,1.37,1.37,139.79,196.37,127.02,353.73,1.37,1.37,1.37,1.37,356.66,352.26
2022-07-27 05:00:00+02:00,383.7,365.95,267.05,379.26,377.14,135.86,1.45,146.42,136.07,1.45,405.61,267.05,384.37,381.9,405.61,405.61,405.61,405.61,405.61,405.61,405.61,378.6,378.6,361.07,135.86,139.92,1.45,1.45,135.86,203.07,136.07,382.25,1.45,1.45,1.45,1.45,385.11,380.91
2022-07-27 06:00:00+02:00,460.0,460.0,458.79,460.0,460.0,173.03,1.49,146.48,141.94,1.49,460.0,458.79,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,173.03,178.2,1.49,1.49,173.03,277.96,141.94,460.0,1.49,1.49,1.49,1.49,460.0,460.0
2022-07-27 07:00:00+02:00,502.37,497.14,486.89,500.97,499.94,169.16,10.0,146.5,156.3,4.02,503.41,486.89,504.03,505.28,503.41,503.41,503.41,503.41,503.41,503.41,503.41,485.66,485.66,498.2,169.16,249.62,1.59,1.59,169.16,279.51,156.3,505.7,3.41,3.41,3.41,3.41,503.41,505.4
2022-07-27 08:00:00+02:00,566.95,446.6,504.13,520.58,492.41,173.0,42.72,146.42,160.13,5.03,633.7,504.13,600.81,618.03,504.13,633.7,504.13,633.7,504.13,504.13,504.13,203.51,203.51,419.9,173.0,250.45,1.7,1.7,173.0,203.51,160.13,628.18,5.03,5.03,5.03,5.03,590.61,620.01
2022-07-27 09:00:00+02:00,484.91,409.7,451.0,412.71,434.99,173.06,51.6,5.51,151.64,5.51,613.53,451.0,507.9,498.3,529.25,613.53,529.25,613.53,529.25,529.25,529.25,329.75,329.75,358.1,173.06,259.6,1.74,1.74,173.06,188.41,151.64,508.45,5.51,5.51,5.51,5.51,507.62,489.94
2022-07-27 10:00:00+02:00,491.15,390.87,434.6,400.01,425.61,173.14,79.44,79.44,140.63,79.44,600.03,434.6,572.42,604.79,469.15,600.03,469.15,600.03,469.15,469.15,469.15,113.37,113.37,349.9,173.14,286.18,1.76,1.76,173.14,113.37,140.63,629.44,5.0,5.0,79.44,79.44,550.73,598.07
2022-07-27 11:00:00+02:00,484.93,378.0,437.35,377.31,418.4,189.94,107.47,107.47,141.94,107.47,643.02,437.35,558.59,576.9,449.23,643.02,484.42,643.02,484.42,449.23,449.23,111.37,111.37,321.22,189.94,300.14,1.74,1.74,189.94,111.37,141.94,601.83,4.39,4.39,107.47,107.47,541.97,567.14
