CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-10-24 21:00:00+02:00,131.03,86.46,215.41,142.66,86.73,86.73,86.73,192.97,155.0,192.97,95.74,221.0,193.32,207.4,147.61,147.61,147.61,147.61,147.61,142.76,147.61,192.97,192.97,86.46,89.32,89.32,29.62,23.85,89.32,135.96,155.0,215.41,50.5,50.5,50.5,50.5,185.0,207.4
2022-10-24 22:00:00+02:00,123.67,83.25,178.0,124.41,85.67,85.67,85.67,144.06,124.31,144.06,96.31,178.0,155.49,172.96,145.15,145.15,145.15,145.15,145.15,142.76,145.15,144.06,144.06,85.67,88.41,88.41,28.36,21.92,88.41,128.82,124.31,178.0,29.08,29.08,29.08,29.08,145.35,172.96
2022-10-24 23:00:00+02:00,121.05,80.0,165.0,109.79,78.4,78.4,78.4,104.98,97.5,104.98,89.45,165.0,145.67,161.04,136.46,136.46,136.46,136.46,136.46,133.76,136.46,104.98,104.98,77.9,80.56,80.56,23.74,18.14,80.56,104.98,97.5,165.0,23.74,23.74,23.74,23.74,136.46,166.62
2022-10-25 00:00:00+02:00,93.81,43.1,123.12,109.06,56.93,25.48,25.48,168.85,115.86,168.85,77.48,123.12,117.76,121.65,110.0,110.0,110.0,110.0,110.0,110.0,110.0,168.85,168.85,56.87,58.75,58.75,25.48,22.96,58.75,87.74,115.86,123.12,25.48,25.48,25.48,25.48,115.44,126.1
2022-10-25 01:00:00+02:00,77.19,50.54,100.0,98.25,50.59,50.54,50.54,109.53,94.2,109.53,58.19,100.0,99.6,98.25,100.0,100.0,100.0,100.0,100.0,100.0,100.0,109.53,109.53,50.54,52.21,52.21,25.05,19.16,52.21,96.24,94.2,100.0,25.05,25.05,25.05,25.05,100.0,98.25
2022-10-25 02:00:00+02:00,72.96,56.49,90.31,87.12,56.49,56.49,56.49,97.22,88.65,97.22,62.45,94.18,92.45,89.23,94.18,94.18,94.18,94.18,94.18,94.18,94.18,97.22,97.22,56.49,58.29,58.29,24.38,17.99,58.29,97.22,88.65,90.31,24.38,24.38,24.38,24.38,94.18,88.9
2022-10-25 03:00:00+02:00,69.04,56.19,89.96,79.22,56.19,56.19,56.19,94.0,80.65,94.0,61.15,94.4,92.21,88.34,94.4,94.4,94.4,94.4,94.4,94.4,94.4,94.0,94.0,56.19,57.99,57.99,23.91,17.94,57.99,94.0,80.65,89.96,23.91,23.91,23.91,23.91,94.4,87.33
2022-10-25 04:00:00+02:00,84.75,64.44,103.42,87.62,67.4,67.4,67.4,130.0,78.6,130.0,74.52,132.0,100.77,101.63,100.0,100.0,100.0,100.0,100.0,100.0,100.0,130.0,130.0,67.4,69.56,69.56,24.06,17.94,69.56,100.62,78.6,103.42,24.06,24.06,24.06,24.06,100.0,101.63
2022-10-25 05:00:00+02:00,98.35,67.0,154.01,100.71,70.67,70.67,70.67,135.07,78.6,135.07,78.6,154.01,120.13,127.67,111.61,111.61,111.61,111.61,111.61,111.61,111.61,135.07,135.07,70.67,72.93,72.93,27.76,18.24,72.93,117.04,78.6,154.01,27.76,27.76,27.76,27.76,111.61,127.67
2022-10-25 06:00:00+02:00,125.03,74.2,180.66,130.51,86.88,86.88,86.88,181.08,88.9,181.08,88.9,180.66,155.83,173.39,116.94,116.94,116.94,116.94,116.94,215.0,116.94,181.08,181.08,81.0,89.06,89.06,33.58,22.05,89.06,162.95,88.9,180.66,33.58,33.58,33.58,33.58,145.96,173.39
2022-10-25 07:00:00+02:00,169.91,94.19,248.37,178.1,118.65,116.63,118.65,180.53,118.65,180.53,118.65,248.37,222.35,240.57,150.0,150.0,150.0,150.0,150.0,215.0,150.0,225.01,225.01,86.84,116.63,116.63,51.13,22.02,116.63,160.99,118.65,248.37,52.43,52.43,115.8,115.8,211.12,251.92
2022-10-25 08:00:00+02:00,172.94,115.54,212.38,180.16,139.43,126.66,139.43,225.1,141.11,186.8,141.11,212.38,203.04,208.61,199.9,199.9,199.9,199.9,199.9,215.0,199.9,225.1,225.1,108.0,126.66,126.66,50.57,22.05,126.66,163.99,141.11,212.38,50.57,50.57,126.66,126.66,199.9,214.36
2022-10-25 09:00:00+02:00,136.95,126.17,171.52,151.0,126.17,126.17,126.17,203.34,130.37,191.55,130.37,169.65,170.35,169.65,169.65,169.65,169.65,169.65,169.65,215.0,169.65,203.34,203.34,123.44,126.17,126.17,55.9,23.84,126.17,159.91,130.37,171.52,55.9,55.9,112.72,112.72,169.65,169.65
2022-10-25 10:00:00+02:00,124.77,101.91,171.52,138.14,102.21,102.21,102.21,199.92,110.16,199.92,110.16,171.53,168.58,168.58,122.63,122.63,122.63,122.63,122.63,215.0,122.63,199.92,199.92,97.61,109.03,109.03,58.69,27.89,109.03,149.19,110.16,171.52,58.69,58.69,72.23,72.23,168.58,168.58
2022-10-25 11:00:00+02:00,120.01,98.24,152.05,130.43,100.1,100.1,100.1,190.17,108.18,190.17,108.18,152.05,152.05,152.05,117.88,117.88,117.88,117.88,117.88,215.0,117.88,190.17,190.17,95.0,103.09,103.09,59.01,23.96,103.09,146.24,108.18,152.05,59.01,59.01,59.01,59.01,152.05,152.05
2022-10-25 12:00:00+02:00,113.11,93.81,155.44,127.56,93.81,93.81,93.81,193.57,101.55,190.64,101.55,155.44,153.22,153.22,113.11,113.11,113.11,113.11,113.11,215.0,113.11,193.57,193.57,91.37,96.44,96.44,61.52,23.93,96.44,145.41,101.55,155.44,61.52,61.52,61.52,61.52,153.22,153.22
2022-10-25 13:00:00+02:00,98.29,74.17,133.52,111.36,78.72,78.72,78.72,178.7,88.65,178.7,88.65,133.52,131.55,131.55,110.54,110.54,110.54,110.54,110.54,110.54,110.54,178.7,178.7,74.17,81.23,81.23,64.02,22.95,81.23,147.29,88.65,133.52,64.02,64.02,64.02,64.02,131.43,133.73
2022-10-25 14:00:00+02:00,98.22,75.66,121.38,104.08,79.98,79.98,79.98,150.77,84.8,150.77,88.88,121.38,120.26,120.26,113.24,113.24,113.24,113.24,113.24,116.0,113.24,150.77,150.77,73.27,82.54,82.54,67.96,22.06,82.54,143.37,84.8,121.38,67.96,67.96,67.96,67.96,120.26,120.26
2022-10-25 15:00:00+02:00,113.69,85.62,132.0,113.69,92.11,92.11,92.11,147.76,85.31,147.76,102.0,132.0,130.1,130.1,115.57,115.57,115.57,115.57,115.57,215.0,115.57,147.76,147.76,80.0,99.74,99.74,80.16,23.93,99.74,145.53,85.31,132.0,80.16,80.16,80.16,80.16,130.1,130.1
2022-10-25 16:00:00+02:00,127.27,104.01,138.18,131.21,115.6,115.6,115.6,135.67,88.9,129.99,115.6,138.18,136.52,137.49,123.1,123.1,123.1,123.1,123.1,215.0,123.1,155.96,155.96,101.69,115.6,115.6,73.83,22.98,115.6,151.65,88.9,138.18,73.83,73.83,73.83,73.83,136.09,139.43
2022-10-25 17:00:00+02:00,167.97,152.63,200.49,174.14,154.83,152.63,154.83,212.92,105.97,149.0,153.02,200.49,183.23,185.3,153.02,153.02,153.02,153.02,153.02,215.0,153.02,212.92,212.92,152.63,149.0,149.0,89.38,23.91,149.0,163.21,105.97,200.49,89.38,89.38,149.0,149.0,179.9,186.78
2022-10-25 18:00:00+02:00,189.99,180.38,236.11,195.52,180.31,178.55,180.31,225.02,125.08,171.03,182.09,236.11,208.9,205.17,204.98,204.98,204.98,204.98,204.98,215.0,204.98,225.02,225.02,178.55,171.03,171.03,89.72,23.96,171.03,169.2,125.08,236.11,89.72,89.72,171.03,171.03,204.98,204.62
2022-10-25 19:00:00+02:00,191.51,187.09,215.0,201.62,186.33,184.77,186.33,141.12,134.81,141.12,189.17,215.0,214.6,211.73,215.0,215.0,215.0,215.0,215.0,215.0,215.0,232.14,232.14,184.77,177.38,177.38,89.59,23.93,177.38,171.08,134.81,215.0,89.59,89.59,141.12,141.12,215.0,212.92
2022-10-25 20:00:00+02:00,156.9,150.87,165.14,160.44,152.7,152.7,152.7,91.06,153.32,77.18,153.32,165.15,164.71,164.68,164.48,164.48,164.48,164.48,164.48,215.0,164.48,175.04,175.04,149.9,148.27,148.27,77.18,23.95,148.27,158.77,153.32,165.14,77.18,77.18,77.18,77.18,164.48,165.63
2022-10-25 21:00:00+02:00,135.17,116.73,134.48,134.69,130.43,130.43,130.43,125.96,127.7,87.1,127.7,134.48,134.35,134.51,127.7,127.7,127.7,127.7,127.7,215.0,127.7,134.13,134.13,116.86,126.38,126.38,64.49,23.25,126.38,134.13,127.7,134.48,64.49,64.49,64.49,64.49,134.24,134.5
2022-10-25 22:00:00+02:00,125.09,106.33,124.39,124.61,120.67,120.67,120.67,91.04,117.45,85.33,117.45,132.0,124.27,124.43,117.45,117.45,117.45,117.45,117.45,215.0,117.45,124.04,124.04,105.3,116.92,116.92,59.57,23.95,116.92,124.04,117.45,124.39,59.57,59.57,59.57,59.57,124.15,124.42
2022-10-25 23:00:00+02:00,112.33,112.33,112.33,112.33,112.33,112.33,112.33,55.84,112.33,55.84,112.33,132.0,112.33,112.33,112.33,112.33,112.33,112.33,112.33,215.0,112.33,80.08,80.08,112.33,111.92,111.92,54.27,23.03,111.92,107.8,112.33,112.33,55.84,55.84,55.84,55.84,112.33,112.33
2022-10-26 00:00:00+02:00,101.57,93.36,98.54,98.12,97.6,97.6,97.6,98.24,94.63,58.3,94.63,151.0,98.49,98.56,104.12,104.12,104.12,104.12,104.12,104.12,104.12,98.24,98.24,86.78,94.77,94.77,58.3,21.7,94.77,107.11,94.63,98.54,58.3,58.3,58.3,58.3,98.36,98.42
2022-10-26 01:00:00+02:00,94.51,86.88,92.09,91.75,91.39,91.39,91.39,91.66,88.8,55.19,88.8,149.32,92.1,92.1,99.13,99.13,99.13,99.13,99.13,99.13,99.13,91.66,91.66,87.65,90.55,90.55,55.19,21.29,90.55,107.11,88.8,92.09,55.19,55.19,55.19,55.19,92.07,91.96
2022-10-26 02:00:00+02:00,91.68,84.34,89.02,88.61,88.23,88.23,88.23,88.5,85.9,55.69,85.9,144.0,89.05,89.03,95.05,95.05,95.05,95.05,95.05,95.05,95.05,88.5,88.5,84.9,87.7,87.7,55.69,21.42,87.7,107.11,85.9,89.02,55.69,55.69,55.69,55.69,89.04,88.86
2022-10-26 03:00:00+02:00,100.84,75.1,92.8,90.83,88.69,88.69,88.69,90.28,85.4,58.08,80.4,144.0,93.08,92.84,93.09,93.09,93.09,93.09,93.09,93.09,93.09,90.28,90.28,77.0,86.12,86.12,58.08,21.62,86.12,107.11,85.4,92.8,58.08,58.08,58.08,58.08,93.09,92.01
2022-10-26 04:00:00+02:00,110.0,71.09,100.47,98.41,96.53,96.53,96.53,97.86,85.9,97.86,81.55,150.0,100.57,100.54,100.4,100.4,100.4,100.4,100.4,100.4,100.4,97.86,97.86,75.6,93.73,93.73,59.95,22.01,93.73,104.62,85.9,100.47,60.27,60.27,60.27,60.27,100.4,99.7
2022-10-26 05:00:00+02:00,110.52,69.69,115.74,113.84,107.51,107.51,107.51,129.52,88.6,129.52,88.6,155.34,112.72,115.72,106.77,106.77,106.77,106.77,106.77,56.12,106.77,129.52,129.52,74.02,104.65,104.65,69.88,22.42,104.65,129.52,88.6,115.74,69.88,69.88,69.88,69.88,110.9,117.81
2022-10-26 06:00:00+02:00,150.0,71.0,171.45,149.38,128.04,128.04,128.04,180.48,94.26,180.48,94.26,171.45,151.46,151.36,120.34,120.34,120.34,120.34,120.34,99.99,120.34,180.48,180.48,80.05,124.07,124.07,58.45,23.58,124.07,162.88,94.26,171.45,124.07,124.07,124.07,124.07,147.04,152.14
2022-10-26 07:00:00+02:00,154.8,120.29,250.88,155.0,154.98,154.98,154.98,178.93,135.89,178.93,135.89,250.88,171.08,157.08,150.0,150.0,150.0,150.0,150.0,152.12,150.0,178.93,178.93,90.0,150.48,150.48,88.63,28.83,150.48,160.2,135.89,250.88,151.26,151.26,151.26,151.26,159.75,153.73
2022-10-26 08:00:00+02:00,159.98,149.72,220.66,176.1,162.1,162.1,162.1,179.83,145.02,179.83,145.02,220.66,237.71,210.37,194.75,194.75,194.75,194.75,194.75,194.75,194.75,179.83,179.83,152.05,157.07,157.07,119.96,27.8,157.07,162.32,145.02,220.66,158.21,158.21,158.21,158.21,252.06,207.49
2022-10-26 09:00:00+02:00,148.3,130.79,183.96,154.52,150.06,150.06,150.06,179.04,135.0,179.04,135.0,183.96,171.03,191.51,159.95,159.95,159.95,159.95,159.95,105.12,159.95,179.04,179.04,136.04,145.55,145.41,80.49,27.82,145.55,146.46,135.0,183.96,146.46,146.46,146.46,146.46,159.95,177.6
2022-10-26 10:00:00+02:00,134.45,120.49,134.28,134.6,133.31,133.31,133.31,179.99,128.87,179.99,128.87,134.29,134.08,134.32,128.87,128.87,128.87,128.87,128.87,104.12,128.87,179.99,179.99,123.55,133.31,129.44,60.12,33.3,133.31,130.49,128.87,134.28,133.31,133.31,133.31,133.31,133.91,134.43
2022-10-26 11:00:00+02:00,132.01,79.07,130.28,130.75,118.58,118.58,118.58,180.0,112.8,180.0,112.8,130.28,129.99,130.39,113.57,113.57,113.57,113.57,113.57,100.0,113.57,180.0,180.0,80.19,118.58,115.14,58.97,32.79,118.58,119.76,112.8,130.28,118.58,118.58,118.58,118.58,129.61,130.37
2022-10-26 12:00:00+02:00,126.44,71.0,124.76,125.38,112.49,112.49,112.49,174.51,105.16,174.51,105.16,124.76,124.36,124.88,106.77,106.77,106.77,106.77,106.77,104.12,106.77,174.51,174.51,80.0,112.49,112.49,59.85,32.95,112.49,119.27,105.16,124.76,112.49,112.49,112.49,112.49,123.96,124.93
2022-10-26 13:00:00+02:00,112.2,71.59,113.28,114.57,115.93,115.93,115.93,164.0,94.26,164.0,94.26,113.28,112.08,113.39,106.0,106.0,106.0,106.0,106.0,104.12,106.0,164.0,164.0,87.2,115.93,112.57,59.95,28.86,115.93,115.93,94.26,113.28,115.93,115.93,115.93,115.93,111.23,114.16
2022-10-26 14:00:00+02:00,115.06,70.06,115.97,117.43,118.53,118.53,118.53,177.95,94.9,177.95,94.9,115.97,114.67,116.08,108.62,108.62,108.62,108.62,108.62,104.12,108.62,177.95,177.95,78.92,118.53,115.64,90.0,28.47,118.53,118.53,94.9,115.97,90.0,90.0,118.53,118.53,113.73,116.88
2022-10-26 15:00:00+02:00,129.95,51.0,133.96,133.6,124.91,124.91,124.91,179.29,93.83,179.29,93.83,133.96,130.48,133.98,116.44,116.44,116.44,116.44,116.44,100.12,116.44,179.29,179.29,86.76,124.91,124.91,89.36,31.15,124.91,146.04,93.83,133.96,89.36,89.36,124.91,124.91,128.51,136.14
2022-10-26 16:00:00+02:00,138.44,53.1,211.0,145.67,146.98,146.98,146.98,178.48,99.39,178.48,99.39,211.0,153.13,147.19,124.12,124.12,124.12,124.12,124.12,124.12,124.12,178.48,178.48,45.0,138.55,138.55,79.38,31.07,138.55,163.22,99.39,211.0,79.38,79.38,143.45,143.45,143.84,147.04
2022-10-26 17:00:00+02:00,164.47,122.72,267.04,156.1,144.72,144.72,144.72,177.61,119.13,177.61,119.13,267.04,175.17,162.8,160.0,160.0,160.0,160.0,160.0,160.0,160.0,177.61,177.61,134.24,138.67,138.67,70.46,29.44,138.67,169.51,119.13,267.04,70.46,70.46,141.25,141.25,160.44,155.84
2022-10-26 18:00:00+02:00,161.91,155.34,557.15,207.48,154.9,154.9,154.9,182.07,132.96,182.07,173.32,557.15,399.57,319.71,200.01,200.01,200.01,200.01,200.01,200.0,200.01,182.07,182.07,120.0,135.27,135.27,76.76,24.07,135.27,182.07,132.96,557.15,76.76,76.76,151.18,151.18,398.08,299.53
2022-10-26 19:00:00+02:00,154.91,152.65,337.45,205.5,151.81,148.17,151.81,180.59,147.0,180.59,170.02,337.45,357.64,315.97,210.0,210.0,210.0,210.0,210.0,210.0,210.0,180.59,180.59,109.9,134.94,134.94,75.26,23.79,134.94,180.59,147.0,337.45,75.26,75.26,148.17,148.17,381.27,315.34
2022-10-26 20:00:00+02:00,149.95,126.91,295.68,171.72,127.65,123.69,127.65,169.1,138.02,169.1,138.02,295.68,261.5,247.13,150.0,150.0,150.0,150.0,150.0,210.0,150.0,169.1,169.1,101.0,123.69,123.69,80.92,23.95,123.69,169.1,138.02,295.68,80.92,80.92,123.69,123.69,261.5,247.13
2022-10-26 21:00:00+02:00,120.0,106.54,200.45,168.91,109.99,109.99,109.99,161.94,111.97,161.94,111.97,200.45,201.79,200.45,118.31,118.31,118.31,118.31,118.31,215.0,118.31,161.94,161.94,88.0,107.3,107.3,55.24,23.81,107.3,152.74,111.97,200.45,82.0,82.0,107.3,107.3,201.79,190.23
2022-10-26 22:00:00+02:00,114.87,91.93,166.12,115.41,98.47,98.47,98.47,146.49,99.1,146.49,99.1,166.12,127.79,127.79,110.99,110.99,110.99,110.99,110.99,110.99,110.99,146.49,146.49,90.0,95.61,95.61,44.68,22.99,95.61,146.49,99.1,166.12,70.99,70.99,70.99,70.99,120.54,124.13
2022-10-26 23:00:00+02:00,103.08,85.3,144.0,103.27,90.1,90.1,90.1,129.99,90.1,129.99,90.1,144.0,113.41,113.41,104.99,104.99,104.99,104.99,104.99,104.12,104.99,129.99,129.99,85.3,87.49,87.49,35.07,21.48,87.49,129.99,90.1,144.0,55.18,55.18,55.18,55.18,107.48,110.73
2022-10-27 00:00:00+02:00,110.29,92.97,149.32,115.02,91.91,91.72,91.91,130.01,96.63,130.01,96.63,149.32,143.74,144.51,148.48,148.48,148.48,148.48,148.48,148.48,148.48,130.01,130.01,90.48,89.06,89.06,31.79,21.37,89.06,130.01,96.63,149.32,63.6,63.6,63.6,63.6,142.84,144.51
2022-10-27 01:00:00+02:00,102.31,96.21,116.15,103.99,96.11,95.91,96.11,113.94,97.52,113.94,97.52,135.65,112.9,112.9,135.65,135.65,135.65,135.65,135.65,135.65,135.65,113.94,113.94,95.47,93.13,93.13,28.9,20.64,93.13,121.07,97.52,116.15,54.81,54.81,54.81,54.81,112.9,112.9
2022-10-27 02:00:00+02:00,101.0,97.48,104.39,101.0,98.14,97.94,98.14,105.19,97.92,105.19,97.92,128.55,106.17,103.85,128.55,128.55,128.55,128.55,128.55,128.55,128.55,105.19,105.19,97.33,95.1,95.1,29.9,20.18,95.1,111.3,97.92,104.39,43.26,43.26,43.26,43.26,107.3,103.26
2022-10-27 03:00:00+02:00,101.07,92.77,106.31,101.67,96.01,95.81,96.01,111.8,91.72,111.8,91.72,128.5,107.37,105.69,128.5,128.5,128.5,128.5,128.5,128.5,128.5,111.8,111.8,94.4,93.03,93.03,32.5,19.98,93.03,111.8,91.72,106.31,34.98,34.98,34.98,34.98,108.0,105.69
2022-10-27 04:00:00+02:00,104.2,92.91,130.0,105.24,98.34,96.69,98.34,123.07,90.0,123.07,90.0,130.0,110.01,108.49,130.0,130.0,130.0,130.0,130.0,130.0,130.0,123.07,123.07,96.69,95.29,95.29,33.95,20.22,95.29,119.54,90.0,130.0,33.95,33.95,33.95,33.95,106.11,108.41
2022-10-27 05:00:00+02:00,123.03,101.69,149.0,133.12,114.44,110.61,114.44,180.0,95.0,180.0,95.0,149.0,145.3,144.96,144.07,144.07,144.07,144.07,144.07,144.07,144.07,180.0,180.0,110.61,105.99,105.99,39.4,20.77,105.99,146.91,95.0,149.0,39.4,39.4,39.4,39.4,144.07,144.96
2022-10-27 06:00:00+02:00,145.04,112.4,202.5,156.21,136.72,124.99,136.72,198.75,110.0,198.75,110.0,202.5,169.38,165.78,163.31,163.31,163.31,163.31,163.31,163.31,163.31,198.75,198.75,124.99,120.15,120.15,42.75,22.11,120.15,172.91,110.0,202.5,55.29,55.29,55.29,55.29,163.31,167.67
2022-10-27 07:00:00+02:00,176.79,147.23,256.69,211.3,176.79,176.79,176.79,202.88,135.0,202.88,135.0,256.69,276.74,252.04,200.82,200.82,200.82,200.82,200.82,200.82,200.82,202.88,202.88,161.13,128.93,155.97,39.85,24.11,128.93,173.1,135.0,256.69,89.05,89.05,91.35,91.35,285.65,237.1
2022-10-27 08:00:00+02:00,177.25,172.32,253.4,211.26,177.25,177.25,177.25,214.62,172.32,214.62,172.32,249.99,267.38,251.96,220.0,220.0,220.0,220.0,220.0,220.0,220.0,214.62,214.62,177.25,134.44,137.89,34.12,27.28,134.44,172.37,172.32,253.4,89.07,89.07,99.94,99.94,273.31,233.67
2022-10-27 09:00:00+02:00,145.1,141.48,197.36,164.94,145.1,145.1,145.1,195.08,143.38,195.08,143.38,197.36,195.79,183.44,197.36,197.36,197.36,197.36,197.36,197.36,197.36,195.08,195.08,142.7,130.54,130.54,31.21,25.03,130.54,162.12,143.38,197.36,87.7,87.7,87.7,87.7,197.36,182.43
2022-10-27 10:00:00+02:00,130.97,124.61,157.26,137.61,130.36,130.36,130.36,215.02,128.92,215.02,128.92,157.26,155.4,145.85,157.26,157.26,157.26,157.26,157.26,157.26,157.26,215.02,215.02,125.54,126.21,126.21,30.05,24.11,126.21,142.4,128.92,157.26,70.98,70.98,70.98,70.98,157.26,142.48
2022-10-27 11:00:00+02:00,118.81,115.25,145.12,128.02,118.81,118.81,118.81,188.03,118.81,188.03,118.81,145.12,147.28,136.89,145.12,151.61,151.61,151.61,151.61,145.12,145.12,188.03,188.03,118.32,115.23,115.23,30.75,23.15,115.23,142.5,118.81,145.12,71.12,71.12,71.12,71.12,151.61,135.08
2022-10-27 12:00:00+02:00,114.32,97.95,138.25,120.26,107.59,107.59,107.59,207.74,104.67,207.74,104.67,138.25,136.05,129.2,138.25,138.25,138.25,138.25,138.25,138.25,138.25,207.74,207.74,102.06,104.61,104.61,31.85,21.26,104.61,138.34,104.67,138.25,63.29,63.29,63.29,63.29,138.25,128.48
2022-10-27 13:00:00+02:00,105.02,95.62,132.94,114.13,100.86,100.86,100.86,198.24,100.65,198.24,100.65,132.94,130.36,123.03,132.94,132.94,132.94,132.94,132.94,132.94,132.94,198.24,198.24,97.7,97.93,97.93,33.72,21.31,97.93,139.39,100.65,132.94,59.38,59.38,59.38,59.38,132.94,123.44
2022-10-27 14:00:00+02:00,108.04,101.9,146.0,119.25,105.72,105.72,105.72,182.17,93.0,182.17,106.68,146.0,141.74,130.03,146.0,146.0,146.0,146.0,146.0,146.0,146.0,182.17,182.17,103.23,102.65,102.65,33.81,20.58,102.65,144.85,93.0,146.0,61.11,61.11,61.11,61.11,146.0,129.02
2022-10-27 15:00:00+02:00,120.06,117.29,155.23,133.11,120.06,119.59,120.06,168.46,90.1,168.46,120.06,155.23,153.14,144.11,155.23,155.23,155.23,155.23,155.23,155.23,155.23,168.46,168.46,119.29,116.12,116.12,35.32,20.82,116.12,159.92,90.1,155.23,65.25,65.25,65.25,65.25,155.23,143.17
2022-10-27 16:00:00+02:00,143.39,139.73,162.54,147.91,140.69,140.56,140.69,167.69,90.26,160.11,139.73,162.54,161.74,160.9,161.74,161.74,161.74,161.74,161.74,161.74,161.74,167.69,167.69,140.56,124.38,124.38,37.6,20.58,124.38,167.69,90.26,162.54,61.14,61.14,61.14,61.14,161.74,161.18
2022-10-27 17:00:00+02:00,159.56,144.53,300.05,173.27,159.56,159.56,159.56,172.44,107.74,164.57,154.23,184.52,248.78,300.05,179.99,179.99,179.99,179.99,179.99,179.99,179.99,172.44,172.44,159.56,120.56,120.56,38.79,19.74,120.56,172.44,107.74,300.05,70.92,70.92,120.56,120.56,213.95,264.31
2022-10-27 18:00:00+02:00,149.92,160.37,380.9,203.35,154.95,154.95,154.95,174.31,137.31,166.81,169.54,207.0,392.44,355.86,207.0,207.0,207.0,207.0,207.0,300.0,207.0,174.31,174.31,157.91,122.2,122.2,40.84,18.72,122.2,174.31,137.31,380.9,70.97,70.97,122.2,122.2,406.54,349.15
2022-10-27 19:00:00+02:00,150.29,146.91,239.13,166.67,143.61,143.61,143.61,173.06,151.0,159.65,152.92,209.81,241.97,228.87,209.81,209.81,209.81,209.81,209.81,300.0,209.81,173.06,173.06,144.94,123.52,123.52,39.52,18.05,123.52,173.06,151.0,239.13,77.6,77.6,77.6,77.6,251.5,230.88
2022-10-27 20:00:00+02:00,144.76,132.79,200.86,150.3,131.82,131.82,131.82,169.79,138.3,140.01,138.3,178.0,194.63,194.78,169.99,169.99,169.99,169.99,169.99,300.0,169.99,169.79,169.79,131.82,120.99,120.99,35.05,17.94,120.99,169.79,138.3,200.86,62.28,62.28,62.28,62.28,194.78,194.78
2022-10-27 21:00:00+02:00,135.27,128.96,161.09,137.32,128.0,128.0,128.0,144.5,131.37,144.5,130.58,161.09,157.14,157.94,156.59,156.59,156.59,156.59,156.59,156.59,156.59,144.5,144.5,128.0,123.9,123.9,33.12,17.91,123.9,144.5,131.37,161.09,55.43,55.43,55.43,55.43,156.59,157.94
2022-10-27 22:00:00+02:00,130.95,122.12,161.24,135.94,121.34,120.48,121.34,139.4,124.36,139.4,124.36,161.24,156.15,157.95,154.16,154.16,154.16,154.16,154.16,154.16,154.16,139.4,139.4,120.48,114.61,114.61,32.4,17.75,114.61,139.4,124.36,161.24,38.44,38.44,38.44,38.44,154.16,157.95
2022-10-27 23:00:00+02:00,109.99,99.25,148.07,109.11,98.29,98.29,98.29,119.97,101.1,119.97,101.1,148.07,130.76,137.6,148.07,148.07,148.07,148.07,148.07,151.74,148.07,119.97,119.97,98.29,98.2,98.2,27.18,17.55,98.2,119.97,101.1,148.07,27.18,27.18,27.18,27.18,124.73,109.11
2022-10-28 00:00:00+02:00,101.04,88.14,124.95,100.01,88.18,88.18,88.18,88.69,90.31,88.69,90.31,124.95,119.52,122.42,122.73,122.73,122.73,122.73,122.73,120.8,122.73,88.69,88.69,86.91,88.18,88.18,25.41,17.46,88.18,123.84,90.31,124.95,25.89,25.89,25.89,25.89,117.6,123.94
2022-10-28 01:00:00+02:00,101.04,87.44,123.0,101.82,87.55,86.1,86.1,99.36,89.64,99.36,89.64,123.0,117.87,120.92,123.0,123.0,123.0,123.0,123.0,123.0,123.0,99.36,99.36,86.1,88.49,88.49,19.56,17.42,88.49,117.29,89.64,123.0,23.71,23.71,23.71,23.71,115.8,122.67
2022-10-28 02:00:00+02:00,100.06,86.86,106.28,94.42,88.18,88.18,88.18,90.15,88.02,90.15,88.02,106.28,105.07,105.07,109.24,109.24,109.24,109.24,109.24,109.24,109.24,90.15,90.15,86.43,88.18,88.18,19.34,17.4,88.18,110.85,88.02,106.28,22.35,22.35,22.35,22.35,105.03,105.12
2022-10-28 03:00:00+02:00,89.17,87.95,89.19,89.17,88.04,88.04,88.04,88.04,88.02,81.97,88.02,89.19,89.11,89.17,107.0,107.0,107.0,107.0,107.0,107.0,107.0,88.04,88.04,87.94,88.04,88.04,19.84,17.4,88.04,110.22,88.02,89.19,20.23,20.23,20.23,20.23,89.06,89.17
2022-10-28 04:00:00+02:00,100.06,87.71,107.91,97.26,89.21,89.21,89.21,101.73,88.6,101.73,88.6,107.91,107.48,106.78,107.91,107.91,107.91,107.91,107.91,107.91,107.91,101.73,101.73,87.32,89.21,89.21,19.06,17.43,89.21,110.85,88.6,107.91,19.06,19.06,19.06,19.06,107.91,106.83
