CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-06-23 12:00:00+02:00,-0.13,-0.1,5.32,-0.1,-0.1,1.15,1.18,4.57,-0.5,1.18,-0.09,55.0,-0.03,-0.08,99.0,99.0,99.0,99.0,99.0,99.0,99.0,4.57,4.57,-0.1,1.18,1.18,2.61,2.61,29.37,-0.09,0.0,0.0,1.18,1.18,1.18,1.18,-0.01,-0.09
2024-06-23 13:00:00+02:00,-1.43,-1.02,5.32,-1.07,-1.05,0.43,0.44,0.44,-1.0,0.44,-1.0,55.0,-0.34,-0.91,80.8,80.8,80.8,80.8,80.8,80.8,80.8,0.44,0.44,-1.03,0.44,0.44,0.49,0.49,29.47,-0.99,0.0,0.0,0.44,0.44,0.44,0.44,-0.09,-0.97
2024-06-23 14:00:00+02:00,-2.27,-2.2,5.33,-2.28,-2.21,-0.24,0.09,0.09,-1.99,0.09,-2.2,148.38,-1.62,-2.72,64.01,64.01,64.01,64.01,0.0,64.01,64.01,0.09,0.09,-2.21,0.09,0.09,0.09,0.09,29.53,-2.12,0.0,5.33,0.09,0.09,0.09,0.09,-2.12,-2.27
2024-06-23 15:00:00+02:00,-2.24,-2.03,20.91,-2.27,-2.05,-2.04,1.74,1.74,-2.0,1.74,-2.0,158.38,-0.24,-3.6,80.8,80.8,80.8,80.8,79.0,80.8,80.8,1.74,1.74,-2.04,1.74,1.74,1.74,1.74,30.3,-1.77,-0.33,20.91,1.74,1.74,1.74,1.74,-1.79,-2.23
2024-06-23 16:00:00+02:00,-1.02,-0.19,90.41,-1.15,-0.27,-0.27,4.99,4.99,-0.85,4.99,-0.08,92.12,6.98,-6.36,85.6,85.6,85.6,85.6,85.6,85.6,85.6,4.99,4.99,-0.23,14.05,14.05,4.99,4.99,30.01,0.87,-0.85,90.41,4.99,4.99,4.99,4.99,0.78,-0.85
2024-06-23 17:00:00+02:00,23.57,16.58,99.0,22.39,22.61,22.61,25.73,25.73,-0.66,25.73,2.75,99.0,30.54,18.68,99.0,99.0,99.0,99.0,99.0,99.0,99.0,25.73,25.73,18.97,35.46,35.46,25.73,25.73,35.46,34.85,-0.66,99.0,25.73,25.73,25.73,25.73,25.59,22.91
2024-06-23 18:00:00+02:00,50.08,58.23,103.48,71.75,71.12,71.12,68.01,73.55,-0.01,36.83,27.17,103.48,110.11,83.26,108.21,108.21,108.21,108.21,108.21,108.21,108.21,73.55,73.55,63.6,39.19,39.19,33.64,33.64,39.19,112.07,0.0,103.48,36.83,36.83,36.83,66.92,124.29,76.47
2024-06-23 19:00:00+02:00,92.98,86.07,125.44,97.01,99.5,99.5,99.5,110.43,1.0,36.53,54.98,125.44,119.54,121.23,125.44,115.0,125.44,115.0,125.44,125.44,125.44,110.43,110.43,91.72,39.27,57.23,33.77,33.77,39.27,135.55,1.0,125.44,36.53,36.53,36.53,97.11,120.14,110.44
2024-06-23 20:00:00+02:00,97.2,90.54,186.36,100.18,115.14,115.14,115.14,152.53,35.01,34.44,65.31,186.36,137.5,179.33,145.9,116.71,160.0,116.71,160.0,145.9,160.0,152.53,152.53,113.5,39.35,57.59,32.98,32.98,39.35,152.53,35.01,186.36,34.44,34.44,34.44,112.38,120.17,153.59
2024-06-23 21:00:00+02:00,97.96,124.0,198.84,97.35,115.44,115.44,115.44,159.17,77.0,31.91,77.0,183.41,141.66,189.02,145.9,116.8,163.0,116.77,163.0,145.9,163.0,159.17,159.17,125.01,39.19,57.5,31.91,31.91,39.19,159.17,77.0,198.84,31.91,31.91,31.91,112.67,120.11,159.18
2024-06-23 22:00:00+02:00,107.96,120.9,149.04,106.6,114.33,114.33,114.33,132.97,95.62,29.14,95.62,149.04,123.73,144.02,145.9,109.29,149.04,109.29,149.04,145.9,149.04,132.97,132.97,120.1,39.09,57.15,29.14,29.14,39.09,132.97,95.62,149.04,29.14,29.14,29.14,111.59,113.17,130.76
2024-06-23 23:00:00+02:00,96.54,92.04,111.27,97.53,99.79,99.79,99.79,105.77,80.15,27.1,80.15,111.27,101.91,108.55,111.27,97.14,111.27,97.14,111.27,111.27,111.27,105.77,105.77,99.9,38.83,56.74,27.1,27.1,38.83,111.51,80.15,111.27,27.1,27.1,27.1,97.39,97.69,105.11
2024-06-24 00:00:00+02:00,89.23,81.99,109.02,105.5,106.18,106.18,106.18,107.61,51.8,24.54,51.8,109.02,113.82,106.78,109.02,92.11,109.02,92.11,109.02,109.02,109.02,107.61,107.61,105.63,38.68,49.93,24.54,24.54,38.68,107.61,51.8,109.02,24.54,24.54,24.54,103.63,120.03,105.91
2024-06-24 01:00:00+02:00,78.99,80.0,92.79,91.27,92.19,92.19,92.19,92.88,43.6,23.32,43.6,107.52,95.34,91.41,107.52,86.5,107.52,86.5,107.52,107.52,107.52,92.88,92.88,95.1,38.33,47.05,23.32,23.32,38.33,92.88,43.6,92.79,23.32,23.32,23.32,89.97,99.39,91.14
2024-06-24 02:00:00+02:00,74.75,79.5,83.62,83.87,84.93,84.93,84.93,85.06,40.0,22.19,40.0,101.78,84.3,82.96,101.78,86.44,101.78,86.44,101.78,101.78,101.78,85.06,85.06,89.93,38.08,46.98,22.19,22.19,38.08,85.06,40.0,83.62,22.19,22.19,22.19,82.89,86.44,83.24
2024-06-24 03:00:00+02:00,74.96,64.76,82.67,83.81,84.46,84.46,84.46,84.88,35.4,20.59,35.4,95.53,82.55,82.28,100.1,83.95,100.1,83.95,100.1,100.1,100.1,84.88,84.88,84.9,38.04,46.99,20.59,20.59,38.04,84.88,35.4,82.67,20.59,20.59,20.59,82.43,84.15,82.82
2024-06-24 04:00:00+02:00,70.03,70.4,93.87,84.0,84.96,84.96,84.96,85.99,35.02,22.19,35.02,93.87,90.81,84.27,100.1,84.09,100.1,84.09,100.1,100.1,100.1,85.99,85.99,87.45,37.94,49.91,22.19,22.19,37.94,85.99,35.02,93.87,22.19,22.19,22.19,82.93,95.3,84.13
2024-06-24 05:00:00+02:00,84.91,81.33,97.1,96.24,97.02,97.02,97.02,97.67,49.07,26.81,49.07,97.1,99.03,95.96,100.1,94.23,100.1,94.23,100.1,100.1,100.1,97.67,97.67,98.71,37.56,49.95,26.81,26.81,37.56,97.67,49.07,97.1,26.81,26.81,26.81,94.69,102.38,95.91
2024-06-24 06:00:00+02:00,110.58,96.99,125.99,131.28,136.06,136.06,136.06,132.79,55.03,31.95,55.03,110.58,123.63,125.94,110.58,110.58,110.58,110.58,110.58,110.58,110.58,132.79,132.79,133.14,37.24,50.0,31.95,31.95,37.24,132.79,55.03,125.99,31.95,31.95,37.24,132.79,124.07,128.01
2024-06-24 07:00:00+02:00,102.0,96.35,122.02,127.35,136.0,136.0,136.0,127.47,70.0,35.27,70.0,112.86,120.69,121.73,112.86,112.86,112.86,112.86,112.86,112.86,112.86,127.47,127.47,129.35,38.04,125.21,35.27,35.27,38.04,127.47,70.0,122.02,35.27,35.27,38.04,127.47,121.17,123.59
2024-06-24 08:00:00+02:00,95.96,95.23,110.89,104.22,102.99,102.99,102.99,105.52,40.0,36.31,77.04,110.89,117.44,108.77,124.0,124.0,124.0,124.0,124.0,124.0,124.0,105.52,105.52,98.64,39.15,73.91,36.31,36.31,39.15,105.52,40.0,110.89,36.31,36.31,39.15,102.99,124.0,106.69
2024-06-24 09:00:00+02:00,65.05,69.82,90.41,80.49,79.34,79.34,79.34,82.59,35.02,36.86,52.86,92.18,101.26,86.64,109.92,109.92,109.92,109.92,109.92,109.92,109.92,82.59,82.59,75.6,38.86,54.89,36.86,36.86,38.86,112.38,35.02,90.41,36.86,36.86,38.86,79.34,109.92,83.75
2024-06-24 10:00:00+02:00,50.64,48.14,58.66,54.71,53.88,53.88,53.88,55.39,35.0,36.8,35.0,79.99,62.65,57.26,108.0,108.0,108.0,108.0,108.0,108.0,108.0,55.39,55.39,50.62,38.43,49.95,36.8,36.8,38.43,89.09,35.1,58.66,36.8,36.8,38.43,53.88,65.86,56.17
2024-06-24 11:00:00+02:00,39.77,31.82,50.99,38.44,37.81,37.81,37.81,38.72,5.0,36.51,18.73,72.99,41.68,38.52,103.75,103.75,103.75,103.75,103.75,103.75,103.75,38.72,38.72,34.3,37.17,37.17,36.51,36.51,37.17,112.02,35.3,50.99,36.51,36.51,36.51,37.81,40.21,38.94
2024-06-24 12:00:00+02:00,31.11,31.01,59.12,31.08,31.19,31.19,31.81,31.81,3.6,31.81,30.7,73.14,35.6,29.56,93.63,93.63,93.63,93.63,93.63,93.63,93.63,31.81,31.81,31.08,32.19,32.19,31.81,31.81,32.19,124.39,35.3,59.12,31.81,31.81,31.81,31.81,31.4,31.27
2024-06-24 13:00:00+02:00,31.09,25.85,90.3,29.73,29.96,29.96,29.96,29.96,5.1,29.96,19.32,90.3,41.9,28.0,92.7,92.7,92.7,92.7,92.7,92.7,92.7,29.96,29.96,27.54,29.96,29.96,29.96,29.96,29.96,127.13,35.1,90.3,29.96,29.96,29.96,29.96,32.47,29.22
2024-06-24 14:00:00+02:00,32.2,20.86,97.48,29.04,30.93,30.93,30.93,30.93,2.9,30.93,18.78,97.48,50.29,31.32,99.82,99.82,99.82,99.82,99.82,99.82,99.82,30.93,30.93,26.0,32.96,32.96,30.93,30.93,32.96,127.56,35.3,97.48,30.93,30.93,30.93,30.93,35.99,23.26
2024-06-24 15:00:00+02:00,48.01,14.19,108.68,70.15,47.85,47.85,47.85,83.3,0.0,35.65,15.95,108.68,87.0,81.22,106.12,106.12,106.12,106.12,106.12,106.12,106.12,83.3,83.3,31.84,36.83,42.66,35.65,35.65,36.83,104.57,65.36,108.68,35.65,35.65,36.83,47.85,84.12,84.43
2024-06-24 16:00:00+02:00,60.03,41.12,117.51,87.26,66.32,66.32,66.32,110.91,0.0,35.7,24.17,117.51,106.0,98.97,108.06,108.06,108.06,108.06,108.06,108.06,108.06,110.91,110.91,62.23,37.12,54.52,35.7,35.7,37.12,110.91,65.36,117.51,35.7,35.7,37.12,66.32,108.06,101.93
2024-06-24 17:00:00+02:00,77.76,62.76,110.83,94.74,82.49,82.49,82.49,127.22,5.0,35.72,49.06,110.83,105.43,101.66,108.33,108.33,108.33,108.33,108.33,108.33,108.33,127.22,127.22,79.89,37.62,77.34,35.72,35.72,37.62,127.22,73.7,110.83,35.72,35.72,37.62,82.49,108.33,104.75
2024-06-24 18:00:00+02:00,97.92,89.52,147.79,120.48,98.39,98.39,98.39,150.02,34.8,36.26,65.92,147.79,150.25,138.6,112.29,112.29,112.29,112.29,112.29,112.29,112.29,150.02,150.02,93.1,37.13,90.12,36.26,36.26,37.13,173.15,70.0,147.79,36.26,36.26,37.13,98.39,160.1,141.07
2024-06-24 19:00:00+02:00,110.03,130.6,229.9,170.0,153.3,153.3,153.3,200.06,35.45,36.19,115.48,229.9,227.95,194.67,130.0,130.0,130.0,130.0,130.0,130.0,130.0,200.06,200.06,151.9,37.0,147.04,36.19,36.19,37.0,219.56,73.7,229.9,36.19,36.19,37.0,153.3,259.87,193.04
2024-06-24 20:00:00+02:00,101.91,139.49,316.55,237.0,209.32,209.32,209.32,209.32,83.27,36.13,92.41,300.0,373.59,288.81,142.28,142.28,142.28,130.0,142.28,142.28,142.28,209.32,209.32,203.34,37.93,196.83,36.13,36.13,37.93,323.28,83.27,316.55,36.13,36.13,37.93,209.32,437.33,279.24
2024-06-24 21:00:00+02:00,109.91,133.04,264.38,199.08,156.0,156.0,156.0,156.0,117.33,35.8,117.33,264.38,292.14,244.64,137.51,137.51,137.51,122.0,137.51,137.51,137.51,156.0,156.0,156.07,37.52,151.08,35.8,35.8,37.52,315.12,117.33,264.38,35.8,35.8,37.52,156.0,329.18,247.12
2024-06-24 22:00:00+02:00,106.96,114.86,154.01,132.5,116.59,116.59,116.59,130.04,113.7,34.99,113.7,154.01,160.94,147.99,113.7,113.7,113.7,113.7,113.7,113.7,113.7,130.04,130.04,117.4,37.33,112.98,34.99,34.99,37.33,173.15,113.7,154.01,34.99,34.99,37.33,116.59,170.92,150.11
2024-06-24 23:00:00+02:00,95.98,91.64,115.38,104.56,91.89,91.89,91.89,135.63,91.54,9.7,91.54,115.38,114.35,112.88,108.93,108.93,108.93,108.93,108.93,108.93,108.93,135.63,135.63,92.35,36.71,59.91,32.1,32.1,36.71,135.63,91.54,115.38,32.1,32.1,36.71,89.68,116.21,116.49
2024-06-25 00:00:00+02:00,88.8,88.8,223.62,88.8,88.8,88.8,88.8,161.88,79.51,28.83,44.55,147.65,223.62,223.62,113.64,100.0,113.64,100.0,113.64,113.64,113.64,161.88,161.88,88.8,32.41,42.07,28.83,28.83,32.41,161.88,79.51,223.62,28.83,28.83,28.83,86.67,95.14,180.0
2024-06-25 01:00:00+02:00,84.8,84.8,200.92,84.8,84.8,84.8,84.8,133.1,94.85,27.67,40.08,119.33,200.92,200.92,111.12,96.08,111.12,96.08,111.12,111.12,111.12,133.1,133.1,84.8,32.09,39.91,27.67,27.67,32.09,133.1,94.85,200.92,27.67,27.67,27.67,82.76,95.13,200.92
2024-06-25 02:00:00+02:00,84.78,84.78,152.08,84.78,84.78,84.78,84.78,126.96,91.15,27.19,45.1,110.21,152.08,152.08,110.21,91.83,110.21,91.83,110.21,110.21,110.21,126.96,126.96,84.78,30.86,39.65,27.19,27.19,30.86,126.96,91.15,152.08,27.19,27.19,27.19,82.75,91.83,152.08
2024-06-25 03:00:00+02:00,85.22,85.22,150.39,85.22,85.22,85.22,85.22,118.8,82.0,27.3,28.12,107.52,150.39,150.39,107.52,94.5,107.52,94.5,107.52,107.52,107.52,118.8,118.8,85.22,30.17,39.42,27.3,27.3,30.17,118.8,82.0,150.39,27.3,27.3,27.3,83.17,94.5,150.39
2024-06-25 04:00:00+02:00,85.5,85.5,150.78,85.5,85.5,85.5,85.5,112.55,89.85,28.17,12.49,105.73,150.78,150.78,105.73,94.75,105.73,94.75,105.73,105.73,105.73,112.55,112.55,85.5,30.17,38.51,28.17,28.17,30.17,112.55,89.85,150.78,28.17,28.17,28.17,83.45,94.75,150.78
2024-06-25 05:00:00+02:00,94.9,94.9,172.13,94.9,94.9,94.9,94.9,118.84,73.0,31.02,38.28,107.52,172.13,172.13,107.52,97.75,107.52,97.75,107.52,107.52,107.52,118.84,118.84,94.9,31.02,34.11,31.02,31.02,31.02,118.84,73.0,172.13,31.02,31.02,31.02,92.62,95.19,172.13
2024-06-25 06:00:00+02:00,114.8,114.8,181.12,145.64,114.8,114.8,114.8,145.64,82.0,34.36,45.6,114.8,181.12,181.12,114.8,114.8,114.8,114.8,114.8,114.8,114.8,145.64,145.64,114.8,34.36,34.36,34.36,34.36,34.36,145.64,82.0,181.12,34.36,34.36,34.36,114.8,114.8,181.12
2024-06-25 07:00:00+02:00,122.0,122.0,134.94,134.94,122.0,122.0,122.0,133.82,98.2,36.45,62.91,134.94,134.94,134.94,134.94,134.94,134.94,134.94,134.94,134.94,134.94,133.82,133.82,122.0,36.45,36.45,36.45,36.45,36.45,133.82,98.2,134.94,36.45,36.45,36.45,122.0,122.0,134.94
2024-06-25 08:00:00+02:00,103.8,103.8,111.01,111.01,103.8,103.8,103.8,101.31,74.77,37.27,74.77,111.01,118.1,111.01,144.92,144.92,144.92,144.92,144.92,144.92,144.92,101.31,101.31,103.8,37.27,37.27,37.27,37.27,37.27,105.92,74.77,111.01,37.27,37.27,37.27,101.31,103.8,111.01
2024-06-25 09:00:00+02:00,74.64,74.64,90.41,90.41,74.64,74.64,74.64,72.85,64.9,36.77,64.9,90.41,205.78,90.41,133.31,133.31,133.31,133.31,133.31,133.31,133.31,72.85,72.85,74.64,36.77,37.48,36.77,36.77,36.77,73.95,64.9,90.41,36.77,36.77,36.77,72.85,90.41,90.41
2024-06-25 10:00:00+02:00,48.32,35.69,78.61,78.01,48.32,48.32,34.26,34.26,35.69,34.26,35.69,78.61,250.66,78.61,119.22,119.22,119.22,119.22,119.22,119.22,119.22,34.26,34.26,35.69,34.26,34.26,34.26,34.26,34.26,72.31,35.69,78.61,34.26,34.26,34.26,34.26,78.61,78.61
2024-06-25 11:00:00+02:00,12.83,12.83,78.56,62.8,12.83,12.83,28.38,28.38,35.02,28.38,12.83,78.56,300.06,78.56,114.0,114.0,114.0,114.0,114.0,114.0,114.0,28.38,28.38,11.8,28.38,28.38,28.38,28.38,28.38,66.43,35.02,78.56,28.38,28.38,28.38,28.38,78.56,78.56
2024-06-25 12:00:00+02:00,0.0,-9.1,86.02,62.8,0.0,0.0,26.1,26.1,35.01,26.1,0.0,86.02,300.09,86.02,101.29,101.29,101.29,101.29,101.29,101.29,101.29,26.1,26.1,-9.1,26.1,26.1,26.1,26.1,26.1,72.6,35.01,86.02,26.1,26.1,26.1,26.1,86.02,86.02
2024-06-25 13:00:00+02:00,-0.05,-20.0,90.1,62.61,-0.05,4.41,22.08,22.08,35.01,22.08,-0.05,90.1,350.01,90.1,100.2,100.2,100.2,100.2,100.2,100.2,100.2,22.08,22.08,-20.0,22.08,22.08,22.08,22.08,22.08,71.86,35.01,90.1,22.08,22.08,22.08,22.08,90.1,90.1
2024-06-25 14:00:00+02:00,-0.04,-12.89,108.96,57.88,-0.04,-0.04,22.77,22.77,35.0,22.77,-0.04,108.96,350.01,108.96,108.96,108.96,108.96,108.96,108.96,108.96,108.96,22.77,22.77,-12.89,22.77,22.77,22.77,22.77,22.77,71.6,35.0,108.96,22.77,22.77,22.77,22.77,101.19,108.96
2024-06-25 15:00:00+02:00,11.59,9.5,122.01,85.68,11.59,11.59,25.95,25.95,35.0,25.95,11.59,110.28,350.04,122.01,110.28,110.28,110.28,110.28,110.28,110.28,110.28,25.95,25.95,9.5,25.95,25.95,25.95,25.95,25.95,86.03,35.0,122.01,25.95,25.95,25.95,25.95,102.11,122.01
2024-06-25 16:00:00+02:00,48.37,25.0,201.0,80.01,48.37,48.37,48.37,80.01,35.0,32.96,25.0,151.33,299.58,201.0,112.5,112.5,112.5,112.5,112.5,112.5,112.5,80.01,80.01,25.0,32.96,32.96,32.96,32.96,32.96,85.69,35.0,201.0,32.96,32.96,32.96,48.37,95.18,201.0
2024-06-25 17:00:00+02:00,74.0,35.02,350.0,107.71,74.0,74.0,74.0,110.82,35.02,34.52,35.02,113.63,350.0,350.0,113.63,113.63,113.63,113.63,113.63,113.63,113.63,110.82,110.82,62.9,34.52,38.36,34.52,34.52,34.52,110.82,35.02,350.0,34.52,34.52,34.52,74.0,102.11,300.0
2024-06-25 18:00:00+02:00,95.9,78.9,371.7,95.9,95.9,95.9,95.9,181.67,48.99,35.42,48.99,166.99,400.08,400.08,114.85,114.85,114.85,114.85,114.85,114.85,114.85,181.67,181.67,78.9,35.42,39.97,35.42,35.42,35.42,181.67,48.99,371.7,35.42,35.42,35.42,95.9,95.9,236.0
2024-06-25 19:00:00+02:00,128.9,107.74,401.84,128.9,128.9,128.9,128.9,323.75,77.0,35.34,77.0,320.0,502.01,502.01,133.24,133.24,133.24,133.24,133.24,133.24,133.24,323.75,323.75,107.74,35.34,40.42,35.34,35.34,35.34,323.75,77.0,401.84,35.34,35.34,35.34,128.9,128.9,300.0
2024-06-25 20:00:00+02:00,136.69,125.89,421.93,136.69,136.69,136.69,136.69,352.05,105.0,35.03,105.0,300.0,502.05,502.05,136.69,136.69,136.69,136.69,136.69,136.69,136.69,352.05,352.05,125.89,35.03,39.93,35.03,35.03,35.03,352.05,105.0,421.93,35.03,35.03,35.03,136.69,136.69,300.0
2024-06-25 21:00:00+02:00,122.09,122.09,401.84,122.09,122.09,122.09,122.09,312.65,117.41,34.18,96.37,186.62,502.06,502.06,123.52,123.52,123.52,122.09,123.52,123.52,123.52,312.65,312.65,122.09,34.18,39.92,34.18,34.18,34.18,312.65,117.41,401.84,34.18,34.18,34.18,122.09,122.09,122.09
2024-06-25 22:00:00+02:00,106.57,106.57,301.38,106.57,106.57,106.57,106.57,197.72,116.81,32.94,106.57,112.54,450.02,450.02,110.9,109.64,110.9,109.64,110.9,110.9,110.9,197.72,197.72,106.57,32.94,37.31,32.94,32.94,32.94,197.72,116.81,301.38,32.94,32.94,32.94,106.57,106.57,300.0
2024-06-25 23:00:00+02:00,89.95,89.95,300.01,89.95,89.95,89.95,89.95,130.1,105.45,32.84,87.03,109.0,341.3,341.3,109.0,106.49,109.0,106.49,109.0,109.0,109.0,130.1,130.1,89.95,32.84,34.08,32.84,32.84,32.84,132.99,105.45,300.01,32.84,32.84,32.84,87.79,95.2,200.0
2024-06-26 00:00:00+02:00,105.99,107.32,109.03,107.59,107.15,56.5,56.5,180.01,107.43,-0.84,107.43,109.03,110.0,108.51,109.03,107.43,109.03,107.43,109.03,109.03,109.03,180.01,180.01,107.27,30.64,30.64,23.65,23.65,30.64,109.39,107.43,109.03,23.65,23.65,23.65,23.65,110.85,108.41
2024-06-26 01:00:00+02:00,99.17,99.92,100.94,99.76,99.88,50.06,50.06,180.0,99.96,-0.31,99.96,100.94,101.01,100.65,101.25,101.25,101.25,101.25,101.25,101.25,101.25,180.0,180.0,99.91,30.48,30.48,20.51,20.51,30.48,100.21,99.96,100.94,20.51,20.51,20.51,20.51,101.25,100.32
2024-06-26 02:00:00+02:00,95.32,95.32,95.32,95.32,95.32,47.44,47.44,159.4,95.32,-0.1,95.32,95.32,95.32,95.32,107.24,95.32,107.24,95.32,107.24,107.24,107.24,159.4,159.4,95.32,29.91,29.91,18.72,18.72,29.91,95.32,95.32,95.32,18.72,18.72,18.72,18.72,95.32,95.32
2024-06-26 03:00:00+02:00,95.46,95.46,95.46,95.46,95.46,43.35,43.35,97.94,95.46,0.0,95.46,95.46,95.46,95.46,103.0,95.46,103.0,95.46,103.0,103.0,103.0,97.94,97.94,95.46,29.98,29.98,17.32,17.32,29.98,95.46,95.46,95.46,17.32,17.32,17.32,17.32,95.46,95.46
2024-06-26 04:00:00+02:00,91.5,91.69,92.34,91.67,91.68,45.53,45.53,82.6,91.7,2.81,91.7,92.34,91.98,91.71,104.17,92.05,104.17,92.05,104.17,104.17,104.17,82.6,82.6,91.69,29.93,29.93,17.66,17.66,29.93,91.7,91.7,92.34,17.66,17.66,17.66,17.66,92.05,91.71
2024-06-26 05:00:00+02:00,95.96,97.07,98.7,96.81,97.01,55.02,55.02,82.6,97.12,24.29,97.12,98.7,98.7,98.37,107.24,99.0,107.24,99.0,107.24,107.24,107.24,82.6,82.6,97.05,29.92,29.92,24.29,24.29,29.92,97.55,97.12,98.7,24.29,24.29,24.29,24.29,99.0,97.73
2024-06-26 06:00:00+02:00,101.96,109.09,110.2,108.18,107.46,72.61,72.61,150.04,109.59,29.1,109.59,110.2,109.7,109.83,110.49,109.59,110.49,109.59,110.49,110.49,110.49,150.04,150.04,108.74,31.29,31.29,29.1,29.1,31.29,112.29,109.59,110.2,29.1,29.1,29.1,72.61,109.59,109.83
2024-06-26 07:00:00+02:00,130.0,130.0,130.0,130.0,130.0,80.14,80.14,120.05,130.0,34.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,120.05,120.05,130.0,34.0,34.0,34.0,34.0,34.0,130.0,130.0,130.0,34.0,34.0,34.0,80.14,130.0,130.0
2024-06-26 08:00:00+02:00,121.1,121.1,121.1,121.1,121.1,81.41,81.41,81.41,115.45,35.55,121.1,121.1,121.1,121.1,131.62,131.62,131.62,131.62,131.62,131.62,131.62,81.41,81.41,121.1,35.55,35.55,35.55,35.55,35.55,121.1,115.45,121.1,35.55,35.55,35.55,81.41,121.1,121.1
2024-06-26 09:00:00+02:00,101.76,101.76,101.76,101.76,101.76,59.91,59.91,59.91,101.76,35.14,101.76,101.76,101.76,101.76,119.8,119.8,119.8,119.8,119.8,119.8,119.8,59.91,59.91,101.76,35.14,35.14,35.14,35.14,35.14,101.76,101.76,101.76,35.14,35.14,35.14,59.91,101.76,101.76
2024-06-26 10:00:00+02:00,81.81,90.12,96.54,94.21,89.48,36.37,36.37,105.77,90.98,35.31,90.98,96.54,104.94,96.54,109.54,109.54,109.54,109.54,109.54,109.54,109.54,105.77,105.77,89.88,35.31,35.31,35.31,35.31,35.31,83.73,90.98,96.54,35.31,35.31,35.31,36.37,109.54,96.64
2024-06-26 11:00:00+02:00,76.04,84.83,93.42,88.84,84.1,35.79,35.79,35.79,85.99,33.6,85.99,93.42,100.14,91.29,105.0,105.0,105.0,105.0,105.0,105.0,105.0,35.79,35.79,84.17,33.8,33.8,33.6,33.6,33.8,78.63,85.99,93.42,33.6,33.6,33.6,35.79,105.0,91.29
2024-06-26 12:00:00+02:00,73.99,78.93,84.02,81.47,78.64,32.9,32.9,32.9,79.41,32.9,79.41,84.02,87.9,82.79,90.54,90.54,90.54,90.54,90.54,90.54,90.54,32.9,32.9,78.64,32.9,32.9,32.9,32.9,32.9,75.39,79.41,84.02,32.9,32.9,32.9,32.9,90.54,82.79
2024-06-26 13:00:00+02:00,73.95,76.84,82.44,76.54,76.54,33.61,32.64,45.5,77.24,32.64,77.24,82.44,87.29,80.43,90.9,90.9,90.9,90.9,90.9,90.9,90.9,45.5,45.5,76.54,32.64,32.64,32.64,32.64,32.64,76.74,77.24,82.44,32.64,32.64,32.64,32.64,90.9,79.85
2024-06-26 14:00:00+02:00,77.78,80.26,85.2,80.25,80.0,33.54,33.54,33.54,73.65,32.57,80.62,85.2,89.3,83.48,92.4,92.4,92.4,92.4,92.4,92.4,92.4,33.54,33.54,80.0,32.57,32.57,32.57,32.57,32.57,79.54,73.65,85.2,32.57,32.57,32.57,33.54,92.4,82.82
2024-06-26 15:00:00+02:00,89.99,90.52,93.0,90.42,90.45,32.65,32.65,32.65,60.0,32.65,90.59,93.0,92.64,90.94,93.0,93.0,93.0,93.0,93.0,93.0,93.0,32.65,32.65,90.49,32.65,32.65,32.65,32.65,32.65,90.42,60.0,93.0,32.65,32.65,32.65,32.65,93.0,90.49
2024-06-26 16:00:00+02:00,98.43,99.95,104.0,100.08,99.86,38.14,38.14,154.65,61.0,33.07,100.08,104.0,104.0,101.1,104.0,104.0,104.0,104.0,104.0,104.0,104.0,154.65,154.65,99.91,36.08,36.08,33.07,33.07,36.08,111.38,61.0,104.0,33.07,33.07,33.07,38.14,104.0,100.36
2024-06-26 17:00:00+02:00,105.1,105.88,108.59,105.57,105.8,57.35,57.35,183.16,82.01,33.66,105.96,108.59,108.19,107.38,108.59,108.59,108.59,108.59,108.59,108.59,108.59,183.16,183.16,105.86,34.91,34.91,33.66,33.66,34.91,137.03,82.01,108.59,33.66,33.66,33.66,57.35,108.59,106.48
2024-06-26 18:00:00+02:00,95.1,109.47,183.21,125.22,105.13,93.05,93.05,200.0,91.22,34.93,114.98,183.21,217.85,164.92,114.98,114.98,114.98,114.98,114.98,114.98,114.98,200.0,200.0,107.31,34.93,34.93,34.93,34.93,34.93,183.95,91.22,183.21,34.93,34.93,34.93,93.05,248.73,154.74
2024-06-26 19:00:00+02:00,80.98,136.7,278.57,162.57,126.73,88.4,88.4,220.08,104.55,34.96,145.0,278.57,310.77,224.52,137.97,145.0,145.0,145.0,145.0,137.97,145.0,220.08,220.08,134.26,34.96,34.96,34.96,34.96,34.96,298.74,104.55,278.57,34.96,34.96,34.96,88.4,356.77,217.42
