CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-07-28 17:15:00+02:00,336.0,104.0,,,,,,,17228.0,94.0,1164.0,,,,,,,,,11462.0,3382.0,,,,,,,,,734.0,3.0,,,,,,,,,,,,,,,,,,3881.0,302.0,614.0,,,,,,,,,,,,,,,,192.0,343.0,,,,,,,,,,,
2022-07-28 17:30:00+02:00,284.0,112.0,,,,,,,15522.0,100.0,1260.0,,,,,,,,,11221.0,3560.0,,,,,,,,,625.0,3.0,,,,,,,,,,,,,,,,,,3481.0,306.0,642.0,,,,,,,,,,,,,,,,183.0,343.0,,,,,,,,,,,
2022-07-28 17:45:00+02:00,252.0,116.0,,,,,,,13791.0,105.0,1361.0,,,,,,,,,10941.0,3742.0,,,,,,,,,520.0,3.0,,,,,,,,,,,,,,,,,,3080.0,309.0,668.0,,,,,,,,,,,,,,,,173.0,343.0,,,,,,,,,,,
2022-07-28 18:00:00+02:00,220.0,128.0,859.0,1307.0,219.0,,,331.0,12036.0,115.0,1467.0,380.0,49.0,208.0,156.0,5.0,15.0,25.0,49.0,10796.0,3941.0,61.0,818.0,4748.0,1041.0,249.0,1831.0,10.0,98.0,424.0,3.0,69.0,93.0,306.0,13.0,712.0,174.0,897.0,4.0,312.0,137.0,227.0,295.0,502.0,286.0,26.0,124.0,10.0,2679.0,312.0,694.0,0.0,7.0,0.0,61.0,0.0,66.0,0.0,164.0,0.0,0.0,953.0,281.0,738.0,12.0,2155.0,76.0,327.0,0.0,208.0,6.0,561.0,96.0,200.0,58.0,114.0,33.0,25.0,1.0
2022-07-28 18:15:00+02:00,180.0,144.0,,,,,,,10280.0,116.0,1701.0,,,,,,,,,10382.0,4129.0,,,,,,,,,333.0,3.0,,,,,,,,,,,,,,,,,,2464.0,318.0,731.0,,,,,,,,,,,,,,,,67.0,327.0,,,,,,,,,,,
2022-07-28 18:30:00+02:00,148.0,156.0,,,,,,,8554.0,128.0,1929.0,,,,,,,,,9881.0,4320.0,,,,,,,,,248.0,3.0,,,,,,,,,,,,,,,,,,2246.0,325.0,778.0,,,,,,,,,,,,,,,,59.0,327.0,,,,,,,,,,,
2022-07-28 18:45:00+02:00,128.0,172.0,,,,,,,6951.0,134.0,2228.0,,,,,,,,,9278.0,4508.0,,,,,,,,,174.0,3.0,,,,,,,,,,,,,,,,,,2030.0,332.0,821.0,,,,,,,,,,,,,,,,54.0,327.0,,,,,,,,,,,
2022-07-28 19:00:00+02:00,108.0,192.0,546.0,1294.0,332.0,,,106.0,5502.0,138.0,2546.0,198.0,58.0,196.0,74.0,6.0,11.0,9.0,47.0,8965.0,4732.0,30.0,807.0,2580.0,1189.0,29.0,1806.0,3.0,104.0,115.0,3.0,18.0,95.0,109.0,12.0,257.0,132.0,319.0,4.0,123.0,112.0,75.0,216.0,155.0,199.0,8.0,114.0,15.0,1815.0,340.0,867.0,0.0,9.0,0.0,62.0,0.0,51.0,0.0,152.0,0.0,0.0,213.0,321.0,491.0,14.0,2332.0,9.0,312.0,0.0,163.0,3.0,483.0,41.0,166.0,19.0,112.0,7.0,5.0,1.0
2022-07-28 19:15:00+02:00,88.0,220.0,,,,,,,4223.0,144.0,2928.0,,,,,,,,,8074.0,4899.0,,,,,,,,,70.0,3.0,,,,,,,,,,,,,,,,,,1616.0,345.0,924.0,,,,,,,,,,,,,,,,9.0,312.0,,,,,,,,,,,
2022-07-28 19:30:00+02:00,72.0,248.0,,,,,,,3138.0,151.0,3417.0,,,,,,,,,7047.0,5047.0,,,,,,,,,35.0,4.0,,,,,,,,,,,,,,,,,,1419.0,348.0,985.0,,,,,,,,,,,,,,,,7.0,312.0,,,,,,,,,,,
2022-07-28 19:45:00+02:00,60.0,272.0,,,,,,,2266.0,158.0,3909.0,,,,,,,,,5944.0,5178.0,,,,,,,,,10.0,4.0,,,,,,,,,,,,,,,,,,1221.0,352.0,1046.0,,,,,,,,,,,,,,,,6.0,312.0,,,,,,,,,,,
2022-07-28 20:00:00+02:00,48.0,304.0,200.0,1230.0,449.0,,,18.0,1591.0,161.0,4440.0,66.0,47.0,178.0,19.0,4.0,7.0,1.0,47.0,5052.0,5320.0,6.0,882.0,957.0,1337.0,0.0,1806.0,0.0,113.0,0.0,5.0,0.0,108.0,10.0,11.0,17.0,93.0,48.0,3.0,14.0,84.0,1.0,150.0,2.0,108.0,1.0,111.0,16.0,1023.0,355.0,1110.0,0.0,7.0,0.0,61.0,0.0,48.0,0.0,140.0,0.0,0.0,17.0,488.0,199.0,16.0,2446.0,0.0,294.0,0.0,146.0,1.0,470.0,7.0,149.0,2.0,113.0,1.0,0.0,1.0
2022-07-28 20:15:00+02:00,44.0,336.0,,,,,,,1063.0,169.0,5112.0,,,,,,,,,3963.0,5430.0,,,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,850.0,375.0,1189.0,,,,,,,,,,,,,,,,0.0,294.0,,,,,,,,,,,
2022-07-28 20:30:00+02:00,16.0,364.0,,,,,,,644.0,175.0,5890.0,,,,,,,,,3011.0,5534.0,,,,,,,,,0.0,8.0,,,,,,,,,,,,,,,,,,677.0,412.0,1287.0,,,,,,,,,,,,,,,,0.0,294.0,,,,,,,,,,,
2022-07-28 20:45:00+02:00,0.0,396.0,,,,,,,350.0,177.0,6726.0,,,,,,,,,2217.0,5632.0,,,,,,,,,0.0,9.0,,,,,,,,,,,,,,,,,,507.0,450.0,1387.0,,,,,,,,,,,,,,,,0.0,294.0,,,,,,,,,,,
2022-07-28 21:00:00+02:00,0.0,420.0,13.0,1134.0,504.0,,,0.0,178.0,184.0,7493.0,6.0,27.0,152.0,1.0,3.0,5.0,0.0,45.0,1559.0,5743.0,0.0,945.0,79.0,1483.0,0.0,1832.0,0.0,109.0,0.0,10.0,0.0,116.0,0.0,9.0,0.0,50.0,0.0,3.0,0.0,46.0,0.0,107.0,0.0,58.0,0.0,115.0,17.0,333.0,487.0,1485.0,0.0,10.0,0.0,60.0,0.0,45.0,0.0,125.0,0.0,0.0,0.0,677.0,5.0,16.0,2399.0,0.0,278.0,0.0,161.0,0.0,553.0,0.0,152.0,0.0,114.0,0.0,0.0,1.0
2022-07-28 21:15:00+02:00,0.0,436.0,,,,,,,76.0,196.0,8203.0,,,,,,,,,1112.0,5827.0,,,,,,,,,0.0,11.0,,,,,,,,,,,,,,,,,,253.0,538.0,1593.0,,,,,,,,,,,,,,,,0.0,278.0,,,,,,,,,,,
2022-07-28 21:30:00+02:00,0.0,456.0,,,,,,,0.0,205.0,8912.0,,,,,,,,,837.0,5902.0,,,,,,,,,0.0,11.0,,,,,,,,,,,,,,,,,,172.0,605.0,1712.0,,,,,,,,,,,,,,,,0.0,278.0,,,,,,,,,,,
2022-07-28 21:45:00+02:00,0.0,472.0,,,,,,,0.0,217.0,9519.0,,,,,,,,,699.0,5965.0,,,,,,,,,0.0,12.0,,,,,,,,,,,,,,,,,,93.0,671.0,1830.0,,,,,,,,,,,,,,,,0.0,278.0,,,,,,,,,,,
2022-07-28 22:00:00+02:00,0.0,476.0,0.0,1032.0,485.0,,,0.0,0.0,233.0,9999.0,0.0,41.0,139.0,0.0,2.0,5.0,0.0,44.0,641.0,6051.0,0.0,978.0,0.0,1629.0,0.0,1894.0,0.0,107.0,0.0,13.0,0.0,125.0,0.0,7.0,0.0,34.0,0.0,3.0,0.0,28.0,0.0,79.0,0.0,34.0,0.0,124.0,8.0,13.0,738.0,1948.0,0.0,12.0,0.0,51.0,0.0,53.0,0.0,118.0,0.0,0.0,0.0,803.0,0.0,17.0,2286.0,0.0,254.0,0.0,199.0,0.0,656.0,0.0,169.0,0.0,116.0,0.0,0.0,1.0
2022-07-28 22:15:00+02:00,0.0,472.0,,,,,,,0.0,252.0,10300.0,,,,,,,,,623.0,6082.0,,,,,,,,,0.0,14.0,,,,,,,,,,,,,,,,,,9.0,815.0,2060.0,,,,,,,,,,,,,,,,0.0,254.0,,,,,,,,,,,
2022-07-28 22:30:00+02:00,0.0,468.0,,,,,,,0.0,269.0,10596.0,,,,,,,,,614.0,6093.0,,,,,,,,,0.0,14.0,,,,,,,,,,,,,,,,,,5.0,904.0,2170.0,,,,,,,,,,,,,,,,0.0,254.0,,,,,,,,,,,
2022-07-28 22:45:00+02:00,0.0,464.0,,,,,,,0.0,292.0,10873.0,,,,,,,,,611.0,6083.0,,,,,,,,,0.0,15.0,,,,,,,,,,,,,,,,,,2.0,993.0,2278.0,,,,,,,,,,,,,,,,0.0,254.0,,,,,,,,,,,
2022-07-28 23:00:00+02:00,0.0,456.0,0.0,979.0,425.0,0.0,21.0,0.0,0.0,312.0,11132.0,0.0,49.0,133.0,0.0,2.0,6.0,0.0,56.0,609.0,6091.0,0.0,1037.0,0.0,1775.0,0.0,1899.0,0.0,88.0,0.0,16.0,0.0,145.0,0.0,6.0,0.0,30.0,0.0,2.0,0.0,16.0,0.0,63.0,0.0,30.0,0.0,122.0,8.0,0.0,1082.0,2389.0,0.0,18.0,0.0,45.0,0.0,70.0,0.0,121.0,0.0,0.0,0.0,884.0,0.0,18.0,2172.0,0.0,254.0,0.0,239.0,0.0,702.0,0.0,194.0,0.0,111.0,0.0,0.0,1.0
2022-07-28 23:15:00+02:00,0.0,440.0,,,,,,,0.0,328.0,11160.0,,,,,,,,,612.0,6044.0,,,,,,,,,0.0,17.0,,,,,,,,,,,,,,,,,,0.0,1118.0,2422.0,,,,,,,,,,,,,,,,0.0,254.0,,,,,,,,,,,
2022-07-28 23:30:00+02:00,0.0,428.0,,,,,,,0.0,348.0,11189.0,,,,,,,,,616.0,5981.0,,,,,,,,,0.0,17.0,,,,,,,,,,,,,,,,,,0.0,1102.0,2378.0,,,,,,,,,,,,,,,,0.0,254.0,,,,,,,,,,,
2022-07-28 23:45:00+02:00,0.0,412.0,,,,,,,0.0,366.0,11205.0,,,,,,,,,620.0,5903.0,,,,,,,,,0.0,18.0,,,,,,,,,,,,,,,,,,0.0,1086.0,2335.0,,,,,,,,,,,,,,,,0.0,254.0,,,,,,,,,,,
2022-07-29 00:00:00+02:00,0.0,356.0,0.0,961.0,466.0,0.0,8.0,0.0,0.0,417.0,11127.0,0.0,30.0,122.0,0.0,5.0,24.0,0.0,50.0,593.0,5138.0,0.0,1115.0,0.0,1850.0,0.0,2004.0,0.0,84.0,0.0,7.0,0.0,106.0,0.0,3.0,0.0,27.0,0.0,1.0,0.0,19.0,0.0,33.0,0.0,20.0,0.0,109.0,12.0,0.0,903.0,2100.0,0.0,5.0,0.0,37.0,0.0,73.0,0.0,115.0,0.0,0.0,0.0,1006.0,0.0,18.0,2053.0,0.0,167.0,0.0,343.0,0.0,727.0,0.0,148.0,0.0,99.0,0.0,0.0,1.0
2022-07-29 00:15:00+02:00,0.0,344.0,,,,,,,0.0,435.0,11022.0,,,,,,,,,583.0,5012.0,,,,,,,,,0.0,7.0,,,,,,,,,,,,,,,,,,0.0,883.0,2077.0,,,,,,,,,,,,,,,,0.0,166.0,,,,,,,,,,,
2022-07-29 00:30:00+02:00,0.0,332.0,,,,,,,0.0,455.0,10915.0,,,,,,,,,578.0,4882.0,,,,,,,,,0.0,7.0,,,,,,,,,,,,,,,,,,0.0,862.0,2052.0,,,,,,,,,,,,,,,,0.0,166.0,,,,,,,,,,,
2022-07-29 00:45:00+02:00,0.0,316.0,,,,,,,0.0,471.0,10800.0,,,,,,,,,576.0,4748.0,,,,,,,,,0.0,7.0,,,,,,,,,,,,,,,,,,0.0,842.0,2027.0,,,,,,,,,,,,,,,,0.0,166.0,,,,,,,,,,,
2022-07-29 01:00:00+02:00,0.0,308.0,0.0,902.0,454.0,0.0,16.0,0.0,0.0,437.0,10685.0,0.0,29.0,136.0,0.0,7.0,25.0,0.0,47.0,579.0,4614.0,0.0,1100.0,0.0,1793.0,0.0,2059.0,0.0,70.0,0.0,7.0,0.0,128.0,0.0,3.0,0.0,22.0,0.0,2.0,0.0,14.0,0.0,28.0,0.0,23.0,0.0,83.0,12.0,0.0,821.0,2005.0,0.0,4.0,0.0,60.0,0.0,124.0,0.0,123.0,0.0,0.0,0.0,1081.0,0.0,15.0,2011.0,0.0,174.0,0.0,402.0,0.0,694.0,0.0,151.0,0.0,86.0,0.0,0.0,1.0
2022-07-29 01:15:00+02:00,0.0,304.0,,,,,,,0.0,453.0,10549.0,,,,,,,,,577.0,4484.0,,,,,,,,,0.0,8.0,,,,,,,,,,,,,,,,,,0.0,813.0,1973.0,,,,,,,,,,,,,,,,0.0,174.0,,,,,,,,,,,
2022-07-29 01:30:00+02:00,0.0,296.0,,,,,,,0.0,469.0,10418.0,,,,,,,,,573.0,4359.0,,,,,,,,,0.0,8.0,,,,,,,,,,,,,,,,,,0.0,817.0,1934.0,,,,,,,,,,,,,,,,0.0,174.0,,,,,,,,,,,
2022-07-29 01:45:00+02:00,0.0,288.0,,,,,,,0.0,483.0,10279.0,,,,,,,,,565.0,4239.0,,,,,,,,,0.0,8.0,,,,,,,,,,,,,,,,,,0.0,821.0,1897.0,,,,,,,,,,,,,,,,0.0,174.0,,,,,,,,,,,
2022-07-29 02:00:00+02:00,0.0,288.0,0.0,808.0,422.0,0.0,44.0,0.0,0.0,496.0,10142.0,0.0,22.0,145.0,0.0,9.0,29.0,0.0,45.0,559.0,4121.0,0.0,1091.0,0.0,1737.0,0.0,2083.0,0.0,65.0,0.0,8.0,0.0,150.0,0.0,3.0,0.0,23.0,0.0,4.0,0.0,13.0,0.0,21.0,0.0,35.0,0.0,67.0,13.0,0.0,825.0,1854.0,0.0,4.0,0.0,82.0,0.0,144.0,0.0,130.0,0.0,0.0,0.0,1151.0,0.0,14.0,1972.0,0.0,178.0,0.0,435.0,0.0,649.0,0.0,155.0,0.0,74.0,0.0,0.0,1.0
2022-07-29 02:15:00+02:00,0.0,288.0,,,,,,,0.0,511.0,9987.0,,,,,,,,,548.0,4012.0,,,,,,,,,0.0,9.0,,,,,,,,,,,,,,,,,,0.0,819.0,1826.0,,,,,,,,,,,,,,,,0.0,178.0,,,,,,,,,,,
2022-07-29 02:30:00+02:00,0.0,288.0,,,,,,,0.0,523.0,9805.0,,,,,,,,,536.0,3908.0,,,,,,,,,0.0,10.0,,,,,,,,,,,,,,,,,,0.0,803.0,1805.0,,,,,,,,,,,,,,,,0.0,178.0,,,,,,,,,,,
2022-07-29 02:45:00+02:00,0.0,288.0,,,,,,,0.0,535.0,9606.0,,,,,,,,,523.0,3808.0,,,,,,,,,0.0,11.0,,,,,,,,,,,,,,,,,,0.0,787.0,1785.0,,,,,,,,,,,,,,,,0.0,179.0,,,,,,,,,,,
2022-07-29 03:00:00+02:00,0.0,284.0,0.0,692.0,376.0,0.0,99.0,0.0,0.0,549.0,9427.0,0.0,43.0,147.0,0.0,17.0,34.0,0.0,45.0,510.0,3709.0,1.0,1115.0,0.0,1646.0,0.0,2093.0,0.0,55.0,0.0,12.0,0.0,132.0,0.0,2.0,0.0,25.0,0.0,4.0,0.0,9.0,0.0,18.0,0.0,48.0,0.0,58.0,12.0,0.0,771.0,1764.0,0.0,3.0,0.0,98.0,0.0,165.0,0.0,132.0,0.0,0.0,0.0,1195.0,0.0,14.0,1897.0,0.0,193.0,0.0,467.0,0.0,602.0,0.0,156.0,0.0,67.0,0.0,0.0,1.0
2022-07-29 03:15:00+02:00,0.0,280.0,,,,,,,0.0,555.0,9258.0,,,,,,,,,499.0,3617.0,,,,,,,,,0.0,14.0,,,,,,,,,,,,,,,,,,0.0,755.0,1741.0,,,,,,,,,,,,,,,,0.0,193.0,,,,,,,,,,,
2022-07-29 03:30:00+02:00,0.0,276.0,,,,,,,0.0,564.0,9097.0,,,,,,,,,491.0,3528.0,,,,,,,,,0.0,17.0,,,,,,,,,,,,,,,,,,0.0,740.0,1717.0,,,,,,,,,,,,,,,,0.0,193.0,,,,,,,,,,,
2022-07-29 03:45:00+02:00,0.0,272.0,,,,,,,0.0,574.0,8943.0,,,,,,,,,482.0,3446.0,,,,,,,,,0.0,19.0,,,,,,,,,,,,,,,,,,0.0,725.0,1691.0,,,,,,,,,,,,,,,,0.0,193.0,,,,,,,,,,,
2022-07-29 04:00:00+02:00,0.0,268.0,0.0,542.0,331.0,0.0,102.0,0.0,0.0,583.0,8795.0,0.0,41.0,144.0,0.0,24.0,36.0,2.0,45.0,479.0,3348.0,14.0,1056.0,0.0,1556.0,0.0,2097.0,0.0,49.0,0.0,21.0,0.0,124.0,0.0,2.0,0.0,30.0,0.0,4.0,0.0,6.0,0.0,17.0,0.0,55.0,1.0,54.0,14.0,0.0,710.0,1666.0,0.0,6.0,0.0,112.0,0.0,196.0,0.0,132.0,0.0,0.0,0.0,1231.0,0.0,14.0,1837.0,0.0,219.0,0.0,481.0,0.0,538.0,0.0,153.0,0.0,67.0,0.0,0.0,1.0
2022-07-29 04:15:00+02:00,0.0,264.0,,,,,,,0.0,584.0,8673.0,,,,,,,,,468.0,3290.0,,,,,,,,,0.0,25.0,,,,,,,,,,,,,,,,,,0.0,692.0,1644.0,,,,,,,,,,,,,,,,0.0,219.0,,,,,,,,,,,
2022-07-29 04:30:00+02:00,0.0,260.0,,,,,,,0.0,581.0,8551.0,,,,,,,,,455.0,3248.0,,,,,,,,,0.0,28.0,,,,,,,,,,,,,,,,,,0.0,671.0,1617.0,,,,,,,,,,,,,,,,0.0,219.0,,,,,,,,,,,
2022-07-29 04:45:00+02:00,0.0,256.0,,,,,,,0.0,581.0,8430.0,,,,,,,,,439.0,3220.0,,,,,,,,,0.0,32.0,,,,,,,,,,,,,,,,,,0.0,651.0,1592.0,,,,,,,,,,,,,,,,0.0,220.0,,,,,,,,,,,
2022-07-29 05:00:00+02:00,0.0,252.0,0.0,405.0,277.0,12.0,133.0,9.0,2.0,576.0,8300.0,7.0,45.0,126.0,4.0,28.0,29.0,11.0,45.0,425.0,3191.0,43.0,937.0,0.0,1466.0,18.0,2104.0,0.0,44.0,1.0,35.0,0.0,120.0,0.0,2.0,0.0,32.0,0.0,5.0,0.0,3.0,0.0,15.0,0.0,59.0,11.0,49.0,13.0,0.0,631.0,1568.0,0.0,7.0,0.0,127.0,0.0,225.0,0.0,132.0,0.0,0.0,40.0,1238.0,0.0,13.0,1802.0,9.0,253.0,0.0,414.0,1.0,426.0,4.0,144.0,1.0,66.0,0.0,9.0,1.0
2022-07-29 05:15:00+02:00,0.0,248.0,,,,,,,5.0,577.0,8120.0,,,,,,,,,405.0,3181.0,,,,,,,,,3.0,36.0,,,,,,,,,,,,,,,,,,0.0,609.0,1516.0,,,,,,,,,,,,,,,,10.0,253.0,,,,,,,,,,,
2022-07-29 05:30:00+02:00,8.0,244.0,,,,,,,55.0,575.0,7942.0,,,,,,,,,384.0,3175.0,,,,,,,,,8.0,38.0,,,,,,,,,,,,,,,,,,0.0,585.0,1444.0,,,,,,,,,,,,,,,,12.0,253.0,,,,,,,,,,,
2022-07-29 05:45:00+02:00,28.0,240.0,,,,,,,198.0,571.0,7770.0,,,,,,,,,361.0,3170.0,,,,,,,,,23.0,40.0,,,,,,,,,,,,,,,,,,0.0,562.0,1371.0,,,,,,,,,,,,,,,,16.0,253.0,,,,,,,,,,,
2022-07-29 06:00:00+02:00,32.0,236.0,74.0,337.0,217.0,156.0,158.0,60.0,459.0,570.0,7630.0,65.0,57.0,109.0,30.0,30.0,23.0,34.0,46.0,346.0,3174.0,83.0,790.0,0.0,1346.0,202.0,2103.0,4.0,41.0,51.0,40.0,4.0,89.0,15.0,2.0,33.0,29.0,36.0,5.0,5.0,3.0,15.0,15.0,92.0,52.0,30.0,38.0,12.0,0.0,538.0,1298.0,0.0,12.0,0.0,137.0,0.0,243.0,0.0,123.0,0.0,0.0,361.0,1218.0,0.0,12.0,1778.0,69.0,264.0,0.0,304.0,3.0,290.0,28.0,127.0,13.0,56.0,9.0,55.0,1.0
2022-07-29 06:15:00+02:00,40.0,232.0,,,,,,,803.0,580.0,7409.0,,,,,,,,,320.0,3162.0,,,,,,,,,90.0,38.0,,,,,,,,,,,,,,,,,,19.0,515.0,1228.0,,,,,,,,,,,,,,,,75.0,264.0,,,,,,,,,,,
2022-07-29 06:30:00+02:00,48.0,232.0,,,,,,,1269.0,584.0,7184.0,,,,,,,,,294.0,3143.0,,,,,,,,,140.0,37.0,,,,,,,,,,,,,,,,,,41.0,492.0,1160.0,,,,,,,,,,,,,,,,85.0,264.0,,,,,,,,,,,
2022-07-29 06:45:00+02:00,64.0,228.0,,,,,,,1917.0,594.0,6891.0,,,,,,,,,282.0,3117.0,,,,,,,,,202.0,36.0,,,,,,,,,,,,,,,,,,62.0,470.0,1093.0,,,,,,,,,,,,,,,,98.0,263.0,,,,,,,,,,,
2022-07-29 07:00:00+02:00,88.0,216.0,429.0,297.0,149.0,364.0,142.0,198.0,2750.0,597.0,6576.0,193.0,59.0,103.0,87.0,30.0,24.0,80.0,48.0,341.0,3094.0,128.0,726.0,264.0,1226.0,784.0,2083.0,11.0,34.0,277.0,33.0,38.0,64.0,143.0,1.0,296.0,22.0,307.0,4.0,104.0,2.0,122.0,15.0,455.0,43.0,62.0,25.0,16.0,82.0,447.0,1025.0,0.0,10.0,0.0,136.0,0.0,236.0,0.0,117.0,0.0,0.0,1357.0,868.0,17.0,12.0,1731.0,219.0,258.0,1.0,239.0,8.0,160.0,90.0,93.0,49.0,48.0,32.0,129.0,1.0
2022-07-29 07:15:00+02:00,108.0,192.0,,,,,,,3754.0,609.0,6205.0,,,,,,,,,456.0,3059.0,,,,,,,,,371.0,30.0,,,,,,,,,,,,,,,,,,210.0,428.0,965.0,,,,,,,,,,,,,,,,231.0,258.0,,,,,,,,,,,
2022-07-29 07:30:00+02:00,140.0,168.0,,,,,,,4896.0,619.0,5718.0,,,,,,,,,661.0,3023.0,,,,,,,,,474.0,26.0,,,,,,,,,,,,,,,,,,338.0,412.0,911.0,,,,,,,,,,,,,,,,244.0,258.0,,,,,,,,,,,
2022-07-29 07:45:00+02:00,176.0,148.0,,,,,,,6172.0,628.0,5184.0,,,,,,,,,963.0,2985.0,,,,,,,,,578.0,23.0,,,,,,,,,,,,,,,,,,464.0,396.0,855.0,,,,,,,,,,,,,,,,257.0,257.0,,,,,,,,,,,
2022-07-29 08:00:00+02:00,216.0,132.0,1094.0,255.0,70.0,569.0,52.0,412.0,7556.0,638.0,4638.0,361.0,76.0,74.0,161.0,32.0,25.0,126.0,49.0,1756.0,2946.0,172.0,786.0,1258.0,1106.0,1503.0,2068.0,23.0,24.0,676.0,21.0,105.0,46.0,361.0,0.0,865.0,16.0,961.0,4.0,285.0,3.0,314.0,9.0,1069.0,29.0,107.0,23.0,14.0,589.0,380.0,799.0,0.0,10.0,0.0,140.0,0.0,205.0,0.0,109.0,0.0,0.0,2505.0,476.0,239.0,13.0,1554.0,390.0,265.0,1.0,228.0,14.0,95.0,171.0,58.0,88.0,41.0,66.0,193.0,1.0
2022-07-29 08:15:00+02:00,260.0,120.0,,,,,,,9051.0,648.0,4078.0,,,,,,,,,2420.0,2909.0,,,,,,,,,772.0,20.0,,,,,,,,,,,,,,,,,,748.0,357.0,736.0,,,,,,,,,,,,,,,,404.0,265.0,,,,,,,,,,,
2022-07-29 08:30:00+02:00,304.0,112.0,,,,,,,10645.0,655.0,3517.0,,,,,,,,,3197.0,2872.0,,,,,,,,,867.0,19.0,,,,,,,,,,,,,,,,,,905.0,328.0,667.0,,,,,,,,,,,,,,,,416.0,265.0,,,,,,,,,,,
2022-07-29 08:45:00+02:00,348.0,100.0,,,,,,,12282.0,663.0,3032.0,,,,,,,,,4044.0,2836.0,,,,,,,,,958.0,18.0,,,,,,,,,,,,,,,,,,1066.0,298.0,600.0,,,,,,,,,,,,,,,,428.0,265.0,,,,,,,,,,,
2022-07-29 09:00:00+02:00,396.0,96.0,1917.0,219.0,29.0,749.0,43.0,654.0,13856.0,673.0,2646.0,534.0,50.0,56.0,239.0,37.0,27.0,161.0,50.0,5485.0,2803.0,202.0,870.0,2952.0,973.0,2107.0,2046.0,34.0,14.0,1047.0,18.0,163.0,44.0,552.0,0.0,1177.0,21.0,1800.0,2.0,494.0,2.0,480.0,11.0,1577.0,15.0,150.0,30.0,15.0,1221.0,269.0,529.0,0.0,14.0,0.0,165.0,0.0,168.0,0.0,98.0,0.0,0.0,3566.0,448.0,512.0,13.0,1318.0,544.0,262.0,2.0,244.0,20.0,86.0,257.0,50.0,146.0,45.0,103.0,239.0,1.0
2022-07-29 09:15:00+02:00,444.0,100.0,,,,,,,15403.0,684.0,2403.0,,,,,,,,,6407.0,2763.0,,,,,,,,,1134.0,17.0,,,,,,,,,,,,,,,,,,1408.0,245.0,475.0,,,,,,,,,,,,,,,,554.0,262.0,,,,,,,,,,,
2022-07-29 09:30:00+02:00,488.0,104.0,,,,,,,16901.0,699.0,2216.0,,,,,,,,,7240.0,2721.0,,,,,,,,,1217.0,17.0,,,,,,,,,,,,,,,,,,1592.0,229.0,437.0,,,,,,,,,,,,,,,,562.0,261.0,,,,,,,,,,,
2022-07-29 09:45:00+02:00,524.0,104.0,,,,,,,18322.0,709.0,2066.0,,,,,,,,,7974.0,2679.0,,,,,,,,,1292.0,16.0,,,,,,,,,,,,,,,,,,1779.0,212.0,399.0,,,,,,,,,,,,,,,,571.0,261.0,,,,,,,,,,,
