CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Offshore,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Solar,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2024-05-01 13:15:00+02:00,4084.0,2408.0,,,,,,,42490.0,3261.0,11714.0,,,,,,,,,15760.0,9982.0,681.0,531.0,,,,,,57.0,279.0,2627.0,162.0,,,,,,,,,,,,,,,,,,,4405.0,329.0,463.0,,,,,,,,,,,,,,,,924.0,500.0,,,,,,,,,,,
2024-05-01 13:30:00+02:00,4068.0,2396.0,,,,,,,42116.0,3304.0,12158.0,,,,,,,,,15695.0,10340.0,670.0,553.0,,,,,,57.0,279.0,2576.0,161.0,,,,,,,,,,,,,,,,,,,4446.0,329.0,482.0,,,,,,,,,,,,,,,,922.0,501.0,,,,,,,,,,,
2024-05-01 13:45:00+02:00,4052.0,2392.0,,,,,,,41569.0,3348.0,12565.0,,,,,,,,,15523.0,10699.0,657.0,572.0,,,,,,57.0,279.0,2517.0,160.0,,,,,,,,,,,,,,,,,,,4488.0,330.0,503.0,,,,,,,,,,,,,,,,918.0,501.0,,,,,,,,,,,
2024-05-01 14:00:00+02:00,4020.0,2380.0,5516.0,492.0,202.0,1889.0,200.0,2365.0,40858.0,3395.0,12989.0,1371.0,722.0,1111.0,692.0,797.0,283.0,451.0,38.0,15286.0,11134.0,640.0,591.0,4495.0,1.0,1235.0,3382.0,1653.0,53.0,271.0,2451.0,159.0,283.0,349.0,616.0,51.0,1515.0,1050.0,1919.0,17.0,419.0,594.0,568.0,400.0,1964.0,2284.0,672.0,230.0,29.0,28.0,4527.0,330.0,524.0,0.0,49.0,0.0,928.0,0.0,366.0,0.0,164.0,0.0,0.0,10886.0,3096.0,1827.0,7.0,2881.0,833.0,528.0,5.0,68.0,50.0,200.0,729.0,1685.0,497.0,968.0,157.0,213.0,1.0
2024-05-01 14:15:00+02:00,3968.0,2360.0,,,,,,,40012.0,3457.0,13461.0,,,,,,,,,15055.0,11449.0,622.0,603.0,,,,,,53.0,271.0,2377.0,158.0,,,,,,,,,,,,,,,,,,,4513.0,331.0,555.0,,,,,,,,,,,,,,,,821.0,527.0,,,,,,,,,,,
2024-05-01 14:30:00+02:00,3888.0,2336.0,,,,,,,39030.0,3515.0,13986.0,,,,,,,,,14860.0,11720.0,602.0,610.0,,,,,,53.0,271.0,2292.0,157.0,,,,,,,,,,,,,,,,,,,4496.0,334.0,591.0,,,,,,,,,,,,,,,,814.0,526.0,,,,,,,,,,,
2024-05-01 14:45:00+02:00,3792.0,2312.0,,,,,,,37874.0,3570.0,14383.0,,,,,,,,,14697.0,11955.0,580.0,612.0,,,,,,53.0,271.0,2196.0,156.0,,,,,,,,,,,,,,,,,,,4482.0,337.0,627.0,,,,,,,,,,,,,,,,799.0,525.0,,,,,,,,,,,
2024-05-01 15:00:00+02:00,3672.0,2288.0,4875.0,643.0,264.0,1645.0,182.0,1996.0,36596.0,3623.0,14932.0,1265.0,728.0,1121.0,631.0,812.0,292.0,383.0,36.0,14557.0,12188.0,556.0,605.0,4324.0,3.0,1641.0,2762.0,1553.0,45.0,267.0,2086.0,155.0,253.0,350.0,540.0,50.0,1329.0,1078.0,1647.0,15.0,377.0,604.0,449.0,349.0,1789.0,2272.0,557.0,219.0,24.0,29.0,4467.0,340.0,661.0,0.0,49.0,0.0,880.0,0.0,271.0,0.0,160.0,0.0,0.0,9130.0,3410.0,1733.0,8.0,3136.0,674.0,624.0,5.0,69.0,42.0,225.0,611.0,1714.0,423.0,982.0,124.0,104.0,1.0
2024-05-01 15:15:00+02:00,3528.0,2260.0,,,,,,,35182.0,3681.0,15359.0,,,,,,,,,14410.0,12401.0,531.0,600.0,,,,,,45.0,267.0,1969.0,154.0,,,,,,,,,,,,,,,,,,,4367.0,346.0,702.0,,,,,,,,,,,,,,,,655.0,622.0,,,,,,,,,,,
2024-05-01 15:30:00+02:00,3368.0,2228.0,,,,,,,33695.0,3736.0,15911.0,,,,,,,,,14251.0,12618.0,505.0,594.0,,,,,,45.0,267.0,1845.0,152.0,,,,,,,,,,,,,,,,,,,4271.0,356.0,741.0,,,,,,,,,,,,,,,,636.0,619.0,,,,,,,,,,,
2024-05-01 15:45:00+02:00,3204.0,2200.0,,,,,,,32066.0,3789.0,16604.0,,,,,,,,,14082.0,12828.0,477.0,583.0,,,,,,45.0,267.0,1713.0,151.0,,,,,,,,,,,,,,,,,,,4174.0,365.0,782.0,,,,,,,,,,,,,,,,615.0,617.0,,,,,,,,,,,
2024-05-01 16:00:00+02:00,3016.0,2172.0,4002.0,729.0,306.0,1242.0,164.0,1444.0,30312.0,4246.0,17414.0,1112.0,751.0,1250.0,561.0,822.0,327.0,269.0,34.0,13918.0,13113.0,446.0,565.0,3914.0,4.0,2056.0,1919.0,1433.0,30.0,375.0,1575.0,150.0,210.0,340.0,498.0,52.0,1168.0,1109.0,1329.0,16.0,316.0,602.0,413.0,300.0,1522.0,2219.0,424.0,217.0,17.0,29.0,4076.0,375.0,822.0,0.0,59.0,0.0,888.0,0.0,203.0,0.0,153.0,0.0,0.0,7050.0,3618.0,1604.0,8.0,3306.0,483.0,1307.0,4.0,69.0,32.0,257.0,458.0,1722.0,332.0,1066.0,98.0,26.0,1.0
2024-05-01 16:15:00+02:00,2820.0,2144.0,,,,,,,28415.0,4294.0,18639.0,,,,,,,,,13753.0,13252.0,416.0,553.0,,,,,,30.0,375.0,1432.0,149.0,,,,,,,,,,,,,,,,,,,3919.0,387.0,867.0,,,,,,,,,,,,,,,,464.0,1303.0,,,,,,,,,,,
2024-05-01 16:30:00+02:00,2612.0,2116.0,,,,,,,26388.0,4344.0,19692.0,,,,,,,,,13592.0,13331.0,386.0,543.0,,,,,,30.0,375.0,1285.0,148.0,,,,,,,,,,,,,,,,,,,3758.0,400.0,910.0,,,,,,,,,,,,,,,,454.0,1299.0,,,,,,,,,,,
2024-05-01 16:45:00+02:00,2408.0,2092.0,,,,,,,24295.0,4392.0,20419.0,,,,,,,,,13402.0,13359.0,355.0,531.0,,,,,,30.0,375.0,1138.0,147.0,,,,,,,,,,,,,,,,,,,3599.0,414.0,954.0,,,,,,,,,,,,,,,,431.0,1294.0,,,,,,,,,,,
2024-05-01 17:00:00+02:00,2160.0,2052.0,2922.0,670.0,336.0,872.0,130.0,864.0,22255.0,4426.0,20936.0,989.0,761.0,1361.0,402.0,835.0,365.0,148.0,45.0,13391.0,13393.0,322.0,515.0,3247.0,4.0,2476.0,989.0,1291.0,19.0,701.0,991.0,146.0,153.0,338.0,343.0,54.0,836.0,1124.0,933.0,19.0,262.0,579.0,218.0,257.0,1048.0,2131.0,239.0,211.0,13.0,27.0,3441.0,427.0,998.0,0.0,65.0,0.0,925.0,0.0,167.0,0.0,145.0,0.0,0.0,4635.0,3610.0,1512.0,7.0,3366.0,263.0,1012.0,2.0,79.0,19.0,329.0,275.0,1703.0,203.0,1105.0,60.0,0.0,1.0
2024-05-01 17:15:00+02:00,1896.0,2004.0,,,,,,,20080.0,4476.0,21361.0,,,,,,,,,13018.0,13357.0,290.0,507.0,,,,,,18.0,701.0,843.0,145.0,,,,,,,,,,,,,,,,,,,3151.0,442.0,1040.0,,,,,,,,,,,,,,,,240.0,1009.0,,,,,,,,,,,
2024-05-01 17:30:00+02:00,1620.0,1952.0,,,,,,,17877.0,4542.0,21555.0,,,,,,,,,12508.0,13305.0,259.0,504.0,,,,,,18.0,701.0,697.0,144.0,,,,,,,,,,,,,,,,,,,2860.0,459.0,1077.0,,,,,,,,,,,,,,,,227.0,1005.0,,,,,,,,,,,
2024-05-01 17:45:00+02:00,1352.0,1904.0,,,,,,,15619.0,4586.0,21610.0,,,,,,,,,11883.0,13241.0,227.0,503.0,,,,,,18.0,701.0,555.0,143.0,,,,,,,,,,,,,,,,,,,2569.0,477.0,1115.0,,,,,,,,,,,,,,,,212.0,1002.0,,,,,,,,,,,
2024-05-01 18:00:00+02:00,1100.0,1860.0,1741.0,647.0,348.0,420.0,177.0,394.0,13471.0,5331.0,21655.0,615.0,798.0,1453.0,229.0,848.0,395.0,53.0,43.0,11347.0,13193.0,194.0,507.0,2277.0,9.0,3076.0,279.0,1143.0,8.0,640.0,421.0,143.0,68.0,341.0,154.0,57.0,379.0,1116.0,599.0,20.0,124.0,539.0,123.0,216.0,411.0,2010.0,99.0,220.0,7.0,26.0,2280.0,494.0,1150.0,0.0,77.0,0.0,958.0,0.0,140.0,0.0,136.0,0.0,0.0,1813.0,3661.0,1219.0,7.0,3317.0,78.0,688.0,1.0,112.0,9.0,500.0,129.0,1694.0,89.0,1231.0,25.0,0.0,1.0
2024-05-01 18:15:00+02:00,880.0,1828.0,,,,,,,11210.0,5352.0,21517.0,,,,,,,,,10593.0,13101.0,164.0,512.0,,,,,,8.0,641.0,305.0,142.0,,,,,,,,,,,,,,,,,,,2072.0,502.0,1193.0,,,,,,,,,,,,,,,,67.0,687.0,,,,,,,,,,,
2024-05-01 18:30:00+02:00,692.0,1792.0,,,,,,,9026.0,5376.0,21416.0,,,,,,,,,9822.0,12994.0,136.0,518.0,,,,,,8.0,641.0,213.0,142.0,,,,,,,,,,,,,,,,,,,1868.0,502.0,1243.0,,,,,,,,,,,,,,,,60.0,685.0,,,,,,,,,,,
2024-05-01 18:45:00+02:00,532.0,1760.0,,,,,,,7011.0,5395.0,21319.0,,,,,,,,,9005.0,12871.0,109.0,530.0,,,,,,8.0,641.0,145.0,141.0,,,,,,,,,,,,,,,,,,,1660.0,501.0,1294.0,,,,,,,,,,,,,,,,55.0,684.0,,,,,,,,,,,
2024-05-01 19:00:00+02:00,408.0,1744.0,686.0,686.0,384.0,90.0,198.0,108.0,5233.0,5403.0,21347.0,254.0,848.0,1338.0,86.0,858.0,383.0,11.0,47.0,8579.0,12771.0,82.0,551.0,1536.0,24.0,3669.0,13.0,1025.0,1.0,626.0,100.0,141.0,12.0,350.0,36.0,60.0,81.0,1104.0,214.0,20.0,32.0,478.0,15.0,173.0,67.0,1890.0,21.0,264.0,2.0,26.0,1453.0,501.0,1342.0,0.0,94.0,0.0,992.0,0.0,135.0,0.0,125.0,0.0,0.0,246.0,4097.0,754.0,7.0,3170.0,4.0,647.0,0.0,154.0,3.0,763.0,40.0,1737.0,20.0,1308.0,5.0,0.0,1.0
2024-05-01 19:15:00+02:00,320.0,1760.0,,,,,,,3726.0,5389.0,21787.0,,,,,,,,,7486.0,12609.0,59.0,564.0,,,,,,1.0,626.0,68.0,141.0,,,,,,,,,,,,,,,,,,,1272.0,498.0,1398.0,,,,,,,,,,,,,,,,3.0,647.0,,,,,,,,,,,
2024-05-01 19:30:00+02:00,260.0,1776.0,,,,,,,2497.0,5376.0,22219.0,,,,,,,,,6242.0,12426.0,41.0,571.0,,,,,,1.0,626.0,45.0,140.0,,,,,,,,,,,,,,,,,,,1091.0,494.0,1463.0,,,,,,,,,,,,,,,,2.0,646.0,,,,,,,,,,,
2024-05-01 19:45:00+02:00,224.0,1792.0,,,,,,,1506.0,5365.0,22719.0,,,,,,,,,4936.0,12231.0,25.0,580.0,,,,,,1.0,626.0,30.0,140.0,,,,,,,,,,,,,,,,,,,909.0,490.0,1524.0,,,,,,,,,,,,,,,,2.0,646.0,,,,,,,,,,,
2024-05-01 20:00:00+02:00,108.0,1804.0,140.0,705.0,479.0,1.0,172.0,5.0,779.0,5301.0,23274.0,43.0,873.0,1353.0,12.0,864.0,384.0,0.0,53.0,3813.0,12021.0,11.0,592.0,487.0,104.0,4197.0,0.0,930.0,0.0,629.0,0.0,140.0,0.0,349.0,1.0,63.0,1.0,1104.0,16.0,20.0,2.0,427.0,0.0,134.0,0.0,1762.0,0.0,347.0,0.0,27.0,728.0,486.0,1587.0,0.0,114.0,0.0,1031.0,0.0,123.0,0.0,121.0,0.0,0.0,1.0,4735.0,209.0,6.0,2897.0,0.0,645.0,0.0,167.0,0.0,1109.0,4.0,1813.0,1.0,1389.0,1.0,0.0,1.0
2024-05-01 20:15:00+02:00,8.0,1824.0,,,,,,,338.0,5305.0,23907.0,,,,,,,,,2683.0,11830.0,2.0,595.0,,,,,,0.0,629.0,0.0,140.0,,,,,,,,,,,,,,,,,,,577.0,508.0,1650.0,,,,,,,,,,,,,,,,0.0,645.0,,,,,,,,,,,
2024-05-01 20:30:00+02:00,0.0,1844.0,,,,,,,107.0,5316.0,24554.0,,,,,,,,,1820.0,11654.0,0.0,591.0,,,,,,0.0,629.0,0.0,140.0,,,,,,,,,,,,,,,,,,,427.0,555.0,1719.0,,,,,,,,,,,,,,,,0.0,645.0,,,,,,,,,,,
2024-05-01 20:45:00+02:00,0.0,1864.0,,,,,,,33.0,5326.0,25156.0,,,,,,,,,1207.0,11492.0,0.0,586.0,,,,,,0.0,629.0,0.0,140.0,,,,,,,,,,,,,,,,,,,275.0,603.0,1785.0,,,,,,,,,,,,,,,,0.0,646.0,,,,,,,,,,,
2024-05-01 21:00:00+02:00,0.0,1876.0,0.0,702.0,564.0,0.0,216.0,0.0,14.0,5330.0,25627.0,1.0,905.0,1502.0,0.0,866.0,400.0,0.0,57.0,741.0,11329.0,0.0,580.0,8.0,227.0,4185.0,0.0,852.0,0.0,598.0,0.0,140.0,0.0,325.0,0.0,66.0,0.0,1098.0,0.0,19.0,0.0,395.0,0.0,118.0,0.0,1666.0,0.0,407.0,0.0,28.0,127.0,651.0,1852.0,0.0,123.0,0.0,1063.0,0.0,120.0,0.0,118.0,0.0,0.0,0.0,5185.0,6.0,5.0,2568.0,0.0,669.0,0.0,153.0,0.0,1450.0,0.0,1867.0,0.0,1435.0,1.0,0.0,1.0
2024-05-01 21:15:00+02:00,0.0,1860.0,,,,,,,0.0,5329.0,25987.0,,,,,,,,,519.0,11182.0,1.0,563.0,,,,,,0.0,598.0,0.0,141.0,,,,,,,,,,,,,,,,,,,96.0,708.0,1921.0,,,,,,,,,,,,,,,,0.0,669.0,,,,,,,,,,,
2024-05-01 21:30:00+02:00,0.0,1844.0,,,,,,,0.0,5327.0,26303.0,,,,,,,,,399.0,11038.0,0.0,540.0,,,,,,0.0,598.0,0.0,141.0,,,,,,,,,,,,,,,,,,,63.0,776.0,1998.0,,,,,,,,,,,,,,,,0.0,668.0,,,,,,,,,,,
2024-05-01 21:45:00+02:00,0.0,1832.0,,,,,,,0.0,5322.0,26596.0,,,,,,,,,375.0,10907.0,0.0,503.0,,,,,,0.0,598.0,0.0,141.0,,,,,,,,,,,,,,,,,,,33.0,843.0,2076.0,,,,,,,,,,,,,,,,0.0,667.0,,,,,,,,,,,
2024-05-01 22:00:00+02:00,0.0,1820.0,0.0,664.0,575.0,0.0,222.0,0.0,0.0,5344.0,26434.0,0.0,931.0,1649.0,0.0,861.0,408.0,0.0,58.0,354.0,10735.0,0.0,442.0,0.0,303.0,4219.0,0.0,800.0,0.0,605.0,0.0,141.0,0.0,317.0,0.0,66.0,0.0,1074.0,0.0,18.0,0.0,368.0,0.0,123.0,0.0,1628.0,0.0,439.0,0.0,34.0,0.0,911.0,2153.0,0.0,122.0,0.0,1154.0,0.0,112.0,0.0,115.0,0.0,0.0,0.0,5328.0,0.0,4.0,2273.0,0.0,652.0,0.0,134.0,0.0,1578.0,0.0,1868.0,0.0,1446.0,1.0,0.0,1.0
2024-05-01 22:15:00+02:00,0.0,1816.0,,,,,,,0.0,5345.0,26485.0,,,,,,,,,343.0,10657.0,0.0,402.0,,,,,,0.0,605.0,0.0,141.0,,,,,,,,,,,,,,,,,,,0.0,971.0,2235.0,,,,,,,,,,,,,,,,0.0,651.0,,,,,,,,,,,
2024-05-01 22:30:00+02:00,0.0,1812.0,,,,,,,0.0,5346.0,26519.0,,,,,,,,,332.0,10618.0,0.0,375.0,,,,,,0.0,605.0,0.0,141.0,,,,,,,,,,,,,,,,,,,0.0,1023.0,2324.0,,,,,,,,,,,,,,,,0.0,651.0,,,,,,,,,,,
2024-05-01 22:45:00+02:00,0.0,1804.0,,,,,,,0.0,5349.0,26525.0,,,,,,,,,322.0,10609.0,0.0,350.0,,,,,,0.0,605.0,0.0,141.0,,,,,,,,,,,,,,,,,,,0.0,1076.0,2416.0,,,,,,,,,,,,,,,,0.0,650.0,,,,,,,,,,,
2024-05-01 23:00:00+02:00,0.0,1804.0,0.0,657.0,498.0,0.0,192.0,0.0,0.0,5377.0,26497.0,0.0,948.0,1673.0,0.0,855.0,391.0,0.0,58.0,316.0,10607.0,0.0,327.0,0.0,358.0,4275.0,0.0,938.0,0.0,588.0,0.0,141.0,0.0,324.0,0.0,65.0,0.0,1075.0,0.0,18.0,0.0,353.0,0.0,137.0,0.0,1647.0,0.0,445.0,0.0,34.0,0.0,1129.0,2505.0,0.0,113.0,0.0,1150.0,0.0,100.0,0.0,112.0,0.0,0.0,0.0,5222.0,0.0,3.0,1981.0,0.0,712.0,0.0,113.0,0.0,1521.0,0.0,1838.0,0.0,1437.0,1.0,0.0,1.0
2024-05-01 23:15:00+02:00,0.0,1808.0,,,,,,,0.0,5394.0,26296.0,,,,,,,,,303.0,10628.0,0.0,310.0,,,,,,0.0,588.0,0.0,141.0,,,,,,,,,,,,,,,,,,,0.0,1144.0,2511.0,,,,,,,,,,,,,,,,0.0,711.0,,,,,,,,,,,
2024-05-01 23:30:00+02:00,0.0,1816.0,,,,,,,0.0,5586.0,26060.0,,,,,,,,,288.0,10649.0,0.0,300.0,,,,,,0.0,588.0,0.0,141.0,,,,,,,,,,,,,,,,,,,0.0,1122.0,2430.0,,,,,,,,,,,,,,,,0.0,710.0,,,,,,,,,,,
2024-05-01 23:45:00+02:00,0.0,1820.0,,,,,,,0.0,5628.0,25800.0,,,,,,,,,272.0,10671.0,0.0,295.0,,,,,,0.0,588.0,0.0,141.0,,,,,,,,,,,,,,,,,,,0.0,1100.0,2350.0,,,,,,,,,,,,,,,,0.0,710.0,,,,,,,,,,,
2024-05-02 00:00:00+02:00,0.0,1992.0,0.0,842.0,569.0,0.0,163.0,0.0,0.0,5378.0,25230.0,0.0,932.0,1920.0,0.0,806.0,389.0,0.0,49.0,246.0,11435.0,0.0,466.0,0.0,433.0,4362.0,0.0,770.0,0.0,543.0,0.0,129.0,0.0,318.0,0.0,45.0,0.0,1086.0,0.0,34.0,0.0,311.0,0.0,211.0,0.0,1677.0,0.0,491.0,0.0,38.0,0.0,1040.0,2392.0,0.0,136.0,0.0,1159.0,0.0,132.0,0.0,114.0,0.0,0.0,0.0,4974.0,0.0,3.0,1784.0,0.0,854.0,0.0,123.0,0.0,1581.0,0.0,1946.0,0.0,1465.0,1.0,0.0,1.0
2024-05-02 00:15:00+02:00,0.0,1968.0,,,,,,,0.0,5404.0,24962.0,,,,,,,,,224.0,11427.0,0.0,466.0,,,,,,0.0,543.0,0.0,129.0,,,,,,,,,,,,,,,,,,,0.0,1012.0,2341.0,,,,,,,,,,,,,,,,0.0,854.0,,,,,,,,,,,
2024-05-02 00:30:00+02:00,0.0,1948.0,,,,,,,0.0,5501.0,24681.0,,,,,,,,,206.0,11428.0,0.0,468.0,,,,,,0.0,543.0,0.0,130.0,,,,,,,,,,,,,,,,,,,0.0,980.0,2294.0,,,,,,,,,,,,,,,,0.0,854.0,,,,,,,,,,,
2024-05-02 00:45:00+02:00,0.0,1928.0,,,,,,,0.0,5445.0,24408.0,,,,,,,,,192.0,11435.0,0.0,467.0,,,,,,0.0,543.0,0.0,130.0,,,,,,,,,,,,,,,,,,,0.0,948.0,2245.0,,,,,,,,,,,,,,,,0.0,854.0,,,,,,,,,,,
2024-05-02 01:00:00+02:00,0.0,1904.0,0.0,796.0,468.0,0.0,147.0,0.0,0.0,5463.0,24127.0,0.0,931.0,1887.0,0.0,810.0,371.0,0.0,45.0,180.0,11452.0,0.0,461.0,0.0,495.0,4157.0,0.0,716.0,0.0,499.0,0.0,130.0,0.0,322.0,0.0,48.0,0.0,1077.0,0.0,41.0,0.0,335.0,0.0,209.0,0.0,1707.0,0.0,496.0,0.0,38.0,0.0,916.0,2195.0,0.0,131.0,0.0,1147.0,0.0,122.0,0.0,110.0,0.0,0.0,0.0,4799.0,0.0,3.0,1572.0,0.0,869.0,0.0,91.0,0.0,1524.0,0.0,1929.0,0.0,1443.0,1.0,0.0,1.0
2024-05-02 01:15:00+02:00,0.0,1876.0,,,,,,,0.0,5471.0,23857.0,,,,,,,,,170.0,11457.0,0.0,465.0,,,,,,0.0,499.0,0.0,131.0,,,,,,,,,,,,,,,,,,,0.0,886.0,2152.0,,,,,,,,,,,,,,,,0.0,869.0,,,,,,,,,,,
2024-05-02 01:30:00+02:00,0.0,1848.0,,,,,,,0.0,5487.0,23582.0,,,,,,,,,160.0,11455.0,0.0,473.0,,,,,,0.0,499.0,0.0,131.0,,,,,,,,,,,,,,,,,,,0.0,858.0,2106.0,,,,,,,,,,,,,,,,0.0,869.0,,,,,,,,,,,
2024-05-02 01:45:00+02:00,0.0,1820.0,,,,,,,0.0,5497.0,23314.0,,,,,,,,,151.0,11445.0,0.0,491.0,,,,,,0.0,499.0,0.0,132.0,,,,,,,,,,,,,,,,,,,0.0,830.0,2066.0,,,,,,,,,,,,,,,,0.0,869.0,,,,,,,,,,,
2024-05-02 02:00:00+02:00,0.0,1796.0,0.0,627.0,353.0,0.0,140.0,0.0,0.0,5501.0,23077.0,0.0,933.0,1819.0,0.0,815.0,358.0,0.0,42.0,140.0,11440.0,0.0,528.0,0.0,551.0,3954.0,0.0,675.0,0.0,450.0,0.0,132.0,0.0,331.0,0.0,53.0,0.0,1046.0,0.0,46.0,0.0,394.0,0.0,205.0,0.0,1735.0,0.0,504.0,0.0,40.0,0.0,802.0,2024.0,0.0,110.0,0.0,1134.0,0.0,112.0,0.0,97.0,0.0,0.0,0.0,4693.0,0.0,3.0,1430.0,0.0,911.0,0.0,65.0,0.0,1444.0,0.0,1884.0,0.0,1417.0,1.0,0.0,1.0
2024-05-02 02:15:00+02:00,0.0,1776.0,,,,,,,0.0,5502.0,22891.0,,,,,,,,,134.0,11418.0,0.0,545.0,,,,,,0.0,450.0,0.0,133.0,,,,,,,,,,,,,,,,,,,0.0,798.0,2030.0,,,,,,,,,,,,,,,,0.0,912.0,,,,,,,,,,,
2024-05-02 02:30:00+02:00,0.0,1756.0,,,,,,,0.0,5501.0,22714.0,,,,,,,,,131.0,11389.0,0.0,550.0,,,,,,0.0,450.0,0.0,133.0,,,,,,,,,,,,,,,,,,,0.0,818.0,2084.0,,,,,,,,,,,,,,,,0.0,913.0,,,,,,,,,,,
2024-05-02 02:45:00+02:00,0.0,1732.0,,,,,,,0.0,5500.0,22544.0,,,,,,,,,129.0,11356.0,0.0,551.0,,,,,,0.0,450.0,0.0,134.0,,,,,,,,,,,,,,,,,,,0.0,839.0,2139.0,,,,,,,,,,,,,,,,0.0,915.0,,,,,,,,,,,
2024-05-02 03:00:00+02:00,0.0,1716.0,0.0,501.0,287.0,0.0,134.0,0.0,0.0,5502.0,22378.0,0.0,932.0,1743.0,0.0,818.0,339.0,0.0,40.0,130.0,11327.0,0.0,543.0,0.0,607.0,3889.0,0.0,638.0,0.0,396.0,0.0,134.0,0.0,342.0,0.0,59.0,0.0,1008.0,0.0,51.0,0.0,468.0,0.0,202.0,0.0,1725.0,0.0,518.0,0.0,39.0,0.0,859.0,2194.0,0.0,93.0,0.0,1101.0,0.0,87.0,0.0,80.0,0.0,0.0,0.0,4647.0,0.0,3.0,1323.0,0.0,945.0,0.0,52.0,0.0,1302.0,0.0,1893.0,0.0,1395.0,1.0,0.0,1.0
2024-05-02 03:15:00+02:00,0.0,1708.0,,,,,,,0.0,5500.0,22305.0,,,,,,,,,127.0,11284.0,0.0,536.0,,,,,,0.0,396.0,0.0,135.0,,,,,,,,,,,,,,,,,,,0.0,879.0,2250.0,,,,,,,,,,,,,,,,0.0,946.0,,,,,,,,,,,
2024-05-02 03:30:00+02:00,0.0,1700.0,,,,,,,0.0,5499.0,22230.0,,,,,,,,,120.0,11237.0,1.0,529.0,,,,,,0.0,396.0,0.0,135.0,,,,,,,,,,,,,,,,,,,0.0,897.0,2303.0,,,,,,,,,,,,,,,,0.0,946.0,,,,,,,,,,,
2024-05-02 03:45:00+02:00,0.0,1688.0,,,,,,,0.0,5496.0,22160.0,,,,,,,,,112.0,11186.0,1.0,516.0,,,,,,0.0,396.0,0.0,136.0,,,,,,,,,,,,,,,,,,,0.0,916.0,2356.0,,,,,,,,,,,,,,,,0.0,947.0,,,,,,,,,,,
2024-05-02 04:00:00+02:00,0.0,1684.0,0.0,460.0,295.0,0.0,121.0,0.0,0.0,5502.0,22089.0,0.0,928.0,1723.0,0.0,814.0,323.0,1.0,41.0,102.0,11139.0,2.0,493.0,0.0,616.0,3872.0,0.0,581.0,0.0,336.0,0.0,137.0,0.0,340.0,0.0,64.0,0.0,982.0,0.0,54.0,0.0,516.0,0.0,191.0,0.0,1668.0,1.0,525.0,0.0,39.0,0.0,935.0,2408.0,0.0,72.0,0.0,1066.0,0.0,68.0,0.0,64.0,0.0,0.0,0.0,4621.0,0.0,3.0,1250.0,0.0,1064.0,0.0,44.0,0.0,1151.0,0.0,1939.0,0.0,1373.0,1.0,0.0,1.0
