CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-05-23 23:00:00+02:00,150.03,147.35,170.53,147.35,147.35,140.79,46.91,147.35,180.18,147.35,180.18,214.8,214.8,170.53,214.8,214.8,214.8,214.8,214.8,214.8,214.8,147.35,147.35,184.7,144.99,144.99,6.56,6.56,144.99,147.35,180.18,170.53,46.91,46.91,46.91,46.91,214.8,147.35
2022-05-24 00:00:00+02:00,113.04,161.28,202.97,108.41,92.07,63.67,35.62,120.0,173.0,120.0,173.0,213.02,180.0,202.97,213.02,213.02,213.02,213.02,213.02,213.02,213.02,120.0,120.0,230.0,89.22,89.22,6.77,6.77,89.22,108.41,173.0,202.97,35.62,35.62,35.62,35.62,180.0,108.41
2022-05-24 01:00:00+02:00,104.1,130.87,153.0,104.1,82.85,74.02,32.01,107.77,165.76,107.77,165.76,209.36,115.83,153.0,209.36,209.36,209.36,209.36,209.36,209.36,209.36,107.77,107.77,176.6,76.23,76.23,6.65,6.65,76.23,104.1,165.76,153.0,32.01,32.01,32.01,32.01,115.83,153.0
2022-05-24 02:00:00+02:00,105.38,124.65,135.8,97.32,81.77,66.06,31.17,97.32,166.0,97.32,154.45,201.5,105.38,135.8,201.5,201.5,201.5,201.5,201.5,201.5,201.5,97.32,97.32,157.7,68.03,68.03,6.49,6.49,68.03,97.32,166.0,135.8,31.17,31.17,31.17,31.17,105.38,135.8
2022-05-24 03:00:00+02:00,113.7,129.52,135.8,96.24,96.24,48.52,30.89,96.24,168.27,96.24,144.88,201.33,113.7,122.92,201.33,201.33,201.33,201.33,201.33,201.33,201.33,96.24,96.24,138.0,49.97,49.97,6.33,6.33,49.97,96.24,168.27,135.8,30.89,30.89,30.89,30.89,113.7,122.92
2022-05-24 04:00:00+02:00,115.75,127.6,136.68,107.4,107.4,32.88,28.89,107.4,170.57,107.4,137.04,201.33,115.75,136.68,201.33,201.33,201.33,201.33,201.33,201.33,201.33,107.4,107.4,132.83,34.64,34.64,6.33,6.33,34.64,107.4,170.57,136.68,28.89,28.89,28.89,28.89,115.75,136.68
2022-05-24 05:00:00+02:00,155.95,155.95,155.95,155.95,155.95,26.03,26.03,118.37,182.0,118.37,155.95,204.57,155.95,155.95,204.57,204.57,204.57,204.57,204.57,204.57,204.57,118.37,118.37,155.95,26.03,26.03,6.54,6.54,26.03,118.37,182.0,155.95,26.03,26.03,26.03,26.03,155.95,155.95
2022-05-24 06:00:00+02:00,188.91,188.91,188.91,188.91,188.91,55.44,55.44,188.91,201.4,188.91,188.91,226.76,214.45,188.91,214.45,214.45,214.45,214.45,214.45,214.45,214.45,188.91,188.91,188.91,57.1,57.1,6.85,6.85,57.1,128.55,201.4,188.91,55.44,55.44,55.44,55.44,214.45,188.91
2022-05-24 07:00:00+02:00,210.29,210.29,217.04,210.29,210.29,154.44,154.44,240.87,210.29,240.87,210.29,247.6,247.6,217.04,247.6,247.6,247.6,247.6,247.6,247.6,247.6,240.87,240.87,210.29,154.44,154.44,7.27,7.27,154.44,114.47,210.29,217.04,154.44,154.44,154.44,154.44,247.6,217.04
2022-05-24 08:00:00+02:00,209.8,207.1,209.8,209.8,209.14,163.49,163.49,255.02,212.0,255.02,212.0,245.15,245.1,209.8,245.15,263.23,245.15,263.23,245.15,245.15,245.15,255.02,255.02,207.26,163.49,163.49,7.29,7.29,163.49,119.67,212.0,209.8,163.49,163.49,163.49,163.49,245.1,209.8
2022-05-24 09:00:00+02:00,193.0,193.0,193.0,193.0,193.0,162.63,162.63,215.91,193.0,215.91,193.0,236.48,215.1,193.0,236.48,260.0,236.48,260.0,236.48,236.48,236.48,215.91,215.91,193.0,162.63,162.63,7.18,7.18,162.63,122.49,193.0,193.0,142.48,142.48,143.4,162.63,215.1,193.0
2022-05-24 10:00:00+02:00,184.65,176.94,184.65,184.65,180.05,160.4,160.4,184.65,180.18,184.65,180.18,220.28,184.65,184.65,220.28,250.0,220.28,250.0,220.28,220.28,220.28,184.65,184.65,176.35,160.4,160.4,6.9,6.9,160.4,119.78,180.18,184.65,76.66,76.66,76.66,160.4,184.65,184.65
2022-05-24 11:00:00+02:00,180.0,163.36,227.04,180.0,163.36,158.3,158.3,180.0,169.47,180.0,169.47,209.67,180.0,227.04,209.67,216.41,209.67,216.41,209.67,209.67,209.67,180.0,180.0,163.36,158.3,158.3,6.78,6.78,158.3,130.61,169.47,227.04,49.85,49.85,49.85,158.3,180.0,227.04
2022-05-24 12:00:00+02:00,170.04,150.5,217.32,170.04,150.5,150.5,150.5,170.04,180.18,170.04,201.33,199.99,180.0,217.32,199.99,201.33,199.99,201.33,199.99,199.99,199.99,170.04,170.04,150.5,152.15,152.15,6.65,6.65,152.15,149.06,180.18,217.32,36.42,36.42,36.42,146.89,180.0,217.32
2022-05-24 13:00:00+02:00,170.01,137.56,213.0,170.01,137.56,137.56,137.56,150.02,169.47,150.02,188.25,199.66,180.0,213.0,199.66,201.87,199.66,201.87,199.66,199.66,199.66,150.02,150.02,137.56,141.96,141.96,6.58,6.58,141.96,149.48,169.47,213.0,33.19,33.19,33.19,134.26,180.0,213.0
2022-05-24 14:00:00+02:00,160.0,124.5,212.64,160.0,124.5,124.5,124.5,157.2,162.04,157.2,175.4,199.66,211.0,212.64,199.66,213.46,199.66,213.46,199.66,199.66,199.66,157.2,157.2,124.5,128.48,128.48,6.4,6.4,128.48,157.2,162.04,212.64,28.61,28.61,28.61,121.51,211.0,212.64
2022-05-24 15:00:00+02:00,165.85,149.99,224.18,165.85,149.99,147.79,147.79,165.85,160.94,165.85,160.94,209.67,200.56,224.18,209.67,214.45,209.67,214.45,209.67,209.67,209.67,165.85,165.85,149.99,151.32,151.32,6.21,6.21,151.32,165.85,160.94,224.18,26.53,26.53,26.53,146.39,200.56,224.18
2022-05-24 16:00:00+02:00,170.07,158.19,236.02,170.07,162.47,157.44,157.44,170.07,159.22,170.07,162.47,218.99,241.0,236.02,213.94,263.23,213.94,263.23,213.94,213.94,213.94,170.07,170.07,158.19,157.44,157.44,6.53,6.53,157.44,170.07,159.22,236.02,24.83,24.83,24.83,157.44,241.0,236.02
2022-05-24 17:00:00+02:00,185.0,163.78,234.01,194.95,171.43,162.63,167.31,194.95,160.01,194.95,169.72,243.91,227.28,234.01,227.28,227.28,227.28,227.28,227.28,227.28,227.28,194.95,194.95,165.24,162.63,162.63,6.74,6.74,162.63,194.95,160.01,234.01,25.9,25.9,100.06,167.31,227.28,234.01
2022-05-24 18:00:00+02:00,198.38,198.38,245.15,198.38,198.38,165.03,193.62,209.21,160.01,209.21,198.38,245.15,245.1,245.15,245.15,245.15,245.15,245.15,245.15,245.15,245.15,209.21,209.21,198.38,165.03,165.03,6.64,6.64,165.03,209.21,160.01,245.15,29.75,29.75,107.3,193.62,245.1,245.15
2022-05-24 19:00:00+02:00,212.98,212.98,280.0,212.98,212.98,165.61,212.98,243.43,162.54,243.43,212.98,280.0,245.1,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,243.43,243.43,212.98,165.61,165.61,7.99,7.99,165.61,243.43,162.54,280.0,23.47,23.47,113.55,212.98,245.1,280.0
2022-05-24 20:00:00+02:00,219.99,219.99,280.0,219.99,219.99,165.74,214.71,214.71,194.3,214.71,219.99,280.0,245.1,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,214.71,214.71,219.99,165.74,165.74,7.7,7.7,165.74,219.99,194.3,280.0,23.2,23.2,100.35,214.71,245.1,280.0
2022-05-24 21:00:00+02:00,220.3,220.3,224.45,220.3,220.3,165.48,216.58,215.01,220.3,215.01,220.3,260.0,245.1,224.45,260.0,260.0,260.0,260.0,260.0,260.0,260.0,215.01,215.01,220.3,165.48,165.48,7.36,7.36,165.48,220.3,220.3,224.45,21.38,21.38,66.55,215.01,245.1,224.45
2022-05-24 22:00:00+02:00,211.91,211.91,211.91,211.91,211.91,164.97,182.14,182.14,211.91,182.14,211.91,228.46,211.91,211.91,228.46,228.46,228.46,228.46,228.46,228.46,228.46,182.14,182.14,211.91,164.97,164.97,7.13,7.13,164.97,211.91,211.91,211.91,15.34,15.34,15.34,182.14,211.91,211.91
2022-05-24 23:00:00+02:00,189.64,189.64,189.64,189.64,189.64,157.77,157.77,99.8,187.4,99.8,189.64,213.94,189.64,189.64,213.94,213.94,213.94,213.94,213.94,213.94,213.94,157.77,157.77,189.64,157.77,157.77,6.69,6.69,157.77,174.52,187.4,189.64,6.69,6.69,6.69,157.77,189.64,189.64
2022-05-25 00:00:00+02:00,190.73,190.73,190.73,190.73,190.73,190.73,190.73,110.78,190.73,110.78,190.73,216.14,190.73,190.73,198.98,198.98,198.98,198.98,198.98,198.98,198.98,174.93,174.93,190.73,156.18,156.18,3.6,3.6,156.18,174.93,190.73,190.73,20.46,20.46,36.21,174.93,190.73,190.73
2022-05-25 01:00:00+02:00,180.06,180.06,180.06,180.06,180.06,161.47,161.47,80.07,180.06,80.07,180.06,194.33,180.06,180.06,194.33,194.33,194.33,194.33,194.33,194.33,194.33,161.47,161.47,180.06,156.79,156.79,3.11,3.11,156.79,171.59,180.06,180.06,20.87,20.87,80.07,161.47,180.06,180.06
2022-05-25 02:00:00+02:00,170.51,170.51,170.51,170.51,170.51,161.07,161.07,25.09,170.51,25.09,170.51,216.14,170.51,170.51,191.39,191.39,191.39,191.39,191.39,191.39,191.39,161.07,161.07,170.51,156.4,156.4,2.93,2.93,156.4,170.51,170.51,170.51,21.04,21.04,25.09,161.07,170.51,170.51
2022-05-25 03:00:00+02:00,167.92,167.92,167.92,167.92,167.92,159.36,159.36,30.2,167.92,30.2,167.92,222.41,167.92,167.92,187.38,187.38,187.38,187.38,187.38,187.38,187.38,159.36,159.36,167.92,154.74,154.74,3.0,3.0,154.74,167.92,167.92,167.92,21.27,21.27,30.2,159.36,167.92,167.92
2022-05-25 04:00:00+02:00,169.9,169.9,169.9,169.9,169.9,144.83,144.83,29.99,169.9,29.99,169.9,222.41,169.9,169.9,189.4,189.4,189.4,189.4,189.4,189.4,189.4,144.83,144.83,169.9,153.38,153.38,3.07,3.07,153.38,169.9,169.9,169.9,21.79,21.79,29.99,144.83,169.9,169.9
2022-05-25 05:00:00+02:00,178.14,178.14,178.14,178.14,178.14,173.86,173.86,156.07,178.14,156.07,178.14,222.41,178.14,178.14,194.72,194.72,194.72,194.72,194.72,194.72,194.72,173.86,173.86,178.14,156.07,156.07,3.82,3.82,156.07,178.14,178.14,178.14,21.58,21.58,156.07,173.86,178.14,178.14
2022-05-25 06:00:00+02:00,211.11,211.11,211.11,211.11,211.11,211.11,211.11,163.41,211.11,163.41,211.11,212.21,212.21,211.11,212.21,212.21,212.21,212.21,212.21,212.21,212.21,206.04,206.04,211.11,163.41,163.41,5.27,5.27,163.41,206.34,211.11,211.11,24.24,24.24,163.41,206.04,212.21,211.11
2022-05-25 07:00:00+02:00,230.0,230.0,230.9,230.0,230.0,230.0,230.0,235.07,227.98,235.07,230.0,230.9,230.9,230.0,230.9,230.9,230.9,230.9,230.9,230.9,230.9,235.07,235.07,230.0,177.31,177.31,5.78,5.78,177.31,226.34,227.98,230.9,27.79,27.79,230.0,230.0,230.9,230.0
2022-05-25 08:00:00+02:00,227.88,212.3,227.88,227.88,227.88,222.41,222.41,237.14,222.55,237.14,237.03,227.88,253.09,227.88,241.63,253.09,241.63,253.09,241.63,241.63,241.63,237.14,237.14,221.14,181.36,181.36,5.84,5.84,181.36,227.88,222.55,227.88,30.37,30.37,222.41,222.41,253.09,227.88
2022-05-25 09:00:00+02:00,209.21,166.7,209.21,209.21,207.21,193.06,202.24,213.25,209.0,213.25,235.44,222.41,220.1,209.21,225.79,235.44,225.79,235.44,225.79,225.79,225.79,213.25,213.25,181.7,177.93,177.93,5.8,5.8,177.93,209.21,209.0,209.21,41.45,41.45,193.06,202.24,220.1,209.21
2022-05-25 10:00:00+02:00,180.44,129.89,189.13,180.44,174.26,167.14,170.08,199.79,184.0,199.79,197.38,233.97,213.14,189.13,207.99,213.14,207.99,213.14,207.99,207.99,207.99,199.79,199.79,148.6,167.14,167.14,5.79,5.79,167.14,191.11,184.0,189.13,31.76,31.76,167.14,170.08,213.14,189.13
2022-05-25 11:00:00+02:00,178.13,113.81,192.36,192.36,168.98,161.5,164.92,200.93,167.1,200.93,201.1,222.41,180.97,192.36,198.0,213.14,199.68,213.14,199.68,198.0,198.0,200.93,200.93,121.0,161.5,161.5,5.72,5.72,161.5,200.93,167.1,192.36,29.74,29.74,161.5,164.92,180.97,192.36
2022-05-25 12:00:00+02:00,166.76,145.1,201.61,201.61,161.83,157.95,157.95,201.61,180.18,201.61,182.9,217.0,198.99,201.61,194.72,198.99,198.99,198.99,198.99,194.72,194.72,201.61,201.61,148.03,157.95,157.95,5.17,5.17,157.95,201.61,180.18,201.61,29.02,29.02,157.95,157.95,198.99,201.61
2022-05-25 13:00:00+02:00,158.06,112.97,167.01,167.01,145.17,141.69,141.69,187.05,180.18,187.05,182.81,217.0,198.86,167.01,194.72,198.86,198.86,198.86,198.86,194.72,194.72,187.05,187.05,116.08,141.69,141.69,5.02,5.02,141.69,187.05,180.18,167.01,28.5,28.5,141.69,141.69,198.86,167.01
2022-05-25 14:00:00+02:00,153.12,42.23,159.01,159.01,137.78,134.48,134.48,175.86,157.55,175.86,191.08,216.14,212.21,159.01,194.72,212.21,205.0,212.21,205.0,194.72,194.72,175.86,175.86,42.23,134.48,134.48,5.73,5.73,134.48,175.86,157.55,159.01,28.05,28.05,134.48,134.48,212.21,159.01
2022-05-25 15:00:00+02:00,124.06,100.0,173.81,170.0,124.06,120.21,120.21,200.0,156.94,200.0,162.31,220.61,213.14,173.81,198.0,213.14,212.76,213.14,212.76,198.0,198.0,200.0,200.0,100.0,120.21,120.21,6.07,6.07,120.21,173.81,156.94,173.81,26.64,26.64,120.21,120.21,213.14,173.81
2022-05-25 16:00:00+02:00,124.08,111.14,214.74,217.38,124.08,120.0,121.1,225.09,155.0,225.09,164.75,242.58,215.91,217.38,214.89,215.91,215.91,215.91,215.91,214.89,214.89,225.09,225.09,120.0,121.1,121.1,6.66,6.66,121.1,217.38,155.0,214.74,28.06,28.06,121.1,121.1,215.91,217.38
2022-05-25 17:00:00+02:00,155.31,115.6,198.47,198.47,151.69,138.31,148.05,158.68,156.0,158.68,168.25,225.06,165.0,198.47,215.83,215.83,215.83,215.83,215.83,215.83,215.83,198.47,198.47,138.31,148.05,148.05,8.9,8.9,148.05,198.47,156.0,198.47,47.56,47.56,148.05,148.05,165.0,198.47
2022-05-25 18:00:00+02:00,166.32,166.32,197.26,166.32,166.32,166.32,166.32,169.94,165.44,169.94,166.32,225.06,220.0,197.26,228.78,228.78,228.78,228.78,228.78,228.78,228.78,197.26,197.26,166.32,157.69,157.69,10.53,10.53,157.69,197.26,165.44,197.26,33.32,33.32,157.69,162.33,220.0,197.26
2022-05-25 19:00:00+02:00,192.94,168.87,214.79,214.79,192.77,171.85,188.15,159.83,185.0,159.83,185.0,239.99,235.1,214.79,251.22,251.22,251.22,251.22,251.22,251.22,251.22,214.79,214.79,171.85,159.83,159.83,11.69,11.69,159.83,214.79,185.0,214.79,43.99,43.99,159.83,188.15,235.1,214.79
2022-05-25 20:00:00+02:00,210.16,205.0,217.46,217.46,210.13,163.78,205.09,159.03,208.46,159.03,208.46,273.73,220.0,217.46,260.0,260.0,260.0,260.0,260.0,260.0,260.0,217.46,217.46,205.64,159.03,159.03,12.04,12.04,159.03,217.46,208.46,217.46,47.52,47.52,159.03,205.09,220.0,217.46
2022-05-25 21:00:00+02:00,212.44,209.47,212.44,212.44,211.95,164.78,164.78,155.47,214.0,155.47,214.0,239.99,212.44,212.44,240.73,240.73,240.73,240.73,240.73,240.73,240.73,212.44,212.44,210.11,155.47,155.47,11.78,11.78,155.47,212.44,214.0,212.44,47.39,47.39,155.47,164.78,212.44,212.44
2022-05-25 22:00:00+02:00,193.98,180.0,193.98,193.98,192.26,156.22,156.22,143.86,204.61,143.86,204.61,251.31,193.98,193.98,214.37,214.37,214.37,214.37,214.37,214.37,214.37,193.98,193.98,181.8,146.81,146.81,10.52,10.52,146.81,193.98,204.61,193.98,43.99,43.99,143.86,156.22,193.98,193.98
2022-05-25 23:00:00+02:00,166.16,144.89,165.56,166.16,165.17,102.2,102.2,36.22,187.4,36.22,187.4,225.1,166.16,166.16,206.97,206.97,206.97,206.97,206.97,206.97,206.97,166.16,166.16,150.86,111.61,111.61,8.58,8.58,111.61,166.16,187.4,165.56,36.22,36.22,36.22,36.22,166.16,166.16
2022-05-26 00:00:00+02:00,137.64,120.0,137.64,137.64,132.39,54.37,54.37,108.92,182.9,30.0,164.3,226.43,137.64,137.64,207.23,207.23,207.23,207.23,207.23,207.23,207.23,137.64,137.64,142.0,96.5,99.38,8.42,8.42,96.5,137.64,182.9,137.64,30.0,30.0,30.0,30.0,137.64,137.64
2022-05-26 01:00:00+02:00,97.88,59.08,108.88,97.88,82.68,77.8,23.86,108.88,171.5,23.86,171.5,223.91,97.88,108.88,194.72,194.72,194.72,194.72,194.72,194.72,194.72,108.88,108.88,143.92,77.8,80.12,7.09,7.09,77.8,108.88,171.5,108.88,23.86,23.86,23.86,23.86,97.88,108.88
2022-05-26 02:00:00+02:00,95.09,61.31,95.09,95.09,82.19,58.55,21.44,95.09,160.01,21.44,160.01,222.59,95.09,95.09,194.72,194.72,194.72,194.72,194.72,194.72,194.72,95.09,95.09,148.35,58.55,60.3,7.08,7.08,58.55,100.92,160.01,95.09,21.44,21.44,21.44,21.44,95.09,95.09
2022-05-26 03:00:00+02:00,87.08,75.75,87.08,87.08,77.02,55.06,21.59,87.08,150.55,21.59,131.07,222.59,87.08,87.08,194.66,194.66,194.66,194.66,194.66,194.66,194.66,87.08,87.08,156.3,55.06,56.7,7.42,7.42,55.06,97.83,150.55,87.08,21.59,21.59,21.59,21.59,87.08,87.08
2022-05-26 04:00:00+02:00,96.19,81.16,96.19,96.19,84.73,35.62,22.21,96.19,150.54,22.21,145.32,224.15,96.19,96.19,194.72,194.72,194.72,194.72,194.72,194.72,194.72,96.19,96.19,162.86,35.62,36.68,8.47,8.47,35.62,96.19,150.54,96.19,22.21,22.21,22.21,22.21,96.19,96.19
2022-05-26 05:00:00+02:00,95.95,76.14,122.33,95.95,84.8,22.55,22.55,95.95,153.5,22.55,149.28,222.59,95.95,95.95,194.72,194.72,194.72,194.72,194.72,194.72,194.72,95.95,95.95,164.0,22.55,23.22,9.91,9.91,22.55,95.95,153.5,122.33,22.55,22.55,22.55,22.55,95.95,95.95
2022-05-26 06:00:00+02:00,121.83,65.25,153.39,121.83,77.09,27.64,27.64,108.91,180.0,108.91,141.53,213.99,207.49,153.39,207.49,207.49,207.49,207.49,207.49,207.49,207.49,121.83,108.91,150.0,28.47,28.47,11.55,11.55,28.47,121.83,180.0,153.39,27.64,27.64,27.64,27.64,207.49,121.83
2022-05-26 07:00:00+02:00,119.71,77.13,221.5,119.71,77.04,47.33,33.29,119.71,195.05,119.71,147.3,221.5,220.1,221.5,232.63,232.63,232.63,232.63,232.63,232.63,232.63,119.71,119.71,164.47,48.74,48.74,11.91,11.91,48.74,119.71,195.05,221.5,33.29,33.29,33.29,33.29,220.1,221.5
2022-05-26 08:00:00+02:00,77.21,80.16,210.53,97.01,51.85,48.42,35.68,150.0,189.88,150.0,189.88,210.53,235.1,191.71,250.0,250.0,250.0,250.0,250.0,250.0,250.0,150.0,150.0,114.9,35.68,35.68,12.04,12.04,35.68,115.23,189.88,210.53,35.68,35.68,35.68,35.68,235.1,191.71
2022-05-26 09:00:00+02:00,22.71,59.9,163.62,85.53,7.37,7.37,20.11,158.22,163.44,158.22,163.44,212.04,220.0,163.62,247.89,247.89,247.89,247.89,247.89,247.89,247.89,158.22,158.22,59.9,20.11,20.11,12.09,12.09,20.11,85.53,163.44,163.62,20.11,20.11,20.11,20.11,220.0,163.62
2022-05-26 10:00:00+02:00,38.6,1.96,153.02,79.76,1.96,1.96,6.47,130.08,162.48,130.08,162.48,209.78,215.1,144.51,232.63,232.63,232.63,232.63,232.63,232.63,232.63,130.08,130.08,1.96,6.47,6.47,6.47,6.47,6.47,79.76,162.48,153.02,6.47,6.47,6.47,6.47,215.1,144.51
2022-05-26 11:00:00+02:00,28.2,-5.47,196.45,78.82,0.07,0.07,6.18,149.99,163.06,149.99,163.06,217.79,210.49,196.45,210.49,210.49,210.49,210.49,210.49,210.49,210.49,149.99,149.99,0.07,6.18,6.18,6.18,6.18,6.18,78.82,163.06,196.45,6.18,6.18,6.18,6.18,210.49,196.45
2022-05-26 12:00:00+02:00,117.9,-32.62,205.0,117.9,0.0,0.0,5.63,150.0,163.79,150.0,163.79,205.0,199.48,205.0,199.48,199.48,199.48,199.48,199.48,199.48,199.48,150.0,150.0,-3.7,5.63,5.63,5.63,5.63,5.63,80.33,163.79,205.0,5.63,5.63,5.63,5.63,199.48,205.0
2022-05-26 13:00:00+02:00,91.23,-40.0,202.8,93.92,-0.08,-0.08,4.8,149.99,155.0,149.99,155.0,202.8,202.41,202.8,202.41,202.41,202.41,202.41,202.41,202.41,202.41,149.99,149.99,-20.09,4.8,4.8,4.8,4.8,4.8,78.48,155.0,202.8,4.8,4.8,4.8,4.8,202.41,202.8
2022-05-26 14:00:00+02:00,17.28,-20.0,205.0,85.28,-4.4,-4.4,3.65,139.49,154.99,139.49,154.99,205.0,210.49,205.0,210.49,210.49,210.49,210.49,210.49,210.49,210.49,139.49,139.49,-4.4,3.65,3.65,3.65,3.65,3.65,75.93,154.99,205.0,3.65,3.65,3.65,3.65,210.49,205.0
2022-05-26 15:00:00+02:00,12.77,-31.69,230.45,88.0,-1.36,-1.36,3.24,125.06,152.5,125.06,152.5,230.45,215.1,230.45,215.28,215.28,215.28,215.28,215.28,215.28,215.28,125.06,125.06,-3.4,3.24,3.24,3.24,3.24,3.24,76.11,152.5,230.45,3.24,3.24,3.24,3.24,215.1,230.45
2022-05-26 16:00:00+02:00,15.47,-30.0,244.55,80.36,0.01,0.01,4.16,130.09,154.38,130.09,154.38,244.55,219.91,244.55,232.63,232.63,232.63,232.63,232.63,232.63,232.63,130.09,130.09,0.01,4.16,4.16,4.16,4.16,4.16,80.36,154.38,244.55,4.16,4.16,4.16,4.16,219.91,244.55
2022-05-26 17:00:00+02:00,20.05,-30.0,250.0,87.1,9.29,9.29,22.23,198.23,161.07,198.23,161.07,250.0,232.63,250.0,232.63,232.63,232.63,232.63,232.63,232.63,232.63,198.23,198.23,9.29,29.17,29.17,6.61,6.61,29.17,87.1,161.07,250.0,22.23,22.23,22.23,22.23,232.63,250.0
2022-05-26 18:00:00+02:00,122.45,75.24,262.85,122.45,113.27,110.0,46.28,218.66,162.08,218.66,162.08,262.86,246.32,262.85,246.32,246.32,246.32,246.32,246.32,246.32,246.32,218.66,218.66,110.0,92.98,92.98,6.98,6.98,92.98,99.18,162.08,262.85,46.28,46.28,46.28,46.28,246.32,262.85
2022-05-26 19:00:00+02:00,161.35,119.14,275.66,161.35,154.12,115.58,42.09,211.83,194.85,211.83,194.85,275.66,277.28,275.66,277.28,277.28,277.28,277.28,277.28,277.28,277.28,211.83,211.83,130.0,115.58,115.58,7.31,7.31,115.58,130.6,194.85,275.66,42.09,42.09,42.09,42.09,277.28,275.66
2022-05-26 20:00:00+02:00,173.73,140.8,297.68,173.73,168.09,128.65,44.09,170.99,199.8,170.99,199.8,297.68,278.31,297.68,278.31,278.31,278.31,278.31,278.31,278.31,278.31,170.99,170.99,149.64,128.65,132.49,9.17,9.17,128.65,170.99,199.8,297.68,44.09,44.09,44.09,44.09,278.31,297.68
2022-05-26 21:00:00+02:00,165.42,146.98,267.13,165.42,162.26,132.01,39.19,165.42,218.0,165.42,180.09,267.13,253.24,267.13,253.24,253.24,253.24,253.24,253.24,253.24,253.24,165.42,165.42,151.94,132.01,132.01,10.43,10.43,132.01,165.42,218.0,267.13,39.19,39.19,39.19,39.19,253.24,267.13
2022-05-26 22:00:00+02:00,166.8,118.54,240.85,166.8,159.17,135.47,84.69,166.8,210.0,166.8,207.16,240.86,224.41,239.91,224.41,224.41,224.41,224.41,224.41,224.41,224.41,166.8,166.8,135.47,135.47,135.47,11.62,11.62,135.47,166.8,210.0,240.85,33.24,33.24,33.24,33.24,224.41,239.91
2022-05-26 23:00:00+02:00,126.95,57.5,217.7,126.95,110.82,107.39,107.39,126.95,209.55,126.95,209.55,217.79,209.55,217.7,209.55,209.55,209.55,209.55,209.55,209.55,209.55,126.95,126.95,110.82,107.39,107.39,11.66,11.66,107.39,126.95,209.55,217.7,29.79,29.79,29.79,29.79,209.55,217.7
2022-05-27 00:00:00+02:00,93.61,56.95,213.06,104.18,77.15,77.15,77.15,104.18,175.01,104.18,175.01,220.0,150.0,213.06,213.71,213.71,213.71,213.71,213.71,213.71,213.71,104.18,104.18,159.8,82.0,82.0,11.67,11.67,82.0,104.18,175.01,213.06,23.5,23.5,23.5,23.5,150.0,104.18
2022-05-27 01:00:00+02:00,72.84,25.58,177.91,98.54,56.99,56.99,56.99,98.54,150.2,98.54,150.2,225.98,117.99,177.91,209.88,209.88,209.88,209.88,209.88,209.88,209.88,98.54,98.54,97.8,57.11,58.82,11.63,11.63,57.11,98.54,150.2,177.91,23.1,23.1,23.1,55.63,117.99,98.54
2022-05-27 02:00:00+02:00,66.32,19.25,127.8,94.61,50.06,50.06,24.66,94.61,146.49,94.61,146.49,222.25,105.01,127.8,206.21,206.21,206.21,206.21,206.21,206.21,206.21,94.61,94.61,110.0,51.55,51.55,11.68,11.68,51.55,94.61,146.49,127.8,21.97,21.97,21.97,24.66,105.01,94.61
2022-05-27 03:00:00+02:00,59.84,53.63,118.38,97.67,50.02,50.02,20.95,80.98,146.04,80.98,106.85,220.11,150.0,118.38,204.06,204.06,204.06,204.06,204.06,204.06,204.06,97.67,97.67,148.24,50.02,51.51,11.75,11.75,50.02,97.67,146.04,118.38,20.95,20.95,20.95,20.95,150.0,97.67
2022-05-27 04:00:00+02:00,88.16,64.12,121.21,97.8,76.43,71.91,20.31,97.8,146.04,97.8,146.04,222.88,150.0,121.21,204.21,204.21,204.21,204.21,204.21,204.21,204.21,97.8,97.8,158.49,71.91,74.06,11.98,11.98,71.91,97.8,146.04,121.21,20.31,20.31,20.31,20.31,150.0,97.8
2022-05-27 05:00:00+02:00,101.58,84.11,177.92,101.58,90.9,79.92,20.03,101.58,147.54,101.58,147.54,221.8,150.0,177.92,205.16,205.16,205.16,205.16,205.16,205.16,205.16,101.58,101.58,159.9,79.92,82.31,12.25,12.25,79.92,101.58,147.54,177.92,20.03,20.03,20.03,20.03,150.0,101.58
2022-05-27 06:00:00+02:00,165.08,93.2,210.85,210.85,112.28,97.57,26.39,210.85,174.75,210.85,160.05,210.85,224.99,210.85,224.99,224.99,224.99,224.99,224.99,224.99,224.99,210.85,210.85,133.33,97.57,100.48,12.37,12.37,97.57,133.33,174.75,210.85,26.39,26.39,26.39,26.39,224.99,210.85
