CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-06-04 06:00:00+02:00,159.8,159.8,159.8,159.8,159.8,159.8,159.8,159.8,216.07,159.8,159.8,190.78,159.8,159.8,204.32,204.32,204.32,204.32,204.32,204.32,204.32,159.8,159.8,159.8,144.39,154.85,9.72,9.72,144.39,159.8,216.07,159.8,17.55,17.55,144.39,155.96,159.8,159.8
2022-06-04 07:00:00+02:00,169.86,169.86,169.86,169.86,169.86,169.86,169.86,169.86,224.59,169.86,169.86,169.86,169.86,169.86,206.01,206.01,206.01,206.01,206.01,206.01,206.01,169.86,169.86,169.86,146.96,163.55,10.32,10.32,146.96,169.86,224.59,169.86,19.5,19.5,146.96,165.78,169.86,169.86
2022-06-04 08:00:00+02:00,180.0,180.0,176.19,180.0,180.0,180.0,180.0,180.0,210.19,180.0,180.0,176.19,205.0,180.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,180.0,180.0,180.0,164.99,164.99,10.02,10.02,164.99,180.0,210.19,180.0,21.66,21.66,164.99,175.68,205.0,180.0
2022-06-04 09:00:00+02:00,178.5,178.5,161.58,186.56,178.5,178.5,178.5,190.57,197.4,190.57,178.5,161.58,199.0,186.56,199.0,199.0,199.0,199.0,199.0,199.0,199.0,190.57,190.57,178.5,165.04,165.04,9.62,9.62,165.04,190.57,197.4,186.56,24.89,24.89,165.04,174.22,199.0,186.56
2022-06-04 10:00:00+02:00,163.78,160.87,161.58,187.52,163.33,163.33,163.33,187.52,197.1,187.52,165.96,161.58,193.29,187.52,193.29,193.29,193.29,193.29,193.29,193.29,193.29,187.52,187.52,161.61,162.09,162.09,9.07,9.07,162.09,187.52,197.1,187.52,30.44,30.44,162.09,162.09,193.29,187.52
2022-06-04 11:00:00+02:00,183.97,115.55,176.21,183.97,139.98,139.98,139.98,176.0,190.5,176.0,168.68,194.54,186.47,188.07,186.47,186.47,186.47,186.47,186.47,186.47,186.47,183.97,183.97,122.44,146.46,147.24,7.79,7.79,146.46,183.97,190.5,188.07,32.26,32.26,139.98,139.98,186.47,188.07
2022-06-04 12:00:00+02:00,168.4,92.39,176.21,168.4,135.14,135.14,135.14,168.4,182.33,168.4,182.33,205.56,184.07,176.21,184.07,184.07,184.07,184.07,184.07,184.07,184.07,168.4,168.4,104.9,140.91,140.91,7.45,7.45,140.91,168.4,182.33,176.21,8.76,8.76,135.14,135.14,184.07,176.21
2022-06-04 13:00:00+02:00,159.79,1.0,161.6,159.79,114.28,114.28,114.28,159.79,178.37,159.79,168.03,197.77,168.03,161.6,168.03,168.03,168.03,168.03,168.03,168.03,168.03,159.79,159.79,13.27,120.08,120.08,7.14,7.14,120.08,159.79,178.37,161.6,8.72,8.72,114.28,114.28,168.03,161.6
2022-06-04 14:00:00+02:00,147.04,-18.68,161.57,147.04,94.86,94.86,94.86,147.04,171.0,147.04,170.0,203.62,170.0,161.57,170.0,170.0,170.0,170.0,170.0,170.0,170.0,147.04,147.04,0.0,97.89,97.89,6.4,6.4,97.89,147.04,171.0,161.57,9.43,9.43,94.86,94.86,170.0,161.57
2022-06-04 15:00:00+02:00,147.02,25.0,170.02,147.02,118.99,118.99,118.99,147.02,158.2,147.02,158.2,205.68,173.0,170.02,173.0,173.0,173.0,173.0,173.0,173.0,173.0,147.02,147.02,33.54,128.49,128.49,6.02,6.02,128.49,147.02,158.2,170.02,11.52,11.52,118.99,118.99,173.0,170.02
2022-06-04 16:00:00+02:00,148.14,123.99,187.02,148.14,141.42,141.42,141.42,148.14,155.6,148.14,155.6,232.3,193.29,187.02,193.29,193.29,193.29,193.29,193.29,193.29,193.29,148.14,148.14,125.0,141.42,141.42,5.92,5.92,141.42,148.14,155.6,187.02,11.58,11.58,141.42,141.42,193.29,187.02
2022-06-04 17:00:00+02:00,159.26,157.04,176.22,159.26,158.92,158.92,158.92,165.01,160.9,165.01,160.9,279.91,203.99,176.22,203.99,203.99,203.99,203.99,203.99,203.99,203.99,165.01,165.01,157.6,158.92,158.92,5.82,5.82,158.92,165.01,160.9,176.22,13.45,13.45,158.92,158.92,203.99,176.22
2022-06-04 18:00:00+02:00,179.91,172.9,189.93,179.91,179.83,179.83,179.83,189.93,177.4,189.93,177.4,265.11,230.1,189.93,230.93,230.93,230.93,230.93,230.93,230.93,230.93,189.93,189.93,172.5,165.05,165.05,5.8,5.8,165.05,189.93,177.4,189.93,14.52,14.52,174.87,175.52,230.1,189.93
2022-06-04 19:00:00+02:00,199.07,195.3,203.09,199.07,199.03,199.03,199.03,194.95,197.71,194.95,197.71,279.91,230.1,203.09,290.0,290.0,290.0,290.0,290.0,290.0,290.0,203.09,194.95,195.0,168.06,168.06,5.74,5.74,168.06,203.09,197.71,203.09,18.36,18.36,194.95,194.95,230.1,203.09
2022-06-04 20:00:00+02:00,209.24,209.24,265.73,209.24,209.24,209.24,209.24,199.83,209.24,199.83,209.24,279.91,260.09,265.73,302.33,302.33,302.33,302.33,302.33,302.33,302.33,209.24,199.83,209.24,174.14,174.14,5.71,5.71,174.14,209.24,209.24,265.73,20.4,20.4,199.83,204.22,260.09,209.24
2022-06-04 21:00:00+02:00,198.98,198.98,235.09,198.98,198.98,198.98,198.98,181.7,241.5,181.7,198.98,235.09,258.17,235.09,267.78,267.78,267.78,267.78,267.78,267.78,267.78,198.98,181.7,198.98,172.58,172.58,5.7,5.7,172.58,198.98,241.5,235.09,21.09,21.09,181.7,194.2,258.17,198.98
2022-06-04 22:00:00+02:00,199.06,199.06,199.29,199.06,199.06,199.06,199.06,168.75,245.86,168.75,199.06,253.06,230.1,199.29,230.1,230.1,230.1,230.1,230.1,230.1,230.1,194.28,168.75,199.06,168.75,168.75,5.76,5.76,168.75,199.06,245.86,199.29,18.93,18.93,168.75,194.28,230.1,199.06
2022-06-04 23:00:00+02:00,181.76,163.04,181.76,179.36,179.36,168.14,179.36,163.27,238.97,163.27,196.7,279.91,181.76,181.76,215.0,215.0,215.0,215.0,215.0,215.0,215.0,175.05,175.05,166.0,163.27,163.27,6.36,6.36,163.27,179.36,238.97,181.76,11.83,11.83,163.27,175.05,181.76,179.36
2022-06-05 00:00:00+02:00,166.27,160.2,166.27,165.52,165.52,165.52,165.52,144.5,233.57,144.5,172.05,216.44,166.27,166.27,222.93,222.93,222.93,222.93,222.93,222.93,222.93,161.55,161.55,160.2,144.5,160.72,5.42,5.42,144.5,156.85,233.57,166.27,5.42,5.42,144.5,161.55,166.27,165.52
2022-06-05 01:00:00+02:00,159.87,142.9,159.87,157.23,157.23,157.23,157.23,142.03,218.0,142.03,174.7,215.94,159.87,159.87,203.3,203.3,203.3,203.3,203.3,203.3,203.3,153.46,153.46,141.9,142.03,152.36,5.89,5.89,142.03,137.28,218.0,159.87,5.89,5.89,142.03,153.46,159.87,157.23
2022-06-05 02:00:00+02:00,153.03,127.05,153.03,149.57,149.57,149.57,149.57,138.93,211.0,138.93,171.31,215.03,153.03,153.03,203.3,203.3,203.3,203.3,203.3,203.3,203.3,145.98,145.98,134.07,140.88,144.93,5.85,5.85,140.88,138.52,211.0,153.03,5.85,5.85,138.93,145.98,153.03,149.57
2022-06-05 03:00:00+02:00,137.64,131.0,137.64,136.88,136.88,136.88,136.88,133.21,214.6,133.21,141.79,212.24,137.64,137.64,202.72,202.72,202.72,202.72,202.72,202.72,202.72,136.88,136.88,132.46,133.21,133.21,6.07,6.07,133.21,135.51,214.6,137.64,6.07,6.07,133.21,133.6,137.64,136.88
2022-06-05 04:00:00+02:00,140.5,107.07,136.04,136.04,136.04,136.04,136.04,132.1,209.99,132.1,164.07,209.31,140.5,136.04,203.3,203.3,203.3,203.3,203.3,203.3,203.3,136.04,136.04,114.12,132.1,132.1,6.37,6.37,132.1,136.04,209.99,136.04,6.37,6.37,132.1,132.78,140.5,136.04
2022-06-05 05:00:00+02:00,128.15,127.36,128.04,128.04,128.04,128.04,128.04,100.07,214.5,100.07,128.7,197.98,128.15,128.04,196.74,196.74,196.74,196.74,196.74,196.74,196.74,128.04,100.07,127.53,124.33,124.33,5.75,5.75,124.33,128.04,214.5,128.04,5.75,5.75,100.07,124.97,128.15,128.04
2022-06-05 06:00:00+02:00,127.27,127.27,127.27,127.27,127.27,127.27,127.27,127.27,213.0,4.5,127.27,208.49,191.77,127.27,191.77,191.77,191.77,191.77,191.77,191.77,191.77,127.27,127.27,127.27,123.58,123.58,4.5,4.5,123.58,127.27,213.0,127.27,4.5,4.5,4.5,4.5,191.77,127.27
2022-06-05 07:00:00+02:00,133.65,133.65,133.65,133.65,133.65,133.65,133.65,133.65,207.23,5.7,133.65,208.05,191.77,133.65,191.77,191.77,191.77,191.77,191.77,191.77,191.77,133.65,133.65,133.65,129.77,129.77,5.7,5.7,129.77,133.65,207.23,133.65,5.7,5.7,5.7,5.7,191.77,133.65
2022-06-05 08:00:00+02:00,136.28,136.28,136.28,136.28,136.28,136.28,136.28,136.28,185.7,10.82,136.28,205.0,191.67,136.28,191.67,191.67,191.67,191.67,191.67,191.67,191.67,136.28,136.28,136.28,136.28,136.28,6.16,6.16,136.28,123.74,185.7,136.28,6.16,6.16,6.16,6.16,191.67,136.28
2022-06-05 09:00:00+02:00,142.65,142.65,142.65,142.65,142.65,142.65,142.65,105.51,169.76,25.03,142.65,161.99,168.0,142.65,186.73,186.73,186.73,186.73,186.73,186.73,186.73,105.51,105.51,142.65,142.36,146.61,6.29,6.29,142.36,105.51,169.76,142.65,6.29,6.29,6.29,6.29,168.0,142.65
2022-06-05 10:00:00+02:00,141.36,141.36,141.36,141.36,141.36,141.36,141.36,18.7,166.55,18.7,141.36,207.44,168.0,141.36,183.0,183.0,183.0,183.0,183.0,183.0,183.0,88.16,88.16,141.36,141.65,145.88,6.28,6.28,141.65,88.16,166.55,141.36,6.28,6.28,6.28,6.28,168.0,141.36
2022-06-05 11:00:00+02:00,143.62,143.62,143.62,143.62,143.62,143.62,143.62,6.56,166.55,6.56,143.62,208.1,183.4,143.62,183.4,183.4,183.4,183.4,183.4,183.4,183.4,87.08,87.08,143.62,143.35,147.91,6.34,6.34,143.35,87.08,166.55,143.62,6.34,6.34,6.34,6.34,183.4,143.62
2022-06-05 12:00:00+02:00,138.38,134.29,133.0,132.5,132.5,132.5,132.5,6.26,166.0,6.26,166.0,208.05,184.07,133.0,184.07,184.07,184.07,184.07,184.07,184.07,184.07,225.02,225.02,151.1,136.46,136.46,6.26,6.26,136.46,90.96,166.0,133.0,6.26,6.26,6.26,6.26,184.07,133.0
2022-06-05 13:00:00+02:00,103.07,114.31,101.53,101.53,90.36,91.11,90.36,5.52,166.55,5.52,162.22,181.46,170.03,101.53,170.03,170.03,170.03,170.03,170.03,170.03,170.03,92.01,92.01,160.0,93.83,93.83,5.52,5.52,93.83,92.01,166.55,101.53,5.52,5.52,5.52,5.52,170.03,101.53
2022-06-05 14:00:00+02:00,103.54,134.47,103.54,103.54,98.31,98.52,98.31,5.69,164.99,5.69,126.71,204.93,165.0,103.54,165.0,165.0,165.0,165.0,165.0,165.0,165.0,90.91,90.91,161.8,101.46,101.46,5.69,5.69,101.46,90.91,164.99,103.54,5.69,5.69,5.69,5.69,165.0,103.54
2022-06-05 15:00:00+02:00,121.95,121.95,121.95,121.95,121.95,121.95,121.95,6.23,160.0,6.23,121.95,207.06,167.98,121.95,167.98,167.98,167.98,167.98,167.98,167.98,167.98,90.77,90.77,121.95,125.85,125.85,6.23,6.23,125.85,90.77,161.4,121.95,6.23,6.23,6.23,6.23,167.98,121.95
2022-06-05 16:00:00+02:00,132.03,132.03,132.03,132.03,132.03,132.03,132.03,7.23,153.51,7.23,132.03,207.94,184.07,132.03,184.07,184.07,184.07,184.07,184.07,184.07,184.07,90.93,90.93,132.03,140.86,141.68,7.23,7.23,140.86,90.93,160.0,132.03,7.23,7.23,7.23,7.23,184.07,132.03
2022-06-05 17:00:00+02:00,150.02,150.02,150.02,150.02,150.02,150.02,150.02,13.99,160.0,13.99,150.02,211.04,150.02,150.02,203.3,203.3,203.3,203.3,203.3,203.3,203.3,122.84,122.84,150.02,143.54,150.96,10.5,10.5,143.54,122.84,160.0,150.02,13.99,13.99,13.99,13.99,150.02,150.02
2022-06-05 18:00:00+02:00,163.03,163.03,163.03,163.03,163.03,163.03,163.03,144.92,163.55,31.42,163.03,216.21,186.6,163.03,215.93,215.93,215.93,215.93,215.93,215.93,215.93,163.03,144.92,163.03,145.89,156.45,11.04,11.04,145.89,163.03,163.55,163.03,26.57,26.57,26.57,26.57,186.6,163.03
2022-06-05 19:00:00+02:00,168.8,168.8,176.2,176.2,168.8,168.8,168.8,145.0,169.76,85.09,168.8,235.76,181.02,176.2,250.0,250.0,250.0,250.0,250.0,250.0,250.0,176.2,145.0,168.8,145.74,163.57,11.41,11.41,145.74,176.2,169.76,176.2,30.09,30.09,85.09,85.09,181.02,176.2
2022-06-05 20:00:00+02:00,169.44,169.44,204.99,190.0,169.44,169.44,169.44,144.98,210.0,34.48,169.44,281.49,215.1,204.99,260.0,260.0,260.0,260.0,260.0,260.0,260.0,198.12,144.98,169.44,144.95,164.19,11.57,11.57,144.95,198.12,210.0,204.99,34.48,34.48,34.48,34.48,215.1,198.12
2022-06-05 21:00:00+02:00,166.36,166.36,204.99,192.2,166.36,166.36,166.36,144.94,241.89,95.16,166.36,235.64,215.1,204.99,257.78,257.78,257.78,257.78,257.78,257.78,257.78,195.06,144.94,166.36,144.82,161.2,11.69,11.69,144.82,195.06,241.89,204.99,38.53,38.53,38.53,38.53,215.1,195.06
2022-06-05 22:00:00+02:00,169.22,169.22,170.11,169.22,169.22,169.22,169.22,144.94,245.0,36.19,169.22,245.35,169.22,170.11,222.93,222.93,222.93,222.93,222.93,222.93,222.93,169.22,144.94,169.22,144.6,160.18,11.54,11.54,144.6,169.22,245.0,170.11,36.19,36.19,36.19,36.19,169.22,169.22
2022-06-05 23:00:00+02:00,150.1,119.54,150.1,137.74,137.74,137.74,137.74,137.74,236.0,25.06,214.32,281.49,150.1,150.1,214.32,214.32,214.32,214.32,214.32,214.32,214.32,137.74,137.74,169.2,141.63,141.63,12.02,12.02,141.63,137.74,236.0,150.1,25.06,25.06,25.06,25.06,150.1,137.74
2022-06-06 00:00:00+02:00,113.98,109.36,113.98,113.98,103.4,103.4,103.4,113.98,215.27,29.71,167.98,239.95,113.98,113.98,200.0,200.0,200.0,200.0,200.0,200.0,200.0,113.98,113.98,209.1,103.4,106.7,11.88,11.88,103.4,113.98,215.27,113.98,29.71,29.71,29.71,29.71,113.98,113.98
2022-06-06 01:00:00+02:00,100.92,88.73,100.92,100.92,90.86,90.86,90.86,100.92,198.69,27.89,154.19,218.7,100.92,100.92,190.63,190.63,190.63,190.63,190.63,190.63,190.63,100.92,100.92,164.0,90.86,93.58,11.81,11.81,90.86,100.92,198.69,100.92,27.89,27.89,27.89,27.89,100.92,100.92
2022-06-06 02:00:00+02:00,91.8,83.19,91.8,91.8,82.07,82.07,82.07,91.8,188.3,29.96,142.08,215.0,91.8,91.8,183.0,183.0,183.0,183.0,183.0,183.0,183.0,91.8,91.8,156.0,82.07,84.52,11.5,11.5,82.07,91.8,188.3,91.8,29.96,29.96,29.96,29.96,91.8,91.8
2022-06-06 03:00:00+02:00,88.24,88.15,88.24,88.24,88.02,88.02,88.02,88.24,187.4,31.64,89.33,215.0,88.24,88.24,181.26,181.26,181.26,181.26,181.26,181.26,181.26,88.24,88.24,89.9,88.02,90.65,11.42,11.42,88.02,90.91,187.4,88.24,31.64,31.64,31.64,31.64,88.24,88.24
2022-06-06 04:00:00+02:00,85.05,85.05,85.05,85.05,85.05,85.05,85.05,62.05,185.7,42.11,85.05,215.89,85.05,85.05,183.0,183.0,183.0,183.0,183.0,183.0,183.0,85.05,85.05,85.05,85.05,87.59,11.42,11.42,85.05,90.87,185.7,85.05,42.11,42.11,42.11,42.11,85.05,85.05
2022-06-06 05:00:00+02:00,88.08,88.08,88.08,88.08,88.08,88.08,88.08,130.06,188.3,149.99,88.08,225.22,88.08,88.08,190.01,190.01,190.01,190.01,190.01,190.01,190.01,130.06,130.06,88.08,88.08,90.71,11.45,11.45,88.08,90.89,188.3,88.08,51.64,51.64,51.64,51.64,88.08,88.08
2022-06-06 06:00:00+02:00,90.06,90.06,128.84,128.84,90.06,90.06,90.06,274.22,215.27,274.22,90.06,239.95,90.06,128.84,220.0,220.0,220.0,220.0,220.0,220.0,220.0,274.22,274.22,90.06,90.06,92.75,11.39,11.39,90.06,128.84,215.27,128.84,58.56,58.56,58.56,58.56,90.06,128.84
2022-06-06 07:00:00+02:00,100.0,75.33,176.2,176.2,94.22,94.22,94.22,225.06,225.0,225.06,122.52,222.19,120.0,176.2,229.37,229.37,229.37,229.37,229.37,229.37,229.37,225.06,225.06,94.22,94.22,97.03,11.53,11.53,94.22,133.84,225.0,176.2,90.01,90.01,90.01,90.01,120.0,176.2
2022-06-06 08:00:00+02:00,84.05,84.05,185.0,185.0,84.05,84.05,84.05,243.84,215.58,243.84,84.05,223.08,215.0,185.0,265.0,265.0,265.0,265.0,265.0,265.0,265.0,243.84,243.84,84.05,84.05,86.56,11.55,11.55,84.05,152.44,215.58,185.0,84.05,84.05,84.05,84.05,215.0,185.0
2022-06-06 09:00:00+02:00,72.96,-30.71,176.22,176.22,57.05,57.05,57.05,187.79,190.99,187.79,147.01,217.86,215.0,176.22,248.56,248.56,248.56,248.56,248.56,248.56,248.56,187.79,187.79,0.0,57.05,58.69,11.5,11.5,57.05,133.69,190.99,176.22,57.05,57.05,57.05,57.05,215.0,176.22
2022-06-06 10:00:00+02:00,51.05,-60.0,176.22,176.22,30.0,30.0,30.74,177.27,185.7,177.27,149.53,215.31,232.23,176.22,260.02,260.02,260.02,260.02,260.02,260.02,260.02,177.27,177.27,-3.5,30.96,30.96,11.55,11.55,30.96,125.21,185.7,176.22,30.74,30.74,30.74,30.74,232.23,176.22
2022-06-06 11:00:00+02:00,34.5,-70.0,176.19,176.19,11.06,11.06,11.33,200.09,180.5,200.09,145.09,239.95,232.1,176.19,233.48,233.48,233.48,233.48,233.48,233.48,233.48,200.09,200.09,-3.7,11.33,11.33,11.33,11.33,11.33,121.32,180.5,176.19,11.33,11.33,11.33,11.33,232.1,176.19
2022-06-06 12:00:00+02:00,151.09,-47.25,176.22,176.22,0.1,0.1,5.95,226.41,175.75,226.41,175.09,284.3,215.0,176.22,215.0,215.0,215.0,215.0,215.0,215.0,215.0,226.41,226.41,-20.0,5.95,5.95,5.95,5.95,5.95,121.32,175.75,176.22,5.95,5.95,5.95,5.95,215.0,176.22
2022-06-06 13:00:00+02:00,161.1,-12.19,161.59,161.59,-0.08,0.09,5.56,246.78,174.0,246.78,150.09,246.62,219.0,161.59,219.0,219.0,219.0,219.0,219.0,219.0,219.0,246.78,246.78,-20.02,5.56,5.56,5.56,5.56,5.56,125.18,174.0,161.59,5.56,5.56,5.56,5.56,219.0,161.59
2022-06-06 14:00:00+02:00,29.26,-90.0,155.95,133.69,-0.59,0.02,5.7,227.41,175.75,227.41,175.75,239.95,225.0,155.95,219.02,234.69,219.02,234.69,219.02,219.02,219.02,250.09,250.09,-0.59,5.7,5.7,5.7,5.7,5.7,133.69,175.75,155.95,5.7,5.7,5.7,5.7,225.0,155.95
2022-06-06 15:00:00+02:00,28.84,-64.4,176.19,132.93,-0.01,-0.01,9.4,210.49,171.25,210.49,171.25,246.62,215.0,176.19,230.04,320.0,248.56,320.0,248.56,230.04,230.04,210.49,210.49,-1.86,9.4,9.4,9.4,9.4,9.4,132.93,171.25,176.19,9.4,9.4,9.4,9.4,215.0,176.19
2022-06-06 16:00:00+02:00,29.26,-63.18,227.87,140.16,0.81,0.81,15.51,216.23,169.0,216.23,169.0,287.3,120.0,227.87,240.64,320.0,248.56,320.0,248.56,240.64,240.64,216.23,216.23,0.81,27.74,27.74,11.3,11.3,27.74,140.16,169.0,227.87,15.51,15.51,15.51,15.51,120.0,227.87
2022-06-06 17:00:00+02:00,96.9,56.45,239.36,185.15,82.06,82.06,82.06,257.18,168.05,257.18,168.05,287.3,151.02,239.36,254.18,254.18,254.18,254.18,254.18,254.18,254.18,257.18,257.18,82.06,120.73,120.73,11.19,11.19,120.73,185.15,168.05,239.36,54.94,54.94,80.09,80.09,151.02,239.36
2022-06-06 18:00:00+02:00,169.55,169.55,246.62,229.33,169.55,169.55,169.55,230.97,169.55,230.97,169.55,246.62,169.55,246.62,300.0,300.0,300.0,300.0,300.0,300.0,300.0,230.97,230.97,169.55,137.96,139.0,11.07,11.07,137.96,229.33,169.55,246.62,47.08,47.08,137.96,137.96,169.55,246.62
2022-06-06 19:00:00+02:00,200.0,200.0,289.78,245.09,200.0,200.0,200.0,245.09,200.0,245.09,200.0,289.78,200.0,289.78,360.0,360.0,360.0,360.0,360.0,360.0,360.0,245.09,245.09,200.0,140.21,158.09,11.0,11.0,140.21,245.09,200.0,289.78,47.06,47.06,134.52,134.52,200.0,289.78
2022-06-06 20:00:00+02:00,214.97,214.97,255.94,245.08,214.97,214.97,214.97,245.08,214.97,245.08,214.97,255.94,214.97,341.51,360.0,360.0,360.0,360.0,360.0,360.0,360.0,245.08,245.08,214.97,140.25,163.69,10.98,10.98,140.25,245.08,214.97,341.51,35.56,35.56,130.53,130.53,214.97,341.51
2022-06-06 21:00:00+02:00,214.04,214.04,223.77,239.47,214.04,214.04,214.04,239.47,235.8,239.47,214.04,223.77,214.04,272.95,330.0,330.0,330.0,330.0,330.0,330.0,330.0,239.47,239.47,214.04,140.02,163.57,10.97,10.97,140.02,239.47,235.8,272.95,32.03,32.03,32.03,32.03,214.04,272.95
2022-06-06 22:00:00+02:00,217.42,217.42,235.03,226.95,217.42,217.42,217.42,226.95,233.78,226.95,217.42,235.03,217.42,235.03,272.93,272.93,272.93,272.93,272.93,272.93,272.93,226.95,226.95,217.42,140.15,163.43,10.95,10.95,140.15,226.95,233.78,235.03,27.54,27.54,27.54,27.54,217.42,235.03
2022-06-06 23:00:00+02:00,189.7,189.7,189.7,189.7,189.7,189.7,189.7,132.64,214.0,132.64,189.7,217.83,189.7,189.7,228.69,228.69,228.69,228.69,228.69,228.69,228.69,189.7,189.7,189.7,130.16,163.15,11.43,11.43,130.16,189.7,214.0,189.7,17.21,17.21,17.21,17.21,189.7,189.7
2022-06-07 00:00:00+02:00,166.3,156.4,166.3,166.3,163.72,163.39,163.72,20.32,207.62,20.32,177.33,219.27,166.3,166.3,219.02,219.02,219.02,219.02,219.02,219.02,219.02,166.3,166.3,155.98,121.35,158.65,12.01,12.01,121.35,166.3,207.62,166.3,20.32,20.32,20.32,20.32,166.3,166.3
2022-06-07 01:00:00+02:00,155.15,150.0,155.15,155.15,154.34,154.02,154.34,142.52,190.9,19.38,158.69,215.5,155.15,155.15,208.23,208.23,208.23,208.23,208.23,208.23,208.23,155.15,155.15,151.29,120.41,149.56,12.01,12.01,120.41,155.15,190.9,155.15,19.38,19.38,19.38,19.38,155.15,155.15
2022-06-07 02:00:00+02:00,150.61,150.61,150.61,150.61,150.61,150.61,150.61,50.67,179.27,24.21,150.61,213.68,150.61,150.61,199.13,199.13,199.13,199.13,199.13,199.13,199.13,150.61,150.61,150.61,120.08,146.25,12.05,12.05,120.08,150.61,179.27,150.61,24.21,24.21,24.21,24.21,150.61,150.61
2022-06-07 03:00:00+02:00,145.72,145.72,145.72,145.72,145.72,145.72,145.72,27.94,176.0,27.94,145.72,195.32,145.72,145.72,195.7,195.7,195.7,195.7,195.7,195.7,195.7,145.72,145.72,145.72,120.14,141.49,12.05,12.05,120.14,145.72,176.0,145.72,27.94,27.94,27.94,27.94,145.72,145.72
2022-06-07 04:00:00+02:00,146.88,146.88,146.88,146.88,146.88,146.88,146.88,31.87,174.75,31.87,146.88,212.81,146.88,146.88,193.67,193.67,193.67,193.67,193.67,193.67,193.67,146.88,146.88,146.88,120.05,142.62,12.08,12.08,120.05,146.88,174.75,146.88,31.87,31.87,31.87,31.87,146.88,146.88
2022-06-07 05:00:00+02:00,154.54,153.21,154.54,154.54,154.33,153.53,154.33,58.63,174.75,58.63,155.45,208.67,154.54,154.54,198.19,198.19,198.19,198.19,198.19,198.19,198.19,154.54,154.54,153.53,120.28,149.55,12.16,12.16,120.28,154.54,174.75,154.54,58.63,58.63,58.63,58.63,154.54,154.54
2022-06-07 06:00:00+02:00,175.7,175.7,211.43,215.59,175.7,175.7,175.7,142.09,175.7,142.09,175.7,211.43,208.34,215.59,219.02,219.02,219.02,219.02,219.02,219.02,219.02,215.59,215.59,175.7,142.09,160.28,12.1,12.1,142.09,215.59,175.7,215.59,108.41,108.41,142.09,171.48,208.34,215.59
2022-06-07 07:00:00+02:00,216.93,216.93,211.86,242.55,216.93,216.93,216.93,198.51,216.93,198.51,216.93,211.86,219.41,242.55,219.41,219.41,219.41,219.41,219.41,219.41,219.41,242.55,242.55,216.93,179.25,179.25,13.03,7.82,179.25,242.55,216.93,242.55,179.25,179.25,179.25,216.93,219.41,242.55
2022-06-07 08:00:00+02:00,220.12,220.12,208.77,240.0,220.12,220.12,220.12,240.0,220.12,240.0,220.12,208.77,273.97,240.0,264.02,273.97,273.97,273.97,273.97,264.02,264.02,240.0,240.0,220.12,207.69,207.69,18.81,8.3,207.69,240.0,220.12,240.0,217.03,217.03,217.03,220.12,273.97,240.0
2022-06-07 09:00:00+02:00,210.99,210.99,208.37,230.63,210.99,210.99,210.99,212.23,210.99,212.23,210.99,208.37,268.78,230.63,233.56,295.35,295.35,295.35,295.35,233.56,233.56,230.63,230.63,210.99,204.45,204.45,23.03,8.75,204.45,230.63,210.99,230.63,210.99,210.99,210.99,210.99,268.78,230.63
2022-06-07 10:00:00+02:00,191.94,191.0,200.02,200.02,191.0,191.0,191.0,199.99,196.95,199.99,196.95,200.02,240.0,200.02,199.44,250.0,250.0,250.0,250.0,199.44,199.44,200.02,200.02,191.0,185.08,185.08,14.31,9.9,185.08,200.02,196.95,200.02,191.0,191.0,191.0,191.0,240.0,200.02
2022-06-07 11:00:00+02:00,177.78,175.1,198.87,198.87,173.32,173.32,173.32,174.98,196.65,174.98,196.65,207.68,260.0,198.87,191.62,273.97,273.97,273.97,273.97,191.62,191.62,198.87,198.87,173.32,167.97,167.97,12.07,8.5,167.97,198.87,196.65,198.87,173.32,173.32,173.32,173.32,260.0,198.87
2022-06-07 12:00:00+02:00,173.25,168.7,212.35,212.48,168.7,168.7,168.7,168.7,195.96,168.7,195.96,212.35,210.66,212.48,189.02,210.66,210.66,210.66,210.66,189.02,189.02,212.48,212.48,168.7,164.13,164.13,11.67,8.41,164.13,212.48,195.96,212.48,168.7,168.7,168.7,168.7,210.66,212.48
2022-06-07 13:00:00+02:00,171.09,168.7,194.73,194.73,168.7,168.7,168.7,164.65,185.0,164.65,185.0,211.32,213.2,194.73,191.62,213.2,213.2,213.2,213.2,191.62,191.62,255.09,255.09,168.7,163.81,163.81,10.97,7.95,163.81,194.73,185.0,194.73,164.65,164.65,164.65,164.65,213.2,194.73
