CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-03-26 04:15:00+01:00,0.0,304.0,,,,,,,0.0,2547.0,10579.0,,,,,,,,,,,,,,,,,,,0.0,20.0,,,,,,,,,,,,,,,,,,0.0,154.0,227.0,,,,,,,,,,,,,,,,0.0,903.0,,,,,,,,,,,
2022-03-26 04:30:00+01:00,0.0,308.0,,,,,,,0.0,2605.0,10783.0,,,,,,,,,,,,,,,,,,,0.0,20.0,,,,,,,,,,,,,,,,,,0.0,151.0,227.0,,,,,,,,,,,,,,,,0.0,902.0,,,,,,,,,,,
2022-03-26 04:45:00+01:00,0.0,308.0,,,,,,,0.0,2656.0,10983.0,,,,,,,,,,,,,,,,,,,0.0,19.0,,,,,,,,,,,,,,,,,,0.0,149.0,227.0,,,,,,,,,,,,,,,,0.0,901.0,,,,,,,,,,,
2022-03-26 05:00:00+01:00,0.0,308.0,0.0,583.0,429.0,18.0,393.0,0.0,0.0,2717.0,11159.0,0.0,945.0,1746.0,0.0,277.0,389.0,3.0,248.0,14.0,5690.0,5.0,3225.0,0.0,5515.0,43.0,1100.0,0.0,250.0,0.0,19.0,0.0,28.0,0.0,1.0,0.0,13.0,0.0,1.0,0.0,430.0,0.0,387.0,0.0,7.0,1.0,371.0,43.0,0.0,147.0,227.0,0.0,190.0,0.0,829.0,0.0,1357.0,0.0,495.0,0.0,0.0,24.0,5295.0,0.0,6.0,1875.0,10.0,738.0,0.0,1792.0,0.0,4584.0,0.0,2137.0,0.0,948.0,23.0,6.0,1.0
2022-03-26 05:15:00+01:00,0.0,308.0,,,,,,,0.0,2770.0,11342.0,,,,,,,,,,,,,,,,,,,0.0,18.0,,,,,,,,,,,,,,,,,,0.0,144.0,231.0,,,,,,,,,,,,,,,,11.0,736.0,,,,,,,,,,,
2022-03-26 05:30:00+01:00,0.0,308.0,,,,,,,0.0,2820.0,11514.0,,,,,,,,,,,,,,,,,,,0.0,18.0,,,,,,,,,,,,,,,,,,0.0,141.0,234.0,,,,,,,,,,,,,,,,13.0,735.0,,,,,,,,,,,
2022-03-26 05:45:00+01:00,8.0,308.0,,,,,,,0.0,2872.0,11688.0,,,,,,,,,,,,,,,,,,,7.0,17.0,,,,,,,,,,,,,,,,,,0.0,139.0,238.0,,,,,,,,,,,,,,,,17.0,734.0,,,,,,,,,,,
2022-03-26 06:00:00+01:00,32.0,304.0,20.0,527.0,424.0,213.0,338.0,109.0,127.0,2912.0,11999.0,38.0,961.0,1652.0,13.0,270.0,377.0,17.0,244.0,13.0,5531.0,18.0,3256.0,0.0,5532.0,426.0,1019.0,4.0,237.0,52.0,17.0,10.0,41.0,22.0,1.0,41.0,15.0,47.0,1.0,2.0,461.0,23.0,379.0,181.0,11.0,5.0,352.0,39.0,0.0,136.0,240.0,0.0,184.0,0.0,768.0,0.0,1249.0,0.0,481.0,0.0,0.0,394.0,5301.0,0.0,6.0,1891.0,136.0,602.0,0.0,1844.0,1.0,4592.0,7.0,2110.0,3.0,836.0,38.0,65.0,1.0
2022-03-26 06:15:00+01:00,40.0,296.0,,,,,,,404.0,2975.0,12119.0,,,,,,,,,,,,,,,,,,,126.0,17.0,,,,,,,,,,,,,,,,,,14.0,134.0,245.0,,,,,,,,,,,,,,,,150.0,601.0,,,,,,,,,,,
2022-03-26 06:30:00+01:00,56.0,288.0,,,,,,,1121.0,3023.0,12171.0,,,,,,,,,,,,,,,,,,,220.0,17.0,,,,,,,,,,,,,,,,,,27.0,132.0,254.0,,,,,,,,,,,,,,,,169.0,599.0,,,,,,,,,,,
2022-03-26 06:45:00+01:00,76.0,280.0,,,,,,,2242.0,3076.0,12189.0,,,,,,,,,,,,,,,,,,,322.0,17.0,,,,,,,,,,,,,,,,,,41.0,130.0,261.0,,,,,,,,,,,,,,,,194.0,598.0,,,,,,,,,,,
2022-03-26 07:00:00+01:00,100.0,268.0,440.0,467.0,378.0,457.0,180.0,488.0,3784.0,3060.0,12123.0,152.0,933.0,1492.0,61.0,269.0,351.0,46.0,246.0,185.0,5181.0,45.0,3301.0,144.0,5549.0,1187.0,907.0,18.0,200.0,428.0,16.0,65.0,39.0,220.0,2.0,394.0,18.0,663.0,2.0,38.0,490.0,165.0,386.0,760.0,13.0,14.0,338.0,42.0,52.0,128.0,267.0,0.0,166.0,0.0,663.0,0.0,1124.0,0.0,452.0,0.0,0.0,1186.0,5161.0,4.0,5.0,1904.0,408.0,413.0,0.0,1867.0,3.0,4605.0,37.0,2055.0,15.0,728.0,69.0,155.0,1.0
2022-03-26 07:15:00+01:00,136.0,256.0,,,,,,,5605.0,3077.0,12013.0,,,,,,,,,,,,,,,,,,,545.0,15.0,,,,,,,,,,,,,,,,,,320.0,125.0,264.0,,,,,,,,,,,,,,,,430.0,411.0,,,,,,,,,,,
2022-03-26 07:30:00+01:00,176.0,244.0,,,,,,,7636.0,3090.0,11882.0,,,,,,,,,,,,,,,,,,,668.0,14.0,,,,,,,,,,,,,,,,,,585.0,123.0,246.0,,,,,,,,,,,,,,,,455.0,408.0,,,,,,,,,,,
2022-03-26 07:45:00+01:00,228.0,232.0,,,,,,,9784.0,3100.0,11713.0,,,,,,,,,,,,,,,,,,,787.0,13.0,,,,,,,,,,,,,,,,,,850.0,121.0,231.0,,,,,,,,,,,,,,,,477.0,406.0,,,,,,,,,,,
2022-03-26 08:00:00+01:00,288.0,212.0,1467.0,396.0,279.0,670.0,100.0,939.0,11978.0,3102.0,11266.0,285.0,837.0,1199.0,80.0,253.0,308.0,71.0,248.0,1262.0,4782.0,62.0,3315.0,1610.0,4969.0,1897.0,796.0,31.0,148.0,895.0,12.0,133.0,37.0,499.0,2.0,945.0,19.0,1708.0,3.0,97.0,531.0,344.0,404.0,1452.0,7.0,27.0,366.0,46.0,1116.0,119.0,215.0,0.0,157.0,0.0,502.0,0.0,970.0,0.0,412.0,0.0,0.0,1990.0,4881.0,103.0,4.0,1900.0,666.0,307.0,0.0,1889.0,7.0,4617.0,87.0,2052.0,46.0,673.0,99.0,230.0,1.0
2022-03-26 08:15:00+01:00,356.0,184.0,,,,,,,14174.0,3075.0,10726.0,,,,,,,,,,,,,,,,,,,998.0,10.0,,,,,,,,,,,,,,,,,,1410.0,117.0,204.0,,,,,,,,,,,,,,,,689.0,307.0,,,,,,,,,,,
2022-03-26 08:30:00+01:00,420.0,156.0,,,,,,,16318.0,3046.0,10019.0,,,,,,,,,,,,,,,,,,,1094.0,8.0,,,,,,,,,,,,,,,,,,1705.0,115.0,197.0,,,,,,,,,,,,,,,,707.0,307.0,,,,,,,,,,,
2022-03-26 08:45:00+01:00,480.0,128.0,,,,,,,18341.0,3016.0,9331.0,,,,,,,,,,,,,,,,,,,1182.0,6.0,,,,,,,,,,,,,,,,,,1999.0,113.0,192.0,,,,,,,,,,,,,,,,725.0,308.0,,,,,,,,,,,
2022-03-26 09:00:00+01:00,548.0,112.0,2536.0,318.0,152.0,832.0,64.0,1266.0,20204.0,3020.0,8706.0,447.0,797.0,920.0,126.0,217.0,259.0,78.0,254.0,3106.0,4395.0,80.0,3323.0,3949.0,4387.0,2388.0,691.0,41.0,102.0,1261.0,5.0,182.0,43.0,680.0,1.0,1272.0,23.0,2699.0,3.0,151.0,577.0,484.0,483.0,1814.0,14.0,44.0,403.0,52.0,2295.0,110.0,185.0,0.0,148.0,0.0,370.0,0.0,829.0,0.0,384.0,0.0,0.0,2502.0,4783.0,261.0,3.0,1820.0,859.0,387.0,0.0,1868.0,10.0,4618.0,151.0,2132.0,86.0,666.0,124.0,285.0,1.0
2022-03-26 09:15:00+01:00,616.0,108.0,,,,,,,21895.0,2967.0,8453.0,,,,,,,,,,,,,,,,,,,1330.0,5.0,,,,,,,,,,,,,,,,,,2575.0,109.0,185.0,,,,,,,,,,,,,,,,872.0,387.0,,,,,,,,,,,
2022-03-26 09:30:00+01:00,672.0,100.0,,,,,,,23393.0,2918.0,8220.0,,,,,,,,,,,,,,,,,,,1390.0,5.0,,,,,,,,,,,,,,,,,,2856.0,108.0,188.0,,,,,,,,,,,,,,,,884.0,388.0,,,,,,,,,,,
2022-03-26 09:45:00+01:00,712.0,96.0,,,,,,,24694.0,2867.0,7997.0,,,,,,,,,,,,,,,,,,,1443.0,6.0,,,,,,,,,,,,,,,,,,3135.0,107.0,194.0,,,,,,,,,,,,,,,,894.0,389.0,,,,,,,,,,,
2022-03-26 10:00:00+01:00,756.0,92.0,3276.0,296.0,147.0,925.0,41.0,1468.0,25867.0,2813.0,7813.0,580.0,763.0,742.0,183.0,178.0,215.0,85.0,249.0,4828.0,4389.0,87.0,3320.0,5891.0,3806.0,2661.0,608.0,50.0,81.0,1488.0,6.0,225.0,49.0,782.0,1.0,1443.0,35.0,3432.0,4.0,173.0,598.0,596.0,600.0,2065.0,31.0,63.0,440.0,50.0,3416.0,106.0,200.0,0.0,143.0,0.0,318.0,0.0,655.0,0.0,356.0,0.0,0.0,2602.0,4874.0,382.0,3.0,1752.0,960.0,500.0,1.0,1842.0,13.0,4594.0,202.0,2143.0,127.0,663.0,149.0,310.0,1.0
2022-03-26 10:15:00+01:00,804.0,88.0,,,,,,,26869.0,2748.0,7918.0,,,,,,,,,,,,,,,,,,,1524.0,8.0,,,,,,,,,,,,,,,,,,3713.0,108.0,211.0,,,,,,,,,,,,,,,,967.0,501.0,,,,,,,,,,,
2022-03-26 10:30:00+01:00,840.0,84.0,,,,,,,27718.0,2685.0,8025.0,,,,,,,,,,,,,,,,,,,1553.0,9.0,,,,,,,,,,,,,,,,,,4008.0,112.0,232.0,,,,,,,,,,,,,,,,973.0,502.0,,,,,,,,,,,
2022-03-26 10:45:00+01:00,864.0,80.0,,,,,,,28417.0,2620.0,8125.0,,,,,,,,,,,,,,,,,,,1575.0,10.0,,,,,,,,,,,,,,,,,,4303.0,116.0,254.0,,,,,,,,,,,,,,,,977.0,502.0,,,,,,,,,,,
2022-03-26 11:00:00+01:00,904.0,84.0,3714.0,409.0,211.0,949.0,30.0,1562.0,29023.0,2546.0,8228.0,681.0,670.0,556.0,242.0,144.0,174.0,78.0,249.0,5934.0,4531.0,92.0,3322.0,7231.0,4315.0,2735.0,552.0,54.0,71.0,1591.0,11.0,234.0,70.0,820.0,2.0,1482.0,52.0,3705.0,5.0,219.0,661.0,619.0,698.0,2111.0,59.0,88.0,468.0,50.0,4600.0,120.0,276.0,0.0,121.0,0.0,313.0,0.0,481.0,0.0,344.0,0.0,0.0,2551.0,4826.0,453.0,2.0,1665.0,990.0,612.0,1.0,1809.0,14.0,4532.0,224.0,2062.0,155.0,645.0,162.0,320.0,1.0
2022-03-26 11:15:00+01:00,952.0,88.0,,,,,,,29497.0,2473.0,8324.0,,,,,,,,,,,,,,,,,,,1597.0,12.0,,,,,,,,,,,,,,,,,,4758.0,124.0,304.0,,,,,,,,,,,,,,,,990.0,614.0,,,,,,,,,,,
2022-03-26 11:30:00+01:00,988.0,92.0,,,,,,,29807.0,2406.0,8424.0,,,,,,,,,,,,,,,,,,,1597.0,12.0,,,,,,,,,,,,,,,,,,4919.0,128.0,333.0,,,,,,,,,,,,,,,,990.0,616.0,,,,,,,,,,,
2022-03-26 11:45:00+01:00,1016.0,96.0,,,,,,,29973.0,2322.0,8527.0,,,,,,,,,,,,,,,,,,,1597.0,12.0,,,,,,,,,,,,,,,,,,5078.0,131.0,363.0,,,,,,,,,,,,,,,,990.0,617.0,,,,,,,,,,,
2022-03-26 12:00:00+01:00,1036.0,100.0,3890.0,638.0,294.0,901.0,30.0,1562.0,30027.0,2240.0,8602.0,710.0,668.0,478.0,287.0,102.0,162.0,81.0,250.0,6330.0,4742.0,96.0,3323.0,7932.0,4825.0,2640.0,522.0,53.0,73.0,1592.0,13.0,230.0,93.0,816.0,4.0,1484.0,84.0,3741.0,5.0,232.0,701.0,615.0,767.0,2029.0,95.0,90.0,490.0,50.0,5238.0,135.0,393.0,0.0,109.0,0.0,274.0,0.0,357.0,0.0,358.0,0.0,0.0,2404.0,4707.0,484.0,1.0,1507.0,959.0,731.0,1.0,1751.0,14.0,4408.0,228.0,1947.0,161.0,625.0,165.0,315.0,1.0
2022-03-26 12:15:00+01:00,1052.0,108.0,,,,,,,29940.0,2161.0,8660.0,,,,,,,,,,,,,,,,,,,1578.0,15.0,,,,,,,,,,,,,,,,,,5308.0,142.0,430.0,,,,,,,,,,,,,,,,958.0,732.0,,,,,,,,,,,
2022-03-26 12:30:00+01:00,1056.0,116.0,,,,,,,29726.0,2085.0,8717.0,,,,,,,,,,,,,,,,,,,1559.0,17.0,,,,,,,,,,,,,,,,,,5377.0,151.0,471.0,,,,,,,,,,,,,,,,954.0,734.0,,,,,,,,,,,
2022-03-26 12:45:00+01:00,1052.0,124.0,,,,,,,29353.0,2006.0,8817.0,,,,,,,,,,,,,,,,,,,1534.0,18.0,,,,,,,,,,,,,,,,,,5445.0,160.0,516.0,,,,,,,,,,,,,,,,950.0,735.0,,,,,,,,,,,
2022-03-26 13:00:00+01:00,1024.0,132.0,3839.0,753.0,331.0,781.0,25.0,1495.0,28885.0,1934.0,8866.0,666.0,731.0,444.0,297.0,59.0,155.0,65.0,249.0,6221.0,4771.0,100.0,3318.0,8001.0,5337.0,2354.0,500.0,51.0,83.0,1502.0,20.0,225.0,125.0,803.0,6.0,1461.0,108.0,3636.0,4.0,260.0,729.0,576.0,868.0,2003.0,135.0,86.0,501.0,50.0,5516.0,169.0,556.0,0.0,101.0,0.0,201.0,0.0,239.0,0.0,366.0,0.0,0.0,2004.0,4584.0,486.0,1.0,1289.0,862.0,853.0,1.0,1691.0,12.0,4251.0,212.0,1826.0,158.0,600.0,154.0,285.0,1.0
2022-03-26 13:15:00+01:00,992.0,144.0,,,,,,,28277.0,1883.0,8832.0,,,,,,,,,,,,,,,,,,,1465.0,23.0,,,,,,,,,,,,,,,,,,5374.0,185.0,596.0,,,,,,,,,,,,,,,,858.0,854.0,,,,,,,,,,,
2022-03-26 13:30:00+01:00,952.0,156.0,,,,,,,27545.0,1836.0,8772.0,,,,,,,,,,,,,,,,,,,1422.0,25.0,,,,,,,,,,,,,,,,,,5232.0,210.0,630.0,,,,,,,,,,,,,,,,851.0,856.0,,,,,,,,,,,
2022-03-26 13:45:00+01:00,912.0,164.0,,,,,,,26686.0,1785.0,8694.0,,,,,,,,,,,,,,,,,,,1371.0,28.0,,,,,,,,,,,,,,,,,,5095.0,234.0,664.0,,,,,,,,,,,,,,,,843.0,857.0,,,,,,,,,,,
2022-03-26 14:00:00+01:00,868.0,176.0,3531.0,753.0,356.0,608.0,38.0,1283.0,25761.0,1734.0,8606.0,571.0,645.0,387.0,261.0,31.0,135.0,54.0,249.0,6013.0,4734.0,87.0,3306.0,7620.0,5426.0,1881.0,502.0,43.0,99.0,1313.0,30.0,194.0,151.0,727.0,6.0,1301.0,131.0,3327.0,4.0,236.0,756.0,507.0,909.0,1809.0,167.0,66.0,503.0,50.0,4954.0,258.0,699.0,0.0,90.0,0.0,167.0,0.0,168.0,0.0,358.0,0.0,0.0,1476.0,4397.0,468.0,1.0,1110.0,679.0,970.0,1.0,1678.0,9.0,4035.0,174.0,1673.0,139.0,559.0,127.0,230.0,1.0
2022-03-26 14:15:00+01:00,820.0,188.0,,,,,,,24719.0,1711.0,8527.0,,,,,,,,,,,,,,,,,,,1246.0,31.0,,,,,,,,,,,,,,,,,,4841.0,279.0,738.0,,,,,,,,,,,,,,,,670.0,972.0,,,,,,,,,,,
2022-03-26 14:30:00+01:00,768.0,196.0,,,,,,,23519.0,1693.0,8436.0,,,,,,,,,,,,,,,,,,,1172.0,33.0,,,,,,,,,,,,,,,,,,4732.0,295.0,777.0,,,,,,,,,,,,,,,,659.0,973.0,,,,,,,,,,,
2022-03-26 14:45:00+01:00,716.0,208.0,,,,,,,22236.0,1668.0,8345.0,,,,,,,,,,,,,,,,,,,1092.0,34.0,,,,,,,,,,,,,,,,,,4621.0,311.0,817.0,,,,,,,,,,,,,,,,648.0,975.0,,,,,,,,,,,
2022-03-26 15:00:00+01:00,652.0,216.0,2917.0,908.0,393.0,389.0,113.0,945.0,20832.0,1650.0,8254.0,429.0,553.0,316.0,194.0,19.0,118.0,29.0,248.0,5543.0,4687.0,68.0,3286.0,6580.0,5516.0,1232.0,516.0,32.0,104.0,1008.0,36.0,144.0,157.0,594.0,7.0,1038.0,180.0,2665.0,3.0,174.0,784.0,369.0,976.0,1441.0,222.0,44.0,508.0,50.0,4513.0,327.0,856.0,0.0,78.0,0.0,150.0,0.0,117.0,0.0,325.0,0.0,0.0,973.0,4131.0,427.0,1.0,939.0,434.0,1093.0,0.0,1637.0,6.0,3721.0,118.0,1481.0,96.0,505.0,93.0,145.0,1.0
2022-03-26 15:15:00+01:00,588.0,228.0,,,,,,,19212.0,1637.0,8113.0,,,,,,,,,,,,,,,,,,,918.0,37.0,,,,,,,,,,,,,,,,,,4325.0,352.0,900.0,,,,,,,,,,,,,,,,418.0,1094.0,,,,,,,,,,,
2022-03-26 15:30:00+01:00,520.0,240.0,,,,,,,17501.0,1629.0,7972.0,,,,,,,,,,,,,,,,,,,824.0,39.0,,,,,,,,,,,,,,,,,,4136.0,387.0,948.0,,,,,,,,,,,,,,,,403.0,1096.0,,,,,,,,,,,
2022-03-26 15:45:00+01:00,456.0,252.0,,,,,,,15683.0,1620.0,7835.0,,,,,,,,,,,,,,,,,,,723.0,40.0,,,,,,,,,,,,,,,,,,3949.0,421.0,993.0,,,,,,,,,,,,,,,,390.0,1097.0,,,,,,,,,,,
2022-03-26 16:00:00+01:00,384.0,260.0,2035.0,1260.0,440.0,155.0,251.0,499.0,13771.0,1603.0,7687.0,264.0,522.0,278.0,110.0,17.0,114.0,11.0,247.0,4735.0,4629.0,33.0,3237.0,4998.0,5605.0,510.0,503.0,17.0,89.0,610.0,41.0,78.0,162.0,375.0,10.0,622.0,240.0,1697.0,3.0,122.0,747.0,212.0,1007.0,792.0,313.0,17.0,504.0,50.0,3763.0,456.0,1040.0,0.0,62.0,0.0,173.0,0.0,72.0,0.0,292.0,0.0,0.0,508.0,3749.0,357.0,1.0,784.0,160.0,1198.0,0.0,1448.0,3.0,3173.0,55.0,1215.0,49.0,438.0,50.0,75.0,1.0
2022-03-26 16:15:00+01:00,324.0,268.0,,,,,,,11779.0,1579.0,7475.0,,,,,,,,,,,,,,,,,,,480.0,43.0,,,,,,,,,,,,,,,,,,3389.0,482.0,1057.0,,,,,,,,,,,,,,,,148.0,1199.0,,,,,,,,,,,
2022-03-26 16:30:00+01:00,272.0,276.0,,,,,,,9756.0,1547.0,7257.0,,,,,,,,,,,,,,,,,,,347.0,44.0,,,,,,,,,,,,,,,,,,3015.0,499.0,1049.0,,,,,,,,,,,,,,,,137.0,1200.0,,,,,,,,,,,
2022-03-26 16:45:00+01:00,232.0,284.0,,,,,,,7815.0,1527.0,7041.0,,,,,,,,,,,,,,,,,,,229.0,46.0,,,,,,,,,,,,,,,,,,2643.0,516.0,1042.0,,,,,,,,,,,,,,,,128.0,1201.0,,,,,,,,,,,
2022-03-26 17:00:00+01:00,188.0,288.0,986.0,1512.0,483.0,5.0,344.0,121.0,6028.0,1475.0,6833.0,107.0,439.0,251.0,39.0,25.0,115.0,1.0,246.0,3455.0,4529.0,6.0,3190.0,2968.0,5659.0,75.0,451.0,3.0,57.0,143.0,46.0,22.0,155.0,133.0,8.0,216.0,243.0,665.0,4.0,59.0,748.0,65.0,1017.0,222.0,275.0,2.0,496.0,50.0,2271.0,534.0,1036.0,0.0,55.0,0.0,212.0,0.0,57.0,0.0,255.0,0.0,0.0,129.0,3345.0,250.0,3.0,654.0,14.0,1361.0,0.0,1207.0,1.0,2526.0,12.0,939.0,13.0,375.0,13.0,30.0,1.0
2022-03-26 17:15:00+01:00,148.0,296.0,,,,,,,4402.0,1452.0,6703.0,,,,,,,,,,,,,,,,,,,84.0,45.0,,,,,,,,,,,,,,,,,,2034.0,542.0,1034.0,,,,,,,,,,,,,,,,11.0,1363.0,,,,,,,,,,,
2022-03-26 17:30:00+01:00,116.0,300.0,,,,,,,2971.0,1433.0,6595.0,,,,,,,,,,,,,,,,,,,43.0,45.0,,,,,,,,,,,,,,,,,,1794.0,541.0,1032.0,,,,,,,,,,,,,,,,10.0,1365.0,,,,,,,,,,,
2022-03-26 17:45:00+01:00,92.0,304.0,,,,,,,1816.0,1406.0,6488.0,,,,,,,,,,,,,,,,,,,14.0,44.0,,,,,,,,,,,,,,,,,,1558.0,540.0,1030.0,,,,,,,,,,,,,,,,9.0,1367.0,,,,,,,,,,,
2022-03-26 18:00:00+01:00,76.0,320.0,184.0,1635.0,563.0,0.0,393.0,2.0,1025.0,1392.0,6439.0,15.0,415.0,210.0,4.0,39.0,108.0,0.0,244.0,1666.0,4435.0,0.0,3135.0,910.0,5713.0,0.0,441.0,0.0,30.0,0.0,43.0,0.0,172.0,6.0,5.0,9.0,212.0,54.0,4.0,8.0,754.0,0.0,1054.0,2.0,229.0,0.0,483.0,50.0,1319.0,539.0,1031.0,0.0,49.0,0.0,256.0,0.0,68.0,0.0,226.0,0.0,0.0,0.0,3071.0,110.0,4.0,562.0,0.0,1669.0,0.0,1012.0,0.0,1993.0,2.0,756.0,1.0,328.0,0.0,2.0,1.0
2022-03-26 18:15:00+01:00,8.0,348.0,,,,,,,510.0,1377.0,6433.0,,,,,,,,,,,,,,,,,,,0.0,43.0,,,,,,,,,,,,,,,,,,1069.0,536.0,1037.0,,,,,,,,,,,,,,,,0.0,1670.0,,,,,,,,,,,
2022-03-26 18:30:00+01:00,0.0,372.0,,,,,,,206.0,1389.0,6505.0,,,,,,,,,,,,,,,,,,,0.0,43.0,,,,,,,,,,,,,,,,,,816.0,532.0,1047.0,,,,,,,,,,,,,,,,0.0,1671.0,,,,,,,,,,,
2022-03-26 18:45:00+01:00,0.0,400.0,,,,,,,69.0,1370.0,6565.0,,,,,,,,,,,,,,,,,,,0.0,42.0,,,,,,,,,,,,,,,,,,563.0,528.0,1057.0,,,,,,,,,,,,,,,,0.0,1672.0,,,,,,,,,,,
2022-03-26 19:00:00+01:00,0.0,428.0,1.0,1700.0,667.0,0.0,440.0,0.0,0.0,1355.0,6606.0,0.0,369.0,190.0,0.0,48.0,98.0,0.0,248.0,342.0,4368.0,0.0,3091.0,11.0,5766.0,0.0,431.0,0.0,19.0,0.0,42.0,0.0,183.0,0.0,4.0,0.0,194.0,0.0,5.0,0.0,752.0,0.0,1088.0,0.0,196.0,0.0,465.0,53.0,312.0,524.0,1068.0,0.0,37.0,0.0,303.0,0.0,109.0,0.0,205.0,0.0,0.0,0.0,2872.0,7.0,6.0,517.0,0.0,1909.0,0.0,895.0,0.0,1588.0,0.0,627.0,0.0,293.0,0.0,0.0,1.0
2022-03-26 19:15:00+01:00,0.0,460.0,,,,,,,0.0,1325.0,6630.0,,,,,,,,,,,,,,,,,,,0.0,42.0,,,,,,,,,,,,,,,,,,233.0,518.0,1067.0,,,,,,,,,,,,,,,,0.0,1910.0,,,,,,,,,,,
2022-03-26 19:30:00+01:00,0.0,492.0,,,,,,,0.0,1295.0,6644.0,,,,,,,,,,,,,,,,,,,0.0,43.0,,,,,,,,,,,,,,,,,,155.0,511.0,1057.0,,,,,,,,,,,,,,,,0.0,1910.0,,,,,,,,,,,
2022-03-26 19:45:00+01:00,0.0,524.0,,,,,,,0.0,1265.0,6659.0,,,,,,,,,,,,,,,,,,,0.0,43.0,,,,,,,,,,,,,,,,,,79.0,503.0,1047.0,,,,,,,,,,,,,,,,0.0,1910.0,,,,,,,,,,,
2022-03-26 20:00:00+01:00,0.0,548.0,0.0,1653.0,699.0,0.0,451.0,0.0,0.0,1236.0,6651.0,0.0,316.0,150.0,0.0,61.0,83.0,0.0,242.0,128.0,4405.0,0.0,3052.0,0.0,5981.0,0.0,415.0,0.0,14.0,0.0,45.0,0.0,200.0,0.0,4.0,0.0,180.0,0.0,5.0,0.0,730.0,0.0,1112.0,0.0,176.0,0.0,444.0,49.0,0.0,496.0,1034.0,0.0,22.0,0.0,349.0,0.0,167.0,0.0,194.0,0.0,0.0,0.0,2675.0,0.0,7.0,506.0,0.0,2010.0,0.0,829.0,0.0,1256.0,0.0,504.0,0.0,264.0,0.0,0.0,1.0
2022-03-26 20:15:00+01:00,0.0,564.0,,,,,,,0.0,1214.0,6614.0,,,,,,,,,,,,,,,,,,,0.0,48.0,,,,,,,,,,,,,,,,,,0.0,490.0,1025.0,,,,,,,,,,,,,,,,0.0,2010.0,,,,,,,,,,,
2022-03-26 20:30:00+01:00,0.0,580.0,,,,,,,0.0,1194.0,6544.0,,,,,,,,,,,,,,,,,,,0.0,51.0,,,,,,,,,,,,,,,,,,0.0,486.0,1018.0,,,,,,,,,,,,,,,,0.0,2009.0,,,,,,,,,,,
2022-03-26 20:45:00+01:00,0.0,596.0,,,,,,,0.0,1174.0,6461.0,,,,,,,,,,,,,,,,,,,0.0,54.0,,,,,,,,,,,,,,,,,,0.0,482.0,1010.0,,,,,,,,,,,,,,,,0.0,2009.0,,,,,,,,,,,
