CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-06-23 14:00:00+02:00,93.28,80.37,46.57,100.74,79.98,79.07,79.07,2.26,82.55,2.26,82.55,46.57,98.03,116.8,114.0,122.33,114.0,122.33,114.0,114.0,114.0,150.21,150.21,79.07,74.13,81.68,2.26,2.26,74.13,152.37,88.77,46.57,2.26,2.26,2.26,78.06,100.54,119.0
2023-06-23 15:00:00+02:00,95.1,79.79,83.8,100.87,79.3,78.33,78.33,2.23,82.17,2.23,82.17,83.8,102.38,114.73,114.35,124.0,114.35,124.0,114.35,114.35,114.35,153.78,153.78,78.33,73.7,81.7,2.23,2.23,73.7,153.78,89.17,83.8,2.23,2.23,2.23,77.4,101.6,119.51
2023-06-23 16:00:00+02:00,104.45,87.41,110.83,109.49,86.87,77.4,77.4,3.4,90.0,3.4,90.0,110.83,113.48,122.85,118.47,126.64,118.47,126.64,118.47,118.47,118.47,150.2,150.2,85.84,73.12,84.18,3.4,3.4,73.12,164.73,90.0,110.83,3.4,3.4,3.4,77.4,111.32,129.07
2023-06-23 17:00:00+02:00,112.78,97.5,109.21,115.74,97.0,90.09,90.09,12.08,92.26,12.08,99.62,109.21,118.27,127.95,119.47,119.47,119.47,119.47,119.47,119.47,119.47,165.11,165.11,96.24,72.34,91.33,12.08,12.08,72.34,165.11,92.26,109.21,12.08,12.08,12.08,90.09,117.18,133.6
2023-06-23 18:00:00+02:00,115.1,107.95,125.13,115.64,107.49,104.91,104.91,17.04,106.5,17.04,108.81,125.13,120.42,123.64,118.76,118.76,118.76,118.76,118.76,118.76,118.76,149.16,149.16,107.55,71.91,89.59,17.04,17.04,71.91,149.16,106.5,125.13,17.04,17.04,17.04,104.91,118.76,127.61
2023-06-23 19:00:00+02:00,131.91,129.8,134.91,132.08,129.66,106.72,106.72,16.8,126.43,16.8,130.06,134.91,133.53,134.46,133.02,133.02,133.02,133.02,133.02,133.02,133.02,142.07,142.07,129.68,71.62,102.03,16.8,16.8,71.62,142.07,126.43,134.91,16.8,16.8,16.8,106.72,133.02,135.67
2023-06-23 20:00:00+02:00,137.1,137.1,137.1,137.1,137.1,137.1,137.1,133.81,136.9,16.25,137.1,137.1,137.1,137.1,137.1,137.1,137.1,137.1,137.1,137.1,137.1,133.81,133.81,137.1,70.52,110.91,16.25,16.25,70.52,137.1,136.9,137.1,16.25,16.25,16.25,133.81,137.1,137.1
2023-06-23 21:00:00+02:00,134.95,134.98,130.7,135.06,134.99,134.99,134.99,135.11,134.96,16.07,134.96,130.7,134.17,135.37,134.96,134.96,134.96,134.96,134.96,134.96,134.96,135.11,135.11,134.99,67.99,115.0,16.07,16.07,67.99,135.11,134.96,130.7,16.07,16.07,16.07,131.75,134.69,135.18
2023-06-23 22:00:00+02:00,130.0,130.41,53.45,131.84,130.68,130.54,130.54,127.93,130.1,14.9,130.1,53.45,116.43,137.1,128.69,128.69,128.69,128.69,128.69,128.69,128.69,127.93,127.93,130.54,67.96,102.08,14.9,14.9,67.96,146.58,130.1,53.45,14.9,14.9,14.9,127.54,125.37,133.96
2023-06-23 23:00:00+02:00,121.59,122.12,44.78,123.23,122.32,122.22,122.22,119.39,121.87,9.96,121.87,106.81,111.3,127.28,121.87,121.87,121.87,121.87,121.87,121.87,121.87,119.39,119.39,122.22,64.48,98.7,9.96,9.96,64.48,131.99,121.87,44.78,9.96,9.96,9.96,119.39,118.18,124.87
2023-06-24 00:00:00+02:00,116.61,117.33,106.13,117.12,117.34,117.34,117.34,117.27,117.28,4.5,117.28,106.13,115.82,117.42,117.28,117.28,117.28,117.28,117.28,117.28,117.28,117.27,117.27,117.34,54.08,102.02,4.5,4.5,54.08,121.53,117.28,106.13,4.5,4.5,4.5,4.5,116.53,117.21
2023-06-24 01:00:00+02:00,109.12,109.71,98.81,109.56,109.72,109.72,109.72,109.7,109.66,2.99,109.66,98.81,108.27,109.88,115.6,115.6,115.6,115.6,115.6,115.6,115.6,109.7,109.7,109.72,51.33,102.94,2.99,2.99,51.33,120.41,109.66,98.81,2.99,2.99,2.99,2.99,109.0,109.66
2023-06-24 02:00:00+02:00,102.44,102.87,98.71,102.75,102.88,102.88,102.88,102.82,102.84,2.28,102.84,98.71,101.88,102.99,114.21,114.21,114.21,114.21,114.21,114.21,114.21,102.82,102.82,102.89,50.31,99.69,2.28,2.28,50.31,133.41,102.84,98.71,2.28,2.28,2.28,2.28,102.39,102.79
2023-06-24 03:00:00+02:00,100.31,100.31,100.31,100.31,100.31,100.31,100.31,89.04,106.57,2.26,100.31,100.31,100.31,100.31,114.63,114.63,114.63,114.63,114.63,114.63,114.63,89.04,89.04,100.31,49.93,97.1,2.26,2.26,49.93,132.51,106.57,100.31,2.26,2.26,2.26,2.26,100.31,100.31
2023-06-24 04:00:00+02:00,94.33,94.33,94.33,94.33,94.33,94.33,94.33,94.33,106.57,3.45,94.33,96.95,94.33,94.33,114.55,114.55,114.55,114.55,114.55,114.55,114.55,94.33,94.33,94.33,47.72,91.31,3.45,3.45,47.72,129.58,106.57,94.33,3.45,3.45,3.45,3.45,94.33,94.33
2023-06-24 05:00:00+02:00,91.07,91.69,91.58,91.9,92.51,92.51,92.51,92.03,106.57,10.01,91.02,91.58,91.5,91.57,114.25,114.25,114.25,114.25,114.25,114.25,114.25,92.03,92.03,92.51,46.91,89.64,10.01,10.01,46.91,132.61,106.57,91.58,10.01,10.01,10.01,10.01,91.46,91.69
2023-06-24 06:00:00+02:00,90.08,90.97,90.83,91.33,92.29,92.29,92.29,16.59,92.3,16.59,89.96,90.83,90.72,90.83,112.48,112.48,112.48,112.48,112.48,112.48,112.48,91.55,91.55,92.29,47.7,89.43,16.59,16.59,47.7,121.54,92.3,90.83,16.59,16.59,16.59,16.59,90.68,91.03
2023-06-24 07:00:00+02:00,92.3,92.3,91.64,92.31,92.3,92.3,92.3,18.58,92.3,18.58,92.3,91.64,92.23,92.34,112.48,112.48,112.48,112.48,112.48,112.48,112.48,92.31,92.31,92.3,50.45,89.35,18.58,18.58,50.45,97.99,92.3,91.64,18.58,18.58,18.58,90.09,92.28,92.32
2023-06-24 08:00:00+02:00,90.57,90.57,90.57,90.57,90.57,90.57,90.57,20.22,90.57,20.22,90.57,90.57,90.57,90.57,111.06,111.06,111.06,111.06,111.06,111.06,111.06,90.57,90.57,90.57,53.03,87.67,20.22,20.22,53.03,101.3,90.57,90.57,20.22,20.22,20.22,88.4,90.57,90.57
2023-06-24 09:00:00+02:00,81.69,81.69,81.69,81.69,81.69,81.69,81.69,21.34,81.69,21.34,81.69,81.69,81.69,81.69,110.14,110.14,110.14,110.14,110.14,110.14,110.14,81.69,81.69,81.69,59.24,83.12,21.34,21.34,59.24,124.49,81.69,81.69,21.34,21.34,21.34,79.73,81.69,81.69
2023-06-24 10:00:00+02:00,57.64,57.64,57.64,57.64,57.64,57.64,57.64,21.86,57.64,21.86,57.64,63.5,57.64,57.64,107.88,107.88,107.88,107.88,107.88,107.88,107.88,57.64,57.64,57.64,56.8,60.82,21.86,21.86,56.8,128.4,57.64,57.64,21.86,21.86,21.86,56.26,57.64,57.64
2023-06-24 11:00:00+02:00,25.0,25.0,25.0,25.0,25.0,25.0,25.0,21.93,25.0,21.93,25.0,61.83,25.0,25.0,102.2,102.2,102.2,102.2,102.2,102.2,102.2,25.0,25.0,25.0,25.84,25.84,21.93,21.93,25.84,150.81,62.0,25.0,21.93,21.93,21.93,24.04,25.0,25.0
2023-06-24 12:00:00+02:00,14.99,14.99,14.99,14.99,14.99,14.99,14.99,14.99,20.0,14.99,14.99,59.37,14.99,14.99,105.73,105.73,105.73,105.73,105.73,105.73,105.73,14.99,14.99,14.99,15.47,15.47,14.99,14.99,15.47,148.37,62.0,14.99,14.99,14.99,14.99,14.99,14.99,14.99
2023-06-24 13:00:00+02:00,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,25.0,1.9,1.9,63.5,1.9,1.9,103.26,103.26,103.26,103.26,103.26,103.26,103.26,1.9,1.9,1.9,1.96,1.96,1.96,1.96,1.96,144.34,65.0,1.9,1.9,1.9,1.9,1.9,1.9,1.9
2023-06-24 14:00:00+02:00,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,25.0,0.31,0.31,76.95,0.31,0.31,103.11,103.11,103.11,103.11,103.11,103.11,103.11,48.1,48.1,0.31,0.33,0.33,0.33,0.33,0.33,122.07,62.0,0.31,0.31,0.31,0.31,0.31,0.31,0.31
2023-06-24 15:00:00+02:00,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,98.93,10.0,10.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,10.0,10.0,10.0,13.21,13.21,10.0,10.0,13.21,140.23,65.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2023-06-24 16:00:00+02:00,28.2,28.2,28.2,28.2,28.2,28.2,28.2,27.52,28.2,27.52,28.2,108.95,28.2,28.2,100.47,100.47,100.47,100.47,100.47,100.47,100.47,28.2,28.2,28.2,50.95,74.77,23.87,22.32,50.95,137.21,72.85,28.2,27.52,27.52,27.52,27.52,28.2,28.2
2023-06-24 17:00:00+02:00,80.98,80.98,80.98,80.98,80.98,80.98,80.98,80.98,80.98,51.99,80.98,109.44,80.98,80.98,100.9,100.9,100.9,100.9,100.9,100.9,100.9,80.98,80.98,80.98,57.77,81.59,23.85,22.37,57.77,135.49,91.7,80.98,51.99,51.99,51.99,79.04,80.98,80.98
2023-06-24 18:00:00+02:00,98.27,94.45,98.68,99.36,99.77,99.77,99.77,99.53,89.6,51.01,89.6,98.68,98.13,98.78,107.0,107.0,107.0,107.0,107.0,107.0,107.0,99.53,99.53,98.74,58.01,79.82,23.84,22.42,58.01,149.49,91.7,98.68,51.01,51.01,51.01,97.38,97.87,99.05
2023-06-24 19:00:00+02:00,125.59,114.78,111.2,129.01,129.95,129.95,129.95,129.6,101.0,53.07,101.0,111.2,122.74,128.67,123.66,123.66,123.66,123.66,123.66,123.66,123.66,129.6,129.6,127.01,57.32,95.15,23.81,22.44,57.32,146.15,101.0,111.2,53.07,53.07,53.07,126.83,123.66,128.51
2023-06-24 20:00:00+02:00,135.91,126.85,137.61,139.58,141.44,141.44,141.44,140.89,113.52,52.01,113.52,137.61,136.01,137.78,135.31,135.31,135.31,135.31,135.31,135.31,135.31,140.89,140.89,138.65,56.22,117.26,23.27,22.42,56.22,140.89,113.52,137.61,52.01,52.01,52.01,138.05,135.31,138.68
2023-06-24 21:00:00+02:00,139.21,127.0,142.82,146.71,150.72,150.72,150.72,147.83,129.91,50.36,105.16,142.82,140.31,143.11,139.21,139.21,139.21,139.21,139.21,139.21,139.21,147.83,147.83,146.2,55.43,122.21,22.89,22.41,55.43,149.61,129.91,142.82,50.36,50.36,50.36,147.1,139.21,144.7
2023-06-24 22:00:00+02:00,129.96,128.72,126.01,130.4,130.46,130.46,130.46,130.49,132.82,45.3,127.12,126.01,129.28,130.56,129.62,129.62,129.62,129.62,129.62,129.62,129.62,130.49,130.49,130.14,56.19,119.55,22.71,22.38,56.19,157.97,132.82,126.01,45.3,45.3,45.3,127.33,129.62,130.4
2023-06-24 23:00:00+02:00,118.31,118.31,118.31,118.31,118.31,118.31,118.31,115.47,131.05,38.52,118.31,118.31,118.31,118.31,118.31,118.31,118.31,118.31,118.31,118.31,118.31,115.47,115.47,118.31,55.17,114.52,22.65,22.34,55.17,142.16,131.05,118.31,38.52,38.52,38.52,115.47,118.31,118.31
2023-06-25 00:00:00+02:00,118.93,111.52,117.93,120.44,121.06,121.06,121.06,49.47,127.59,49.47,104.98,117.93,118.42,119.59,118.1,118.1,118.1,118.1,118.1,118.1,118.1,49.47,49.47,121.06,49.47,112.28,22.94,21.28,49.47,120.73,127.59,117.93,49.47,49.47,49.47,49.47,118.1,120.02
2023-06-25 01:00:00+02:00,111.66,107.46,108.53,112.7,113.0,113.0,113.0,45.69,123.21,45.69,103.07,108.53,111.18,112.33,114.0,114.0,114.0,114.0,114.0,114.0,114.0,45.69,45.69,111.9,46.21,102.26,22.94,21.22,46.21,112.89,123.21,108.53,45.69,45.69,45.69,45.69,111.15,112.5
2023-06-25 02:00:00+02:00,106.36,101.7,103.2,107.58,107.95,107.95,107.95,38.12,115.0,38.12,96.16,103.2,105.97,107.03,105.82,105.82,105.82,105.82,105.82,105.82,105.82,38.12,38.12,106.8,45.45,102.92,22.71,21.18,45.45,123.38,115.0,103.2,38.12,38.12,38.12,38.12,105.82,107.33
2023-06-25 03:00:00+02:00,102.82,99.27,98.39,105.19,106.49,106.49,106.49,34.78,105.06,34.78,92.8,98.39,102.91,104.25,102.82,102.82,102.82,102.82,102.82,102.82,102.82,34.78,34.78,105.47,44.92,95.79,22.61,21.18,44.92,126.28,105.06,98.39,34.78,34.78,34.78,34.78,102.82,104.71
2023-06-25 04:00:00+02:00,100.65,97.01,98.8,101.59,101.89,101.89,101.89,42.65,105.0,42.65,92.7,98.8,100.39,101.15,102.9,102.9,102.9,102.9,102.9,102.9,102.9,42.65,42.65,101.12,44.5,95.32,22.54,21.18,44.5,122.55,105.0,98.8,42.65,42.65,42.65,42.65,100.25,101.38
2023-06-25 05:00:00+02:00,93.07,84.33,95.87,98.7,101.93,101.93,101.93,46.39,103.23,46.39,68.58,108.07,94.24,96.01,103.45,103.45,103.45,103.45,103.45,103.45,103.45,46.39,46.39,99.5,46.39,94.4,22.21,21.18,46.39,127.08,103.23,95.87,46.39,46.39,46.39,46.39,93.41,97.3
2023-06-25 06:00:00+02:00,84.1,71.89,85.31,87.35,88.66,88.66,88.66,53.59,105.06,53.59,57.28,105.81,83.79,85.57,103.49,103.49,103.49,103.49,103.49,103.49,103.49,53.59,53.59,86.14,53.59,85.3,22.11,21.36,53.59,121.76,105.06,85.31,53.59,53.59,53.59,53.59,82.99,86.48
2023-06-25 07:00:00+02:00,76.93,69.31,77.56,78.69,79.37,79.37,79.37,77.47,90.3,55.85,61.75,91.61,76.7,77.74,104.57,104.57,104.57,104.57,104.57,104.57,104.57,77.47,77.47,78.0,55.85,75.5,22.36,21.48,55.85,114.23,90.3,77.56,55.85,55.85,55.85,77.47,76.25,78.24
2023-06-25 08:00:00+02:00,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,74.71,54.0,54.0,90.45,54.0,54.0,103.49,103.49,103.49,103.49,103.49,103.49,103.49,54.0,54.0,54.0,54.0,54.98,22.65,21.57,54.0,114.23,90.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0
2023-06-25 09:00:00+02:00,32.55,32.55,32.55,32.55,32.55,32.55,32.55,32.55,32.55,32.55,32.55,46.59,32.55,32.55,103.12,103.12,103.12,103.12,103.12,103.12,103.12,32.55,32.55,32.55,32.55,33.58,22.7,21.64,32.55,85.95,90.0,32.55,32.55,32.55,32.55,32.55,32.55,32.55
2023-06-25 10:00:00+02:00,9.69,9.69,9.69,9.69,9.69,9.69,9.92,9.92,9.69,9.92,9.69,63.46,9.69,9.69,98.0,98.0,98.0,98.0,98.0,98.0,98.0,9.92,9.92,9.69,9.92,9.92,9.92,9.92,9.92,56.27,90.3,9.69,9.92,9.92,9.92,9.92,9.69,9.69
2023-06-25 11:00:00+02:00,0.1,0.1,0.1,0.1,0.1,0.1,0.19,0.19,0.1,0.19,0.1,48.73,0.1,0.1,59.6,59.6,59.6,96.17,59.6,59.6,59.6,0.19,0.19,0.1,0.19,0.19,0.97,0.97,0.19,64.26,90.3,0.1,0.19,0.19,0.19,0.19,0.1,0.1
2023-06-25 12:00:00+02:00,0.0,0.0,0.01,0.0,0.0,0.0,0.89,0.89,0.01,0.89,0.0,63.5,0.0,0.0,56.0,56.0,56.0,85.72,56.0,56.0,56.0,0.89,0.89,0.0,0.89,0.89,0.95,0.95,0.89,67.73,89.7,0.01,0.89,0.89,0.89,0.89,0.0,0.0
2023-06-25 13:00:00+02:00,-0.11,-0.1,2.57,-0.11,-0.1,-0.1,0.99,0.99,9.15,0.99,-0.1,21.25,-0.05,-0.23,40.33,40.33,40.33,55.0,40.33,40.33,40.33,0.99,0.99,-0.1,0.99,0.99,0.99,0.99,0.99,63.57,89.7,2.57,0.99,0.99,0.99,0.99,-0.09,-0.09
2023-06-25 14:00:00+02:00,-0.12,-0.1,4.52,-0.12,-0.1,-0.1,0.96,0.96,5.1,0.96,-0.1,37.93,-0.02,-0.32,31.0,40.0,31.0,48.88,31.0,31.0,31.0,0.96,0.96,-0.1,0.96,0.96,0.96,0.96,0.96,64.26,80.5,4.52,0.96,0.96,0.96,0.96,-0.08,-0.08
2023-06-25 15:00:00+02:00,-0.06,0.0,9.69,-0.06,-0.01,0.0,5.53,5.53,0.0,5.53,0.0,86.01,0.17,-0.48,40.33,45.0,40.33,57.6,40.33,40.33,40.33,5.53,5.53,0.0,5.53,5.53,5.53,5.53,5.53,83.75,80.5,9.69,5.53,5.53,5.53,5.53,0.02,0.02
2023-06-25 16:00:00+02:00,9.69,9.69,9.69,9.69,9.69,9.69,21.65,21.65,9.69,21.65,9.69,144.45,9.69,9.69,64.86,64.86,64.86,64.86,64.86,64.86,64.86,21.65,21.65,9.69,25.4,25.4,21.65,21.53,25.4,112.74,75.77,9.69,21.65,21.65,21.65,21.65,9.69,9.69
2023-06-25 17:00:00+02:00,70.93,70.0,71.0,71.15,71.24,71.24,59.28,59.23,68.99,59.23,68.99,144.45,70.89,71.02,80.9,80.9,80.9,80.9,80.9,80.9,80.9,59.23,59.23,71.05,59.23,80.98,22.76,21.52,59.23,155.98,75.77,71.0,59.23,59.23,59.23,59.23,70.83,71.09
2023-06-25 18:00:00+02:00,103.78,95.57,104.5,105.77,106.54,106.54,106.54,106.1,81.3,61.9,87.09,104.5,103.6,104.68,103.04,103.04,103.04,103.04,103.04,103.04,103.04,106.1,106.1,105.09,61.9,91.05,22.79,21.53,61.9,164.8,81.3,104.5,61.9,61.9,61.9,103.99,103.04,105.2
2023-06-25 19:00:00+02:00,125.27,109.9,121.44,126.09,126.09,126.09,126.09,126.93,95.01,61.5,97.71,121.44,122.84,125.27,118.5,118.5,118.5,118.5,118.5,118.5,118.5,126.93,126.93,122.85,61.5,99.59,22.73,21.57,61.5,163.08,95.01,121.44,61.5,61.5,61.5,123.07,122.27,125.77
2023-06-25 20:00:00+02:00,148.02,122.44,144.28,153.47,153.81,153.81,153.81,163.02,105.0,60.54,105.0,144.28,147.82,152.18,128.59,128.59,128.59,128.59,128.59,128.59,128.59,163.02,163.02,153.81,60.54,113.57,22.62,21.39,60.54,163.46,105.0,144.28,60.54,60.54,60.54,150.11,146.56,153.47
2023-06-25 21:00:00+02:00,157.75,135.85,144.18,162.25,163.44,163.44,163.44,159.52,122.49,60.03,122.49,144.18,156.29,160.94,144.2,137.92,144.2,137.92,144.2,144.2,144.2,159.52,159.52,163.44,60.03,115.1,22.21,21.39,60.03,164.85,122.49,144.18,60.03,60.03,60.03,159.52,155.94,162.08
2023-06-25 22:00:00+02:00,142.88,135.73,139.43,144.77,145.3,145.3,145.3,141.81,127.59,58.5,127.59,139.43,142.4,143.87,129.69,129.69,129.69,129.69,129.69,129.69,129.69,141.81,141.81,143.25,58.5,112.92,21.57,21.28,58.5,145.06,127.59,139.43,58.5,58.5,58.5,141.81,142.09,144.27
2023-06-25 23:00:00+02:00,118.97,118.87,118.98,119.0,119.01,119.01,119.01,119.0,118.76,56.25,118.76,118.98,118.97,118.98,118.76,118.76,118.76,118.76,118.76,118.76,118.76,119.0,119.0,118.98,56.25,111.69,21.1,21.1,56.25,119.0,118.76,118.98,56.25,56.25,56.25,116.15,118.96,118.99
2023-06-26 00:00:00+02:00,115.0,104.48,116.0,117.6,119.09,116.24,116.24,118.06,92.3,64.9,92.3,116.0,114.69,116.18,115.0,115.0,115.0,115.0,115.0,115.0,115.0,118.06,118.06,115.14,64.9,99.94,21.16,21.16,64.9,151.09,92.3,116.0,64.9,64.9,64.9,116.24,114.03,116.89
2023-06-26 01:00:00+02:00,105.78,98.47,106.47,107.58,108.63,104.91,104.91,107.96,90.0,60.47,90.0,109.91,105.57,106.59,110.2,110.2,110.2,110.2,110.2,110.2,110.2,107.96,107.96,106.0,60.47,97.34,20.91,20.91,60.47,149.87,90.0,106.47,60.47,60.47,60.47,104.91,105.1,107.08
2023-06-26 02:00:00+02:00,93.0,86.84,63.82,94.89,95.6,93.3,93.3,95.41,79.5,59.91,79.5,107.25,90.48,95.03,106.71,106.71,106.71,106.71,106.71,106.71,106.71,95.41,95.41,93.3,59.91,91.07,20.77,20.77,59.91,150.86,79.5,63.82,59.91,59.91,59.91,93.3,91.63,94.9
2023-06-26 03:00:00+02:00,82.44,67.1,71.07,87.28,89.48,83.71,83.71,88.1,77.75,59.16,48.48,106.89,81.61,85.55,106.52,106.52,106.52,106.52,106.52,106.52,106.52,88.1,88.1,83.71,59.16,81.28,20.75,20.75,59.16,149.89,77.75,71.07,59.16,59.16,59.16,83.71,81.3,86.37
2023-06-26 04:00:00+02:00,82.87,72.33,84.39,86.06,87.63,83.63,83.63,86.55,79.5,59.43,59.57,105.02,83.04,84.57,106.52,106.52,106.52,106.52,106.52,106.52,106.52,86.55,86.55,83.63,59.43,81.21,20.72,20.72,59.43,146.71,79.5,84.39,59.43,59.43,59.43,83.63,82.33,85.3
2023-06-26 05:00:00+02:00,98.2,90.0,89.02,100.81,101.97,87.54,87.54,101.27,80.0,64.96,80.0,97.67,97.59,99.97,106.83,106.83,106.83,106.83,106.83,106.83,106.83,101.27,101.27,99.21,64.96,85.0,20.82,20.82,64.96,157.84,80.0,89.02,64.96,64.96,64.96,87.54,97.52,100.36
2023-06-26 06:00:00+02:00,117.92,96.89,107.65,124.22,128.0,104.97,124.64,124.64,87.9,74.03,73.91,107.65,117.24,121.75,114.47,114.47,114.47,114.47,114.47,114.47,114.47,124.64,124.64,104.97,74.03,93.57,21.54,21.0,74.03,181.02,87.9,107.65,74.03,74.03,74.03,124.64,116.65,122.77
2023-06-26 07:00:00+02:00,130.66,121.09,131.38,132.05,132.05,129.71,129.71,132.45,110.11,129.71,110.11,131.38,130.15,131.69,130.66,130.66,130.66,130.66,130.66,130.66,130.66,132.45,132.45,130.34,75.08,97.27,22.34,22.13,75.08,180.43,110.11,131.38,129.71,129.71,129.71,129.71,129.49,132.05
2023-06-26 08:00:00+02:00,119.58,116.69,111.4,120.48,120.58,120.58,120.58,120.6,112.8,120.58,112.8,111.4,119.1,120.48,122.6,122.6,122.6,122.6,122.6,122.6,122.6,120.6,120.6,119.95,77.83,108.55,23.3,23.3,77.83,167.35,112.8,111.4,120.58,120.58,120.58,120.58,119.18,120.45
2023-06-26 09:00:00+02:00,101.52,101.52,101.52,101.52,101.52,101.52,101.52,101.52,101.52,101.52,101.52,101.52,101.52,101.52,114.47,114.47,114.47,114.47,114.47,114.47,114.47,101.52,101.52,101.52,79.94,97.07,23.44,23.44,79.94,157.9,101.52,101.52,101.52,101.52,101.52,101.52,101.52,101.52
2023-06-26 10:00:00+02:00,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.9,109.21,109.21,109.21,109.21,109.21,109.21,109.21,87.9,87.9,87.9,79.99,86.49,23.48,23.46,79.99,127.4,92.0,87.9,87.9,87.9,87.9,87.9,87.9,87.9
2023-06-26 11:00:00+02:00,82.96,83.19,82.9,82.88,82.84,81.4,81.4,82.84,83.17,81.4,83.17,82.9,82.93,82.9,106.52,108.88,108.88,108.88,108.88,106.52,106.52,82.84,82.84,81.4,79.91,80.27,23.52,23.42,79.91,125.75,92.0,82.9,81.4,81.4,81.4,81.4,82.94,82.88
2023-06-26 12:00:00+02:00,81.08,83.58,82.98,78.95,74.92,74.92,74.92,89.13,82.68,79.63,82.68,82.98,81.99,82.58,101.76,101.76,101.76,101.76,101.76,101.76,101.76,89.13,89.13,25.0,70.92,76.92,23.35,23.35,70.92,127.45,92.0,82.98,74.92,74.92,74.92,74.92,81.72,83.4
2023-06-26 13:00:00+02:00,82.22,84.72,79.88,72.19,58.76,58.76,60.2,80.59,77.58,73.6,77.58,79.88,79.73,80.04,100.0,101.03,100.0,101.03,100.0,100.0,100.0,80.59,80.59,30.0,60.2,60.2,23.33,23.33,60.2,127.49,85.0,79.88,60.2,60.2,60.2,60.2,79.48,79.09
2023-06-26 14:00:00+02:00,78.38,58.72,84.62,86.56,50.93,50.93,53.0,88.82,72.71,73.35,59.37,84.62,81.5,85.09,102.0,108.45,102.0,108.45,102.0,102.0,102.0,88.82,88.82,44.51,53.0,53.0,23.22,23.22,53.0,127.52,84.0,84.62,53.0,53.0,53.0,53.0,79.72,86.56
2023-06-26 15:00:00+02:00,80.65,71.34,85.0,116.0,54.03,54.03,55.75,108.16,72.11,84.27,71.34,85.0,98.83,103.0,106.52,108.66,106.52,108.66,106.52,106.52,106.52,108.16,108.16,38.03,55.75,55.75,22.97,22.97,55.75,157.84,84.0,85.0,55.75,55.75,55.75,55.75,98.83,106.31
2023-06-26 16:00:00+02:00,81.06,68.63,106.53,112.56,64.32,64.32,64.55,123.22,71.61,90.72,71.3,106.53,108.67,108.88,108.88,108.88,108.88,108.88,108.88,108.88,108.88,123.22,123.22,62.37,64.55,66.43,22.79,22.79,64.55,167.51,71.61,106.53,64.55,64.55,64.55,64.55,108.88,112.56
2023-06-26 17:00:00+02:00,83.48,84.79,110.32,94.41,83.48,81.52,81.52,140.03,86.0,81.3,86.0,110.32,110.32,110.32,109.52,109.52,109.52,109.52,109.52,109.52,109.52,140.03,140.03,83.48,67.45,83.66,22.57,22.57,67.45,171.19,86.0,110.32,81.3,81.3,81.3,81.52,109.52,110.32
2023-06-26 18:00:00+02:00,97.0,97.0,135.84,115.92,97.0,88.38,94.67,150.39,97.0,100.0,97.0,135.84,127.81,135.84,118.06,118.06,118.06,118.06,118.06,118.06,118.06,150.39,150.39,97.0,66.74,91.02,22.38,22.38,66.74,197.47,97.0,135.84,88.38,88.38,88.38,94.67,122.66,145.91
2023-06-26 19:00:00+02:00,114.95,109.8,144.26,129.26,109.43,89.96,106.8,203.13,109.59,93.82,110.93,144.26,148.08,152.32,145.87,145.87,145.87,145.87,145.87,145.87,145.87,203.13,203.13,109.43,66.23,92.64,22.25,22.25,66.23,203.13,109.59,144.26,89.96,89.96,89.96,106.8,148.08,159.24
2023-06-26 20:00:00+02:00,118.0,118.02,146.31,138.2,118.0,88.38,115.16,216.47,115.0,84.91,118.0,146.31,149.6,161.36,146.99,146.99,146.99,146.99,146.99,146.99,146.99,216.47,216.47,119.9,65.94,91.02,21.43,21.43,65.94,216.47,115.0,146.31,84.91,84.91,84.91,115.16,146.99,168.22
2023-06-26 21:00:00+02:00,129.96,126.78,90.8,142.51,126.16,82.53,82.53,198.42,125.73,69.37,125.73,90.8,147.89,160.54,144.87,144.87,144.87,144.87,144.87,144.87,144.87,198.42,198.42,130.0,65.04,85.0,21.24,21.24,65.04,198.42,125.73,90.8,69.37,69.37,69.37,82.53,148.07,165.03
