CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-08-24 22:00:00+02:00,155.76,159.51,173.5,157.37,159.27,159.27,159.27,155.45,159.7,155.45,159.7,173.5,170.52,170.52,173.5,173.5,173.5,173.5,173.5,173.5,173.5,155.45,155.45,159.46,18.6,86.03,21.86,21.86,18.6,163.73,159.7,173.5,30.2,30.2,155.45,155.45,169.05,162.41
2023-08-24 23:00:00+02:00,127.98,130.22,141.5,128.25,130.09,130.09,130.09,83.38,140.04,83.38,130.33,141.5,136.97,139.4,141.5,141.5,141.5,141.5,141.5,141.5,141.5,83.38,83.38,130.19,15.6,83.65,20.96,20.96,15.6,133.84,140.04,141.5,28.42,28.42,28.42,28.42,135.13,132.44
2023-08-25 00:00:00+02:00,105.24,105.24,105.24,105.24,105.24,105.24,105.24,105.24,114.95,83.61,105.24,105.24,105.24,105.24,140.0,140.0,140.0,140.0,140.0,140.0,140.0,105.24,105.24,105.24,19.85,76.07,19.85,19.85,19.85,105.24,114.95,105.24,28.46,28.46,28.46,28.46,105.24,105.24
2023-08-25 01:00:00+02:00,97.82,96.56,123.9,91.36,96.34,96.34,96.34,102.64,103.81,79.99,96.86,123.9,109.38,121.11,125.0,123.9,123.9,123.9,123.9,125.0,123.9,102.64,102.64,96.42,19.66,73.27,19.66,19.66,19.66,108.98,103.81,123.9,27.09,27.09,27.09,27.09,103.24,97.45
2023-08-25 02:00:00+02:00,95.71,95.71,95.71,95.71,95.71,95.71,95.71,79.99,99.26,79.99,95.71,119.24,95.71,95.71,119.24,119.24,119.24,119.24,119.24,119.24,119.24,79.99,79.99,95.71,16.01,71.64,19.39,19.39,16.01,118.07,99.26,95.71,25.54,25.54,25.54,25.54,95.71,95.71
2023-08-25 03:00:00+02:00,95.9,95.9,95.9,95.9,95.9,95.9,95.9,81.9,99.34,81.9,95.9,115.33,95.9,95.9,115.33,115.33,115.33,115.33,115.33,115.33,115.33,81.9,81.9,95.9,13.2,69.95,19.26,19.26,13.2,118.04,99.34,95.9,23.88,23.88,23.88,23.88,95.9,95.9
2023-08-25 04:00:00+02:00,96.87,96.77,98.75,96.4,96.76,96.76,96.76,97.21,98.4,92.59,96.8,98.75,97.69,98.58,142.74,113.0,113.0,113.0,113.0,142.74,113.0,97.21,97.21,96.76,12.7,68.22,19.17,19.17,12.7,118.21,98.4,98.75,23.75,23.75,23.75,23.75,97.26,96.88
2023-08-25 05:00:00+02:00,103.63,103.09,115.33,100.49,103.0,103.0,103.0,106.49,103.23,106.49,103.23,115.33,109.0,115.83,140.74,115.33,115.33,115.33,115.33,140.74,115.33,106.49,106.49,103.0,6.3,71.1,19.09,19.09,6.3,106.49,103.23,115.33,25.25,25.25,25.25,25.25,106.2,104.1
2023-08-25 06:00:00+02:00,124.22,124.22,124.22,124.22,124.22,124.22,124.22,155.33,124.22,155.33,124.22,124.22,124.22,124.22,129.74,124.22,124.22,124.22,124.22,129.74,124.22,155.33,155.33,124.22,19.65,76.15,19.65,19.65,19.65,124.22,124.22,124.22,27.3,27.3,27.3,27.3,124.22,124.22
2023-08-25 07:00:00+02:00,135.12,135.12,135.12,135.12,135.12,135.12,135.12,145.07,135.12,145.07,135.12,135.12,135.12,135.12,135.12,135.12,135.12,135.12,135.12,135.12,135.12,145.07,145.07,135.12,17.29,81.06,20.13,20.13,17.29,135.12,135.12,135.12,29.97,29.97,29.97,29.97,135.12,135.12
2023-08-25 08:00:00+02:00,139.42,139.42,139.42,139.42,139.42,139.42,139.42,250.0,139.42,250.0,139.42,139.42,139.42,139.42,139.42,139.42,139.42,139.42,139.42,139.42,139.42,250.0,250.0,139.42,19.87,83.74,20.61,20.61,19.87,137.73,139.42,139.42,39.56,39.56,136.07,136.07,139.42,139.42
2023-08-25 09:00:00+02:00,129.03,129.03,129.03,129.03,129.03,129.03,129.03,180.04,129.03,180.04,129.03,129.03,129.03,129.03,138.74,129.03,129.03,129.03,129.03,138.74,129.03,180.04,180.04,129.03,21.66,89.51,21.66,21.66,21.66,129.03,129.03,129.03,40.03,40.03,125.93,125.93,129.03,129.03
2023-08-25 10:00:00+02:00,116.67,116.67,116.67,116.67,116.67,116.67,116.67,145.1,114.01,145.1,116.67,116.67,116.67,116.67,116.67,116.67,116.67,116.67,116.67,116.67,116.67,145.1,145.1,116.67,19.82,90.01,20.78,20.78,19.82,116.67,114.01,116.67,39.98,39.98,113.87,113.87,116.67,116.67
2023-08-25 11:00:00+02:00,110.61,110.62,115.33,110.54,110.61,110.61,110.61,155.08,110.63,155.08,110.63,115.33,111.43,110.13,115.33,115.33,115.33,115.33,115.33,115.33,115.33,155.08,155.08,110.61,16.35,90.05,20.78,20.78,16.35,110.55,110.63,115.33,31.93,31.93,107.95,107.95,110.84,110.47
2023-08-25 12:00:00+02:00,105.34,102.13,107.29,103.92,101.95,101.95,101.95,204.74,102.36,204.74,102.36,107.29,109.5,106.04,141.74,115.33,115.33,115.33,115.33,141.74,115.33,204.74,204.74,101.95,13.96,83.95,20.59,20.59,13.96,108.14,102.36,107.29,31.51,31.51,99.5,99.5,110.0,105.25
2023-08-25 13:00:00+02:00,100.66,100.02,100.8,100.33,100.0,100.0,100.0,199.72,100.06,199.72,100.06,100.8,101.08,100.65,116.8,116.8,116.8,116.8,116.8,116.8,116.8,199.72,199.72,100.0,13.03,84.14,20.45,20.45,13.03,108.64,100.06,100.8,28.56,28.56,28.56,28.56,101.14,100.54
2023-08-25 14:00:00+02:00,104.9,96.09,112.26,101.4,95.58,95.58,95.58,169.9,96.85,169.9,96.85,121.37,119.8,108.07,121.37,121.37,121.37,121.37,121.37,121.37,121.37,169.9,169.9,95.72,12.88,84.0,20.53,20.53,12.88,119.2,96.85,112.26,27.71,27.71,27.71,27.71,121.37,105.52
2023-08-25 15:00:00+02:00,115.9,93.03,134.99,105.41,93.27,93.27,93.27,119.92,92.51,119.92,93.2,134.99,126.13,135.67,122.07,122.07,122.07,122.07,122.07,122.07,122.07,119.92,119.92,93.58,17.27,83.99,20.11,20.11,17.27,145.3,92.51,134.99,29.8,29.8,64.81,64.81,122.07,114.77
2023-08-25 16:00:00+02:00,125.93,94.04,151.03,118.28,100.82,100.82,100.82,139.75,91.33,139.75,91.33,151.03,144.58,150.82,141.1,141.1,141.1,141.1,141.1,141.1,141.1,139.75,139.75,99.72,20.17,83.75,20.17,20.17,20.17,146.41,91.33,151.03,28.92,28.92,98.4,98.4,141.1,130.68
2023-08-25 17:00:00+02:00,160.0,100.75,239.11,116.05,122.02,122.02,122.02,162.43,91.33,162.43,91.33,239.11,191.26,248.36,164.99,164.99,164.99,164.99,164.99,164.99,164.99,162.43,162.43,117.87,20.38,83.78,20.38,20.38,20.38,170.12,91.33,239.11,28.4,28.4,119.09,119.09,168.93,146.85
2023-08-25 18:00:00+02:00,184.84,108.46,301.83,126.34,142.0,142.0,142.0,205.23,92.33,205.23,94.35,301.83,262.72,350.05,220.0,220.0,220.0,220.0,220.0,220.0,220.0,205.23,205.23,135.42,20.19,83.8,20.19,20.19,20.19,205.23,92.33,359.66,28.32,28.32,138.59,138.59,220.0,185.92
2023-08-25 19:00:00+02:00,167.55,139.12,356.45,118.34,161.26,161.26,161.26,181.55,125.02,181.55,130.28,356.45,263.99,362.12,231.8,231.8,231.8,231.8,231.8,231.8,231.8,181.55,181.55,156.78,16.83,83.8,19.9,19.9,16.83,209.45,125.02,376.78,28.16,28.16,157.39,157.39,215.85,188.41
2023-08-25 20:00:00+02:00,161.61,142.41,350.63,106.39,151.43,151.43,151.43,152.74,139.69,152.74,139.69,350.63,265.15,370.54,231.8,231.8,231.8,214.07,231.8,231.8,231.8,152.74,152.74,150.0,15.16,83.74,19.55,19.55,15.16,203.87,139.69,384.58,27.7,27.7,147.79,147.79,214.07,180.14
2023-08-25 21:00:00+02:00,142.35,138.18,268.7,101.89,138.13,138.13,138.13,178.91,140.61,178.91,140.61,268.7,241.25,328.68,220.1,220.1,220.1,198.0,220.1,220.1,220.1,178.91,178.91,135.9,15.17,81.42,19.34,19.34,15.17,184.72,140.61,342.07,27.26,27.26,103.71,103.71,198.0,164.59
2023-08-25 22:00:00+02:00,130.56,127.65,199.79,114.4,127.89,127.89,127.89,136.21,128.78,136.21,128.78,199.79,163.64,193.0,156.31,147.93,147.93,147.93,147.93,156.31,147.93,136.21,136.21,126.15,19.2,77.94,19.2,19.2,19.2,143.94,128.78,199.79,23.66,23.66,23.66,23.66,147.93,132.17
2023-08-25 23:00:00+02:00,110.07,107.77,143.92,101.11,107.89,107.89,107.89,44.58,108.34,44.58,108.34,143.92,125.79,140.37,127.31,126.9,127.31,126.9,127.31,127.31,127.31,44.58,44.58,107.02,12.51,77.08,18.29,18.29,12.51,115.87,108.34,143.92,21.47,21.47,21.47,21.47,117.93,108.54
2023-08-26 00:00:00+02:00,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,80.83,109.9,114.06,109.9,109.9,150.75,129.31,129.31,129.31,129.31,150.75,129.31,109.9,109.9,109.9,19.38,78.87,19.38,19.38,19.38,109.9,109.9,109.9,21.03,21.03,21.03,21.03,109.9,109.9
2023-08-26 01:00:00+02:00,104.1,104.1,104.1,104.1,104.1,104.1,104.1,104.1,104.44,80.0,104.1,130.83,104.1,104.1,150.75,130.83,130.83,130.83,130.83,150.75,130.83,104.1,104.1,104.1,19.25,78.81,19.25,19.25,19.25,104.1,104.44,104.1,19.25,19.25,19.25,19.25,104.1,104.1
2023-08-26 02:00:00+02:00,101.91,101.91,101.91,101.91,101.91,101.91,101.91,101.91,104.44,80.01,101.91,118.28,101.91,101.91,134.75,118.28,118.28,118.28,118.28,134.75,118.28,101.91,101.91,101.91,18.22,78.16,18.22,18.22,18.22,101.91,104.44,101.91,18.22,18.22,18.22,18.22,101.91,101.91
2023-08-26 03:00:00+02:00,99.52,99.52,99.52,99.52,99.52,99.52,99.52,99.52,105.0,80.0,99.52,118.2,99.52,99.52,145.75,118.2,118.2,118.2,118.2,145.75,118.2,99.52,99.52,99.52,17.37,78.49,17.37,17.37,17.37,99.52,105.0,99.52,17.37,17.37,17.37,17.37,99.52,99.52
2023-08-26 04:00:00+02:00,95.54,92.93,95.72,96.0,96.12,96.12,96.12,96.03,104.44,79.99,91.99,95.72,95.53,95.77,147.75,118.57,118.57,118.57,118.57,147.75,118.57,96.03,96.03,94.89,16.93,78.81,16.93,16.93,16.93,98.45,104.44,95.72,16.93,16.93,16.93,16.93,95.43,95.86
2023-08-26 05:00:00+02:00,92.34,86.5,92.67,93.37,93.63,93.63,93.63,93.44,104.44,80.0,84.51,92.67,92.31,92.85,147.75,115.04,115.04,115.04,115.04,147.75,115.04,93.44,93.44,90.5,12.35,78.84,16.3,16.3,12.35,98.45,104.44,92.67,16.3,16.3,16.3,16.3,92.09,93.06
2023-08-26 06:00:00+02:00,95.48,95.48,95.48,95.48,95.48,95.48,95.48,95.48,108.94,72.95,95.48,95.48,95.48,95.48,151.75,111.8,111.8,111.8,111.8,151.75,111.8,95.48,95.48,95.48,8.5,78.86,17.4,17.4,8.5,95.48,108.94,95.48,17.4,17.4,17.4,17.4,95.48,95.48
2023-08-26 07:00:00+02:00,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,105.0,95.05,95.9,95.9,95.9,95.9,151.75,111.6,111.6,111.6,111.6,151.75,111.6,95.9,95.9,95.9,13.21,80.12,17.68,17.68,13.21,96.5,105.0,95.9,19.27,19.27,19.27,19.27,95.9,95.9
2023-08-26 08:00:00+02:00,98.3,98.3,98.3,98.3,98.3,98.3,98.3,98.3,104.44,98.3,98.3,98.3,98.3,98.3,152.75,109.52,109.52,109.52,109.52,152.75,109.52,98.3,98.3,98.3,5.0,80.42,17.76,17.76,5.0,106.54,104.44,98.3,22.53,22.53,22.53,22.53,98.3,98.3
2023-08-26 09:00:00+02:00,92.64,92.64,92.64,92.64,92.64,92.64,92.64,110.24,107.0,110.24,92.64,92.65,92.64,92.64,152.75,108.3,108.3,108.3,108.3,152.75,108.3,110.24,110.24,92.64,9.55,80.61,18.18,18.18,9.55,107.61,107.0,92.64,25.96,25.96,25.96,25.96,92.64,92.64
2023-08-26 10:00:00+02:00,85.25,85.14,75.23,85.01,85.11,85.11,85.11,91.03,99.36,91.03,85.16,75.23,86.73,84.53,110.43,100.94,100.94,100.94,100.94,110.43,100.94,91.03,91.03,85.12,13.98,80.23,18.31,18.31,13.98,100.82,99.36,75.23,27.31,27.31,27.31,27.31,85.69,84.78
2023-08-26 11:00:00+02:00,80.67,81.25,80.63,80.53,80.38,80.38,80.38,80.49,92.2,80.49,81.7,80.63,80.68,80.6,152.43,96.7,96.7,96.7,96.7,152.43,96.7,80.49,80.49,78.96,14.96,75.48,18.07,18.07,14.96,97.03,92.2,80.63,27.11,27.11,27.11,27.11,80.71,80.57
2023-08-26 12:00:00+02:00,88.05,81.92,81.93,77.36,69.91,67.02,67.02,79.99,90.73,79.99,85.86,81.93,82.53,81.81,147.1,106.04,106.04,106.04,106.04,147.1,106.04,79.99,79.99,54.9,14.95,65.04,17.98,17.98,14.95,95.13,90.73,81.93,25.69,25.69,25.69,25.69,82.71,80.56
2023-08-26 13:00:00+02:00,88.04,72.22,77.92,66.38,46.27,46.27,46.27,80.0,89.91,80.0,81.08,77.92,79.06,77.88,143.4,100.12,100.12,100.12,100.12,143.4,100.12,80.0,80.0,15.0,14.95,49.94,18.0,18.0,14.95,95.29,89.91,77.92,23.58,23.58,23.58,23.58,79.26,74.75
2023-08-26 14:00:00+02:00,88.04,70.47,65.59,46.15,56.38,40.26,40.26,90.02,82.02,90.02,78.76,65.59,77.73,58.41,152.43,108.67,108.67,108.67,108.67,152.43,108.67,90.02,90.02,36.71,13.94,59.45,17.97,17.97,13.94,95.22,82.02,65.59,22.54,22.54,22.54,22.54,88.04,52.24
2023-08-26 15:00:00+02:00,90.02,80.53,99.06,86.57,80.53,76.26,76.26,87.55,81.93,87.55,81.93,108.22,104.91,95.78,152.43,108.22,108.22,108.22,108.22,152.43,108.22,87.55,87.55,79.82,12.9,71.25,17.46,17.46,12.9,101.85,81.93,99.06,20.29,20.29,20.29,20.29,108.22,92.08
2023-08-26 16:00:00+02:00,92.69,87.13,103.7,93.51,86.87,86.87,86.87,104.09,87.57,104.09,87.57,110.43,108.04,101.28,110.43,110.43,110.43,110.43,110.43,110.43,110.43,104.09,104.09,87.04,14.0,78.84,17.32,17.32,14.0,111.98,87.57,103.7,19.28,19.28,19.28,19.28,110.43,98.5
2023-08-26 17:00:00+02:00,114.13,94.44,124.94,108.94,95.0,94.97,94.97,145.84,89.91,145.84,95.0,124.94,124.95,124.53,124.94,124.94,124.94,124.94,124.94,124.94,124.94,145.84,145.84,94.8,14.95,80.18,17.47,17.47,14.95,134.41,89.91,124.94,19.55,19.55,19.55,19.55,124.94,124.53
2023-08-26 18:00:00+02:00,131.9,101.0,211.01,105.37,103.76,103.76,103.76,169.63,91.5,169.63,104.47,211.01,167.33,233.09,149.33,149.33,149.33,149.33,149.33,149.33,149.33,169.63,169.63,100.0,14.95,80.43,17.47,17.47,14.95,169.63,91.5,211.01,19.58,19.58,19.58,19.58,149.33,136.12
2023-08-26 19:00:00+02:00,131.95,120.0,284.89,91.98,123.82,123.82,123.82,170.68,99.36,124.86,122.7,284.89,199.93,330.89,211.77,211.77,211.77,166.09,211.77,211.77,211.77,170.68,170.68,120.0,13.87,80.42,17.33,17.33,13.87,170.68,99.36,284.89,18.69,18.69,18.69,18.69,166.09,125.82
2023-08-26 20:00:00+02:00,139.66,123.64,313.65,98.39,132.21,132.21,132.21,167.8,120.5,114.94,120.5,313.65,217.88,366.61,214.6,214.6,214.6,164.99,214.6,214.6,214.6,167.8,167.8,130.98,13.81,80.37,17.24,17.24,13.81,167.8,120.5,313.65,17.93,17.93,17.93,17.93,179.14,130.22
2023-08-26 21:00:00+02:00,134.87,131.2,158.65,129.71,135.02,135.02,135.02,141.77,128.22,116.09,128.22,158.65,145.36,165.79,158.65,158.65,158.65,140.01,158.65,158.65,158.65,141.77,141.77,134.7,13.31,80.34,15.82,15.82,13.31,141.77,128.22,158.65,15.82,15.82,15.82,15.82,140.01,132.17
2023-08-26 22:00:00+02:00,122.98,122.98,122.98,122.98,122.98,122.98,122.98,122.98,122.98,72.19,122.98,122.98,122.98,122.98,122.98,122.98,122.98,122.98,122.98,124.94,122.98,122.98,122.98,122.98,14.5,80.0,14.5,14.5,14.5,122.98,122.98,122.98,14.5,14.5,14.5,14.5,122.98,122.98
2023-08-26 23:00:00+02:00,110.63,110.63,110.63,110.63,110.63,110.63,110.63,110.63,110.63,19.06,110.63,114.28,110.63,110.63,114.28,114.28,114.28,114.28,114.28,114.28,114.28,110.63,110.63,110.63,10.7,79.0,10.7,10.7,10.7,110.63,110.63,110.63,10.7,10.7,10.7,10.7,110.63,110.63
2023-08-27 00:00:00+02:00,102.39,102.39,102.39,102.39,102.39,102.39,102.39,102.39,102.39,40.0,102.39,102.39,102.39,102.39,145.78,122.6,122.6,122.6,122.6,145.78,122.6,102.39,102.39,102.39,14.03,76.38,14.03,14.03,14.03,102.39,102.39,102.39,14.03,14.03,14.03,14.03,102.39,102.39
2023-08-27 01:00:00+02:00,97.56,95.85,97.94,98.15,98.31,98.31,98.31,98.68,92.92,26.09,92.92,119.0,97.66,98.02,196.57,119.0,119.0,119.0,119.0,196.57,119.0,98.68,98.68,98.31,12.74,76.16,12.74,12.74,12.74,98.68,92.92,97.94,12.74,12.74,12.74,12.74,97.5,98.17
2023-08-27 02:00:00+02:00,96.04,94.43,96.31,96.63,96.91,96.91,96.91,96.78,91.5,23.14,91.5,122.95,96.07,96.39,132.64,124.53,124.53,124.53,124.53,132.64,124.53,96.78,96.78,96.91,11.79,76.06,11.79,11.79,11.79,96.78,91.5,96.31,11.79,11.79,11.79,11.79,95.94,96.51
2023-08-27 03:00:00+02:00,94.96,93.99,95.24,95.63,96.0,96.0,96.0,95.74,89.82,21.52,89.82,101.98,94.99,95.33,131.64,113.95,113.95,113.95,113.95,131.64,113.95,95.74,95.74,96.57,10.33,76.0,10.33,10.33,10.33,95.74,89.82,95.24,10.33,10.33,10.33,10.33,94.83,95.47
2023-08-27 04:00:00+02:00,96.62,91.21,97.34,98.34,99.16,99.16,99.16,98.6,83.33,19.09,83.33,97.34,96.66,97.56,131.64,111.5,111.5,111.5,111.5,131.64,111.5,98.6,98.6,98.6,10.3,76.21,10.3,10.3,10.3,98.6,83.33,97.34,10.3,10.3,10.3,10.3,96.26,97.9
2023-08-27 05:00:00+02:00,95.49,93.29,96.12,97.15,98.07,98.07,98.07,97.46,82.9,24.27,82.9,96.12,95.53,96.42,127.64,111.23,111.23,111.23,111.23,127.64,111.23,97.46,97.46,99.53,8.06,76.22,8.06,8.06,8.06,97.46,82.9,96.12,8.06,8.06,8.06,8.06,95.17,96.76
2023-08-27 06:00:00+02:00,96.64,87.69,97.27,98.44,99.16,99.16,99.16,98.74,82.73,29.77,82.73,97.27,96.62,97.6,127.64,107.19,107.19,107.19,107.19,127.64,107.19,98.74,98.74,96.31,6.48,76.17,6.48,6.48,6.48,98.74,82.73,97.27,6.48,6.48,6.48,6.48,96.22,97.98
2023-08-27 07:00:00+02:00,94.52,90.78,94.92,95.72,96.32,96.32,96.32,95.92,80.1,50.73,85.1,94.92,94.49,95.14,126.64,107.13,107.13,107.13,107.13,126.64,107.13,95.92,95.92,96.0,10.38,76.46,10.38,10.38,10.38,105.32,80.1,94.92,10.38,10.38,10.38,10.38,94.23,95.42
2023-08-27 08:00:00+02:00,94.1,94.1,94.1,94.1,94.1,94.1,94.1,94.1,40.0,94.1,94.1,94.1,94.1,94.1,110.64,105.65,105.65,105.65,105.65,110.64,105.65,94.1,94.1,94.1,12.97,77.24,12.97,12.97,12.97,106.67,40.0,94.1,12.97,12.97,12.97,12.97,94.1,94.1
2023-08-27 09:00:00+02:00,94.92,94.92,92.03,94.92,94.92,94.92,94.92,94.92,4.3,94.92,94.92,92.03,94.92,94.92,110.33,108.13,108.13,108.13,108.13,110.33,108.13,94.92,94.92,94.92,14.0,77.53,14.0,14.0,14.0,106.67,4.3,94.92,14.0,14.0,14.0,14.0,94.92,94.92
2023-08-27 10:00:00+02:00,93.16,93.2,60.0,93.47,93.24,93.24,93.24,93.41,0.0,93.41,93.16,60.0,90.22,95.06,108.64,107.4,107.4,107.4,107.4,108.64,107.4,93.41,93.41,93.22,14.49,77.73,14.49,14.49,14.49,106.68,0.0,60.74,14.49,14.49,14.49,14.49,92.37,93.71
2023-08-27 11:00:00+02:00,93.87,93.93,44.79,94.32,93.98,93.98,93.98,94.23,0.0,89.09,93.87,44.79,89.66,96.58,110.33,101.7,101.7,101.7,101.7,110.33,101.7,94.23,94.23,93.96,14.55,77.59,14.55,14.55,14.55,106.67,0.0,44.79,14.55,14.55,14.55,14.55,92.75,94.65
2023-08-27 12:00:00+02:00,91.69,87.38,79.98,92.45,93.26,93.26,93.26,92.91,0.0,61.01,89.29,79.98,91.95,92.26,106.66,106.66,106.66,106.66,106.66,106.66,106.66,92.91,92.91,80.41,12.34,76.71,12.34,12.34,12.34,106.67,0.0,92.16,12.34,12.34,12.34,12.34,91.83,92.42
2023-08-27 13:00:00+02:00,84.06,74.5,70.0,85.91,87.6,87.6,87.6,86.91,0.0,84.57,78.72,70.0,83.17,86.29,110.33,103.99,103.99,103.99,103.99,110.33,103.99,86.91,86.91,59.0,14.35,75.92,14.35,14.35,14.35,106.66,0.0,70.0,14.35,14.35,14.35,14.35,83.97,85.97
2023-08-27 14:00:00+02:00,77.4,47.67,80.35,82.31,87.87,87.87,87.87,85.57,0.0,85.57,60.72,80.35,78.9,81.03,110.33,103.07,103.07,103.07,103.07,110.33,103.07,85.57,85.57,0.01,14.6,75.4,14.6,14.6,14.6,106.73,0.0,80.35,14.6,14.6,14.6,14.6,78.05,82.16
2023-08-27 15:00:00+02:00,88.09,43.54,83.72,86.69,89.06,89.06,89.06,97.14,0.01,97.14,37.26,83.72,81.74,84.73,110.33,102.0,102.0,102.0,102.0,110.33,102.0,97.14,97.14,67.83,14.92,76.24,14.92,14.92,14.92,106.81,0.01,83.72,14.92,14.92,14.92,14.92,80.51,85.75
2023-08-27 16:00:00+02:00,90.07,68.36,91.88,94.32,96.33,96.33,96.33,98.02,0.0,98.02,61.97,107.81,90.66,92.49,107.81,107.81,107.81,107.81,107.81,107.81,107.81,98.02,98.02,85.72,17.23,77.0,17.23,17.23,17.23,101.02,0.0,91.88,17.23,17.23,17.23,17.23,89.99,93.35
2023-08-27 17:00:00+02:00,94.34,76.04,110.33,102.3,105.62,105.62,105.62,119.94,1.64,119.94,63.0,110.33,109.21,111.13,110.33,110.33,110.33,110.33,110.33,110.33,110.33,119.94,119.94,100.86,19.26,77.72,19.26,19.26,19.26,106.57,1.64,110.33,21.68,21.68,103.08,103.08,110.33,103.77
2023-08-27 18:00:00+02:00,115.21,94.11,139.8,112.79,119.94,119.94,119.94,124.03,4.3,124.03,89.67,139.8,126.02,141.66,134.33,134.33,134.33,120.13,134.33,134.33,134.33,124.03,124.03,99.9,19.25,77.88,19.25,19.25,19.25,124.03,4.3,139.8,23.16,23.16,117.06,117.06,120.13,118.76
2023-08-27 19:00:00+02:00,129.04,110.0,205.63,111.48,129.13,129.13,129.13,145.68,46.5,126.03,104.39,205.63,163.35,202.25,163.11,163.11,163.11,146.04,163.11,163.11,163.11,145.68,145.68,120.25,19.29,77.8,19.29,19.29,19.29,145.68,46.5,205.63,23.31,23.31,126.03,126.03,146.04,137.11
2023-08-27 20:00:00+02:00,131.86,123.94,258.93,97.24,125.08,125.08,125.08,154.6,103.5,122.07,124.34,283.84,190.79,254.92,196.57,196.57,196.57,147.58,196.57,196.57,196.57,154.6,154.6,125.2,19.37,77.84,19.37,19.37,19.37,153.49,103.5,258.93,23.23,23.23,122.07,122.07,161.87,143.27
2023-08-27 21:00:00+02:00,128.61,127.3,154.96,121.43,127.14,127.14,127.14,133.28,127.55,124.09,127.55,154.96,140.77,153.6,154.96,154.96,154.96,134.83,154.96,154.96,154.96,133.28,133.28,127.25,19.24,77.95,19.24,19.24,19.24,133.28,127.55,154.96,23.56,23.56,124.09,124.09,134.83,131.41
2023-08-27 22:00:00+02:00,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,40.01,119.0,164.22,119.0,119.0,119.99,119.99,119.99,119.0,119.99,119.99,119.99,119.0,119.0,119.0,21.55,77.29,19.23,19.23,21.55,119.0,119.0,119.0,23.43,23.43,23.43,23.43,119.0,119.0
2023-08-27 23:00:00+02:00,102.99,102.99,102.99,102.99,102.99,102.99,102.99,102.99,102.99,23.28,102.99,151.95,102.99,102.99,114.0,114.0,114.0,114.0,114.0,114.0,114.0,102.99,102.99,102.99,19.02,76.93,19.02,19.02,19.02,102.99,102.99,102.99,21.83,21.83,21.83,21.83,102.99,102.99
2023-08-28 00:00:00+02:00,93.31,93.31,93.31,93.31,93.31,93.31,93.31,93.31,93.31,62.25,93.31,115.0,93.31,93.31,115.0,115.0,115.0,115.0,115.0,115.0,115.0,93.31,93.31,93.31,22.85,78.78,17.24,17.24,22.85,100.41,93.31,93.31,24.41,24.41,24.41,24.41,93.31,93.31
2023-08-28 01:00:00+02:00,88.52,88.52,88.52,88.52,88.52,88.52,88.52,88.52,88.52,34.3,88.52,108.57,88.52,88.52,109.75,108.57,108.57,108.57,108.57,109.75,108.57,88.52,88.52,88.52,17.54,77.51,17.38,17.38,17.54,95.68,88.52,88.52,23.89,23.89,23.89,23.89,88.52,88.52
2023-08-28 02:00:00+02:00,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,27.63,85.0,105.46,85.0,85.0,110.0,105.46,105.46,105.46,105.46,110.0,105.46,85.0,85.0,85.0,17.3,78.05,17.3,17.3,17.3,92.55,85.0,85.0,24.64,24.64,24.64,24.64,85.0,85.0
2023-08-28 03:00:00+02:00,80.66,80.66,80.66,80.66,80.66,80.66,80.66,80.66,80.66,25.62,80.66,98.05,80.66,80.66,114.94,98.05,98.05,98.05,98.05,114.94,98.05,80.66,80.66,80.66,17.31,76.37,17.31,17.31,17.31,90.42,80.66,80.66,25.62,25.62,25.62,25.62,80.66,80.66
2023-08-28 04:00:00+02:00,82.98,81.5,83.69,84.21,85.24,85.24,85.24,84.49,72.2,29.44,72.2,96.0,82.98,83.84,114.94,96.0,96.0,96.0,96.0,114.94,96.0,84.49,84.49,86.71,17.53,75.67,17.29,17.29,17.53,93.01,72.2,83.69,26.26,26.26,29.44,29.44,82.62,83.84
2023-08-28 05:00:00+02:00,92.31,91.78,92.57,92.93,93.35,93.35,93.35,93.0,87.9,91.11,87.9,101.5,92.33,92.64,114.94,101.5,101.5,101.5,101.5,114.94,101.5,93.0,93.0,93.96,17.54,78.33,17.16,17.16,17.54,93.0,87.9,92.57,26.4,26.4,91.11,91.11,92.2,92.76
