CET,AT-Forecasted Load,BE-Forecasted Load,BG-Forecasted Load,CZ-Forecasted Load,DE_LU-Forecasted Load,DK_1-Forecasted Load,DK_2-Forecasted Load,EE-Forecasted Load,ES-Forecasted Load,FI-Forecasted Load,FR-Forecasted Load,GR-Forecasted Load,HR-Forecasted Load,HU-Forecasted Load,IT_CALA-Forecasted Load,IT_CNOR-Forecasted Load,IT_CSUD-Forecasted Load,IT_NORD-Forecasted Load,IT_SARD-Forecasted Load,IT_SICI-Forecasted Load,IT_SUD-Forecasted Load,LT-Forecasted Load,LV-Forecasted Load,NL-Forecasted Load,NO_1-Forecasted Load,NO_2-Forecasted Load,NO_3-Forecasted Load,NO_4-Forecasted Load,NO_5-Forecasted Load,PL-Forecasted Load,PT-Forecasted Load,RO-Forecasted Load,SE_1-Forecasted Load,SE_2-Forecasted Load,SE_3-Forecasted Load,SE_4-Forecasted Load,SI-Forecasted Load,SK-Forecasted Load
2023-02-22 12:15:00+01:00,7976.0,10593.0,,,68554.0,,,,30764.0,,,,2163.0,4592.0,,,,,,,,,,10504.0,,,,,,,,6960.0,,,,,,
2023-02-22 12:30:00+01:00,7924.0,10648.0,,,68506.0,,,,30677.0,,,,2163.0,4625.0,,,,,,,,,,10361.0,,,,,,,,6950.0,,,,,,
2023-02-22 12:45:00+01:00,7880.0,10572.0,,,68266.0,,,,30595.0,,,,2163.0,4629.0,,,,,,,,,,10253.0,,,,,,,,6930.0,,,,,,
2023-02-22 13:00:00+01:00,7900.0,10557.0,4451.0,8686.0,68116.0,2881.0,1816.0,1316.0,30543.0,11097.0,59850.0,5347.0,2134.0,4660.0,720.0,3052.0,6224.0,22232.0,1032.0,1982.0,2303.0,1714.0,1025.0,10261.0,5136.0,5000.0,3839.0,2929.0,2004.0,24150.0,7027.0,6890.0,1579.0,2394.0,12398.0,3372.0,1640.0,3300.0
2023-02-22 13:15:00+01:00,7860.0,10514.0,,,67492.0,,,,30439.0,,,,2134.0,4666.0,,,,,,,,,,10296.0,,,,,,,,6840.0,,,,,,
2023-02-22 13:30:00+01:00,7820.0,10523.0,,,66989.0,,,,30314.0,,,,2134.0,4765.0,,,,,,,,,,10344.0,,,,,,,,6820.0,,,,,,
2023-02-22 13:45:00+01:00,7752.0,10474.0,,,66157.0,,,,30171.0,,,,2134.0,4826.0,,,,,,,,,,10435.0,,,,,,,,6800.0,,,,,,
2023-02-22 14:00:00+01:00,7720.0,10403.0,4572.0,8487.0,65837.0,2864.0,1780.0,1296.0,30013.0,11042.0,58300.0,5297.0,2075.0,4911.0,775.0,3313.0,6284.0,22987.0,1020.0,2075.0,2184.0,1692.0,1002.0,10573.0,5124.0,4819.0,3939.0,3074.0,2177.0,23500.0,6987.0,6780.0,1575.0,2401.0,12344.0,3345.0,1597.0,3250.0
2023-02-22 14:15:00+01:00,7700.0,10385.0,,,65573.0,,,,29865.0,,,,2075.0,4963.0,,,,,,,,,,10704.0,,,,,,,,6770.0,,,,,,
2023-02-22 14:30:00+01:00,7692.0,10365.0,,,65392.0,,,,29726.0,,,,2075.0,5060.0,,,,,,,,,,10902.0,,,,,,,,6770.0,,,,,,
2023-02-22 14:45:00+01:00,7696.0,10288.0,,,65181.0,,,,29600.0,,,,2075.0,5103.0,,,,,,,,,,11142.0,,,,,,,,6780.0,,,,,,
2023-02-22 15:00:00+01:00,7688.0,10526.0,4722.0,8421.0,65140.0,2857.0,1747.0,1274.0,29454.0,11056.0,56600.0,5245.0,2046.0,5206.0,860.0,3401.0,6360.0,22913.0,1040.0,2212.0,2205.0,1631.0,988.0,11369.0,5254.0,4917.0,3979.0,3083.0,2049.0,23250.0,7022.0,6810.0,1595.0,2420.0,12394.0,3348.0,1630.0,3230.0
2023-02-22 15:15:00+01:00,7712.0,10427.0,,,64897.0,,,,29358.0,,,,2046.0,5237.0,,,,,,,,,,11669.0,,,,,,,,6850.0,,,,,,
2023-02-22 15:30:00+01:00,7736.0,10346.0,,,64542.0,,,,29279.0,,,,2046.0,5273.0,,,,,,,,,,12037.0,,,,,,,,6900.0,,,,,,
2023-02-22 15:45:00+01:00,7788.0,10359.0,,,64252.0,,,,29223.0,,,,2046.0,5314.0,,,,,,,,,,12384.0,,,,,,,,6950.0,,,,,,
2023-02-22 16:00:00+01:00,7812.0,10411.0,5020.0,8359.0,64148.0,2794.0,1789.0,1292.0,29128.0,11316.0,55700.0,5445.0,2164.0,5352.0,830.0,3543.0,6472.0,23025.0,1015.0,2175.0,2184.0,1629.0,1005.0,12644.0,5367.0,4965.0,4062.0,3100.0,2088.0,23350.0,6922.0,7020.0,1612.0,2446.0,12555.0,3358.0,1700.0,3320.0
2023-02-22 16:15:00+01:00,7852.0,10432.0,,,63956.0,,,,29134.0,,,,2164.0,5452.0,,,,,,,,,,12911.0,,,,,,,,7090.0,,,,,,
2023-02-22 16:30:00+01:00,7904.0,10425.0,,,63968.0,,,,29177.0,,,,2164.0,5469.0,,,,,,,,,,13272.0,,,,,,,,7150.0,,,,,,
2023-02-22 16:45:00+01:00,7988.0,10489.0,,,64034.0,,,,29249.0,,,,2164.0,5513.0,,,,,,,,,,13663.0,,,,,,,,7230.0,,,,,,
2023-02-22 17:00:00+01:00,8068.0,10680.0,5565.0,8453.0,64287.0,2935.0,1929.0,1311.0,29313.0,11597.0,55250.0,6069.0,2336.0,5637.0,762.0,3530.0,6597.0,22797.0,1052.0,2265.0,2494.0,1702.0,1005.0,14040.0,5445.0,5006.0,4024.0,3051.0,2091.0,24300.0,6823.0,7320.0,1630.0,2474.0,12953.0,3481.0,1804.0,3380.0
2023-02-22 17:15:00+01:00,8196.0,10799.0,,,64519.0,,,,29410.0,,,,2336.0,5730.0,,,,,,,,,,14324.0,,,,,,,,7430.0,,,,,,
2023-02-22 17:30:00+01:00,8320.0,10958.0,,,64766.0,,,,29513.0,,,,2336.0,5794.0,,,,,,,,,,14615.0,,,,,,,,7490.0,,,,,,
2023-02-22 17:45:00+01:00,8416.0,11149.0,,,65510.0,,,,29660.0,,,,2336.0,5810.0,,,,,,,,,,14767.0,,,,,,,,7540.0,,,,,,
2023-02-22 18:00:00+01:00,8460.0,11305.0,5653.0,8599.0,66166.0,2928.0,1967.0,1273.0,29630.0,11698.0,58900.0,6542.0,2509.0,5828.0,837.0,3496.0,7063.0,23751.0,1050.0,2412.0,2788.0,1683.0,977.0,14760.0,5324.0,4632.0,3883.0,2869.0,2024.0,24200.0,6774.0,7560.0,1620.0,2453.0,12937.0,3492.0,1914.0,3380.0
2023-02-22 18:15:00+01:00,8468.0,11352.0,,,66581.0,,,,30007.0,,,,2509.0,5807.0,,,,,,,,,,14651.0,,,,,,,,7570.0,,,,,,
2023-02-22 18:30:00+01:00,8456.0,11340.0,,,66871.0,,,,30549.0,,,,2509.0,5837.0,,,,,,,,,,14483.0,,,,,,,,7560.0,,,,,,
2023-02-22 18:45:00+01:00,8416.0,11320.0,,,66806.0,,,,31193.0,,,,2509.0,5825.0,,,,,,,,,,14302.0,,,,,,,,7520.0,,,,,,
2023-02-22 19:00:00+01:00,8340.0,11262.0,5372.0,8562.0,66587.0,2701.0,1821.0,1239.0,32055.0,11528.0,63600.0,6472.0,2534.0,5846.0,880.0,3509.0,7215.0,23598.0,1140.0,2570.0,2891.0,1624.0,947.0,14110.0,5212.0,4569.0,3871.0,3000.0,2204.0,24050.0,7208.0,7470.0,1605.0,2415.0,12669.0,3420.0,1926.0,3350.0
2023-02-22 19:15:00+01:00,8228.0,11134.0,,,66125.0,,,,32656.0,,,,2534.0,5812.0,,,,,,,,,,13916.0,,,,,,,,7400.0,,,,,,
2023-02-22 19:30:00+01:00,8112.0,11010.0,,,65720.0,,,,33120.0,,,,2534.0,5803.0,,,,,,,,,,13725.0,,,,,,,,7320.0,,,,,,
2023-02-22 19:45:00+01:00,7980.0,10898.0,,,65080.0,,,,33441.0,,,,2534.0,5752.0,,,,,,,,,,13601.0,,,,,,,,7250.0,,,,,,
2023-02-22 20:00:00+01:00,7840.0,10719.0,5132.0,8314.0,64247.0,2531.0,1706.0,1188.0,33888.0,11124.0,60550.0,6139.0,2470.0,5691.0,805.0,3302.0,6875.0,22203.0,1132.0,2562.0,2826.0,1525.0,906.0,13457.0,5184.0,4707.0,3793.0,2891.0,2016.0,23550.0,7692.0,7130.0,1582.0,2363.0,12330.0,3270.0,1852.0,3250.0
2023-02-22 20:15:00+01:00,7688.0,10525.0,,,63554.0,,,,33948.0,,,,2470.0,5642.0,,,,,,,,,,13321.0,,,,,,,,7030.0,,,,,,
2023-02-22 20:30:00+01:00,7540.0,10433.0,,,62702.0,,,,33885.0,,,,2470.0,5607.0,,,,,,,,,,13205.0,,,,,,,,6930.0,,,,,,
2023-02-22 20:45:00+01:00,7408.0,10294.0,,,61900.0,,,,33693.0,,,,2470.0,5544.0,,,,,,,,,,13038.0,,,,,,,,6820.0,,,,,,
2023-02-22 21:00:00+01:00,7256.0,10202.0,4974.0,7848.0,61094.0,2406.0,1607.0,1116.0,33660.0,11185.0,56700.0,5647.0,2382.0,5514.0,765.0,3053.0,6389.0,20379.0,1055.0,2407.0,2540.0,1380.0,831.0,12840.0,5053.0,4647.0,3767.0,2856.0,2008.0,22350.0,7518.0,6680.0,1565.0,2303.0,11852.0,3124.0,1715.0,3120.0
2023-02-22 21:15:00+01:00,7112.0,10036.0,,,60442.0,,,,33175.0,,,,2382.0,5465.0,,,,,,,,,,12710.0,,,,,,,,6530.0,,,,,,
2023-02-22 21:30:00+01:00,6968.0,9872.0,,,59697.0,,,,32538.0,,,,2382.0,5347.0,,,,,,,,,,12601.0,,,,,,,,6380.0,,,,,,
2023-02-22 21:45:00+01:00,6864.0,9780.0,,,58817.0,,,,31784.0,,,,2382.0,5236.0,,,,,,,,,,12430.0,,,,,,,,6240.0,,,,,,
2023-02-22 22:00:00+01:00,7028.0,9878.0,4657.0,7437.0,58310.0,2291.0,1508.0,1041.0,31016.0,10988.0,54800.0,5265.0,2193.0,5159.0,687.0,2701.0,5827.0,18325.0,960.0,2192.0,2276.0,1252.0,758.0,12205.0,4851.0,4524.0,3797.0,2864.0,1975.0,20550.0,7091.0,6120.0,1523.0,2207.0,11305.0,2937.0,1596.0,2900.0
2023-02-22 22:15:00+01:00,6956.0,9911.0,,,57768.0,,,,30158.0,,,,2193.0,5123.0,,,,,,,,,,11990.0,,,,,,,,6010.0,,,,,,
2023-02-22 22:30:00+01:00,6816.0,9873.0,,,56922.0,,,,29313.0,,,,2193.0,5096.0,,,,,,,,,,11794.0,,,,,,,,5910.0,,,,,,
2023-02-22 22:45:00+01:00,6696.0,9805.0,,,56094.0,,,,28518.0,,,,2193.0,5022.0,,,,,,,,,,11596.0,,,,,,,,5820.0,,,,,,
2023-02-22 23:00:00+01:00,6612.0,9755.0,4074.0,7021.0,55005.0,2183.0,1419.0,1133.0,27599.0,10654.0,57700.0,4799.0,1969.0,4936.0,577.0,2416.0,5143.0,16978.0,832.0,1915.0,2081.0,1175.0,693.0,11402.0,4868.0,4262.0,3697.0,2928.0,2113.0,19300.0,6687.0,5740.0,1491.0,2122.0,10791.0,2771.0,1491.0,2770.0
2023-02-22 23:15:00+01:00,6472.0,9628.0,,,54397.0,,,,27016.0,,,,1969.0,4860.0,,,,,,,,,,11264.0,,,,,,,,5670.0,,,,,,
2023-02-22 23:30:00+01:00,6352.0,9489.0,,,53715.0,,,,26574.0,,,,1969.0,4817.0,,,,,,,,,,11101.0,,,,,,,,5620.0,,,,,,
2023-02-22 23:45:00+01:00,6256.0,9358.0,,,52981.0,,,,26232.0,,,,1969.0,4745.0,,,,,,,,,,10900.0,,,,,,,,5560.0,,,,,,
2023-02-23 00:00:00+01:00,6340.0,9041.0,3840.0,6685.0,51336.0,2071.0,1384.0,968.0,26089.0,10291.0,54850.0,4357.0,1702.0,4750.0,522.0,2134.0,4591.0,15374.0,750.0,1660.0,1725.0,1141.0,650.0,10795.0,4403.0,4444.0,3553.0,2752.0,1951.0,18150.0,6466.0,5520.0,1470.0,2059.0,10325.0,2645.0,1376.0,2730.0
2023-02-23 00:15:00+01:00,6256.0,8907.0,,,50889.0,,,,25702.0,,,,1702.0,4372.0,,,,,,,,,,10802.0,,,,,,,,5470.0,,,,,,
2023-02-23 00:30:00+01:00,6172.0,8772.0,,,50346.0,,,,25310.0,,,,1702.0,4339.0,,,,,,,,,,10671.0,,,,,,,,5430.0,,,,,,
2023-02-23 00:45:00+01:00,6096.0,8671.0,,,49726.0,,,,24920.0,,,,1702.0,4356.0,,,,,,,,,,10519.0,,,,,,,,5400.0,,,,,,
2023-02-23 01:00:00+01:00,6092.0,8577.0,3727.0,6710.0,49185.0,2031.0,1387.0,951.0,24505.0,10174.0,52900.0,4293.0,1583.0,4335.0,490.0,2031.0,4509.0,14345.0,697.0,1512.0,1314.0,1123.0,636.0,10409.0,4489.0,4831.0,3625.0,2792.0,1986.0,17500.0,5867.0,5370.0,1455.0,2030.0,10161.0,2601.0,1333.0,2680.0
2023-02-23 01:15:00+01:00,6036.0,8475.0,,,48789.0,,,,24145.0,,,,1583.0,4262.0,,,,,,,,,,10338.0,,,,,,,,5350.0,,,,,,
2023-02-23 01:30:00+01:00,5984.0,8368.0,,,48563.0,,,,23812.0,,,,1583.0,4193.0,,,,,,,,,,10237.0,,,,,,,,5340.0,,,,,,
2023-02-23 01:45:00+01:00,5940.0,8285.0,,,48364.0,,,,23516.0,,,,1583.0,4230.0,,,,,,,,,,10133.0,,,,,,,,5340.0,,,,,,
2023-02-23 02:00:00+01:00,6004.0,8259.0,3699.0,6578.0,48144.0,2082.0,1381.0,947.0,23159.0,10092.0,53000.0,4192.0,1514.0,4204.0,485.0,1987.0,4396.0,14089.0,672.0,1440.0,1192.0,1121.0,633.0,10069.0,4595.0,5108.0,3793.0,2823.0,2066.0,17100.0,5454.0,5330.0,1446.0,2022.0,10079.0,2582.0,1317.0,2660.0
2023-02-23 02:15:00+01:00,5972.0,8211.0,,,48149.0,,,,22966.0,,,,1514.0,4130.0,,,,,,,,,,10022.0,,,,,,,,5330.0,,,,,,
2023-02-23 02:30:00+01:00,5932.0,8170.0,,,48228.0,,,,22833.0,,,,1514.0,4117.0,,,,,,,,,,9963.0,,,,,,,,5340.0,,,,,,
2023-02-23 02:45:00+01:00,5896.0,8166.0,,,48369.0,,,,22751.0,,,,1514.0,4114.0,,,,,,,,,,9892.0,,,,,,,,5350.0,,,,,,
2023-02-23 03:00:00+01:00,5904.0,8159.0,3743.0,6566.0,48420.0,2114.0,1381.0,958.0,22669.0,10156.0,50450.0,4152.0,1505.0,4125.0,492.0,1979.0,4304.0,14097.0,670.0,1417.0,1183.0,1134.0,637.0,9842.0,4757.0,5863.0,4088.0,2916.0,2265.0,17200.0,5257.0,5360.0,1445.0,2026.0,10044.0,2580.0,1320.0,2680.0
2023-02-23 03:15:00+01:00,5896.0,8129.0,,,48527.0,,,,22646.0,,,,1505.0,4135.0,,,,,,,,,,9811.0,,,,,,,,5380.0,,,,,,
2023-02-23 03:30:00+01:00,5908.0,8116.0,,,48615.0,,,,22635.0,,,,1505.0,4139.0,,,,,,,,,,9775.0,,,,,,,,5410.0,,,,,,
2023-02-23 03:45:00+01:00,5932.0,8097.0,,,48696.0,,,,22632.0,,,,1505.0,4146.0,,,,,,,,,,9759.0,,,,,,,,5440.0,,,,,,
2023-02-23 04:00:00+01:00,5996.0,8091.0,3920.0,6726.0,49365.0,2122.0,1357.0,1008.0,22602.0,10458.0,49200.0,4290.0,1541.0,4196.0,472.0,1984.0,4341.0,14407.0,675.0,1410.0,1223.0,1204.0,673.0,9745.0,4610.0,5798.0,4011.0,2874.0,2177.0,17850.0,5156.0,5490.0,1464.0,2061.0,10129.0,2610.0,1392.0,2810.0
2023-02-23 04:15:00+01:00,6052.0,8123.0,,,49769.0,,,,22623.0,,,,1541.0,4250.0,,,,,,,,,,9758.0,,,,,,,,5550.0,,,,,,
2023-02-23 04:30:00+01:00,6144.0,8145.0,,,50204.0,,,,22664.0,,,,1541.0,4319.0,,,,,,,,,,9807.0,,,,,,,,5630.0,,,,,,
2023-02-23 04:45:00+01:00,6252.0,8207.0,,,50740.0,,,,22757.0,,,,1541.0,4408.0,,,,,,,,,,9862.0,,,,,,,,5750.0,,,,,,
2023-02-23 05:00:00+01:00,6448.0,8422.0,4408.0,7247.0,51806.0,2239.0,1384.0,1126.0,22672.0,11076.0,50550.0,4747.0,1692.0,4537.0,527.0,2114.0,4501.0,15598.0,715.0,1500.0,1423.0,1426.0,801.0,9948.0,4054.0,4063.0,3808.0,2771.0,2032.0,19650.0,5185.0,5900.0,1486.0,2140.0,10517.0,2747.0,1534.0,3090.0
2023-02-23 05:15:00+01:00,6596.0,8566.0,,,52365.0,,,,22978.0,,,,1692.0,4648.0,,,,,,,,,,10063.0,,,,,,,,6030.0,,,,,,
2023-02-23 05:30:00+01:00,6804.0,8694.0,,,53362.0,,,,23440.0,,,,1692.0,4783.0,,,,,,,,,,10221.0,,,,,,,,6190.0,,,,,,
2023-02-23 05:45:00+01:00,7028.0,8826.0,,,54622.0,,,,24063.0,,,,1692.0,4938.0,,,,,,,,,,10396.0,,,,,,,,6360.0,,,,,,
2023-02-23 06:00:00+01:00,7288.0,9274.0,4896.0,8284.0,56966.0,2615.0,1556.0,1240.0,24625.0,11337.0,54600.0,5399.0,2039.0,5209.0,707.0,2620.0,5374.0,19012.0,842.0,1685.0,1592.0,1603.0,908.0,10619.0,4506.0,4354.0,3932.0,2850.0,2151.0,22500.0,5278.0,6530.0,1536.0,2305.0,11502.0,3063.0,1840.0,3420.0
2023-02-23 06:15:00+01:00,7572.0,9535.0,,,58606.0,,,,25552.0,,,,2039.0,5430.0,,,,,,,,,,10881.0,,,,,,,,6690.0,,,,,,
2023-02-23 06:30:00+01:00,7812.0,9751.0,,,59937.0,,,,26612.0,,,,2039.0,5539.0,,,,,,,,,,11223.0,,,,,,,,6840.0,,,,,,
2023-02-23 06:45:00+01:00,8016.0,10035.0,,,61064.0,,,,27719.0,,,,2039.0,5599.0,,,,,,,,,,11585.0,,,,,,,,6980.0,,,,,,
2023-02-23 07:00:00+01:00,8236.0,10259.0,5125.0,8747.0,62337.0,2839.0,1772.0,1342.0,29204.0,11368.0,59650.0,5691.0,2267.0,5734.0,795.0,3126.0,6074.0,21752.0,997.0,1972.0,1978.0,1736.0,987.0,12023.0,5145.0,4670.0,3911.0,2998.0,2066.0,23750.0,5738.0,7130.0,1560.0,2414.0,12289.0,3310.0,1979.0,3550.0
2023-02-23 07:15:00+01:00,8380.0,10484.0,,,63370.0,,,,30110.0,,,,2267.0,5766.0,,,,,,,,,,12484.0,,,,,,,,7240.0,,,,,,
2023-02-23 07:30:00+01:00,8480.0,10667.0,,,63838.0,,,,30776.0,,,,2267.0,5762.0,,,,,,,,,,12923.0,,,,,,,,7310.0,,,,,,
2023-02-23 07:45:00+01:00,8544.0,10730.0,,,64345.0,,,,31235.0,,,,2267.0,5741.0,,,,,,,,,,13288.0,,,,,,,,7370.0,,,,,,
2023-02-23 08:00:00+01:00,8584.0,10857.0,5037.0,8849.0,65037.0,2884.0,1847.0,1380.0,31711.0,11354.0,61750.0,5870.0,2388.0,5691.0,907.0,3752.0,6780.0,24030.0,1035.0,2282.0,2184.0,1773.0,1040.0,13548.0,5216.0,4846.0,4028.0,3062.0,2128.0,24450.0,6492.0,7390.0,1561.0,2424.0,12409.0,3381.0,1894.0,3630.0
2023-02-23 08:15:00+01:00,8576.0,10896.0,,,65491.0,,,,31929.0,,,,2388.0,5677.0,,,,,,,,,,13708.0,,,,,,,,7400.0,,,,,,
2023-02-23 08:30:00+01:00,8560.0,10980.0,,,65612.0,,,,32104.0,,,,2388.0,5676.0,,,,,,,,,,13851.0,,,,,,,,7400.0,,,,,,
2023-02-23 08:45:00+01:00,8516.0,11060.0,,,65558.0,,,,32240.0,,,,2388.0,5609.0,,,,,,,,,,13976.0,,,,,,,,7380.0,,,,,,
2023-02-23 09:00:00+01:00,8436.0,11116.0,4788.0,8938.0,65412.0,2875.0,1872.0,1377.0,32427.0,11352.0,62900.0,5895.0,2356.0,5549.0,880.0,4084.0,7183.0,24580.0,1085.0,2237.0,2199.0,1738.0,1029.0,14014.0,5299.0,4951.0,4004.0,3029.0,2077.0,24550.0,6973.0,7350.0,1563.0,2414.0,12363.0,3375.0,1798.0,3580.0
2023-02-23 09:15:00+01:00,8404.0,11127.0,,,65526.0,,,,32472.0,,,,2356.0,5523.0,,,,,,,,,,14005.0,,,,,,,,7320.0,,,,,,
2023-02-23 09:30:00+01:00,8384.0,11176.0,,,65840.0,,,,32468.0,,,,2356.0,5501.0,,,,,,,,,,13881.0,,,,,,,,7280.0,,,,,,
2023-02-23 09:45:00+01:00,8344.0,11180.0,,,66108.0,,,,32419.0,,,,2356.0,5464.0,,,,,,,,,,13699.0,,,,,,,,7250.0,,,,,,
2023-02-23 10:00:00+01:00,8312.0,11162.0,4660.0,8853.0,66233.0,2903.0,1880.0,1361.0,32384.0,11318.0,63000.0,5825.0,2315.0,5402.0,790.0,4103.0,7092.0,24036.0,990.0,2115.0,2068.0,1702.0,1009.0,13617.0,5183.0,5048.0,3974.0,2930.0,2063.0,24500.0,7102.0,7230.0,1545.0,2384.0,12361.0,3370.0,1760.0,3520.0
2023-02-23 10:15:00+01:00,8292.0,11118.0,,,66391.0,,,,32268.0,,,,2315.0,5406.0,,,,,,,,,,13436.0,,,,,,,,7210.0,,,,,,
2023-02-23 10:30:00+01:00,8276.0,11103.0,,,66647.0,,,,32129.0,,,,2315.0,5401.0,,,,,,,,,,13211.0,,,,,,,,7190.0,,,,,,
2023-02-23 10:45:00+01:00,8272.0,11139.0,,,66747.0,,,,31977.0,,,,2315.0,5377.0,,,,,,,,,,13030.0,,,,,,,,7180.0,,,,,,
2023-02-23 11:00:00+01:00,8252.0,11164.0,4534.0,8820.0,66875.0,2879.0,1913.0,1349.0,31805.0,11255.0,63100.0,5800.0,2263.0,5382.0,747.0,4078.0,6963.0,23337.0,1007.0,1972.0,1983.0,1671.0,989.0,12956.0,5386.0,4865.0,4004.0,2833.0,2124.0,24500.0,7147.0,7160.0,1526.0,2354.0,12354.0,3385.0,1720.0,3540.0
2023-02-23 11:15:00+01:00,8260.0,11168.0,,,67240.0,,,,31655.0,,,,2263.0,5392.0,,,,,,,,,,12836.0,,,,,,,,7140.0,,,,,,
2023-02-23 11:30:00+01:00,8236.0,11194.0,,,67344.0,,,,31520.0,,,,2263.0,5402.0,,,,,,,,,,12723.0,,,,,,,,7130.0,,,,,,
2023-02-23 11:45:00+01:00,8176.0,11187.0,,,67467.0,,,,31404.0,,,,2263.0,5379.0,,,,,,,,,,12643.0,,,,,,,,7120.0,,,,,,
2023-02-23 12:00:00+01:00,8104.0,11078.0,4485.0,8876.0,67004.0,2841.0,1912.0,1354.0,31263.0,11125.0,62450.0,5672.0,2300.0,5379.0,717.0,3695.0,6435.0,21701.0,977.0,1927.0,2124.0,1683.0,1016.0,12617.0,4868.0,4585.0,3837.0,2885.0,2024.0,24500.0,7247.0,7110.0,1513.0,2324.0,12332.0,3344.0,1698.0,3510.0
2023-02-23 12:15:00+01:00,8000.0,10941.0,,,66754.0,,,,31195.0,,,,2300.0,5416.0,,,,,,,,,,12586.0,,,,,,,,7100.0,,,,,,
2023-02-23 12:30:00+01:00,7952.0,10991.0,,,66341.0,,,,31154.0,,,,2300.0,5429.0,,,,,,,,,,12540.0,,,,,,,,7090.0,,,,,,
2023-02-23 12:45:00+01:00,7916.0,10937.0,,,65858.0,,,,31126.0,,,,2300.0,5385.0,,,,,,,,,,12493.0,,,,,,,,7080.0,,,,,,
2023-02-23 13:00:00+01:00,7936.0,10898.0,4457.0,8837.0,65845.0,2932.0,1919.0,1328.0,31142.0,11034.0,60000.0,5419.0,2346.0,5355.0,725.0,3695.0,6351.0,21968.0,970.0,1962.0,1998.0,1665.0,990.0,12527.0,4799.0,4464.0,3819.0,2892.0,1997.0,24650.0,7280.0,7040.0,1490.0,2276.0,12235.0,3326.0,1658.0,3410.0
2023-02-23 13:15:00+01:00,7920.0,10843.0,,,65430.0,,,,31088.0,,,,2346.0,5317.0,,,,,,,,,,12528.0,,,,,,,,7020.0,,,,,,
2023-02-23 13:30:00+01:00,7888.0,10858.0,,,65050.0,,,,31000.0,,,,2346.0,5287.0,,,,,,,,,,12466.0,,,,,,,,7010.0,,,,,,
2023-02-23 13:45:00+01:00,7836.0,10798.0,,,64420.0,,,,30887.0,,,,2346.0,5243.0,,,,,,,,,,12454.0,,,,,,,,7000.0,,,,,,
2023-02-23 14:00:00+01:00,7808.0,10822.0,4539.0,8640.0,63994.0,2957.0,1871.0,1306.0,30753.0,10983.0,59100.0,5396.0,2380.0,5268.0,760.0,3894.0,6466.0,22771.0,975.0,2042.0,1694.0,1651.0,985.0,12478.0,4849.0,4431.0,3746.0,2893.0,2027.0,24000.0,7161.0,6970.0,1481.0,2269.0,12234.0,3295.0,1630.0,3340.0
2023-02-23 14:15:00+01:00,7800.0,10803.0,,,63808.0,,,,30627.0,,,,2380.0,5266.0,,,,,,,,,,12574.0,,,,,,,,6950.0,,,,,,
2023-02-23 14:30:00+01:00,7788.0,10765.0,,,63584.0,,,,30513.0,,,,2380.0,5313.0,,,,,,,,,,12728.0,,,,,,,,6940.0,,,,,,
2023-02-23 14:45:00+01:00,7796.0,10697.0,,,63363.0,,,,30415.0,,,,2380.0,5323.0,,,,,,,,,,12876.0,,,,,,,,6940.0,,,,,,
2023-02-23 15:00:00+01:00,7808.0,10848.0,4646.0,8613.0,63327.0,2894.0,1834.0,1282.0,30291.0,10953.0,57950.0,5333.0,2351.0,5371.0,817.0,3964.0,6652.0,23031.0,1015.0,2220.0,1939.0,1613.0,980.0,12963.0,4895.0,4539.0,3900.0,3033.0,2038.0,23700.0,7159.0,6960.0,1501.0,2293.0,12270.0,3273.0,1655.0,3330.0
2023-02-23 15:15:00+01:00,7824.0,10753.0,,,63006.0,,,,30233.0,,,,2351.0,5371.0,,,,,,,,,,13118.0,,,,,,,,6980.0,,,,,,
2023-02-23 15:30:00+01:00,7844.0,10681.0,,,62680.0,,,,30199.0,,,,2351.0,5420.0,,,,,,,,,,13312.0,,,,,,,,7010.0,,,,,,
2023-02-23 15:45:00+01:00,7888.0,10692.0,,,62412.0,,,,30191.0,,,,2351.0,5472.0,,,,,,,,,,13416.0,,,,,,,,7050.0,,,,,,
2023-02-23 16:00:00+01:00,7912.0,10736.0,4854.0,8541.0,62302.0,2889.0,1876.0,1302.0,30153.0,11126.0,57650.0,5505.0,2257.0,5473.0,792.0,3769.0,6463.0,23464.0,972.0,2177.0,2010.0,1606.0,979.0,13515.0,4869.0,4789.0,4018.0,3089.0,2100.0,23650.0,7128.0,7090.0,1521.0,2339.0,12349.0,3255.0,1716.0,3390.0
2023-02-23 16:15:00+01:00,7952.0,10771.0,,,62521.0,,,,30205.0,,,,2257.0,5479.0,,,,,,,,,,13632.0,,,,,,,,7140.0,,,,,,
2023-02-23 16:30:00+01:00,8008.0,10754.0,,,62557.0,,,,30287.0,,,,2257.0,5536.0,,,,,,,,,,13780.0,,,,,,,,7200.0,,,,,,
2023-02-23 16:45:00+01:00,8084.0,10836.0,,,62595.0,,,,30387.0,,,,2257.0,5559.0,,,,,,,,,,13978.0,,,,,,,,7260.0,,,,,,
2023-02-23 17:00:00+01:00,8152.0,10880.0,5279.0,8586.0,63005.0,2947.0,1982.0,1325.0,30501.0,11301.0,57500.0,6087.0,2361.0,5635.0,757.0,3571.0,6673.0,22642.0,997.0,2162.0,2494.0,1659.0,1003.0,14116.0,5114.0,4893.0,3947.0,2991.0,2109.0,24550.0,7139.0,7340.0,1548.0,2405.0,12659.0,3358.0,1812.0,3470.0
