CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2023-07-24 19:15:00+02:00,172.0,1116.0,,,,,,,4574.0,3039.0,15487.0,,,,,,,,,10719.0,10666.0,73.0,216.0,,,,,,,104.0,115.0,,,,,,,,,,,,,,,,,,1881.0,1422.0,2578.0,,,,,,,,,,,,,,,,15.0,1092.0,,,,,,,,,,,
2023-07-24 19:30:00+02:00,132.0,1200.0,,,,,,,3516.0,3105.0,15172.0,,,,,,,,,9380.0,10816.0,60.0,219.0,,,,,,,53.0,111.0,,,,,,,,,,,,,,,,,,1657.0,1402.0,2617.0,,,,,,,,,,,,,,,,12.0,1096.0,,,,,,,,,,,
2023-07-24 19:45:00+02:00,96.0,1288.0,,,,,,,2606.0,3178.0,14799.0,,,,,,,,,7925.0,10952.0,46.0,226.0,,,,,,,15.0,108.0,,,,,,,,,,,,,,,,,,1435.0,1382.0,2655.0,,,,,,,,,,,,,,,,10.0,1099.0,,,,,,,,,,,
2023-07-24 20:00:00+02:00,72.0,1312.0,263.0,453.0,498.0,11.0,168.0,24.0,1878.0,3232.0,14366.0,58.0,634.0,670.0,21.0,162.0,71.0,3.0,9.0,6748.0,11129.0,31.0,236.0,1114.0,4497.0,0.0,607.0,0.0,369.0,0.0,104.0,1.0,215.0,5.0,55.0,13.0,715.0,26.0,28.0,5.0,191.0,0.0,354.0,3.0,1831.0,2.0,44.0,2.0,1211.0,1362.0,2694.0,0.0,138.0,0.0,235.0,0.0,301.0,0.0,45.0,0.0,0.0,38.0,1406.0,239.0,10.0,2385.0,1.0,1278.0,0.0,65.0,2.0,481.0,8.0,937.0,7.0,440.0,1.0,0.0,1.0
2023-07-24 20:15:00+02:00,64.0,1280.0,,,,,,,1250.0,3251.0,14025.0,,,,,,,,,5288.0,11214.0,20.0,246.0,,,,,,,0.0,99.0,,,,,,,,,,,,,,,,,,1054.0,1316.0,2654.0,,,,,,,,,,,,,,,,1.0,1279.0,,,,,,,,,,,
2023-07-24 20:30:00+02:00,44.0,1248.0,,,,,,,738.0,3264.0,13745.0,,,,,,,,,4006.0,11264.0,13.0,256.0,,,,,,,0.0,95.0,,,,,,,,,,,,,,,,,,896.0,1244.0,2536.0,,,,,,,,,,,,,,,,1.0,1280.0,,,,,,,,,,,
2023-07-24 20:45:00+02:00,4.0,1212.0,,,,,,,346.0,3280.0,13544.0,,,,,,,,,2931.0,11282.0,8.0,272.0,,,,,,,0.0,90.0,,,,,,,,,,,,,,,,,,734.0,1172.0,2419.0,,,,,,,,,,,,,,,,1.0,1282.0,,,,,,,,,,,
2023-07-24 21:00:00+02:00,0.0,1192.0,22.0,395.0,351.0,0.0,182.0,0.0,120.0,3293.0,13365.0,8.0,624.0,685.0,2.0,267.0,81.0,0.0,10.0,2057.0,11318.0,4.0,295.0,122.0,4340.0,0.0,515.0,0.0,398.0,0.0,85.0,0.0,197.0,0.0,52.0,0.0,644.0,0.0,28.0,0.0,142.0,0.0,370.0,0.0,1793.0,0.0,54.0,2.0,574.0,1100.0,2302.0,0.0,171.0,0.0,299.0,0.0,291.0,0.0,41.0,0.0,0.0,0.0,1696.0,32.0,10.0,2283.0,0.0,1348.0,0.0,72.0,0.0,603.0,1.0,971.0,0.0,441.0,0.0,0.0,1.0
2023-07-24 21:15:00+02:00,0.0,1180.0,,,,,,,32.0,3324.0,13309.0,,,,,,,,,1440.0,11283.0,1.0,309.0,,,,,,,0.0,79.0,,,,,,,,,,,,,,,,,,438.0,1039.0,2182.0,,,,,,,,,,,,,,,,0.0,1348.0,,,,,,,,,,,
2023-07-24 21:30:00+02:00,0.0,1168.0,,,,,,,7.0,3356.0,13241.0,,,,,,,,,1054.0,11227.0,0.0,316.0,,,,,,,0.0,73.0,,,,,,,,,,,,,,,,,,304.0,989.0,2061.0,,,,,,,,,,,,,,,,0.0,1349.0,,,,,,,,,,,
2023-07-24 21:45:00+02:00,0.0,1152.0,,,,,,,0.0,3381.0,13138.0,,,,,,,,,851.0,11151.0,0.0,321.0,,,,,,,0.0,68.0,,,,,,,,,,,,,,,,,,170.0,939.0,1941.0,,,,,,,,,,,,,,,,0.0,1349.0,,,,,,,,,,,
2023-07-24 22:00:00+02:00,0.0,1156.0,0.0,360.0,266.0,0.0,184.0,0.0,0.0,3425.0,12898.0,0.0,623.0,766.0,0.0,381.0,98.0,0.0,13.0,765.0,11094.0,0.0,323.0,0.0,4183.0,0.0,431.0,0.0,413.0,0.0,64.0,0.0,186.0,0.0,49.0,0.0,606.0,0.0,27.0,0.0,111.0,0.0,404.0,0.0,1762.0,0.0,84.0,2.0,34.0,889.0,1817.0,0.0,176.0,0.0,385.0,0.0,288.0,0.0,38.0,0.0,0.0,0.0,2029.0,0.0,10.0,2176.0,0.0,1379.0,0.0,82.0,0.0,682.0,0.0,985.0,0.0,447.0,0.0,0.0,1.0
2023-07-24 22:15:00+02:00,0.0,1176.0,,,,,,,0.0,3392.0,12878.0,,,,,,,,,727.0,10977.0,0.0,322.0,,,,,,,0.0,62.0,,,,,,,,,,,,,,,,,,25.0,827.0,1699.0,,,,,,,,,,,,,,,,0.0,1378.0,,,,,,,,,,,
2023-07-24 22:30:00+02:00,0.0,1196.0,,,,,,,0.0,3359.0,12852.0,,,,,,,,,702.0,10841.0,0.0,321.0,,,,,,,0.0,60.0,,,,,,,,,,,,,,,,,,16.0,752.0,1583.0,,,,,,,,,,,,,,,,0.0,1378.0,,,,,,,,,,,
2023-07-24 22:45:00+02:00,0.0,1216.0,,,,,,,0.0,3322.0,12824.0,,,,,,,,,685.0,10689.0,0.0,313.0,,,,,,,0.0,58.0,,,,,,,,,,,,,,,,,,7.0,678.0,1468.0,,,,,,,,,,,,,,,,0.0,1378.0,,,,,,,,,,,
2023-07-24 23:00:00+02:00,0.0,1232.0,0.0,330.0,218.0,0.0,209.0,0.0,0.0,3292.0,12786.0,0.0,628.0,883.0,0.0,404.0,119.0,0.0,17.0,674.0,10540.0,0.0,296.0,0.0,4026.0,0.0,330.0,0.0,444.0,0.0,56.0,0.0,171.0,0.0,50.0,0.0,605.0,0.0,25.0,0.0,98.0,0.0,463.0,0.0,1736.0,0.0,116.0,3.0,0.0,604.0,1354.0,0.0,197.0,0.0,445.0,0.0,306.0,0.0,36.0,0.0,0.0,0.0,2210.0,0.0,11.0,2053.0,0.0,1367.0,0.0,104.0,0.0,666.0,0.0,970.0,0.0,430.0,0.0,0.0,1.0
2023-07-24 23:15:00+02:00,0.0,1244.0,,,,,,,0.0,3288.0,12712.0,,,,,,,,,664.0,10373.0,0.0,288.0,,,,,,,0.0,54.0,,,,,,,,,,,,,,,,,,0.0,562.0,1280.0,,,,,,,,,,,,,,,,0.0,1366.0,,,,,,,,,,,
2023-07-24 23:30:00+02:00,0.0,1256.0,,,,,,,0.0,3273.0,12637.0,,,,,,,,,651.0,10206.0,0.0,285.0,,,,,,,0.0,53.0,,,,,,,,,,,,,,,,,,0.0,554.0,1247.0,,,,,,,,,,,,,,,,0.0,1366.0,,,,,,,,,,,
2023-07-24 23:45:00+02:00,0.0,1268.0,,,,,,,0.0,3261.0,12567.0,,,,,,,,,636.0,10038.0,0.0,283.0,,,,,,,0.0,51.0,,,,,,,,,,,,,,,,,,0.0,546.0,1217.0,,,,,,,,,,,,,,,,0.0,1365.0,,,,,,,,,,,
2023-07-25 00:00:00+02:00,0.0,908.0,0.0,251.0,192.0,0.0,237.0,0.0,0.0,2876.0,11172.0,0.0,666.0,1119.0,0.0,370.0,118.0,0.0,15.0,580.0,9716.0,0.0,328.0,0.0,4545.0,0.0,282.0,0.0,525.0,0.0,77.0,0.0,130.0,0.0,50.0,0.0,766.0,0.0,19.0,0.0,140.0,0.0,569.0,0.0,1827.0,0.0,180.0,7.0,0.0,514.0,1233.0,0.0,141.0,0.0,377.0,0.0,295.0,0.0,45.0,0.0,0.0,0.0,2361.0,0.0,16.0,2129.0,0.0,1133.0,0.0,94.0,0.0,577.0,0.0,1019.0,0.0,351.0,0.0,0.0,1.0
2023-07-25 00:15:00+02:00,0.0,940.0,,,,,,,0.0,2872.0,11109.0,,,,,,,,,573.0,9503.0,0.0,325.0,,,,,,,0.0,73.0,,,,,,,,,,,,,,,,,,0.0,508.0,1222.0,,,,,,,,,,,,,,,,0.0,1133.0,,,,,,,,,,,
2023-07-25 00:30:00+02:00,0.0,972.0,,,,,,,0.0,2866.0,11044.0,,,,,,,,,566.0,9284.0,0.0,320.0,,,,,,,0.0,69.0,,,,,,,,,,,,,,,,,,0.0,502.0,1213.0,,,,,,,,,,,,,,,,0.0,1133.0,,,,,,,,,,,
2023-07-25 00:45:00+02:00,0.0,1004.0,,,,,,,0.0,2857.0,10973.0,,,,,,,,,559.0,9064.0,0.0,310.0,,,,,,,0.0,65.0,,,,,,,,,,,,,,,,,,0.0,496.0,1202.0,,,,,,,,,,,,,,,,0.0,1133.0,,,,,,,,,,,
2023-07-25 01:00:00+02:00,0.0,1012.0,0.0,250.0,197.0,0.0,250.0,0.0,0.0,2646.0,10902.0,0.0,780.0,1244.0,0.0,430.0,127.0,0.0,18.0,552.0,8830.0,0.0,290.0,0.0,4846.0,0.0,259.0,0.0,517.0,0.0,62.0,0.0,113.0,0.0,49.0,0.0,827.0,0.0,18.0,0.0,180.0,0.0,601.0,0.0,1879.0,0.0,195.0,5.0,0.0,490.0,1190.0,0.0,206.0,0.0,399.0,0.0,342.0,0.0,39.0,0.0,0.0,0.0,2603.0,0.0,18.0,2002.0,0.0,1086.0,0.0,97.0,0.0,584.0,0.0,1006.0,0.0,324.0,0.0,0.0,1.0
2023-07-25 01:15:00+02:00,0.0,1000.0,,,,,,,0.0,2672.0,10791.0,,,,,,,,,545.0,8634.0,0.0,278.0,,,,,,,0.0,59.0,,,,,,,,,,,,,,,,,,0.0,480.0,1176.0,,,,,,,,,,,,,,,,0.0,1085.0,,,,,,,,,,,
2023-07-25 01:30:00+02:00,0.0,984.0,,,,,,,0.0,2699.0,10708.0,,,,,,,,,539.0,8457.0,0.0,272.0,,,,,,,0.0,57.0,,,,,,,,,,,,,,,,,,0.0,465.0,1156.0,,,,,,,,,,,,,,,,0.0,1085.0,,,,,,,,,,,
2023-07-25 01:45:00+02:00,0.0,972.0,,,,,,,0.0,2722.0,10660.0,,,,,,,,,533.0,8296.0,0.0,266.0,,,,,,,0.0,55.0,,,,,,,,,,,,,,,,,,0.0,451.0,1136.0,,,,,,,,,,,,,,,,0.0,1084.0,,,,,,,,,,,
2023-07-25 02:00:00+02:00,0.0,952.0,0.0,225.0,196.0,0.0,229.0,0.0,0.0,2744.0,10632.0,0.0,834.0,1351.0,0.0,446.0,147.0,0.0,20.0,527.0,8152.0,0.0,259.0,0.0,5150.0,0.0,252.0,0.0,477.0,0.0,54.0,0.0,102.0,0.0,48.0,0.0,826.0,0.0,20.0,0.0,207.0,0.0,617.0,0.0,1902.0,0.0,185.0,5.0,0.0,436.0,1117.0,0.0,214.0,0.0,420.0,0.0,385.0,0.0,37.0,0.0,0.0,0.0,2818.0,0.0,17.0,1902.0,0.0,1053.0,0.0,111.0,0.0,588.0,0.0,999.0,0.0,323.0,0.0,0.0,1.0
2023-07-25 02:15:00+02:00,0.0,920.0,,,,,,,0.0,2785.0,10469.0,,,,,,,,,522.0,7997.0,0.0,258.0,,,,,,,0.0,54.0,,,,,,,,,,,,,,,,,,0.0,427.0,1101.0,,,,,,,,,,,,,,,,0.0,1053.0,,,,,,,,,,,
2023-07-25 02:30:00+02:00,0.0,892.0,,,,,,,0.0,2830.0,10250.0,,,,,,,,,518.0,7837.0,0.0,262.0,,,,,,,0.0,54.0,,,,,,,,,,,,,,,,,,0.0,423.0,1090.0,,,,,,,,,,,,,,,,0.0,1053.0,,,,,,,,,,,
2023-07-25 02:45:00+02:00,0.0,864.0,,,,,,,0.0,2870.0,10001.0,,,,,,,,,514.0,7674.0,0.0,272.0,,,,,,,0.0,53.0,,,,,,,,,,,,,,,,,,0.0,419.0,1079.0,,,,,,,,,,,,,,,,0.0,1053.0,,,,,,,,,,,
2023-07-25 03:00:00+02:00,0.0,832.0,0.0,225.0,192.0,0.0,209.0,0.0,0.0,2915.0,9733.0,0.0,824.0,1420.0,0.0,484.0,162.0,0.0,20.0,512.0,7503.0,0.0,291.0,0.0,5440.0,0.0,245.0,0.0,426.0,0.0,54.0,0.0,101.0,0.0,47.0,0.0,813.0,0.0,24.0,0.0,202.0,0.0,636.0,0.0,1906.0,0.0,174.0,7.0,0.0,415.0,1067.0,0.0,215.0,0.0,432.0,0.0,419.0,0.0,42.0,0.0,0.0,0.0,2960.0,0.0,16.0,1856.0,0.0,1039.0,0.0,127.0,0.0,605.0,0.0,1004.0,0.0,367.0,0.0,0.0,1.0
2023-07-25 03:15:00+02:00,0.0,800.0,,,,,,,0.0,2948.0,9467.0,,,,,,,,,506.0,7348.0,0.0,305.0,,,,,,,0.0,55.0,,,,,,,,,,,,,,,,,,0.0,412.0,1055.0,,,,,,,,,,,,,,,,0.0,1039.0,,,,,,,,,,,
2023-07-25 03:30:00+02:00,0.0,768.0,,,,,,,0.0,2980.0,9185.0,,,,,,,,,498.0,7203.0,1.0,315.0,,,,,,,0.0,56.0,,,,,,,,,,,,,,,,,,0.0,411.0,1043.0,,,,,,,,,,,,,,,,0.0,1038.0,,,,,,,,,,,
2023-07-25 03:45:00+02:00,0.0,740.0,,,,,,,0.0,3010.0,8899.0,,,,,,,,,489.0,7068.0,5.0,329.0,,,,,,,0.0,57.0,,,,,,,,,,,,,,,,,,0.0,410.0,1030.0,,,,,,,,,,,,,,,,0.0,1037.0,,,,,,,,,,,
2023-07-25 04:00:00+02:00,0.0,708.0,0.0,243.0,195.0,0.0,204.0,0.0,0.0,3046.0,8606.0,0.0,832.0,1506.0,0.0,521.0,177.0,4.0,20.0,479.0,6934.0,10.0,347.0,0.0,5735.0,0.0,234.0,0.0,404.0,0.0,57.0,0.0,104.0,0.0,46.0,0.0,800.0,0.0,27.0,0.0,191.0,0.0,658.0,0.0,1897.0,1.0,159.0,7.0,0.0,408.0,1018.0,0.0,209.0,0.0,455.0,0.0,432.0,0.0,45.0,0.0,0.0,0.0,3039.0,0.0,15.0,1831.0,1.0,1045.0,0.0,165.0,0.0,632.0,0.0,1012.0,0.0,413.0,0.0,0.0,1.0
2023-07-25 04:15:00+02:00,0.0,680.0,,,,,,,0.0,3055.0,8350.0,,,,,,,,,469.0,6811.0,17.0,357.0,,,,,,,0.0,57.0,,,,,,,,,,,,,,,,,,0.0,409.0,1005.0,,,,,,,,,,,,,,,,1.0,1045.0,,,,,,,,,,,
2023-07-25 04:30:00+02:00,0.0,652.0,,,,,,,0.0,3065.0,8095.0,,,,,,,,,459.0,6693.0,26.0,360.0,,,,,,,0.0,57.0,,,,,,,,,,,,,,,,,,0.0,411.0,990.0,,,,,,,,,,,,,,,,1.0,1046.0,,,,,,,,,,,
2023-07-25 04:45:00+02:00,0.0,624.0,,,,,,,0.0,3075.0,7853.0,,,,,,,,,449.0,6579.0,39.0,363.0,,,,,,,0.0,57.0,,,,,,,,,,,,,,,,,,0.0,413.0,976.0,,,,,,,,,,,,,,,,1.0,1046.0,,,,,,,,,,,
2023-07-25 05:00:00+02:00,0.0,596.0,0.0,279.0,195.0,0.0,211.0,11.0,4.0,3092.0,7625.0,13.0,832.0,1542.0,7.0,499.0,190.0,18.0,16.0,440.0,6460.0,56.0,367.0,0.0,6031.0,4.0,219.0,1.0,418.0,5.0,56.0,0.0,109.0,0.0,43.0,0.0,783.0,0.0,28.0,0.0,187.0,0.0,671.0,0.0,1879.0,11.0,158.0,5.0,0.0,415.0,964.0,0.0,205.0,0.0,486.0,0.0,436.0,0.0,47.0,0.0,0.0,90.0,2957.0,0.0,14.0,1802.0,26.0,1064.0,0.0,166.0,1.0,649.0,3.0,1009.0,5.0,452.0,0.0,0.0,1.0
2023-07-25 05:15:00+02:00,0.0,564.0,,,,,,,9.0,3077.0,7409.0,,,,,,,,,430.0,6361.0,72.0,359.0,,,,,,,19.0,55.0,,,,,,,,,,,,,,,,,,0.0,417.0,955.0,,,,,,,,,,,,,,,,27.0,1064.0,,,,,,,,,,,
2023-07-25 05:30:00+02:00,40.0,532.0,,,,,,,40.0,3065.0,7192.0,,,,,,,,,420.0,6270.0,89.0,345.0,,,,,,,38.0,53.0,,,,,,,,,,,,,,,,,,0.0,417.0,952.0,,,,,,,,,,,,,,,,29.0,1064.0,,,,,,,,,,,
2023-07-25 05:45:00+02:00,64.0,496.0,,,,,,,190.0,3057.0,6996.0,,,,,,,,,407.0,6184.0,107.0,316.0,,,,,,,65.0,51.0,,,,,,,,,,,,,,,,,,0.0,418.0,949.0,,,,,,,,,,,,,,,,33.0,1064.0,,,,,,,,,,,
2023-07-25 06:00:00+02:00,60.0,476.0,77.0,312.0,192.0,24.0,216.0,92.0,515.0,3005.0,6815.0,89.0,835.0,1436.0,47.0,525.0,193.0,43.0,14.0,414.0,6113.0,127.0,265.0,0.0,5888.0,254.0,201.0,6.0,412.0,103.0,48.0,2.0,120.0,13.0,43.0,38.0,765.0,51.0,31.0,0.0,197.0,4.0,678.0,91.0,1874.0,31.0,146.0,1.0,0.0,418.0,945.0,0.0,193.0,0.0,520.0,0.0,439.0,0.0,35.0,0.0,0.0,605.0,2788.0,0.0,13.0,1757.0,121.0,1010.0,0.0,145.0,3.0,651.0,24.0,972.0,19.0,449.0,3.0,0.0,1.0
2023-07-25 06:15:00+02:00,64.0,468.0,,,,,,,967.0,2962.0,6538.0,,,,,,,,,391.0,6020.0,147.0,233.0,,,,,,,150.0,46.0,,,,,,,,,,,,,,,,,,49.0,424.0,939.0,,,,,,,,,,,,,,,,132.0,1009.0,,,,,,,,,,,
2023-07-25 06:30:00+02:00,80.0,456.0,,,,,,,1528.0,2918.0,6259.0,,,,,,,,,364.0,5919.0,168.0,212.0,,,,,,,206.0,43.0,,,,,,,,,,,,,,,,,,93.0,437.0,935.0,,,,,,,,,,,,,,,,147.0,1008.0,,,,,,,,,,,
2023-07-25 06:45:00+02:00,100.0,448.0,,,,,,,2212.0,2871.0,5960.0,,,,,,,,,360.0,5812.0,190.0,191.0,,,,,,,272.0,40.0,,,,,,,,,,,,,,,,,,142.0,449.0,930.0,,,,,,,,,,,,,,,,167.0,1007.0,,,,,,,,,,,
2023-07-25 07:00:00+02:00,120.0,432.0,475.0,330.0,190.0,259.0,213.0,294.0,3019.0,2607.0,5673.0,231.0,758.0,1362.0,134.0,565.0,181.0,76.0,11.0,460.0,5699.0,214.0,174.0,386.0,5747.0,980.0,175.0,14.0,409.0,349.0,37.0,43.0,142.0,102.0,44.0,221.0,768.0,359.0,36.0,59.0,212.0,129.0,677.0,407.0,1913.0,71.0,149.0,2.0,187.0,462.0,928.0,0.0,174.0,0.0,602.0,0.0,423.0,0.0,28.0,0.0,0.0,1858.0,2552.0,6.0,12.0,1693.0,334.0,904.0,0.0,122.0,5.0,671.0,67.0,930.0,71.0,442.0,16.0,11.0,1.0
2023-07-25 07:15:00+02:00,140.0,416.0,,,,,,,3940.0,2585.0,5499.0,,,,,,,,,666.0,5591.0,236.0,160.0,,,,,,,442.0,34.0,,,,,,,,,,,,,,,,,,384.0,474.0,922.0,,,,,,,,,,,,,,,,355.0,903.0,,,,,,,,,,,
2023-07-25 07:30:00+02:00,176.0,400.0,,,,,,,4953.0,2567.0,5330.0,,,,,,,,,1027.0,5489.0,258.0,149.0,,,,,,,543.0,32.0,,,,,,,,,,,,,,,,,,579.0,487.0,917.0,,,,,,,,,,,,,,,,378.0,902.0,,,,,,,,,,,
2023-07-25 07:45:00+02:00,228.0,384.0,,,,,,,6028.0,2549.0,5185.0,,,,,,,,,1551.0,5393.0,280.0,143.0,,,,,,,644.0,29.0,,,,,,,,,,,,,,,,,,779.0,500.0,913.0,,,,,,,,,,,,,,,,399.0,901.0,,,,,,,,,,,
2023-07-25 08:00:00+02:00,280.0,368.0,927.0,326.0,192.0,591.0,234.0,584.0,7133.0,2532.0,5107.0,389.0,829.0,1391.0,238.0,563.0,192.0,102.0,15.0,2924.0,5289.0,304.0,144.0,1739.0,5606.0,1893.0,145.0,26.0,409.0,741.0,27.0,119.0,200.0,400.0,45.0,605.0,775.0,1103.0,40.0,189.0,211.0,381.0,674.0,892.0,1970.0,102.0,161.0,3.0,977.0,512.0,910.0,0.0,157.0,0.0,699.0,0.0,393.0,0.0,28.0,0.0,0.0,3351.0,2366.0,145.0,11.0,1577.0,587.0,832.0,0.0,118.0,8.0,700.0,135.0,902.0,146.0,466.0,37.0,30.0,1.0
2023-07-25 08:15:00+02:00,328.0,352.0,,,,,,,8301.0,2518.0,5066.0,,,,,,,,,4036.0,5211.0,324.0,143.0,,,,,,,839.0,24.0,,,,,,,,,,,,,,,,,,1273.0,526.0,918.0,,,,,,,,,,,,,,,,614.0,833.0,,,,,,,,,,,
2023-07-25 08:30:00+02:00,380.0,340.0,,,,,,,9479.0,2508.0,5021.0,,,,,,,,,5316.0,5143.0,343.0,140.0,,,,,,,936.0,22.0,,,,,,,,,,,,,,,,,,1565.0,540.0,933.0,,,,,,,,,,,,,,,,634.0,834.0,,,,,,,,,,,
2023-07-25 08:45:00+02:00,444.0,324.0,,,,,,,10621.0,2498.0,4992.0,,,,,,,,,6677.0,5086.0,359.0,141.0,,,,,,,1022.0,20.0,,,,,,,,,,,,,,,,,,1861.0,555.0,951.0,,,,,,,,,,,,,,,,654.0,835.0,,,,,,,,,,,
2023-07-25 09:00:00+02:00,512.0,312.0,1358.0,304.0,212.0,913.0,273.0,738.0,11697.0,2492.0,5008.0,541.0,857.0,1657.0,342.0,508.0,230.0,114.0,14.0,9048.0,5015.0,372.0,143.0,3848.0,5287.0,2684.0,130.0,36.0,393.0,1091.0,18.0,177.0,314.0,641.0,45.0,1064.0,784.0,2017.0,41.0,331.0,222.0,527.0,697.0,1251.0,1990.0,163.0,183.0,4.0,2154.0,569.0,967.0,0.0,143.0,0.0,823.0,0.0,371.0,0.0,32.0,0.0,0.0,4759.0,2199.0,506.0,11.0,1411.0,802.0,943.0,1.0,129.0,11.0,764.0,224.0,883.0,237.0,496.0,68.0,70.0,1.0
2023-07-25 09:15:00+02:00,572.0,300.0,,,,,,,12729.0,2500.0,5099.0,,,,,,,,,10419.0,4986.0,386.0,145.0,,,,,,,1143.0,16.0,,,,,,,,,,,,,,,,,,2490.0,583.0,989.0,,,,,,,,,,,,,,,,818.0,946.0,,,,,,,,,,,
2023-07-25 09:30:00+02:00,620.0,292.0,,,,,,,13699.0,2511.0,5193.0,,,,,,,,,11556.0,4973.0,400.0,145.0,,,,,,,1185.0,14.0,,,,,,,,,,,,,,,,,,2824.0,597.0,1013.0,,,,,,,,,,,,,,,,832.0,950.0,,,,,,,,,,,
2023-07-25 09:45:00+02:00,668.0,280.0,,,,,,,14593.0,2523.0,5281.0,,,,,,,,,12469.0,4972.0,414.0,146.0,,,,,,,1223.0,12.0,,,,,,,,,,,,,,,,,,3158.0,611.0,1039.0,,,,,,,,,,,,,,,,847.0,953.0,,,,,,,,,,,
2023-07-25 10:00:00+02:00,728.0,276.0,1988.0,254.0,243.0,1192.0,292.0,769.0,15426.0,2535.0,5381.0,676.0,831.0,1855.0,432.0,504.0,245.0,111.0,15.0,13625.0,4972.0,429.0,147.0,6178.0,4968.0,3232.0,152.0,43.0,386.0,1263.0,11.0,222.0,417.0,733.0,46.0,1444.0,826.0,2844.0,41.0,381.0,280.0,631.0,742.0,1587.0,1999.0,254.0,213.0,6.0,3494.0,624.0,1061.0,0.0,129.0,0.0,920.0,0.0,348.0,0.0,39.0,0.0,0.0,6015.0,2030.0,948.0,11.0,1281.0,942.0,1139.0,1.0,126.0,16.0,821.0,312.0,890.0,316.0,539.0,74.0,90.0,1.0
2023-07-25 10:15:00+02:00,796.0,272.0,,,,,,,16191.0,2553.0,5514.0,,,,,,,,,14225.0,4983.0,441.0,147.0,,,,,,,1304.0,10.0,,,,,,,,,,,,,,,,,,3808.0,638.0,1090.0,,,,,,,,,,,,,,,,953.0,1142.0,,,,,,,,,,,
2023-07-25 10:30:00+02:00,852.0,268.0,,,,,,,16883.0,2574.0,5647.0,,,,,,,,,14701.0,4995.0,451.0,147.0,,,,,,,1343.0,10.0,,,,,,,,,,,,,,,,,,4122.0,651.0,1124.0,,,,,,,,,,,,,,,,962.0,1145.0,,,,,,,,,,,
2023-07-25 10:45:00+02:00,900.0,264.0,,,,,,,17506.0,2594.0,5796.0,,,,,,,,,15073.0,5010.0,460.0,144.0,,,,,,,1372.0,9.0,,,,,,,,,,,,,,,,,,4435.0,664.0,1157.0,,,,,,,,,,,,,,,,969.0,1148.0,,,,,,,,,,,
