CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-09-23 10:00:00+02:00,90.75,90.75,90.75,90.75,90.75,90.75,90.75,90.75,90.75,3.75,90.75,90.76,90.75,90.75,115.0,115.0,115.0,115.0,115.0,115.0,115.0,90.75,90.75,90.75,2.59,28.24,3.75,3.75,2.59,107.99,90.75,90.75,3.75,3.75,3.75,3.75,90.75,90.75
2023-09-23 11:00:00+02:00,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,3.8,84.9,102.86,84.9,84.9,110.9,110.9,110.9,110.9,0.0,110.9,110.9,84.9,84.9,84.9,2.69,27.95,3.8,3.8,2.69,105.17,84.9,84.9,3.8,3.8,3.8,3.8,84.9,84.9
2023-09-23 12:00:00+02:00,79.89,79.89,79.89,79.89,79.89,79.89,79.89,103.67,79.89,3.45,79.89,79.9,79.89,79.89,94.91,94.91,94.91,94.91,0.0,94.91,94.91,103.67,103.67,79.89,2.59,27.46,3.45,3.45,2.59,105.06,79.89,79.89,3.45,3.45,3.45,3.45,79.89,79.89
2023-09-23 13:00:00+02:00,70.55,70.55,70.55,70.55,70.55,27.11,27.11,145.16,70.55,3.33,70.55,70.55,70.55,70.55,87.19,87.19,87.19,87.19,0.0,87.19,87.19,145.16,145.16,70.55,2.45,26.33,3.33,3.33,2.45,105.12,70.55,70.55,3.33,3.33,3.33,3.33,70.55,70.55
2023-09-23 14:00:00+02:00,55.25,53.22,57.59,55.25,53.09,26.27,26.27,180.02,60.0,3.65,53.42,63.3,57.2,57.59,89.5,89.5,89.5,89.5,0.0,89.5,89.5,180.02,180.02,53.09,2.29,25.51,3.65,3.65,2.29,105.09,60.63,57.59,3.65,3.65,3.65,3.65,56.95,58.4
2023-09-23 15:00:00+02:00,82.36,71.41,91.97,80.34,71.0,20.79,20.79,114.21,72.01,4.59,72.01,99.93,90.37,91.04,99.93,99.93,99.93,99.93,0.0,99.93,99.93,114.21,114.21,71.2,2.19,20.43,4.59,4.59,2.19,105.98,72.01,91.97,4.59,4.59,4.59,4.59,90.37,93.42
2023-09-23 16:00:00+02:00,86.93,78.23,93.73,88.09,78.98,28.02,28.02,129.02,78.23,4.99,78.23,93.73,90.74,93.48,113.47,113.47,113.47,113.47,0.0,113.47,113.47,129.02,129.02,78.23,2.28,26.96,4.99,4.99,2.28,108.55,78.23,93.73,4.99,4.99,4.99,4.99,89.18,95.84
2023-09-23 17:00:00+02:00,107.86,92.44,115.5,108.2,102.02,99.09,99.09,132.76,87.55,5.96,87.55,115.5,111.71,115.37,119.43,119.43,119.43,119.43,26.2,119.43,119.43,132.76,132.76,99.09,2.54,27.67,5.96,5.96,2.54,132.76,87.55,115.5,5.96,5.96,5.96,5.96,109.61,118.61
2023-09-23 18:00:00+02:00,129.94,126.83,131.77,130.49,129.67,129.67,129.67,136.4,117.82,6.9,117.82,131.77,130.52,131.8,131.77,131.77,131.77,131.77,131.77,131.77,131.77,136.4,136.4,130.99,2.67,27.69,6.9,6.9,2.67,136.4,117.82,131.77,6.9,6.9,6.9,6.9,129.78,132.67
2023-09-23 19:00:00+02:00,154.1,149.51,155.0,155.43,156.19,156.19,156.19,155.97,139.64,6.13,139.64,155.0,154.07,155.37,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.97,155.97,156.19,2.62,27.85,6.13,6.13,2.62,155.97,139.64,155.0,6.13,6.13,6.13,6.13,153.44,155.37
2023-09-23 20:00:00+02:00,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,4.97,145.0,145.0,145.0,145.0,145.12,145.12,145.12,145.12,145.12,145.12,145.12,145.0,145.0,145.0,2.51,27.88,4.97,4.97,2.51,145.0,145.0,145.0,4.97,4.97,4.97,4.97,145.0,145.0
2023-09-23 21:00:00+02:00,117.91,117.91,117.91,117.91,117.91,117.91,117.91,129.02,150.82,4.92,117.91,117.91,117.91,117.91,128.47,128.47,128.47,128.47,128.47,128.47,128.47,129.02,129.02,117.91,2.13,27.81,4.92,4.92,2.13,117.91,150.82,117.91,4.92,4.92,4.92,4.92,117.91,117.91
2023-09-23 22:00:00+02:00,106.92,106.92,106.92,106.92,106.92,106.92,106.92,106.92,136.1,3.79,106.92,106.92,106.92,106.92,115.0,115.0,115.0,115.0,115.0,115.0,115.0,106.92,106.92,106.92,1.9,27.7,3.79,3.79,1.9,106.92,136.1,106.92,3.79,3.79,3.79,3.79,106.92,106.92
2023-09-23 23:00:00+02:00,100.4,105.1,100.4,100.28,100.4,100.4,100.4,100.09,128.0,2.69,102.82,100.4,100.54,100.4,115.5,115.5,115.5,115.5,115.5,115.5,115.5,100.09,100.09,110.0,1.25,27.75,2.69,2.69,1.25,100.09,128.0,100.4,2.69,2.69,2.69,2.69,100.54,100.28
2023-09-24 00:00:00+02:00,98.71,98.71,98.71,98.71,98.71,98.71,98.71,98.71,136.1,2.03,98.71,111.97,98.71,98.71,114.69,114.69,114.69,114.69,114.69,114.69,114.69,98.71,98.71,98.71,1.77,46.75,2.03,2.03,1.77,98.71,136.1,98.71,2.03,2.03,2.03,2.03,98.71,98.71
2023-09-24 01:00:00+02:00,87.24,87.24,87.24,87.24,87.24,87.24,87.24,1.7,124.96,1.7,87.24,111.2,87.24,87.24,111.2,111.2,111.2,111.2,111.2,111.2,111.2,1.7,1.7,87.24,1.52,46.51,1.7,1.7,1.52,87.24,124.96,87.24,1.7,1.7,1.7,1.7,87.24,87.24
2023-09-24 02:00:00+02:00,77.73,77.73,77.73,77.73,77.73,77.73,77.73,1.36,121.57,1.36,77.73,110.0,77.73,77.73,110.0,110.0,110.0,110.0,110.0,110.0,110.0,1.36,1.36,77.73,1.05,46.5,1.36,1.36,1.05,88.4,121.57,77.73,1.36,1.36,1.36,1.36,77.73,77.73
2023-09-24 03:00:00+02:00,76.15,65.85,76.13,77.29,77.87,74.2,74.2,1.04,119.78,1.04,59.34,104.46,75.33,76.37,104.46,104.46,104.46,104.46,104.46,104.46,104.46,1.04,1.04,74.2,0.84,41.28,1.04,1.04,0.84,98.04,119.78,76.13,1.04,1.04,1.04,1.04,74.78,76.73
2023-09-24 04:00:00+02:00,80.5,66.1,80.48,82.09,82.91,78.05,78.05,0.94,114.82,0.94,56.88,104.0,79.33,80.8,104.0,104.0,104.0,104.0,104.0,104.0,104.0,0.94,0.94,78.05,0.84,22.4,0.94,0.94,0.84,98.04,114.82,80.48,0.94,0.94,0.94,0.94,78.58,81.32
2023-09-24 05:00:00+02:00,86.76,62.91,86.71,89.39,90.73,90.73,90.73,1.18,114.82,1.18,47.79,89.97,84.8,87.26,111.2,111.2,111.2,111.2,111.2,111.2,111.2,1.18,1.18,82.52,0.83,21.51,1.18,1.18,0.83,89.63,114.82,86.71,1.18,1.18,1.18,1.18,83.6,88.12
2023-09-24 06:00:00+02:00,89.82,54.4,89.02,92.87,94.61,94.61,94.61,78.66,120.35,1.11,29.81,89.02,86.23,89.82,115.63,115.63,115.63,115.63,115.63,115.63,115.63,78.66,78.66,87.5,0.9,40.63,1.11,1.11,0.9,93.01,120.35,89.02,1.11,1.11,1.11,1.11,84.44,91.01
2023-09-24 07:00:00+02:00,93.08,68.98,90.59,93.26,94.06,94.06,94.06,10.08,120.35,1.82,41.87,90.59,88.36,91.25,117.33,117.33,117.33,117.33,117.33,117.33,117.33,10.08,10.08,91.0,1.68,45.09,1.75,1.82,1.68,93.6,120.35,90.59,1.82,1.82,1.82,1.82,86.87,92.1
2023-09-24 08:00:00+02:00,86.64,60.84,86.7,89.81,91.22,91.22,91.22,40.01,106.7,2.64,44.17,86.7,84.54,87.41,117.33,117.33,117.33,117.33,117.33,117.33,117.33,40.01,40.01,81.28,2.21,49.45,2.21,2.64,2.21,90.06,106.7,86.7,2.64,2.64,2.64,2.64,83.2,88.43
2023-09-24 09:00:00+02:00,59.36,59.36,59.36,59.36,59.36,59.36,59.36,10.06,76.2,2.75,59.36,111.2,59.36,59.36,111.2,111.2,111.2,111.2,111.2,111.2,111.2,10.06,10.06,59.36,2.75,46.29,2.75,2.75,2.75,87.44,76.2,59.36,2.75,2.75,2.75,2.75,59.36,59.36
2023-09-24 10:00:00+02:00,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,91.34,1.06,1.06,91.34,91.34,91.34,91.34,91.34,91.34,91.34,1.06,1.06,1.06,1.06,12.25,1.06,1.06,1.06,91.2,28.83,1.06,1.06,1.06,1.06,1.06,1.06,1.06
2023-09-24 11:00:00+02:00,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,73.52,0.85,0.85,73.52,73.52,73.52,73.52,73.52,73.52,73.52,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,84.73,50.91,0.85,0.85,0.85,0.85,0.85,0.85,0.85
2023-09-24 12:00:00+02:00,-0.02,-0.02,-0.02,-0.02,-0.03,-0.03,-0.03,-0.03,0.0,-0.03,-0.02,40.59,-0.02,-0.02,40.59,40.59,40.59,40.59,40.59,40.59,40.59,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,86.12,70.95,-0.02,-0.03,-0.03,-0.03,-0.03,-0.02,-0.02
2023-09-24 13:00:00+02:00,0.52,-1.57,-0.09,-1.38,-2.62,-2.62,-2.62,-2.62,0.0,-2.62,-0.5,10.0,-0.42,-0.41,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-2.62,-2.62,-4.2,-2.7,-2.7,-2.62,-2.62,-2.7,90.41,71.5,-0.09,-2.62,-2.62,-2.62,-2.62,-0.5,-0.48
2023-09-24 14:00:00+02:00,-0.79,-2.35,-0.01,-1.84,-2.66,-2.66,-1.98,-1.98,0.0,-1.98,-1.98,10.0,-1.12,-1.12,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-1.98,-1.98,-3.15,-2.57,-2.57,-1.98,-1.98,-2.57,102.75,70.95,-0.01,-1.98,-1.98,-1.98,-1.98,-1.28,-1.57
2023-09-24 15:00:00+02:00,0.04,-0.21,0.0,-0.02,-0.08,-0.22,-0.03,-0.03,0.0,-0.03,-0.12,48.99,0.0,0.01,48.99,48.99,48.99,48.99,48.99,48.99,48.99,-0.03,-0.03,-0.22,-0.08,-0.08,-0.03,-0.03,-0.08,107.25,59.63,0.0,-0.03,-0.03,-0.03,-0.03,0.0,0.0
2023-09-24 16:00:00+02:00,5.13,2.98,5.11,5.21,5.22,3.2,4.49,5.21,3.54,4.49,3.54,50.0,5.04,5.13,50.0,50.0,50.0,50.0,50.0,50.0,50.0,5.21,5.21,3.2,2.61,5.06,4.49,4.49,2.61,107.2,70.95,5.11,4.49,4.49,4.49,4.49,5.0,5.16
2023-09-24 17:00:00+02:00,98.03,49.22,97.64,99.56,98.03,79.65,98.03,102.64,24.99,7.6,24.99,104.86,93.76,98.92,104.86,104.86,104.86,104.86,104.86,104.86,104.86,102.64,102.64,79.65,2.88,43.34,7.6,7.6,2.88,111.55,73.43,97.64,7.6,7.6,7.6,7.6,91.56,99.56
2023-09-24 18:00:00+02:00,133.9,109.78,133.09,133.9,133.9,130.0,133.9,135.41,85.2,8.25,85.2,129.1,130.59,133.9,129.1,129.1,129.1,129.1,129.1,129.1,129.1,135.41,135.41,130.0,3.16,42.85,8.25,8.25,3.16,141.21,85.2,133.09,8.25,8.25,8.25,130.69,129.1,133.9
2023-09-24 19:00:00+02:00,157.09,146.11,157.09,157.09,157.09,157.09,157.09,157.29,129.47,7.88,129.47,155.0,155.76,157.09,155.0,155.0,155.0,155.0,155.0,155.0,155.0,157.29,157.29,157.09,3.31,42.28,7.88,7.88,3.31,157.29,129.47,157.09,7.88,7.88,7.88,153.32,155.0,157.09
2023-09-24 20:00:00+02:00,134.98,134.98,134.98,134.98,134.98,134.98,134.98,134.98,143.0,5.54,134.98,134.98,134.98,134.98,141.95,141.95,141.95,141.95,141.95,141.95,141.95,134.98,134.98,134.98,3.44,41.59,5.54,5.54,3.44,134.98,143.0,134.98,5.54,5.54,5.54,131.74,134.98,134.98
2023-09-24 21:00:00+02:00,105.0,105.0,105.0,105.0,105.0,88.63,105.0,105.0,160.51,4.62,105.0,105.0,105.0,105.0,117.11,117.11,117.11,117.11,117.11,117.11,117.11,105.0,105.0,105.0,3.15,39.11,4.62,4.62,3.15,105.0,160.51,105.0,4.62,4.62,4.62,78.21,105.0,105.0
2023-09-24 22:00:00+02:00,93.09,82.33,94.04,93.97,93.53,20.68,37.05,97.8,146.11,2.77,76.03,94.04,92.89,94.2,115.0,115.0,115.0,115.0,115.0,115.0,115.0,97.8,97.8,90.19,2.4,20.08,2.77,2.77,2.4,98.03,146.11,94.04,2.77,2.77,2.77,2.77,92.12,94.95
2023-09-24 23:00:00+02:00,72.6,68.28,72.53,72.8,72.85,1.85,1.85,40.0,141.92,1.47,66.54,72.53,72.26,72.6,108.0,108.0,108.0,108.0,108.0,108.0,108.0,40.0,40.0,72.19,1.47,1.79,1.47,1.47,1.47,105.05,141.92,72.53,1.47,1.47,1.47,1.47,72.04,72.72
2023-09-25 00:00:00+02:00,34.63,34.63,34.63,34.63,34.63,0.05,0.24,34.63,127.0,0.24,34.63,85.0,34.63,34.63,107.82,107.82,107.82,107.82,107.82,107.82,107.82,34.63,34.63,34.63,0.24,0.24,0.24,0.24,0.24,105.57,127.0,34.63,0.24,0.24,0.24,0.24,34.63,34.63
2023-09-25 01:00:00+02:00,10.0,10.0,10.0,10.0,10.0,-0.01,-0.01,10.0,114.88,-0.01,10.0,90.93,10.0,10.0,90.93,90.93,90.93,90.93,90.93,90.93,90.93,10.0,10.0,10.0,-0.01,-0.01,-0.01,-0.01,-0.01,101.34,114.88,10.0,-0.01,-0.01,-0.01,-0.01,10.0,10.0
2023-09-25 02:00:00+02:00,1.09,1.09,1.09,1.09,1.09,-0.83,-0.83,1.09,114.62,-0.83,1.09,79.9,1.09,1.09,79.9,79.9,79.9,79.9,79.9,79.9,79.9,1.09,1.09,1.09,-0.83,-0.81,-0.83,-0.83,-0.83,101.08,114.62,1.09,-0.83,-0.83,-0.83,-0.83,1.09,1.09
2023-09-25 03:00:00+02:00,0.08,0.0,0.08,0.08,0.08,-1.18,-1.18,0.08,114.62,-1.48,0.05,78.9,0.08,0.08,78.9,78.9,78.9,78.9,78.9,78.9,78.9,0.08,0.08,0.0,-1.48,-1.15,-1.48,-1.48,-1.48,100.39,114.62,0.08,-1.48,-1.48,-1.48,-1.48,0.07,0.08
2023-09-25 04:00:00+02:00,0.49,0.49,0.49,0.49,0.49,-1.1,-1.1,0.49,114.62,-1.67,0.49,78.9,0.49,0.49,78.9,78.9,78.9,78.9,78.9,78.9,78.9,0.49,0.49,0.49,-1.67,-1.07,-1.67,-1.67,-1.67,102.3,114.62,0.49,-1.67,-1.67,-1.67,-1.67,0.49,0.49
2023-09-25 05:00:00+02:00,50.18,43.31,50.12,50.25,50.15,-0.08,-0.08,50.2,119.01,-0.62,47.42,98.0,50.04,50.14,98.0,98.0,98.0,98.0,98.0,98.0,98.0,50.2,50.2,42.25,-0.62,-0.08,-0.62,-0.62,-0.62,105.7,119.01,50.12,-0.62,-0.62,-0.62,-0.62,49.98,50.17
2023-09-25 06:00:00+02:00,106.88,86.87,106.69,108.39,109.36,0.01,0.01,108.48,131.76,0.01,80.51,106.69,105.56,107.0,119.6,119.6,119.6,119.6,119.6,119.6,119.6,108.48,108.48,98.9,0.01,0.01,0.01,0.01,0.01,122.93,131.76,106.69,0.01,0.01,0.01,0.01,104.73,107.52
2023-09-25 07:00:00+02:00,139.15,139.15,139.15,139.15,139.15,1.05,1.05,139.15,139.15,1.05,139.15,139.15,139.15,139.15,139.15,139.15,139.15,139.15,139.15,139.15,139.15,139.15,139.15,139.15,1.02,1.02,1.05,1.05,1.02,139.15,139.15,139.15,1.05,1.05,1.05,1.05,139.15,139.15
2023-09-25 08:00:00+02:00,143.0,143.0,143.0,143.0,143.0,1.35,1.88,143.0,143.0,1.88,143.0,143.0,143.0,143.0,150.13,150.13,150.13,150.13,150.13,150.13,150.13,143.0,143.0,143.0,1.31,1.31,1.88,1.88,1.31,147.52,143.0,143.0,1.88,1.88,1.88,1.88,143.0,143.0
2023-09-25 09:00:00+02:00,118.32,118.32,118.32,118.32,118.32,1.06,2.0,118.32,133.17,2.0,118.32,118.32,118.32,118.32,125.0,125.0,125.0,125.0,125.0,125.0,125.0,118.32,118.32,118.32,1.03,1.03,2.0,2.0,1.03,130.4,133.17,118.32,2.0,2.0,2.0,2.0,118.32,118.32
2023-09-25 10:00:00+02:00,94.53,99.68,94.43,94.25,93.81,1.05,1.69,94.17,97.07,1.69,97.07,105.54,94.57,94.4,117.24,117.24,117.24,117.24,117.24,117.24,117.24,94.17,94.17,90.33,1.02,1.02,1.69,1.69,1.02,107.32,97.07,94.43,1.69,1.69,1.69,1.69,94.65,94.33
2023-09-25 11:00:00+02:00,89.01,89.01,89.01,89.01,89.01,0.95,0.95,89.01,89.01,0.95,89.01,109.98,89.01,89.01,110.0,110.0,110.0,110.0,110.0,110.0,110.0,89.01,89.01,89.01,0.92,0.92,0.95,0.95,0.92,107.21,90.3,89.01,0.95,0.95,0.95,0.95,89.01,89.01
2023-09-25 12:00:00+02:00,77.82,89.71,77.5,77.1,76.07,0.11,0.11,76.89,86.63,0.11,83.76,100.0,77.84,77.44,100.0,100.0,100.0,100.0,0.0,100.0,100.0,76.89,76.89,66.51,0.11,0.11,0.11,0.11,0.11,107.35,90.1,77.5,0.11,0.11,0.11,0.11,78.02,77.28
2023-09-25 13:00:00+02:00,76.11,76.11,76.11,76.11,76.11,0.01,0.01,76.11,86.23,0.01,76.11,76.11,76.11,76.11,100.0,100.0,100.0,100.0,0.0,100.0,100.0,76.11,76.11,76.11,0.01,0.01,0.01,0.01,0.01,107.55,90.1,76.11,0.01,0.01,0.01,0.01,76.11,76.11
2023-09-25 14:00:00+02:00,84.09,84.09,84.09,84.09,84.09,0.01,0.01,84.09,85.93,0.01,84.09,84.09,84.09,84.09,108.01,108.01,108.01,108.01,0.0,108.01,108.01,84.09,84.09,84.09,0.01,0.31,0.03,0.03,0.01,108.91,89.3,84.09,0.01,0.01,0.01,0.01,84.09,84.09
2023-09-25 15:00:00+02:00,92.06,92.06,92.06,92.06,92.06,0.1,0.1,92.06,92.06,0.0,92.06,92.07,92.06,92.06,110.05,110.05,110.05,110.05,0.0,110.05,110.05,92.06,92.06,92.06,0.0,1.4,0.3,0.3,0.0,131.07,92.06,92.06,0.0,0.0,0.0,0.0,92.06,92.06
2023-09-25 16:00:00+02:00,97.46,97.46,97.46,97.46,97.46,15.42,15.42,97.46,97.46,0.0,97.46,97.46,97.46,97.46,112.79,112.79,112.79,112.79,112.79,112.79,112.79,97.46,97.46,97.46,0.0,13.36,0.43,0.43,0.0,162.93,97.46,97.46,0.0,0.0,0.0,0.0,97.46,97.46
2023-09-25 17:00:00+02:00,125.77,109.19,125.28,125.92,125.92,125.92,125.92,126.11,103.0,0.0,103.0,120.5,124.24,125.56,120.5,120.5,120.5,120.5,120.5,120.5,120.5,126.11,126.11,124.22,0.0,22.47,0.0,0.0,0.0,155.22,103.0,125.28,0.0,0.0,0.0,0.0,123.46,125.81
2023-09-25 18:00:00+02:00,190.97,183.01,190.77,194.55,200.09,200.09,200.09,196.0,130.07,0.01,130.07,179.23,186.65,191.59,130.07,130.07,130.07,130.07,130.07,130.07,130.07,196.0,196.0,200.09,0.01,21.28,0.01,0.01,0.01,196.0,130.07,190.77,0.01,0.01,0.01,0.01,186.65,192.74
2023-09-25 19:00:00+02:00,352.1,300.0,350.32,358.7,379.59,379.59,379.59,365.57,149.88,0.01,149.88,207.83,338.27,353.11,149.88,149.88,149.88,149.88,149.88,149.88,149.88,365.57,365.57,379.59,0.01,22.32,0.01,0.01,0.01,199.09,149.88,350.32,0.01,0.01,0.01,0.01,338.27,355.27
2023-09-25 20:00:00+02:00,232.88,203.5,228.22,240.05,249.39,249.39,249.39,209.79,156.59,-0.02,156.59,157.31,225.46,229.52,156.59,156.59,156.59,156.59,156.59,156.59,156.59,209.79,209.79,237.48,-0.02,21.81,-0.02,-0.02,-0.02,196.25,156.59,228.22,-0.02,-0.02,-0.02,-0.02,225.46,229.52
2023-09-25 21:00:00+02:00,134.6,131.5,124.9,135.76,136.34,136.34,136.34,136.14,160.0,-0.76,124.9,124.9,132.94,135.52,124.9,124.9,124.9,124.9,124.9,124.9,124.9,136.14,136.14,135.97,-0.76,21.19,-0.76,-0.76,-0.76,136.14,160.0,124.9,-0.76,-0.76,-0.76,-0.76,133.51,135.77
2023-09-25 22:00:00+02:00,122.41,120.57,105.25,122.85,122.91,122.91,122.91,123.07,138.37,-1.67,119.2,105.25,120.99,123.0,119.2,119.2,119.2,119.2,119.2,119.2,119.2,123.07,123.07,122.16,-1.67,20.42,-1.67,-1.67,-1.67,123.07,138.37,105.25,-1.67,-1.67,-1.67,-1.67,121.71,123.03
2023-09-25 23:00:00+02:00,109.95,110.09,88.02,110.41,110.17,110.17,110.17,4.58,133.02,-2.5,110.02,88.02,106.7,111.21,110.02,110.02,110.02,110.02,110.02,110.02,110.02,4.58,4.58,110.13,-2.5,20.47,-2.5,-2.5,-2.5,110.95,133.02,88.02,-2.5,-2.5,-2.5,-2.5,108.81,111.22
2023-09-26 00:00:00+02:00,113.75,114.12,113.24,113.76,114.16,114.16,114.16,104.19,122.47,-3.8,114.08,113.24,113.44,113.27,114.08,114.08,114.08,114.08,114.08,114.08,114.08,104.19,104.19,114.13,-4.49,22.36,-3.8,-3.8,-4.49,110.85,122.47,113.24,-3.8,-3.8,-3.8,-3.8,113.55,113.09
2023-09-26 01:00:00+02:00,107.99,107.99,107.99,107.99,107.99,107.99,107.99,89.02,109.42,-4.03,107.99,107.99,107.99,107.99,107.99,107.99,107.99,107.99,107.99,107.99,107.99,89.02,89.02,107.99,-4.67,21.98,-4.03,-4.03,-4.67,107.99,109.42,107.99,-4.03,-4.03,-4.03,-4.03,107.99,107.99
2023-09-26 02:00:00+02:00,104.93,104.93,104.93,104.93,104.93,104.93,104.93,34.79,106.62,-3.74,104.93,104.93,104.93,104.93,104.93,104.93,104.93,104.93,104.93,104.93,104.93,34.79,34.79,104.93,-4.76,22.39,-3.74,-3.74,-4.76,104.93,106.62,104.93,-3.74,-3.74,-3.74,-3.74,104.93,104.93
2023-09-26 03:00:00+02:00,104.58,104.58,104.58,104.58,104.58,104.58,104.58,89.09,111.05,-3.42,104.58,104.58,104.58,104.58,104.58,104.58,104.58,104.58,104.58,104.58,104.58,89.09,89.09,104.58,-4.76,22.54,-3.42,-3.42,-4.76,104.58,111.05,104.58,-3.42,-3.42,-3.42,-3.42,104.58,104.58
2023-09-26 04:00:00+02:00,103.96,103.95,100.79,104.31,104.57,104.57,104.57,104.43,111.54,-2.46,100.79,100.79,103.4,104.21,100.79,100.79,100.79,100.79,100.79,100.79,100.79,104.43,104.43,105.0,-4.76,22.98,-2.46,-2.46,-4.76,104.43,111.54,100.79,-2.46,-2.46,-2.46,-2.46,103.62,104.28
2023-09-26 05:00:00+02:00,107.99,107.99,107.99,107.99,107.99,107.99,107.99,107.99,122.47,-0.63,107.99,107.99,107.99,107.99,107.99,107.99,107.99,107.99,107.99,107.99,107.99,107.99,107.99,107.99,-4.8,25.64,-0.63,-0.63,-4.8,107.99,122.47,107.99,-0.63,-0.63,-0.63,-0.63,107.99,107.99
2023-09-26 06:00:00+02:00,146.38,131.21,138.97,150.0,152.26,152.26,152.26,150.72,130.91,0.75,107.15,125.74,142.86,148.08,125.74,125.74,125.74,125.74,125.74,125.74,125.74,150.72,150.72,147.8,-3.19,35.39,0.75,0.75,-3.19,150.72,130.91,138.97,0.75,0.75,0.75,148.6,142.86,148.95
2023-09-26 07:00:00+02:00,230.59,190.42,140.0,250.68,288.55,288.55,288.55,258.14,139.98,2.14,136.64,140.0,192.37,230.65,140.0,140.0,140.0,140.0,140.0,140.0,140.0,258.14,258.14,253.63,-0.04,42.13,2.14,2.14,-0.04,174.89,139.98,140.0,2.14,2.14,2.14,258.14,201.58,239.94
2023-09-26 08:00:00+02:00,149.45,153.71,113.27,157.81,166.98,166.98,166.98,159.56,146.6,3.41,146.6,113.27,147.2,154.42,148.54,149.49,149.49,149.49,149.49,148.54,148.54,159.56,159.56,161.95,0.76,41.81,3.41,3.41,0.76,159.56,146.6,113.27,3.41,3.41,3.41,159.56,149.49,156.03
2023-09-26 09:00:00+02:00,117.75,117.88,107.2,116.8,117.75,117.75,117.75,116.62,131.32,4.6,118.04,107.2,105.6,115.35,123.57,145.0,123.57,145.0,123.57,123.57,123.57,116.62,116.62,117.83,1.14,41.74,4.6,4.6,1.14,116.62,131.32,107.2,4.6,4.6,4.6,116.62,121.99,116.06
2023-09-26 10:00:00+02:00,99.51,100.71,80.0,98.96,100.41,100.41,100.41,100.41,110.01,4.9,100.96,80.0,79.79,93.73,80.0,126.99,80.0,126.99,80.0,80.0,80.0,100.41,100.41,100.59,0.79,40.94,4.9,4.9,0.79,100.41,110.01,80.0,4.9,4.9,4.9,100.41,106.11,99.33
2023-09-26 11:00:00+02:00,94.92,95.75,70.79,93.3,95.27,95.27,95.27,92.98,99.63,5.06,96.19,70.79,68.73,90.34,70.79,124.02,70.79,124.02,70.79,70.79,70.79,92.98,92.98,95.52,0.58,37.59,5.06,5.06,0.58,92.98,99.63,70.79,5.06,5.06,5.06,92.98,104.73,91.85
2023-09-26 12:00:00+02:00,91.18,91.47,76.43,89.48,91.08,91.08,91.08,88.75,98.0,5.0,91.85,76.43,74.64,87.03,76.43,98.74,76.43,98.74,76.43,76.43,76.43,88.75,88.75,91.28,0.41,32.59,5.0,5.0,0.41,91.67,98.0,76.43,5.0,5.0,5.0,88.75,98.74,87.75
2023-09-26 13:00:00+02:00,83.18,84.05,56.71,80.06,82.95,82.95,82.95,78.74,98.93,5.01,84.56,56.71,53.41,75.61,56.71,96.96,56.71,96.96,0.0,56.71,56.71,78.74,78.74,82.95,0.11,29.99,5.01,5.01,0.11,91.69,98.93,56.71,5.01,5.01,5.01,78.74,96.96,76.94
2023-09-26 14:00:00+02:00,89.94,90.11,80.72,88.89,89.87,89.87,89.87,88.44,98.0,5.19,90.34,80.73,80.04,87.38,80.72,113.81,80.72,113.81,0.0,80.72,80.72,88.44,88.44,90.0,0.11,24.91,5.19,5.19,0.11,91.58,98.0,80.72,5.19,5.19,5.19,88.44,94.56,87.84
2023-09-26 15:00:00+02:00,98.02,98.02,98.02,98.02,98.02,98.02,98.02,98.02,98.02,5.76,98.02,98.02,98.02,98.02,98.02,117.26,98.02,117.26,1.0,98.02,98.02,98.02,98.02,98.02,0.01,22.54,5.76,5.76,0.01,98.02,98.02,98.02,5.76,5.76,5.76,98.02,98.02,98.02
2023-09-26 16:00:00+02:00,104.51,104.51,104.51,104.51,104.51,104.51,104.51,104.51,104.51,6.02,104.51,104.51,104.51,104.51,123.57,123.57,123.57,123.57,123.57,123.57,123.57,104.51,104.51,104.51,0.61,21.98,6.02,6.02,0.61,104.51,104.51,104.51,6.02,6.02,6.02,104.51,104.51,104.51
