CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-03-24 07:00:00+01:00,111.97,82.32,140.0,114.27,81.23,81.23,58.59,58.59,84.29,58.59,84.29,140.0,114.37,114.37,140.0,140.0,140.0,140.0,140.0,140.0,140.0,58.59,58.59,81.23,81.23,81.23,58.59,58.59,81.23,113.24,84.29,140.0,58.59,58.59,58.59,58.59,114.37,112.76
2023-03-24 08:00:00+01:00,98.15,81.84,99.94,101.42,81.23,81.23,76.07,76.07,82.9,76.07,82.9,112.0,98.1,99.94,135.97,138.58,138.58,138.58,138.58,135.97,135.97,76.07,76.07,81.23,81.23,81.23,65.57,62.46,81.23,108.04,82.9,99.94,65.57,65.57,76.07,76.07,98.1,99.94
2023-03-24 09:00:00+01:00,80.03,62.81,78.93,80.03,62.36,62.36,58.8,58.8,63.57,58.8,63.57,78.93,79.49,79.49,131.91,131.91,131.91,131.91,131.91,131.91,131.91,58.8,58.8,62.36,74.84,74.84,58.8,52.87,74.84,105.91,63.57,78.93,58.8,58.8,58.8,58.8,79.49,79.0
2023-03-24 10:00:00+01:00,68.1,44.8,60.84,73.73,36.95,36.95,39.96,39.96,44.8,39.96,44.8,60.84,60.71,62.19,124.24,124.24,124.24,124.24,124.24,124.24,124.24,39.96,39.96,21.3,74.95,74.95,46.77,39.96,74.95,101.05,44.8,60.84,39.96,39.96,39.96,39.96,60.71,62.54
2023-03-24 11:00:00+01:00,80.02,32.26,61.79,80.02,25.28,25.28,34.16,34.16,32.26,34.16,32.26,61.79,63.05,63.05,111.7,117.87,111.7,117.87,94.95,111.7,111.7,34.16,34.16,0.0,74.94,74.94,46.73,34.16,74.94,94.97,32.26,61.79,34.16,34.16,34.16,34.16,63.05,63.29
2023-03-24 12:00:00+01:00,80.0,29.28,77.02,84.09,11.47,11.47,36.49,36.49,29.28,36.49,29.28,77.02,79.23,79.23,95.0,95.0,95.0,95.0,51.0,95.0,95.0,36.49,36.49,-10.0,74.81,74.81,44.94,36.49,74.81,94.97,29.28,77.02,36.49,36.49,36.49,36.49,79.23,77.23
2023-03-24 13:00:00+01:00,74.06,20.54,73.25,92.01,3.99,3.99,29.74,29.74,20.54,29.74,20.54,73.25,73.0,76.36,73.25,100.0,73.25,100.0,51.0,73.25,73.25,29.74,29.74,-11.4,74.26,74.26,43.49,29.74,74.26,99.81,29.25,73.25,29.74,29.74,29.74,29.74,73.0,75.71
2023-03-24 14:00:00+01:00,80.02,12.26,78.72,88.01,2.07,2.07,30.72,30.72,12.26,30.72,12.26,100.0,77.76,82.72,100.0,116.48,100.0,116.48,51.0,100.0,100.0,30.72,30.72,-4.66,73.92,73.92,42.32,30.72,73.92,99.88,29.25,78.72,30.72,30.72,30.72,30.72,77.76,79.63
2023-03-24 15:00:00+01:00,86.03,7.48,86.03,85.3,5.84,5.84,29.97,29.97,11.22,29.97,11.22,102.39,86.03,86.03,111.7,125.57,125.57,125.57,125.57,111.7,111.7,29.97,29.97,4.9,73.82,73.82,41.74,29.97,73.82,107.16,31.41,86.03,29.97,29.97,29.97,29.97,86.03,85.3
2023-03-24 16:00:00+01:00,86.07,29.59,87.85,86.07,29.59,29.59,38.34,38.34,29.59,38.34,29.59,135.34,82.88,87.85,135.34,135.34,135.34,135.34,135.34,135.34,135.34,38.34,38.34,29.32,74.14,74.14,40.59,37.17,74.14,110.55,30.0,87.85,38.34,38.34,38.34,38.34,82.88,86.07
2023-03-24 17:00:00+01:00,99.95,79.43,98.98,99.75,79.53,79.16,49.92,49.92,44.5,49.92,78.55,147.56,98.53,99.95,147.56,147.56,147.56,147.56,147.56,147.56,147.56,49.92,49.92,79.43,79.16,79.16,49.92,44.22,79.16,106.72,44.5,98.98,49.92,49.92,49.92,49.92,97.6,99.28
2023-03-24 18:00:00+01:00,110.94,100.8,112.07,110.94,101.02,85.54,50.56,50.56,79.39,50.56,100.8,157.5,111.25,112.07,157.49,162.3,162.3,162.3,162.3,157.49,157.49,50.56,50.56,100.8,85.54,85.54,50.56,50.0,85.54,112.02,79.39,112.07,50.56,50.56,50.56,50.56,110.75,112.07
2023-03-24 19:00:00+01:00,116.23,116.23,116.23,116.23,116.23,88.63,44.8,44.8,116.23,44.8,116.23,141.05,116.23,116.23,190.0,190.0,190.0,190.0,190.0,190.0,190.0,44.8,44.8,116.23,88.63,88.63,44.8,44.8,88.63,116.23,116.23,116.23,44.8,44.8,44.8,44.8,116.23,116.23
2023-03-24 20:00:00+01:00,99.95,97.0,101.91,101.45,96.92,88.32,39.92,39.92,112.08,39.92,97.36,166.0,101.12,101.85,166.0,166.0,166.0,166.0,166.0,166.0,166.0,39.92,39.92,96.7,88.32,88.32,44.13,39.92,88.32,107.71,112.08,101.91,39.92,39.92,39.92,39.92,100.66,102.42
2023-03-24 21:00:00+01:00,83.01,82.52,83.33,83.32,82.5,82.5,38.09,38.09,113.29,38.09,82.58,138.58,83.21,83.33,138.58,138.58,138.58,138.58,138.58,138.58,138.58,38.09,38.09,82.47,82.5,82.5,43.62,38.09,82.5,104.37,113.29,83.33,38.09,38.09,38.09,38.09,83.13,83.42
2023-03-24 22:00:00+01:00,76.2,76.2,76.2,76.2,76.2,76.2,33.85,33.85,105.0,33.85,76.2,135.0,76.2,76.2,135.0,135.0,135.0,135.0,135.0,135.0,135.0,33.85,33.85,76.2,76.57,76.57,45.1,33.85,76.57,113.19,105.0,76.2,33.85,33.85,33.85,33.85,76.2,76.2
2023-03-24 23:00:00+01:00,64.9,64.9,64.9,64.9,64.9,64.9,29.63,29.63,99.96,29.63,64.9,126.62,64.9,64.9,126.62,126.62,126.62,126.62,126.62,126.62,126.62,29.63,29.63,64.9,71.81,71.81,44.21,29.63,71.81,109.7,99.96,64.9,29.63,29.63,29.63,29.63,64.9,64.9
2023-03-25 00:00:00+01:00,44.88,15.3,50.64,75.0,15.3,15.3,23.61,23.61,49.71,23.61,35.58,133.01,49.62,52.55,133.01,133.01,133.01,133.53,133.01,133.01,133.01,23.61,23.61,15.3,70.63,70.63,44.94,23.61,70.63,104.51,49.71,50.64,23.61,23.61,23.61,23.61,48.29,53.24
2023-03-25 01:00:00+01:00,23.65,-7.29,28.01,46.14,0.97,0.97,6.59,6.59,48.92,6.59,17.32,190.12,27.28,29.45,130.0,130.0,130.0,130.0,130.0,130.0,130.0,6.59,6.59,0.1,69.18,69.18,44.31,22.98,69.18,103.07,48.92,28.01,6.59,6.59,6.59,6.59,26.27,29.97
2023-03-25 02:00:00+01:00,10.21,-6.0,12.19,20.41,0.11,0.11,3.02,3.02,49.1,3.02,7.33,145.1,11.86,12.84,120.08,120.08,120.08,120.08,120.08,120.08,120.08,3.02,3.02,-3.0,58.12,58.12,43.13,22.98,62.93,107.05,49.1,12.19,3.02,3.02,3.02,3.02,11.4,13.06
2023-03-25 03:00:00+01:00,4.45,-0.45,4.8,6.5,0.08,0.08,2.06,2.06,57.5,2.06,1.32,144.3,4.64,5.04,116.09,116.09,116.09,116.09,116.09,116.09,116.09,2.06,2.06,-0.21,43.69,43.69,43.93,22.98,62.85,105.67,57.5,4.8,2.06,2.06,2.06,2.06,4.45,5.0
2023-03-25 04:00:00+01:00,5.09,-2.34,6.06,9.96,0.29,0.29,1.78,1.78,54.89,1.78,3.54,146.5,5.87,6.37,115.95,115.95,115.95,115.95,115.95,115.95,115.95,1.78,1.78,-1.15,1.78,1.78,44.79,22.98,63.01,108.98,54.89,6.06,1.78,1.78,1.78,1.78,5.66,6.48
2023-03-25 05:00:00+01:00,9.51,-3.8,10.48,16.12,0.1,0.1,2.88,2.88,57.61,2.88,5.04,146.16,10.3,11.04,129.29,129.29,129.29,129.29,129.29,129.29,129.29,2.88,2.88,-1.99,2.88,2.88,44.8,22.91,63.12,109.28,57.61,10.48,2.88,2.88,2.88,2.88,9.9,10.97
2023-03-25 06:00:00+01:00,16.03,-7.05,11.78,16.03,3.53,3.53,4.6,4.6,55.01,4.6,12.32,129.29,12.25,11.98,129.29,129.29,129.29,129.29,129.29,129.29,129.29,4.6,4.6,-2.37,46.65,46.65,43.81,22.88,64.5,106.63,55.01,11.78,4.6,4.6,4.6,4.6,12.47,11.75
2023-03-25 07:00:00+01:00,40.98,-12.17,28.48,74.46,7.72,7.72,23.01,23.01,68.77,23.01,32.53,119.5,48.04,50.22,131.87,131.87,131.87,131.87,131.87,131.87,131.87,23.01,23.01,0.0,55.79,55.79,46.88,23.01,59.2,105.13,68.77,28.48,23.01,23.01,23.01,23.01,45.61,51.73
2023-03-25 08:00:00+01:00,50.06,-10.0,7.66,20.0,5.93,5.93,25.35,25.35,49.0,25.35,25.43,214.17,24.71,21.6,130.0,130.0,130.0,130.0,130.0,130.0,130.0,25.35,25.35,0.0,70.29,70.29,47.81,25.35,70.29,103.85,49.0,7.66,25.35,25.35,25.35,25.35,25.99,21.01
2023-03-25 09:00:00+01:00,33.91,4.82,2.69,4.44,0.06,0.06,28.5,28.5,32.26,28.5,15.75,146.66,13.83,11.69,90.37,92.2,90.37,92.2,20.0,90.37,90.37,28.5,28.5,-3.94,74.08,74.08,49.49,28.5,74.08,108.47,32.26,2.69,28.5,28.5,28.5,28.5,14.7,11.7
2023-03-25 10:00:00+01:00,27.51,-7.99,0.5,11.43,-0.06,-0.06,28.43,28.43,20.0,28.43,9.07,36.27,12.67,15.01,29.0,40.0,29.0,40.0,6.0,29.0,29.0,28.43,28.43,-7.99,76.76,76.76,49.13,28.43,76.76,109.35,20.0,0.5,28.43,28.43,28.43,28.43,14.11,15.45
2023-03-25 11:00:00+01:00,15.19,-1.32,0.49,9.7,-1.18,-1.18,28.15,28.15,24.0,28.15,0.04,60.35,9.29,12.39,20.0,20.0,20.0,20.0,6.0,20.0,20.0,28.15,28.15,-2.18,76.7,76.7,47.96,28.15,76.7,108.47,24.0,0.49,28.15,28.15,28.15,28.15,9.67,13.43
2023-03-25 12:00:00+01:00,4.73,-2.32,0.49,9.78,-3.62,-0.53,28.04,28.04,2.0,28.04,-0.02,26.01,3.8,4.89,15.0,15.0,15.0,15.0,1.0,15.0,15.0,28.04,28.04,-6.67,75.46,75.46,48.27,28.04,75.46,108.11,40.0,0.49,28.04,28.04,28.04,28.04,3.92,5.0
2023-03-25 13:00:00+01:00,0.04,-12.83,0.49,6.01,-6.02,-0.07,28.19,28.19,1.73,28.19,-0.03,26.01,1.09,1.64,3.09,3.09,3.09,3.09,1.0,3.09,3.09,28.19,28.19,-9.71,75.09,75.09,47.75,28.19,75.09,107.52,12.0,0.49,28.19,28.19,28.19,28.19,0.93,1.75
2023-03-25 14:00:00+01:00,3.11,-11.59,2.31,1.86,-5.38,0.07,29.52,29.52,0.1,29.52,-0.02,85.7,3.77,5.98,4.38,4.38,4.38,4.38,1.0,4.38,4.38,29.52,29.52,-9.53,73.53,73.53,47.42,29.52,73.53,103.36,11.2,2.31,29.52,29.52,29.52,29.52,3.11,7.49
2023-03-25 15:00:00+01:00,2.22,-0.72,4.48,2.51,-0.87,3.74,36.15,36.15,0.0,36.15,-0.01,203.17,3.59,4.3,4.9,4.9,4.9,4.9,0.1,4.9,4.9,36.15,36.15,-1.75,72.85,72.85,47.19,36.15,72.85,101.16,10.43,4.48,36.15,36.15,36.15,36.15,3.07,5.0
2023-03-25 16:00:00+01:00,12.43,0.14,21.35,14.8,-0.02,24.37,40.61,40.61,1.79,40.61,1.79,51.0,18.39,21.35,51.0,51.0,51.0,51.0,6.0,51.0,51.0,40.61,40.61,-1.01,74.01,74.01,47.39,35.07,74.01,108.8,10.43,21.35,40.61,40.61,40.61,40.61,15.81,24.75
2023-03-25 17:00:00+01:00,51.55,28.23,66.62,67.59,23.9,36.39,43.58,43.58,10.0,43.58,30.36,130.93,61.45,66.44,130.93,130.93,130.93,130.93,130.93,130.93,130.93,43.58,43.58,31.92,76.1,76.1,48.56,41.1,76.1,106.65,11.2,66.62,43.58,43.58,43.58,43.58,57.29,70.8
2023-03-25 18:00:00+01:00,74.71,65.99,83.0,80.32,60.0,70.53,60.0,60.0,44.9,60.0,65.69,151.09,79.83,82.67,151.09,151.09,151.09,151.09,151.09,151.09,151.09,60.0,60.0,75.0,72.64,72.64,60.0,45.54,72.64,110.62,44.9,83.0,60.0,60.0,60.0,60.0,77.86,85.35
2023-03-25 19:00:00+01:00,80.93,88.17,85.04,81.37,77.04,77.2,77.04,64.12,55.79,64.12,84.37,197.0,84.79,84.81,197.0,197.0,197.0,197.0,197.0,197.0,197.0,64.12,64.12,99.98,79.51,79.51,64.12,44.0,79.51,116.48,55.79,85.04,64.12,64.12,64.12,64.12,84.79,84.81
2023-03-25 20:00:00+01:00,63.9,88.45,66.4,63.9,60.0,74.69,57.39,57.39,77.0,57.39,77.0,182.31,66.87,67.1,182.31,182.31,182.31,182.31,182.31,182.31,182.31,57.39,57.39,99.9,76.92,76.92,57.39,43.45,76.92,118.74,77.0,66.4,57.39,57.39,57.39,57.39,67.1,65.13
2023-03-25 21:00:00+01:00,52.09,87.3,52.79,52.09,41.84,41.84,41.84,41.84,69.01,41.84,69.01,149.95,53.12,53.06,149.94,149.94,149.94,149.94,149.94,149.94,149.94,41.84,41.84,97.55,76.27,76.27,49.67,36.65,76.27,111.04,69.01,52.79,41.84,41.84,41.84,41.84,53.35,52.09
2023-03-25 22:00:00+01:00,48.47,84.94,49.7,47.59,38.91,38.91,38.91,38.91,58.91,38.91,66.7,133.01,49.7,49.7,133.01,133.01,133.01,133.01,133.01,133.01,133.01,38.91,38.91,98.0,76.61,76.61,48.79,34.48,76.61,109.09,58.91,49.7,38.91,38.91,38.91,38.91,49.81,47.59
2023-03-25 23:00:00+01:00,42.18,89.89,43.43,37.42,33.36,33.36,33.36,33.36,48.92,33.36,67.31,130.93,43.43,43.43,130.93,130.93,130.93,130.93,130.93,130.93,130.93,33.36,33.36,97.6,76.09,76.09,47.88,28.19,76.09,95.59,48.92,43.43,33.36,33.36,33.36,33.36,43.67,38.9
2023-03-26 00:00:00+01:00,45.31,84.07,45.04,42.68,39.66,39.66,39.66,39.66,45.1,39.66,63.84,132.1,45.64,45.04,132.1,132.1,132.1,132.1,132.1,132.1,132.1,39.66,39.66,94.57,78.04,78.04,49.46,27.68,78.04,74.46,45.1,45.04,39.66,39.66,39.66,39.66,45.98,44.24
2023-03-26 01:00:00+01:00,40.19,65.75,40.2,39.66,39.23,39.23,39.23,39.23,35.0,39.23,53.53,126.88,40.67,40.19,126.88,126.88,126.88,126.88,126.88,126.88,126.88,39.23,39.23,80.0,76.98,76.98,47.65,27.88,76.98,48.56,35.0,40.2,39.23,39.23,39.23,39.23,40.97,39.76
2023-03-26 03:00:00+02:00,42.64,69.21,41.89,41.31,40.12,40.12,40.12,40.12,29.59,40.12,55.86,125.86,42.56,41.72,125.86,125.86,125.86,125.86,125.86,125.86,125.86,40.12,40.12,84.9,76.45,76.45,47.11,27.73,76.45,42.96,29.59,41.89,40.12,40.12,40.12,40.12,43.01,41.44
2023-03-26 04:00:00+02:00,43.63,62.28,42.93,42.27,40.88,40.88,40.88,40.88,32.26,40.88,52.55,116.0,43.42,42.83,116.0,116.0,116.0,116.0,116.0,116.0,116.0,40.88,40.88,73.62,74.93,74.93,45.48,28.48,74.93,53.31,32.26,42.93,40.88,40.88,40.88,40.88,43.74,42.55
2023-03-26 05:00:00+02:00,43.69,62.9,43.03,42.49,41.42,41.42,40.43,40.43,30.0,40.43,49.63,124.71,43.44,42.96,124.71,124.71,124.71,124.71,124.71,124.71,124.71,40.43,40.43,73.65,72.99,72.99,45.59,28.62,72.99,53.32,30.0,43.03,40.43,40.43,40.43,40.43,43.7,42.72
2023-03-26 06:00:00+02:00,63.49,63.49,63.49,63.49,63.49,63.49,41.0,41.0,32.26,41.0,63.49,123.26,63.49,63.49,127.13,127.13,127.13,127.13,127.13,127.13,127.13,41.0,41.0,63.49,71.06,71.06,46.42,29.24,71.06,63.49,32.26,63.49,41.0,41.0,41.0,41.0,63.49,63.49
2023-03-26 07:00:00+02:00,73.09,73.09,73.09,73.09,73.09,73.09,41.75,41.75,27.83,41.75,73.09,73.09,73.09,73.09,128.72,128.72,128.72,128.72,128.72,128.72,128.72,41.75,41.75,73.09,75.27,75.27,45.86,29.58,75.27,73.09,27.83,73.09,41.75,41.75,41.75,41.75,73.09,73.09
2023-03-26 08:00:00+02:00,95.61,82.1,9.75,59.09,77.24,77.24,43.39,43.39,28.1,43.39,71.55,147.65,47.74,53.27,128.0,128.0,128.0,128.0,128.0,128.0,128.0,43.39,43.39,78.35,79.55,79.55,48.22,32.11,79.55,63.89,28.1,9.75,43.39,43.39,43.39,43.39,52.4,55.0
2023-03-26 09:00:00+02:00,77.04,81.58,0.48,77.25,79.6,79.6,47.66,47.66,18.1,47.66,79.86,80.0,66.9,79.69,102.25,102.25,102.25,102.25,102.25,102.25,102.25,47.66,47.66,84.69,81.98,81.98,49.61,35.11,81.98,77.25,18.1,0.48,47.66,47.66,47.66,47.66,73.69,79.15
2023-03-26 10:00:00+02:00,73.07,83.06,0.47,72.06,78.58,78.58,49.62,49.62,4.16,49.62,79.51,79.51,63.86,74.71,79.51,79.51,79.51,79.51,79.51,79.51,79.51,49.62,49.62,88.7,81.09,81.09,49.62,35.21,81.09,70.65,4.16,0.47,49.62,49.62,49.62,49.62,70.04,73.96
2023-03-26 11:00:00+02:00,71.37,90.0,0.46,72.2,76.0,76.0,50.01,50.01,0.1,50.01,67.31,33.0,62.36,74.11,31.0,31.0,31.0,68.08,31.0,31.0,31.0,50.01,50.01,84.9,78.43,78.43,50.01,30.91,78.43,72.82,0.1,0.46,50.01,50.01,50.01,50.01,68.08,73.78
2023-03-26 12:00:00+02:00,89.93,89.85,0.45,41.12,61.89,61.89,46.37,46.37,0.0,46.37,40.0,24.0,17.67,33.4,24.0,24.0,24.0,40.0,24.0,24.0,24.0,46.37,46.37,74.9,76.04,76.04,49.57,28.99,76.04,46.37,0.0,0.45,46.37,46.37,46.37,46.37,40.0,35.83
2023-03-26 13:00:00+02:00,77.1,70.39,0.45,39.53,55.44,55.44,43.3,43.3,0.0,43.3,43.77,20.0,9.52,32.92,20.0,20.0,20.0,43.77,20.0,20.0,20.0,43.3,43.3,61.67,73.85,73.85,47.9,28.79,73.85,43.3,0.0,0.45,43.3,43.3,43.3,43.3,43.77,35.09
2023-03-26 14:00:00+02:00,56.84,50.62,0.46,42.22,50.46,50.46,44.25,44.25,0.0,44.25,50.62,63.41,11.04,38.25,16.0,16.0,16.0,50.62,16.0,16.0,16.0,44.25,44.25,50.46,71.72,71.72,46.1,29.64,71.72,44.25,0.0,0.46,44.25,44.25,44.25,44.25,48.24,39.68
2023-03-26 15:00:00+02:00,52.24,45.74,8.12,41.85,46.02,46.02,43.08,43.08,0.0,43.08,46.06,187.72,25.13,40.3,20.0,20.0,20.0,46.06,20.0,20.0,20.0,43.08,43.08,45.57,71.38,71.38,44.33,28.14,71.38,43.08,0.0,8.12,43.08,43.08,43.08,43.08,44.02,41.02
2023-03-26 16:00:00+02:00,48.35,48.35,31.0,48.35,48.35,48.35,48.35,48.35,0.0,48.35,48.35,31.0,48.35,48.35,31.0,31.0,31.0,48.35,31.0,31.0,31.0,48.35,48.35,48.35,77.27,77.27,48.35,30.65,77.27,55.78,0.0,31.0,48.35,48.35,48.35,48.35,48.35,48.35
2023-03-26 17:00:00+02:00,77.09,77.09,77.09,77.09,77.09,77.09,77.09,62.37,0.0,62.37,77.09,100.0,77.09,77.09,100.0,100.0,100.0,100.0,20.0,100.0,100.0,62.37,62.37,77.09,83.08,83.08,62.37,43.75,83.08,98.3,0.0,77.09,62.37,62.37,62.37,62.37,77.09,77.09
2023-03-26 18:00:00+02:00,106.65,106.65,106.65,106.65,106.65,106.65,106.65,75.08,0.0,61.98,106.65,133.95,106.65,106.65,133.95,133.95,133.95,133.95,133.95,133.95,133.95,75.08,75.08,106.65,90.11,90.11,61.98,44.22,90.11,108.9,0.0,106.65,61.98,61.98,75.08,75.08,106.65,106.65
2023-03-26 19:00:00+02:00,117.86,117.86,117.86,117.86,117.86,117.86,117.86,96.55,11.35,54.84,117.86,194.77,117.86,117.86,194.77,194.77,194.77,194.77,194.77,194.77,194.77,96.55,96.55,117.86,96.55,96.55,54.84,48.81,96.55,117.86,11.35,117.86,54.84,54.84,96.55,96.55,117.86,117.86
2023-03-26 20:00:00+02:00,112.59,112.59,112.59,112.59,112.59,100.95,80.76,75.07,74.83,45.58,112.59,195.93,112.59,112.59,195.93,195.93,195.93,195.93,195.93,195.93,195.93,75.07,75.07,112.59,98.03,98.03,50.67,44.33,98.03,112.59,74.83,112.59,45.58,45.58,75.07,75.07,112.59,112.59
2023-03-26 21:00:00+02:00,104.63,104.63,104.63,104.63,104.63,100.77,49.27,44.18,104.63,44.18,104.63,196.05,104.63,104.63,179.1,179.1,179.1,179.1,179.1,179.1,179.1,44.18,44.18,104.63,97.84,97.84,49.64,44.18,97.84,104.63,104.63,104.63,44.18,44.18,44.18,44.18,104.63,104.63
2023-03-26 22:00:00+02:00,99.42,99.42,99.42,99.42,99.42,99.02,40.87,40.87,99.42,40.87,99.42,146.51,99.42,99.42,145.0,145.0,145.0,145.0,145.0,145.0,145.0,40.87,40.87,99.42,96.15,96.15,49.6,40.87,96.15,99.42,99.42,99.42,40.87,40.87,40.87,40.87,99.42,99.42
2023-03-26 23:00:00+02:00,94.64,94.64,94.64,94.64,94.64,94.64,39.11,39.11,82.25,39.11,94.64,131.0,94.64,94.64,131.0,131.0,131.0,131.0,131.0,131.0,131.0,39.11,39.11,94.64,91.89,91.89,47.28,39.11,91.89,94.64,82.25,94.64,39.11,39.11,39.11,39.11,94.64,94.64
2023-03-27 00:00:00+02:00,96.0,96.0,96.0,96.0,96.0,96.0,42.13,42.13,96.0,42.13,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,20.0,96.0,96.0,42.13,42.13,96.0,93.02,93.02,42.13,39.79,93.02,109.16,96.0,96.0,42.13,42.13,42.13,42.13,96.0,96.0
2023-03-27 01:00:00+02:00,93.37,94.97,93.33,93.28,93.15,91.71,40.31,40.31,94.15,40.31,94.15,94.15,93.37,93.32,94.15,94.15,94.15,94.15,0.0,94.15,94.15,40.31,40.31,91.71,89.99,89.99,40.31,30.06,89.99,108.9,94.15,93.33,40.31,40.31,40.31,40.31,93.39,93.3
2023-03-27 02:00:00+02:00,87.48,87.48,87.48,87.48,87.48,87.48,39.95,39.95,87.48,39.95,87.48,87.48,87.48,87.48,87.48,87.48,87.48,87.48,0.0,87.48,87.48,39.95,39.95,87.48,87.35,87.35,39.95,29.5,87.35,108.8,87.48,87.48,39.95,39.95,39.95,39.95,87.48,87.48
2023-03-27 03:00:00+02:00,83.99,83.99,83.99,83.99,83.99,83.99,40.14,40.14,83.99,40.14,83.99,83.99,83.99,83.99,83.99,83.99,83.99,83.99,0.0,83.99,83.99,40.14,40.14,83.99,84.12,84.12,40.14,30.08,84.12,108.81,83.99,83.99,40.14,40.14,40.14,40.14,83.99,83.99
2023-03-27 04:00:00+02:00,84.9,84.9,84.9,84.9,84.9,84.9,41.57,41.57,84.9,41.57,84.9,84.9,84.9,84.9,84.9,84.9,84.9,84.9,0.0,84.9,84.9,41.57,41.57,84.9,85.11,85.11,41.57,31.98,85.11,108.8,84.9,84.9,41.57,41.57,41.57,41.57,84.9,84.9
2023-03-27 05:00:00+02:00,93.81,100.68,93.64,93.4,92.85,92.85,43.78,43.78,97.18,43.78,97.18,120.78,93.82,93.61,120.78,120.78,120.78,120.78,0.0,120.78,120.78,43.78,43.78,86.59,93.11,93.11,43.78,43.78,93.11,108.33,97.18,93.64,43.78,43.78,43.78,43.78,93.92,93.52
2023-03-27 06:00:00+02:00,115.0,115.0,115.0,115.0,115.0,108.74,95.01,95.01,112.9,54.01,115.0,136.0,115.0,115.0,136.0,142.46,136.0,142.46,0.0,136.0,136.0,95.01,95.01,115.0,99.41,99.41,54.01,50.0,99.41,119.21,112.9,115.0,54.01,54.01,54.01,95.01,115.0,115.0
2023-03-27 07:00:00+02:00,142.99,142.99,142.99,142.99,142.99,139.56,139.56,139.56,140.0,63.23,142.99,142.99,142.99,142.99,142.99,200.0,142.99,200.0,3.0,142.99,142.99,139.56,139.56,142.99,118.71,118.71,63.23,63.23,118.71,142.99,140.0,142.99,63.23,63.23,118.71,139.56,142.99,142.99
2023-03-27 08:00:00+02:00,150.5,152.36,139.6,150.5,151.31,136.53,136.53,136.53,153.77,75.02,153.77,139.6,138.39,149.56,139.6,230.0,230.0,230.0,0.0,139.6,139.6,136.53,136.53,149.38,101.85,101.85,71.97,71.97,101.85,150.43,153.77,139.6,71.97,71.97,101.85,136.53,156.22,149.89
2023-03-27 09:00:00+02:00,126.0,135.11,124.75,123.03,118.76,97.85,97.85,97.85,123.33,97.85,149.88,124.75,126.28,124.49,124.75,230.0,220.0,230.0,0.0,124.75,124.75,97.85,97.85,85.0,97.85,97.85,97.85,97.85,97.85,121.59,123.33,124.75,97.85,97.85,97.85,97.85,127.13,123.89
2023-03-27 10:00:00+02:00,103.47,113.23,20.0,100.51,94.85,92.57,92.57,92.57,94.15,92.57,131.77,20.0,95.39,103.98,20.0,195.0,171.0,195.0,0.0,20.0,20.0,92.57,92.57,60.1,92.57,92.57,92.57,92.57,92.57,110.15,94.15,20.0,92.57,92.57,92.57,92.57,101.84,102.86
2023-03-27 11:00:00+02:00,87.69,110.0,9.75,85.5,80.93,80.93,80.93,80.93,70.1,80.93,110.03,9.75,80.04,88.52,15.0,145.16,145.16,145.16,1.0,15.0,15.0,80.93,80.93,50.75,80.93,80.93,80.93,80.93,80.93,108.91,70.1,9.75,80.93,80.93,80.93,80.93,86.03,87.54
2023-03-27 12:00:00+02:00,81.34,119.9,9.75,76.17,68.26,68.26,68.26,68.26,69.92,68.26,122.93,9.75,74.28,80.31,15.0,128.46,128.46,128.46,1.0,15.0,15.0,68.26,68.26,0.0,76.98,76.98,76.98,68.26,76.98,108.55,69.92,9.75,68.26,68.26,68.26,68.26,80.36,78.8
2023-03-27 13:00:00+02:00,77.99,137.07,9.75,55.37,54.91,54.91,54.91,54.91,68.87,54.91,100.06,9.75,53.88,56.7,15.0,128.51,128.51,128.51,1.0,15.0,15.0,54.91,54.91,0.0,74.26,74.26,74.26,54.91,74.26,108.79,68.87,9.75,54.91,54.91,54.91,54.91,58.89,55.97
2023-03-27 14:00:00+02:00,60.21,98.5,9.75,43.47,42.74,42.74,42.88,42.88,68.15,42.88,80.51,9.75,39.03,44.28,20.0,132.93,132.93,132.93,0.0,20.0,20.0,42.88,42.88,-10.02,71.82,71.82,71.82,42.88,71.82,108.8,68.15,9.75,42.88,42.88,42.88,42.88,48.81,43.79
2023-03-27 15:00:00+02:00,58.84,107.2,9.75,53.62,46.16,46.16,46.02,46.02,49.25,46.02,98.38,72.25,53.41,57.16,72.25,142.46,142.46,142.46,0.0,72.25,72.25,46.02,46.02,-20.02,71.72,71.72,71.72,46.02,71.72,106.66,49.25,9.75,46.02,46.02,46.02,46.02,58.41,55.84
