CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-11-04 06:00:00+01:00,126.07,120.52,125.7,125.37,124.89,124.89,124.87,125.22,104.14,48.93,104.14,125.7,125.92,125.67,131.08,131.08,131.08,131.08,131.08,131.08,131.08,125.22,125.22,122.24,31.72,49.42,0.45,9.66,10.72,125.22,104.14,125.7,20.38,10.13,78.83,123.62,125.99,125.55
2024-11-04 07:00:00+01:00,142.03,130.22,143.34,144.53,144.91,144.91,144.93,146.62,121.54,82.89,121.54,143.34,141.99,143.51,152.71,152.71,152.71,152.71,152.71,152.71,152.71,146.62,146.62,140.0,86.41,142.81,0.0,11.1,28.89,146.62,121.15,143.34,29.49,8.59,122.49,145.66,141.63,144.2
2024-11-04 08:00:00+01:00,137.09,130.0,137.22,138.22,139.18,137.34,137.47,138.19,124.08,77.8,124.08,137.22,136.6,137.34,152.71,152.71,152.71,152.71,152.71,152.71,152.71,138.19,138.19,137.13,84.5,140.16,1.67,12.59,29.23,138.19,120.75,137.22,29.47,10.8,116.03,137.86,136.46,137.65
2024-11-04 09:00:00+01:00,120.72,120.0,108.13,120.82,120.63,120.13,120.15,120.83,118.04,74.03,118.04,108.13,119.53,121.48,131.08,131.08,131.08,131.08,131.08,131.08,131.08,120.83,120.83,120.13,80.34,121.99,2.61,16.31,23.78,120.83,118.04,108.13,32.56,17.78,102.64,119.68,120.34,121.1
2024-11-04 10:00:00+01:00,99.96,99.82,99.97,99.98,100.0,104.22,100.54,100.58,99.88,67.52,99.88,91.48,99.96,99.97,116.78,116.78,116.78,116.78,116.78,116.78,116.78,100.58,100.58,99.56,40.23,52.72,1.64,17.61,23.61,99.99,99.88,99.97,32.56,21.71,85.23,96.77,99.96,99.98
2024-11-04 11:00:00+01:00,95.89,91.41,96.18,96.56,97.12,93.63,97.16,98.89,93.32,66.67,93.32,83.99,95.93,96.21,109.39,109.39,109.39,109.39,109.39,109.39,109.39,98.89,98.89,84.2,36.47,47.43,2.9,18.04,22.02,96.68,93.32,96.18,32.59,22.06,83.88,95.16,95.86,96.34
2024-11-04 12:00:00+01:00,94.09,90.0,94.34,94.67,95.16,95.16,95.2,96.96,91.39,64.49,91.39,83.99,94.13,94.37,103.16,103.16,103.16,103.16,103.16,103.16,103.16,96.96,96.96,83.1,35.91,46.02,2.45,12.53,22.96,94.78,91.39,94.34,29.68,19.48,81.83,93.25,94.06,94.48
2024-11-04 13:00:00+01:00,97.19,90.53,97.46,97.84,98.47,98.47,98.51,105.28,90.1,69.28,90.1,88.22,97.22,97.49,104.65,104.65,104.65,104.65,104.65,104.65,104.65,105.28,105.28,84.2,34.75,44.99,1.02,11.55,21.38,97.95,90.1,97.46,30.73,19.41,88.41,101.15,97.14,97.62
2024-11-04 14:00:00+01:00,102.84,97.67,102.9,102.97,103.17,99.98,103.21,106.7,92.4,69.87,92.4,102.9,102.84,102.9,115.88,115.88,115.88,115.88,115.88,115.88,115.88,106.7,106.7,94.92,34.34,45.57,0.94,11.02,20.74,103.02,92.4,102.9,30.46,17.7,89.61,102.6,102.83,102.93
2024-11-04 15:00:00+01:00,135.9,125.21,138.83,136.08,130.4,128.68,130.47,139.73,109.64,90.57,109.64,136.87,137.36,138.62,136.87,136.87,136.87,136.87,136.87,136.87,136.87,139.73,139.73,125.63,35.67,46.63,0.0,10.34,21.78,146.57,109.64,138.83,37.37,20.06,116.77,134.08,136.87,139.45
2024-11-04 16:00:00+01:00,198.17,144.44,225.92,210.11,181.47,177.35,179.33,191.97,120.94,121.36,120.94,225.93,211.43,226.78,170.68,170.68,170.68,170.68,170.68,170.68,170.68,191.97,191.97,174.0,43.97,59.5,-0.35,9.12,23.42,276.74,120.94,225.92,46.37,18.8,158.75,184.3,206.08,228.07
2024-11-04 17:00:00+01:00,280.72,196.04,309.45,302.5,290.21,269.76,276.2,297.64,135.24,180.43,135.24,309.45,291.23,309.45,170.0,170.0,170.0,170.0,170.0,170.0,170.0,297.64,297.64,269.76,72.65,107.36,-0.09,8.4,26.18,347.65,135.24,309.45,58.75,4.98,241.56,284.59,285.87,309.45
2024-11-04 18:00:00+01:00,238.33,192.46,251.79,250.83,241.04,237.58,241.14,247.29,160.54,153.09,160.54,251.8,243.93,251.75,177.15,177.15,177.15,177.15,177.15,177.15,177.15,247.29,247.29,231.51,60.41,87.36,-0.02,8.8,24.38,279.91,160.54,251.79,53.64,4.81,201.98,236.35,241.2,256.51
2024-11-04 19:00:00+01:00,177.15,155.61,195.32,183.83,162.09,161.78,162.11,159.61,151.52,92.81,151.52,195.32,187.08,195.32,177.15,177.15,177.15,177.15,177.15,177.15,177.15,159.61,159.61,161.23,90.2,144.59,0.49,10.08,22.08,229.81,151.52,195.32,34.74,2.25,133.39,158.27,183.82,197.49
2024-11-04 20:00:00+01:00,137.47,123.0,152.75,141.8,123.0,123.0,123.01,120.64,123.0,70.01,123.0,152.75,145.96,152.97,152.75,152.75,152.75,143.15,152.75,152.75,152.75,120.64,120.64,123.0,54.19,82.0,0.45,10.14,21.2,180.05,123.0,152.75,26.82,1.7,100.06,120.1,143.15,153.47
2024-11-04 21:00:00+01:00,116.7,113.97,120.41,117.83,112.27,110.1,110.13,103.41,118.28,63.94,113.78,120.41,118.82,120.21,127.0,127.0,127.0,127.0,127.0,127.0,127.0,103.41,103.41,110.1,38.95,53.56,0.44,9.96,21.98,128.63,118.28,120.41,25.99,1.69,86.53,100.69,118.17,121.23
2024-11-04 22:00:00+01:00,108.33,109.97,108.27,108.19,107.98,105.0,105.02,80.73,118.28,49.41,109.07,108.27,108.32,108.26,117.39,117.39,117.39,117.39,117.39,117.39,117.39,80.73,80.73,105.0,35.43,48.93,0.44,10.08,20.13,108.18,118.28,108.27,20.55,1.95,68.03,79.04,108.33,108.24
2024-11-04 23:00:00+01:00,98.19,100.95,98.09,97.96,97.6,92.72,92.74,47.36,109.64,31.59,99.43,98.09,98.17,98.08,113.0,113.0,113.0,113.0,113.0,113.0,113.0,47.36,47.36,92.72,29.33,45.57,0.42,8.26,13.3,97.94,109.64,98.09,14.92,4.44,39.97,45.42,98.2,98.04
2024-11-05 00:00:00+01:00,101.68,101.22,101.69,101.71,101.77,83.63,83.64,25.39,101.47,17.08,101.47,101.69,101.68,101.7,107.58,107.58,107.58,107.58,107.58,107.58,107.58,25.39,25.39,83.63,29.12,41.03,0.49,4.7,19.55,101.72,101.47,101.69,8.37,3.79,21.54,24.38,101.68,101.7
2024-11-05 01:00:00+01:00,94.0,94.0,94.0,94.0,94.0,94.0,94.0,7.13,94.0,5.83,94.0,94.0,94.0,94.0,102.3,102.3,102.3,102.3,102.3,102.3,102.3,7.13,7.13,94.0,29.17,40.77,2.9,3.8,20.71,94.0,94.0,94.0,4.46,3.72,6.56,6.99,94.0,94.0
2024-11-05 02:00:00+01:00,91.39,90.68,91.35,91.29,91.2,90.68,90.69,6.95,90.43,5.6,88.38,91.35,91.38,91.34,100.67,100.67,100.67,100.67,100.67,100.67,100.67,6.95,6.95,90.68,29.47,40.77,2.6,3.51,21.7,91.29,90.43,91.35,4.18,3.42,6.35,6.8,91.39,91.33
2024-11-05 03:00:00+01:00,93.8,90.36,93.62,93.38,93.0,91.3,91.3,5.7,90.89,4.78,80.34,93.62,93.74,93.59,100.56,100.56,100.56,100.56,100.56,100.56,100.56,5.7,5.7,91.3,28.96,40.65,2.61,3.32,20.55,93.38,90.89,93.62,3.82,3.33,5.3,5.6,93.79,93.52
2024-11-05 04:00:00+01:00,96.13,92.79,95.96,95.74,95.39,94.0,94.0,5.99,91.1,4.98,83.31,95.96,96.07,95.94,100.39,100.39,100.39,100.39,100.39,100.39,100.39,5.99,5.99,94.0,29.14,40.73,2.61,3.35,20.59,95.73,91.1,95.96,3.91,3.32,5.55,5.88,96.12,95.87
2024-11-05 05:00:00+01:00,105.47,98.26,105.33,105.14,104.88,96.09,96.1,45.87,101.47,29.32,84.5,105.33,105.43,105.31,105.47,105.47,105.47,105.47,105.47,105.47,105.47,45.87,45.87,96.09,30.68,40.87,-0.01,4.92,22.43,105.17,101.47,105.33,12.89,3.19,38.94,44.39,105.46,105.25
2024-11-05 06:00:00+01:00,123.65,110.77,124.75,126.13,127.95,106.0,106.01,107.22,115.17,63.22,110.17,123.65,123.96,124.9,123.65,123.65,123.65,123.65,123.65,123.65,123.65,107.22,107.22,106.0,32.48,42.0,-0.16,2.79,21.81,126.29,115.17,124.75,24.56,3.27,85.59,106.6,123.66,125.33
2024-11-05 07:00:00+01:00,144.88,131.05,145.85,147.65,149.32,137.06,137.69,147.72,124.09,92.0,124.09,134.75,144.75,146.06,134.75,134.75,134.75,134.75,134.75,134.75,134.75,147.72,147.72,135.99,36.91,48.86,-0.08,2.21,22.66,147.72,124.09,145.85,33.51,2.93,120.8,141.6,144.39,146.6
2024-11-05 08:00:00+01:00,138.21,134.87,138.31,138.76,139.15,136.21,136.27,141.06,133.14,88.05,133.14,104.53,138.05,138.35,133.14,133.14,133.14,133.14,133.14,133.14,133.14,141.06,141.06,136.21,37.23,48.9,-0.05,4.12,23.46,130.85,133.14,138.31,32.31,3.15,115.68,134.92,137.97,138.5
2024-11-05 09:00:00+01:00,118.23,118.23,118.23,118.23,118.23,118.23,118.27,119.68,118.23,73.9,118.23,104.22,118.23,118.23,118.23,118.23,118.23,118.23,118.23,118.23,118.23,119.68,119.68,118.23,38.91,49.92,-0.03,4.9,26.45,110.56,118.23,118.23,28.29,3.21,98.82,115.58,118.23,118.23
2024-11-05 10:00:00+01:00,105.84,105.87,105.84,105.85,105.87,105.87,105.9,106.96,105.87,65.75,105.87,85.01,105.84,105.84,106.8,106.8,106.8,106.8,106.8,106.8,106.8,106.96,106.96,105.87,37.45,45.16,-0.05,4.2,29.67,105.82,105.87,105.84,25.35,3.34,88.6,103.65,105.84,105.84
2024-11-05 11:00:00+01:00,95.26,95.28,95.24,95.26,95.28,95.28,95.31,96.13,95.28,58.88,95.28,83.45,95.25,95.24,103.01,103.01,103.01,103.01,103.01,103.01,103.01,96.13,96.13,95.28,34.27,43.51,-0.05,4.18,24.03,95.16,95.28,95.24,22.73,3.34,79.67,93.28,95.25,95.24
2024-11-05 12:00:00+01:00,94.91,94.92,94.89,94.9,94.92,94.92,94.95,95.83,94.92,59.0,94.92,91.29,94.9,94.89,96.69,96.69,96.69,96.69,96.69,96.69,96.69,95.83,95.83,94.92,33.57,42.52,-0.06,4.18,23.62,94.83,94.92,94.89,23.03,4.91,79.47,92.93,94.9,94.89
2024-11-05 13:00:00+01:00,99.25,99.25,99.25,99.25,99.25,99.25,99.27,99.25,99.25,53.88,99.25,90.0,99.25,99.25,99.25,99.25,99.25,99.25,99.25,99.25,99.25,99.25,99.25,99.25,33.7,43.34,-0.07,4.14,22.85,99.25,99.25,99.25,23.47,4.92,81.57,97.11,99.25,99.25
2024-11-05 14:00:00+01:00,110.08,109.0,110.13,110.21,110.35,109.51,110.38,110.23,109.5,41.58,109.5,88.0,110.08,110.14,109.74,109.74,109.74,109.74,109.74,109.74,109.74,110.23,110.23,107.98,33.37,43.29,-0.06,4.1,22.11,110.23,109.5,110.13,25.14,4.2,89.52,107.98,110.07,110.17
2024-11-05 15:00:00+01:00,148.64,129.27,361.83,152.76,155.99,153.87,155.96,147.49,111.33,35.44,111.33,133.02,154.24,139.36,133.02,133.02,133.02,133.02,133.02,133.02,133.02,147.49,147.49,149.86,32.6,42.58,-0.06,4.15,22.07,155.44,111.33,361.83,29.51,4.15,108.15,151.7,148.46,150.32
2024-11-05 16:00:00+01:00,300.24,203.08,492.09,319.45,331.83,321.78,331.78,210.01,115.54,34.32,115.54,155.56,305.15,305.38,155.56,155.56,155.56,155.56,155.56,155.56,155.56,210.01,210.01,303.24,33.51,44.31,-0.05,2.77,22.42,322.04,115.54,492.09,34.11,3.14,156.05,216.71,296.5,309.83
2024-11-05 17:00:00+01:00,438.16,325.0,623.15,481.59,505.31,472.99,472.93,293.9,123.62,45.03,132.5,175.0,459.06,535.93,175.0,175.0,175.0,166.95,175.0,175.0,175.0,293.9,293.9,472.99,34.47,45.48,-0.06,2.78,23.21,425.78,123.62,623.15,46.11,1.68,215.86,303.52,438.16,481.59
2024-11-05 18:00:00+01:00,420.16,302.45,648.82,452.45,468.74,431.02,430.97,210.05,193.0,35.0,193.0,193.0,437.77,484.13,193.0,193.0,193.0,193.0,193.0,193.0,193.0,210.05,210.05,431.02,35.25,46.98,-0.07,4.18,22.89,404.82,193.0,648.82,35.79,1.63,156.34,216.84,420.16,452.45
2024-11-05 19:00:00+01:00,317.88,247.79,477.59,332.85,341.7,320.33,320.14,131.27,186.2,17.75,186.2,186.2,321.73,317.88,186.2,186.2,186.2,186.2,186.2,186.2,186.2,131.27,131.27,320.33,32.82,44.9,0.01,7.4,22.35,310.54,186.2,477.59,18.03,3.51,86.92,155.02,315.35,326.35
2024-11-05 20:00:00+01:00,168.41,161.51,180.9,171.36,172.14,169.7,169.68,92.52,154.45,17.7,154.45,154.45,169.47,179.23,154.45,154.45,154.45,154.45,154.45,154.45,154.45,92.52,92.52,169.7,34.35,46.66,-0.03,7.54,20.72,174.5,154.45,180.9,18.07,2.85,71.78,95.58,167.61,173.43
2024-11-05 21:00:00+01:00,129.43,126.96,133.02,130.48,130.77,129.9,129.88,87.49,126.63,17.41,124.41,133.02,129.8,132.54,133.02,133.02,133.02,129.27,133.02,133.02,133.02,87.49,87.49,129.9,33.4,45.2,-0.05,7.74,20.13,131.34,126.63,133.02,17.76,3.06,68.4,90.35,129.27,130.98
2024-11-05 22:00:00+01:00,117.77,117.77,117.77,117.77,117.77,117.77,117.76,55.08,121.28,10.79,117.77,109.26,117.77,117.77,117.84,117.84,117.84,117.77,117.84,117.84,117.84,55.08,55.08,117.77,32.09,43.35,1.57,5.02,19.01,117.77,121.28,117.77,10.98,1.75,44.87,56.91,117.77,117.77
2024-11-05 23:00:00+01:00,110.03,110.03,110.03,110.03,110.03,101.86,101.85,55.0,112.23,6.71,110.03,103.16,110.03,110.03,114.06,114.06,114.06,114.06,114.06,114.06,114.06,55.0,55.0,110.03,31.58,41.33,3.28,4.18,20.13,110.03,112.23,110.03,6.82,1.61,24.84,30.0,110.03,110.03
2024-11-06 00:00:00+01:00,105.82,103.55,105.94,106.11,106.39,99.83,99.8,4.55,123.04,4.55,104.61,104.81,105.84,105.95,110.3,110.3,110.3,110.3,110.3,110.3,110.3,70.01,70.01,100.5,28.85,41.23,-0.04,2.72,21.78,106.15,123.04,105.94,4.5,3.39,10.86,23.63,105.8,106.01
2024-11-06 01:00:00+01:00,99.05,99.05,99.05,99.05,99.05,99.05,99.03,3.82,119.23,3.82,99.05,99.05,99.05,99.05,105.11,105.11,105.11,105.11,105.11,105.11,105.11,70.0,70.0,99.05,28.71,41.03,-0.03,2.45,21.77,99.05,119.23,99.05,3.78,3.46,6.35,13.49,99.05,99.05
2024-11-06 02:00:00+01:00,95.5,95.35,95.49,95.48,95.47,95.4,95.38,4.02,117.98,4.02,94.95,95.49,95.5,95.49,105.11,105.11,105.11,105.11,105.11,105.11,105.11,53.92,53.92,95.4,28.57,40.87,-0.01,2.58,21.78,95.48,117.98,95.49,3.98,3.64,6.72,14.2,95.5,95.49
2024-11-06 03:00:00+01:00,97.54,94.97,97.44,97.25,97.04,95.83,95.81,4.71,116.03,4.71,87.87,97.44,97.54,97.42,105.1,105.1,105.1,105.1,105.1,105.1,105.1,70.0,70.0,95.83,28.47,40.84,-0.03,3.01,21.78,97.25,116.03,97.44,4.66,4.2,7.92,16.82,97.58,97.36
2024-11-06 04:00:00+01:00,101.21,97.6,101.07,100.81,100.51,96.16,96.14,7.38,110.43,7.38,87.62,101.07,101.22,101.05,105.01,105.01,105.01,105.01,105.01,105.01,105.01,70.06,70.06,98.83,29.06,40.84,1.03,3.82,22.68,100.81,110.43,101.07,5.33,4.91,8.5,16.34,101.27,100.96
2024-11-06 05:00:00+01:00,108.93,101.34,109.22,109.59,110.25,92.91,92.79,109.71,112.53,18.89,100.63,109.0,108.99,109.25,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.71,109.71,92.91,28.9,41.09,-0.02,5.95,22.5,109.71,112.53,109.22,10.95,5.0,38.37,79.99,108.91,109.38
2024-11-06 06:00:00+01:00,155.54,124.04,156.46,160.1,163.4,121.0,120.87,94.68,119.23,39.99,116.29,125.0,154.33,156.82,125.0,125.0,125.0,125.0,125.0,125.0,125.0,139.05,139.05,121.0,30.6,41.64,-0.1,9.25,25.99,160.22,119.23,156.46,17.63,8.27,55.0,110.15,153.66,158.0
2024-11-06 07:00:00+01:00,273.25,174.25,276.34,290.23,299.99,215.78,217.25,199.21,125.01,135.38,125.01,106.44,268.52,277.76,131.61,131.61,131.61,131.61,131.61,131.61,131.61,199.21,199.21,215.78,36.74,43.56,-0.59,9.43,28.08,276.72,125.01,276.34,23.0,7.79,156.09,210.06,266.02,282.1
2024-11-06 08:00:00+01:00,223.6,162.81,222.77,230.0,240.54,194.0,196.46,186.14,128.89,129.05,128.89,93.17,218.22,223.6,144.44,144.44,144.44,144.44,144.44,144.44,144.44,186.14,186.14,194.0,37.68,44.88,-0.16,9.68,32.0,172.09,128.89,222.77,25.6,10.6,147.73,192.42,216.85,226.34
2024-11-06 09:00:00+01:00,134.83,132.05,122.81,137.72,144.94,141.97,142.74,93.07,119.23,93.06,123.47,86.0,131.61,134.83,131.61,131.61,131.61,131.61,131.61,131.61,131.61,137.86,137.86,141.97,35.93,42.61,0.0,10.08,30.36,102.42,119.23,122.81,22.77,9.67,111.34,140.91,131.61,135.59
2024-11-06 10:00:00+01:00,122.58,124.18,106.55,126.11,133.46,131.73,133.41,84.3,100.34,84.29,118.27,31.77,118.27,122.08,118.27,118.27,118.27,118.27,118.27,118.27,118.27,122.54,122.54,130.92,32.6,42.09,0.58,10.04,27.14,104.05,100.34,106.55,19.52,11.65,94.25,129.23,118.27,122.94
2024-11-06 11:00:00+01:00,115.76,121.38,117.08,119.64,123.2,122.15,123.12,71.34,92.33,71.34,115.76,35.41,117.62,117.02,115.76,115.76,115.76,115.76,115.76,115.76,115.76,107.27,107.27,122.12,31.11,41.66,1.55,10.37,27.12,111.87,92.33,117.08,17.59,12.71,77.45,116.85,117.74,116.92
2024-11-06 12:00:00+01:00,111.0,120.33,113.8,117.98,123.2,121.85,123.14,74.83,88.0,74.83,111.0,49.0,113.9,113.61,111.0,111.0,111.0,111.0,111.0,111.0,111.0,110.41,110.41,121.47,31.6,41.54,1.21,10.07,27.13,111.9,88.0,113.8,18.17,12.34,82.31,117.99,113.74,114.03
2024-11-06 13:00:00+01:00,123.98,123.1,124.52,124.99,125.55,124.11,125.53,89.23,90.0,89.23,114.66,58.37,124.56,124.47,114.66,114.66,114.66,114.66,114.66,114.66,114.66,122.37,122.37,124.11,33.95,41.67,1.84,9.66,27.12,96.87,90.0,124.52,19.47,10.73,101.74,124.32,124.53,124.53
2024-11-06 14:00:00+01:00,140.55,126.88,140.49,141.41,141.76,136.88,139.32,124.56,86.0,98.12,103.22,69.46,140.0,140.59,123.72,123.72,123.72,123.72,123.72,123.72,123.72,135.63,135.63,136.88,32.87,41.51,0.54,9.41,24.11,115.54,86.0,140.49,20.54,9.79,112.12,137.9,139.86,140.89
2024-11-06 15:00:00+01:00,246.54,155.88,251.74,261.14,270.09,190.7,191.79,165.04,92.58,112.64,104.78,131.61,243.83,253.81,131.61,131.61,131.61,131.61,131.61,131.61,131.61,165.04,165.04,190.7,29.74,41.62,-0.04,9.55,24.1,261.41,92.58,251.74,17.56,11.68,118.79,180.98,241.03,253.81
2024-11-06 16:00:00+01:00,460.02,220.22,480.8,500.0,524.25,300.86,300.47,213.78,105.8,69.33,105.8,150.49,451.9,480.8,150.49,150.49,150.49,150.49,150.49,150.49,150.49,213.78,213.78,315.69,34.9,42.02,-0.14,9.05,25.09,458.27,105.8,480.8,24.63,4.95,117.19,259.9,444.44,480.8
2024-11-06 17:00:00+01:00,721.95,346.0,775.01,780.33,820.11,550.0,549.27,385.85,125.0,113.92,128.03,155.0,716.43,775.01,155.0,155.0,155.0,155.0,155.0,155.0,155.0,385.85,385.85,550.0,29.29,42.56,-1.15,8.31,26.0,630.19,125.0,775.01,37.86,4.47,202.91,472.58,700.97,750.0
2024-11-06 18:00:00+01:00,714.07,363.11,741.59,770.0,805.08,335.05,334.61,234.78,171.89,70.14,171.89,171.89,699.74,741.59,171.89,171.89,171.89,171.89,171.89,171.89,171.89,234.78,234.78,545.85,30.82,41.89,-0.41,8.39,25.99,513.49,171.89,741.59,25.57,4.58,127.06,287.37,688.8,741.59
2024-11-06 19:00:00+01:00,409.32,252.52,421.68,434.25,450.0,246.48,246.11,173.45,167.02,53.19,167.02,167.02,403.13,421.68,167.02,167.02,167.02,167.02,167.02,167.02,167.02,173.45,173.45,333.5,31.69,43.5,-0.62,7.44,26.52,434.35,167.02,421.68,20.48,4.9,92.83,213.06,398.1,421.68
2024-11-06 20:00:00+01:00,195.45,156.4,199.0,203.24,207.35,160.77,160.54,80.4,135.18,36.2,135.18,139.0,195.43,200.02,139.0,139.0,139.0,139.0,139.0,139.0,139.0,113.75,113.75,175.62,31.55,43.23,-0.05,7.54,26.02,203.27,135.18,199.0,15.27,4.96,61.46,139.27,194.09,200.02
2024-11-06 21:00:00+01:00,131.84,126.44,132.17,132.94,133.48,128.97,128.79,80.39,124.65,29.93,123.55,131.6,131.74,132.25,131.6,131.6,131.6,131.6,131.6,131.6,131.6,91.66,91.66,128.97,30.96,42.03,0.04,6.75,26.53,132.91,124.65,132.17,13.22,4.9,50.0,112.0,131.6,132.49
2024-11-06 22:00:00+01:00,118.68,116.24,118.85,119.04,119.35,113.0,112.84,25.87,117.39,25.87,117.39,117.04,118.74,118.87,118.7,118.7,118.7,118.7,118.7,118.7,118.7,80.11,80.11,113.0,30.95,41.65,0.4,5.82,26.53,119.09,117.39,118.85,11.41,4.29,44.85,98.0,118.7,118.93
2024-11-06 23:00:00+01:00,111.43,110.23,111.49,111.58,111.73,95.7,95.62,13.49,116.16,13.49,110.79,108.55,111.44,111.5,115.94,115.94,115.94,115.94,115.94,115.94,115.94,55.03,55.03,108.7,29.63,41.15,0.08,3.77,24.11,111.61,116.16,111.49,6.85,3.94,21.49,46.25,111.42,111.53
2024-11-07 00:00:00+01:00,110.05,107.3,109.95,109.76,109.54,90.02,90.0,5.89,106.54,5.89,100.35,109.95,110.06,109.93,110.1,110.1,110.1,110.1,110.1,110.1,110.1,64.03,64.03,108.14,29.11,40.01,0.0,2.55,24.39,109.76,106.54,109.95,4.0,3.59,6.65,14.3,110.1,109.87
2024-11-07 01:00:00+01:00,103.36,100.73,103.29,103.14,102.98,88.82,88.81,3.6,95.72,3.6,94.8,103.29,103.37,103.27,103.56,103.56,103.56,103.56,103.56,103.56,103.56,64.03,64.03,101.11,28.61,38.86,0.45,1.87,23.78,103.15,95.72,103.29,2.63,2.44,4.01,7.83,103.4,103.23
2024-11-07 02:00:00+01:00,100.01,98.17,99.96,99.86,99.74,87.54,87.54,2.21,94.01,2.21,94.01,99.96,100.02,99.95,100.41,100.41,100.41,100.41,100.41,100.41,100.41,64.02,64.02,98.44,28.51,38.62,0.49,1.31,23.61,99.86,94.01,99.96,1.72,1.64,2.41,4.28,100.04,99.92
2024-11-07 03:00:00+01:00,100.41,96.61,100.3,100.09,99.85,87.01,87.01,1.21,99.32,1.21,88.07,100.3,100.43,100.28,100.52,100.52,100.52,100.52,100.52,100.52,100.52,64.04,64.04,97.24,28.69,38.64,0.86,1.09,23.48,100.1,99.32,100.3,1.18,1.2,1.23,1.24,100.46,100.21
2024-11-07 04:00:00+01:00,103.6,97.39,103.43,103.1,102.73,68.19,68.19,2.87,100.2,2.87,83.77,103.43,103.62,103.4,103.68,103.68,103.68,103.68,103.68,103.68,103.68,64.07,64.07,98.46,28.88,38.88,0.46,1.56,24.16,103.11,100.2,103.43,2.14,2.0,3.16,6.02,103.68,103.3
2024-11-07 05:00:00+01:00,115.76,100.23,116.0,116.28,116.89,91.2,91.08,116.43,107.61,18.66,90.96,115.75,115.81,116.02,115.75,115.75,115.75,115.75,115.75,115.75,115.75,116.43,116.43,93.6,29.76,39.65,-0.05,3.32,24.99,116.43,107.61,116.0,7.26,0.95,34.99,75.58,115.75,116.13
2024-11-07 06:00:00+01:00,146.75,110.59,172.06,152.95,157.41,101.9,101.78,153.77,109.9,28.58,107.24,125.0,147.98,150.44,125.0,125.0,125.0,125.0,125.0,125.0,125.0,153.77,153.77,99.5,31.58,42.81,-0.03,6.18,24.99,153.77,109.9,172.06,12.55,3.25,45.61,92.32,146.42,150.54
2024-11-07 07:00:00+01:00,203.04,149.32,206.49,214.1,219.56,173.0,172.8,213.93,122.76,43.92,122.76,141.61,201.96,207.39,141.61,141.61,141.61,141.61,141.61,141.61,141.61,213.93,213.93,170.94,37.4,48.43,0.02,7.73,27.49,213.93,122.76,206.49,17.1,1.38,74.99,157.05,200.66,209.72
2024-11-07 08:00:00+01:00,182.6,145.89,183.23,188.46,191.99,190.94,190.85,188.31,127.51,44.63,127.51,94.09,180.19,183.78,149.1,149.1,149.1,149.1,149.1,149.1,149.1,188.31,188.31,161.71,44.17,53.23,0.42,7.12,37.03,188.31,127.51,183.23,17.18,1.5,98.82,183.58,179.4,185.54
2024-11-07 09:00:00+01:00,138.03,136.7,138.49,141.49,152.92,152.92,152.85,142.4,120.04,40.31,120.04,89.03,137.17,138.58,119.12,136.23,136.23,136.23,136.23,119.12,119.12,142.4,142.4,147.65,44.0,46.7,0.48,7.27,45.22,142.4,120.04,138.49,16.57,3.26,82.06,146.84,136.23,139.74
2024-11-07 10:00:00+01:00,130.0,121.93,124.68,134.8,148.9,148.9,148.8,133.5,105.6,41.09,105.6,33.07,121.23,124.97,119.12,119.35,119.35,119.35,119.35,119.12,119.12,133.5,133.5,141.32,40.34,42.94,1.06,7.8,41.64,124.82,105.6,124.68,16.67,3.84,76.73,139.5,119.35,127.82
2024-11-07 11:00:00+01:00,123.37,116.37,124.96,129.26,134.81,134.81,134.74,128.84,95.0,39.69,101.61,45.84,123.79,124.93,118.41,118.41,118.41,118.41,118.41,118.41,118.41,128.84,128.84,127.93,39.64,41.92,0.95,7.49,40.66,127.44,95.0,124.96,16.39,4.9,74.32,129.81,123.37,125.89
2024-11-07 12:00:00+01:00,117.06,114.77,123.8,128.54,135.06,135.06,135.0,128.21,90.0,40.58,106.18,69.7,122.45,123.79,113.03,113.03,113.03,113.03,113.03,113.03,113.03,128.21,128.21,122.08,33.77,41.17,1.02,7.22,27.49,128.21,90.0,123.8,16.27,4.64,75.79,130.32,121.97,124.86
2024-11-07 13:00:00+01:00,130.0,122.91,132.12,132.08,132.91,132.91,132.85,132.0,90.0,40.46,90.0,80.06,132.69,131.94,116.0,116.0,116.0,116.0,116.0,116.0,116.0,132.0,132.0,127.22,33.37,40.5,0.49,7.49,26.99,132.0,90.0,132.12,16.71,4.92,73.45,127.94,132.77,131.73
