CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-12-24 07:00:00+01:00,100.83,100.83,100.83,100.83,100.83,100.83,100.84,83.89,84.16,61.02,100.83,100.84,100.83,100.83,145.08,155.0,155.0,155.0,155.0,145.08,145.08,83.89,83.89,100.83,35.01,36.32,8.14,7.2,29.57,100.83,84.16,100.83,8.71,8.47,37.37,37.24,100.83,100.83
2024-12-24 08:00:00+01:00,115.09,115.09,115.09,115.09,115.09,115.09,115.09,115.09,101.0,65.01,115.09,115.09,115.09,115.09,145.08,170.0,170.0,170.0,170.0,145.08,145.08,115.09,115.09,115.09,33.91,34.96,18.17,6.98,31.95,115.09,101.0,115.09,6.56,5.8,40.84,40.24,115.09,115.09
2024-12-24 09:00:00+01:00,120.95,120.95,120.95,120.95,120.95,120.95,120.95,114.68,84.97,65.0,120.95,120.95,120.95,120.95,120.95,157.37,157.37,157.37,157.37,120.95,120.95,114.68,114.68,120.95,36.13,36.89,17.88,7.06,34.23,120.95,84.97,120.95,5.52,4.94,43.92,43.26,120.95,120.95
2024-12-24 10:00:00+01:00,120.0,120.0,120.0,120.0,120.0,120.0,120.0,83.89,50.24,59.92,120.0,116.4,120.0,120.0,116.4,120.0,120.0,120.0,120.0,116.4,116.4,83.89,83.89,120.0,37.9,38.68,16.1,7.08,35.55,120.0,50.24,120.0,4.99,4.78,46.55,45.83,120.0,120.0
2024-12-24 11:00:00+01:00,118.16,118.16,118.16,118.16,118.16,118.16,118.16,90.04,40.0,50.05,118.16,116.48,118.16,118.16,116.48,118.16,118.16,118.16,118.16,116.48,116.48,90.04,90.04,118.16,39.68,39.97,15.09,7.11,34.66,118.16,40.0,118.16,4.79,4.28,48.47,47.73,118.16,118.16
2024-12-24 12:00:00+01:00,117.49,117.49,117.49,117.49,117.49,117.49,117.49,90.07,36.0,43.41,117.49,117.49,117.49,117.49,117.49,117.49,117.49,117.49,117.49,117.49,117.49,90.07,90.07,117.49,37.23,38.44,11.96,7.12,33.73,117.49,36.0,117.49,4.89,4.5,42.6,42.12,117.49,117.49
2024-12-24 13:00:00+01:00,115.38,115.38,115.38,115.38,115.38,115.38,115.38,90.09,35.78,39.99,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,90.09,90.09,115.38,34.85,36.66,10.39,6.98,30.58,115.38,35.78,115.38,5.23,4.93,39.35,38.99,115.38,115.38
2024-12-24 14:00:00+01:00,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,35.0,38.48,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,117.98,34.5,36.19,8.45,6.86,30.1,117.98,35.0,117.98,5.63,5.42,38.02,37.76,117.98,117.98
2024-12-24 15:00:00+01:00,119.5,119.5,139.65,119.5,119.5,119.5,119.5,119.5,36.0,36.82,119.5,139.65,119.5,119.5,139.65,139.65,139.65,139.65,139.65,139.65,139.65,119.5,119.5,119.5,33.95,35.27,6.79,6.82,29.78,119.5,36.0,119.5,6.04,5.9,36.53,36.36,119.5,119.5
2024-12-24 16:00:00+01:00,120.21,120.21,161.0,120.21,120.21,120.21,120.21,100.09,65.0,33.49,120.21,161.0,120.21,120.21,161.0,161.0,161.0,161.0,161.0,161.0,161.0,100.09,100.09,120.21,33.14,33.95,4.98,7.03,29.22,120.21,65.0,120.21,7.16,7.18,33.54,33.56,120.21,120.21
2024-12-24 17:00:00+01:00,118.0,118.0,172.75,118.0,118.0,118.0,118.0,118.0,112.21,15.49,118.0,172.75,118.0,118.0,172.75,172.75,172.75,172.75,172.75,172.75,172.75,118.0,118.0,118.0,31.29,31.05,4.71,7.02,28.59,118.0,112.21,118.0,7.85,7.99,22.95,29.69,118.0,118.0
2024-12-24 18:00:00+01:00,110.98,110.98,173.66,110.98,110.98,110.98,110.98,110.98,110.98,8.8,110.98,173.66,110.98,110.98,173.66,173.66,173.66,173.66,173.66,173.66,173.66,110.98,110.98,110.98,27.06,31.02,3.2,6.57,26.98,110.98,110.98,110.98,8.18,8.46,16.1,22.58,110.98,110.98
2024-12-24 19:00:00+01:00,105.66,105.66,128.16,105.66,105.66,104.09,104.09,80.1,105.66,7.56,105.66,128.16,105.66,105.66,171.81,171.81,171.81,171.81,171.81,171.81,171.81,80.1,80.1,105.66,26.23,30.89,4.08,6.05,26.27,105.66,105.66,105.66,7.15,7.34,15.61,22.78,105.66,105.66
2024-12-24 20:00:00+01:00,102.56,102.56,102.56,102.56,102.56,102.56,102.56,83.89,102.56,5.99,102.56,116.91,102.56,102.56,157.71,157.71,157.71,157.71,157.71,157.71,157.71,83.89,83.89,102.56,30.08,30.8,4.56,5.99,25.72,102.56,102.56,102.56,5.99,5.99,18.39,29.69,102.56,102.56
2024-12-24 21:00:00+01:00,94.63,94.63,94.63,94.63,94.63,94.63,94.63,6.59,94.63,6.17,94.63,114.54,94.63,94.63,141.31,141.31,141.31,141.31,141.31,141.31,141.31,6.59,6.59,94.63,30.22,30.9,4.12,5.96,25.3,94.63,94.63,94.63,6.11,6.14,6.23,6.26,94.63,94.63
2024-12-24 22:00:00+01:00,99.04,99.04,99.04,99.04,99.04,99.04,90.04,5.81,99.04,5.63,99.04,117.0,99.04,99.04,127.36,127.36,127.36,127.36,127.36,127.36,127.36,5.81,5.81,99.04,24.02,30.79,4.79,5.09,24.61,99.04,99.04,99.04,5.48,5.55,5.78,5.87,99.04,99.04
2024-12-24 23:00:00+01:00,90.0,90.0,90.0,90.0,90.0,88.19,88.19,6.6,90.0,4.53,90.0,107.21,90.0,90.0,109.9,109.9,109.9,109.9,109.9,109.9,109.9,6.6,6.6,90.0,23.77,30.71,4.15,4.13,24.34,90.0,90.0,90.0,4.42,4.47,4.63,4.7,90.0,90.0
2024-12-25 00:00:00+01:00,91.37,91.37,91.37,91.37,91.37,91.37,91.37,25.06,91.37,4.07,91.37,91.37,91.37,91.37,116.03,116.03,116.03,116.03,116.03,116.03,116.03,25.06,25.06,91.37,22.91,30.69,7.28,4.6,23.66,91.37,91.37,91.37,4.08,3.59,5.45,6.11,91.37,91.37
2024-12-25 01:00:00+01:00,86.44,86.44,86.44,86.44,86.44,86.44,86.44,25.01,86.44,3.5,86.44,86.44,86.44,86.44,105.98,105.98,105.98,105.98,105.98,105.98,105.98,25.01,25.01,86.44,21.19,30.47,6.79,4.24,23.9,86.44,86.44,86.44,3.5,3.27,3.41,3.45,86.44,86.44
2024-12-25 02:00:00+01:00,85.07,85.07,85.07,85.07,85.07,85.07,85.07,5.79,85.07,2.98,85.07,85.07,85.07,85.07,85.07,85.07,85.07,85.07,85.07,85.07,85.07,5.79,5.79,85.07,15.2,30.95,4.72,3.32,19.97,85.07,85.07,85.07,2.98,2.86,3.03,3.09,85.07,85.07
2024-12-25 03:00:00+01:00,80.81,80.81,80.81,80.81,80.81,68.62,68.61,5.78,80.81,2.96,80.81,80.81,80.81,80.81,80.81,80.81,80.81,80.81,80.81,80.81,80.81,5.78,5.78,80.81,16.66,30.9,4.62,3.27,20.98,80.81,80.81,80.81,2.96,2.8,3.21,3.35,80.81,80.81
2024-12-25 04:00:00+01:00,75.99,75.99,75.99,75.99,75.99,61.81,61.81,5.78,75.99,2.84,75.99,75.99,75.99,75.99,75.99,75.99,75.99,75.99,75.99,75.99,75.99,5.78,5.78,75.99,17.82,30.83,4.5,3.17,21.94,75.99,75.99,75.99,2.84,2.75,2.76,2.76,75.99,75.99
2024-12-25 05:00:00+01:00,80.81,80.81,80.81,80.81,80.81,62.75,62.75,2.4,80.81,2.4,80.81,80.81,80.81,80.81,80.81,80.81,80.81,80.81,80.81,80.81,80.81,2.4,2.4,80.81,16.73,30.91,4.76,2.9,20.88,80.81,80.81,80.81,2.4,2.26,2.28,2.27,80.81,80.81
2024-12-25 06:00:00+01:00,83.01,83.01,83.01,83.01,83.01,62.54,62.54,5.35,83.18,2.56,83.01,83.01,83.01,83.01,107.85,107.85,107.85,107.85,107.85,107.85,107.85,5.35,5.35,83.01,19.72,30.97,5.8,3.05,22.71,83.01,83.18,83.01,2.32,1.49,4.99,6.12,83.01,83.01
2024-12-25 07:00:00+01:00,84.94,84.94,84.94,84.94,84.94,84.94,84.93,12.09,84.94,3.97,84.94,84.94,84.94,84.94,121.0,121.0,121.0,121.0,121.0,121.0,121.0,12.09,12.09,84.94,25.55,30.74,7.28,2.85,25.14,84.94,84.94,84.94,2.14,0.12,11.02,14.52,84.94,84.94
2024-12-25 08:00:00+01:00,90.21,90.21,90.21,90.21,90.21,90.21,90.2,10.23,90.21,2.96,90.21,90.22,90.21,90.21,119.0,119.0,119.0,119.0,119.0,119.0,119.0,10.23,10.23,90.21,21.42,32.42,7.62,3.11,23.73,90.21,90.21,90.21,2.15,0.35,9.3,12.22,90.21,90.21
2024-12-25 09:00:00+01:00,99.24,99.24,99.24,99.24,99.24,99.24,99.22,12.8,99.24,2.17,99.24,99.24,99.24,99.24,99.24,99.24,99.24,99.24,99.24,99.24,99.24,12.8,12.8,99.24,26.0,30.98,8.2,3.31,24.27,99.24,99.24,99.24,2.24,0.0,11.61,15.4,99.24,99.24
2024-12-25 10:00:00+01:00,93.56,93.56,93.56,93.56,93.56,93.56,93.54,14.22,86.7,2.1,93.56,93.56,93.56,93.56,71.1,93.56,93.56,93.56,93.56,71.1,71.1,14.22,14.22,93.56,28.97,30.94,7.24,3.07,25.5,93.56,86.7,93.56,2.18,-0.36,12.86,17.17,93.56,93.56
2024-12-25 11:00:00+01:00,92.55,92.55,92.55,92.55,92.55,92.55,92.53,14.56,85.08,2.01,92.55,92.55,92.55,92.55,46.44,92.55,92.55,92.55,20.0,46.44,46.44,14.56,14.56,92.55,29.76,30.89,6.89,2.93,25.97,92.55,85.08,92.55,2.09,-0.45,13.17,17.6,92.55,92.55
2024-12-25 12:00:00+01:00,94.41,94.41,94.41,94.41,94.41,94.41,94.39,14.53,86.63,2.02,94.41,94.41,94.41,94.41,66.2,94.41,94.41,94.41,4.45,66.2,66.2,14.53,14.53,94.41,29.63,30.73,7.31,3.0,26.01,94.41,86.63,94.41,2.1,-0.45,13.14,17.57,94.41,94.41
2024-12-25 13:00:00+01:00,91.03,91.02,91.03,91.03,91.03,91.03,91.01,14.15,87.3,2.43,91.01,91.03,91.03,91.03,31.0,91.01,91.01,91.01,0.0,31.0,31.0,14.15,14.15,91.03,28.41,30.98,7.99,3.48,25.47,91.03,87.3,91.03,2.51,-0.06,12.83,17.0,91.03,91.03
2024-12-25 14:00:00+01:00,99.09,96.4,99.89,99.64,99.17,99.17,99.16,13.53,85.08,2.81,85.08,99.9,100.09,99.84,39.79,85.08,85.08,85.08,85.08,39.79,39.79,13.53,13.53,99.17,26.25,30.82,12.54,4.76,25.76,99.5,85.08,99.89,2.89,0.26,12.27,16.2,100.13,99.76
2024-12-25 15:00:00+01:00,114.48,107.74,114.08,113.47,112.69,112.69,112.68,14.49,86.88,3.81,92.55,114.08,114.45,113.98,97.9,97.9,97.9,97.9,97.9,97.9,97.9,14.49,14.49,110.0,27.44,31.07,10.63,5.21,25.89,113.35,86.88,114.08,3.87,1.32,13.2,17.11,114.62,113.78
2024-12-25 16:00:00+01:00,118.67,115.61,114.86,118.44,118.01,116.71,116.69,15.7,108.27,4.75,108.27,114.86,118.1,118.9,123.5,123.5,123.5,123.5,123.5,123.5,123.5,15.7,15.7,116.71,29.09,30.88,8.91,5.62,26.36,118.42,108.27,114.86,4.8,2.13,14.41,18.36,118.69,118.69
2024-12-25 17:00:00+01:00,120.52,120.52,115.74,120.6,120.53,120.52,120.51,15.79,120.5,7.32,120.5,115.74,119.69,120.85,138.96,150.0,150.0,150.0,150.0,138.96,138.96,15.79,15.79,120.52,28.95,30.96,8.0,5.8,25.62,120.65,120.5,115.74,5.24,2.64,14.55,18.35,120.25,120.72
2024-12-25 18:00:00+01:00,119.1,119.09,113.08,119.2,119.11,119.1,119.08,16.28,135.05,7.66,119.07,113.08,118.05,119.51,138.96,158.22,158.22,158.22,158.22,138.96,138.96,16.28,16.28,119.1,29.77,31.08,7.13,5.82,25.2,119.26,135.05,113.08,5.5,3.0,15.03,18.88,118.76,119.36
2024-12-25 19:00:00+01:00,118.0,117.99,114.66,118.05,118.01,118.0,117.99,14.27,136.6,6.9,117.98,114.66,117.42,118.23,138.96,160.0,160.0,160.0,160.0,138.96,138.96,14.27,14.27,118.0,26.01,31.04,8.16,5.78,24.07,118.09,136.6,114.66,5.14,2.93,13.12,16.54,117.81,118.14
2024-12-25 20:00:00+01:00,118.25,118.31,113.21,118.4,118.33,118.32,118.3,14.7,140.7,7.0,118.29,113.21,117.43,118.67,139.57,150.99,150.99,150.99,150.99,139.57,139.57,14.7,14.7,118.32,26.89,30.91,7.46,5.62,23.95,118.45,140.7,113.21,5.18,3.03,13.52,17.07,118.03,118.53
2024-12-25 21:00:00+01:00,113.01,113.01,113.01,113.01,113.01,113.01,113.01,8.91,141.08,5.73,113.01,113.01,113.01,113.01,138.96,138.96,138.96,138.96,138.96,138.96,138.96,8.91,8.91,113.01,23.71,30.74,6.79,5.07,24.25,113.01,141.08,113.01,4.97,4.11,8.42,9.88,113.01,113.01
2024-12-25 22:00:00+01:00,114.07,114.07,114.07,114.07,114.07,114.07,114.07,4.67,136.6,4.6,114.07,114.07,114.07,114.07,126.96,126.96,126.96,126.96,126.96,126.96,126.96,4.67,4.67,114.07,23.45,30.62,4.55,4.31,24.05,114.07,136.6,114.07,4.52,4.56,4.66,4.7,114.07,114.07
2024-12-25 23:00:00+01:00,104.63,104.63,104.63,104.63,104.63,104.22,104.22,4.09,128.11,3.99,104.63,104.63,104.63,104.63,110.8,110.8,110.8,110.8,110.8,110.8,110.8,4.09,4.09,104.63,22.6,30.62,3.7,3.61,23.41,104.63,128.11,104.63,3.89,3.94,4.08,4.13,104.63,104.63
2024-12-26 00:00:00+01:00,102.17,102.17,102.17,102.17,102.17,102.17,102.17,2.54,138.08,2.54,102.17,102.18,102.17,102.17,114.39,114.39,114.39,114.39,114.39,114.39,114.39,2.54,2.54,102.17,18.14,31.5,2.61,2.56,22.65,102.17,138.08,102.17,2.54,2.53,2.51,2.51,102.17,102.17
2024-12-26 01:00:00+01:00,95.06,95.06,95.06,95.06,95.06,95.06,95.06,2.1,130.65,2.1,95.06,95.06,95.06,95.06,105.3,105.3,105.3,105.3,105.3,105.3,105.3,2.1,2.1,95.06,17.47,31.54,2.61,2.27,22.02,95.06,130.65,95.06,2.1,2.07,1.97,1.93,95.06,95.06
2024-12-26 02:00:00+01:00,94.61,94.61,94.61,94.61,94.61,94.61,94.61,1.5,128.11,1.5,94.61,94.61,94.61,94.61,96.1,96.1,96.1,96.1,96.1,96.1,96.1,1.5,1.5,94.61,16.72,31.58,2.9,1.98,21.29,94.61,128.11,94.61,1.64,1.57,1.37,1.29,94.61,94.61
2024-12-26 03:00:00+01:00,89.64,89.64,89.64,89.64,89.64,89.64,89.64,0.2,120.48,0.2,89.64,89.64,89.64,89.64,95.67,95.67,95.67,95.67,95.67,95.67,95.67,0.2,0.2,89.64,23.73,31.08,2.91,0.91,24.02,89.64,120.48,89.64,0.4,0.31,0.01,-0.11,89.64,89.64
2024-12-26 04:00:00+01:00,90.87,90.87,90.87,90.87,90.87,90.87,90.87,0.01,120.48,0.01,90.87,90.87,90.87,90.87,90.87,90.87,90.87,90.87,90.87,90.87,90.87,0.01,0.01,90.87,24.1,31.01,2.91,0.78,24.24,90.87,120.48,90.87,0.23,0.12,-0.2,-0.33,90.87,90.87
2024-12-26 05:00:00+01:00,95.1,95.1,95.1,95.1,95.1,95.1,95.1,3.0,122.39,0.0,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,3.0,3.0,95.1,23.37,31.25,2.9,0.78,23.8,95.1,122.39,95.1,0.22,0.11,-0.23,-0.34,95.1,95.1
2024-12-26 06:00:00+01:00,99.0,99.0,99.0,99.0,99.0,99.0,99.0,3.07,134.11,-0.05,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,3.07,3.07,99.0,11.89,32.59,1.19,0.36,17.85,99.0,134.11,99.0,0.06,0.01,-0.17,-0.23,99.0,99.0
2024-12-26 07:00:00+01:00,112.82,112.63,112.73,112.9,112.61,112.61,112.61,5.3,141.73,-0.02,112.64,112.73,112.76,112.76,115.82,115.82,115.82,115.82,115.82,115.82,115.82,5.3,5.3,112.62,19.5,33.18,2.6,0.84,23.64,111.98,141.73,112.73,0.22,0.1,-0.25,-0.38,112.77,112.8
2024-12-26 08:00:00+01:00,121.38,119.29,120.46,122.34,119.1,119.1,119.1,5.7,149.99,0.0,119.44,119.44,120.78,120.78,119.44,119.44,119.44,119.44,119.44,119.44,119.44,5.7,5.7,119.18,17.38,37.83,2.61,0.91,23.3,112.32,149.99,120.46,0.25,0.13,-0.24,-0.38,120.86,121.24
2024-12-26 09:00:00+01:00,118.23,118.23,118.23,118.23,118.23,118.23,118.23,5.79,143.28,0.8,118.23,118.23,118.23,118.23,118.23,118.23,118.23,118.23,118.23,118.23,118.23,5.79,5.79,118.23,20.76,37.99,2.9,1.18,23.95,118.23,143.28,118.23,0.9,0.85,0.7,0.64,118.23,118.23
2024-12-26 10:00:00+01:00,113.25,113.25,113.25,113.25,113.25,113.25,113.24,5.8,129.48,1.91,113.25,113.25,113.25,113.25,111.46,113.25,113.25,113.25,113.25,111.46,111.46,5.8,5.8,113.25,23.32,36.96,2.84,1.91,25.51,113.25,129.48,113.25,1.91,1.91,1.91,1.91,113.25,113.25
2024-12-26 11:00:00+01:00,106.01,106.01,106.01,106.01,106.01,106.01,106.01,6.19,114.14,2.13,106.01,106.01,106.01,106.01,103.0,106.01,106.01,106.01,106.01,103.0,103.0,6.19,6.19,106.01,27.8,31.83,3.0,2.0,27.25,106.01,114.14,106.01,2.13,2.15,2.23,2.26,106.01,106.01
2024-12-26 12:00:00+01:00,107.71,107.71,107.71,107.71,107.71,107.71,107.71,5.79,107.71,2.28,107.71,107.71,107.71,107.71,107.71,107.71,107.71,107.71,107.71,107.71,107.71,5.79,5.79,107.71,25.23,34.92,2.6,2.07,26.28,107.71,107.71,107.71,2.28,2.32,3.75,4.99,107.71,107.71
2024-12-26 13:00:00+01:00,103.9,103.9,103.9,103.9,103.9,103.9,103.9,22.66,105.3,2.53,103.9,103.9,103.9,103.9,103.9,103.9,103.9,103.9,103.9,103.9,103.9,22.66,22.66,103.9,25.3,34.98,2.6,2.26,26.36,103.9,105.3,103.9,2.53,2.59,13.07,22.69,103.9,103.9
2024-12-26 14:00:00+01:00,109.64,109.64,109.64,109.64,109.64,109.64,109.64,26.97,109.64,2.72,109.64,109.64,109.64,109.64,109.64,109.64,109.64,109.64,109.64,109.64,109.64,26.97,26.97,109.64,28.5,31.82,3.01,2.53,27.77,109.64,109.64,109.64,2.72,2.76,15.35,27.0,109.64,109.64
2024-12-26 15:00:00+01:00,120.75,120.75,120.75,120.75,120.75,120.75,120.75,85.17,120.75,2.95,120.75,120.75,120.75,120.75,120.75,120.75,120.75,120.75,120.75,120.75,120.75,85.17,85.17,120.75,30.07,31.97,3.08,2.72,28.94,120.75,120.75,120.75,2.95,2.99,16.38,28.7,120.75,120.75
2024-12-26 16:00:00+01:00,130.04,128.09,130.07,129.88,129.64,129.64,129.64,80.07,123.48,3.23,123.26,117.94,130.17,130.04,126.53,126.53,126.53,126.53,126.53,126.53,126.53,80.07,80.07,128.66,34.02,35.18,3.09,3.69,28.78,129.84,123.48,130.07,3.23,3.15,19.9,35.77,130.24,129.98
2024-12-26 17:00:00+01:00,137.9,137.9,137.9,137.9,137.9,137.9,137.9,85.17,141.98,3.17,137.9,128.15,137.9,137.9,149.98,149.98,149.98,149.98,149.98,149.98,149.98,85.17,85.17,137.9,32.91,32.68,3.83,3.07,30.21,137.9,141.98,137.9,3.17,3.19,18.15,32.33,137.9,137.9
2024-12-26 18:00:00+01:00,138.05,138.05,138.05,138.05,138.05,138.05,138.05,80.04,155.52,3.26,138.05,126.11,138.05,138.05,155.71,155.71,155.71,155.71,155.71,155.71,155.71,80.04,80.04,138.05,32.79,32.42,3.84,3.16,30.27,138.05,155.52,138.05,3.26,3.28,18.13,32.17,138.05,138.05
2024-12-26 19:00:00+01:00,135.71,135.71,135.71,135.71,135.71,135.71,135.71,80.03,159.02,3.11,135.71,134.56,135.71,135.71,160.3,160.3,160.3,160.3,160.3,160.3,160.3,80.03,80.03,135.71,32.22,31.96,3.58,2.96,29.57,135.71,159.02,135.71,3.11,3.14,17.79,31.53,135.71,135.71
2024-12-26 20:00:00+01:00,129.13,129.13,129.13,129.13,129.13,129.13,129.13,80.07,161.57,2.93,129.13,129.13,129.13,129.13,155.28,155.28,155.28,155.28,155.28,155.28,155.28,80.07,80.07,129.13,29.95,31.89,3.21,2.72,28.84,129.13,161.57,129.13,2.93,2.97,16.32,28.62,129.13,129.13
2024-12-26 21:00:00+01:00,120.85,120.85,120.85,120.85,120.85,120.85,120.85,99.92,166.8,2.93,120.85,119.59,120.85,120.85,146.83,146.83,146.83,146.83,146.83,146.83,146.83,99.92,99.92,120.85,27.95,31.61,3.08,2.7,27.41,120.85,166.8,120.85,2.93,2.97,15.12,26.33,120.85,120.85
2024-12-26 22:00:00+01:00,123.5,123.5,123.5,123.5,123.5,123.5,123.5,25.27,148.0,2.77,123.5,123.5,123.5,123.5,132.43,132.43,132.43,132.43,132.43,132.43,132.43,25.27,25.27,123.5,26.98,31.73,3.03,2.57,26.72,123.5,148.0,123.5,2.77,2.81,14.5,25.3,123.5,123.5
2024-12-26 23:00:00+01:00,116.98,116.98,116.98,116.98,116.98,116.98,116.98,85.12,141.98,2.63,116.98,116.99,116.98,116.98,118.27,118.27,118.27,118.27,118.27,118.27,118.27,85.12,85.12,116.98,25.91,31.87,2.9,2.44,26.02,116.98,141.98,116.98,2.62,2.66,13.78,24.06,116.98,116.98
2024-12-27 00:00:00+01:00,106.79,106.79,106.79,106.79,106.79,106.79,106.79,106.79,139.83,0.01,106.79,102.32,106.79,106.79,118.61,118.61,118.61,118.61,118.61,118.61,118.61,106.79,106.79,106.79,25.74,30.59,1.72,1.58,25.48,106.79,139.83,106.79,1.83,1.87,13.18,23.96,106.79,106.79
2024-12-27 01:00:00+01:00,101.52,101.52,101.52,101.52,101.52,101.52,101.52,101.52,132.96,0.0,101.52,101.52,101.52,101.52,113.0,113.0,113.0,113.0,113.0,113.0,113.0,101.52,101.52,101.52,25.3,30.56,2.45,1.65,25.14,101.52,132.96,101.52,1.65,1.65,13.09,24.03,101.52,101.52
2024-12-27 02:00:00+01:00,101.03,101.03,101.03,101.03,101.03,101.03,101.03,101.03,127.83,0.0,101.03,101.03,101.03,101.03,106.16,106.16,106.16,106.16,106.16,106.16,106.16,101.03,101.03,101.03,25.31,30.51,2.43,1.64,25.13,101.03,127.83,101.03,1.64,1.64,13.08,24.06,101.03,101.03
2024-12-27 03:00:00+01:00,99.74,99.74,99.74,99.74,99.74,99.74,99.74,99.74,117.58,0.0,99.74,99.74,99.74,99.74,101.76,101.76,101.76,101.76,101.76,101.76,101.76,99.74,99.74,99.74,22.3,30.86,2.44,1.66,23.18,99.74,117.58,99.74,1.66,1.66,11.34,20.56,99.74,99.74
2024-12-27 04:00:00+01:00,99.58,99.58,99.58,99.58,99.58,99.58,99.58,99.58,115.83,0.01,99.58,99.58,99.58,99.58,99.58,99.58,99.58,99.58,99.58,99.58,99.58,99.58,99.58,99.58,19.36,31.85,2.61,1.69,21.46,99.58,115.83,99.58,1.39,1.85,9.39,16.89,99.58,99.58
2024-12-27 05:00:00+01:00,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,117.0,1.91,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,29.35,30.96,3.04,1.74,25.56,106.2,117.0,106.2,1.91,1.97,15.06,27.17,106.2,106.2
2024-12-27 06:00:00+01:00,115.7,115.7,115.7,115.7,115.7,115.7,115.7,128.9,130.62,2.21,115.7,115.7,115.7,115.7,121.0,121.0,121.0,121.0,121.0,121.0,121.0,128.9,128.9,115.7,31.52,30.8,3.3,2.21,29.51,115.7,130.62,115.7,2.21,2.21,17.01,31.03,115.7,115.7
2024-12-27 07:00:00+01:00,124.29,124.29,124.29,124.29,124.29,124.29,124.29,203.56,144.33,2.79,124.29,124.29,124.29,124.29,140.0,140.0,140.0,140.0,140.0,140.0,140.0,203.56,203.56,124.29,34.07,34.9,3.94,2.79,30.04,124.29,144.33,124.29,2.79,2.79,18.68,33.91,124.29,124.29
2024-12-27 08:00:00+01:00,131.85,131.85,131.85,131.85,131.85,131.85,131.85,222.57,148.2,2.98,131.85,131.85,131.85,131.85,157.23,157.23,157.23,157.23,157.23,157.23,157.23,222.57,222.57,131.85,36.63,38.26,3.84,3.99,30.69,131.85,148.2,131.85,3.01,3.13,21.49,39.37,131.85,131.85
2024-12-27 09:00:00+01:00,130.15,130.15,130.15,130.15,130.15,130.15,130.15,166.16,145.01,3.14,130.15,118.02,130.15,130.15,144.06,144.06,144.06,144.06,144.06,144.06,144.06,166.16,166.16,130.15,36.67,38.95,6.27,4.6,30.91,130.15,145.01,130.15,3.16,3.08,22.14,40.45,130.15,130.15
2024-12-27 10:00:00+01:00,120.1,120.1,120.1,120.1,120.1,120.1,120.1,133.93,130.0,3.24,120.1,112.13,120.1,120.1,123.46,123.46,123.46,123.46,123.46,123.46,123.46,133.93,133.93,120.1,36.99,39.74,7.53,4.87,30.97,120.1,130.0,120.1,3.24,2.94,22.73,41.36,120.1,120.1
2024-12-27 11:00:00+01:00,107.94,107.94,107.94,107.94,107.94,107.94,107.94,107.94,107.94,3.28,107.94,104.56,107.94,107.94,119.06,119.06,119.06,119.06,119.06,119.06,119.06,107.94,107.94,107.94,37.05,39.71,7.1,5.04,30.96,107.94,107.94,107.94,3.33,3.55,22.52,41.06,107.94,107.94
2024-12-27 12:00:00+01:00,107.81,107.81,107.81,107.81,107.81,107.81,107.81,115.37,107.81,3.47,107.81,107.61,107.81,107.81,118.3,118.3,118.3,118.3,118.3,118.3,118.3,115.37,115.37,107.81,37.08,39.72,7.09,5.04,30.97,107.81,107.81,107.81,3.5,3.36,22.57,41.12,107.81,107.81
2024-12-27 13:00:00+01:00,107.94,107.94,107.94,107.94,107.94,107.94,107.94,107.94,107.94,3.58,107.94,107.94,107.94,107.94,120.1,120.1,120.1,120.1,120.1,120.1,120.1,107.94,107.94,107.94,37.22,39.78,6.8,5.09,30.97,107.94,107.94,107.94,3.62,3.57,22.51,41.06,107.94,107.94
2024-12-27 14:00:00+01:00,122.58,118.91,122.44,122.12,121.65,121.65,121.65,176.59,110.3,3.54,110.3,122.44,122.63,122.39,124.4,124.4,124.4,124.4,124.4,124.4,124.4,176.59,176.59,120.12,37.44,39.97,6.99,5.23,31.25,122.04,110.3,122.44,3.63,3.8,22.47,41.3,122.74,122.28
