CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-01-04 06:00:00+01:00,72.65,72.65,97.61,72.65,72.65,72.65,72.65,148.11,86.74,300.0,72.65,97.61,72.65,72.65,97.61,97.61,97.61,97.61,97.61,97.61,97.61,148.11,148.11,72.65,72.65,70.38,72.65,44.0,72.65,93.56,86.74,72.65,72.65,72.65,72.65,72.65,72.65,72.65
2024-01-04 07:00:00+01:00,85.02,85.02,85.02,85.02,85.02,85.02,85.02,379.25,94.51,379.25,85.02,85.02,85.02,85.02,106.51,106.51,106.51,106.51,106.51,106.51,106.51,379.25,379.25,85.02,85.02,85.02,85.02,42.48,85.02,88.21,94.51,85.02,85.02,85.02,85.02,85.02,85.02,85.02
2024-01-04 08:00:00+01:00,91.47,91.47,91.47,91.47,91.47,91.47,91.47,299.99,96.0,299.99,91.47,91.47,91.47,91.47,106.51,110.0,110.0,110.0,110.0,106.51,106.51,299.99,299.99,91.47,91.47,91.47,91.47,45.69,91.47,91.47,96.0,91.47,91.47,91.47,91.47,91.47,91.47,91.47
2024-01-04 09:00:00+01:00,94.2,94.2,94.2,94.2,94.2,94.2,94.2,300.0,98.13,300.0,94.2,94.2,94.2,94.2,100.46,108.38,108.38,108.38,108.38,100.46,100.46,300.0,300.0,94.2,94.2,94.2,94.2,49.14,94.2,94.2,98.13,94.2,94.2,94.2,94.2,94.2,94.2,94.2
2024-01-04 10:00:00+01:00,91.54,91.59,73.83,91.83,91.61,91.61,91.98,300.07,95.0,300.07,91.54,73.83,88.48,92.78,73.83,97.83,97.83,97.83,97.83,73.83,73.83,300.07,300.07,91.61,91.98,91.98,91.98,49.72,91.98,91.98,95.0,73.83,91.98,91.98,91.98,91.98,90.53,92.26
2024-01-04 11:00:00+01:00,89.95,90.0,70.1,90.27,90.03,90.03,90.4,300.0,90.35,300.0,89.95,70.1,86.54,91.34,70.1,89.95,89.95,89.95,89.95,70.1,70.1,300.0,300.0,90.03,90.4,90.4,90.4,49.93,90.4,90.45,90.35,70.1,90.4,90.4,90.4,90.4,88.82,90.76
2024-01-04 12:00:00+01:00,86.29,86.26,70.1,86.5,86.3,86.3,86.69,299.99,89.0,299.99,86.21,70.1,83.44,87.38,70.1,86.21,86.21,86.21,86.21,70.1,70.1,299.99,299.99,86.28,86.69,86.69,86.69,52.81,86.69,86.64,89.0,70.1,86.69,86.69,86.69,86.69,85.33,86.91
2024-01-04 13:00:00+01:00,85.96,85.96,85.96,85.96,85.96,85.96,85.96,296.18,85.96,296.18,85.96,85.96,85.96,85.96,85.96,85.96,85.96,85.96,85.96,85.96,85.96,296.18,296.18,85.96,85.96,85.96,85.96,53.73,85.96,85.96,85.96,85.96,85.96,85.96,85.96,85.96,85.96,85.96
2024-01-04 14:00:00+01:00,92.11,92.11,92.11,92.11,92.11,92.11,92.11,299.99,92.11,299.99,92.11,92.11,92.11,92.11,92.11,92.11,92.11,92.11,92.11,92.11,92.11,299.99,299.99,92.11,92.11,92.11,92.11,57.79,92.11,92.11,92.11,92.11,92.11,92.11,92.11,92.11,92.11,92.11
2024-01-04 15:00:00+01:00,98.62,98.62,98.62,98.62,98.62,98.62,98.62,362.14,98.62,362.14,98.62,98.62,98.62,98.62,103.34,103.34,103.34,103.34,103.34,103.34,103.34,362.14,362.14,98.62,98.62,98.62,98.62,57.79,98.62,98.62,98.62,98.62,98.62,98.62,98.62,98.62,98.62,98.62
2024-01-04 16:00:00+01:00,104.16,101.93,104.51,105.0,105.73,105.73,105.73,300.0,99.5,300.0,99.5,104.51,104.21,104.56,110.02,110.02,110.02,110.02,110.02,110.02,110.02,300.0,300.0,104.45,105.73,105.73,105.73,57.24,105.73,105.12,99.5,104.51,105.73,105.73,105.73,105.73,104.02,104.74
2024-01-04 17:00:00+01:00,104.93,121.22,112.67,118.88,133.23,133.23,133.23,299.99,100.0,299.99,100.0,112.67,110.15,112.82,116.87,116.87,116.87,116.87,116.87,116.87,116.87,299.99,299.99,130.21,133.23,133.23,133.23,52.82,133.23,120.45,100.0,112.67,133.23,133.23,133.23,133.23,109.16,115.23
2024-01-04 18:00:00+01:00,102.9,129.28,114.48,123.53,144.65,144.65,144.65,249.96,102.57,249.96,102.57,114.48,111.14,114.65,118.1,118.1,118.1,118.1,118.1,118.1,118.1,249.96,249.96,140.67,144.65,144.65,144.65,49.14,144.65,125.7,102.57,114.48,144.65,144.65,144.65,144.65,109.73,118.06
2024-01-04 19:00:00+01:00,104.94,110.95,110.45,115.09,125.0,125.0,125.0,203.72,104.0,203.72,100.7,110.45,108.69,110.59,118.1,118.1,118.1,118.1,118.1,118.1,118.1,203.72,203.72,123.1,125.0,121.37,121.37,46.37,121.37,116.04,104.0,110.45,121.37,121.37,125.0,125.0,107.87,112.32
2024-01-04 20:00:00+01:00,100.1,96.94,100.95,101.98,103.59,103.59,103.59,149.99,105.18,149.99,92.65,100.95,100.39,101.03,112.99,112.99,112.99,112.99,112.99,112.99,112.99,149.99,149.99,101.65,103.59,100.58,100.58,49.14,100.58,102.21,105.18,100.95,100.58,100.58,103.59,103.59,100.0,101.41
2024-01-04 21:00:00+01:00,93.22,88.5,94.9,96.84,100.01,100.01,100.01,150.0,102.42,150.0,81.07,94.9,93.9,95.05,107.05,107.05,107.05,107.05,107.05,107.05,107.05,150.0,150.0,96.77,100.01,97.11,97.11,45.7,97.11,97.27,102.42,94.9,97.11,97.11,100.01,100.01,93.21,95.75
2024-01-04 22:00:00+01:00,90.77,85.07,91.91,93.18,94.86,94.86,94.86,143.09,99.41,143.09,78.43,99.81,91.19,92.01,105.59,105.59,105.59,105.59,105.59,105.59,105.59,143.09,143.09,93.04,94.86,92.11,94.28,44.0,94.28,93.57,99.41,91.91,94.28,94.28,94.86,94.86,90.77,92.45
2024-01-04 23:00:00+01:00,88.62,87.67,88.62,88.74,88.83,88.83,88.83,111.11,90.39,111.11,86.89,97.98,88.54,88.64,97.98,97.98,97.98,97.98,97.98,97.98,97.98,111.11,111.11,88.61,88.83,86.25,88.83,39.62,88.83,93.45,90.39,88.62,88.83,88.83,88.83,88.83,88.49,88.68
2024-01-05 00:00:00+01:00,86.08,86.08,86.08,86.08,86.08,86.08,88.83,169.99,86.08,169.99,86.08,86.08,86.08,86.08,86.08,86.08,86.08,86.08,86.08,86.08,86.08,169.99,169.99,86.08,88.83,88.83,88.83,37.67,88.83,88.07,86.08,86.08,82.57,88.83,88.83,88.83,86.08,86.08
2024-01-05 01:00:00+01:00,80.51,80.51,80.51,80.51,80.51,80.51,83.09,150.07,80.51,150.07,80.51,88.96,80.51,80.51,88.96,88.96,88.96,88.96,88.96,88.96,88.96,150.07,150.07,80.51,83.09,83.09,83.09,36.79,83.09,87.82,80.51,80.51,83.09,83.09,83.09,83.09,80.51,80.51
2024-01-05 02:00:00+01:00,77.01,77.01,77.01,77.01,77.01,77.01,80.0,150.06,77.01,150.06,77.01,78.5,77.01,77.01,78.5,78.5,78.5,78.5,78.5,78.5,78.5,150.06,150.06,77.01,80.0,79.47,80.0,35.44,80.0,88.13,77.01,77.01,80.0,80.0,80.0,80.0,77.01,77.01
2024-01-05 03:00:00+01:00,72.95,71.7,72.96,73.1,73.21,73.21,80.17,150.07,70.67,150.07,70.67,78.5,72.86,72.98,78.5,78.5,78.5,78.5,78.5,78.5,78.5,150.07,150.07,72.88,80.17,75.39,80.17,35.59,80.17,90.24,70.67,72.96,80.17,80.17,80.17,80.17,72.78,73.03
2024-01-05 04:00:00+01:00,72.74,66.34,72.79,73.53,74.05,74.05,82.49,150.09,61.1,150.09,61.1,79.39,72.27,72.9,79.39,79.39,79.39,79.39,79.39,79.39,79.39,150.09,150.09,72.12,82.49,76.26,82.49,36.36,82.49,94.44,61.1,72.79,82.49,82.49,82.49,82.49,71.86,73.18
2024-01-05 05:00:00+01:00,75.25,71.42,79.6,75.73,76.03,76.03,88.14,350.0,68.26,350.0,68.26,79.6,74.98,75.35,79.6,79.6,79.6,79.6,79.6,79.6,79.6,350.0,350.0,74.52,88.14,75.23,88.14,40.2,88.14,94.4,68.26,75.28,88.14,88.14,88.14,88.14,74.73,75.51
2024-01-05 06:00:00+01:00,87.82,77.3,93.83,87.56,81.0,81.0,109.79,999.94,75.0,999.94,75.0,93.83,90.63,93.66,103.46,103.46,103.46,103.46,103.46,103.46,103.46,999.94,999.94,80.11,109.79,78.65,109.79,41.43,109.79,109.79,75.0,93.83,102.49,109.79,109.79,109.79,88.99,96.03
2024-01-05 07:00:00+01:00,95.99,87.6,104.58,95.84,87.0,87.0,165.01,1478.91,86.39,1478.91,88.35,104.58,100.85,104.19,111.19,111.19,111.19,111.19,111.19,111.19,111.19,1478.91,1478.91,87.17,165.01,84.47,165.01,44.24,165.01,124.19,86.39,104.58,131.96,165.01,165.01,165.01,98.95,107.13
2024-01-05 08:00:00+01:00,98.38,90.14,106.79,98.14,89.57,89.57,299.01,1251.67,90.88,1251.67,90.88,106.79,103.17,106.43,115.0,115.0,115.0,115.0,115.0,115.0,115.0,1251.67,1251.67,89.78,299.01,86.98,199.27,48.16,199.27,126.02,90.88,106.79,199.27,199.27,299.01,299.01,101.27,109.37
2024-01-05 09:00:00+01:00,97.86,95.12,100.66,97.74,94.93,94.93,249.12,1000.0,90.0,1000.0,95.37,100.66,99.47,100.53,120.4,120.4,120.4,120.4,120.4,120.4,120.4,1000.0,1000.0,95.0,249.12,92.18,238.31,53.79,238.31,107.14,90.0,100.66,238.31,238.31,249.12,249.12,98.82,101.51
2024-01-05 10:00:00+01:00,96.91,96.32,97.52,96.88,96.28,96.28,255.86,999.98,76.47,999.98,96.37,97.52,97.25,97.49,114.72,114.72,114.72,114.72,114.72,114.72,114.72,999.98,999.98,96.29,255.86,93.49,255.86,59.29,255.86,98.91,76.47,97.52,255.86,255.86,255.86,255.86,97.12,97.7
2024-01-05 11:00:00+01:00,98.39,98.23,98.53,98.37,98.22,98.22,211.11,800.0,57.68,800.0,98.24,98.53,98.46,98.52,110.2,112.89,112.89,112.89,112.89,110.2,112.89,800.0,800.0,98.22,211.11,95.37,211.11,59.29,211.11,98.88,57.68,98.53,211.11,211.11,211.11,211.11,98.43,98.58
2024-01-05 12:00:00+01:00,94.62,92.4,97.17,94.62,92.24,92.24,203.28,999.91,45.87,999.91,92.61,97.17,96.14,97.07,110.2,112.48,112.48,112.48,112.48,110.2,112.48,999.91,999.91,92.29,203.28,89.56,203.28,59.29,203.28,102.79,45.87,97.17,203.28,203.28,203.28,203.28,95.6,97.94
2024-01-05 13:00:00+01:00,97.01,91.92,102.85,97.01,91.54,91.54,196.98,899.06,44.07,899.06,92.4,102.85,100.5,102.64,110.2,110.73,110.73,110.73,110.73,110.2,110.73,899.06,899.06,91.65,196.98,88.89,196.98,59.29,196.98,115.71,44.07,102.85,196.98,196.98,196.98,196.98,99.24,104.58
2024-01-05 14:00:00+01:00,103.5,96.87,110.28,103.06,96.41,96.41,197.86,999.97,40.0,999.97,97.46,110.28,107.38,109.96,110.2,112.0,112.0,112.0,112.0,110.2,112.0,999.97,999.97,96.5,197.86,93.62,197.86,59.3,197.86,126.1,40.0,110.28,197.86,197.86,197.86,197.86,105.83,112.34
2024-01-05 15:00:00+01:00,106.25,100.46,112.17,105.83,100.05,100.05,299.94,1696.31,30.55,1696.31,100.97,112.17,109.67,111.91,110.2,112.17,112.17,112.17,112.17,110.2,112.17,1000.0,1000.0,100.13,299.94,97.15,299.94,59.3,299.94,126.15,37.83,112.17,299.94,299.94,299.94,299.94,108.29,113.91
2024-01-05 16:00:00+01:00,108.53,103.33,113.85,108.14,102.97,102.97,449.64,1758.0,44.37,1758.0,103.79,113.85,111.6,113.63,113.85,113.85,113.85,113.85,113.85,113.85,113.85,800.0,800.0,103.03,449.64,99.98,449.64,59.29,449.64,126.33,44.37,113.85,449.64,449.64,449.64,449.64,110.35,115.5
2024-01-05 17:00:00+01:00,111.82,107.65,116.07,111.5,107.38,107.38,526.25,1478.95,67.0,1478.95,108.03,116.07,114.27,115.9,120.0,120.0,120.0,120.0,120.0,120.0,120.0,710.08,710.08,107.43,526.25,104.26,526.25,59.29,526.25,126.09,67.0,116.07,526.25,526.25,526.25,526.25,113.27,117.4
2024-01-05 18:00:00+01:00,110.58,108.58,112.63,110.41,108.45,108.45,349.95,1896.0,75.47,1896.0,108.76,112.63,111.77,112.54,119.66,119.66,119.66,119.66,119.66,119.66,119.66,800.0,800.0,108.47,349.95,111.68,349.95,53.8,349.95,117.51,75.47,112.63,349.95,349.95,349.95,349.95,111.28,113.27
2024-01-05 19:00:00+01:00,106.93,104.15,109.79,106.7,103.96,103.96,181.91,1754.0,78.19,1754.0,104.41,109.79,108.6,109.67,115.81,115.81,115.81,115.81,115.81,115.81,115.81,550.06,550.06,104.0,181.91,100.95,181.91,53.8,181.91,116.55,78.19,109.79,181.91,181.91,181.91,181.91,107.91,110.7
2024-01-05 20:00:00+01:00,102.93,100.28,105.65,102.71,100.09,100.09,149.6,990.09,79.94,990.09,100.52,105.65,104.52,105.52,111.0,111.0,111.0,111.0,111.0,111.0,111.0,640.03,640.03,100.13,149.6,103.08,149.6,53.8,149.6,112.21,79.94,105.65,149.6,149.6,149.6,149.6,103.86,106.45
2024-01-05 21:00:00+01:00,95.79,94.29,97.07,95.54,94.19,94.19,112.82,749.95,78.26,749.95,94.41,97.07,96.5,97.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,550.0,550.0,94.21,112.82,97.0,112.82,53.79,112.82,100.49,78.26,97.07,112.82,112.82,112.82,112.82,96.14,97.5
2024-01-05 22:00:00+01:00,94.92,94.92,94.92,94.92,94.92,94.92,100.1,300.01,75.0,300.01,94.92,99.86,94.92,94.92,104.84,104.84,104.84,104.84,104.84,104.84,104.84,300.01,300.01,94.92,100.1,97.75,100.1,50.9,100.1,94.92,75.0,94.92,100.1,100.1,100.1,100.1,94.92,94.92
2024-01-05 23:00:00+01:00,86.8,86.8,86.8,86.8,86.8,86.8,92.87,200.0,68.0,200.0,86.8,86.8,86.8,86.8,86.8,86.8,86.8,86.8,86.8,86.8,86.8,200.0,200.0,86.8,92.87,89.39,92.87,48.62,92.87,95.34,68.0,86.8,92.87,92.87,92.87,92.87,86.8,86.8
2024-01-06 00:00:00+01:00,82.25,82.25,89.98,82.25,82.25,82.25,84.88,111.19,52.5,111.19,82.25,91.0,82.25,82.25,97.5,97.5,97.5,97.5,97.5,97.5,97.5,111.19,111.19,82.25,84.88,84.88,84.88,53.16,84.88,87.85,52.5,82.25,84.88,84.88,84.88,84.88,82.25,82.25
2024-01-06 01:00:00+01:00,80.2,80.2,80.2,80.2,80.2,80.2,83.2,113.98,45.0,113.98,80.2,94.75,80.2,80.2,97.67,97.67,97.67,97.67,97.67,97.67,97.67,113.98,113.98,80.2,83.2,82.77,83.2,47.75,83.2,91.57,45.0,80.2,83.2,83.2,83.2,83.2,80.2,80.2
2024-01-06 02:00:00+01:00,76.13,76.13,76.13,76.13,76.13,76.13,82.03,110.62,44.2,110.62,76.13,76.13,76.13,76.13,93.0,93.0,93.0,93.0,93.0,93.0,93.0,82.03,82.03,76.13,82.03,78.56,82.03,46.69,82.03,93.29,44.2,76.13,82.03,82.03,82.03,82.03,76.13,76.13
2024-01-06 03:00:00+01:00,73.01,73.01,73.01,73.01,73.01,73.01,82.18,113.51,43.5,113.51,73.01,73.01,73.01,73.01,93.0,93.0,93.0,93.0,93.0,93.0,93.0,113.51,113.51,73.01,82.18,75.35,82.18,44.3,82.18,93.42,43.5,73.01,82.18,82.18,82.18,82.18,73.01,73.01
2024-01-06 04:00:00+01:00,73.01,73.01,73.01,73.01,73.01,73.01,82.53,141.69,23.99,141.69,73.01,73.01,73.01,73.01,89.7,89.7,89.7,89.7,89.7,89.7,89.7,141.69,141.69,73.01,82.53,75.35,82.53,46.43,82.53,93.43,23.99,73.01,82.53,82.53,82.53,82.53,73.01,73.01
2024-01-06 05:00:00+01:00,74.59,74.59,74.59,74.59,74.59,74.59,84.13,156.85,23.99,156.85,74.59,74.59,74.59,74.59,89.47,89.47,89.47,89.47,89.47,89.47,89.47,156.85,156.85,74.59,84.13,76.98,84.13,47.18,84.13,92.68,23.99,74.59,84.13,84.13,84.13,84.13,74.59,74.59
2024-01-06 06:00:00+01:00,75.1,75.1,75.1,75.1,75.1,75.1,84.48,132.92,30.51,132.92,75.1,75.1,75.1,75.1,91.96,91.96,91.96,91.96,91.96,91.96,91.96,132.92,132.92,75.1,84.48,77.5,84.48,48.42,84.48,92.61,30.51,75.1,84.48,84.48,84.48,84.48,75.1,75.1
2024-01-06 07:00:00+01:00,81.39,81.39,81.39,81.39,81.39,81.39,87.43,147.75,44.4,147.75,81.39,81.39,81.39,81.39,96.75,96.75,96.75,96.75,96.75,96.75,96.75,147.75,147.75,81.39,87.43,84.0,87.43,52.88,87.43,94.41,44.4,81.39,87.43,87.43,87.43,87.43,81.39,81.39
2024-01-06 08:00:00+01:00,88.4,88.4,88.4,88.4,88.4,88.4,90.87,181.87,45.8,181.87,88.4,88.4,88.4,88.4,94.66,94.66,94.66,94.66,94.66,94.66,94.66,181.87,181.87,88.4,90.87,90.87,90.87,61.39,90.87,90.55,45.8,88.4,90.87,90.87,90.87,90.87,88.4,88.4
2024-01-06 09:00:00+01:00,92.23,92.23,92.23,92.23,92.23,92.23,94.98,184.0,45.0,184.0,92.23,92.23,92.23,92.23,100.5,100.5,100.5,100.5,100.5,100.5,100.5,184.0,184.0,92.23,94.98,94.98,94.98,64.19,94.98,92.23,45.0,92.23,94.98,94.98,94.98,94.98,92.23,92.23
2024-01-06 10:00:00+01:00,97.3,97.3,97.3,97.3,97.3,97.3,100.41,176.37,25.0,176.37,97.3,97.3,97.3,97.3,103.46,103.46,103.46,103.46,103.46,103.46,103.46,176.37,176.37,97.3,100.41,100.41,100.41,61.4,100.41,97.3,25.0,97.3,100.41,100.41,100.41,100.41,97.3,97.3
2024-01-06 11:00:00+01:00,100.43,100.42,94.7,100.47,100.43,100.43,103.65,176.81,4.0,176.81,100.41,94.7,99.77,100.62,103.0,103.0,103.0,103.0,103.0,103.0,103.0,176.81,176.81,100.43,103.65,103.65,103.65,53.16,103.65,100.51,4.0,94.7,103.65,103.65,103.65,103.65,100.23,100.57
2024-01-06 12:00:00+01:00,99.16,99.16,99.16,99.16,99.16,99.16,102.33,178.09,3.2,178.09,99.16,92.77,99.16,99.16,103.46,103.46,103.46,103.46,103.46,103.46,103.46,178.09,178.09,99.16,102.33,102.33,102.33,46.69,102.33,99.16,3.2,99.16,102.33,102.33,102.33,102.33,99.16,99.16
2024-01-06 13:00:00+01:00,94.66,92.2,94.68,95.0,95.22,95.22,97.75,161.34,3.2,161.34,90.18,91.0,94.47,94.72,100.5,100.5,100.5,100.5,100.5,100.5,100.5,161.34,161.34,94.52,97.75,97.75,97.75,44.3,97.75,95.02,3.2,94.68,97.75,97.75,97.75,97.75,94.32,94.83
2024-01-06 14:00:00+01:00,92.47,92.11,92.47,92.52,92.55,92.55,95.51,184.0,3.2,184.0,91.82,92.47,92.44,92.48,100.25,100.25,100.25,100.25,100.25,100.25,100.25,184.0,184.0,92.45,95.51,95.51,95.51,44.26,95.51,92.52,3.2,92.47,95.51,95.51,95.51,95.51,92.42,92.49
2024-01-06 15:00:00+01:00,94.22,90.42,94.25,94.75,95.09,95.09,98.5,200.0,3.2,200.0,87.3,94.25,93.93,94.31,103.0,103.0,103.0,103.0,103.0,103.0,103.0,200.0,200.0,94.18,98.5,97.74,98.5,42.93,98.5,94.77,3.2,94.25,98.5,98.5,98.5,98.5,93.7,94.48
2024-01-06 16:00:00+01:00,98.29,91.33,94.7,99.28,99.85,99.85,110.0,299.99,25.0,299.99,85.07,93.59,97.34,98.56,103.0,103.0,103.0,103.0,103.0,103.0,103.0,299.99,299.99,99.22,110.0,102.83,110.0,39.63,110.0,99.33,25.0,94.7,110.0,110.0,110.0,110.0,97.16,98.82
2024-01-06 17:00:00+01:00,104.3,104.41,104.29,104.29,104.27,104.69,118.27,244.45,65.0,244.45,104.3,99.24,104.3,104.29,111.65,111.65,111.65,111.65,111.65,111.65,111.65,244.45,244.45,104.69,118.27,107.82,118.27,44.24,118.27,104.28,65.0,104.29,118.27,118.27,118.27,118.27,104.3,104.29
2024-01-06 18:00:00+01:00,103.63,103.63,103.63,103.63,103.63,103.84,106.94,200.0,85.96,200.0,103.63,95.67,103.63,103.63,114.9,114.9,114.9,114.9,114.9,114.9,114.9,200.0,200.0,103.63,106.94,106.94,106.94,44.28,106.94,103.63,85.96,103.63,106.94,106.94,106.94,106.94,103.63,103.63
2024-01-06 19:00:00+01:00,99.0,99.0,99.0,99.0,99.0,99.31,102.27,179.78,92.05,179.78,99.0,93.88,99.0,99.0,116.97,116.97,116.97,116.97,116.97,116.97,116.97,179.78,179.78,99.0,102.27,102.27,102.27,44.26,102.27,99.0,92.05,99.0,102.27,102.27,102.27,102.27,99.0,99.0
2024-01-06 20:00:00+01:00,92.14,92.14,92.14,92.14,92.14,92.23,94.98,164.51,92.14,164.51,92.14,92.14,92.14,92.14,111.69,111.69,111.69,111.69,111.69,111.69,111.69,164.51,164.51,92.14,94.98,94.98,94.98,46.7,94.98,92.14,92.14,92.14,94.98,94.98,94.98,94.98,92.14,92.14
2024-01-06 21:00:00+01:00,88.0,88.0,88.0,88.0,88.0,88.0,90.63,176.17,88.0,176.17,88.0,88.0,88.0,88.0,110.06,110.06,110.06,110.06,110.06,110.06,110.06,176.17,176.17,88.0,90.63,90.63,90.63,46.7,90.63,88.0,88.0,88.0,90.63,90.63,90.63,90.63,88.0,88.0
2024-01-06 22:00:00+01:00,86.57,86.57,86.57,86.57,86.57,86.75,89.34,159.15,86.57,159.15,86.57,86.57,86.57,86.57,103.0,103.0,103.0,103.0,103.0,103.0,103.0,159.15,159.15,86.57,89.34,89.34,89.34,46.69,89.34,87.13,86.57,86.57,89.34,89.34,89.34,89.34,86.57,86.57
2024-01-06 23:00:00+01:00,79.87,79.87,79.87,79.87,79.87,80.03,82.8,120.76,79.87,120.76,79.87,79.87,79.87,79.87,88.5,88.5,88.5,88.5,88.5,88.5,88.5,120.76,120.76,79.87,82.8,82.43,82.8,44.22,82.8,87.2,79.87,79.87,82.8,82.8,82.8,82.8,79.87,79.87
2024-01-07 00:00:00+01:00,84.08,84.08,84.08,84.08,84.08,86.15,86.15,169.5,84.08,93.71,84.08,84.08,84.08,84.08,96.85,96.85,96.85,96.85,96.85,96.85,96.85,169.5,169.5,84.08,86.15,86.15,86.15,37.43,86.15,91.26,84.08,84.08,86.15,86.15,86.15,86.15,84.08,84.08
2024-01-07 01:00:00+01:00,79.82,79.82,79.82,79.82,79.82,82.46,82.46,128.69,79.82,128.69,79.82,79.82,79.82,79.82,96.58,96.58,96.58,96.58,96.58,96.58,96.58,128.69,128.69,79.82,82.46,82.46,82.46,37.43,82.46,83.89,79.82,79.82,82.46,82.46,82.46,82.46,79.82,79.82
2024-01-07 02:00:00+01:00,76.76,76.76,76.76,76.76,76.76,76.92,79.22,104.0,76.76,104.0,76.76,76.76,76.76,76.76,93.8,93.8,93.8,93.8,93.8,93.8,93.8,104.0,104.0,76.76,79.22,79.22,79.22,37.67,79.22,81.08,76.76,76.76,79.22,79.22,79.22,79.22,76.76,76.76
2024-01-07 03:00:00+01:00,73.46,73.46,73.46,73.46,73.46,75.28,77.53,93.2,73.46,93.2,73.46,73.46,73.46,73.46,93.8,93.8,93.8,93.8,93.8,93.8,93.8,93.2,93.2,73.46,77.53,77.53,77.53,36.65,77.53,81.05,73.46,73.46,77.53,77.53,77.53,77.53,73.46,73.46
2024-01-07 04:00:00+01:00,71.86,71.86,71.86,71.86,71.86,73.33,76.89,93.19,71.86,93.19,71.86,71.86,71.86,71.86,85.93,85.93,85.93,85.93,85.93,85.93,85.93,93.19,93.19,71.86,76.89,75.52,76.89,35.29,76.89,81.33,71.86,71.86,76.89,76.89,76.89,76.89,71.86,71.86
2024-01-07 05:00:00+01:00,72.08,72.08,72.08,72.08,72.08,73.78,77.42,93.19,72.08,93.19,72.08,72.08,72.08,72.08,84.3,84.3,84.3,84.3,84.3,84.3,84.3,93.19,93.19,72.08,77.42,75.98,77.42,31.34,77.42,81.89,72.08,72.08,77.42,77.42,77.42,77.42,72.08,72.08
2024-01-07 06:00:00+01:00,74.9,74.9,74.9,74.9,74.9,75.14,78.45,84.99,74.9,84.99,74.9,74.91,74.9,74.9,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.99,84.99,74.9,78.45,77.38,78.45,29.56,78.45,89.59,74.9,74.9,78.45,78.45,78.45,78.45,74.9,74.9
2024-01-07 07:00:00+01:00,77.69,77.69,77.69,77.69,77.69,78.04,80.37,96.89,77.69,96.89,77.69,77.69,77.69,77.69,102.27,102.27,102.27,102.27,102.27,102.27,102.27,96.89,96.89,77.69,80.37,80.37,80.37,29.94,80.37,92.17,77.69,77.69,80.37,80.37,80.37,80.37,77.69,77.69
2024-01-07 08:00:00+01:00,81.79,81.79,81.79,81.79,81.79,81.79,84.21,93.2,81.79,93.2,81.79,81.79,81.79,81.79,100.55,100.55,100.55,100.55,100.55,100.55,100.55,93.2,93.2,81.79,84.21,84.21,84.21,30.25,84.21,93.38,81.79,81.79,84.21,84.21,84.21,84.21,81.79,81.79
2024-01-07 09:00:00+01:00,84.86,84.86,84.86,84.86,84.86,85.03,87.57,118.35,84.86,118.35,84.86,84.86,84.86,84.86,101.19,101.19,101.19,101.19,101.19,101.19,101.19,118.35,118.35,84.86,87.57,87.57,87.57,30.41,87.57,94.71,84.86,84.86,87.57,87.57,87.57,87.57,84.86,84.86
2024-01-07 10:00:00+01:00,87.14,87.14,81.53,87.17,87.15,87.15,89.75,97.53,61.0,97.53,87.13,81.53,86.7,87.29,96.0,96.0,96.0,96.0,96.0,96.0,96.0,97.53,97.53,87.14,89.75,89.75,89.75,30.24,89.75,95.96,61.0,81.53,89.75,89.75,89.75,89.75,87.0,87.25
2024-01-07 11:00:00+01:00,89.13,89.13,81.01,89.18,89.14,89.32,91.99,93.19,55.87,93.19,89.12,81.01,88.48,89.35,96.0,96.0,96.0,96.0,96.0,96.0,96.0,93.19,93.19,89.13,91.99,91.99,83.63,30.72,91.99,97.28,55.87,81.01,83.63,83.63,91.99,91.99,88.92,89.29
2024-01-07 12:00:00+01:00,88.66,88.66,88.66,88.66,88.66,91.5,91.5,91.5,50.6,91.5,88.66,88.66,88.66,88.66,95.65,95.65,95.65,95.65,95.65,95.65,95.65,91.5,91.5,88.66,91.5,91.5,76.05,31.04,91.5,98.92,50.6,88.66,76.05,76.05,91.5,91.5,88.66,88.66
2024-01-07 13:00:00+01:00,84.81,84.81,84.81,84.81,84.81,87.52,87.52,87.52,51.77,87.52,84.81,84.81,84.81,84.81,88.0,88.0,88.0,88.0,88.0,88.0,88.0,87.52,87.52,84.81,87.52,87.52,68.0,30.67,87.52,98.92,51.77,84.81,68.0,68.0,87.52,87.52,84.81,84.81
