CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-07-04 06:00:00+02:00,64.03,12.13,113.94,72.41,36.43,26.47,26.47,190.0,96.04,26.47,0.0,113.94,72.02,81.58,113.94,113.94,113.94,113.94,113.94,113.94,113.94,190.0,190.0,31.25,26.47,26.47,26.47,26.47,26.47,143.15,96.04,113.94,26.47,26.47,26.47,26.47,63.77,92.31
2024-07-04 07:00:00+02:00,63.38,19.72,123.52,70.34,40.0,30.0,30.0,220.1,99.88,30.0,10.63,123.52,85.41,103.31,137.07,137.07,137.07,137.07,137.07,137.07,137.07,220.1,220.1,34.91,30.0,30.0,30.0,30.0,30.0,121.28,99.88,123.52,30.0,30.0,30.0,30.0,74.27,74.34
2024-07-04 08:00:00+02:00,46.13,31.23,120.0,35.65,33.56,31.63,31.63,220.08,83.82,30.33,31.04,120.0,71.4,82.72,139.25,139.25,139.25,139.25,139.25,139.25,139.25,220.08,220.08,32.86,30.33,30.33,30.33,30.33,30.33,114.44,83.82,120.0,30.33,30.33,30.33,31.63,57.72,15.25
2024-07-04 09:00:00+02:00,34.08,23.21,119.18,25.2,22.65,22.65,23.95,146.79,40.0,23.95,24.4,119.18,57.33,62.46,119.18,119.18,119.18,119.18,119.18,119.18,119.18,146.79,146.79,22.23,23.95,23.95,23.95,23.95,23.95,84.09,40.0,119.18,23.95,23.95,23.95,23.95,44.49,9.3
2024-07-04 10:00:00+02:00,21.06,0.89,99.05,24.37,1.9,1.9,3.58,64.0,4.83,13.54,4.83,99.05,39.29,44.37,103.56,103.56,103.56,103.56,0.0,103.56,103.56,64.0,64.0,-10.0,3.58,3.58,17.55,17.55,25.01,64.0,38.5,99.05,13.54,3.58,3.58,3.58,30.36,31.05
2024-07-04 11:00:00+02:00,17.57,-7.82,99.04,25.1,0.0,0.0,2.92,71.6,0.0,10.62,0.0,99.04,31.05,31.04,99.24,99.24,99.24,99.24,0.0,99.24,99.24,71.6,71.6,-35.69,0.0,0.0,17.86,17.86,26.13,71.6,37.87,99.04,10.62,2.92,2.92,2.92,24.33,40.31
2024-07-04 12:00:00+02:00,25.0,-11.17,90.59,26.78,-0.04,-0.04,2.74,72.49,0.0,3.0,-0.01,90.6,47.52,61.04,90.59,90.59,90.59,90.59,0.0,90.59,90.59,72.49,72.49,-70.0,-0.04,-0.04,17.78,17.78,25.01,72.49,37.87,90.59,3.0,2.74,2.74,2.74,36.87,31.97
2024-07-04 13:00:00+02:00,15.02,-25.79,91.52,22.6,-5.03,-5.03,0.97,71.9,0.0,0.97,-9.8,91.52,29.28,32.13,91.52,91.52,91.52,91.52,0.0,91.52,91.52,71.9,71.9,-137.8,-5.18,-5.18,17.56,17.56,20.12,71.9,37.87,91.52,0.97,0.97,0.97,0.97,22.21,35.8
2024-07-04 14:00:00+02:00,14.94,-38.84,97.5,14.93,-19.09,-19.09,0.0,71.69,0.0,0.0,-20.93,97.5,46.21,66.74,97.5,97.5,97.5,97.5,0.0,97.5,97.5,71.69,71.69,-149.0,-19.66,-19.66,17.53,17.53,19.51,71.69,37.87,97.5,0.0,0.0,0.0,0.0,31.52,16.7
2024-07-04 15:00:00+02:00,32.01,-42.22,168.06,24.31,-18.03,-13.47,0.0,67.65,-0.82,0.0,-18.03,130.42,84.07,117.01,100.1,100.1,100.1,100.1,10.0,100.1,100.1,67.65,67.65,-80.0,-18.6,-18.6,17.55,17.55,24.35,67.65,82.7,168.06,0.0,0.0,0.0,0.0,59.07,32.36
2024-07-04 16:00:00+02:00,53.82,-50.0,241.11,41.74,-8.7,-5.31,-0.01,81.87,-0.82,-0.01,-12.21,131.78,127.84,165.06,100.1,100.1,100.1,100.1,10.0,100.1,100.1,81.87,81.87,-51.34,-0.06,-0.06,17.69,17.69,25.0,81.87,83.82,241.11,-0.01,-0.01,-0.01,-0.01,92.65,41.74
2024-07-04 17:00:00+02:00,53.04,-27.88,229.26,49.94,-0.03,-0.03,1.51,107.8,0.0,1.51,0.0,111.0,128.64,158.89,103.45,103.45,103.45,100.14,103.45,103.45,103.45,107.8,107.8,-31.18,1.51,1.51,17.79,17.79,22.25,107.8,96.77,229.26,1.51,1.51,1.51,1.51,100.14,48.47
2024-07-04 18:00:00+02:00,44.41,-2.38,131.96,61.73,6.77,6.77,11.72,200.0,6.77,11.72,6.77,131.96,90.13,107.53,109.3,109.3,109.3,105.8,109.3,109.3,109.3,200.0,200.0,-5.0,11.72,11.72,17.74,17.74,18.61,165.22,38.29,131.96,11.72,11.72,11.72,11.72,79.23,82.11
2024-07-04 19:00:00+02:00,83.91,38.04,131.7,100.43,49.85,29.0,29.0,220.09,42.38,26.38,42.38,131.7,106.69,125.02,131.7,131.7,131.7,131.7,131.7,131.7,131.7,220.09,220.09,40.77,30.84,30.84,26.38,26.38,30.84,197.48,61.36,131.7,26.38,26.38,26.38,29.0,97.25,125.74
2024-07-04 20:00:00+02:00,98.97,61.07,147.16,119.5,86.91,45.07,45.07,220.05,86.9,25.22,47.46,147.17,140.7,141.52,147.16,147.16,147.16,147.16,147.16,147.16,147.16,220.05,220.05,81.86,36.48,36.48,25.22,25.22,36.48,186.79,86.9,147.16,25.22,25.22,25.22,45.07,147.16,144.25
2024-07-04 21:00:00+02:00,113.85,73.19,139.11,119.76,115.3,38.79,38.79,142.18,99.64,23.82,47.94,139.11,121.15,138.6,139.11,139.11,139.11,113.85,139.11,139.11,139.11,142.18,142.18,107.98,37.67,37.67,23.82,23.82,37.67,142.18,99.64,139.11,23.82,23.82,23.82,38.79,113.85,132.54
2024-07-04 22:00:00+02:00,94.01,65.15,110.78,98.33,86.91,38.68,38.68,127.08,98.5,17.96,52.71,110.78,98.94,110.11,110.78,110.78,110.78,100.41,110.78,110.78,110.78,127.08,127.08,82.8,37.55,37.55,17.96,17.96,37.55,127.08,98.5,110.78,17.96,17.96,17.96,38.68,94.16,108.92
2024-07-04 23:00:00+02:00,68.92,49.73,99.05,70.7,64.01,38.1,38.1,200.01,90.0,13.26,41.74,99.05,80.51,96.1,106.0,106.0,106.0,100.0,106.0,106.0,106.0,200.01,200.01,61.27,36.99,36.99,13.26,13.26,36.99,112.21,90.0,99.05,13.26,13.26,13.26,38.1,72.76,86.89
2024-07-05 00:00:00+02:00,41.52,1.8,114.87,28.26,31.41,6.92,6.92,180.02,81.66,6.92,5.86,114.87,62.08,76.36,114.87,114.87,114.87,98.0,114.87,114.87,114.87,180.02,180.02,13.54,30.44,30.44,6.92,6.92,30.44,121.58,81.66,114.87,6.92,6.92,6.92,6.92,49.57,-5.5
2024-07-05 01:00:00+02:00,27.72,0.0,96.76,15.77,20.13,4.83,4.71,4.71,81.66,4.71,5.76,96.76,49.28,65.24,100.1,100.1,100.1,90.0,100.1,100.1,100.1,4.71,4.71,6.37,19.51,19.51,4.71,4.71,19.51,111.94,81.66,96.76,4.71,4.71,4.71,4.71,36.52,-5.0
2024-07-05 02:00:00+02:00,28.83,-0.88,91.88,18.7,20.59,4.0,4.12,128.95,81.42,4.12,10.44,91.88,44.67,53.73,96.3,96.3,96.3,90.0,96.3,96.3,96.3,128.95,128.95,4.0,4.12,4.12,4.12,4.12,17.95,104.81,81.42,91.88,4.12,4.12,4.12,4.12,35.13,-5.33
2024-07-05 03:00:00+02:00,28.85,-1.11,90.41,17.96,19.79,2.67,2.67,4.09,87.75,2.67,12.58,90.41,45.09,53.82,95.46,95.46,95.46,87.1,95.46,95.46,95.46,4.09,4.09,2.67,2.67,2.67,3.44,3.44,20.69,104.46,87.75,90.41,2.67,2.67,2.67,2.67,35.45,-6.46
2024-07-05 04:00:00+02:00,24.27,2.65,91.85,11.22,8.98,2.92,2.92,25.06,88.2,2.92,9.08,91.85,44.72,59.62,95.46,95.46,95.46,87.11,95.46,95.46,95.46,25.06,25.06,2.92,2.92,2.92,15.95,15.95,20.68,91.87,88.2,91.85,2.92,2.92,2.92,2.92,32.98,-16.5
2024-07-05 05:00:00+02:00,25.73,4.3,96.28,12.92,10.01,5.72,5.72,160.01,90.01,5.72,6.78,96.28,46.54,62.69,96.28,96.28,96.28,93.1,96.28,96.28,96.28,160.01,160.01,5.72,5.72,5.72,18.11,18.11,20.44,91.68,90.01,96.28,5.72,5.72,5.72,5.72,34.57,-14.02
2024-07-05 06:00:00+02:00,44.33,9.08,104.56,35.76,38.19,19.99,19.99,160.1,95.33,19.99,12.0,104.56,62.05,76.59,104.56,104.56,104.56,99.25,104.56,104.56,104.56,160.1,160.1,20.18,20.84,20.84,19.99,19.99,20.84,122.5,95.33,104.56,19.99,19.99,19.99,19.99,51.89,9.54
2024-07-05 07:00:00+02:00,44.68,27.96,97.26,44.3,45.75,29.09,28.69,180.06,104.25,28.69,40.9,97.26,75.61,73.81,113.84,113.84,113.84,113.84,113.84,113.84,113.84,180.06,180.06,30.95,29.96,29.96,28.69,28.69,29.96,110.54,104.25,97.26,28.69,28.69,28.69,28.69,74.43,27.56
2024-07-05 08:00:00+02:00,37.09,40.0,58.91,38.55,39.43,31.47,29.68,34.32,91.43,29.68,40.64,58.91,53.24,50.4,123.74,123.74,123.74,123.74,123.74,123.74,123.74,34.32,34.32,39.7,31.47,31.47,29.68,29.68,31.47,81.05,91.43,58.91,29.68,29.68,29.68,29.68,54.04,32.39
2024-07-05 09:00:00+02:00,18.51,18.57,25.0,18.5,18.56,18.56,18.56,18.65,59.5,18.56,18.57,25.0,18.9,18.16,102.51,102.51,102.51,102.51,102.51,102.51,102.51,18.65,18.65,18.56,24.55,24.55,26.3,26.3,24.94,35.65,59.5,25.0,18.56,18.56,18.56,18.56,18.64,18.51
2024-07-05 10:00:00+02:00,3.18,2.99,10.05,2.8,2.95,2.95,2.95,5.57,35.01,5.57,3.04,10.05,4.19,2.86,97.43,97.43,97.43,97.43,97.43,97.43,97.43,5.57,5.57,2.96,4.38,4.38,26.55,26.55,26.55,2.3,35.01,10.05,5.57,2.95,2.95,2.95,3.6,2.27
2024-07-05 11:00:00+02:00,1.1,0.51,15.0,0.45,0.41,0.41,0.41,6.32,29.0,6.32,0.63,15.0,3.26,0.71,94.64,94.64,94.64,94.64,94.64,94.64,94.64,6.32,6.32,0.42,0.44,0.44,26.44,26.44,26.44,0.12,29.0,15.0,6.32,0.41,0.41,0.41,2.01,-0.45
2024-07-05 12:00:00+02:00,0.0,0.43,43.96,0.21,-0.05,-0.04,-0.04,4.56,7.44,4.56,0.92,43.96,11.66,1.74,84.0,84.0,84.0,84.0,84.0,84.0,84.0,4.56,4.56,0.1,0.44,0.44,26.81,26.81,26.81,-0.04,12.29,43.96,4.56,-0.04,-0.04,-0.04,9.59,-1.77
2024-07-05 13:00:00+02:00,1.38,-0.25,55.0,-0.89,-0.64,-0.55,-0.55,4.44,3.32,4.44,0.21,55.0,10.37,-0.05,82.1,82.1,82.1,82.1,82.1,82.1,82.1,4.44,4.44,-0.55,-0.04,-0.04,26.52,26.52,26.52,-2.93,11.87,55.0,4.44,-0.55,-0.55,-0.55,5.9,-4.68
2024-07-05 14:00:00+02:00,2.41,-0.4,59.62,-0.16,-0.78,-0.77,-0.77,1.64,3.32,1.64,0.1,59.62,11.83,1.26,86.38,86.38,86.38,86.38,86.38,86.38,86.38,1.64,1.64,-0.77,-0.05,-0.05,26.45,26.45,26.45,-0.77,10.93,59.62,1.64,-0.77,-0.77,-0.77,6.57,-3.48
2024-07-05 15:00:00+02:00,4.56,0.52,84.75,0.82,-0.03,-0.03,-0.03,0.0,1.23,0.0,1.23,84.75,18.46,2.82,92.08,92.08,92.08,92.08,92.08,92.08,92.08,0.0,0.0,-0.01,9.42,9.42,26.49,26.49,26.49,46.78,7.21,84.75,0.0,-0.03,-0.03,-0.03,10.55,-4.19
2024-07-05 16:00:00+02:00,6.55,2.54,89.67,2.73,1.93,1.93,1.93,1.93,3.32,1.93,3.32,89.67,20.03,4.31,96.54,96.54,96.54,96.54,96.54,96.54,96.54,1.93,1.93,1.97,26.98,26.98,26.3,26.3,26.98,78.98,3.32,89.67,1.93,1.93,1.93,1.93,12.05,-2.61
2024-07-05 17:00:00+02:00,18.7,17.14,90.41,14.36,16.81,16.81,13.06,13.06,17.42,13.06,17.42,90.41,32.82,22.18,98.73,98.73,98.73,95.85,98.73,98.73,98.73,13.06,13.06,16.97,29.49,29.49,26.29,26.29,29.49,109.56,17.42,90.41,13.06,13.06,13.06,13.06,23.86,12.0
2024-07-05 18:00:00+02:00,57.05,53.14,109.45,55.03,64.35,25.05,23.27,79.82,38.0,23.27,38.0,109.45,78.63,108.06,109.45,109.45,109.45,102.61,109.45,109.45,109.45,79.82,79.82,64.26,33.63,33.63,26.04,26.04,33.63,136.73,38.0,109.45,23.27,23.27,23.27,23.27,65.77,80.14
2024-07-05 19:00:00+02:00,67.42,78.58,207.12,70.09,90.09,36.7,36.7,131.28,63.31,24.82,63.31,144.45,144.32,203.46,144.45,144.45,144.45,122.0,144.45,144.45,144.45,131.28,131.28,90.81,36.7,36.7,25.8,25.8,36.7,131.28,63.31,207.12,24.82,24.82,24.82,24.82,122.0,135.83
2024-07-05 20:00:00+02:00,76.92,106.4,200.99,172.24,142.36,37.81,37.81,179.14,82.7,23.49,82.7,199.65,182.85,204.68,155.0,155.0,155.0,138.48,155.0,155.0,155.0,179.14,179.14,132.64,37.81,37.81,23.49,23.49,37.81,179.14,82.7,200.99,23.49,23.49,23.49,23.49,178.27,190.08
2024-07-05 21:00:00+02:00,86.9,115.75,173.75,140.0,130.38,60.06,60.06,151.69,95.0,19.98,95.0,162.83,167.34,170.99,146.7,146.7,146.7,114.0,146.7,146.7,146.7,151.69,151.69,132.12,38.11,41.29,19.98,19.98,38.11,151.69,95.0,173.75,19.98,19.98,19.98,19.98,170.25,158.27
2024-07-05 22:00:00+02:00,82.99,105.83,153.23,91.99,102.22,82.86,82.86,120.42,106.33,11.78,106.33,130.5,120.45,148.1,119.05,119.05,119.05,106.33,119.05,119.05,119.05,120.42,120.42,105.65,37.99,42.45,19.42,19.42,37.99,120.42,106.33,153.23,17.45,17.45,17.45,17.45,106.33,116.56
2024-07-05 23:00:00+02:00,76.0,85.29,109.16,81.9,84.95,84.95,84.95,93.07,90.4,0.59,85.45,109.16,101.48,105.02,109.16,109.16,109.16,100.27,109.16,109.16,109.16,93.07,93.07,85.29,37.68,42.49,18.8,18.8,37.68,115.34,90.4,109.16,10.99,10.99,10.99,10.99,100.65,93.34
2024-07-06 00:00:00+02:00,75.25,62.2,126.43,85.99,89.1,85.52,85.52,112.36,101.0,5.01,45.55,126.43,105.4,120.06,126.43,126.43,126.43,100.0,126.43,126.43,126.43,112.36,112.36,85.52,37.72,46.6,21.86,21.86,37.72,112.36,101.0,126.43,15.36,15.36,15.36,15.36,100.0,103.04
2024-07-06 01:00:00+02:00,58.95,36.35,118.13,59.3,70.71,66.06,66.06,11.75,96.96,1.88,14.77,118.13,80.96,110.57,118.13,118.13,118.13,100.0,118.13,118.13,118.13,11.75,11.75,66.06,36.93,46.52,21.32,21.32,36.93,89.02,96.96,118.13,11.75,11.75,11.75,11.75,66.44,83.2
2024-07-06 02:00:00+02:00,54.68,30.61,107.98,57.37,63.52,63.52,63.52,89.74,79.74,0.01,10.09,107.98,74.9,101.08,107.98,107.98,107.98,97.44,107.98,107.98,107.98,89.74,89.74,58.94,36.71,46.49,20.71,20.71,36.71,89.74,79.74,107.98,13.14,13.14,13.14,13.14,61.99,79.04
2024-07-06 03:00:00+02:00,37.58,23.1,105.1,33.78,46.46,46.46,46.46,17.55,71.91,0.01,8.49,105.1,63.05,96.9,105.46,105.46,105.46,96.41,105.46,105.46,105.46,17.55,17.55,43.35,36.55,42.96,20.34,20.34,36.55,89.95,71.91,105.1,17.55,17.55,17.55,17.55,46.65,62.78
2024-07-06 04:00:00+02:00,30.33,17.44,99.04,25.74,38.62,38.62,38.62,19.58,77.25,1.51,4.23,99.04,56.28,90.59,102.14,102.14,102.14,95.25,102.14,102.14,102.14,19.58,19.58,35.82,34.36,34.36,20.21,20.21,34.36,90.97,77.25,99.04,19.58,19.58,19.58,19.58,39.65,57.06
2024-07-06 05:00:00+02:00,19.9,8.37,97.63,8.21,15.69,15.69,15.69,6.56,70.66,6.56,4.2,97.63,46.19,68.99,100.52,100.52,100.52,93.0,100.52,100.52,100.52,6.56,6.56,15.03,19.95,19.95,19.95,19.95,19.95,96.92,70.66,97.63,6.56,6.56,6.56,6.56,30.93,0.55
2024-07-06 06:00:00+02:00,7.62,6.12,90.41,-0.11,5.73,5.73,5.6,5.59,70.66,5.59,6.63,90.41,27.61,41.85,100.52,100.52,100.52,94.78,100.52,100.52,100.52,5.59,5.59,5.93,6.13,6.13,21.15,21.15,17.41,97.35,70.66,90.41,5.59,5.59,5.59,5.59,16.04,0.86
2024-07-06 07:00:00+02:00,4.71,5.37,90.41,5.04,5.37,5.37,5.5,5.5,65.5,5.5,5.38,90.41,7.39,2.97,100.52,100.52,100.52,95.0,100.52,100.52,100.52,5.5,5.5,5.37,5.54,5.54,21.8,21.8,20.45,98.85,65.5,90.41,5.5,5.5,5.5,5.5,5.45,5.42
2024-07-06 08:00:00+02:00,2.87,3.39,70.97,3.14,3.39,3.4,3.48,4.27,30.87,3.48,3.4,104.66,4.93,1.51,104.66,104.66,104.66,92.7,104.66,104.66,104.66,4.27,4.27,3.4,3.5,3.5,24.17,24.17,21.59,76.93,30.87,70.97,3.48,3.48,3.48,3.48,3.43,3.43
2024-07-06 09:00:00+02:00,-0.2,0.0,25.0,-0.09,0.0,0.32,0.32,0.32,0.0,0.32,0.0,89.96,0.52,-0.7,100.52,89.96,89.96,89.96,89.96,100.52,89.96,0.32,0.32,0.0,0.33,0.33,25.36,25.36,25.01,23.34,0.0,25.0,0.32,0.32,0.32,0.32,0.01,0.02
2024-07-06 10:00:00+02:00,-8.01,-9.8,5.11,-7.55,-9.92,-0.04,-0.04,-0.04,0.0,-0.04,-9.57,42.5,-6.45,-7.06,100.52,89.8,89.8,89.8,89.8,100.52,89.8,-0.04,-0.04,-10.0,-0.04,-0.04,26.1,26.1,25.0,-2.08,0.0,5.11,-0.04,-0.04,-0.04,-0.04,-7.47,-5.71
2024-07-06 11:00:00+02:00,-24.78,-28.61,1.01,-23.89,-28.87,-0.02,-0.02,-0.02,-0.01,-0.02,-28.12,25.0,-21.64,-22.57,93.33,93.33,93.33,93.33,93.33,93.33,93.33,-0.02,-0.02,-29.03,-0.02,-0.02,24.66,24.66,24.66,-12.23,-0.01,1.01,-0.02,-0.02,-0.02,-0.02,-23.69,-19.8
2024-07-06 12:00:00+02:00,-30.12,-35.0,5.11,-29.8,-32.69,-0.03,-0.03,-0.03,-0.51,-0.03,-28.91,20.0,-26.65,-30.09,90.0,90.0,90.0,90.0,90.0,90.0,90.0,-0.03,-0.03,-34.32,-0.03,-0.03,22.79,22.79,22.79,-23.24,-0.51,5.11,-0.03,-0.03,-0.03,-0.03,-28.91,-27.54
2024-07-06 13:00:00+02:00,-30.81,-57.93,5.11,-29.61,-44.1,-0.12,-0.12,-0.12,-0.76,-0.12,-28.33,20.0,-25.04,-24.57,80.0,80.0,80.0,80.0,80.0,80.0,80.0,-0.12,-0.12,-52.74,-0.12,-0.12,22.07,22.07,22.07,-1.77,-0.76,5.11,-0.12,-0.12,-0.12,-0.12,-28.33,-19.6
2024-07-06 14:00:00+02:00,-71.12,-76.8,5.32,-42.87,-48.07,-2.18,-2.18,-0.01,-0.95,-2.18,-48.08,25.0,-28.89,-0.05,90.0,90.0,90.0,90.0,90.0,90.0,90.0,-0.01,-0.01,-69.79,-2.18,-2.18,22.07,22.07,22.07,-26.29,-0.95,5.32,-2.18,-2.18,-2.18,-2.18,-48.08,-9.29
2024-07-06 15:00:00+02:00,-54.63,-140.0,27.73,-27.12,-34.84,-2.71,-2.71,0.0,-1.0,-2.71,-54.63,57.19,-14.93,12.11,90.5,90.5,90.5,90.5,90.5,90.5,90.5,0.0,0.0,-116.61,-2.71,-2.71,21.75,21.75,21.75,-11.7,-1.0,27.73,-2.71,-2.71,-2.71,-2.71,-33.57,3.97
2024-07-06 16:00:00+02:00,-27.66,-109.19,90.41,9.62,-13.68,-0.6,-0.6,0.0,-1.01,-0.6,-45.93,97.21,43.93,107.94,99.05,99.05,99.05,99.05,99.05,99.05,99.05,0.0,0.0,-92.44,-0.6,-0.6,21.22,21.22,21.22,-0.24,-1.01,90.41,-0.6,-0.6,-0.6,-0.6,10.02,105.77
2024-07-06 17:00:00+02:00,0.0,-60.0,97.39,-5.78,-0.06,-0.06,0.01,1.78,-1.0,0.01,-20.09,97.39,37.8,79.57,99.05,99.05,99.05,99.05,99.05,99.05,99.05,1.78,1.78,-49.71,0.01,0.01,24.17,24.17,24.17,63.3,-1.0,97.39,0.01,0.01,0.01,0.01,16.72,0.0
2024-07-06 18:00:00+02:00,0.01,-10.29,104.57,-6.5,1.88,1.88,1.94,1.94,-0.82,1.94,-0.82,104.57,48.08,108.77,104.57,104.57,104.57,100.1,104.57,104.57,104.57,1.94,1.94,-10.0,1.94,1.94,25.35,25.35,25.35,111.16,-0.82,104.57,1.94,1.94,1.94,1.94,21.72,67.42
2024-07-06 19:00:00+02:00,1.38,-1.34,128.99,7.19,0.22,0.22,0.44,102.85,0.0,0.44,2.38,128.99,61.65,138.86,128.99,128.99,128.99,98.82,128.99,128.99,128.99,102.85,102.85,-2.5,0.44,0.44,23.96,23.96,23.96,102.85,0.0,128.99,0.44,0.44,0.44,0.44,29.2,91.19
2024-07-06 20:00:00+02:00,0.01,7.4,175.98,-11.86,6.69,6.69,6.69,92.55,9.23,6.69,9.23,139.34,80.29,174.34,139.34,139.34,139.34,96.0,139.34,139.34,139.34,92.55,92.55,6.61,6.69,6.69,19.8,19.8,19.8,121.47,9.23,175.98,6.69,6.69,6.69,6.69,40.74,100.64
2024-07-06 21:00:00+02:00,0.01,9.68,146.73,-14.67,9.4,9.4,9.4,52.7,41.1,0.01,10.44,132.58,62.38,139.04,132.58,132.58,132.58,96.18,132.58,132.58,132.58,52.7,52.7,9.59,9.91,9.91,19.65,19.65,19.65,125.25,41.1,146.73,9.4,9.4,9.4,9.4,26.55,67.89
2024-07-06 22:00:00+02:00,22.41,19.13,129.22,6.21,18.0,18.0,18.0,17.57,59.7,-0.01,20.39,112.85,62.95,96.69,112.85,112.85,112.85,95.82,112.85,112.85,112.85,17.57,17.57,18.47,18.3,18.3,19.36,19.36,19.36,123.62,59.7,129.22,17.57,17.57,17.57,17.57,39.16,14.68
2024-07-06 23:00:00+02:00,20.09,15.3,106.0,5.69,14.02,14.02,6.77,6.77,46.89,-1.02,16.43,106.0,51.22,74.05,106.0,106.0,106.0,94.98,106.0,106.0,106.0,6.77,6.77,14.92,14.44,14.44,18.73,18.73,18.73,94.66,46.89,106.0,6.77,6.77,6.77,6.77,33.16,0.01
2024-07-07 00:00:00+02:00,5.76,1.27,100.15,-14.92,-0.03,-0.03,-0.02,-0.02,56.55,-0.02,2.69,100.15,48.25,97.75,112.7,112.7,112.7,97.0,112.7,112.7,112.7,-0.02,-0.02,0.46,-0.02,-0.02,19.3,19.3,19.3,57.83,56.55,100.15,-0.02,-0.02,-0.02,-0.02,24.46,48.87
2024-07-07 01:00:00+02:00,5.73,1.1,99.32,-13.35,-0.1,-0.1,-0.1,-0.1,48.95,-0.1,2.39,99.32,42.47,79.6,112.7,112.7,112.7,90.55,112.7,112.7,112.7,-0.1,-0.1,0.35,-0.1,-0.1,19.03,19.03,19.03,69.41,48.95,99.32,-0.1,-0.1,-0.1,-0.1,21.66,-6.34
2024-07-07 02:00:00+02:00,5.04,0.4,98.53,-14.02,-0.8,-0.8,-0.8,-0.8,44.16,-0.8,1.7,98.54,42.28,78.2,108.0,108.0,108.0,91.39,108.0,108.0,108.0,-0.8,-0.8,-0.32,-0.8,-0.8,18.43,18.43,18.43,76.56,44.16,98.53,-0.8,-0.8,-0.8,-0.8,20.94,-3.15
2024-07-07 03:00:00+02:00,5.04,0.66,94.32,-13.12,-0.48,-0.48,-0.48,-0.48,44.9,-0.87,1.89,94.32,40.52,75.16,108.0,108.0,108.0,94.79,108.0,108.0,108.0,-0.48,-0.48,0.0,-0.48,-0.48,18.19,18.19,17.5,71.01,44.9,94.32,-0.48,-0.48,-0.48,-0.48,20.27,-1.29
2024-07-07 04:00:00+02:00,4.55,0.92,79.37,-10.49,-0.06,-0.06,-0.06,-0.88,44.16,-1.0,1.98,79.37,34.87,63.26,108.0,108.0,108.0,97.0,108.0,108.0,108.0,-0.88,-0.88,0.34,-0.06,-0.06,17.27,17.27,17.27,69.89,44.16,79.37,-0.88,-0.88,-0.88,-0.88,17.54,-0.66
2024-07-07 05:00:00+02:00,3.41,0.68,54.47,-6.81,-0.01,-0.01,-0.01,-1.76,56.55,-1.76,1.42,54.47,24.02,45.69,108.0,108.0,108.0,90.0,108.0,108.0,108.0,-1.76,-1.76,0.25,-0.01,-0.01,15.97,15.97,15.97,71.45,56.55,54.47,-1.76,-1.76,-1.76,-1.76,12.21,-2.85
2024-07-07 06:00:00+02:00,5.05,0.58,29.94,1.54,-0.01,-0.01,-0.01,-0.81,56.55,-0.81,1.29,29.94,13.97,19.22,109.0,109.0,109.0,88.5,109.0,109.0,109.0,-0.81,-0.81,0.04,-0.01,-0.01,17.2,17.2,17.2,74.6,56.55,29.94,-0.81,-0.81,-0.81,-0.81,9.37,-6.05
2024-07-07 07:00:00+02:00,1.21,0.12,7.0,0.4,-0.01,-0.01,-0.01,-0.59,56.68,-0.59,0.29,7.0,3.2,4.51,96.4,96.4,96.4,96.4,96.4,96.4,96.4,-0.59,-0.59,0.0,-0.01,-0.01,18.18,18.18,18.18,60.64,56.68,7.0,-0.59,-0.59,-0.59,-0.59,2.19,-1.41
2024-07-07 08:00:00+02:00,-0.21,-0.57,1.08,-0.45,-0.6,-0.6,-0.61,-0.61,24.87,-0.61,-0.52,1.08,0.19,0.49,97.0,97.0,97.0,97.0,97.0,97.0,97.0,-0.61,-0.61,-0.6,-0.61,-0.61,18.62,18.62,18.62,34.82,24.87,1.08,-0.61,-0.61,-0.61,-0.61,-0.05,-0.76
2024-07-07 09:00:00+02:00,-4.03,-6.39,0.04,-4.1,-6.49,-6.49,-6.47,0.0,-0.01,-6.47,-6.08,0.04,-2.72,-1.35,97.0,97.0,97.0,97.0,97.0,97.0,97.0,0.0,0.0,-6.61,-6.47,-6.47,18.61,18.61,16.59,0.0,-0.01,0.04,-6.47,-6.47,-6.47,-6.47,-3.49,-3.46
2024-07-07 10:00:00+02:00,-5.74,-9.76,0.0,-6.57,-9.98,-9.98,-9.98,0.0,-0.51,-9.98,-9.28,0.04,-4.07,-1.59,95.12,95.12,95.12,95.12,95.12,95.12,95.12,0.0,0.0,-10.1,-9.98,-9.98,18.94,18.94,14.99,-7.94,-0.51,-1.25,-9.98,-9.98,-9.98,-9.98,-5.03,0.0
