CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-01-04 06:00:00+01:00,159.95,61.03,188.03,107.48,61.02,61.02,80.11,112.76,109.0,112.76,72.45,260.79,169.63,192.9,171.58,171.58,171.58,171.58,171.58,171.58,171.58,112.76,112.76,54.9,87.44,87.44,75.38,51.59,87.44,138.87,109.0,188.03,80.11,80.11,80.11,80.11,159.95,220.52
2023-01-04 07:00:00+01:00,160.01,94.6,184.54,132.33,79.2,79.2,83.33,126.72,105.1,126.72,105.1,261.18,167.44,182.95,190.0,190.0,190.0,190.0,190.0,190.0,190.0,126.72,126.72,85.32,105.06,105.06,77.16,56.61,105.06,143.03,105.1,184.54,83.33,83.33,83.33,83.33,160.01,189.43
2023-01-04 08:00:00+01:00,155.04,134.16,174.87,135.0,84.2,84.2,86.27,127.91,134.16,127.91,134.16,217.72,162.7,174.09,217.72,217.72,217.72,217.72,217.72,217.72,217.72,127.91,127.91,150.0,114.96,114.96,78.68,57.05,114.96,142.51,134.16,174.87,86.27,86.27,86.27,86.27,157.57,174.09
2023-01-04 09:00:00+01:00,157.92,129.64,180.09,133.09,83.32,83.32,85.37,127.92,129.3,127.92,129.3,191.22,165.72,180.09,191.22,191.22,191.22,191.22,191.22,191.22,191.22,127.92,127.92,146.0,125.45,125.45,78.97,57.05,125.45,141.59,129.3,180.09,85.37,85.37,85.37,85.37,159.72,180.09
2023-01-04 10:00:00+01:00,157.92,120.7,183.83,125.0,70.07,70.07,75.95,125.08,120.7,121.25,120.7,183.83,169.95,183.83,183.83,183.83,183.83,183.83,183.83,183.83,183.83,125.08,125.08,131.19,126.99,126.99,75.95,56.68,126.99,139.31,120.7,183.83,75.95,75.95,75.95,75.95,163.82,183.83
2023-01-04 11:00:00+01:00,174.13,100.24,173.5,123.38,79.74,79.74,81.71,138.88,96.77,118.97,96.77,173.5,173.51,174.13,173.5,173.5,173.5,173.5,173.5,173.5,173.5,138.88,138.88,130.53,126.35,126.35,79.0,56.07,126.35,138.88,96.77,173.5,81.71,81.71,81.71,81.71,173.32,174.13
2023-01-04 12:00:00+01:00,167.45,105.03,169.41,129.67,80.89,80.89,80.89,135.8,105.03,119.92,105.03,169.41,167.86,169.41,169.41,169.41,169.41,169.41,169.41,169.41,169.41,135.8,135.8,127.87,123.78,123.78,79.02,53.83,123.78,135.8,105.03,169.41,80.89,80.89,80.89,80.89,167.86,169.41
2023-01-04 13:00:00+01:00,157.45,106.0,172.0,120.92,79.72,79.72,79.72,136.74,106.0,135.07,106.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,172.0,136.74,136.74,119.08,121.81,121.81,79.46,53.63,121.81,136.74,106.0,172.0,79.72,79.72,79.72,79.72,172.0,172.0
2023-01-04 14:00:00+01:00,156.06,105.07,216.43,121.55,80.22,80.22,80.22,130.08,105.07,130.08,105.07,216.43,193.78,216.43,183.57,183.57,183.57,183.57,183.57,183.57,183.57,130.08,130.08,116.55,120.4,120.4,79.86,52.74,120.4,130.08,105.07,216.43,80.22,80.22,80.22,80.22,183.57,216.43
2023-01-04 15:00:00+01:00,149.74,103.9,301.95,115.29,79.74,79.74,79.74,130.05,103.9,130.05,103.9,301.95,224.0,301.95,191.46,191.46,191.46,191.46,191.46,191.46,191.46,130.05,130.05,127.99,123.89,123.89,79.74,53.54,123.89,130.05,103.9,301.95,79.74,79.74,79.74,79.74,191.46,255.36
2023-01-04 16:00:00+01:00,157.99,107.98,362.31,121.43,80.82,80.82,80.82,125.07,107.98,125.07,107.98,362.31,248.22,346.54,200.45,200.45,200.45,200.45,200.45,200.45,200.45,125.07,125.07,131.25,127.05,127.05,80.82,51.53,127.05,141.03,107.98,362.31,80.82,80.82,80.82,80.82,207.58,275.34
2023-01-04 17:00:00+01:00,178.56,122.35,329.48,156.88,86.16,86.16,86.16,133.44,129.82,133.44,129.82,329.48,226.32,237.37,211.77,211.77,211.77,211.77,211.77,211.77,211.77,133.44,133.44,150.2,127.14,127.14,86.16,51.51,127.14,141.47,129.82,329.48,86.16,86.16,86.16,86.16,204.75,237.37
2023-01-04 18:00:00+01:00,167.36,139.93,317.0,133.58,72.28,72.28,72.28,125.01,167.29,125.01,167.29,317.0,241.08,317.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,125.01,125.01,137.5,126.19,126.19,72.28,51.5,126.19,141.04,167.29,317.0,72.28,72.28,72.28,72.28,211.15,252.11
2023-01-04 19:00:00+01:00,177.56,129.49,255.28,155.83,66.61,66.61,66.61,119.88,160.6,119.88,160.6,255.28,217.37,252.35,211.6,211.6,211.6,211.6,211.6,211.6,211.6,119.88,119.88,129.49,123.72,123.72,66.61,51.47,123.72,141.47,160.6,255.28,66.61,66.61,66.61,66.61,202.83,250.9
2023-01-04 20:00:00+01:00,175.89,105.89,255.8,153.14,43.2,43.2,62.13,64.56,151.55,64.56,132.1,255.8,216.96,251.06,200.0,200.0,200.0,200.0,200.0,200.0,200.0,64.56,64.56,122.4,120.11,120.11,62.13,51.36,120.11,127.1,151.55,255.8,62.13,62.13,62.13,62.13,201.82,276.56
2023-01-04 21:00:00+01:00,149.97,90.61,190.06,149.69,31.25,31.25,57.26,57.26,140.61,57.26,110.82,190.06,173.06,195.69,190.06,190.06,190.06,190.06,190.06,190.06,190.06,57.26,57.26,129.39,121.83,121.83,57.26,50.96,121.83,127.96,140.61,190.06,57.26,57.26,57.26,57.26,165.28,213.82
2023-01-04 22:00:00+01:00,147.97,87.92,179.99,150.09,34.96,34.96,37.94,37.94,126.58,37.94,109.89,179.99,167.74,185.85,179.99,179.99,179.99,179.99,179.99,179.99,179.99,37.94,37.94,108.96,115.64,115.64,37.94,37.94,115.64,117.27,126.58,179.99,37.94,37.94,37.94,37.94,161.02,207.22
2023-01-04 23:00:00+01:00,103.82,78.19,137.9,105.03,9.09,9.09,30.82,30.82,104.75,30.82,104.75,137.9,125.63,140.66,137.9,137.9,137.9,137.9,137.9,137.9,137.9,30.82,30.82,106.0,109.95,109.95,30.82,30.82,109.95,88.88,104.75,137.9,30.82,30.82,30.82,30.82,119.74,162.5
2023-01-05 00:00:00+01:00,108.01,34.78,139.83,112.27,0.05,0.09,30.03,30.03,95.05,30.03,64.89,150.98,127.93,145.49,150.98,150.98,150.98,150.98,150.98,150.98,150.98,86.16,30.03,5.4,101.28,101.28,30.03,30.03,101.28,86.16,95.05,139.83,30.03,30.03,30.03,30.03,120.83,168.67
2023-01-05 01:00:00+01:00,97.78,31.42,123.0,117.85,0.07,0.1,28.15,28.15,79.21,28.15,58.57,123.0,114.26,127.69,123.0,123.0,123.0,123.0,123.0,123.0,123.0,76.62,28.15,3.63,96.94,96.94,28.15,28.15,96.94,76.62,79.21,123.0,28.15,28.15,28.15,28.15,107.67,144.3
2023-01-05 02:00:00+01:00,95.09,33.1,88.71,104.17,0.07,0.12,27.68,27.68,68.07,27.68,68.07,107.0,92.57,88.05,107.0,107.0,107.0,107.0,107.0,107.0,107.0,63.17,27.68,4.9,96.24,96.24,27.68,27.68,96.24,63.17,68.07,88.71,27.68,27.68,27.68,27.68,95.09,86.46
2023-01-05 03:00:00+01:00,53.85,14.56,72.41,56.07,0.12,0.12,27.76,27.76,64.27,27.76,27.68,100.0,65.31,74.91,100.0,100.0,100.0,100.0,100.0,100.0,100.0,70.48,27.76,0.0,90.12,90.12,27.76,27.76,90.12,70.48,64.27,72.41,27.76,27.76,27.76,27.76,60.52,86.79
2023-01-05 04:00:00+01:00,56.35,22.19,65.71,90.74,2.23,2.23,28.63,28.63,61.97,28.63,37.33,160.0,62.19,67.15,107.4,107.4,107.4,107.4,107.4,107.4,107.4,28.63,28.63,6.87,99.91,99.91,28.63,28.63,99.91,59.72,61.97,65.71,28.63,28.63,28.63,28.63,59.58,70.0
2023-01-05 05:00:00+01:00,75.61,41.2,85.09,113.43,10.07,10.07,17.73,39.8,65.1,39.8,65.1,263.11,82.17,86.39,137.4,137.4,137.4,137.4,137.4,137.4,137.4,40.0,39.8,16.32,101.28,101.28,39.8,39.8,101.28,75.23,65.1,85.09,39.8,39.8,39.8,39.8,80.07,88.9
2023-01-05 06:00:00+01:00,104.98,78.53,135.24,120.27,61.04,61.04,62.7,62.7,95.05,62.7,95.05,356.04,132.17,137.46,188.16,188.16,188.16,188.16,188.16,188.16,188.16,62.7,62.7,67.8,110.02,110.02,62.7,47.79,110.02,97.28,95.05,135.24,62.7,62.7,62.7,62.7,130.28,149.23
2023-01-05 07:00:00+01:00,111.55,127.98,131.22,150.0,87.19,87.19,85.53,85.53,108.23,85.53,137.96,361.04,135.49,130.41,200.35,200.35,200.35,200.35,200.35,200.35,200.35,85.53,85.53,119.9,120.24,120.24,85.53,49.31,120.24,111.11,108.23,131.22,85.53,85.53,85.53,85.53,137.96,129.98
2023-01-05 08:00:00+01:00,123.94,141.02,135.28,153.73,95.84,95.84,93.54,93.54,135.0,93.54,137.99,264.11,137.07,135.26,227.0,227.0,227.0,227.0,227.0,227.0,227.0,93.54,93.54,179.0,122.13,122.13,89.46,51.41,122.13,117.82,118.9,135.28,93.54,93.54,93.54,93.54,137.99,135.29
2023-01-05 09:00:00+01:00,142.13,147.18,144.17,144.97,125.55,125.55,107.92,107.92,123.27,107.92,142.99,242.65,143.37,144.27,242.65,242.65,242.65,242.65,242.65,242.65,242.65,107.92,107.92,171.04,129.56,129.56,89.95,53.55,129.56,117.99,123.27,144.17,99.78,99.78,107.92,107.92,142.98,144.97
2023-01-05 10:00:00+01:00,140.03,149.81,141.16,140.03,131.92,131.92,128.75,128.75,104.97,128.75,145.7,192.94,140.98,141.08,192.94,192.94,192.94,192.94,192.94,192.94,192.94,128.75,128.75,169.47,136.14,136.14,91.21,53.36,136.14,107.37,104.97,141.16,105.18,105.18,128.75,128.75,140.93,141.4
2023-01-05 11:00:00+01:00,145.8,147.46,142.95,144.25,143.07,143.07,139.64,139.64,113.53,139.64,145.8,184.38,145.78,145.8,184.38,184.38,184.38,184.38,184.38,184.38,184.38,139.64,139.64,154.0,143.07,143.07,87.55,51.8,143.07,114.56,113.53,142.95,107.71,107.71,139.64,139.64,145.8,145.8
2023-01-05 12:00:00+01:00,142.35,143.17,142.34,142.2,140.91,140.91,139.99,139.99,100.82,139.99,142.35,165.0,142.3,142.35,165.0,165.0,165.0,165.0,165.0,165.0,165.0,139.99,139.99,146.0,140.91,140.91,83.59,51.37,140.91,108.79,100.82,142.34,119.96,119.96,139.99,139.99,142.27,142.35
2023-01-05 13:00:00+01:00,142.81,143.79,142.77,142.72,142.58,142.58,142.58,142.58,96.44,142.58,143.32,165.1,142.81,142.76,165.1,165.1,165.1,165.1,165.1,165.1,165.1,142.58,142.58,145.1,142.84,142.84,83.25,51.33,142.84,128.5,96.44,142.77,141.76,141.76,142.58,142.58,142.83,142.74
2023-01-05 14:00:00+01:00,151.03,151.03,151.03,151.03,151.03,151.03,149.4,149.4,93.9,149.4,151.03,202.42,151.03,151.03,184.52,184.52,184.52,184.52,184.52,184.52,184.52,149.4,149.4,151.03,149.4,149.4,83.43,51.66,149.4,126.3,93.9,151.03,136.53,136.53,149.4,149.4,151.03,151.03
2023-01-05 15:00:00+01:00,159.48,159.48,159.48,159.48,159.48,159.48,155.2,155.2,91.16,155.2,159.48,261.05,159.48,159.48,199.35,199.35,199.35,199.35,199.35,199.35,199.35,155.2,155.2,159.48,155.2,155.2,88.34,51.26,155.2,132.78,91.16,159.48,155.2,155.2,155.2,155.2,159.48,159.48
2023-01-05 16:00:00+01:00,172.73,172.73,172.73,172.73,172.73,172.73,172.73,168.59,94.43,168.59,172.73,261.04,172.73,172.73,234.27,234.27,234.27,234.27,234.27,234.27,234.27,168.59,168.59,172.73,167.38,167.38,87.24,50.84,167.38,133.95,94.43,172.73,168.59,168.59,168.59,168.59,172.73,172.73
2023-01-05 17:00:00+01:00,192.02,182.34,192.67,193.42,194.7,194.7,194.7,190.03,118.9,190.03,183.9,293.0,192.17,192.8,249.99,249.99,249.99,249.99,249.99,249.99,249.99,190.03,190.03,222.1,189.06,189.06,81.78,49.51,189.06,137.25,118.9,192.67,190.03,190.03,190.03,190.03,191.9,193.08
2023-01-05 18:00:00+01:00,194.67,194.67,194.67,194.67,194.67,194.67,194.67,190.0,163.2,190.0,194.67,261.22,194.67,194.67,239.99,239.99,239.99,239.99,239.99,239.99,239.99,190.0,190.0,194.67,188.81,188.81,82.08,48.95,188.81,135.91,163.2,194.67,190.0,190.0,190.0,190.0,194.67,194.67
2023-01-05 19:00:00+01:00,177.98,177.98,177.98,177.98,177.98,177.98,177.98,173.71,177.98,173.71,177.98,261.79,177.98,177.98,248.8,248.8,248.8,248.8,248.8,248.8,248.8,173.71,173.71,177.98,172.28,172.28,82.12,48.75,172.28,137.05,177.98,177.98,173.71,173.71,173.71,173.71,177.98,177.98
2023-01-05 20:00:00+01:00,163.99,163.99,163.99,163.99,163.99,163.99,163.99,160.05,163.99,160.05,163.99,216.3,163.99,163.99,200.01,200.01,200.01,200.01,200.01,200.01,200.01,160.05,160.05,163.99,158.74,158.74,81.15,48.4,158.74,128.49,163.99,163.99,160.05,160.05,160.05,160.05,163.99,163.99
2023-01-05 21:00:00+01:00,152.0,152.0,152.0,152.0,152.0,152.0,152.0,148.62,152.0,148.62,152.0,205.0,152.0,152.0,192.94,192.94,192.94,192.94,192.94,192.94,192.94,148.62,148.62,152.0,148.62,148.62,82.79,47.82,148.62,132.76,152.0,152.0,148.62,148.62,148.62,148.62,152.0,152.0
2023-01-05 22:00:00+01:00,144.64,144.64,144.64,144.64,144.64,144.64,144.64,141.17,135.0,141.17,144.64,184.99,144.64,144.64,184.99,184.99,184.99,184.99,184.99,184.99,184.99,141.17,141.17,144.64,141.17,141.17,80.06,47.4,141.17,131.69,135.0,144.64,141.17,141.17,141.17,141.17,144.64,144.64
2023-01-05 23:00:00+01:00,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,118.9,127.0,127.0,160.86,127.0,127.0,160.86,160.86,160.86,160.86,160.86,160.86,160.86,127.0,127.0,127.0,127.0,127.0,77.12,46.99,127.0,127.0,118.9,127.0,127.0,127.0,127.0,127.0,127.0,127.0
2023-01-06 00:00:00+01:00,107.21,107.21,107.21,107.21,107.21,107.21,107.21,107.21,107.21,107.21,107.21,173.13,107.21,107.21,173.13,173.13,173.13,173.13,173.13,173.13,173.13,107.21,107.21,107.21,110.24,110.24,72.54,37.38,110.24,100.92,107.21,107.21,95.59,95.59,107.21,107.21,107.21,107.21
2023-01-06 01:00:00+01:00,101.1,101.1,101.1,101.1,101.1,101.1,101.1,101.1,101.1,101.1,101.1,170.77,101.1,101.1,170.77,170.77,170.77,170.77,170.77,170.77,170.77,101.1,101.1,101.1,104.29,104.29,71.22,37.4,104.29,101.1,101.1,101.1,101.1,101.1,101.1,101.1,101.1,101.1
2023-01-06 02:00:00+01:00,96.73,96.73,96.73,96.73,96.73,96.73,96.73,96.73,96.73,96.73,96.73,160.0,96.73,96.73,160.0,160.0,160.0,160.0,160.0,160.0,160.0,96.73,96.73,96.73,99.61,99.61,70.91,37.41,99.61,96.73,96.73,96.73,96.73,96.73,96.73,96.73,96.73,96.73
2023-01-06 03:00:00+01:00,86.76,81.37,71.08,82.72,82.34,82.34,82.34,82.34,81.37,82.34,81.37,150.0,83.93,83.1,150.0,150.0,150.0,150.0,150.0,150.0,150.0,82.34,82.34,81.42,84.97,84.97,70.71,37.41,84.97,93.85,81.37,71.08,82.34,82.34,82.34,82.34,83.63,82.97
2023-01-06 04:00:00+01:00,99.09,75.64,60.81,84.99,81.93,81.93,81.93,81.93,75.75,81.93,75.75,152.1,91.36,87.91,152.1,152.1,152.1,152.1,152.1,152.1,152.1,81.93,81.93,74.45,84.56,84.56,70.93,40.13,84.56,85.82,75.75,60.81,81.93,81.93,81.93,81.93,91.36,86.97
2023-01-06 05:00:00+01:00,99.97,80.06,94.82,90.26,84.03,84.03,84.03,98.11,81.0,98.11,81.0,160.08,94.46,94.82,155.0,155.0,155.0,155.0,155.0,155.0,155.0,98.11,98.11,78.32,86.71,86.71,71.56,37.41,86.71,98.11,81.0,94.82,84.03,84.03,84.03,84.03,94.07,94.82
2023-01-06 06:00:00+01:00,105.04,97.25,103.06,100.76,97.25,97.25,97.25,100.72,97.45,100.72,97.45,262.6,102.97,103.25,172.8,172.8,172.8,172.8,172.8,172.8,172.8,100.72,100.72,96.89,100.36,100.36,72.04,48.12,100.36,96.29,97.45,103.06,97.25,97.25,97.25,97.25,102.73,102.54
2023-01-06 07:00:00+01:00,142.03,107.11,135.24,123.33,106.51,106.51,103.95,128.3,107.82,128.3,107.82,203.15,135.7,135.76,174.6,174.6,174.6,174.6,174.6,174.6,174.6,128.3,128.3,107.02,110.93,110.93,74.59,49.24,110.93,103.31,107.82,135.24,103.95,103.95,103.95,103.95,135.51,133.37
2023-01-06 08:00:00+01:00,144.13,122.94,163.45,127.38,120.7,120.7,108.51,135.57,122.8,135.57,122.8,174.34,149.68,160.0,174.34,174.34,174.34,174.34,174.34,174.34,174.34,135.57,135.57,122.94,120.7,120.7,83.47,50.21,120.7,99.94,122.8,163.45,102.96,102.96,108.51,108.51,144.13,142.08
2023-01-06 09:00:00+01:00,141.9,152.77,135.24,128.27,116.86,116.86,109.92,126.91,125.0,126.91,138.27,174.14,136.18,135.53,174.14,174.14,174.14,174.14,174.14,174.14,174.14,126.91,126.91,166.4,120.07,120.07,90.84,51.25,120.07,108.76,125.0,135.24,92.28,92.28,109.92,109.92,136.44,133.36
2023-01-06 10:00:00+01:00,138.94,158.39,132.11,124.89,112.85,112.85,110.14,123.17,120.7,123.17,139.97,156.68,133.36,132.32,156.68,156.68,156.68,156.68,156.68,156.68,156.68,123.17,123.17,182.4,116.98,116.98,90.15,52.16,116.98,101.65,120.7,132.11,90.15,90.15,110.14,110.14,133.8,130.04
2023-01-06 11:00:00+01:00,123.44,144.18,122.23,117.69,113.37,113.37,110.65,116.12,110.05,116.12,131.72,147.6,122.66,122.24,147.6,147.6,147.6,147.6,147.6,147.6,147.6,116.12,116.12,163.67,116.99,116.99,91.13,52.02,116.99,106.2,110.05,122.23,91.13,91.13,110.65,110.65,122.88,122.24
2023-01-06 12:00:00+01:00,122.22,126.89,122.22,117.77,115.0,115.0,109.91,116.83,103.36,116.83,122.22,145.5,122.17,122.22,145.5,145.5,145.5,145.5,145.5,145.5,145.5,116.83,116.83,140.2,118.43,118.43,88.85,52.37,118.43,100.57,103.36,122.22,88.85,88.85,109.91,109.91,122.22,122.22
2023-01-06 13:00:00+01:00,116.09,120.05,115.92,113.38,109.78,109.78,101.09,106.79,90.23,106.79,116.09,135.45,116.05,116.09,135.45,135.45,135.45,135.45,135.45,135.45,135.45,106.79,106.79,135.0,116.44,116.44,85.39,52.54,116.44,106.79,90.23,115.92,85.39,85.39,101.09,101.09,116.09,116.09
2023-01-06 14:00:00+01:00,139.42,134.84,140.46,127.84,119.71,119.71,113.06,127.54,80.23,127.54,129.22,149.99,139.51,140.08,149.99,149.99,149.99,149.99,149.99,149.99,149.99,127.54,127.54,158.0,120.64,120.64,82.91,52.88,120.64,101.92,80.23,140.46,82.91,82.91,113.06,113.06,139.42,137.41
2023-01-06 15:00:00+01:00,155.91,144.04,154.3,138.09,125.83,125.83,122.81,131.27,70.0,131.27,137.2,227.23,151.01,153.89,173.97,173.97,173.97,173.97,173.97,173.97,173.97,131.27,131.27,170.4,128.85,128.85,80.15,53.08,128.85,103.21,70.0,154.3,80.15,80.15,122.81,122.81,149.35,147.32
2023-01-06 16:00:00+01:00,163.91,140.12,190.06,145.28,139.57,139.57,135.62,135.62,80.43,135.62,140.75,265.91,172.3,185.24,179.6,179.6,179.6,179.6,179.6,179.6,179.6,135.62,135.62,140.1,135.62,135.62,77.8,52.07,135.62,103.27,80.43,190.06,77.8,77.8,135.62,135.62,163.97,164.11
2023-01-06 17:00:00+01:00,155.93,155.93,155.93,155.93,155.93,155.22,150.72,150.72,121.2,150.72,155.93,278.12,155.93,155.93,211.85,211.85,211.85,211.85,211.85,211.85,211.85,150.72,150.72,155.93,150.72,150.72,76.01,51.38,150.72,109.44,121.2,155.93,76.01,76.01,150.72,150.72,155.93,155.93
2023-01-06 18:00:00+01:00,163.5,163.5,163.5,163.5,163.5,150.09,142.11,142.11,128.47,142.11,163.5,269.15,163.5,163.5,226.72,226.72,226.72,226.72,226.72,226.72,226.72,142.11,142.11,163.5,145.73,145.73,75.54,50.53,145.73,101.77,128.47,163.5,75.54,75.54,142.11,142.11,163.5,163.5
2023-01-06 19:00:00+01:00,146.74,146.74,146.74,146.74,146.74,146.15,119.92,119.92,137.73,119.92,146.74,295.81,146.74,146.74,249.0,249.0,249.0,249.0,249.0,249.0,249.0,119.92,119.92,146.74,141.91,141.91,74.43,49.74,141.91,104.27,137.73,146.74,74.43,74.43,119.92,119.92,146.74,146.74
2023-01-06 20:00:00+01:00,139.39,139.39,140.18,139.27,139.38,139.1,107.22,107.22,137.73,107.22,139.4,294.83,139.73,140.06,219.99,219.99,219.99,219.99,219.99,219.99,219.99,107.22,107.22,139.39,135.06,135.06,74.58,49.56,135.06,100.67,137.73,140.18,74.58,74.58,107.22,107.22,139.57,139.62
2023-01-06 21:00:00+01:00,131.9,131.89,144.37,129.99,131.8,131.8,101.02,101.02,132.0,101.02,132.0,265.18,137.34,142.48,188.09,188.09,188.09,188.09,188.09,188.09,188.09,101.02,101.02,131.84,127.97,127.97,74.21,49.1,127.97,103.33,132.0,144.37,74.21,74.21,101.02,101.02,134.65,135.56
2023-01-06 22:00:00+01:00,129.94,129.94,129.94,129.94,129.94,129.94,74.25,74.25,99.9,74.25,129.94,290.78,129.94,129.94,175.74,175.74,175.74,175.74,175.74,175.74,175.74,74.25,74.25,129.94,126.08,126.08,73.64,48.64,126.08,95.98,99.9,129.94,73.64,73.64,74.25,74.25,129.94,129.94
2023-01-06 23:00:00+01:00,121.51,121.34,128.85,121.21,121.3,121.3,94.8,71.74,91.1,71.74,121.38,263.42,122.78,121.39,164.2,164.2,164.2,164.2,164.2,164.2,164.2,71.74,71.74,121.31,121.3,121.3,71.74,48.25,121.3,97.74,91.1,128.85,71.74,71.74,71.74,71.74,122.11,120.63
2023-01-07 00:00:00+01:00,108.08,97.3,112.12,101.02,97.15,97.15,71.67,71.67,53.42,71.67,97.53,272.58,107.86,113.19,176.66,176.66,176.66,176.66,176.66,176.66,176.66,71.67,71.67,97.28,113.54,113.54,71.67,37.59,113.54,103.27,53.42,112.12,71.67,71.67,71.67,71.67,106.52,105.86
2023-01-07 01:00:00+01:00,105.05,98.12,105.02,100.92,98.43,98.43,69.93,69.93,40.3,69.93,98.19,311.0,104.85,105.06,174.01,174.01,174.01,174.01,174.01,174.01,174.01,69.93,69.93,98.16,101.78,101.78,69.93,37.43,101.78,104.71,40.3,105.02,69.93,69.93,69.93,69.93,105.05,102.94
2023-01-07 02:00:00+01:00,101.03,94.88,99.96,96.34,96.05,96.05,96.05,69.94,25.5,69.94,94.91,174.01,99.4,99.97,174.01,174.01,174.01,174.01,174.01,174.01,174.01,69.94,69.94,94.96,98.92,98.92,69.94,37.25,98.92,99.45,25.5,99.96,69.94,69.94,69.94,69.94,99.4,97.53
2023-01-07 03:00:00+01:00,105.02,78.04,94.05,89.43,87.97,87.97,87.97,70.95,24.8,70.95,78.04,173.05,93.91,94.05,173.05,173.05,173.05,173.05,173.05,173.05,173.05,70.95,70.95,83.86,90.6,90.6,70.45,36.03,90.6,103.78,24.8,94.05,70.95,70.95,70.95,70.95,94.05,91.35
2023-01-07 04:00:00+01:00,108.06,75.43,100.37,85.01,82.99,82.99,82.99,73.83,20.0,73.83,74.46,173.03,99.29,100.03,173.03,173.03,173.03,173.03,173.03,173.03,173.03,73.83,73.83,76.66,85.65,85.65,70.13,35.39,85.65,102.58,20.0,100.37,73.83,73.83,73.83,73.83,100.03,90.36
2023-01-07 05:00:00+01:00,139.31,67.65,129.96,86.96,83.59,83.59,83.59,75.26,14.85,75.26,65.13,264.46,123.12,130.08,174.01,174.01,174.01,174.01,174.01,174.01,174.01,75.26,75.26,69.88,86.26,86.26,70.39,34.87,86.26,105.14,14.85,129.96,75.26,75.26,75.26,75.26,123.12,100.66
2023-01-07 06:00:00+01:00,155.92,74.37,140.26,97.41,90.76,90.76,90.76,81.83,14.85,77.82,71.75,339.1,134.42,140.25,179.55,179.55,179.55,179.55,179.55,179.55,179.55,81.83,81.83,76.49,93.67,93.67,72.58,36.23,93.67,104.71,14.85,140.26,77.82,77.82,77.82,77.82,134.42,111.42
2023-01-07 07:00:00+01:00,155.94,91.14,161.02,103.21,103.21,103.21,103.21,75.97,14.0,75.97,89.37,344.1,135.21,165.82,186.67,186.67,186.67,186.67,186.67,186.67,186.67,75.97,75.97,92.53,105.75,105.75,75.97,37.23,105.75,117.26,14.0,161.02,75.97,75.97,75.97,75.97,125.62,120.33
2023-01-07 08:00:00+01:00,152.51,109.89,144.01,128.66,111.86,111.86,111.86,104.86,18.28,79.98,110.9,204.99,140.68,145.5,192.82,192.82,192.82,192.82,192.82,192.82,192.82,104.86,104.86,109.94,111.86,111.86,78.21,39.48,111.86,128.43,18.28,144.01,78.21,78.21,79.98,79.98,138.82,137.68
2023-01-07 09:00:00+01:00,163.9,112.74,159.88,135.71,112.0,112.0,112.0,137.07,20.2,97.1,113.96,206.09,160.39,160.63,206.09,206.09,206.09,206.09,206.09,206.09,206.09,137.07,137.07,112.87,112.0,112.0,76.43,44.01,112.0,137.07,20.2,159.88,76.43,76.43,97.1,109.31,160.63,151.32
2023-01-07 10:00:00+01:00,159.91,99.63,148.87,126.08,100.0,100.0,100.0,126.68,18.28,90.25,100.0,186.39,149.75,149.75,186.39,186.39,186.39,186.39,186.39,186.39,186.39,126.68,126.68,100.69,106.78,106.78,78.08,44.03,106.78,126.68,18.28,148.87,78.08,78.08,97.6,97.6,149.88,142.06
2023-01-07 11:00:00+01:00,162.21,87.15,148.11,122.97,88.32,88.32,88.32,137.83,14.0,79.8,88.32,178.54,148.82,148.69,178.54,178.54,178.54,178.54,178.54,178.54,178.54,137.83,137.83,88.32,101.2,101.2,79.03,44.09,101.2,137.83,14.0,148.11,79.03,79.03,86.2,86.2,148.82,144.19
2023-01-07 12:00:00+01:00,163.93,87.17,153.5,120.0,87.9,87.9,87.9,121.52,10.35,80.05,87.9,165.0,155.11,154.03,165.0,165.0,165.0,165.0,165.0,165.0,165.0,121.52,121.52,87.9,101.49,101.49,80.05,44.23,101.49,121.52,10.35,153.5,80.05,80.05,85.79,85.79,156.32,140.82
2023-01-07 13:00:00+01:00,163.94,71.93,133.96,117.14,94.05,94.05,91.79,95.22,8.0,80.63,68.84,163.94,131.74,134.91,163.94,163.94,163.94,163.94,163.94,163.94,163.94,95.22,95.22,74.29,99.99,99.99,80.63,44.34,99.99,134.12,8.0,133.96,80.63,80.63,91.79,91.79,130.22,132.69
