CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-12-24 15:00:00+01:00,160.06,160.17,160.11,159.99,159.89,160.33,160.33,160.33,21.0,87.98,160.08,253.04,160.09,160.11,172.04,172.04,172.04,172.04,172.04,172.04,172.04,160.33,160.33,160.33,163.94,163.94,74.11,74.11,163.94,160.33,21.0,160.11,74.11,74.11,160.33,160.33,160.07,160.13
2022-12-24 16:00:00+01:00,163.05,163.05,163.05,163.05,163.05,163.05,163.05,163.05,40.0,74.35,163.05,368.15,163.05,163.05,200.51,200.51,200.51,200.51,200.51,200.51,200.51,163.05,163.05,163.05,167.82,167.82,74.35,74.35,167.82,163.05,40.0,163.05,74.35,74.35,163.05,163.05,163.05,163.05
2022-12-24 17:00:00+01:00,167.08,171.69,166.81,166.34,166.34,166.34,166.4,166.4,54.79,71.95,169.51,368.15,166.99,166.77,222.0,222.0,222.0,222.0,222.0,222.0,222.0,166.4,166.4,176.27,168.33,168.33,71.95,71.95,168.33,166.4,14.38,166.81,71.95,71.95,166.4,166.4,167.13,166.63
2022-12-24 18:00:00+01:00,151.44,163.42,150.54,148.97,149.74,149.74,149.68,149.45,106.48,70.0,157.84,314.55,151.06,150.4,222.0,222.0,222.0,222.0,222.0,222.0,222.0,149.45,149.45,175.09,155.12,155.12,70.0,70.0,155.12,149.45,45.91,150.54,70.0,70.0,149.45,149.45,151.48,150.01
2022-12-24 19:00:00+01:00,140.1,149.37,139.39,138.16,138.79,138.79,138.79,138.55,71.1,72.23,145.05,325.57,139.8,139.28,223.4,223.4,223.4,223.4,223.4,223.4,223.4,138.55,138.55,158.38,145.01,145.01,72.23,72.23,145.01,138.55,71.1,139.39,72.23,72.23,138.55,138.55,140.12,138.98
2022-12-24 20:00:00+01:00,129.67,129.67,129.67,129.67,129.67,129.67,129.67,129.67,58.69,72.29,129.67,287.74,129.67,129.67,215.0,215.0,215.0,215.0,215.0,215.0,215.0,129.67,129.67,129.67,133.82,133.82,72.29,72.29,133.82,129.67,58.69,129.67,72.29,72.29,129.67,129.67,129.67,129.67
2022-12-24 21:00:00+01:00,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,45.0,100.99,120.0,251.36,120.0,120.0,194.58,194.58,194.58,194.58,194.58,194.58,194.58,120.0,120.0,120.0,123.84,123.84,75.81,75.81,123.84,131.3,45.0,120.0,75.81,75.81,120.0,120.0,120.0,120.0
2022-12-24 22:00:00+01:00,116.7,116.7,116.7,116.7,116.7,116.7,116.7,116.7,22.6,106.8,116.7,253.89,116.7,116.7,172.74,172.74,172.74,172.74,172.74,172.74,172.74,116.7,116.7,116.7,120.43,120.43,76.67,76.67,120.43,118.76,12.18,116.7,76.67,76.67,116.7,116.7,116.7,116.7
2022-12-24 23:00:00+01:00,110.78,110.78,110.78,110.78,110.78,110.78,110.78,110.78,20.1,79.0,110.78,245.28,110.78,110.78,160.0,160.0,160.0,160.0,160.0,160.0,160.0,110.78,110.78,110.78,114.32,114.32,77.07,77.07,114.32,111.02,12.18,110.78,77.07,77.07,110.78,110.78,110.78,110.78
2022-12-25 00:00:00+01:00,120.28,120.28,120.28,120.28,120.28,120.28,120.28,120.28,4.13,68.01,120.28,208.21,120.28,120.28,196.4,196.4,196.4,196.4,196.4,196.4,196.4,120.28,120.28,120.28,124.13,124.13,75.84,68.01,124.13,120.28,4.13,120.28,68.01,75.84,120.28,120.28,120.28,120.28
2022-12-25 01:00:00+01:00,112.11,112.11,112.11,112.11,112.11,112.11,112.11,112.11,4.11,65.24,112.11,206.8,112.11,112.11,189.0,189.0,189.0,189.0,189.0,189.0,189.0,112.11,112.11,112.11,115.81,115.81,76.56,61.49,115.81,112.11,4.11,112.11,65.24,76.56,112.11,112.11,112.11,112.11
2022-12-25 02:00:00+01:00,106.65,106.65,106.65,106.65,106.65,106.65,106.65,106.65,4.11,65.23,106.65,170.0,106.65,106.65,170.0,170.0,170.0,170.0,170.0,170.0,170.0,106.65,106.65,106.65,110.07,110.07,77.85,57.02,110.07,106.65,4.11,106.65,65.23,77.85,106.65,106.65,106.65,106.65
2022-12-25 03:00:00+01:00,90.84,90.84,90.84,90.84,90.84,90.84,90.84,90.84,4.11,67.37,90.84,126.75,90.84,90.84,126.75,126.75,126.75,126.75,126.75,126.75,126.75,90.84,90.84,90.84,93.95,93.95,78.83,53.84,93.95,106.63,4.11,90.84,67.37,78.83,90.84,90.84,90.84,90.84
2022-12-25 04:00:00+01:00,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,2.0,70.69,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,92.01,92.01,78.81,52.66,92.01,105.56,2.0,85.7,70.69,78.81,85.7,85.7,85.7,85.7
2022-12-25 05:00:00+01:00,85.65,85.65,85.65,85.65,85.65,85.65,85.65,85.65,1.45,80.2,85.65,155.0,85.65,85.65,155.0,155.0,155.0,155.0,155.0,155.0,155.0,85.65,85.65,85.65,94.44,94.44,80.2,51.01,94.44,106.86,1.45,85.65,80.2,80.2,83.6,83.6,85.65,85.65
2022-12-25 06:00:00+01:00,85.64,85.64,85.64,85.64,85.64,85.64,85.64,85.64,1.45,76.57,85.64,151.0,85.64,85.64,150.0,150.0,150.0,150.0,150.0,150.0,150.0,85.64,85.64,85.64,107.16,107.16,76.57,54.63,107.16,106.93,1.45,85.64,76.57,76.57,83.59,83.59,85.64,85.64
2022-12-25 07:00:00+01:00,92.7,92.7,92.7,92.7,92.7,92.7,92.7,92.7,4.11,76.73,92.7,129.14,92.7,92.7,129.14,129.14,129.14,129.14,129.14,129.14,129.14,92.7,92.7,92.7,101.14,101.14,76.73,56.49,101.14,106.89,4.11,92.7,76.73,76.73,90.48,90.48,92.7,92.7
2022-12-25 08:00:00+01:00,110.1,110.1,110.1,110.1,110.1,110.1,110.1,110.1,4.11,110.1,110.1,139.56,110.1,110.1,139.56,139.56,139.56,139.56,139.56,139.56,139.56,110.1,110.1,110.1,118.66,118.66,75.76,57.06,118.66,110.1,4.11,110.1,75.76,75.76,110.1,110.1,110.1,110.1
2022-12-25 09:00:00+01:00,113.28,113.28,113.28,113.28,113.28,113.28,113.28,113.28,4.03,113.28,113.28,180.13,113.28,113.28,180.13,180.13,180.13,180.13,180.13,180.13,180.13,113.28,113.28,113.28,120.06,120.06,74.96,57.5,120.06,113.28,4.03,113.28,74.96,74.96,113.28,113.28,113.28,113.28
2022-12-25 10:00:00+01:00,120.32,124.31,106.2,120.16,119.6,119.6,119.6,120.16,2.0,119.6,122.34,154.92,118.64,120.87,154.92,154.92,154.92,154.92,154.92,154.92,154.92,120.16,120.16,130.61,133.68,133.68,73.83,59.57,133.68,120.16,2.0,106.2,73.83,73.83,119.6,119.6,119.74,120.5
2022-12-25 11:00:00+01:00,121.45,121.77,121.42,121.4,121.36,121.36,121.36,121.38,4.03,121.36,121.63,140.0,121.44,121.42,140.0,140.0,140.0,140.0,140.0,140.0,140.0,121.38,121.38,150.0,143.47,143.47,74.1,58.52,143.47,124.95,4.03,121.42,74.1,74.1,121.36,121.36,121.45,121.41
2022-12-25 12:00:00+01:00,101.17,102.01,91.8,101.2,101.01,101.01,101.01,101.24,4.11,101.01,101.62,124.5,100.05,101.6,124.5,124.5,124.5,124.5,124.5,124.5,124.5,101.24,101.24,172.3,143.56,143.56,74.06,57.1,143.56,129.26,4.11,91.8,74.06,74.06,101.01,101.01,100.75,101.4
2022-12-25 13:00:00+01:00,95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6,4.11,95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6,95.6,140.57,140.57,73.52,57.09,140.57,133.56,4.11,95.6,73.52,73.52,95.6,95.6,95.6,95.6
2022-12-25 14:00:00+01:00,93.13,93.88,93.05,92.99,92.89,92.89,92.89,92.94,4.11,92.89,93.58,151.03,93.09,93.04,151.03,151.03,151.03,151.03,151.03,151.03,151.03,92.94,92.94,169.2,142.55,142.55,72.57,55.02,142.55,101.22,4.11,93.05,72.57,72.57,92.89,92.89,93.12,93.01
2022-12-25 15:00:00+01:00,110.08,110.08,110.08,110.08,110.08,110.08,110.08,110.08,4.11,110.08,110.08,203.88,110.08,110.08,203.88,203.88,203.88,203.88,203.88,203.88,203.88,110.08,110.08,110.08,138.1,138.1,72.41,53.71,138.1,110.08,4.11,110.08,72.41,72.41,110.08,110.08,110.08,110.08
2022-12-25 16:00:00+01:00,113.46,115.47,113.3,113.18,112.91,112.91,112.91,113.09,4.12,112.91,114.58,214.98,113.39,113.28,214.98,214.98,214.98,214.98,214.98,214.98,214.98,113.09,113.09,120.0,140.08,140.08,71.71,57.04,140.08,113.09,4.12,113.3,71.71,71.71,112.91,112.91,113.44,113.23
2022-12-25 17:00:00+01:00,132.51,141.8,131.91,131.43,130.42,130.42,130.42,131.1,22.7,130.42,137.12,235.23,132.24,131.83,211.75,211.75,211.75,211.75,211.75,211.75,211.75,131.1,131.1,149.92,142.96,142.96,70.96,57.06,142.96,126.66,22.7,131.91,70.96,70.96,130.42,130.42,132.45,131.62
2022-12-25 18:00:00+01:00,124.18,141.1,123.09,122.22,120.38,120.38,120.38,121.62,40.0,120.38,132.56,218.32,123.68,122.94,218.32,218.32,218.32,218.32,218.32,218.32,218.32,121.62,121.62,162.59,143.95,143.95,70.38,57.05,143.95,113.25,40.0,123.09,70.38,70.38,120.38,120.38,124.07,122.57
2022-12-25 19:00:00+01:00,110.09,127.64,110.31,109.33,110.09,110.09,110.09,109.42,46.24,107.45,121.5,288.36,111.05,110.31,218.74,218.74,218.74,218.74,218.74,218.74,218.74,109.42,109.42,176.2,143.49,143.49,68.76,57.04,143.49,109.42,46.24,110.31,68.76,68.76,107.45,107.45,111.47,109.98
2022-12-25 20:00:00+01:00,119.77,126.89,119.31,118.95,118.21,118.21,118.21,118.69,50.14,62.66,123.34,348.15,119.57,119.25,218.32,218.32,218.32,218.32,218.32,218.32,218.32,118.69,118.69,140.0,135.52,135.52,62.66,57.01,135.52,118.69,50.14,119.31,62.66,62.66,62.66,62.66,119.72,119.09
2022-12-25 21:00:00+01:00,107.66,113.62,107.43,107.13,106.52,106.52,106.52,106.92,50.26,61.47,110.72,343.05,107.64,107.38,207.8,207.8,207.8,207.8,207.8,207.8,207.8,106.92,106.92,130.0,123.61,123.61,61.47,54.56,123.61,106.92,50.26,107.43,61.47,61.47,61.47,61.47,107.76,107.25
2022-12-25 22:00:00+01:00,102.59,104.46,102.52,102.43,102.25,102.25,102.25,102.36,50.17,50.9,103.56,294.99,102.59,102.5,195.65,195.65,195.65,195.65,195.65,195.65,195.65,102.36,102.36,109.2,115.11,115.11,50.9,50.9,115.11,102.36,50.17,102.52,50.9,50.9,50.9,50.9,102.62,102.46
2022-12-25 23:00:00+01:00,100.0,100.0,9.79,-15.0,100.0,100.0,100.0,32.11,46.12,32.11,100.0,276.11,100.0,100.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,32.11,32.11,100.0,103.31,103.31,32.11,32.11,103.31,92.59,46.12,9.79,32.11,32.11,32.11,32.11,100.0,-10.0
2022-12-26 00:00:00+01:00,50.3,50.3,50.3,50.3,50.3,50.3,50.3,28.48,50.3,28.48,50.3,197.45,50.3,50.3,197.45,197.45,197.45,197.45,197.45,197.45,197.45,28.48,28.48,50.3,89.24,89.24,28.48,28.48,89.24,51.7,50.3,50.3,28.48,28.48,28.48,28.48,50.3,50.3
2022-12-26 01:00:00+01:00,36.98,36.98,36.98,36.98,36.98,36.98,36.98,29.59,36.98,29.59,36.98,209.25,36.98,36.98,75.0,75.0,75.0,75.0,75.0,75.0,75.0,29.59,29.59,36.98,76.64,76.64,29.59,29.59,76.64,36.98,36.98,36.98,29.59,29.59,29.59,29.59,36.98,36.98
2022-12-26 02:00:00+01:00,27.54,30.98,26.96,26.31,27.02,37.86,27.02,26.37,30.2,26.37,30.2,90.88,27.34,26.96,30.2,30.2,30.2,30.2,30.2,30.2,30.2,26.37,26.37,37.86,59.0,59.0,26.37,26.37,59.0,26.37,30.2,26.96,26.37,26.37,26.37,26.37,27.57,26.74
2022-12-26 03:00:00+01:00,21.3,21.3,21.3,21.3,21.3,21.3,21.3,21.3,24.1,21.3,21.3,50.0,21.3,21.3,21.3,21.3,21.3,21.3,21.3,21.3,21.3,21.3,21.3,21.3,59.03,59.03,23.7,23.7,59.03,21.3,24.1,21.3,21.3,21.3,21.3,21.3,21.3,21.3
2022-12-26 04:00:00+01:00,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,24.12,17.9,17.9,136.33,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,17.9,70.63,70.63,24.2,24.2,70.63,17.9,24.12,17.9,17.9,17.9,17.9,17.9,17.9,17.9
2022-12-26 05:00:00+01:00,16.33,16.33,16.33,16.33,16.33,16.33,16.33,16.33,29.98,16.33,16.33,209.7,16.33,16.33,23.5,23.5,23.5,23.5,23.5,23.5,23.5,16.33,16.33,16.33,68.07,68.07,24.67,24.67,68.07,16.33,29.98,16.33,16.33,16.33,16.33,16.33,16.33,16.33
2022-12-26 06:00:00+01:00,18.11,18.11,18.11,18.11,18.11,18.11,18.11,18.11,32.6,18.11,18.11,236.07,18.11,18.11,198.29,198.29,198.29,198.29,198.29,198.29,198.29,18.11,18.11,18.11,89.93,89.93,24.9,24.9,89.93,18.11,32.6,18.11,18.11,18.11,18.11,18.11,18.11,18.11
2022-12-26 07:00:00+01:00,23.29,23.29,23.29,23.29,23.29,23.29,23.29,23.29,40.21,23.29,23.29,212.32,23.29,23.29,212.32,212.32,212.32,212.32,212.32,212.32,212.32,23.29,23.29,23.29,92.93,92.93,25.18,25.18,92.93,23.29,40.21,23.29,23.29,23.29,23.29,23.29,23.29,23.29
2022-12-26 08:00:00+01:00,38.68,38.68,38.68,38.68,38.68,38.68,38.68,38.68,46.16,37.75,38.68,209.86,38.68,38.68,209.86,209.86,209.86,209.86,209.86,209.86,209.86,38.68,38.68,38.68,95.21,95.21,37.75,37.75,95.21,38.68,46.16,38.68,37.75,37.75,37.75,37.75,38.68,38.68
2022-12-26 09:00:00+01:00,53.57,53.57,53.57,53.57,53.57,53.57,53.57,53.57,53.57,47.74,53.57,212.32,53.57,53.57,212.32,212.32,212.32,212.32,212.32,212.32,212.32,53.57,53.57,53.57,99.91,99.91,47.74,47.34,99.91,53.57,53.57,53.57,47.74,47.74,47.74,47.74,53.57,53.57
2022-12-26 10:00:00+01:00,59.3,59.3,59.3,59.3,59.3,59.3,59.3,59.3,59.3,53.18,59.3,201.86,59.3,59.3,201.86,201.86,201.86,201.86,201.86,201.86,201.86,59.3,59.3,59.3,99.96,99.96,53.18,47.62,99.96,59.3,59.3,59.3,53.18,53.18,53.18,57.88,59.3,59.3
2022-12-26 11:00:00+01:00,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,47.63,59.0,198.42,59.0,59.0,198.42,198.42,198.42,198.42,198.42,198.42,198.42,59.0,59.0,59.0,106.08,106.08,47.67,47.63,106.08,64.79,59.0,59.0,47.63,47.67,47.67,57.58,59.0,59.0
2022-12-26 12:00:00+01:00,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9,46.68,54.9,199.63,54.9,54.9,199.63,199.63,199.63,199.63,199.63,199.63,199.63,54.9,54.9,54.9,110.07,110.07,46.68,46.68,110.07,72.05,54.9,54.9,46.68,46.68,46.68,53.58,54.9,54.9
2022-12-26 13:00:00+01:00,35.61,55.19,33.41,29.9,29.99,29.99,29.99,29.99,55.19,29.99,55.19,197.05,35.29,32.93,197.05,197.05,197.05,197.05,197.05,197.05,197.05,29.99,29.99,100.0,116.24,116.24,29.99,29.99,116.24,80.98,55.19,33.41,29.99,29.99,29.99,29.99,36.44,31.8
2022-12-26 14:00:00+01:00,38.27,64.32,35.89,31.66,32.64,32.64,32.64,32.64,58.6,32.64,58.6,201.1,37.91,35.34,201.1,201.1,201.1,201.1,201.1,201.1,201.1,32.64,32.64,110.09,124.8,124.8,32.64,32.64,124.8,86.32,58.6,35.89,32.64,32.64,32.64,32.64,39.25,34.14
2022-12-26 15:00:00+01:00,53.15,67.22,51.56,27.52,33.99,33.99,33.99,33.99,60.78,33.99,60.78,236.89,54.09,53.15,213.51,213.51,213.51,213.51,213.51,213.51,213.51,33.99,33.99,129.9,135.82,135.82,33.99,33.99,135.82,92.62,60.78,51.56,33.99,33.99,33.99,33.99,54.73,31.67
2022-12-26 16:00:00+01:00,76.8,89.13,80.01,67.2,47.63,47.63,47.63,98.38,80.0,47.63,80.0,234.02,78.78,79.64,222.17,222.17,222.17,222.17,222.17,222.17,222.17,98.38,98.38,132.0,140.0,140.0,47.63,47.63,140.0,98.38,80.0,80.01,47.63,47.63,47.63,47.63,78.23,79.64
2022-12-26 17:00:00+01:00,84.21,139.94,78.31,72.05,54.98,54.98,49.49,66.95,126.0,49.49,126.0,237.88,82.8,77.34,237.88,237.88,237.88,237.88,237.88,237.88,237.88,66.95,66.95,176.82,146.66,146.66,49.49,47.65,146.66,98.05,126.0,78.31,49.49,49.49,49.49,49.49,85.43,74.45
2022-12-26 18:00:00+01:00,99.31,179.17,90.25,79.65,52.2,52.2,50.95,72.9,167.11,50.95,167.11,230.95,97.5,88.64,230.95,230.95,230.95,230.95,230.95,230.95,230.95,72.9,72.9,171.2,143.49,143.49,50.95,47.65,143.49,97.87,167.11,90.25,50.95,50.95,50.95,50.95,101.8,84.19
2022-12-26 19:00:00+01:00,82.6,215.0,74.13,60.36,59.17,59.17,47.66,56.07,189.26,47.66,189.26,259.0,83.05,71.9,259.0,259.0,259.0,259.0,259.0,259.0,259.0,56.07,56.07,124.0,139.95,139.95,47.66,47.65,139.95,97.87,189.26,74.13,47.66,47.66,47.66,47.66,88.3,66.87
2022-12-26 20:00:00+01:00,79.41,196.59,75.32,69.28,58.43,58.43,47.62,65.94,150.0,47.62,150.0,226.62,79.54,74.32,226.62,226.62,226.62,226.62,226.62,226.62,226.62,65.94,65.94,120.0,134.69,134.69,47.62,47.62,134.69,96.34,150.0,75.32,47.62,47.62,47.62,47.62,82.01,71.86
2022-12-26 21:00:00+01:00,76.09,127.14,63.99,48.79,59.04,59.04,44.04,44.04,139.98,44.04,139.98,216.79,73.4,61.74,216.79,216.79,216.79,216.79,216.79,216.79,216.79,44.04,44.04,126.54,130.72,130.72,44.04,44.04,130.72,86.32,139.98,63.99,44.04,44.04,44.04,44.04,78.66,56.06
2022-12-26 22:00:00+01:00,72.36,124.02,56.02,34.55,48.55,48.55,29.68,29.68,154.86,29.68,154.86,199.67,68.85,52.87,199.67,199.67,199.67,199.67,199.67,199.67,199.67,29.68,29.68,115.19,119.0,119.0,29.68,29.68,119.0,75.31,154.86,56.02,29.68,29.68,29.68,29.68,75.99,45.28
2022-12-26 23:00:00+01:00,41.47,92.49,33.55,15.94,19.48,19.48,19.48,19.48,132.56,19.48,132.56,153.0,42.53,31.0,132.56,132.56,132.56,132.56,132.56,132.56,132.56,19.48,19.48,74.9,113.1,113.1,24.42,24.42,113.1,61.03,132.56,33.55,19.48,19.48,19.48,19.48,48.17,25.99
2022-12-27 00:00:00+01:00,33.14,62.68,29.27,21.26,23.36,23.36,19.94,19.94,84.2,19.94,84.2,197.35,33.75,27.88,197.35,197.35,197.35,197.35,197.35,197.35,197.35,19.94,19.94,42.0,105.03,105.03,25.66,25.66,105.03,80.08,84.2,29.27,19.94,19.94,19.94,19.94,36.9,25.22
2022-12-27 01:00:00+01:00,25.79,56.66,19.27,7.26,9.98,9.98,9.98,9.98,91.0,9.98,91.0,161.09,25.51,17.25,91.0,91.0,91.0,91.0,91.0,91.0,91.0,9.98,9.98,13.86,112.8,112.8,24.7,24.7,112.8,71.51,91.0,19.27,9.98,9.98,9.98,9.98,30.44,13.3
2022-12-27 02:00:00+01:00,20.18,48.48,14.19,3.2,5.69,5.69,5.69,5.69,80.02,5.69,80.02,168.95,19.97,12.35,80.02,80.02,80.02,80.02,80.02,80.02,80.02,5.69,5.69,9.51,112.42,112.42,24.1,24.1,112.42,66.68,80.02,14.19,5.69,5.69,5.69,5.69,24.44,8.72
2022-12-27 03:00:00+01:00,16.12,37.85,11.53,3.09,5.0,5.0,5.0,5.0,62.09,5.0,62.09,183.09,15.9,10.11,62.09,62.09,62.09,62.09,62.09,62.09,62.09,5.0,5.0,7.93,111.5,111.5,23.01,23.01,111.5,63.26,62.09,11.53,5.0,5.0,5.0,5.0,19.4,7.33
2022-12-27 04:00:00+01:00,21.9,45.27,17.68,10.3,11.46,11.46,11.46,11.46,63.2,11.46,63.2,196.35,21.57,16.44,63.2,63.2,63.2,63.2,63.2,63.2,63.2,11.46,11.46,33.0,115.83,115.83,19.79,19.79,115.83,68.66,63.2,17.68,11.46,11.46,11.46,11.46,24.68,13.95
2022-12-27 05:00:00+01:00,32.96,64.59,27.6,18.39,19.59,19.59,19.59,19.59,85.0,19.59,85.0,350.15,32.61,26.06,85.0,85.0,85.0,85.0,85.0,85.0,85.0,19.59,19.59,50.0,122.37,122.37,22.17,22.17,122.37,81.3,85.0,27.6,19.59,19.59,19.59,19.59,36.35,22.91
2022-12-27 06:00:00+01:00,45.0,90.61,39.93,31.24,30.42,30.42,30.42,30.42,98.71,30.42,98.71,365.15,44.78,38.49,205.81,205.81,205.81,205.81,205.81,205.81,205.81,30.42,30.42,120.0,131.79,131.79,30.42,30.42,131.79,92.63,98.71,39.93,30.42,30.42,30.42,30.42,48.3,35.51
2022-12-27 07:00:00+01:00,92.05,136.89,89.49,85.75,80.96,80.96,70.03,84.12,122.04,70.03,122.04,350.1,91.92,88.91,225.57,225.57,225.57,225.57,225.57,225.57,225.57,84.12,84.12,211.0,139.94,139.94,67.03,44.38,139.94,98.65,122.04,89.49,70.03,70.03,70.03,70.03,93.43,87.51
2022-12-27 08:00:00+01:00,112.89,187.36,106.68,102.22,95.9,95.9,81.38,130.06,152.26,81.38,152.26,240.88,109.88,105.92,240.73,240.73,240.73,240.73,240.73,240.73,240.73,130.06,130.06,198.0,140.27,140.27,67.28,44.81,140.27,105.75,152.26,106.68,81.38,81.38,81.38,81.38,111.81,103.99
2022-12-27 09:00:00+01:00,114.59,173.06,109.59,103.73,100.08,100.08,95.2,130.09,156.32,95.2,156.32,211.69,113.66,108.63,210.32,231.26,210.32,231.26,210.32,210.32,210.32,130.09,130.09,247.8,141.24,141.24,68.12,45.13,141.24,110.9,156.32,109.59,95.2,95.2,95.2,95.2,116.13,106.18
2022-12-27 10:00:00+01:00,104.74,155.0,100.99,95.38,95.93,95.93,93.63,130.09,129.55,93.63,139.27,200.0,104.35,100.15,200.0,227.47,200.0,227.47,200.0,200.0,200.0,130.09,130.09,235.63,142.35,142.35,68.01,45.43,142.35,108.11,129.55,100.99,93.63,93.63,93.63,93.63,106.35,98.23
2022-12-27 11:00:00+01:00,116.94,147.77,113.89,110.0,108.42,108.42,105.82,130.08,91.0,109.99,143.03,194.5,116.54,113.27,194.5,225.57,194.5,225.57,194.5,194.5,194.5,130.08,130.08,179.2,142.71,142.71,67.79,45.45,142.71,107.88,91.0,113.89,105.82,105.82,105.82,105.82,118.11,111.72
2022-12-27 12:00:00+01:00,118.76,145.22,115.5,110.87,110.38,110.38,107.73,160.01,90.0,125.37,147.57,200.0,118.59,114.8,200.0,200.0,200.0,200.0,200.0,200.0,200.0,160.01,160.01,170.55,144.62,144.62,68.25,45.56,144.62,109.87,90.0,115.5,107.73,107.73,107.73,107.73,120.34,113.07
2022-12-27 13:00:00+01:00,124.91,126.97,124.78,124.58,124.36,124.36,108.4,132.41,84.0,118.96,126.42,200.2,124.92,124.75,200.2,200.2,200.2,200.2,200.2,200.2,200.2,132.41,132.41,130.1,141.82,141.82,69.01,45.61,141.82,118.66,84.0,124.78,108.4,108.4,108.4,108.4,124.99,124.68
2022-12-27 14:00:00+01:00,139.08,139.08,139.08,139.08,139.08,139.08,108.95,139.08,76.72,139.08,139.08,215.07,139.08,139.08,215.07,215.07,215.07,215.07,215.07,215.07,215.07,139.08,139.08,139.08,143.53,143.53,73.21,45.56,143.53,129.45,76.72,139.08,108.95,108.95,108.95,108.95,139.08,139.08
2022-12-27 15:00:00+01:00,143.32,143.32,143.32,143.32,143.32,143.32,130.38,148.85,90.0,148.85,143.32,240.45,143.32,143.32,240.45,240.45,240.45,240.45,240.45,240.45,240.45,148.85,148.85,143.32,147.91,147.91,78.89,45.4,147.91,118.72,90.0,143.32,126.82,126.82,126.82,126.82,143.32,143.32
2022-12-27 16:00:00+01:00,147.58,147.57,148.75,147.4,147.56,147.56,144.02,147.81,105.76,147.81,147.58,320.0,148.07,148.99,320.0,320.0,320.0,320.0,320.0,320.0,320.0,147.81,147.81,147.57,152.28,152.28,80.42,45.31,152.28,136.94,105.76,148.75,114.94,114.94,144.02,144.02,147.83,147.89
2022-12-27 17:00:00+01:00,158.69,158.69,158.69,158.69,158.69,158.69,158.69,158.69,158.69,158.69,158.69,350.0,158.69,158.69,350.0,350.0,350.0,350.0,350.0,350.0,350.0,158.69,158.69,158.69,162.81,162.81,78.85,45.09,162.81,132.56,158.69,158.69,97.02,97.02,154.88,154.88,158.69,158.69
2022-12-27 18:00:00+01:00,164.69,164.69,164.69,164.69,164.69,164.69,164.69,164.69,164.69,160.73,164.69,325.0,164.69,164.69,325.0,325.0,325.0,325.0,325.0,325.0,325.0,164.69,164.69,164.69,168.68,168.68,75.57,44.9,168.68,132.49,164.69,164.69,75.57,75.57,160.73,160.73,164.69,164.69
2022-12-27 19:00:00+01:00,157.42,158.49,157.19,156.78,156.93,156.93,120.8,156.71,159.66,156.71,159.66,330.0,157.42,157.13,330.0,330.0,330.0,330.0,330.0,330.0,330.0,156.71,156.71,157.04,161.95,161.95,72.63,44.9,161.95,129.26,159.66,157.19,72.63,72.63,120.8,120.8,157.58,156.99
2022-12-27 20:00:00+01:00,147.56,147.56,147.56,147.56,147.56,147.56,94.84,147.56,147.56,147.56,147.56,280.0,147.56,147.56,280.0,280.0,280.0,280.0,280.0,280.0,280.0,147.56,147.56,147.56,150.29,150.29,70.63,44.69,150.29,118.72,147.56,147.56,70.63,70.63,94.84,94.84,147.56,147.56
2022-12-27 21:00:00+01:00,128.8,128.8,128.8,128.8,128.8,128.8,68.58,128.8,128.8,128.8,128.8,225.57,128.8,128.8,225.57,225.57,225.57,225.57,225.57,225.57,225.57,128.8,128.8,128.8,134.91,134.91,68.58,44.26,134.91,113.23,128.8,128.8,68.58,68.58,68.58,68.58,128.8,128.8
2022-12-27 22:00:00+01:00,107.84,107.84,107.84,107.84,107.84,107.84,66.61,108.06,107.84,108.06,107.84,237.84,107.84,107.84,205.95,205.95,205.95,205.95,205.95,205.95,205.95,108.06,108.06,107.84,113.47,113.47,66.61,42.65,113.47,107.84,107.84,107.84,66.61,66.61,66.61,66.61,107.84,107.84
