CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-12-11 20:00:00+01:00,116.55,114.21,120.0,116.04,114.03,114.03,114.03,124.85,114.41,110.9,114.41,120.0,118.25,119.84,119.39,119.39,119.39,119.39,119.39,119.39,119.39,124.85,124.85,114.11,110.72,110.72,110.72,110.72,110.72,124.85,114.41,120.0,110.72,110.72,110.72,111.29,117.51,120.12
2023-12-11 21:00:00+01:00,102.97,99.6,117.87,101.28,99.24,99.24,99.24,118.83,99.97,118.83,99.97,117.87,109.6,119.05,117.87,117.87,117.87,117.87,117.87,117.87,117.87,118.83,118.83,99.42,98.81,98.81,98.81,98.81,98.81,118.83,99.97,117.87,98.81,98.81,98.81,98.81,106.39,113.08
2023-12-11 22:00:00+01:00,96.14,96.55,105.88,95.23,96.48,96.48,96.48,98.72,96.6,98.72,96.6,110.93,100.24,107.21,110.93,110.93,110.93,110.93,110.93,110.93,110.93,98.72,98.72,96.53,95.79,95.79,95.79,95.79,95.79,98.72,96.6,105.88,95.79,95.79,95.79,95.79,98.1,100.8
2023-12-11 23:00:00+01:00,87.09,88.1,87.01,86.95,86.82,86.82,86.82,86.89,86.82,86.82,87.69,94.3,87.07,87.01,94.3,94.3,94.3,94.3,94.3,94.3,94.3,86.89,86.89,90.37,87.48,87.48,80.25,80.25,87.48,86.89,86.82,87.01,80.25,80.25,86.82,86.82,87.11,86.98
2023-12-12 00:00:00+01:00,87.89,88.07,91.05,87.62,88.05,88.05,88.05,95.06,66.01,107.2,88.09,91.05,89.17,91.55,91.05,91.05,91.05,91.05,91.05,91.05,91.05,95.06,95.06,88.07,88.05,88.05,88.05,75.13,88.05,88.78,66.01,91.05,88.05,88.05,88.05,88.05,88.57,89.05
2023-12-12 01:00:00+01:00,87.06,87.06,87.06,87.06,87.06,87.06,87.06,95.07,66.01,95.07,87.06,87.06,87.06,87.06,87.06,87.06,87.06,87.06,87.06,87.06,87.06,95.07,95.07,87.06,87.06,87.06,87.06,72.07,87.06,87.06,66.01,87.06,87.06,87.06,87.06,87.06,87.06,87.06
2023-12-12 02:00:00+01:00,85.62,85.62,85.62,85.62,85.62,85.62,85.62,95.0,52.24,95.0,85.62,85.62,85.62,85.62,85.62,85.62,85.62,85.62,85.62,85.62,85.62,95.0,95.0,85.62,85.62,85.62,85.62,72.02,85.62,85.62,52.24,85.62,85.62,85.62,85.62,85.62,85.62,85.62
2023-12-12 03:00:00+01:00,84.42,84.42,84.42,84.42,84.42,84.42,84.42,93.69,50.0,93.69,84.42,84.42,84.42,84.42,84.42,84.42,84.42,84.42,84.42,84.42,84.42,93.69,93.69,84.42,84.42,84.42,84.42,71.1,84.42,84.42,50.0,84.42,84.42,84.42,84.42,84.42,84.42,84.42
2023-12-12 04:00:00+01:00,86.03,81.48,86.03,86.58,87.01,87.01,87.01,95.09,49.0,95.09,77.7,86.03,85.58,86.11,85.34,85.34,85.34,85.34,85.34,85.34,85.34,95.09,95.09,85.55,85.38,85.38,85.38,71.09,85.38,86.62,49.0,86.03,85.38,85.38,85.38,85.38,85.34,86.29
2023-12-12 05:00:00+01:00,88.04,81.94,97.46,88.65,89.03,89.03,89.03,149.99,51.73,149.99,77.17,97.46,89.08,88.35,97.46,97.46,97.46,97.46,97.46,97.46,97.46,149.99,149.99,87.31,89.03,89.03,89.03,71.1,89.03,89.03,51.73,97.46,89.03,89.03,89.03,89.03,88.0,88.04
2023-12-12 06:00:00+01:00,112.09,93.48,131.36,111.39,107.41,107.41,107.41,183.99,60.0,183.99,92.98,131.36,114.92,113.51,115.0,115.0,115.0,115.0,115.0,115.0,115.0,183.99,183.99,98.9,101.32,101.32,101.32,72.07,101.32,118.64,60.0,131.36,106.3,106.3,106.3,107.41,112.72,113.62
2023-12-12 07:00:00+01:00,122.99,111.26,133.05,124.78,121.09,121.09,124.07,200.03,73.0,200.03,106.07,130.06,130.3,130.28,130.06,130.06,130.06,130.06,130.06,130.06,130.06,200.03,200.03,118.4,117.08,117.08,117.08,105.0,117.08,143.76,73.0,133.05,117.08,117.08,124.07,124.07,130.06,131.54
2023-12-12 08:00:00+01:00,137.01,119.67,150.04,145.27,146.33,146.33,149.93,200.03,77.0,200.03,103.08,150.04,152.92,146.94,155.59,155.59,155.59,155.59,155.59,155.59,155.59,200.03,200.03,140.79,136.28,136.28,149.93,127.32,136.28,148.71,77.0,150.04,149.93,149.93,149.93,149.93,155.59,146.45
2023-12-12 09:00:00+01:00,130.91,115.1,139.32,134.04,131.94,131.94,146.59,200.01,75.0,200.01,104.79,129.88,139.29,138.3,140.0,140.0,140.0,140.0,140.0,140.0,140.0,200.01,200.01,128.77,127.85,127.85,146.59,142.47,127.85,146.59,75.0,139.32,146.59,146.59,146.59,146.59,140.0,139.13
2023-12-12 10:00:00+01:00,128.26,101.94,133.77,131.23,129.85,129.85,143.88,184.0,74.28,184.0,84.22,129.99,131.06,133.57,129.99,129.99,129.99,129.99,129.99,129.99,129.99,184.0,184.0,124.57,126.08,126.08,143.88,143.88,126.08,143.88,74.28,133.77,143.88,143.88,143.88,143.88,129.99,135.23
2023-12-12 11:00:00+01:00,124.89,101.97,130.77,126.21,122.9,122.9,144.28,183.99,70.21,183.99,89.07,124.52,126.83,130.67,124.51,124.51,124.51,124.51,124.51,124.51,124.51,183.99,183.99,118.81,119.09,119.09,144.28,144.28,119.09,144.28,70.21,130.77,144.28,144.28,144.28,144.28,124.51,132.8
2023-12-12 12:00:00+01:00,125.05,100.04,130.2,126.78,124.57,124.57,146.42,154.99,60.0,154.99,85.75,120.0,126.4,130.18,120.0,120.0,120.0,120.0,120.0,120.0,120.0,154.99,154.99,116.82,120.69,120.69,146.42,139.58,120.69,146.42,60.0,130.2,146.42,146.42,146.42,146.42,124.17,132.16
2023-12-12 13:00:00+01:00,125.27,90.54,129.99,128.35,127.18,127.18,145.84,150.0,52.76,150.0,67.84,123.0,125.64,130.17,123.0,123.0,123.0,123.0,123.0,123.0,123.0,150.0,150.0,119.47,123.42,123.42,145.84,144.01,123.42,145.84,52.76,129.99,145.84,145.84,145.84,145.84,123.0,132.37
2023-12-12 14:00:00+01:00,123.6,96.16,131.55,126.42,123.7,123.7,149.81,171.2,53.99,171.2,78.73,131.55,128.26,131.09,126.61,126.61,126.61,126.61,126.61,126.61,126.61,171.2,171.2,116.69,120.11,120.11,149.81,149.81,120.11,149.81,53.99,131.55,149.81,149.81,149.81,149.81,126.61,133.19
2023-12-12 15:00:00+01:00,124.99,98.31,141.75,127.88,120.14,120.14,164.72,195.32,70.2,195.32,84.72,138.94,138.64,140.05,137.73,137.73,137.73,137.73,137.73,137.73,137.73,195.32,195.32,115.54,116.42,116.42,164.72,164.72,116.42,155.35,70.2,141.75,164.72,164.72,164.72,164.72,137.73,143.14
2023-12-12 16:00:00+01:00,124.99,94.64,222.23,116.66,117.93,117.46,180.83,180.83,84.82,180.83,90.76,219.11,166.21,220.76,156.45,156.45,156.45,156.45,156.45,156.45,156.45,180.83,180.83,106.5,114.05,114.05,180.83,148.57,114.05,153.3,84.82,222.23,180.83,180.83,180.83,180.83,144.57,167.38
2023-12-12 17:00:00+01:00,122.93,99.29,200.01,115.89,110.88,110.88,172.06,172.06,82.1,172.06,99.47,200.01,150.16,183.03,154.25,154.25,154.25,154.25,154.25,154.25,154.25,172.06,172.06,104.13,107.66,107.66,124.14,120.0,107.66,153.31,82.1,200.01,124.14,124.14,172.06,172.06,136.37,153.63
2023-12-12 18:00:00+01:00,116.11,105.4,146.56,112.72,105.0,105.0,155.0,155.0,91.01,155.0,106.34,146.56,128.03,140.0,140.53,140.53,140.53,140.53,140.53,140.53,140.53,155.0,155.0,105.0,101.96,101.96,118.11,105.0,101.96,152.95,91.01,146.56,118.11,118.11,155.0,155.0,122.54,134.29
2023-12-12 19:00:00+01:00,108.09,93.6,141.43,104.85,94.22,94.22,106.46,151.68,92.13,151.68,94.63,141.43,119.06,125.29,137.01,137.01,137.01,137.01,137.01,137.01,137.01,151.68,151.68,93.6,91.48,91.48,106.46,89.1,91.48,151.68,92.13,141.43,106.46,106.46,106.46,106.46,114.01,125.29
2023-12-12 20:00:00+01:00,106.32,90.31,122.23,102.63,92.15,92.15,94.41,147.02,90.88,147.02,90.88,122.23,113.41,121.58,117.96,117.96,117.96,117.96,117.96,117.96,117.96,147.02,147.02,92.15,89.29,89.29,94.41,80.61,89.29,147.02,90.88,122.23,94.41,94.41,94.41,94.41,109.79,122.59
2023-12-12 21:00:00+01:00,97.51,84.32,117.01,94.84,88.14,88.14,88.48,127.94,84.1,127.94,84.1,117.01,106.07,116.71,117.01,117.01,117.01,117.01,117.01,117.01,117.01,127.94,127.94,88.14,88.48,88.48,88.48,74.69,88.48,127.94,84.1,117.01,88.48,88.48,88.48,88.48,101.92,111.94
2023-12-12 22:00:00+01:00,88.08,77.68,122.0,84.72,83.37,83.37,85.42,110.94,77.0,110.94,77.0,122.0,101.97,121.75,113.22,113.22,113.22,113.22,113.22,113.22,113.22,110.94,110.94,83.37,85.42,85.42,85.42,72.09,85.42,110.94,77.0,122.0,85.42,85.42,85.42,85.42,94.73,102.06
2023-12-12 23:00:00+01:00,82.85,76.9,87.16,81.63,77.5,77.5,79.4,97.78,66.01,97.78,77.12,96.86,84.91,86.93,96.86,96.86,96.86,96.86,96.86,96.86,96.86,97.78,97.78,77.5,79.4,79.4,79.4,72.03,79.4,97.78,66.01,87.16,79.4,79.4,79.4,79.4,83.82,88.49
2023-12-13 00:00:00+01:00,78.75,75.51,84.52,77.89,75.36,75.36,77.33,87.83,50.0,87.83,75.69,90.0,80.62,81.31,90.0,90.0,90.0,90.0,90.0,90.0,90.0,87.83,87.83,75.43,77.33,77.33,77.33,77.33,77.33,87.83,50.0,84.52,77.33,77.33,77.33,77.33,79.61,82.03
2023-12-13 01:00:00+01:00,76.09,72.94,78.69,75.39,72.96,72.96,75.26,85.06,44.99,85.06,72.94,87.1,77.37,78.63,87.1,87.1,87.1,87.1,87.1,87.1,87.1,85.06,85.06,73.01,75.26,75.26,75.26,73.6,75.26,85.06,44.99,78.69,75.26,75.26,75.26,75.26,76.69,79.54
2023-12-13 02:00:00+01:00,74.2,73.74,75.2,74.07,73.7,73.7,75.52,77.49,42.24,77.49,73.78,80.0,74.52,74.57,80.0,80.0,80.0,80.0,80.0,80.0,80.0,77.49,77.49,73.72,75.52,75.52,75.52,72.9,75.52,88.38,42.24,75.2,75.52,75.52,75.52,75.52,74.34,74.67
2023-12-13 03:00:00+01:00,72.19,71.5,80.32,71.82,71.43,71.43,73.18,77.49,40.7,77.49,71.57,80.32,73.95,72.45,80.32,80.32,80.32,80.32,80.32,80.32,80.32,77.49,77.49,71.46,73.18,73.18,73.18,72.9,73.18,88.74,40.7,80.32,73.18,73.18,73.18,73.18,72.86,72.05
2023-12-13 04:00:00+01:00,73.83,73.08,95.0,73.12,73.02,73.02,73.02,94.87,39.98,94.87,73.17,95.0,78.02,73.51,85.0,85.0,85.0,85.0,85.0,85.0,85.0,94.87,94.87,73.05,73.02,73.02,73.02,72.9,73.02,86.01,39.98,95.0,73.02,73.02,73.02,73.02,75.39,72.06
2023-12-13 05:00:00+01:00,79.07,75.65,113.06,77.4,75.45,75.45,75.45,93.26,40.7,93.26,75.92,113.06,86.21,80.48,89.46,89.46,89.46,89.46,89.46,89.46,89.46,93.26,93.26,75.57,75.45,75.45,75.45,75.35,75.45,84.3,40.7,113.06,75.45,75.45,75.45,75.45,81.9,78.92
2023-12-13 06:00:00+01:00,92.79,82.43,139.47,89.74,83.1,83.1,83.1,149.99,44.63,149.99,82.23,139.47,103.3,98.72,108.4,108.4,108.4,108.4,108.4,108.4,108.4,149.99,149.99,83.1,80.69,80.69,83.1,83.1,80.69,116.42,44.63,139.47,83.1,83.1,83.1,83.1,97.13,99.43
2023-12-13 07:00:00+01:00,112.38,100.84,160.74,109.27,102.41,102.19,107.04,150.0,47.0,150.0,100.01,131.65,122.62,118.75,116.75,116.75,116.75,116.75,116.75,116.75,116.75,150.0,150.0,102.19,99.23,99.23,107.04,107.04,99.23,137.19,47.0,160.74,107.04,107.04,107.04,107.04,116.75,119.61
2023-12-13 08:00:00+01:00,110.25,97.98,142.83,107.61,98.83,98.77,142.61,150.0,71.0,150.0,97.7,125.74,119.66,119.63,125.74,125.74,125.74,125.74,125.74,125.74,125.74,150.0,150.0,98.77,95.91,95.91,142.61,105.01,95.91,142.61,71.0,142.83,142.61,142.61,142.61,142.61,114.47,121.94
2023-12-13 09:00:00+01:00,112.92,102.35,122.0,111.32,103.73,103.51,142.61,149.99,77.9,149.99,101.23,122.0,117.69,121.48,122.0,122.0,122.0,122.0,122.0,122.0,122.0,149.99,149.99,103.51,100.51,100.51,142.61,95.0,100.51,142.61,77.9,122.0,142.61,142.61,142.61,142.61,115.23,124.36
2023-12-13 10:00:00+01:00,110.58,99.42,120.7,108.59,100.3,100.3,145.85,147.67,60.1,147.67,98.78,115.33,115.95,120.14,115.33,115.33,115.33,115.33,115.33,115.33,115.33,147.67,147.67,100.23,103.29,103.29,145.85,145.85,103.29,145.85,60.1,120.7,145.85,145.85,145.85,145.85,113.26,123.23
2023-12-13 11:00:00+01:00,111.44,99.88,122.43,109.28,100.0,100.0,146.15,150.0,45.1,150.0,98.34,114.6,117.25,121.82,114.6,115.08,114.95,115.08,114.95,114.6,114.6,150.0,150.0,100.0,102.99,102.99,146.15,146.15,102.99,146.15,45.1,122.43,146.15,146.15,146.15,146.15,114.35,125.31
2023-12-13 12:00:00+01:00,109.9,97.6,121.5,107.54,97.66,97.66,146.51,150.0,43.6,150.0,97.01,112.06,116.02,120.86,112.06,113.76,112.06,113.76,112.06,112.06,112.06,150.0,150.0,97.62,95.91,95.91,146.51,146.51,95.91,146.51,43.6,121.5,146.51,146.51,146.51,146.51,113.04,124.47
2023-12-13 13:00:00+01:00,112.61,95.23,120.64,111.09,102.7,102.7,108.66,149.14,42.24,149.14,91.0,114.0,116.44,120.27,114.0,114.0,114.0,114.0,114.0,114.0,114.0,149.14,149.14,97.34,105.77,105.77,108.66,108.66,105.77,138.93,42.24,120.64,108.66,108.66,108.66,108.66,114.0,122.96
2023-12-13 14:00:00+01:00,111.83,101.18,118.24,110.54,104.37,104.37,106.94,149.05,40.72,149.05,99.63,117.5,115.02,117.91,117.5,117.5,117.5,117.5,117.5,117.5,117.5,149.05,149.05,102.06,106.94,106.94,106.94,106.94,106.94,132.45,40.72,118.24,106.94,106.94,106.94,106.94,113.25,119.9
2023-12-13 15:00:00+01:00,115.34,99.64,119.14,114.81,109.4,109.4,109.4,145.69,42.24,145.69,97.07,119.14,116.85,119.03,123.11,123.11,123.11,123.11,123.11,123.11,123.11,145.69,145.69,102.83,109.4,106.23,109.4,109.4,106.23,132.25,42.24,119.14,109.4,109.4,109.4,109.4,115.52,120.33
2023-12-13 16:00:00+01:00,114.9,97.95,122.01,113.37,106.05,106.05,108.66,150.85,48.85,150.85,97.78,122.01,118.29,121.52,135.07,135.07,135.07,135.07,135.07,135.07,135.07,150.85,150.85,100.78,108.66,104.11,108.66,108.66,104.11,142.04,48.85,122.01,108.66,108.66,108.66,108.66,116.24,123.8
2023-12-13 17:00:00+01:00,115.99,109.88,122.08,115.04,110.15,110.15,113.68,148.39,74.88,148.39,108.34,122.08,119.1,121.77,136.99,136.99,136.99,136.99,136.99,136.99,136.99,148.39,148.39,110.04,113.68,113.68,113.68,113.68,113.68,138.95,74.88,122.08,113.68,113.68,113.68,113.68,117.71,123.63
2023-12-13 18:00:00+01:00,112.43,105.34,122.01,111.13,105.89,105.89,108.63,149.99,80.0,149.99,105.59,122.01,116.78,120.5,129.14,129.14,129.14,129.14,129.14,129.14,129.14,149.99,149.99,105.42,108.63,108.63,108.63,108.63,108.63,132.95,80.0,122.01,108.63,108.63,108.63,108.63,114.8,120.98
2023-12-13 19:00:00+01:00,108.96,101.97,117.46,107.66,102.41,102.41,102.41,129.91,87.9,129.91,102.41,117.46,113.17,117.07,125.0,125.0,125.0,125.0,125.0,125.0,125.0,129.91,129.91,102.04,102.41,102.41,102.41,102.41,102.41,129.91,87.9,117.46,102.41,102.41,102.41,102.41,111.29,117.62
2023-12-13 20:00:00+01:00,100.69,94.6,104.35,100.06,96.58,96.58,96.58,112.67,90.1,112.67,94.68,104.36,102.54,104.23,115.33,115.33,115.33,115.33,115.33,115.33,115.33,112.67,112.67,95.3,96.58,96.58,96.58,96.58,96.58,112.67,90.1,104.35,96.58,96.58,96.58,96.58,101.65,105.39
2023-12-13 21:00:00+01:00,90.88,90.88,90.88,90.88,90.88,90.88,90.88,100.7,85.01,100.7,90.88,90.88,90.88,90.88,115.0,115.0,115.0,115.0,115.0,115.0,115.0,100.7,100.7,90.88,90.88,90.88,90.88,89.2,90.88,90.88,85.01,90.88,90.88,90.88,90.88,90.88,90.88,90.88
2023-12-13 22:00:00+01:00,92.35,92.35,92.35,92.35,92.35,92.35,92.35,104.21,71.04,104.21,92.35,92.35,92.35,92.35,107.59,107.59,107.59,107.59,107.59,107.59,107.59,104.21,104.21,92.35,92.35,92.35,92.35,78.92,92.35,92.35,71.04,92.35,92.35,92.35,92.35,92.35,92.35,92.35
2023-12-13 23:00:00+01:00,84.25,84.25,84.25,84.25,84.25,84.25,84.25,91.02,64.0,91.02,84.25,84.25,84.25,84.25,98.12,98.12,98.12,98.12,98.12,98.12,98.12,91.02,91.02,84.25,84.25,84.25,84.25,72.01,84.25,87.47,64.0,84.25,84.25,84.25,84.25,84.25,84.25,84.25
2023-12-14 00:00:00+01:00,77.34,77.34,77.34,77.34,77.34,77.34,77.34,77.99,55.0,77.99,77.34,77.34,77.34,77.34,99.43,99.43,99.43,99.43,99.43,99.43,99.43,77.99,77.99,77.34,77.34,77.34,77.34,62.3,77.34,79.63,55.0,77.34,77.34,77.34,77.34,77.34,77.34,77.34
2023-12-14 01:00:00+01:00,76.19,75.69,76.19,76.25,76.3,76.3,76.3,76.3,50.5,76.3,75.27,76.19,76.14,76.2,94.9,94.9,94.9,94.9,94.9,94.9,94.9,76.3,76.3,76.13,76.3,76.3,76.3,62.3,76.3,79.64,50.5,76.19,76.3,76.3,76.3,76.3,76.12,76.22
2023-12-14 02:00:00+01:00,76.62,74.25,76.62,76.92,77.15,77.15,76.94,76.94,49.24,76.94,72.27,76.62,76.4,76.66,92.5,92.5,92.5,92.5,92.5,92.5,92.5,76.94,76.94,76.5,76.94,76.94,76.94,62.29,76.94,77.33,49.24,76.62,76.94,76.94,76.94,76.94,76.27,76.76
2023-12-14 03:00:00+01:00,76.39,77.03,76.41,76.76,77.19,77.19,76.8,77.99,49.24,77.99,71.35,76.41,76.15,76.46,94.0,94.0,94.0,94.0,94.0,94.0,94.0,77.99,77.99,77.53,76.8,76.8,76.8,58.1,76.8,78.61,49.24,76.41,76.8,76.8,76.8,76.8,76.0,76.57
2023-12-14 04:00:00+01:00,77.86,76.84,77.88,78.5,79.14,79.14,78.54,85.01,49.0,85.01,68.99,77.88,77.42,77.97,94.9,94.9,94.9,94.9,94.9,94.9,94.9,85.01,85.01,79.05,77.45,77.45,74.92,58.1,77.45,78.54,49.0,77.88,78.54,78.54,78.54,78.54,77.16,78.17
2023-12-14 05:00:00+01:00,82.13,80.16,82.13,82.39,82.57,82.57,82.57,110.12,50.0,110.12,78.48,82.13,81.95,82.17,104.6,104.6,104.6,104.6,104.6,104.6,104.6,110.12,110.12,81.92,81.46,81.46,75.19,58.1,81.46,82.39,50.0,82.13,82.57,82.57,82.57,82.57,81.84,82.25
2023-12-14 06:00:00+01:00,100.23,86.38,99.75,100.3,98.48,98.48,98.48,154.0,57.0,154.0,85.25,99.75,99.44,99.86,113.07,113.07,113.07,113.07,113.07,113.07,113.07,154.0,154.0,90.92,93.74,93.74,76.3,62.29,93.74,99.96,57.0,99.75,98.48,98.48,98.48,98.48,99.18,99.96
2023-12-14 07:00:00+01:00,117.64,106.47,118.55,119.19,119.67,119.67,122.61,183.99,75.0,183.99,97.2,118.55,117.3,118.69,127.26,127.26,127.26,127.26,127.26,127.26,127.26,183.99,183.99,116.34,116.2,116.2,80.45,62.3,116.2,121.32,75.0,118.55,122.61,122.61,122.61,122.61,116.52,119.32
2023-12-14 08:00:00+01:00,127.4,111.71,127.73,129.6,130.65,130.65,145.3,168.08,85.0,168.08,100.03,127.73,126.42,128.01,156.62,156.62,156.62,156.62,156.62,156.62,156.62,168.08,168.08,124.66,126.87,126.87,126.87,126.87,126.87,129.61,85.0,127.73,133.87,133.87,133.87,133.87,125.6,128.58
2023-12-14 09:00:00+01:00,123.52,112.72,124.36,124.84,124.96,124.96,149.98,168.02,65.0,168.02,104.98,124.36,123.19,124.5,151.7,151.7,151.7,151.7,151.7,151.7,151.7,168.02,168.02,121.7,121.34,121.34,121.34,121.34,121.34,126.98,65.0,124.36,149.98,149.98,149.98,149.98,122.52,125.08
2023-12-14 10:00:00+01:00,123.17,109.89,123.55,125.0,126.15,126.15,149.98,154.99,51.0,154.99,102.45,123.55,122.5,123.76,149.55,149.55,149.55,149.55,149.55,149.55,149.55,154.99,154.99,114.33,122.49,122.49,122.49,122.49,122.49,125.14,51.0,123.55,149.98,149.98,149.98,149.98,121.85,124.22
2023-12-14 11:00:00+01:00,123.77,107.44,124.13,126.05,127.21,127.21,144.19,179.68,48.57,179.68,95.94,124.13,122.77,124.42,128.51,128.51,128.51,128.51,128.51,128.51,128.51,179.68,179.68,119.32,123.27,123.27,120.0,120.0,123.27,126.09,48.57,124.13,130.34,130.34,130.34,130.34,121.95,125.0
2023-12-14 12:00:00+01:00,116.27,103.9,116.84,117.94,119.56,119.56,180.43,154.99,47.0,154.99,101.97,115.6,115.98,117.0,115.6,115.6,115.6,115.6,115.6,115.6,115.6,154.99,154.99,95.0,115.85,115.85,115.85,115.85,115.85,118.38,49.24,116.84,122.5,122.5,122.5,122.5,115.48,117.4
2023-12-14 13:00:00+01:00,118.36,97.66,119.35,121.43,123.75,123.75,135.8,140.39,48.3,140.39,86.85,116.5,117.57,119.67,116.5,116.5,116.5,116.5,116.5,116.5,116.5,140.39,140.39,99.9,119.92,119.92,106.76,106.76,119.92,122.74,49.24,119.35,135.8,135.8,135.8,135.8,116.5,120.51
2023-12-14 14:00:00+01:00,119.64,101.32,120.81,122.24,124.13,124.13,149.96,154.99,49.0,154.99,92.94,118.08,119.15,121.06,118.08,118.08,118.08,118.08,118.08,118.08,118.08,154.99,154.99,100.8,120.28,120.28,105.0,105.0,120.28,124.66,49.24,120.81,149.96,149.96,149.96,149.96,118.18,121.86
2023-12-14 15:00:00+01:00,125.24,105.31,126.0,128.3,130.74,130.74,188.37,188.37,51.0,188.37,94.61,126.0,124.39,126.34,126.0,126.0,126.0,126.0,126.0,126.0,126.0,188.37,188.37,108.1,126.69,126.69,92.81,92.81,126.69,128.72,51.0,126.0,188.37,188.37,188.37,188.37,123.31,127.09
2023-12-14 16:00:00+01:00,129.01,116.39,132.41,130.0,128.58,128.58,188.04,188.04,62.38,188.04,110.64,132.41,130.19,132.36,141.0,141.0,141.0,141.0,141.0,141.0,141.0,188.04,188.04,120.0,124.6,124.6,87.03,87.03,124.6,143.14,62.38,132.41,188.04,188.04,188.04,188.04,128.95,133.71
2023-12-14 17:00:00+01:00,127.93,124.74,128.79,128.15,127.93,127.93,180.63,180.63,89.68,180.63,125.54,128.79,128.33,128.76,140.32,140.32,140.32,140.32,140.32,140.32,140.32,180.63,180.63,119.9,123.96,123.96,72.32,72.32,123.96,131.24,89.68,128.79,180.63,180.63,180.63,180.63,128.07,129.07
2023-12-14 18:00:00+01:00,126.03,124.72,126.29,126.15,126.16,126.16,144.4,144.4,102.37,144.4,125.21,126.29,126.14,126.28,135.52,135.52,135.52,135.52,135.52,135.52,135.52,144.4,144.4,122.3,122.5,122.5,70.01,70.01,122.5,126.98,102.37,126.29,144.4,144.4,144.4,144.4,126.06,126.37
2023-12-14 19:00:00+01:00,116.18,114.22,118.08,115.86,114.27,114.27,122.97,122.97,103.15,122.97,114.43,118.08,117.2,117.96,130.0,130.0,130.0,130.0,130.0,130.0,130.0,122.97,122.97,113.82,110.73,110.73,69.7,69.7,110.73,122.37,103.15,118.08,122.97,122.97,122.97,122.97,116.75,118.55
2023-12-14 20:00:00+01:00,104.31,101.9,106.02,104.13,102.81,102.81,109.28,109.89,102.37,109.89,102.37,106.02,105.22,105.92,114.82,114.82,114.82,114.82,114.82,114.82,114.82,109.89,109.89,99.9,99.63,99.63,67.48,67.48,99.63,109.89,102.37,106.02,109.28,109.28,109.28,109.28,104.8,106.47
2023-12-14 21:00:00+01:00,96.2,96.2,96.2,96.2,96.2,96.2,96.2,115.01,96.2,115.01,96.2,96.2,96.2,96.2,113.81,113.81,113.81,113.81,113.81,113.81,113.81,115.01,115.01,96.2,93.84,93.84,66.16,66.16,93.84,96.2,96.2,96.2,96.2,96.2,96.2,96.2,96.2,96.2
2023-12-14 22:00:00+01:00,94.46,94.46,94.46,94.46,94.46,94.46,94.46,94.46,92.64,94.46,94.46,94.46,94.46,94.46,108.5,108.5,108.5,108.5,108.5,108.5,108.5,94.46,94.46,94.46,91.72,91.72,64.53,64.53,91.72,94.46,92.64,94.46,94.46,94.46,94.46,94.46,94.46,94.46
2023-12-14 23:00:00+01:00,85.57,85.57,85.57,85.57,85.57,85.57,85.57,85.57,85.57,85.57,85.57,85.57,85.57,85.57,100.0,100.0,100.0,100.0,100.0,100.0,100.0,85.57,85.57,85.57,83.09,83.09,63.29,63.29,83.09,85.57,85.57,85.57,72.63,72.63,85.57,85.57,85.57,85.57
2023-12-15 00:00:00+01:00,86.06,86.09,70.0,86.31,86.13,86.13,86.13,86.55,86.04,86.55,86.04,70.0,83.58,87.31,92.5,92.5,92.5,92.5,92.5,92.5,92.5,86.55,86.55,86.11,83.46,83.46,56.47,43.41,83.46,86.55,86.04,70.0,86.13,86.13,86.13,86.13,85.18,86.79
2023-12-15 01:00:00+01:00,82.86,82.89,68.89,83.08,82.93,82.93,82.93,83.29,82.85,83.29,82.85,68.89,80.54,83.94,89.3,89.3,89.3,89.3,89.3,89.3,89.3,83.29,83.29,82.93,80.35,80.35,55.88,43.23,80.35,83.29,82.85,68.89,82.93,82.93,82.93,82.93,82.1,83.5
2023-12-15 02:00:00+01:00,80.01,80.06,60.0,80.33,80.1,80.1,80.1,80.63,80.0,80.63,80.0,60.0,76.88,81.54,89.3,89.3,89.3,89.3,89.3,89.3,89.3,80.63,80.63,80.1,77.62,77.62,54.52,41.07,77.62,82.25,80.0,60.0,80.1,80.1,80.1,80.1,78.92,80.92
2023-12-15 03:00:00+01:00,76.45,76.5,54.73,76.79,76.55,76.55,76.55,78.39,76.44,78.39,76.44,54.73,73.04,78.1,89.3,89.3,89.3,89.3,89.3,89.3,89.3,78.39,78.39,76.55,74.66,74.66,51.33,40.27,74.66,82.32,76.44,54.73,76.55,76.55,76.55,76.55,75.26,77.44
