CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-02-04 08:00:00+01:00,164.19,164.19,164.19,164.19,164.19,164.19,164.19,135.88,135.69,135.88,164.19,164.19,164.19,164.19,166.07,166.07,166.07,166.07,166.07,166.07,166.07,135.88,135.88,164.19,135.88,135.88,59.07,37.38,116.58,134.06,135.69,164.19,76.43,76.43,135.88,135.88,164.19,164.19
2023-02-04 09:00:00+01:00,169.83,169.83,169.83,169.83,169.83,169.83,169.83,165.76,129.55,165.76,169.83,169.83,169.83,169.83,169.83,169.83,169.83,169.83,169.83,169.83,169.83,165.76,165.76,169.83,164.4,164.4,72.14,39.36,116.95,142.85,129.55,169.83,72.14,72.14,165.76,165.76,169.83,169.83
2023-02-04 10:00:00+01:00,164.11,164.11,164.11,164.11,164.11,164.11,164.11,160.17,121.14,160.17,164.11,164.11,164.11,164.11,164.11,164.11,164.11,164.11,164.11,164.11,164.11,160.17,160.17,164.11,158.86,158.86,67.53,40.36,117.25,141.78,121.14,164.11,67.53,67.53,160.17,160.17,164.11,164.11
2023-02-04 11:00:00+01:00,156.39,156.39,155.36,156.38,156.39,156.39,156.39,152.63,116.68,152.63,156.39,155.36,156.38,156.38,155.36,156.39,155.36,156.39,155.36,155.36,155.36,152.63,152.63,156.39,151.38,151.38,61.72,40.14,117.25,135.55,116.68,155.36,61.72,61.72,152.63,152.63,156.39,156.38
2023-02-04 12:00:00+01:00,148.84,148.84,148.84,148.84,148.84,148.84,148.84,145.27,100.0,145.27,148.84,148.84,148.84,148.84,148.84,148.84,148.84,148.84,148.84,148.84,148.84,145.27,145.27,148.84,135.89,135.89,57.92,39.37,117.25,136.45,100.0,148.84,57.92,57.92,145.27,145.27,148.84,148.84
2023-02-04 13:00:00+01:00,133.37,133.37,133.37,133.37,133.37,133.37,133.37,130.17,95.0,129.03,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,133.37,130.17,130.17,133.37,129.03,129.03,55.41,38.33,117.25,133.37,95.0,133.37,55.41,55.41,129.03,130.17,133.37,133.37
2023-02-04 14:00:00+01:00,134.09,134.09,134.09,134.09,134.09,134.09,134.09,130.87,89.58,128.43,134.09,134.09,134.09,134.09,130.1,134.09,130.1,134.09,130.1,130.1,130.1,130.87,130.87,134.09,128.43,128.43,51.97,37.42,117.2,134.09,89.58,134.09,51.97,51.97,128.43,130.87,134.09,134.09
2023-02-04 15:00:00+01:00,141.61,141.61,141.61,141.61,141.61,141.61,141.61,138.21,87.6,134.94,141.61,141.61,141.61,141.61,136.36,141.61,136.36,141.61,136.36,136.36,136.36,138.21,138.21,141.61,128.29,128.29,50.29,37.23,117.06,141.61,87.6,141.61,50.29,50.29,134.94,138.21,141.61,141.61
2023-02-04 16:00:00+01:00,155.36,155.36,155.36,155.36,155.36,155.36,155.36,155.36,88.0,155.36,155.36,155.36,155.36,155.36,155.36,155.36,155.36,155.36,155.36,155.36,155.36,155.36,155.36,155.36,129.36,129.36,49.2,36.54,117.25,147.12,88.0,155.36,49.2,49.2,155.36,155.36,155.36,155.36
2023-02-04 17:00:00+01:00,170.29,170.29,170.29,170.29,170.29,170.29,170.29,170.29,119.58,170.29,170.29,170.29,170.29,170.29,170.29,170.29,170.29,170.29,170.29,170.29,170.29,170.29,170.29,170.29,135.88,135.88,47.76,36.45,117.25,153.51,119.58,170.29,47.76,47.76,170.29,170.29,170.29,170.29
2023-02-04 18:00:00+01:00,184.16,184.16,184.16,184.16,184.16,184.16,184.16,179.74,131.51,149.96,184.16,184.16,184.16,184.16,184.16,184.16,184.16,184.16,184.16,184.16,184.16,179.74,179.74,184.16,139.71,139.71,47.24,35.27,117.25,153.5,131.51,184.16,47.24,47.24,149.96,179.74,184.16,184.16
2023-02-04 19:00:00+01:00,179.96,179.96,179.96,179.96,179.96,179.96,179.96,137.41,148.1,123.93,179.96,191.21,179.96,179.96,191.21,191.21,191.21,191.21,191.21,191.21,191.21,175.64,137.41,179.96,123.93,123.93,45.47,33.81,117.09,153.51,148.1,179.96,45.47,45.47,123.93,175.64,179.96,179.96
2023-02-04 20:00:00+01:00,167.76,167.86,150.92,168.08,167.89,167.88,167.88,153.43,148.49,80.55,167.81,167.81,165.79,168.82,167.81,167.81,167.81,167.81,167.81,167.81,167.81,163.86,153.43,167.88,118.03,118.03,44.29,33.54,116.96,149.03,148.49,150.92,44.29,44.29,118.03,163.86,167.01,168.43
2023-02-04 21:00:00+01:00,158.08,158.12,150.92,158.21,158.13,158.13,158.13,154.34,145.29,81.33,158.1,158.1,157.15,158.52,158.1,158.1,158.1,158.1,158.1,158.1,158.1,154.34,154.34,158.13,114.4,114.4,43.05,31.93,114.4,142.85,145.29,150.92,43.05,43.05,114.4,154.34,157.76,158.36
2023-02-04 22:00:00+01:00,152.37,152.37,150.88,152.39,152.38,131.62,131.62,131.62,131.51,67.14,152.37,150.89,152.19,152.45,152.37,152.37,152.37,152.37,152.37,152.37,152.37,131.62,131.62,152.38,112.61,112.61,43.65,31.62,112.61,136.47,131.51,150.88,43.65,43.65,67.14,131.62,152.31,152.42
2023-02-04 23:00:00+01:00,136.46,136.57,97.16,137.05,136.67,108.03,108.03,108.03,126.07,45.56,136.47,137.3,131.13,138.68,137.3,137.3,137.3,137.3,137.3,137.3,137.3,108.03,108.03,136.63,108.03,108.03,44.46,31.1,108.03,118.29,126.07,97.16,44.46,44.46,45.56,108.03,134.72,137.81
2023-02-05 00:00:00+01:00,133.02,152.83,123.06,107.62,135.51,111.29,111.29,111.95,103.84,38.1,146.48,153.69,125.96,122.25,153.69,153.69,153.69,153.69,153.69,153.69,153.69,111.95,111.95,146.92,108.06,108.06,38.1,32.7,108.06,120.14,103.84,123.06,38.1,38.1,50.0,111.29,127.85,120.06
2023-02-05 01:00:00+01:00,122.9,143.63,104.49,113.05,136.97,104.44,104.44,111.91,94.02,36.48,145.1,147.56,108.76,105.55,147.56,147.56,147.56,147.56,147.56,147.56,147.56,111.91,111.91,141.11,104.44,104.44,36.48,32.42,104.44,116.41,94.02,104.49,36.48,36.48,36.48,104.44,110.94,107.17
2023-02-05 02:00:00+01:00,118.5,145.96,91.83,108.06,129.03,103.67,103.67,103.67,88.3,34.75,138.83,102.38,97.25,95.13,102.38,140.0,102.38,140.0,102.38,102.38,102.38,103.67,103.67,148.56,103.67,103.67,34.75,32.11,103.67,114.02,88.3,91.83,34.75,34.75,34.75,103.67,99.37,97.97
2023-02-05 03:00:00+01:00,124.1,130.68,15.37,117.67,130.68,101.79,101.79,103.39,87.9,33.29,130.0,80.0,77.72,109.34,80.0,130.0,80.0,130.0,80.0,80.0,80.0,103.39,103.39,130.61,101.79,101.79,33.29,31.68,101.79,124.75,87.9,15.37,33.29,33.29,33.29,101.79,94.53,119.59
2023-02-05 04:00:00+01:00,115.67,115.67,17.39,117.29,116.2,100.99,100.99,111.96,86.11,32.18,115.13,60.0,85.3,118.7,60.0,128.41,60.0,128.41,60.0,60.0,60.0,111.96,111.96,115.9,100.99,100.99,32.18,30.86,100.99,124.07,86.11,17.39,32.18,32.18,32.18,100.99,102.5,126.79
2023-02-05 05:00:00+01:00,113.05,113.17,68.66,113.67,113.27,102.62,88.0,114.02,85.58,31.84,113.07,68.66,107.82,115.39,68.66,120.0,68.66,120.0,68.66,68.66,68.66,114.02,114.02,113.23,102.62,102.62,31.84,29.9,102.62,114.02,85.58,68.66,31.84,31.84,31.84,31.84,111.21,114.46
2023-02-05 06:00:00+01:00,113.79,114.04,17.39,115.13,114.21,102.75,87.98,49.41,85.69,32.16,113.82,84.68,102.3,118.92,84.68,128.6,84.68,128.6,84.68,84.68,84.68,49.41,49.41,114.16,102.75,102.75,32.16,28.45,102.75,115.9,85.69,17.39,32.16,32.16,32.16,32.16,109.75,116.87
2023-02-05 07:00:00+01:00,115.4,115.54,71.58,116.05,115.6,105.43,88.0,88.0,85.69,34.03,115.43,112.0,109.85,117.85,112.0,148.75,112.0,148.75,112.0,112.0,112.0,88.0,88.0,115.58,105.43,105.43,34.03,28.6,105.43,116.42,85.69,71.58,34.03,34.03,34.03,88.0,113.43,116.9
2023-02-05 08:00:00+01:00,121.12,122.41,105.0,120.97,120.48,106.89,106.89,120.81,85.69,64.28,122.0,105.0,118.81,121.76,105.0,154.81,154.81,154.81,154.81,105.0,105.0,120.81,120.81,110.1,106.89,106.89,34.12,29.2,106.89,120.81,85.69,105.0,34.12,34.12,69.99,106.89,120.29,121.32
2023-02-05 09:00:00+01:00,118.03,118.88,99.31,118.08,117.68,108.27,108.27,118.06,72.0,101.58,118.59,99.31,115.4,118.99,85.33,154.84,154.84,154.84,154.84,85.33,85.33,118.06,118.06,111.85,108.27,108.27,33.89,30.84,108.27,118.06,72.0,99.31,33.89,33.89,108.27,108.27,117.11,118.47
2023-02-05 10:00:00+01:00,117.96,119.19,117.73,117.61,117.3,108.54,108.54,117.32,31.28,108.54,118.83,117.73,117.84,117.71,50.0,141.06,122.63,141.06,122.63,50.0,50.0,117.32,117.32,108.54,108.54,108.54,34.04,31.86,108.54,117.32,31.28,117.73,34.04,34.04,108.54,108.54,117.91,117.64
2023-02-05 11:00:00+01:00,123.09,121.4,122.59,122.5,122.09,107.07,107.07,121.94,17.69,107.07,122.84,140.0,122.69,122.57,50.0,152.5,103.22,152.5,103.22,50.0,50.0,121.94,121.94,107.07,107.07,107.07,34.14,32.2,107.07,121.94,17.69,122.59,34.14,34.14,107.07,107.07,122.84,122.46
2023-02-05 12:00:00+01:00,117.07,115.41,116.59,116.49,116.09,101.62,104.98,115.94,17.69,104.98,116.82,132.88,116.72,116.57,50.0,150.08,150.08,150.08,150.08,50.0,50.0,115.94,115.94,101.62,104.98,104.98,34.18,31.89,104.98,115.94,17.69,116.59,34.18,34.18,104.98,104.98,116.8,116.46
2023-02-05 13:00:00+01:00,107.46,106.72,107.23,107.19,107.01,100.69,103.7,106.95,17.69,103.7,107.33,107.24,107.29,107.23,50.0,140.0,75.0,140.0,75.0,50.0,50.0,106.95,106.95,100.69,103.7,103.7,33.8,32.08,103.7,106.95,17.69,107.23,33.8,33.8,103.7,103.7,107.33,107.18
2023-02-05 14:00:00+01:00,110.15,109.47,109.96,109.92,109.75,106.35,106.35,109.69,17.69,106.35,110.05,134.89,110.02,109.95,50.0,148.89,75.0,148.89,75.0,50.0,50.0,109.69,109.69,103.81,106.35,106.35,33.68,32.22,106.35,109.69,17.69,109.96,33.68,33.68,106.35,106.35,110.05,109.91
2023-02-05 15:00:00+01:00,116.4,116.27,116.4,116.37,116.32,112.71,112.71,116.44,17.69,112.71,116.37,155.66,116.4,116.4,100.0,152.48,134.21,152.48,134.21,100.0,100.0,116.44,116.44,115.25,112.71,112.71,33.32,32.64,112.71,116.44,17.69,116.4,33.32,33.32,112.71,112.71,116.4,116.41
2023-02-05 16:00:00+01:00,133.0,125.61,140.42,133.46,125.16,119.97,119.97,119.97,20.36,119.97,126.35,192.41,137.75,140.52,157.36,157.86,157.86,157.86,157.86,157.36,157.36,119.97,119.97,125.13,119.97,119.97,33.41,32.86,119.49,160.47,20.36,140.42,33.41,33.41,119.97,119.97,136.18,142.75
2023-02-05 17:00:00+01:00,150.25,147.72,150.92,150.39,147.57,137.05,141.91,141.91,85.58,137.05,147.97,253.15,151.58,152.86,164.07,168.27,168.27,168.27,168.27,164.07,164.07,141.91,141.91,147.56,129.6,129.6,33.5,32.84,118.83,159.61,85.58,150.92,33.5,33.5,137.05,141.91,151.21,153.53
2023-02-05 18:00:00+01:00,171.36,171.44,150.92,171.65,171.44,133.63,133.63,129.75,116.86,129.75,171.38,194.5,168.84,172.46,172.84,172.84,172.84,172.84,172.84,172.84,172.84,133.63,129.75,171.49,129.75,129.75,33.76,32.95,118.83,171.81,116.86,150.92,33.76,33.76,129.75,133.63,170.47,172.03
2023-02-05 19:00:00+01:00,172.59,180.72,153.39,171.96,170.92,131.16,131.16,127.35,141.01,127.35,176.54,197.41,170.08,173.07,176.54,176.54,176.54,176.54,176.54,176.54,176.54,131.16,127.35,185.33,127.35,127.35,33.81,33.01,118.84,171.81,141.01,153.39,33.81,33.81,127.35,131.16,171.76,172.52
2023-02-05 20:00:00+01:00,166.51,170.0,150.93,166.44,165.9,124.11,124.11,120.51,144.3,120.51,168.21,171.9,163.95,167.29,171.9,171.9,171.9,171.9,171.9,171.9,171.9,124.11,120.51,172.03,120.51,120.51,34.13,32.82,118.73,166.52,144.3,150.93,34.13,34.13,120.51,124.11,165.63,166.94
2023-02-05 21:00:00+01:00,153.65,153.67,150.92,153.71,153.67,121.83,121.83,119.92,144.59,119.92,153.66,170.27,153.26,153.83,170.27,170.27,170.27,170.27,170.27,170.27,170.27,121.83,119.92,153.67,119.92,119.92,34.06,32.57,119.12,153.75,144.59,150.92,34.06,34.06,119.92,121.83,153.5,153.78
2023-02-05 22:00:00+01:00,155.73,155.76,150.92,155.83,155.77,125.21,125.21,119.96,138.42,119.96,155.74,160.0,154.99,156.05,160.0,160.0,160.0,160.0,160.0,160.0,160.0,119.96,119.96,155.77,119.96,119.96,34.22,32.09,118.73,155.89,138.42,150.92,34.22,34.22,119.96,119.96,155.46,155.96
2023-02-05 23:00:00+01:00,144.18,144.18,144.18,144.18,144.18,126.46,126.46,74.15,119.48,74.15,144.18,157.0,144.18,144.18,157.0,157.0,157.0,157.0,157.0,157.0,157.0,74.15,74.15,144.18,119.97,119.97,34.23,30.87,119.01,144.18,119.48,144.18,34.23,34.23,74.15,74.15,144.18,144.18
2023-02-06 00:00:00+01:00,145.0,145.0,145.0,145.0,145.0,145.0,145.0,105.25,105.0,105.25,145.0,152.2,145.0,145.0,152.2,152.2,152.2,152.2,152.2,152.2,152.2,105.25,105.25,145.0,120.29,120.29,32.24,28.74,114.03,146.66,105.0,145.0,32.24,32.24,105.25,105.25,145.0,145.0
2023-02-06 01:00:00+01:00,143.73,143.73,143.73,143.73,143.73,143.73,143.73,84.93,89.9,84.93,143.73,143.73,143.73,143.73,143.73,145.5,143.73,145.5,143.73,143.73,143.73,84.93,84.93,143.73,119.59,119.59,33.45,28.48,113.6,143.73,89.9,143.73,33.45,33.45,84.93,84.93,143.73,143.73
2023-02-06 02:00:00+01:00,143.37,145.39,91.83,145.19,145.41,145.41,145.41,79.08,88.3,79.08,145.34,91.83,112.27,143.55,91.83,145.34,91.83,145.34,91.83,91.83,91.83,79.08,79.08,145.44,119.27,119.27,34.66,28.36,113.51,148.02,88.3,91.83,34.66,34.66,79.08,79.08,145.0,148.26
2023-02-06 03:00:00+01:00,140.05,142.09,88.26,141.8,142.09,142.09,142.09,89.99,87.9,89.99,142.06,88.26,108.61,140.05,88.26,146.64,88.26,146.64,88.26,88.26,88.26,89.99,89.99,142.13,118.86,118.86,36.44,28.22,113.4,144.58,87.9,88.26,36.44,36.44,89.99,89.99,142.06,144.75
2023-02-06 04:00:00+01:00,140.1,140.1,140.1,140.1,140.1,140.1,140.1,120.01,88.0,120.01,140.1,140.1,140.1,140.1,140.1,140.1,140.1,140.1,140.1,140.1,140.1,120.01,120.01,140.1,120.01,120.01,36.34,28.08,113.65,137.25,88.0,140.1,36.34,36.34,120.01,120.01,140.1,140.1
2023-02-06 05:00:00+01:00,148.93,148.93,148.93,148.93,148.93,148.93,148.93,145.35,90.0,126.26,148.93,148.93,148.93,148.93,148.93,150.66,148.93,150.66,148.93,148.93,148.93,145.35,145.35,148.93,126.26,126.26,39.11,27.39,126.26,148.93,90.0,148.93,39.11,39.11,126.26,145.35,148.93,148.93
2023-02-06 06:00:00+01:00,175.64,175.66,168.0,175.75,175.67,175.67,175.67,175.67,104.65,175.67,175.64,168.0,174.68,176.05,168.0,175.64,168.0,175.64,168.0,168.0,168.0,175.67,175.67,175.67,170.23,170.23,39.56,28.34,116.16,175.81,104.65,168.0,39.56,39.56,175.67,175.67,175.31,175.88
2023-02-06 07:00:00+01:00,200.65,200.65,200.65,200.65,200.65,200.65,200.65,200.65,145.13,200.65,200.65,200.65,200.65,200.65,200.65,200.65,200.65,200.65,200.65,200.65,200.65,200.65,200.65,200.65,194.23,194.23,41.53,28.7,117.15,200.65,145.13,200.65,41.53,41.53,200.65,200.65,200.65,200.65
2023-02-06 08:00:00+01:00,213.39,213.39,213.39,213.39,213.39,213.39,213.39,213.39,161.11,213.39,213.39,213.39,213.39,213.39,213.39,213.39,213.39,213.39,213.39,213.39,213.39,213.39,213.39,213.39,206.78,206.78,43.33,29.25,206.78,213.39,161.11,213.39,43.33,43.33,213.39,213.39,213.39,213.39
2023-02-06 09:00:00+01:00,200.46,200.59,179.34,200.92,200.65,200.65,200.65,200.65,150.71,200.65,200.53,179.34,196.8,201.93,179.34,200.53,184.0,200.53,184.0,179.34,179.34,200.65,200.65,200.63,194.43,194.43,43.18,28.98,194.43,201.24,150.71,179.34,43.18,43.18,200.65,200.65,199.15,201.5
2023-02-06 10:00:00+01:00,184.92,185.08,163.25,185.1,185.08,185.08,185.08,185.08,141.91,185.08,185.08,163.25,179.72,185.64,161.77,185.08,161.77,185.08,161.77,161.77,161.77,185.08,185.08,185.08,179.34,179.34,42.07,28.73,179.34,185.22,141.91,163.25,42.07,42.07,185.08,185.08,185.08,185.3
2023-02-06 11:00:00+01:00,177.84,172.43,155.94,179.26,179.84,179.84,179.84,179.84,139.36,179.84,174.99,155.95,174.03,179.63,142.0,177.84,142.0,177.84,142.0,142.0,142.0,179.84,179.84,163.54,174.26,174.26,40.7,28.74,174.26,179.88,139.36,155.94,40.7,40.7,179.84,179.84,177.84,179.39
2023-02-06 12:00:00+01:00,167.78,153.62,154.61,168.16,168.72,168.72,168.72,168.72,141.91,168.72,159.09,154.61,157.86,168.12,142.0,171.3,142.0,171.3,142.0,142.0,142.0,168.72,168.72,129.8,134.09,134.09,39.56,28.7,134.09,169.13,141.91,154.61,39.56,39.56,168.72,168.72,171.3,168.43
2023-02-06 13:00:00+01:00,160.03,149.11,152.12,158.99,161.16,161.16,161.16,159.28,142.0,159.28,153.91,152.12,133.33,156.12,142.0,171.3,142.0,171.3,142.0,142.0,142.0,159.28,159.28,129.55,136.52,136.52,37.16,28.58,136.52,159.28,142.0,152.12,37.16,37.16,159.28,159.28,171.3,157.55
2023-02-06 14:00:00+01:00,161.32,152.84,161.77,162.77,163.9,163.9,163.9,163.44,140.61,128.55,156.7,161.77,160.55,162.14,161.77,174.3,161.77,174.3,161.77,161.77,161.77,163.44,163.44,135.48,128.55,128.55,36.5,27.19,128.55,163.44,140.61,161.77,36.5,36.5,128.55,163.44,162.14,162.46
2023-02-06 15:00:00+01:00,170.07,162.88,165.3,169.42,170.67,170.67,170.67,169.63,140.0,144.81,165.96,165.3,153.81,167.75,165.3,176.97,165.3,176.97,165.3,165.3,165.3,169.63,169.63,149.6,144.81,144.81,35.03,27.28,144.81,169.63,140.0,165.3,35.03,35.03,144.81,169.63,176.97,168.62
2023-02-06 16:00:00+01:00,181.8,181.8,181.8,181.8,181.8,181.8,181.8,181.8,141.36,175.98,181.8,181.8,181.8,181.8,184.0,184.0,184.0,184.0,184.0,184.0,184.0,181.8,181.8,181.8,175.98,175.98,34.61,27.19,175.98,181.8,141.36,181.8,34.61,34.61,175.98,181.8,181.8,181.8
2023-02-06 17:00:00+01:00,198.94,198.94,198.94,198.94,198.94,198.94,198.94,198.94,146.72,192.57,198.94,203.22,198.94,198.94,203.22,203.22,203.22,203.22,203.22,203.22,203.22,198.94,198.94,198.94,192.57,192.57,34.84,27.19,192.57,198.94,146.72,198.94,34.84,34.84,192.57,198.94,198.94,198.94
2023-02-06 18:00:00+01:00,213.5,213.5,213.5,213.5,213.5,213.5,213.5,213.5,160.92,158.29,213.5,218.0,213.5,213.5,218.0,218.0,218.0,218.0,218.0,218.0,218.0,213.5,213.5,213.5,158.29,158.29,33.93,27.19,158.29,213.5,160.92,213.5,33.93,33.93,158.29,213.5,213.5,213.5
2023-02-06 19:00:00+01:00,205.38,205.38,205.38,205.38,205.38,205.38,205.38,200.45,178.11,125.37,205.38,205.38,205.38,205.38,217.21,217.21,217.21,217.21,217.21,217.21,217.21,200.45,200.45,205.38,125.37,125.37,34.19,27.19,125.37,205.38,178.11,205.38,34.19,34.19,125.37,200.45,205.38,205.38
2023-02-06 20:00:00+01:00,186.21,186.21,186.21,186.21,186.21,186.21,186.21,111.99,186.21,83.34,186.21,186.21,186.21,186.21,186.21,186.21,186.21,186.21,186.21,186.21,186.21,186.21,111.99,186.21,120.4,120.4,34.6,26.92,120.4,186.21,186.21,186.21,34.6,34.6,120.4,186.21,186.21,186.21
2023-02-06 21:00:00+01:00,166.45,166.47,163.25,166.52,166.48,166.48,166.48,162.48,166.46,84.76,166.46,163.25,165.93,166.68,179.99,179.99,179.99,179.99,179.99,179.99,179.99,162.48,162.48,166.48,119.45,119.45,34.71,26.86,119.45,166.57,166.46,163.25,34.71,34.71,84.76,162.48,166.25,166.61
2023-02-06 22:00:00+01:00,159.26,157.31,154.1,159.7,159.82,152.5,152.5,111.96,158.19,56.42,158.19,154.1,158.71,159.79,174.7,174.7,174.7,174.7,174.7,174.7,174.7,152.5,152.5,152.5,119.47,119.47,35.94,25.87,119.47,159.9,158.19,154.1,35.94,35.94,56.42,152.5,159.08,159.74
2023-02-06 23:00:00+01:00,154.0,154.0,154.0,154.0,154.0,154.0,154.0,105.23,145.13,41.23,154.0,159.0,154.0,154.0,163.1,163.1,163.1,163.1,163.1,163.1,163.1,105.23,105.23,154.0,115.9,115.9,35.22,24.96,115.9,154.0,145.13,154.0,35.22,35.22,41.23,105.23,154.0,154.0
2023-02-07 00:00:00+01:00,145.32,145.63,91.83,146.39,145.78,145.72,145.72,113.1,136.83,39.94,145.49,155.33,136.75,148.57,156.86,156.86,156.86,156.86,156.86,156.86,156.86,142.29,142.29,145.72,115.3,115.3,35.21,24.12,115.3,149.5,136.83,91.83,35.21,35.21,39.94,142.29,142.34,147.73
2023-02-07 01:00:00+01:00,141.52,141.99,60.98,143.13,142.21,142.12,142.12,106.58,131.76,34.66,141.78,148.8,128.24,146.39,148.8,148.8,148.8,148.8,148.8,148.8,148.8,130.27,130.27,142.12,112.72,112.72,34.66,24.07,112.72,153.69,131.76,60.98,34.66,34.66,34.66,130.27,137.02,145.11
2023-02-07 02:00:00+01:00,140.02,140.36,93.0,140.96,140.42,140.31,140.31,106.57,123.19,33.34,140.2,93.0,132.33,142.89,149.5,149.5,149.5,149.5,149.5,149.5,149.5,121.64,121.64,140.31,111.71,111.71,33.34,24.06,111.71,156.8,123.19,93.0,33.34,33.34,33.34,121.64,137.39,142.13
2023-02-07 03:00:00+01:00,138.86,139.26,70.36,140.21,139.44,139.36,139.36,106.57,120.0,32.47,139.07,72.59,127.95,143.04,148.6,148.6,148.6,148.6,148.6,148.6,148.6,115.35,115.35,139.36,111.47,111.47,32.47,24.06,111.47,154.67,120.0,70.36,32.47,32.47,32.47,115.35,135.06,141.89
2023-02-07 04:00:00+01:00,141.59,141.6,140.19,141.62,141.6,141.6,141.6,113.11,120.78,33.17,141.6,140.19,141.36,141.68,150.3,150.3,150.3,150.3,150.3,150.3,150.3,138.21,138.21,141.6,111.47,111.47,33.17,24.11,111.47,149.84,120.78,140.19,33.17,33.17,33.17,138.21,141.51,141.66
2023-02-07 05:00:00+01:00,148.54,145.43,150.9,149.15,145.87,143.44,143.44,113.19,130.68,36.6,145.93,152.6,150.03,150.91,152.6,152.6,152.6,152.6,152.6,152.6,152.6,157.57,157.57,143.44,117.8,117.8,35.19,24.11,117.8,157.57,130.68,150.9,35.19,35.19,36.6,142.37,149.57,151.56
2023-02-07 06:00:00+01:00,170.54,170.54,170.54,170.54,170.54,170.54,170.54,166.45,111.97,59.7,170.54,170.54,170.54,170.54,170.54,170.54,170.54,170.54,170.54,170.54,170.54,166.45,166.45,170.54,119.97,119.97,35.36,24.24,119.97,170.54,111.97,170.54,35.36,35.36,59.7,166.45,170.54,170.54
2023-02-07 07:00:00+01:00,198.04,198.03,195.48,198.04,198.04,198.03,198.03,193.28,147.49,68.68,198.04,195.48,197.69,198.73,198.04,198.04,198.04,198.04,198.04,198.04,198.04,193.28,193.28,198.03,122.98,122.98,34.97,24.35,122.98,197.45,147.49,195.48,34.97,34.97,68.68,193.28,198.04,198.73
2023-02-07 08:00:00+01:00,214.16,214.16,190.31,214.16,214.16,214.16,214.16,214.16,158.59,63.58,214.12,190.31,210.18,215.53,214.12,214.12,214.12,214.12,214.12,214.12,214.12,214.16,214.16,214.16,125.19,125.19,36.15,24.45,125.19,214.5,155.29,190.31,36.15,36.15,63.58,214.16,213.19,214.7
2023-02-07 09:00:00+01:00,191.85,193.3,161.57,191.85,191.85,191.85,191.85,191.85,150.21,70.93,193.3,161.57,187.21,192.93,193.3,193.3,193.3,193.3,193.3,193.3,193.3,191.85,191.85,191.85,124.42,124.42,36.15,24.59,124.42,192.05,150.21,161.57,36.15,36.15,70.93,191.85,191.85,192.12
2023-02-07 10:00:00+01:00,172.95,177.47,153.39,173.16,172.52,168.38,168.38,173.34,130.0,75.86,174.98,153.39,169.42,174.62,167.77,174.98,167.77,174.98,167.77,167.77,167.77,173.34,173.34,168.38,123.87,123.87,37.25,24.57,123.87,173.34,130.0,153.39,37.25,37.25,75.86,168.38,171.66,173.77
2023-02-07 11:00:00+01:00,152.04,150.07,157.19,151.91,141.83,125.76,138.42,172.51,129.66,69.09,157.58,157.19,155.51,157.12,161.77,164.0,161.77,164.0,161.77,161.77,161.77,172.51,172.51,125.76,122.05,122.05,39.24,24.64,122.05,172.51,129.66,157.19,39.24,39.24,69.09,138.42,154.85,158.23
2023-02-07 12:00:00+01:00,151.35,148.97,157.03,151.24,140.33,123.57,136.96,173.95,125.78,59.98,156.91,157.04,155.22,156.97,157.03,157.03,157.03,157.03,157.03,157.03,157.03,173.95,173.95,123.57,119.98,119.98,39.98,24.66,119.98,173.95,125.78,157.03,39.98,39.98,59.98,136.96,154.43,158.3
2023-02-07 13:00:00+01:00,146.94,139.83,155.62,148.36,134.86,125.6,131.63,180.09,128.28,59.91,145.13,155.62,152.67,155.69,158.02,158.02,158.02,158.02,158.02,158.02,158.02,180.09,180.09,125.6,121.21,121.21,40.99,24.73,121.21,180.09,128.28,155.62,40.99,40.99,59.91,131.63,151.29,157.76
2023-02-07 14:00:00+01:00,157.18,152.78,162.52,158.0,148.34,139.93,144.01,180.09,127.6,56.92,157.25,162.52,161.03,163.17,162.52,162.52,162.52,162.52,162.52,162.52,162.52,180.09,180.09,139.93,122.48,122.48,39.72,24.75,122.48,180.09,127.6,162.52,39.72,39.72,56.92,144.01,160.16,164.55
2023-02-07 15:00:00+01:00,171.95,171.86,171.87,171.98,171.86,171.81,167.73,172.28,128.28,59.9,171.87,171.87,171.97,172.05,171.87,171.87,171.87,171.87,171.87,171.87,171.87,172.28,172.28,171.81,122.55,122.55,38.61,24.89,122.55,172.28,128.28,171.87,38.61,38.61,59.9,167.73,171.98,172.07
