CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-10-04 05:00:00+02:00,52.61,48.28,63.16,50.89,47.92,-0.06,-0.06,5.63,92.1,2.95,48.71,107.01,58.16,61.94,106.73,106.73,106.73,106.73,106.73,106.73,106.73,5.63,5.63,47.97,-0.08,-0.08,-0.06,0.89,-0.08,31.11,92.1,63.16,-0.06,-0.06,-0.06,-0.06,55.99,62.95
2023-10-04 06:00:00+02:00,99.61,98.62,100.02,100.0,98.59,1.57,1.57,94.28,118.0,93.01,98.71,100.02,99.98,100.24,112.47,112.47,112.47,112.47,112.47,112.47,112.47,94.28,94.28,98.56,1.57,1.57,1.57,3.48,1.57,94.28,118.0,100.02,1.57,1.57,1.57,1.57,99.87,100.75
2023-10-04 07:00:00+02:00,123.22,117.28,126.53,126.25,117.02,4.75,4.75,88.63,124.72,88.63,117.85,126.53,126.14,128.11,138.0,138.0,138.0,138.0,138.0,138.0,138.0,88.63,88.63,116.86,4.75,4.89,2.45,5.13,4.75,88.63,124.72,126.53,4.75,4.75,4.75,4.75,125.3,131.66
2023-10-04 08:00:00+02:00,126.0,121.55,128.47,128.27,121.31,4.96,4.96,100.22,129.29,100.22,121.98,128.47,128.17,129.65,157.76,157.76,157.76,157.76,157.76,157.76,157.76,100.22,100.22,121.22,4.96,5.11,2.79,4.96,4.96,100.22,129.29,128.47,4.96,4.96,4.96,4.96,127.55,131.94
2023-10-04 09:00:00+02:00,107.19,105.97,107.87,107.81,105.9,4.11,4.11,100.15,125.0,100.15,106.08,107.87,107.79,108.2,123.19,123.19,123.19,123.19,123.19,123.19,123.19,100.15,100.15,105.87,4.11,4.23,2.93,4.3,4.11,100.15,125.0,107.87,4.11,4.11,4.11,4.11,107.62,108.85
2023-10-04 10:00:00+02:00,79.05,77.75,82.48,78.52,77.66,2.76,2.76,72.54,92.2,72.54,77.88,82.48,80.82,82.01,110.0,110.0,110.0,110.0,110.0,110.0,110.0,72.54,72.54,77.66,2.76,2.84,2.76,5.1,2.76,72.54,92.2,82.48,2.76,2.76,2.76,2.76,80.05,82.38
2023-10-04 11:00:00+02:00,70.0,66.69,75.92,68.96,67.22,1.92,1.92,58.59,85.0,58.59,69.53,75.92,73.06,75.06,105.59,105.59,105.59,105.59,105.59,105.59,105.59,58.59,58.59,67.0,1.92,1.98,1.92,3.44,1.92,58.59,85.0,75.92,1.92,1.92,1.92,1.92,71.82,75.44
2023-10-04 12:00:00+02:00,46.05,19.61,52.16,43.21,37.55,1.48,1.48,30.33,84.25,30.33,69.23,52.16,49.99,51.01,95.2,95.2,95.2,95.2,95.2,95.2,95.2,30.33,30.33,20.72,1.48,1.52,1.48,1.5,1.48,30.33,84.25,52.16,1.48,1.48,1.48,1.48,49.34,50.95
2023-10-04 13:00:00+02:00,48.92,42.1,63.37,46.81,42.74,1.24,1.24,20.55,84.25,5.0,45.45,63.37,56.22,61.3,94.9,94.9,94.9,94.9,94.9,94.9,94.9,20.55,20.55,41.81,1.24,1.28,1.24,1.24,1.24,20.55,84.25,63.37,1.24,1.24,1.24,1.24,53.22,62.36
2023-10-04 14:00:00+02:00,45.54,60.64,53.2,43.56,39.75,1.33,1.33,29.14,83.55,3.53,51.7,53.2,49.74,52.02,105.29,105.29,105.29,105.29,105.29,105.29,105.29,29.14,29.14,33.17,1.33,1.37,1.33,1.33,1.33,29.14,83.55,53.2,1.33,1.33,1.33,1.33,48.36,52.37
2023-10-04 15:00:00+02:00,70.04,62.41,89.89,70.83,61.54,1.42,1.42,57.52,82.85,9.01,63.06,89.89,89.63,88.34,108.8,108.8,108.8,108.8,108.8,108.8,108.8,57.52,57.52,62.2,1.42,1.46,1.42,1.42,1.42,57.52,82.85,89.89,1.42,1.42,1.42,1.42,90.0,84.68
2023-10-04 16:00:00+02:00,90.39,80.82,107.71,90.39,79.91,2.44,2.44,85.44,84.24,39.94,81.39,107.71,110.96,106.66,112.67,112.67,112.67,112.67,112.67,112.67,112.67,85.44,85.44,80.77,1.66,2.51,2.44,2.44,1.66,85.44,84.24,107.71,2.44,2.44,2.44,2.44,112.67,101.27
2023-10-04 17:00:00+02:00,118.98,92.0,123.31,108.54,95.57,3.18,3.18,100.12,92.0,24.99,92.0,123.31,123.07,123.07,122.88,122.88,122.88,122.88,122.88,122.88,122.88,100.12,100.12,92.0,1.44,3.27,3.18,3.18,1.44,100.12,92.0,123.31,3.18,3.18,3.18,3.18,122.88,119.21
2023-10-04 18:00:00+02:00,138.99,100.7,149.0,131.98,116.1,3.94,3.94,132.31,111.12,132.31,111.12,149.0,149.05,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,132.31,132.31,99.4,1.77,4.06,3.17,3.17,1.77,111.67,111.12,149.0,3.17,3.17,3.17,3.17,149.0,141.21
2023-10-04 19:00:00+02:00,172.95,128.32,210.0,147.38,127.36,2.52,2.52,144.46,130.02,5.01,130.02,210.0,194.02,212.29,210.0,210.0,210.0,185.1,210.0,215.44,210.0,144.46,144.46,127.78,1.9,2.59,2.52,2.52,1.9,127.81,130.02,210.0,2.52,2.52,2.52,2.52,185.1,147.38
2023-10-04 20:00:00+02:00,128.0,116.4,133.0,123.68,116.1,1.59,1.59,118.04,139.93,1.77,116.86,133.0,132.89,132.84,141.0,141.0,141.0,141.0,141.0,195.33,141.0,118.04,118.04,116.1,1.59,1.64,2.03,2.03,1.59,118.04,139.93,133.0,1.59,1.59,1.59,1.59,132.84,130.69
2023-10-04 21:00:00+02:00,95.75,88.03,97.54,92.24,88.02,0.13,0.13,88.53,132.27,1.45,88.45,97.55,95.97,97.35,112.47,112.47,112.47,112.47,112.47,113.79,112.47,88.53,88.53,87.81,0.13,0.13,0.13,0.13,0.13,88.53,132.27,97.54,0.13,0.13,0.13,0.13,95.06,97.57
2023-10-04 22:00:00+02:00,85.59,85.59,85.59,85.59,85.59,0.0,0.0,40.0,124.72,0.26,85.59,85.59,85.59,85.59,110.08,110.08,110.08,110.08,110.08,113.79,110.08,40.0,40.0,85.59,0.0,0.0,0.01,0.01,0.0,85.59,124.72,85.59,0.0,0.0,0.0,0.0,85.59,85.59
2023-10-04 23:00:00+02:00,79.02,77.87,78.98,78.33,77.85,-0.31,-0.31,0.0,119.98,-0.16,77.9,78.98,78.83,78.95,110.08,110.08,110.08,110.08,110.08,110.08,110.08,0.0,0.0,77.86,-0.32,-0.32,0.0,0.0,-0.32,77.59,119.98,78.98,-0.31,-0.31,-0.31,-0.31,78.75,78.92
2023-10-05 00:00:00+02:00,85.41,82.9,92.62,84.5,82.67,0.0,0.0,0.0,103.28,0.0,83.19,103.93,89.44,91.86,105.79,105.79,105.79,105.79,105.79,105.79,105.79,0.0,0.0,82.7,0.0,0.0,0.0,0.0,0.0,70.64,103.28,92.62,0.0,0.0,0.0,0.0,88.02,92.8
2023-10-05 01:00:00+02:00,80.49,77.13,90.18,79.29,76.81,-0.03,-0.03,0.0,91.15,-0.03,77.52,99.99,86.0,89.14,104.03,104.03,104.03,104.03,104.03,104.03,104.03,0.0,0.0,76.88,-0.03,-0.03,-0.03,-0.03,-0.03,60.84,91.15,90.18,-0.03,-0.03,-0.03,-0.03,84.0,90.14
2023-10-05 02:00:00+02:00,74.9,70.53,82.62,73.27,70.27,-0.06,-0.06,0.59,99.2,-0.06,70.91,101.35,79.11,81.77,101.35,101.35,101.35,101.35,101.35,101.35,101.35,0.59,0.59,70.3,-0.06,-0.06,-0.06,-0.06,-0.06,57.5,99.2,82.62,-0.06,-0.06,-0.06,-0.06,77.41,81.81
2023-10-05 03:00:00+02:00,74.9,61.44,73.87,69.01,61.4,-0.05,-0.05,7.86,103.28,-0.05,61.97,101.0,72.82,73.74,101.0,101.0,101.0,101.0,101.0,101.0,101.0,7.86,7.86,61.2,-0.05,-0.05,-0.05,-0.05,-0.05,61.91,103.28,73.87,-0.05,-0.05,-0.05,-0.05,72.22,72.99
2023-10-05 04:00:00+02:00,76.88,69.16,81.22,73.1,68.91,-0.01,-0.01,60.87,101.0,-0.01,69.47,94.29,78.7,80.66,97.26,97.26,97.26,97.26,97.26,97.26,97.26,60.87,60.87,69.0,-0.01,-0.01,-0.01,-0.01,-0.01,60.87,101.0,81.22,-0.01,-0.01,-0.01,-0.01,77.38,80.3
2023-10-05 05:00:00+02:00,88.05,78.59,93.17,84.78,78.46,0.11,0.11,75.72,105.09,0.11,79.2,99.99,90.18,92.65,102.52,102.52,102.52,102.52,102.52,102.52,102.52,75.72,75.72,78.22,0.11,0.11,0.11,0.11,0.11,75.72,105.09,93.17,0.11,0.11,0.11,0.11,88.85,92.44
2023-10-05 06:00:00+02:00,108.98,90.73,125.58,105.56,90.57,2.98,2.98,98.67,103.28,2.98,92.37,125.58,117.46,124.28,113.68,113.68,113.68,113.68,113.68,113.68,113.68,98.67,98.67,89.52,1.61,3.07,2.98,2.98,1.61,98.67,103.28,125.58,2.98,2.98,2.98,2.98,113.68,124.71
2023-10-05 07:00:00+02:00,129.88,107.9,138.69,118.22,107.46,4.97,4.97,97.14,120.59,4.97,108.58,138.69,131.41,134.39,138.69,138.69,138.69,128.93,138.69,138.69,138.69,97.14,97.14,107.58,4.97,5.12,4.97,4.97,4.97,97.14,120.59,138.69,4.97,4.97,4.97,4.97,128.93,133.09
2023-10-05 08:00:00+02:00,129.39,122.19,136.85,120.0,121.85,9.64,9.64,104.8,124.92,25.0,122.75,136.85,132.76,135.29,145.4,145.4,145.4,145.4,145.4,145.4,145.4,104.8,104.8,121.83,6.98,9.92,6.98,6.98,6.98,104.8,124.92,136.85,6.98,6.98,6.98,6.98,131.46,133.7
2023-10-05 09:00:00+02:00,107.11,107.11,107.11,107.11,107.11,7.87,7.87,107.11,112.0,25.0,107.11,107.11,107.11,107.11,113.93,113.93,113.93,113.93,113.93,113.93,113.93,107.11,107.11,107.11,7.81,8.1,7.81,7.81,7.81,107.11,112.0,107.11,7.81,7.81,7.81,7.81,107.11,107.11
2023-10-05 10:00:00+02:00,87.33,87.33,87.33,87.33,87.33,7.32,7.32,87.33,87.33,27.84,87.33,87.33,87.33,87.33,108.11,108.11,108.11,108.11,108.11,108.11,108.11,87.33,87.33,87.33,7.32,7.54,7.32,7.32,7.32,87.33,87.33,87.33,7.32,7.32,7.32,7.32,87.33,87.33
2023-10-05 11:00:00+02:00,81.11,83.84,80.24,79.54,80.9,6.89,6.89,79.35,84.22,24.99,84.22,80.24,80.72,80.16,103.83,103.83,103.83,103.83,103.83,103.83,103.83,79.35,79.35,84.61,6.89,7.09,6.89,6.89,6.89,79.35,84.22,80.24,6.89,6.89,6.89,6.89,81.0,79.84
2023-10-05 12:00:00+02:00,79.11,82.1,78.22,78.78,79.0,5.68,5.68,74.99,82.45,24.99,81.05,78.23,78.65,78.21,91.4,91.4,91.4,91.4,91.4,91.4,91.4,74.99,74.99,87.61,5.04,9.93,5.68,5.68,5.04,74.99,82.45,78.22,5.68,5.68,5.68,5.68,78.85,77.9
2023-10-05 13:00:00+02:00,76.74,77.22,76.68,76.7,76.59,4.99,4.99,76.01,81.05,4.99,77.02,76.69,76.73,76.7,89.99,89.99,89.99,89.99,89.99,89.99,89.99,76.01,76.01,78.33,3.54,15.56,4.99,4.99,3.54,76.01,81.05,76.68,4.99,4.99,4.99,4.99,76.74,76.7
2023-10-05 14:00:00+02:00,80.03,80.03,80.03,80.03,80.03,4.96,4.96,80.03,80.03,4.96,80.03,80.03,80.03,80.03,97.1,97.1,97.1,97.1,97.1,97.1,97.1,80.03,80.03,80.03,3.53,24.94,4.96,4.96,3.53,80.03,80.03,80.03,4.96,4.96,4.96,4.96,80.03,80.03
2023-10-05 15:00:00+02:00,88.03,83.67,87.99,85.37,83.54,5.2,5.2,83.69,83.8,5.2,83.8,87.99,88.56,87.66,105.79,105.79,105.79,105.79,105.79,105.79,105.79,83.69,83.69,83.62,2.66,28.99,5.2,5.2,2.66,83.69,83.8,87.99,5.2,5.2,5.2,5.2,89.2,87.22
2023-10-05 16:00:00+02:00,101.53,88.28,110.23,99.26,96.81,63.76,63.76,98.45,83.57,7.25,83.57,110.23,101.44,100.22,110.23,110.23,110.23,110.23,110.23,110.23,110.23,98.45,98.45,94.23,2.87,39.95,7.25,7.25,2.87,98.45,83.57,110.23,7.25,7.25,7.25,7.25,100.49,99.39
2023-10-05 17:00:00+02:00,117.27,96.4,128.29,118.33,117.1,99.59,99.59,100.1,85.2,8.28,85.2,128.29,121.75,127.3,119.2,119.2,119.2,119.2,119.2,119.2,119.2,100.1,100.1,111.16,3.37,41.64,8.28,8.28,3.37,100.1,85.2,128.29,8.28,8.28,8.28,8.28,119.2,128.99
2023-10-05 18:00:00+02:00,176.64,135.48,176.01,176.64,176.64,176.64,176.64,177.44,112.94,10.0,112.94,176.01,173.5,176.37,155.0,155.0,155.0,155.0,155.0,155.0,155.0,177.44,177.44,165.07,4.38,51.85,7.93,7.93,4.38,112.36,112.94,176.01,7.93,7.93,51.14,51.14,171.85,176.71
2023-10-05 19:00:00+02:00,250.28,177.4,250.43,250.28,250.28,250.28,250.28,180.06,135.25,6.99,137.95,250.43,245.71,250.43,215.77,215.77,215.77,170.0,215.77,215.77,215.77,180.06,180.06,229.82,5.19,51.82,6.99,6.99,5.19,114.5,135.25,250.43,6.99,6.99,139.92,139.92,242.84,250.43
2023-10-05 20:00:00+02:00,139.4,139.4,139.4,139.4,139.4,139.4,139.4,85.03,139.4,5.41,139.4,139.4,139.4,139.4,139.66,139.66,139.66,139.4,139.66,139.66,139.66,85.03,85.03,139.4,5.01,51.64,5.41,5.41,5.01,116.68,139.4,139.4,5.41,5.41,15.03,15.03,139.4,139.4
2023-10-05 21:00:00+02:00,109.93,109.93,109.93,109.93,109.93,109.93,109.93,85.05,129.74,4.91,109.93,109.93,109.93,109.93,113.0,113.0,113.0,110.0,113.0,113.0,113.0,85.05,85.05,109.93,4.02,49.92,4.91,4.91,4.02,108.93,129.74,109.93,4.91,4.91,4.91,4.91,109.93,109.93
2023-10-05 22:00:00+02:00,100.98,100.98,100.98,100.98,100.98,100.98,100.98,40.01,122.39,3.99,100.98,103.92,100.98,100.98,108.11,108.11,108.11,108.11,108.11,108.11,108.11,40.01,40.01,100.98,2.98,41.9,3.99,3.99,2.98,100.98,122.39,100.98,3.99,3.99,3.99,3.99,100.98,100.98
2023-10-05 23:00:00+02:00,94.58,94.58,94.58,94.58,94.58,94.58,94.58,2.98,112.84,2.98,94.58,107.56,94.58,94.58,107.56,107.56,107.56,107.56,107.56,107.56,107.56,2.98,2.98,94.58,1.74,40.88,2.98,2.98,1.74,94.58,112.84,94.58,2.98,2.98,2.98,2.98,94.58,94.58
2023-10-06 00:00:00+02:00,87.39,87.39,87.39,87.39,87.39,87.39,87.39,2.82,118.69,2.82,87.39,109.74,87.39,87.39,117.5,117.5,117.5,117.5,117.5,117.5,117.5,2.82,2.82,87.39,2.82,42.95,2.82,2.82,2.82,96.75,118.69,87.39,2.82,2.82,2.82,2.82,87.39,87.39
2023-10-06 01:00:00+02:00,84.86,84.86,84.86,84.86,84.86,54.63,54.63,2.52,116.46,2.52,84.86,104.14,84.86,84.86,113.68,113.68,113.68,113.68,113.68,113.68,113.68,2.52,2.52,84.86,2.42,36.76,2.52,2.52,2.42,93.57,116.46,84.86,2.52,2.52,2.52,2.52,84.86,84.86
2023-10-06 02:00:00+02:00,79.68,77.96,79.76,79.84,80.04,10.54,10.54,39.6,113.27,2.27,78.72,111.73,79.7,79.77,111.73,111.73,111.73,111.73,111.73,111.73,111.73,39.6,39.6,76.0,1.92,20.0,2.27,2.27,1.92,90.6,113.27,79.76,2.27,2.27,2.27,2.27,79.66,79.81
2023-10-06 03:00:00+02:00,75.06,75.06,75.06,75.06,75.06,3.53,3.53,75.06,112.23,2.39,75.06,110.6,75.06,75.06,112.76,112.76,112.76,112.76,112.76,112.76,112.76,75.06,75.06,75.06,1.78,9.95,2.39,2.39,1.78,89.11,112.23,75.06,2.39,2.39,2.39,2.39,75.06,75.06
2023-10-06 04:00:00+02:00,79.03,65.94,85.89,81.34,70.98,2.83,2.83,92.91,106.48,2.83,66.57,102.85,83.2,86.0,113.44,113.44,113.44,113.44,113.44,113.44,113.44,92.91,92.91,66.92,1.73,2.75,2.83,2.83,1.73,101.1,106.48,85.89,2.83,2.83,2.83,2.83,81.64,88.15
2023-10-06 05:00:00+02:00,83.51,71.78,90.2,85.71,75.87,3.86,3.86,104.52,98.0,3.86,72.41,112.48,87.47,90.2,115.37,115.37,115.37,115.37,115.37,115.37,115.37,104.52,104.52,71.78,1.7,3.75,3.86,3.86,1.7,104.52,98.0,90.2,3.86,3.86,3.86,3.86,86.09,92.36
2023-10-06 06:00:00+02:00,111.49,94.24,143.68,114.53,97.45,5.6,5.6,150.03,113.27,5.6,96.11,143.68,131.7,143.68,143.68,143.68,143.68,143.68,143.68,143.68,143.68,150.03,150.03,93.62,3.26,5.44,5.6,5.6,3.26,131.98,113.27,143.68,5.6,5.6,5.6,5.6,126.51,124.02
2023-10-06 07:00:00+02:00,125.19,117.45,165.0,144.88,117.47,14.44,14.44,190.85,121.74,14.44,120.37,165.0,163.84,164.15,165.0,165.0,165.0,165.0,165.0,165.0,165.0,190.85,190.85,115.51,5.0,14.02,8.99,8.99,5.0,136.98,121.74,165.0,8.99,8.99,14.44,14.44,164.15,164.81
2023-10-06 08:00:00+02:00,120.96,120.72,122.12,121.53,120.69,18.97,18.97,122.88,123.0,18.97,120.8,122.12,122.04,122.11,170.0,170.0,170.0,170.0,170.0,170.0,170.0,122.88,122.88,120.66,6.76,18.42,10.26,10.26,6.76,122.88,123.0,122.12,10.26,10.26,18.97,18.97,122.01,122.12
2023-10-06 09:00:00+02:00,104.39,104.39,104.39,104.39,104.39,12.04,12.04,104.39,112.84,12.04,104.39,104.39,104.39,104.39,165.0,165.0,165.0,165.0,165.0,165.0,165.0,104.39,104.39,104.39,7.51,11.69,12.04,12.04,7.51,104.39,112.84,104.39,12.04,12.04,12.04,12.04,104.39,104.39
2023-10-06 10:00:00+02:00,85.72,85.01,86.53,85.72,84.26,9.87,9.87,88.69,94.58,9.87,85.01,86.53,86.18,86.53,121.44,121.44,121.44,121.44,121.44,121.44,121.44,88.69,88.69,84.0,6.62,9.58,9.87,9.87,6.62,103.5,94.58,86.53,9.87,9.87,9.87,9.87,86.0,86.78
2023-10-06 11:00:00+02:00,73.46,65.14,74.88,70.06,62.81,6.81,6.81,81.28,85.2,6.81,67.67,74.88,73.93,74.83,115.53,115.53,115.53,115.53,115.53,115.53,115.53,81.28,81.28,63.07,5.0,6.62,6.81,6.81,5.0,101.1,85.2,74.88,6.81,6.81,6.81,6.81,73.46,75.17
2023-10-06 12:00:00+02:00,87.46,36.53,78.06,45.71,10.05,4.96,4.96,90.18,84.0,4.96,60.85,78.06,79.05,77.61,110.23,110.23,110.23,110.23,110.23,110.23,110.23,90.18,90.18,16.22,4.81,4.81,4.96,4.96,4.81,90.18,84.0,78.06,4.96,4.96,4.96,4.96,79.5,74.25
2023-10-06 13:00:00+02:00,77.8,20.31,72.26,41.66,1.08,1.08,2.9,88.63,83.1,2.98,39.07,72.26,71.06,72.13,108.32,108.32,108.32,108.32,108.32,108.32,108.32,88.63,88.63,5.04,1.12,1.12,2.9,2.9,1.12,88.63,83.1,72.26,2.9,2.9,2.9,2.9,70.38,70.04
2023-10-06 14:00:00+02:00,79.03,13.76,77.88,46.45,1.47,1.38,2.04,90.23,81.9,2.67,30.27,77.88,78.31,77.54,112.31,112.31,112.31,112.31,112.31,112.31,112.31,90.23,90.23,1.47,1.42,1.42,2.04,2.04,1.42,90.23,81.9,77.88,2.04,2.04,2.04,2.04,79.03,74.88
2023-10-06 15:00:00+02:00,84.78,42.81,94.21,73.56,41.79,1.72,2.87,93.46,81.4,3.05,48.23,94.21,98.48,93.2,115.24,115.24,115.24,115.24,115.24,115.24,115.24,93.46,93.46,39.0,1.77,1.77,2.87,2.87,1.77,93.46,81.4,94.21,2.87,2.87,2.87,2.87,100.57,89.74
2023-10-06 16:00:00+02:00,88.06,62.94,111.21,92.53,62.38,2.67,2.67,101.96,84.4,3.43,64.53,111.21,111.31,111.21,121.44,121.44,121.44,121.44,121.44,121.44,121.44,101.96,101.96,62.24,2.67,2.75,2.67,2.67,2.67,101.96,84.4,111.21,2.67,2.67,2.67,2.67,111.21,107.07
2023-10-06 17:00:00+02:00,108.94,86.86,144.1,103.94,86.55,2.83,2.83,104.0,88.49,3.57,88.49,144.1,141.78,144.1,144.1,144.1,144.1,144.1,144.1,144.1,144.1,104.0,104.0,86.55,2.83,2.91,2.83,2.83,2.83,104.0,88.49,144.1,2.83,2.83,2.83,2.83,144.1,135.75
2023-10-06 18:00:00+02:00,120.23,104.93,165.0,114.38,104.3,2.83,2.83,140.09,112.5,4.05,106.92,165.0,142.78,167.67,165.0,165.0,165.0,165.0,165.0,165.0,165.0,140.09,140.09,103.44,2.83,2.92,2.83,2.83,2.83,96.75,112.5,165.0,2.83,2.83,2.83,2.83,132.77,114.73
2023-10-06 19:00:00+02:00,138.78,113.4,211.44,132.61,111.17,1.98,1.98,200.09,119.0,2.36,116.28,211.44,184.88,211.86,211.44,211.44,211.44,173.08,211.44,211.44,211.44,200.09,200.09,111.8,1.98,2.04,1.98,1.98,1.98,96.76,119.0,211.44,1.98,1.98,1.98,1.98,173.08,170.32
2023-10-06 20:00:00+02:00,113.36,103.26,151.67,105.11,101.0,1.14,1.14,93.49,130.0,1.14,103.64,151.67,132.76,151.49,151.67,151.67,151.67,151.67,151.67,151.67,151.67,93.49,93.49,100.72,1.14,1.17,1.14,1.14,1.14,93.49,130.0,151.67,1.14,1.14,1.14,1.14,124.12,119.92
2023-10-06 21:00:00+02:00,93.39,89.39,120.1,86.7,80.07,0.05,0.05,7.18,122.45,0.05,85.9,120.1,107.61,117.07,120.1,120.1,120.1,120.1,120.1,120.1,120.1,7.18,7.18,77.64,0.05,0.05,0.05,0.05,0.05,77.56,122.45,120.1,0.05,0.05,0.05,0.05,102.05,118.47
2023-10-06 22:00:00+02:00,88.06,79.36,111.15,72.94,56.78,-0.09,-0.09,1.34,117.0,-0.09,85.47,111.15,100.58,108.65,112.67,112.67,112.67,112.67,112.67,112.67,112.67,1.34,1.34,80.0,-0.09,-0.09,-0.09,-0.09,-0.09,60.88,117.0,111.15,-0.09,-0.09,-0.09,-0.09,96.18,109.19
2023-10-06 23:00:00+02:00,88.04,79.68,79.08,36.5,0.52,-1.17,-1.17,-0.69,112.23,-1.2,95.34,79.08,80.0,76.73,113.32,113.32,113.32,113.32,113.32,113.32,113.32,-0.69,-0.69,85.1,-1.2,-1.2,-1.2,-1.2,-1.2,28.25,112.23,79.08,-1.2,-1.2,-1.2,-1.2,81.24,67.34
2023-10-07 00:00:00+02:00,73.03,70.31,142.09,28.37,0.05,-2.14,-2.14,-3.41,116.3,-3.41,82.94,142.09,109.3,132.75,165.0,165.0,165.0,123.22,165.0,165.0,165.0,-3.41,-3.41,55.0,-2.21,-2.21,-3.41,-3.04,-2.21,-9.13,116.3,142.09,-3.41,-3.41,-3.41,-3.41,98.9,145.5
2023-10-07 01:00:00+02:00,64.9,45.64,107.01,17.84,0.04,-2.62,-2.62,-3.41,113.29,-3.41,33.98,107.01,88.54,101.08,125.0,125.0,125.0,125.0,125.0,125.0,125.0,-3.41,-3.41,50.79,-2.7,-2.7,-3.41,-3.06,-2.7,-6.53,113.29,107.01,-3.41,-3.41,-3.41,-3.41,82.12,94.79
2023-10-07 02:00:00+02:00,64.9,5.92,107.21,13.28,0.1,-2.48,-2.48,-3.63,100.47,-3.63,10.9,107.21,88.47,101.38,118.33,118.33,118.33,118.33,118.33,118.33,118.33,-3.63,-3.63,2.43,-2.55,-2.55,-3.63,-3.09,-2.55,-7.18,100.47,107.21,-3.63,-3.63,-3.63,-3.63,81.79,93.35
2023-10-07 03:00:00+02:00,64.67,5.46,90.54,64.67,0.67,-2.05,-2.05,-4.31,99.28,-4.31,8.88,90.54,75.7,87.94,115.08,115.08,115.08,115.08,115.08,115.08,115.08,-4.31,-4.31,3.26,-2.12,-2.12,-4.31,-3.09,-2.12,-9.85,99.28,90.54,-4.31,-4.31,-4.31,-4.31,69.92,88.51
2023-10-07 04:00:00+02:00,38.37,6.93,54.37,22.92,6.07,-1.97,-1.97,-3.48,99.28,-3.48,8.33,54.37,44.18,52.32,110.25,110.25,110.25,110.25,110.25,110.25,110.25,-3.48,-3.48,6.24,-2.03,-2.03,-3.48,-3.08,-2.03,-3.48,99.28,54.37,-3.48,-3.48,-3.48,-3.48,40.46,53.48
2023-10-07 05:00:00+02:00,35.43,22.27,62.44,29.73,21.38,-1.18,-1.18,-3.79,100.01,-3.79,23.6,62.44,48.8,59.43,115.0,115.0,115.0,115.0,115.0,115.0,115.0,-3.79,-3.79,21.45,-1.21,-1.21,-3.79,-3.08,-1.21,-8.73,100.01,62.44,-3.79,-3.79,-3.79,-3.79,44.2,63.32
2023-10-07 06:00:00+02:00,70.25,53.02,108.9,61.57,52.44,-0.59,-1.11,-3.07,109.49,-3.07,54.8,108.9,89.34,104.13,166.6,166.6,166.6,130.24,166.6,166.6,166.6,-3.07,-3.07,51.92,-0.61,-0.61,-3.07,-3.02,-0.61,-10.25,109.49,108.9,-3.07,-3.07,-3.07,-3.07,82.57,107.81
2023-10-07 07:00:00+02:00,103.81,68.12,89.64,50.0,67.17,0.02,0.0,-0.01,113.8,-1.66,70.28,89.64,98.4,91.75,185.01,185.01,185.01,148.44,185.01,185.01,185.01,-0.01,-0.01,66.66,0.02,0.02,-1.66,-1.66,0.02,7.17,113.8,89.64,-1.66,-1.66,-1.66,-1.66,100.63,81.05
2023-10-07 08:00:00+02:00,78.02,71.76,99.32,73.19,70.82,0.59,0.01,2.57,114.28,-0.19,72.94,99.32,97.86,99.32,166.6,166.6,166.6,140.0,166.6,166.6,166.6,2.57,2.57,71.07,0.59,0.61,-0.19,-0.19,0.59,43.16,114.28,99.32,-0.19,-0.19,-0.19,-0.19,99.17,101.26
2023-10-07 09:00:00+02:00,75.07,69.03,84.98,72.89,68.71,9.63,0.05,0.77,100.47,-0.08,69.58,84.98,80.36,84.98,128.1,128.1,128.1,128.1,128.1,128.1,128.1,0.77,0.77,68.66,2.36,9.92,-0.08,-0.08,2.36,47.89,100.47,84.98,-0.08,-0.08,-0.08,-0.08,78.67,87.69
2023-10-07 10:00:00+02:00,46.76,46.81,32.97,46.88,46.82,20.52,0.04,0.0,85.2,-0.09,46.79,32.97,45.98,47.17,97.28,97.28,97.28,97.28,97.28,97.28,97.28,0.0,0.0,46.81,2.66,19.98,-0.09,-0.09,2.66,47.0,85.2,32.97,-0.09,-0.09,-0.09,-0.09,46.44,47.09
2023-10-07 11:00:00+02:00,19.74,19.64,5.0,19.55,19.62,19.62,1.53,-0.01,80.26,-0.19,19.66,5.0,20.59,19.34,96.39,96.39,96.39,96.39,96.39,96.39,96.39,-0.01,-0.01,19.62,2.55,19.0,-0.19,-0.19,2.55,19.31,80.26,5.0,-0.19,-0.19,-0.19,-0.19,20.11,19.21
