CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-04-04 06:00:00+02:00,142.1,145.43,67.91,142.1,145.35,145.35,145.35,141.86,76.24,118.01,145.35,131.9,121.38,143.53,154.64,154.64,154.64,154.64,154.64,154.64,154.64,141.86,141.86,145.35,118.01,118.01,118.01,31.86,118.01,148.34,76.24,67.91,118.01,118.01,118.01,141.86,142.1,145.33
2023-04-04 07:00:00+02:00,176.26,180.85,148.19,168.77,180.38,180.38,180.38,174.79,89.65,174.79,180.94,165.29,172.17,174.73,183.52,183.52,183.52,183.52,183.52,183.52,183.52,174.79,174.79,180.57,174.79,174.79,118.92,33.47,174.79,174.79,89.65,148.19,118.92,118.92,174.79,174.79,174.83,174.49
2023-04-04 08:00:00+02:00,146.51,197.61,143.07,159.0,178.53,178.53,178.53,173.0,90.99,173.0,201.67,143.07,161.47,160.82,143.07,201.67,189.0,201.67,189.0,143.07,143.07,173.0,173.0,190.61,173.0,173.0,119.55,33.96,173.0,166.91,90.99,143.07,119.55,119.55,173.0,173.0,165.27,160.47
2023-04-04 09:00:00+02:00,131.14,170.75,136.75,132.46,147.63,147.63,147.63,135.31,59.0,135.31,173.37,137.35,139.53,136.16,137.35,180.26,178.36,180.26,178.36,137.35,137.35,135.31,135.31,158.27,135.31,135.31,135.31,33.27,135.31,132.49,59.0,136.75,135.31,135.31,135.31,135.31,141.8,134.93
2023-04-04 10:00:00+02:00,115.89,137.65,119.07,118.44,118.43,118.43,118.43,115.59,31.71,115.59,131.56,119.56,119.72,118.91,119.56,144.3,144.3,144.3,144.3,119.56,119.56,115.59,115.59,107.79,115.59,115.59,115.59,32.86,115.59,118.4,31.71,119.07,115.59,115.59,115.59,115.59,120.17,118.72
2023-04-04 11:00:00+02:00,112.02,112.02,112.02,112.02,112.02,112.02,112.02,108.97,26.99,108.97,112.02,112.02,112.02,112.02,110.1,133.86,110.1,133.86,110.1,110.1,110.1,109.33,108.97,112.02,108.97,108.97,108.97,32.42,108.97,112.02,26.99,112.02,108.97,108.97,108.97,109.33,112.02,112.02
2023-04-04 12:00:00+02:00,110.27,116.9,110.0,109.72,108.86,108.86,108.86,106.34,15.49,106.34,113.66,110.0,110.2,109.97,110.0,122.02,110.0,122.02,110.0,110.0,110.0,106.34,106.34,102.94,106.34,106.34,106.34,32.28,106.34,109.6,15.49,110.0,106.34,106.34,106.34,106.34,110.31,109.87
2023-04-04 13:00:00+02:00,108.12,109.47,102.01,108.12,108.12,108.12,108.12,105.52,15.49,105.52,108.99,102.01,107.37,108.29,102.01,124.22,102.01,124.22,102.01,102.01,102.01,105.52,105.52,107.2,105.52,105.52,105.52,32.5,105.52,108.28,15.49,102.01,105.52,105.52,105.52,105.52,107.94,108.37
2023-04-04 14:00:00+02:00,107.31,107.31,107.31,107.31,107.31,107.31,107.31,104.74,15.49,104.74,107.31,107.31,107.31,107.31,107.31,130.24,107.31,130.24,107.31,107.31,107.31,104.74,104.74,107.31,104.74,104.74,104.74,32.83,104.74,107.31,15.49,107.31,104.74,104.74,104.74,104.74,107.31,107.31
2023-04-04 15:00:00+02:00,108.71,108.71,108.71,108.71,108.71,108.71,108.71,106.1,10.0,106.1,108.71,108.71,108.71,108.71,108.71,130.24,113.76,130.24,113.76,108.71,108.71,106.1,106.1,108.71,106.1,106.1,106.1,32.94,106.1,108.71,30.54,108.71,106.1,106.1,106.1,106.1,108.71,108.71
2023-04-04 16:00:00+02:00,112.73,112.73,112.73,112.73,112.73,112.73,112.73,108.86,8.0,108.86,112.73,112.73,112.73,112.73,120.0,133.7,133.7,133.7,133.7,120.0,120.0,108.86,108.86,112.73,108.86,108.86,108.86,32.93,108.86,112.73,34.97,112.73,108.86,108.86,108.86,108.86,112.73,112.73
2023-04-04 17:00:00+02:00,122.0,122.0,122.0,122.0,122.0,122.0,122.0,116.09,10.0,116.09,122.0,122.0,122.0,122.0,136.74,140.01,140.01,140.01,140.01,136.74,136.74,116.09,116.09,122.0,116.09,116.09,116.09,32.96,116.09,122.0,34.97,122.0,116.09,116.09,116.09,116.09,122.0,122.0
2023-04-04 18:00:00+02:00,147.1,147.1,147.1,147.1,147.1,147.1,147.1,143.57,15.49,119.02,147.1,147.1,147.1,147.1,147.1,164.26,164.26,164.26,164.26,147.1,147.1,143.57,143.57,147.1,119.02,119.02,119.02,33.57,119.02,147.1,30.72,147.1,119.02,119.02,119.02,143.57,147.1,147.1
2023-04-04 19:00:00+02:00,180.0,180.0,180.0,180.0,180.0,180.0,180.0,175.68,38.2,119.36,180.0,180.0,180.0,180.0,191.71,200.0,200.0,200.0,200.0,191.71,191.71,175.68,175.68,180.0,119.36,119.36,119.36,34.2,119.36,180.0,38.2,180.0,119.36,119.36,119.36,175.68,180.0,180.0
2023-04-04 20:00:00+02:00,177.32,177.32,177.32,177.32,177.32,177.32,177.32,173.06,106.14,127.03,177.32,177.32,177.32,177.32,195.72,205.0,205.0,205.0,205.0,195.72,195.72,173.06,173.06,177.32,127.03,127.03,127.03,35.59,127.03,177.32,106.14,177.32,127.03,127.03,127.03,173.06,177.32,177.32
2023-04-04 21:00:00+02:00,153.14,156.09,148.21,155.36,155.56,155.56,155.56,120.81,104.0,120.81,156.1,148.21,153.83,155.12,195.72,198.38,198.38,198.38,198.38,195.72,195.72,120.81,120.81,156.04,120.81,120.81,120.81,34.78,120.81,155.57,104.0,148.21,120.81,120.81,120.81,120.81,154.45,155.36
2023-04-04 22:00:00+02:00,140.0,141.4,136.11,141.11,141.19,141.19,141.19,114.38,90.99,114.38,141.4,136.11,140.13,141.02,178.36,178.36,178.36,178.36,178.36,178.36,178.36,114.38,114.38,141.39,114.38,114.38,114.38,34.89,114.38,141.24,90.99,136.11,114.38,114.38,114.38,114.38,140.57,141.17
2023-04-04 23:00:00+02:00,129.67,129.84,109.72,130.2,129.93,129.93,129.93,109.84,89.65,109.84,129.76,109.72,125.78,130.54,143.07,143.07,143.07,143.07,143.07,143.07,143.07,109.84,109.84,129.9,109.84,109.84,109.84,32.26,109.84,130.81,89.65,109.72,109.84,109.84,109.84,109.84,128.22,131.11
2023-04-05 00:00:00+02:00,126.56,127.14,7.71,128.77,127.51,127.51,127.51,100.37,70.25,100.37,126.73,122.42,109.47,130.38,144.79,144.79,144.79,144.79,144.79,144.79,144.79,100.37,100.37,127.34,109.71,109.71,100.37,34.85,109.71,131.66,70.25,7.71,100.37,100.37,100.37,100.37,119.41,133.17
2023-04-05 01:00:00+02:00,117.41,117.93,9.71,119.4,118.26,118.26,118.26,98.67,108.76,98.67,117.56,124.28,101.41,120.88,144.79,144.79,144.79,144.79,144.79,144.79,144.79,98.67,98.67,118.13,109.19,109.19,98.67,33.11,109.19,131.15,108.76,9.71,98.67,98.67,98.67,98.67,110.92,123.4
2023-04-05 02:00:00+02:00,119.17,119.44,69.07,120.21,119.61,119.61,119.61,97.4,114.65,97.4,119.25,122.93,110.43,120.98,143.52,143.52,143.52,143.52,143.52,143.52,143.52,97.4,97.4,119.54,108.98,108.98,97.4,32.19,108.98,132.54,114.65,69.07,97.4,97.4,97.4,97.4,115.79,122.28
2023-04-05 03:00:00+02:00,117.85,118.09,72.83,118.79,118.25,118.25,118.25,97.39,115.33,97.39,117.92,113.4,109.99,119.47,141.95,141.95,141.95,141.95,141.95,141.95,141.95,97.39,97.39,118.18,109.02,109.02,97.39,31.9,109.02,133.04,115.33,72.83,97.39,97.39,97.39,97.39,114.81,120.6
2023-04-05 04:00:00+02:00,123.93,124.57,7.69,126.44,124.99,124.99,124.99,109.48,116.53,109.48,124.11,121.28,103.45,128.3,144.79,144.79,144.79,144.79,144.79,144.79,144.79,109.48,109.48,124.8,109.48,109.48,109.48,31.89,109.48,129.7,116.53,7.69,109.48,109.48,109.48,109.48,115.85,131.45
2023-04-05 05:00:00+02:00,133.37,134.03,15.34,135.92,134.46,134.46,134.46,113.27,120.69,113.27,133.56,135.59,112.03,137.77,144.79,144.79,144.79,144.79,144.79,144.79,144.79,131.23,113.27,134.29,113.27,113.27,113.27,31.95,113.27,139.21,120.69,15.34,113.27,113.27,113.27,131.23,125.18,141.08
2023-04-05 06:00:00+02:00,162.95,166.15,139.16,165.97,165.82,165.82,165.82,165.82,122.72,118.19,166.09,139.16,160.08,166.12,180.26,180.26,180.26,180.26,180.26,180.26,180.26,165.82,165.82,165.99,118.19,118.19,118.19,32.5,118.19,166.73,122.72,139.16,118.19,118.19,118.19,165.82,163.27,166.84
2023-04-05 07:00:00+02:00,205.6,208.13,153.62,195.0,207.92,207.92,207.92,201.91,137.23,150.0,208.16,175.2,196.3,202.18,225.2,225.2,225.2,225.2,225.2,225.2,225.2,201.91,201.91,207.92,150.0,150.0,150.0,36.19,150.0,201.91,137.23,153.62,150.0,150.0,150.0,201.91,200.68,202.2
2023-04-05 08:00:00+02:00,167.11,186.25,153.63,178.5,179.74,179.74,179.74,179.38,138.83,171.48,190.5,153.63,175.2,178.07,260.0,260.0,260.0,260.0,260.0,260.0,260.0,179.38,179.38,180.75,171.48,171.48,171.48,36.19,171.48,179.38,138.83,153.63,171.48,171.48,171.48,179.38,177.45,178.7
2023-04-05 09:00:00+02:00,135.07,150.01,139.68,138.64,142.16,142.16,142.16,138.89,123.62,132.42,153.74,139.68,140.55,139.41,191.71,227.0,227.0,227.0,227.0,191.71,191.71,138.89,138.89,144.53,132.42,132.42,132.42,35.57,132.42,138.89,123.62,139.68,132.42,132.42,132.42,138.89,141.21,139.12
2023-04-05 10:00:00+02:00,123.03,126.05,122.41,121.54,119.6,119.6,119.6,119.6,104.23,115.89,134.44,122.41,122.91,122.32,146.0,180.26,180.26,180.26,180.26,146.0,146.0,119.6,119.6,112.0,115.89,115.89,115.89,33.95,115.89,121.33,104.23,122.41,115.89,115.89,115.89,119.6,123.22,122.02
2023-04-05 11:00:00+02:00,116.08,118.35,117.11,115.41,115.0,115.0,115.0,115.0,84.89,111.43,122.24,117.11,118.22,116.83,144.91,148.78,148.78,148.78,148.78,144.91,144.91,115.0,115.0,113.89,111.43,111.43,111.43,33.05,111.43,115.73,84.89,117.11,111.43,111.43,111.43,115.0,118.92,116.36
2023-04-05 12:00:00+02:00,113.4,112.96,113.44,113.47,113.59,113.36,113.36,110.87,70.0,110.07,113.16,113.44,113.42,113.44,144.79,145.54,145.54,145.54,145.54,144.79,145.54,110.87,110.87,111.17,110.07,110.07,110.07,32.08,110.07,113.5,70.0,113.44,110.07,110.07,110.07,110.87,113.41,113.46
2023-04-05 13:00:00+02:00,113.51,112.75,113.58,113.63,113.84,113.61,113.61,111.11,61.12,110.31,113.1,113.58,113.54,113.58,144.79,145.51,145.51,145.51,145.51,144.79,145.51,111.11,111.11,109.66,110.31,110.31,110.31,31.53,110.31,113.68,61.12,113.58,110.31,110.31,110.31,111.11,113.52,113.61
2023-04-05 14:00:00+02:00,113.55,112.95,113.61,113.65,113.81,113.22,113.22,111.08,55.0,109.94,113.23,113.61,113.58,113.61,144.79,146.13,146.13,146.13,146.13,144.79,146.13,111.08,111.08,111.04,109.94,109.94,109.94,31.39,109.94,113.68,55.0,113.61,109.94,109.94,109.94,111.08,113.56,113.63
2023-04-05 15:00:00+02:00,114.04,112.66,88.94,114.64,113.59,113.22,113.22,110.87,42.02,109.94,112.96,88.94,111.15,115.84,144.79,148.26,148.26,148.26,148.26,144.79,148.26,110.87,110.87,110.96,109.94,109.94,109.94,31.4,109.94,118.63,50.0,88.94,109.94,109.94,109.94,110.87,112.97,116.65
2023-04-05 16:00:00+02:00,117.43,116.35,103.16,117.41,116.3,116.3,116.3,116.3,42.03,110.04,116.45,103.16,117.76,118.63,146.0,146.13,146.13,146.13,146.13,146.0,146.13,116.3,116.3,116.29,110.04,110.04,110.04,31.28,110.04,121.67,50.0,103.16,110.04,110.04,110.04,116.3,117.79,118.9
2023-04-05 17:00:00+02:00,135.49,135.57,121.08,135.77,135.61,135.61,135.61,132.35,55.0,111.46,135.53,121.08,133.51,136.01,149.99,149.99,149.99,149.99,149.99,149.99,149.99,132.35,132.35,135.6,111.46,111.46,111.46,31.16,111.46,136.08,55.0,121.08,111.46,111.46,111.46,132.35,134.7,136.28
2023-04-05 18:00:00+02:00,156.45,156.5,147.44,156.62,156.52,156.52,156.52,152.77,75.0,111.57,156.48,147.44,155.16,156.76,181.6,181.6,181.6,181.6,181.6,181.6,181.6,152.77,152.77,156.52,111.57,111.57,111.57,31.16,111.57,156.81,75.0,147.44,111.57,111.57,111.57,152.77,155.97,156.93
2023-04-05 19:00:00+02:00,199.56,199.56,199.56,199.56,199.56,199.56,199.56,194.77,127.28,110.33,199.56,199.56,199.56,199.56,221.71,221.71,221.71,221.71,221.71,221.71,221.71,194.77,194.77,199.56,110.33,110.33,110.33,31.16,110.33,199.56,127.28,199.56,110.33,110.33,110.33,194.77,199.56,199.56
2023-04-05 20:00:00+02:00,191.45,191.65,175.68,191.89,191.68,191.68,191.68,187.08,166.06,94.84,191.58,175.69,188.92,192.15,228.0,228.0,228.0,228.0,228.0,228.0,228.0,187.08,187.08,191.68,110.14,110.14,94.84,31.08,110.14,192.34,166.06,175.68,94.84,94.84,94.84,187.08,190.47,192.54
2023-04-05 21:00:00+02:00,164.98,164.98,164.98,164.98,164.98,164.98,164.98,97.4,164.98,80.44,164.98,164.98,164.98,164.98,215.0,215.0,215.0,215.0,215.0,215.0,215.0,161.02,97.4,164.98,110.99,110.99,80.44,30.88,110.99,164.98,164.98,164.98,80.44,80.44,80.44,161.02,164.98,164.98
2023-04-05 22:00:00+02:00,151.39,151.39,151.39,151.39,151.39,151.39,151.39,67.76,151.39,67.76,151.39,151.39,151.39,151.39,168.72,168.72,168.72,168.72,168.72,168.72,168.72,67.76,67.76,151.39,111.09,111.09,67.76,30.58,111.09,151.39,151.39,151.39,67.76,67.76,67.76,67.76,151.39,151.39
2023-04-05 23:00:00+02:00,139.13,139.13,139.13,139.13,139.13,139.13,139.13,60.09,130.43,60.09,139.13,139.13,139.13,139.13,145.95,145.95,145.95,145.95,145.95,145.95,145.95,60.09,60.09,139.13,109.85,109.85,60.09,29.67,109.85,139.13,130.43,139.13,60.09,60.09,60.09,60.09,139.13,139.13
2023-04-06 00:00:00+02:00,135.54,135.54,135.54,135.54,135.54,135.54,135.54,75.08,135.54,75.08,135.54,135.55,135.54,135.54,141.9,141.9,141.9,141.9,141.9,141.9,141.9,75.08,75.08,135.54,114.78,114.78,68.3,30.68,114.78,135.54,135.54,135.54,75.08,75.08,75.08,75.08,135.54,135.54
2023-04-06 01:00:00+02:00,124.12,124.12,124.12,124.12,124.12,124.12,124.12,77.18,124.12,77.18,124.12,124.12,124.12,124.12,137.23,137.23,137.23,137.23,137.23,137.23,137.23,77.18,77.18,124.12,113.57,113.57,59.32,30.64,113.57,133.14,124.12,124.12,77.18,77.18,77.18,77.18,124.12,124.12
2023-04-06 02:00:00+02:00,120.0,120.0,120.0,120.0,120.0,120.0,120.0,83.16,120.0,83.16,120.0,120.0,120.0,120.0,133.39,133.39,133.39,133.39,133.39,133.39,133.39,83.16,83.16,120.0,113.5,113.5,57.78,30.59,113.5,132.95,120.0,120.0,83.16,83.16,83.16,83.16,120.0,120.0
2023-04-06 03:00:00+02:00,115.33,115.33,115.33,115.33,115.33,115.33,115.33,85.4,115.33,85.4,115.33,115.33,115.33,115.33,130.0,130.0,130.0,130.0,130.0,130.0,130.0,85.4,85.4,115.33,111.75,111.75,58.33,30.65,111.75,133.19,115.33,115.33,85.4,85.4,85.4,85.4,115.33,115.33
2023-04-06 04:00:00+02:00,114.85,114.85,114.85,114.85,114.85,114.85,114.85,89.43,114.85,89.43,114.85,116.31,114.85,114.85,129.41,129.41,129.41,129.41,129.41,129.41,129.41,89.43,89.43,114.85,111.29,111.29,59.64,30.68,111.29,133.45,114.85,114.85,89.43,89.43,89.43,89.43,114.85,114.85
2023-04-06 05:00:00+02:00,124.91,124.91,124.91,124.91,124.91,124.91,124.91,92.04,124.91,92.04,124.91,128.7,124.91,124.91,135.12,135.12,135.12,135.12,135.12,135.12,135.12,92.04,92.04,124.91,114.89,114.89,59.98,30.42,114.89,133.76,124.91,124.91,92.04,92.04,92.04,92.04,124.91,124.91
2023-04-06 06:00:00+02:00,142.51,142.51,142.51,142.51,142.51,142.51,142.51,114.81,113.01,114.81,142.51,142.51,142.51,142.51,170.0,170.0,170.0,170.0,170.0,170.0,170.0,114.81,114.81,142.51,114.81,114.81,68.11,30.39,114.81,142.51,113.01,142.51,114.81,114.81,114.81,114.81,142.51,142.51
2023-04-06 07:00:00+02:00,161.63,161.63,161.63,161.63,161.63,161.63,161.63,157.75,99.12,117.64,161.63,161.63,161.63,161.63,170.0,205.0,205.0,205.0,205.0,170.0,170.0,157.75,157.75,161.63,117.64,117.64,69.49,30.65,117.64,161.63,99.12,161.63,117.64,117.64,117.64,157.75,161.63,161.63
2023-04-06 08:00:00+02:00,150.13,161.9,152.83,151.99,155.96,155.96,155.96,151.88,94.8,118.05,163.08,152.83,153.54,152.67,166.0,225.0,225.0,225.0,225.0,166.0,166.0,151.88,151.88,159.52,118.05,118.05,70.01,30.57,118.05,151.88,94.8,152.83,118.05,118.05,118.05,151.88,154.1,152.39
2023-04-06 09:00:00+02:00,129.97,150.71,125.04,120.79,129.45,129.45,129.45,117.3,115.33,117.3,150.91,125.04,127.33,124.9,145.82,178.36,178.36,178.36,178.36,145.82,145.82,117.3,117.3,129.93,117.3,117.3,62.73,30.49,117.3,120.09,115.33,125.04,117.3,117.3,117.3,117.3,129.81,123.48
2023-04-06 10:00:00+02:00,117.45,135.37,115.1,104.95,114.63,114.63,114.63,111.88,60.0,111.88,140.71,119.99,117.03,114.54,119.99,141.59,141.59,141.59,141.59,119.99,119.99,111.88,111.88,126.01,111.88,111.88,58.82,30.41,111.88,118.24,60.0,115.1,111.88,111.88,111.88,111.88,119.03,113.83
2023-04-06 11:00:00+02:00,109.9,125.32,114.26,102.29,105.1,105.1,105.1,102.58,50.78,102.58,137.1,114.26,119.36,113.26,114.26,137.1,137.1,137.1,137.1,114.26,114.26,102.58,102.58,117.02,107.51,107.51,53.96,30.31,107.51,116.26,65.14,114.26,102.58,102.58,102.58,102.58,124.49,111.35
2023-04-06 12:00:00+02:00,107.72,114.55,108.47,102.29,104.02,104.02,104.02,96.89,42.02,96.89,117.41,108.47,108.64,108.03,108.47,117.41,117.41,117.41,117.41,108.47,108.47,96.89,96.89,109.36,104.02,104.02,53.98,30.14,104.02,116.78,65.14,108.47,96.89,96.89,96.89,96.89,109.19,108.12
2023-04-06 13:00:00+02:00,107.03,107.02,73.82,106.22,103.1,103.1,103.1,90.96,41.63,90.96,107.42,73.82,102.66,111.54,73.82,108.2,108.2,108.2,108.2,73.82,73.82,90.96,90.96,108.44,103.25,103.25,53.08,30.05,103.25,121.7,63.0,73.82,90.96,90.96,90.96,90.96,107.19,113.45
2023-04-06 14:00:00+02:00,107.92,107.54,97.44,110.01,106.01,104.37,104.37,88.11,41.33,88.11,108.85,97.44,109.98,114.24,97.44,120.79,120.79,120.79,120.79,97.44,97.44,88.11,88.11,106.89,104.22,104.22,50.58,30.06,104.22,123.83,65.14,97.44,88.11,88.11,88.11,88.11,111.85,115.69
2023-04-06 15:00:00+02:00,112.58,108.4,117.62,112.98,108.13,104.67,104.67,89.54,27.78,89.54,108.87,117.62,115.84,117.45,117.62,127.27,127.27,127.27,127.27,117.62,117.62,89.54,89.54,108.13,104.67,104.67,50.99,30.29,104.67,129.62,63.0,117.62,89.54,89.54,89.54,89.54,114.93,118.96
2023-04-06 16:00:00+02:00,109.87,109.87,109.87,109.87,109.87,106.47,106.47,92.58,25.0,92.58,109.87,109.87,109.87,109.87,109.87,133.98,133.98,133.98,133.98,109.87,109.87,92.58,92.58,109.87,106.47,106.47,53.99,30.45,106.47,124.09,65.14,109.87,92.58,92.58,92.58,92.58,109.87,109.87
2023-04-06 17:00:00+02:00,122.73,121.25,124.36,122.79,121.16,111.73,111.73,97.31,25.0,97.31,121.41,124.36,123.78,124.32,138.72,138.72,138.72,138.72,138.72,138.72,138.72,97.31,97.31,121.17,111.4,111.4,54.85,30.49,111.4,128.67,65.14,124.36,97.31,97.31,97.31,97.31,123.45,124.83
2023-04-06 18:00:00+02:00,140.0,140.0,140.0,140.0,140.0,122.27,122.27,96.78,42.23,96.78,140.0,140.0,140.0,140.0,145.82,159.9,159.9,159.9,159.9,145.82,145.82,96.78,96.78,140.0,112.72,112.72,59.75,30.62,112.72,140.0,55.0,140.0,96.78,96.78,96.78,96.78,140.0,140.0
2023-04-06 19:00:00+02:00,146.64,150.16,158.3,154.98,150.0,116.37,116.37,96.89,127.45,89.36,150.1,158.3,157.53,158.5,191.71,201.71,201.71,201.71,201.71,191.71,191.71,96.89,96.89,150.23,113.0,113.0,69.39,30.68,113.0,161.71,127.45,158.3,89.36,89.36,89.36,96.89,156.85,158.71
2023-04-06 20:00:00+02:00,145.55,144.44,189.69,138.43,144.08,118.49,118.49,87.32,127.45,87.32,144.9,189.69,166.2,182.54,221.8,221.8,221.8,221.8,221.8,221.8,221.8,87.32,87.32,144.24,112.32,112.32,78.77,30.82,112.32,150.56,127.45,189.69,87.32,87.32,87.32,87.32,155.56,163.21
2023-04-06 21:00:00+02:00,131.96,145.43,133.13,131.27,129.43,114.16,114.16,82.95,133.67,82.95,138.99,133.13,132.98,132.98,205.0,205.0,205.0,205.0,205.0,205.0,205.0,82.95,82.95,152.0,110.42,110.42,79.57,30.94,110.42,131.64,133.67,133.13,82.95,82.95,82.95,82.95,132.98,132.31
2023-04-06 22:00:00+02:00,123.22,134.49,125.88,122.19,115.38,109.0,109.0,70.1,127.45,70.1,127.45,125.88,125.12,125.63,153.56,153.56,153.56,153.56,153.56,153.56,153.56,70.1,70.1,139.8,109.0,109.0,70.1,31.23,109.0,133.53,127.45,125.88,70.1,70.1,70.1,70.1,124.7,126.51
2023-04-06 23:00:00+02:00,111.1,125.13,110.6,108.87,107.62,107.09,88.15,56.41,122.88,56.41,122.88,113.8,111.44,110.38,145.2,145.2,145.2,145.2,145.2,145.2,145.2,56.41,56.41,123.3,107.09,107.09,56.41,31.21,107.09,131.53,122.88,110.6,56.41,56.41,56.41,56.41,112.11,109.83
2023-04-07 00:00:00+02:00,105.24,127.0,104.81,103.73,100.31,98.78,59.52,59.52,116.61,59.52,116.61,104.81,105.52,104.65,138.55,138.55,138.55,138.55,138.55,138.55,138.55,59.52,59.52,129.6,98.78,98.78,59.52,31.05,98.78,129.4,116.61,104.81,59.52,59.52,59.52,59.52,105.96,104.25
2023-04-07 01:00:00+02:00,102.0,117.69,101.67,100.88,98.73,97.78,60.0,60.0,110.43,60.0,110.43,101.67,102.19,101.56,136.75,136.75,136.75,136.75,136.75,136.75,136.75,60.0,60.0,124.5,97.78,97.78,60.0,32.75,97.78,131.58,110.43,101.67,60.0,60.0,60.0,60.0,102.52,101.26
2023-04-07 02:00:00+02:00,101.06,114.99,100.26,97.93,100.07,98.21,62.67,62.67,113.79,62.67,113.79,100.26,101.55,99.96,134.79,134.79,134.79,134.79,134.79,134.79,134.79,62.67,62.67,114.95,98.21,98.21,62.67,33.1,98.21,128.33,113.79,100.26,62.67,62.67,62.67,62.67,102.37,99.24
2023-04-07 03:00:00+02:00,101.26,112.77,100.25,97.22,101.79,98.79,94.87,65.79,115.33,65.79,115.33,100.25,101.87,99.86,133.61,133.61,133.61,133.61,133.61,133.61,133.61,65.79,65.79,108.6,98.79,98.79,65.79,33.18,98.79,128.05,115.33,100.25,65.79,65.79,65.79,65.79,102.91,98.96
2023-04-07 04:00:00+02:00,103.02,110.93,102.39,100.52,103.15,99.95,99.95,69.25,112.02,69.25,112.02,102.4,103.4,102.16,135.7,135.7,135.7,135.7,135.7,135.7,135.7,69.25,69.25,109.2,99.95,99.95,69.25,33.22,99.95,131.44,112.02,102.39,69.25,69.25,69.25,69.25,104.05,101.58
2023-04-07 05:00:00+02:00,108.15,113.9,108.02,107.73,106.95,106.95,106.95,65.04,111.23,65.04,111.23,124.74,108.2,107.98,138.48,138.48,138.48,138.48,138.48,138.48,138.48,65.04,65.04,117.68,103.88,103.88,65.04,32.93,103.88,130.09,111.23,108.02,65.04,65.04,65.04,65.04,108.33,107.87
2023-04-07 06:00:00+02:00,110.4,124.71,106.95,103.12,102.94,102.94,102.94,50.77,132.87,50.77,132.87,148.65,109.12,106.44,150.0,150.0,150.0,150.0,150.0,150.0,150.0,50.77,50.77,110.07,102.94,102.94,50.77,33.16,102.94,135.73,132.87,106.95,50.77,50.77,50.77,50.77,110.73,105.21
2023-04-07 07:00:00+02:00,125.93,154.4,120.68,115.59,106.66,106.66,106.66,49.15,141.45,49.15,141.45,134.82,122.58,120.7,230.0,230.0,230.0,230.0,230.0,230.0,230.0,49.15,49.15,118.0,104.54,104.54,49.15,33.56,104.54,131.7,141.45,120.68,49.15,49.15,49.15,49.15,123.63,119.12
2023-04-07 08:00:00+02:00,128.18,163.21,124.26,120.43,110.74,110.51,110.51,51.83,139.23,51.83,143.03,124.26,125.71,124.28,230.0,230.0,230.0,230.0,230.0,230.0,230.0,51.83,51.83,159.99,107.3,107.3,51.83,33.93,107.3,128.82,139.23,124.26,51.83,51.83,51.83,51.83,126.49,123.09
2023-04-07 09:00:00+02:00,124.54,167.15,126.39,118.95,103.95,103.95,103.95,60.0,83.0,60.0,143.32,126.39,126.19,125.92,178.36,178.36,178.36,178.36,178.36,178.36,178.36,60.0,60.0,150.0,103.95,103.95,60.0,34.33,103.95,134.94,83.0,126.39,60.0,60.0,60.0,60.0,126.34,126.46
2023-04-07 10:00:00+02:00,123.95,132.06,124.64,115.6,101.76,101.76,101.76,60.61,54.68,60.61,124.5,124.64,123.6,124.49,137.04,137.04,137.04,137.04,137.04,137.04,137.04,60.61,60.61,149.17,101.76,101.76,60.61,34.28,101.76,132.21,54.68,124.64,60.61,60.61,60.61,60.61,122.91,124.83
2023-04-07 11:00:00+02:00,121.88,125.0,123.63,114.3,100.9,100.9,100.9,56.65,25.0,56.65,116.74,115.0,122.0,123.46,133.87,133.87,133.87,133.87,133.87,133.87,133.87,56.65,56.65,131.97,100.9,100.9,56.65,33.79,100.9,133.23,65.5,123.63,56.65,56.65,56.65,56.65,120.94,124.16
2023-04-07 12:00:00+02:00,109.33,112.02,115.34,105.38,91.96,91.96,91.96,52.92,20.0,52.92,105.48,115.0,112.52,114.82,119.5,119.5,119.5,119.5,119.5,119.5,119.5,52.92,52.92,119.9,94.91,94.91,52.92,33.4,94.91,132.94,65.5,115.34,52.92,52.92,52.92,52.92,111.03,116.73
2023-04-07 13:00:00+02:00,103.01,107.69,110.42,100.8,86.77,86.77,86.77,48.07,15.0,48.07,100.72,110.42,107.72,110.42,119.5,119.5,119.5,119.5,119.5,119.5,119.5,48.07,48.07,110.6,89.55,89.55,48.07,32.97,89.55,133.46,65.5,110.42,48.07,48.07,48.07,48.07,106.11,113.04
