CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-03-24 04:00:00+01:00,212.93,212.93,198.3,212.93,212.93,212.93,212.93,159.69,183.3,20.54,212.93,198.3,212.93,212.93,212.93,212.93,212.93,212.93,212.93,212.93,212.93,159.69,159.69,212.93,184.92,184.92,13.98,13.98,184.92,159.69,183.3,212.93,13.98,13.98,20.54,159.69,212.93,212.93
2022-03-24 05:00:00+01:00,223.32,223.32,223.32,223.32,223.32,223.32,223.32,167.13,195.0,56.17,223.32,223.32,223.32,223.32,223.32,223.32,223.32,223.32,223.32,223.32,223.32,167.13,167.13,223.32,188.41,188.41,14.05,14.05,188.41,167.13,195.0,223.32,14.72,14.72,56.17,167.13,223.32,223.32
2022-03-24 06:00:00+01:00,282.97,282.97,259.94,282.97,282.97,282.97,282.97,276.18,228.76,114.92,282.97,259.94,282.97,282.97,259.94,282.97,259.94,282.97,259.94,259.94,259.94,276.18,276.18,282.97,192.76,192.76,14.08,14.08,192.76,178.62,228.76,282.97,15.99,15.99,114.92,276.18,282.97,282.97
2022-03-24 07:00:00+01:00,305.07,305.07,292.05,305.07,305.07,305.07,305.07,297.75,240.26,173.7,305.07,292.05,305.07,305.07,305.07,305.07,305.07,305.07,305.07,305.07,305.07,297.75,297.75,305.07,203.96,203.96,14.28,14.28,203.96,138.61,240.26,305.07,18.66,18.66,203.96,297.75,305.07,305.07
2022-03-24 08:00:00+01:00,274.69,320.7,234.61,267.73,267.73,267.73,267.73,261.3,242.65,150.01,295.26,234.61,295.26,267.73,253.2,295.26,253.2,295.26,253.2,253.2,253.2,261.3,261.3,214.89,208.02,208.02,14.45,14.45,208.02,131.56,242.65,267.73,21.18,21.18,208.02,261.3,295.26,267.73
2022-03-24 09:00:00+01:00,228.13,212.24,202.97,218.91,218.91,218.91,218.91,213.65,245.54,201.45,258.13,202.97,228.13,228.13,210.6,258.13,239.11,258.13,239.11,210.6,210.6,213.65,213.65,199.0,201.45,201.45,14.5,14.5,201.45,121.84,245.54,228.13,31.17,31.17,201.45,213.65,228.13,228.13
2022-03-24 10:00:00+01:00,205.5,175.0,195.0,194.92,194.92,194.92,194.92,144.31,239.8,144.31,239.8,195.0,205.5,203.9,195.0,235.72,195.0,235.72,195.0,195.0,195.0,144.31,144.31,194.92,188.88,188.88,14.43,14.43,188.88,122.34,239.8,203.9,46.99,46.99,144.31,144.31,205.5,203.9
2022-03-24 11:00:00+01:00,201.3,180.06,188.67,194.94,194.94,194.94,194.94,118.81,221.99,118.81,221.99,188.67,201.3,201.3,188.67,221.99,188.67,221.99,188.67,188.67,188.67,118.81,118.81,194.94,188.9,188.9,14.71,14.71,188.9,118.81,221.99,201.3,54.42,54.42,118.81,118.81,201.3,201.3
2022-03-24 12:00:00+01:00,192.52,183.79,176.67,185.97,185.97,185.97,185.97,117.08,213.1,117.08,213.1,176.67,192.52,185.97,176.67,213.1,176.67,213.1,176.67,176.67,176.67,117.08,117.08,179.97,182.76,182.76,14.69,14.69,182.76,117.08,213.1,185.97,56.54,56.54,117.08,117.08,192.52,185.97
2022-03-24 13:00:00+01:00,190.06,180.4,188.67,181.94,181.94,181.94,181.94,111.01,215.3,111.01,215.3,188.67,190.06,188.67,188.67,215.3,188.67,215.3,188.67,188.67,188.67,111.01,111.01,180.0,183.17,183.17,14.7,14.7,183.17,111.01,215.3,188.67,59.29,59.29,111.01,111.01,190.06,188.67
2022-03-24 14:00:00+01:00,200.21,191.34,192.7,192.7,192.7,192.7,192.7,110.84,215.36,109.97,215.36,192.7,200.21,192.7,192.7,215.36,192.7,215.36,192.7,192.7,192.7,110.84,110.84,192.68,186.73,186.73,14.57,14.57,186.73,110.84,215.36,192.7,57.65,57.65,109.97,109.97,200.21,192.7
2022-03-24 15:00:00+01:00,210.03,207.75,208.79,208.42,208.42,206.92,208.42,208.42,212.92,89.48,212.92,208.79,212.92,210.03,208.79,212.92,208.79,212.92,208.79,208.79,208.79,208.42,208.42,206.92,192.51,192.51,14.57,14.57,192.51,119.31,212.92,210.03,57.81,57.81,89.48,89.48,212.92,210.03
2022-03-24 16:00:00+01:00,232.58,232.58,232.58,232.58,232.58,232.58,232.58,130.6,232.58,104.96,232.58,232.58,232.58,232.58,232.58,232.58,232.58,232.58,232.58,232.58,232.58,130.6,130.6,232.58,192.35,192.35,14.46,14.46,192.35,130.6,232.58,232.58,55.36,55.36,104.96,130.6,232.58,232.58
2022-03-24 17:00:00+01:00,266.99,266.99,266.99,266.99,266.99,266.99,266.99,260.58,243.62,194.69,266.99,266.99,266.99,266.99,266.99,266.99,266.99,266.99,266.99,266.99,266.99,260.58,260.58,266.99,194.69,194.69,14.38,14.38,194.69,151.84,243.62,266.99,51.17,51.17,194.69,260.58,266.99,266.99
2022-03-24 18:00:00+01:00,310.76,310.76,327.51,310.76,310.76,310.76,310.76,303.3,242.9,194.92,310.76,327.51,310.76,327.51,310.76,310.76,310.76,310.76,310.76,310.76,310.76,303.3,303.3,310.76,194.92,194.92,14.34,14.34,194.92,209.46,242.9,327.51,45.36,45.36,194.92,303.3,310.76,310.76
2022-03-24 19:00:00+01:00,371.11,371.11,371.11,371.11,371.11,371.11,371.11,236.9,248.18,143.51,371.11,371.11,371.11,371.11,371.11,371.11,371.11,371.11,371.11,371.11,371.11,236.9,236.9,371.11,192.91,192.91,14.28,14.28,192.91,212.98,248.18,371.11,40.15,40.15,143.51,236.9,371.11,371.11
2022-03-24 20:00:00+01:00,295.4,295.4,295.4,295.4,295.4,295.4,295.4,225.02,270.0,80.77,295.4,302.23,295.4,295.4,295.4,295.4,295.4,295.4,295.4,295.4,295.4,225.02,225.02,295.4,196.46,196.46,14.21,14.21,196.46,180.74,270.0,295.4,34.93,34.93,80.77,225.02,295.4,295.4
2022-03-24 21:00:00+01:00,256.86,256.86,256.86,256.86,256.86,256.86,256.86,236.81,250.0,86.71,256.86,256.86,256.86,256.86,256.86,256.86,256.86,256.86,256.86,256.86,256.86,236.81,236.81,256.86,196.41,196.41,14.19,14.19,196.41,138.2,250.0,256.86,32.44,32.44,86.71,86.71,256.86,256.86
2022-03-24 22:00:00+01:00,240.04,240.04,240.04,240.04,240.04,240.04,240.04,225.08,240.04,84.64,240.04,240.04,240.04,240.04,240.04,240.04,240.04,240.04,240.04,240.04,240.04,225.08,225.08,240.04,191.24,191.24,14.08,14.08,191.24,159.27,240.04,240.04,23.08,23.08,84.64,84.64,240.04,240.04
2022-03-24 23:00:00+01:00,222.03,234.55,138.41,219.76,219.76,203.0,203.0,120.06,230.0,34.2,230.0,230.0,222.03,222.03,230.0,230.0,230.0,230.0,230.0,230.0,230.0,120.06,120.06,203.0,189.73,189.73,14.0,14.0,189.73,150.95,230.0,138.41,21.53,21.53,34.2,34.2,222.03,219.76
2022-03-25 00:00:00+01:00,262.48,262.48,138.41,262.48,262.48,262.48,262.48,157.18,262.48,25.08,262.48,262.48,262.48,262.48,262.48,262.48,262.48,262.48,262.48,262.48,262.48,157.18,157.18,262.48,189.91,189.91,13.54,13.54,189.91,157.18,262.48,138.41,19.08,19.08,25.08,25.08,262.48,262.48
2022-03-25 01:00:00+01:00,244.58,246.66,130.06,244.31,244.31,242.0,242.0,150.71,245.51,20.3,245.51,257.65,244.58,244.31,257.65,257.65,257.65,257.65,257.65,257.65,257.65,150.71,150.71,242.0,189.67,189.67,13.49,13.49,189.67,150.71,245.51,130.06,18.65,18.65,20.3,20.3,244.58,244.31
2022-03-25 02:00:00+01:00,234.29,234.29,138.41,234.29,234.29,234.29,234.29,16.91,234.29,16.91,234.29,253.89,234.29,234.29,253.89,253.89,253.89,253.89,253.89,253.89,253.89,16.91,16.91,234.29,188.96,188.96,13.45,13.45,188.96,147.1,234.29,138.41,16.91,16.91,16.91,16.91,234.29,234.29
2022-03-25 03:00:00+01:00,230.15,230.15,138.41,230.15,230.15,230.15,230.15,146.08,230.15,15.89,230.15,239.0,230.15,230.15,252.16,252.16,252.16,252.16,252.16,252.16,252.16,146.08,146.08,230.15,188.77,188.77,13.47,13.47,188.77,146.08,230.15,138.41,15.89,15.89,15.89,15.89,230.15,230.15
2022-03-25 04:00:00+01:00,226.01,226.01,226.01,226.01,226.01,226.01,226.01,156.67,226.01,28.38,226.01,243.84,226.01,226.01,252.17,252.17,252.17,252.17,252.17,252.17,252.17,156.67,156.67,226.01,188.67,188.67,13.48,13.48,188.67,156.67,226.01,226.01,15.7,15.7,28.38,28.38,226.01,226.01
2022-03-25 05:00:00+01:00,254.91,254.91,254.91,254.91,254.91,254.91,254.91,159.98,250.0,40.12,254.91,254.91,254.91,254.91,260.6,260.6,260.6,260.6,260.6,260.6,260.6,159.98,159.98,254.91,189.77,189.77,13.4,13.4,189.77,164.39,250.0,254.91,15.56,15.56,33.45,33.45,254.91,254.91
2022-03-25 06:00:00+01:00,315.0,315.0,276.44,315.0,315.0,315.0,315.0,256.45,260.0,71.15,315.0,276.44,315.0,315.0,307.41,315.0,307.41,315.0,307.41,307.41,307.41,256.45,256.45,315.0,191.55,191.55,13.61,13.61,191.55,166.28,260.0,315.0,16.95,16.95,71.15,256.45,315.0,315.0
2022-03-25 07:00:00+01:00,333.86,333.86,209.83,333.86,333.86,333.86,333.86,325.84,281.86,109.97,333.86,209.83,333.86,333.86,333.86,333.86,333.86,333.86,333.86,333.86,333.86,325.84,325.84,333.86,196.72,196.72,13.72,13.72,196.72,136.61,270.0,333.86,17.63,17.63,109.97,325.84,333.86,333.86
2022-03-25 08:00:00+01:00,294.43,301.22,209.34,285.12,285.12,240.0,285.12,278.28,287.39,114.91,322.05,209.34,294.43,285.12,296.85,350.0,296.85,350.0,296.85,296.85,296.85,278.28,278.28,240.0,198.13,198.13,13.77,13.77,198.13,131.66,275.0,285.12,17.97,17.97,114.91,278.28,294.43,285.12
2022-03-25 09:00:00+01:00,259.93,240.15,200.0,248.37,248.37,220.1,220.1,119.58,290.9,100.04,297.08,200.0,259.93,248.37,257.35,297.08,257.35,297.08,257.35,257.35,257.35,119.58,119.58,220.1,190.91,190.91,13.76,13.76,190.91,119.58,290.9,248.37,18.16,18.16,100.04,119.58,259.93,248.37
2022-03-25 10:00:00+01:00,208.17,136.1,185.6,185.6,185.6,185.6,185.6,100.28,282.74,100.03,282.74,202.36,208.17,185.6,225.33,282.74,225.33,282.74,225.33,225.33,225.33,100.28,100.28,209.9,187.75,187.75,13.73,13.73,187.75,100.28,282.74,185.6,17.54,17.54,100.03,100.28,208.17,185.6
2022-03-25 11:00:00+01:00,203.99,142.38,145.93,185.87,185.87,185.87,185.87,90.84,264.99,57.99,264.99,198.3,203.99,185.87,218.74,264.99,218.74,264.99,218.74,218.74,218.74,90.84,90.84,186.04,184.7,184.7,13.69,13.69,184.7,90.84,264.99,145.93,16.87,16.87,57.99,57.99,203.99,185.87
2022-03-25 12:00:00+01:00,190.93,119.87,172.57,172.57,172.57,172.57,172.57,90.84,253.26,18.54,253.26,203.71,190.93,172.57,218.74,253.26,221.17,253.26,221.17,218.74,218.74,90.84,90.84,172.4,178.1,178.1,13.67,13.67,178.1,90.84,253.26,172.57,16.09,16.09,16.09,16.09,190.93,172.57
2022-03-25 13:00:00+01:00,188.27,115.55,145.97,169.75,169.75,169.75,169.75,90.84,250.08,30.45,250.08,145.97,188.27,169.75,218.74,250.08,221.17,250.08,221.17,218.74,218.74,90.84,90.84,169.75,175.37,175.37,13.66,13.66,175.37,90.84,250.08,145.97,14.99,14.99,14.99,14.99,188.27,169.75
2022-03-25 14:00:00+01:00,194.14,134.15,178.57,178.57,178.57,178.57,178.57,95.7,246.38,31.86,246.38,204.13,194.14,178.57,225.33,253.68,253.68,253.68,253.68,225.33,225.33,95.7,95.7,178.57,181.39,181.39,13.67,13.67,181.39,95.7,246.38,178.57,13.82,13.82,13.82,13.82,194.14,178.57
2022-03-25 15:00:00+01:00,215.27,191.51,210.0,210.0,210.0,199.11,199.11,115.92,232.84,30.03,232.84,210.0,215.27,210.0,254.95,254.95,254.95,254.95,254.95,254.95,254.95,115.92,115.92,199.26,186.81,186.81,13.53,13.53,186.81,115.92,232.84,210.0,13.53,13.53,13.53,13.53,215.27,210.0
2022-03-25 16:00:00+01:00,251.07,251.07,230.96,251.07,251.07,193.13,193.13,183.23,251.07,27.82,251.07,230.96,261.28,251.07,261.28,261.28,261.28,261.28,261.28,261.28,261.28,183.23,183.23,251.07,187.53,187.53,13.33,13.33,187.53,134.59,251.07,251.07,13.33,13.33,13.33,13.33,261.28,251.07
2022-03-25 17:00:00+01:00,276.28,276.28,247.72,276.28,276.28,194.19,194.19,225.01,276.28,31.16,276.28,247.72,276.28,276.28,276.28,276.28,276.28,276.28,276.28,276.28,276.28,225.01,225.01,276.28,188.56,188.56,13.64,13.64,188.56,147.07,276.28,276.28,13.64,13.64,13.64,13.64,276.28,276.28
2022-03-25 18:00:00+01:00,300.77,300.77,300.77,300.77,300.77,196.52,196.52,265.99,283.62,40.35,300.77,300.77,300.77,300.77,300.77,300.77,300.77,300.77,300.77,300.77,300.77,265.99,265.99,300.77,190.82,190.82,13.8,13.8,190.82,172.94,283.62,300.77,14.07,14.07,14.07,14.07,300.77,300.77
2022-03-25 19:00:00+01:00,339.9,339.9,339.9,339.9,339.9,197.22,197.22,225.05,295.31,21.95,339.9,352.74,352.74,339.9,352.74,352.74,352.74,352.74,352.74,352.74,352.74,225.05,225.05,339.9,190.74,190.74,13.7,13.7,190.74,169.76,295.31,339.9,13.7,13.7,13.7,13.7,352.74,339.9
2022-03-25 20:00:00+01:00,286.99,280.34,286.99,283.38,283.38,193.35,193.35,227.36,300.0,12.96,300.0,300.0,300.0,286.99,300.0,300.0,300.0,300.0,300.0,300.0,300.0,227.36,227.36,269.9,188.51,188.51,12.96,12.96,188.51,147.06,300.0,286.99,12.96,12.96,12.96,12.96,300.0,286.99
2022-03-25 21:00:00+01:00,258.45,300.0,258.45,242.2,242.2,193.1,159.22,70.09,281.86,11.1,281.86,271.32,281.86,258.45,281.86,281.86,281.86,281.86,281.86,281.86,281.86,70.09,70.09,230.9,187.5,187.5,11.1,11.1,187.5,124.19,281.86,258.45,11.1,11.1,11.1,11.1,281.86,242.2
2022-03-25 22:00:00+01:00,256.08,291.31,266.07,244.56,244.56,192.55,51.14,140.75,274.94,8.85,274.94,266.07,256.08,266.07,274.94,274.94,274.94,274.94,274.94,274.94,274.94,140.75,140.75,233.63,186.97,186.97,8.85,8.85,186.97,140.75,274.94,266.07,8.85,8.85,8.85,8.85,256.08,244.56
2022-03-25 23:00:00+01:00,226.24,285.81,226.24,190.07,190.07,180.88,14.04,136.49,270.47,7.62,270.47,226.24,226.24,226.24,270.47,270.47,270.47,270.47,270.47,270.47,270.47,136.49,136.49,231.5,184.18,184.18,7.62,7.62,184.18,137.03,270.47,226.24,7.62,7.62,7.62,7.62,226.24,190.07
2022-03-26 00:00:00+01:00,244.61,255.94,244.61,235.96,235.96,164.35,8.16,114.01,266.14,8.16,266.14,244.61,244.61,244.61,266.14,266.14,266.14,266.14,266.14,266.14,266.14,114.01,114.01,240.68,182.66,182.66,8.16,8.16,182.66,114.01,266.14,244.61,8.16,8.16,8.16,8.16,244.61,235.96
2022-03-26 01:00:00+01:00,230.05,241.7,230.05,221.16,221.16,175.99,7.14,91.59,252.19,7.14,252.19,230.05,230.05,230.05,253.82,253.82,253.82,253.82,253.82,253.82,253.82,91.59,91.59,226.88,181.24,181.24,7.14,7.14,181.24,91.59,252.19,230.05,7.14,7.14,7.14,7.14,230.05,221.16
2022-03-26 02:00:00+01:00,203.1,226.05,203.1,185.58,185.58,174.15,5.22,68.25,246.75,5.22,246.75,223.6,203.1,203.1,246.75,246.75,246.75,246.75,246.75,246.75,246.75,68.25,68.25,197.36,179.35,179.35,5.22,5.22,179.35,95.09,246.75,203.1,5.22,5.22,5.22,5.22,203.1,185.58
2022-03-26 03:00:00+01:00,197.83,222.25,197.83,191.02,191.02,142.49,4.59,4.59,224.9,4.59,224.9,198.75,197.83,197.83,242.0,242.0,242.0,242.0,242.0,242.0,242.0,4.59,4.59,258.0,178.71,178.71,5.12,5.12,178.71,95.99,224.9,197.83,4.59,4.59,4.59,4.59,197.83,191.02
2022-03-26 04:00:00+01:00,207.58,213.9,207.58,206.58,206.58,117.0,5.94,95.49,211.09,5.94,211.09,207.58,207.58,207.58,242.75,242.75,242.75,242.75,242.75,242.75,242.75,95.49,95.49,219.4,178.59,178.59,7.03,7.03,178.59,95.49,211.09,207.58,5.94,5.94,5.94,5.94,207.58,206.58
2022-03-26 05:00:00+01:00,216.18,216.18,216.18,216.18,216.18,142.28,6.8,88.5,216.18,6.8,216.18,240.0,216.18,216.18,240.0,240.0,240.0,240.0,240.0,240.0,240.0,88.5,88.5,216.18,178.61,178.61,6.8,6.8,178.61,88.5,216.18,216.18,6.8,6.8,6.8,6.8,216.18,216.18
2022-03-26 06:00:00+01:00,207.71,224.79,207.71,199.56,199.56,173.34,7.9,7.9,235.58,7.9,235.58,235.58,207.71,207.71,235.58,235.58,235.58,235.58,235.58,235.58,235.58,7.9,7.9,207.5,178.51,178.51,7.9,7.9,178.51,92.06,235.58,207.71,7.9,7.9,7.9,7.9,207.71,199.56
2022-03-26 07:00:00+01:00,196.06,191.74,196.06,190.28,190.28,190.28,12.78,9.5,219.0,9.5,219.0,233.17,196.06,196.06,233.17,233.17,233.17,233.17,233.17,233.17,233.17,9.5,9.5,211.99,178.9,178.9,9.5,9.5,178.9,91.66,219.0,196.06,9.5,9.5,9.5,9.5,196.06,190.28
2022-03-26 08:00:00+01:00,171.03,164.38,171.03,152.18,152.18,152.18,142.99,94.94,235.58,10.4,235.58,235.58,171.03,171.03,235.58,235.58,235.58,235.58,235.58,235.58,235.58,94.94,94.94,229.9,178.27,178.27,10.4,10.4,178.27,94.94,235.58,171.03,10.4,10.4,10.4,10.4,171.03,152.18
2022-03-26 09:00:00+01:00,171.06,126.95,171.06,159.37,159.37,159.37,159.37,108.3,232.0,10.5,232.0,232.0,171.06,171.06,232.0,232.0,232.0,232.0,232.0,232.0,232.0,108.3,108.3,133.45,176.04,176.04,10.5,10.5,176.04,108.3,232.0,171.06,10.5,10.5,10.5,10.5,171.06,159.37
2022-03-26 10:00:00+01:00,197.1,42.42,138.41,110.05,110.05,110.05,110.05,11.14,220.3,11.14,220.3,220.3,197.1,197.1,220.3,220.3,220.3,220.3,220.3,220.3,220.3,11.14,11.14,110.05,172.65,172.65,11.14,11.14,172.65,100.64,220.3,197.1,11.14,11.14,11.14,11.14,197.1,110.05
2022-03-26 11:00:00+01:00,203.02,-33.26,138.41,85.94,85.94,85.94,85.94,11.14,203.24,11.14,203.24,203.24,203.02,141.24,203.24,203.24,203.24,203.24,203.24,203.24,203.24,11.14,11.14,6.2,171.28,171.28,11.14,11.14,171.28,85.94,203.24,141.24,11.14,11.14,11.14,11.14,203.02,85.94
2022-03-26 12:00:00+01:00,203.01,-41.12,115.87,83.11,83.11,83.11,83.11,10.42,205.61,10.42,205.61,205.61,203.01,115.87,205.61,205.61,205.61,205.61,205.61,205.61,205.61,10.42,10.42,0.01,170.05,170.05,10.42,10.42,170.05,83.11,205.61,115.87,10.42,10.42,10.42,10.42,203.01,83.11
2022-03-26 13:00:00+01:00,199.85,-39.07,96.91,80.38,80.38,80.38,80.38,11.38,220.0,11.38,199.85,199.85,199.85,96.91,199.85,199.85,199.85,199.85,199.85,199.85,199.85,11.38,11.38,-2.87,170.06,170.06,11.38,11.38,170.06,80.38,220.0,96.91,11.38,11.38,11.38,11.38,199.85,96.91
2022-03-26 14:00:00+01:00,195.07,-20.71,138.41,89.35,89.35,89.35,89.35,12.47,200.0,12.47,196.61,196.61,195.07,138.41,196.61,196.61,196.61,196.61,196.61,196.61,196.61,12.47,12.47,15.73,177.29,177.29,12.47,12.47,177.29,89.35,200.0,138.41,12.47,12.47,12.47,12.47,195.07,89.35
2022-03-26 15:00:00+01:00,195.09,116.0,145.96,157.71,157.71,157.71,157.71,13.98,199.69,13.98,198.3,198.3,195.09,195.09,198.3,198.3,198.3,198.3,198.3,198.3,198.3,13.98,13.98,129.82,180.05,180.05,13.98,13.98,180.05,92.25,199.69,195.09,13.98,13.98,13.98,13.98,195.09,157.71
2022-03-26 16:00:00+01:00,203.06,198.51,203.06,199.95,199.95,199.95,199.95,15.5,201.39,15.5,201.39,210.31,203.06,203.06,210.31,210.31,210.31,210.31,210.31,210.31,210.31,15.5,15.5,199.03,184.26,184.26,15.5,15.35,184.26,102.35,201.39,203.06,15.5,15.5,15.5,15.5,203.06,199.95
2022-03-26 17:00:00+01:00,232.42,232.42,232.42,232.42,232.42,232.42,232.42,21.74,232.42,21.74,232.42,232.42,232.42,232.42,232.42,232.42,232.42,232.42,232.42,232.42,232.42,21.74,21.74,232.42,187.93,187.93,21.74,21.74,187.93,135.21,232.42,232.42,21.74,21.74,21.74,21.74,232.42,232.42
2022-03-26 18:00:00+01:00,262.5,262.5,262.5,262.5,262.5,262.5,262.5,160.93,262.5,65.47,262.5,262.5,262.5,262.5,262.5,262.5,262.5,262.5,262.5,262.5,262.5,160.93,160.93,262.5,194.73,194.73,28.55,16.35,194.73,189.88,262.5,262.5,28.55,28.55,109.9,109.9,262.5,262.5
2022-03-26 19:00:00+01:00,292.24,292.24,292.24,292.24,292.24,292.24,292.24,187.93,292.24,50.08,292.24,292.24,292.24,292.24,292.24,292.24,292.24,292.24,292.24,292.24,292.24,187.93,187.93,292.24,196.61,196.61,32.58,26.26,196.61,216.23,292.24,292.24,40.13,40.13,187.93,187.93,292.24,292.24
2022-03-26 20:00:00+01:00,270.07,270.03,270.07,270.07,270.07,270.04,270.04,106.57,290.0,44.43,270.1,270.1,270.07,270.07,270.1,270.1,270.1,270.1,270.1,270.1,270.1,106.57,106.57,270.04,195.82,195.82,28.04,22.31,195.82,198.59,290.0,270.07,44.43,44.43,106.57,106.57,270.07,270.07
2022-03-26 21:00:00+01:00,244.98,244.98,244.98,244.98,244.98,244.98,244.98,72.89,288.72,52.59,244.98,244.98,244.98,244.98,244.98,244.98,244.98,244.98,244.98,244.98,244.98,72.89,72.89,244.98,195.57,195.57,20.11,15.74,195.57,162.35,288.72,244.98,52.59,52.59,72.89,72.89,244.98,244.98
2022-03-26 22:00:00+01:00,244.94,244.94,138.41,244.94,244.94,244.94,244.94,51.47,275.0,51.47,244.94,244.94,244.94,244.94,244.94,244.94,244.94,244.94,244.94,244.94,244.94,51.47,51.47,244.94,194.9,194.9,15.29,15.29,194.9,136.6,275.0,138.41,51.47,51.47,51.47,51.47,244.94,244.94
2022-03-26 23:00:00+01:00,237.75,237.75,138.41,237.75,237.75,237.75,237.75,114.98,268.17,54.87,237.75,234.48,237.75,237.75,237.75,237.75,237.75,237.75,237.75,237.75,237.75,114.98,114.98,237.75,194.11,194.11,14.75,14.75,194.11,122.8,268.17,138.41,54.87,54.87,114.98,114.98,237.75,237.75
2022-03-27 00:00:00+01:00,235.0,235.0,130.06,235.0,235.0,235.0,235.0,56.96,258.17,56.96,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,56.96,56.96,235.0,194.84,194.84,15.28,15.28,194.84,118.49,258.17,130.06,56.96,56.96,56.96,56.96,235.0,235.0
2022-03-27 01:00:00+01:00,221.93,221.93,130.04,221.93,221.93,221.93,221.93,53.12,242.01,53.12,221.93,221.93,221.93,221.93,221.93,221.93,221.93,221.93,221.93,221.93,221.93,53.12,53.12,221.93,193.34,193.34,14.84,14.84,193.34,118.38,242.01,130.04,53.12,53.12,53.12,53.12,221.93,221.93
2022-03-27 03:00:00+02:00,214.02,214.02,97.43,214.02,214.02,214.02,214.02,100.07,227.0,54.89,214.02,214.02,214.02,214.02,214.02,214.02,214.02,214.02,214.02,214.02,214.02,100.07,100.07,214.02,193.25,193.25,14.55,14.55,193.25,101.87,227.0,97.43,54.89,54.89,54.89,100.07,214.02,214.02
2022-03-27 04:00:00+02:00,212.0,212.0,97.86,212.0,212.0,212.0,212.0,47.04,212.0,47.04,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,47.04,47.04,212.0,193.22,193.22,14.36,14.36,193.22,109.17,212.0,97.86,47.04,47.04,47.04,47.04,212.0,212.0
2022-03-27 05:00:00+02:00,211.09,211.09,130.05,211.09,211.09,211.09,211.09,49.17,211.09,49.17,211.09,211.09,211.09,211.09,211.09,211.09,211.09,211.09,211.09,211.09,211.09,49.17,49.17,211.09,193.48,193.48,14.04,14.04,193.48,118.35,211.09,130.05,49.17,49.17,49.17,49.17,211.09,211.09
2022-03-27 06:00:00+02:00,210.31,210.31,138.41,210.31,210.31,210.31,210.31,114.62,210.31,52.71,210.31,210.31,210.31,210.31,210.31,210.31,210.31,210.31,210.31,210.31,210.31,114.62,114.62,210.31,193.49,193.49,13.64,13.64,193.49,114.62,210.31,138.41,52.71,52.71,52.71,114.62,210.31,210.31
2022-03-27 07:00:00+02:00,214.03,214.03,138.41,214.03,214.03,214.03,214.03,100.71,214.03,87.36,214.03,214.03,214.03,214.03,214.03,214.03,214.03,214.03,214.03,214.03,214.03,100.71,100.71,214.03,193.35,193.35,13.51,13.51,193.35,100.71,214.03,138.41,54.59,54.59,87.36,100.71,214.03,214.03
2022-03-27 08:00:00+02:00,214.08,214.08,130.06,214.08,214.08,214.08,214.08,100.92,214.08,87.05,214.08,214.08,214.08,214.08,214.08,214.08,214.08,214.08,214.08,214.08,214.08,100.92,100.92,214.08,192.81,192.81,13.65,13.65,192.81,100.92,214.08,130.06,47.9,47.9,87.05,100.92,214.08,214.08
2022-03-27 09:00:00+02:00,214.07,214.07,7.64,214.07,214.07,214.07,214.07,107.16,214.07,104.09,214.07,214.07,214.07,214.07,214.07,214.07,214.07,214.07,214.07,214.07,214.07,107.16,107.16,214.07,190.9,190.9,13.74,13.74,190.9,107.16,214.07,7.64,40.41,40.41,104.09,104.09,214.07,214.07
2022-03-27 10:00:00+02:00,205.02,205.02,1.26,205.02,205.02,205.02,205.02,88.19,205.02,88.19,205.02,205.02,205.02,205.02,205.02,205.02,205.02,205.02,205.02,205.02,205.02,88.19,88.19,205.02,186.85,186.85,13.6,13.6,186.85,88.19,205.02,1.26,32.02,32.02,88.19,88.19,205.02,205.02
2022-03-27 11:00:00+02:00,195.03,191.8,1.26,194.4,194.4,192.37,192.37,82.79,197.61,82.79,197.61,197.61,195.03,194.4,197.61,197.61,197.61,197.61,197.61,197.61,197.61,82.79,82.79,192.37,181.36,181.36,13.57,13.57,181.36,82.79,197.61,1.26,26.48,26.48,82.79,82.79,195.03,194.4
2022-03-27 12:00:00+02:00,167.54,137.0,1.5,161.5,161.5,161.5,161.5,50.02,192.08,48.23,192.08,192.08,167.54,161.5,192.08,192.08,192.08,192.08,192.08,192.08,192.08,50.02,50.02,142.57,176.25,176.25,13.56,13.56,176.25,81.3,192.08,1.5,22.67,22.67,48.23,48.23,167.54,161.5
