CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-10-04 06:00:00+02:00,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,48.99,103.0,117.76,103.0,103.0,117.76,117.76,117.76,117.76,117.76,117.76,117.76,103.0,103.0,103.0,48.99,49.13,17.08,17.08,48.99,103.0,103.0,103.0,17.08,17.08,48.99,48.99,103.0,103.0
2024-10-04 07:00:00+02:00,132.58,127.35,138.91,134.13,126.54,126.54,126.54,151.29,127.79,122.61,127.79,138.91,136.36,138.45,154.08,154.08,154.08,154.08,154.08,154.08,154.08,151.29,151.29,127.08,122.61,122.61,19.59,19.59,57.3,151.29,127.79,138.91,19.59,19.59,122.61,122.61,135.4,140.7
2024-10-04 08:00:00+02:00,141.66,141.4,103.19,142.22,141.42,141.42,141.42,148.06,141.37,136.89,141.37,103.19,138.0,144.4,163.46,163.46,163.46,163.46,163.46,163.46,163.46,148.06,148.06,141.42,136.89,136.89,24.09,24.09,57.56,143.29,141.37,103.19,24.09,24.09,136.89,136.89,140.71,143.24
2024-10-04 09:00:00+02:00,118.53,116.5,50.4,120.0,116.27,116.27,116.27,130.91,116.57,130.91,116.57,87.04,113.56,125.11,154.5,154.5,154.5,154.5,17.4,154.5,154.5,130.91,130.91,116.43,112.66,112.66,26.38,26.38,112.66,127.32,116.57,50.4,26.38,26.38,112.66,112.66,117.75,123.74
2024-10-04 10:00:00+02:00,101.67,100.14,12.0,102.63,100.09,100.09,100.09,106.57,100.11,106.57,100.11,76.92,94.13,107.73,130.0,130.0,130.0,130.0,0.0,130.0,130.0,106.57,106.57,100.15,56.95,56.95,28.34,28.34,56.95,106.57,100.11,12.0,28.34,28.34,56.95,56.95,99.35,105.34
2024-10-04 11:00:00+02:00,88.78,79.86,11.2,90.83,85.0,85.0,85.0,102.84,76.39,102.84,76.39,20.0,83.2,96.92,97.73,120.42,97.73,120.42,0.0,97.73,97.73,102.84,102.84,83.98,49.77,49.77,28.84,28.45,49.77,102.84,76.39,11.2,28.84,28.84,49.77,49.77,87.33,95.85
2024-10-04 12:00:00+02:00,76.2,71.21,12.74,77.5,75.07,75.07,75.07,82.19,60.2,82.19,68.61,12.74,71.02,81.18,67.0,110.84,67.0,110.84,0.0,67.0,67.0,82.19,82.19,74.13,47.0,49.57,29.53,25.95,47.0,100.81,60.2,12.74,29.53,29.53,47.0,47.0,74.55,79.89
2024-10-04 13:00:00+02:00,71.93,64.94,14.99,73.56,73.49,73.49,73.49,73.66,59.3,73.66,59.3,14.99,66.73,75.4,39.0,115.0,39.0,115.0,0.0,39.0,39.0,73.66,73.66,71.44,45.55,49.38,28.39,25.61,45.55,115.64,59.3,14.99,28.39,28.39,28.39,28.39,69.87,73.98
2024-10-04 14:00:00+02:00,74.2,60.29,38.74,76.75,75.82,75.82,75.82,79.95,50.0,79.95,50.0,38.74,71.08,77.83,39.0,116.43,39.0,116.43,0.0,39.0,39.0,79.95,79.95,72.44,44.57,49.31,26.99,25.61,44.57,117.65,50.0,38.74,26.99,26.99,26.99,26.99,72.82,77.56
2024-10-04 15:00:00+02:00,83.71,61.1,90.58,87.29,79.07,79.07,79.07,107.01,49.1,107.01,49.1,90.58,86.4,90.28,90.58,120.42,90.58,120.42,0.0,90.58,90.58,107.01,107.01,74.98,42.14,49.1,26.92,25.62,42.14,107.01,49.1,90.58,26.92,26.92,26.92,26.92,85.12,93.23
2024-10-04 16:00:00+02:00,95.74,70.7,107.28,102.33,89.8,89.8,89.8,129.99,57.88,129.99,57.88,107.28,101.92,106.94,121.69,121.69,121.69,121.69,0.0,121.69,121.69,129.99,129.99,85.67,43.72,49.06,26.99,25.0,43.72,129.99,57.88,107.28,26.99,26.99,43.72,43.72,100.05,111.0
2024-10-04 17:00:00+02:00,110.3,90.9,120.06,116.57,107.1,107.1,107.1,138.17,77.42,138.17,77.42,120.06,115.44,119.86,130.0,130.0,130.0,130.0,3.0,130.0,130.0,138.17,138.17,104.42,49.18,49.18,26.5,25.7,47.72,138.17,77.42,120.06,26.5,26.5,49.18,49.18,113.89,123.25
2024-10-04 18:00:00+02:00,132.64,113.26,140.0,138.18,131.97,131.97,131.97,153.36,100.2,146.26,100.2,140.0,136.25,139.93,140.0,140.0,140.0,140.0,140.0,140.0,140.0,153.36,153.36,129.18,79.98,79.98,24.86,24.86,47.72,153.36,100.2,140.0,24.86,24.86,79.98,79.98,135.07,142.46
2024-10-04 19:00:00+02:00,149.89,142.06,153.31,152.17,149.02,149.02,149.02,159.49,137.24,123.05,137.24,153.31,151.64,153.28,178.0,155.92,178.0,155.92,178.0,200.0,178.0,159.49,159.49,148.0,123.05,123.05,23.64,23.64,48.04,159.49,137.24,153.31,23.64,23.64,123.05,123.05,151.12,154.31
2024-10-04 20:00:00+02:00,123.7,123.7,123.7,123.7,123.7,123.7,123.7,123.7,146.03,48.94,123.7,123.7,123.7,123.7,147.31,142.78,147.31,142.78,147.31,238.1,147.31,123.7,123.7,123.7,48.94,49.6,22.97,22.97,48.5,123.7,146.03,123.7,22.97,22.97,48.94,48.94,123.7,123.7
2024-10-04 21:00:00+02:00,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,146.41,36.0,99.9,99.9,99.9,99.9,126.41,120.42,126.41,120.42,126.41,130.0,126.41,99.9,99.9,99.9,46.14,49.87,22.7,22.35,46.14,99.9,146.41,99.9,22.35,22.7,36.0,36.0,99.9,99.9
2024-10-04 22:00:00+02:00,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,117.17,27.64,99.9,99.9,99.9,99.9,116.7,116.7,116.7,116.7,116.7,116.7,116.7,99.9,99.9,99.9,42.59,49.42,21.36,21.36,42.59,99.9,117.17,99.9,21.36,21.36,27.64,27.64,99.9,99.9
2024-10-04 23:00:00+02:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,115.0,19.17,90.0,90.0,90.0,90.0,116.18,116.18,116.18,116.18,116.18,116.18,116.18,90.0,90.0,90.0,41.99,49.04,19.17,19.17,41.99,90.0,115.0,90.0,19.17,19.17,19.17,19.17,90.0,90.0
2024-10-05 00:00:00+02:00,93.1,93.1,93.1,93.1,93.1,93.1,93.1,93.1,93.1,21.77,93.1,93.1,93.1,93.1,117.04,115.0,117.04,115.0,117.04,117.04,117.04,93.1,93.1,93.1,40.08,48.74,21.77,21.77,40.08,104.5,93.1,93.1,21.77,21.77,21.77,21.77,93.1,93.1
2024-10-05 01:00:00+02:00,84.64,84.64,84.64,84.64,84.64,84.64,84.64,84.64,85.98,20.27,84.64,84.64,84.64,84.64,116.0,114.13,116.0,114.13,116.0,116.0,116.0,84.64,84.64,84.64,39.72,48.44,20.27,20.27,39.72,102.5,85.98,84.64,20.27,20.27,20.27,20.27,84.64,84.64
2024-10-05 02:00:00+02:00,81.4,81.4,81.4,81.4,81.4,81.4,81.4,81.4,85.5,20.0,81.4,81.4,81.4,81.4,112.93,112.93,112.93,112.93,112.93,112.93,112.93,81.4,81.4,81.4,39.56,48.38,20.0,20.0,39.56,99.56,85.5,81.4,20.0,20.0,20.0,20.0,81.4,81.4
2024-10-05 03:00:00+02:00,75.54,75.54,75.54,75.54,75.54,75.54,75.54,75.54,85.5,19.74,75.54,75.54,75.54,75.54,114.13,114.13,114.13,114.13,114.13,114.13,114.13,75.54,75.54,75.54,39.37,48.31,19.74,19.74,39.37,99.2,85.5,75.54,19.74,19.74,19.74,19.74,75.54,75.54
2024-10-05 04:00:00+02:00,75.72,75.72,75.72,75.72,75.72,75.72,75.72,75.72,82.47,20.27,75.72,75.72,75.72,75.72,113.35,113.35,113.35,113.35,113.35,113.35,113.35,75.72,75.72,75.72,39.28,48.27,20.27,20.27,39.28,100.0,82.47,75.72,20.27,20.27,20.27,20.27,75.72,75.72
2024-10-05 05:00:00+02:00,79.82,79.82,79.82,79.82,79.82,79.82,79.82,79.82,79.82,22.05,79.82,79.82,79.82,79.82,114.35,114.35,114.35,114.35,114.35,114.35,114.35,79.82,79.82,79.82,39.54,48.22,22.05,22.05,39.54,96.74,79.82,79.82,22.05,22.05,22.05,22.05,79.82,79.82
2024-10-05 06:00:00+02:00,86.2,86.2,86.2,86.2,86.2,86.2,86.2,86.2,86.2,21.49,86.2,86.2,86.2,86.2,123.0,123.0,123.0,123.0,123.0,123.0,123.0,86.2,86.2,86.2,40.12,48.38,21.49,21.49,40.12,101.06,86.2,86.2,21.49,21.49,21.49,21.49,86.2,86.2
2024-10-05 07:00:00+02:00,100.4,100.4,100.4,100.4,100.4,100.4,100.4,100.4,100.4,24.68,100.4,100.4,100.4,100.4,132.29,127.26,132.29,127.26,132.29,132.29,132.29,100.4,100.4,100.4,40.19,48.45,24.68,24.48,40.19,104.37,100.4,100.4,24.68,24.68,24.68,24.68,100.4,100.4
2024-10-05 08:00:00+02:00,110.47,110.0,110.5,110.58,110.62,110.62,110.62,110.58,109.38,64.31,109.38,110.5,110.45,110.51,130.9,130.9,130.9,130.9,130.9,130.9,130.9,110.58,110.58,110.62,41.01,48.85,28.33,24.38,41.01,110.58,109.38,110.5,28.33,28.33,28.33,28.33,110.43,110.53
2024-10-05 09:00:00+02:00,101.53,94.99,101.85,102.74,103.0,103.0,103.0,102.82,89.02,102.82,89.02,101.85,101.31,101.99,117.92,117.92,117.92,117.92,117.92,117.92,117.92,102.82,102.82,101.73,41.97,48.92,30.29,24.67,41.97,106.63,89.02,101.85,30.29,30.29,30.29,30.29,101.08,102.25
2024-10-05 10:00:00+02:00,79.7,67.67,80.3,81.96,82.42,82.42,82.42,82.1,57.0,82.1,57.0,80.3,79.26,80.55,108.3,108.3,108.3,108.3,0.0,108.3,108.3,82.1,82.1,80.08,42.72,48.94,29.83,24.8,42.72,122.07,57.0,80.3,29.83,29.83,29.83,29.83,78.89,81.04
2024-10-05 11:00:00+02:00,65.08,47.21,65.87,67.74,68.27,68.27,68.27,67.94,39.99,67.94,40.44,85.0,65.06,66.15,91.8,91.8,91.8,91.8,0.0,91.8,91.8,67.94,67.94,60.0,42.66,48.83,28.42,24.8,42.66,129.82,39.99,65.87,28.42,28.42,28.42,28.42,64.28,66.72
2024-10-05 12:00:00+02:00,48.81,32.51,49.5,51.01,51.44,51.44,51.44,51.19,2.0,51.19,29.37,69.0,48.69,49.73,80.0,80.0,80.0,80.0,0.0,80.0,80.0,51.19,51.19,42.21,42.63,48.05,27.32,24.99,42.63,140.11,2.0,49.5,27.32,27.32,27.32,27.32,48.21,50.18
2024-10-05 13:00:00+02:00,36.68,26.72,37.17,38.49,38.88,38.88,38.88,72.51,0.01,72.51,18.67,52.27,36.53,37.37,90.0,90.0,90.0,90.0,0.0,90.0,90.0,72.51,72.51,36.0,39.23,39.23,26.95,24.75,39.23,142.72,0.01,37.17,26.95,26.95,26.95,26.95,36.04,37.77
2024-10-05 14:00:00+02:00,38.35,6.8,64.82,42.65,43.49,43.49,43.49,60.92,0.0,60.92,0.07,68.0,38.15,40.14,83.53,83.53,83.53,88.7,0.0,83.53,83.53,60.92,60.92,26.0,41.25,42.22,26.2,24.78,41.25,128.99,0.0,39.7,26.2,26.2,26.2,26.2,37.18,41.04
2024-10-05 15:00:00+02:00,58.27,29.52,60.29,62.95,62.92,56.16,62.92,85.99,0.0,85.99,2.46,60.29,58.33,60.72,90.0,90.0,90.0,90.0,0.0,90.0,90.0,85.99,85.99,56.11,41.0,48.0,26.94,24.9,41.0,116.6,0.0,60.29,26.94,26.94,26.94,26.94,56.92,61.93
2024-10-05 16:00:00+02:00,81.18,44.56,92.44,87.86,77.12,72.98,77.12,156.81,0.0,156.81,20.64,92.44,86.19,92.23,105.1,105.1,105.1,105.1,10.0,105.1,105.1,156.81,156.81,72.55,41.24,48.91,27.28,25.26,41.24,119.71,0.0,92.44,28.94,28.94,28.94,28.94,83.11,96.34
2024-10-05 17:00:00+02:00,102.07,69.57,111.98,108.3,99.48,92.55,99.48,250.05,0.44,250.05,47.75,111.98,106.47,111.82,114.7,114.7,114.7,114.7,114.7,114.7,114.7,250.05,250.05,92.55,41.17,48.99,26.8,26.8,41.17,135.83,0.44,111.98,33.06,33.06,33.06,33.06,103.81,115.51
2024-10-05 18:00:00+02:00,136.95,93.86,142.76,146.87,148.65,138.07,148.65,300.05,45.0,300.05,54.04,142.76,140.95,142.91,142.76,141.34,142.76,141.34,142.76,142.76,142.76,300.05,300.05,138.07,44.1,49.01,25.81,25.81,44.1,147.81,45.0,142.76,30.77,30.77,44.1,44.1,141.34,144.21
2024-10-05 19:00:00+02:00,141.94,109.86,154.08,150.18,143.28,137.97,143.28,250.04,85.23,250.04,85.23,154.08,151.4,153.28,170.0,151.51,170.0,151.51,170.0,170.0,170.0,250.04,250.04,137.97,42.33,48.86,24.78,24.78,42.33,171.98,85.23,154.08,28.64,28.64,42.33,42.33,151.51,155.84
2024-10-05 20:00:00+02:00,106.85,100.28,107.94,107.98,107.23,107.23,107.23,180.04,95.18,180.04,95.18,107.95,107.17,107.99,159.05,139.71,159.05,139.71,159.05,159.05,159.05,180.04,180.04,106.35,40.97,48.66,25.13,25.13,40.97,110.86,95.18,107.94,26.97,26.97,26.97,26.97,106.8,108.49
2024-10-05 21:00:00+02:00,94.16,83.55,94.72,96.11,96.56,94.57,96.56,160.01,82.47,160.01,74.03,94.72,93.92,94.92,137.16,117.35,137.16,117.35,137.16,137.16,137.16,160.01,160.01,94.57,40.49,48.55,23.97,23.97,40.49,97.35,82.47,94.72,23.97,23.97,23.97,23.97,93.55,95.32
2024-10-05 22:00:00+02:00,84.06,78.6,84.35,85.07,85.23,84.97,85.23,85.18,77.8,85.18,73.71,84.35,83.95,84.45,117.92,112.13,117.92,112.13,117.92,117.92,117.92,85.18,85.18,84.29,39.64,48.41,21.99,21.99,39.64,98.99,77.8,84.35,21.99,21.99,21.99,21.99,83.75,84.67
2024-10-05 23:00:00+02:00,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,116.81,114.13,116.81,114.13,116.81,116.81,116.81,67.0,67.0,67.0,39.47,48.26,20.27,20.27,39.47,97.43,67.0,67.0,20.27,20.27,20.27,20.27,67.0,67.0
2024-10-06 00:00:00+02:00,65.0,55.35,65.46,66.65,67.04,65.12,65.33,137.44,47.4,137.44,47.4,65.46,64.77,65.64,145.9,112.92,145.9,112.92,145.9,145.9,145.9,137.44,137.44,65.12,38.97,48.44,19.05,19.05,38.97,87.0,47.4,65.46,19.05,19.05,19.05,19.05,64.46,66.0
2024-10-06 01:00:00+02:00,60.52,44.22,61.29,63.3,63.97,60.65,60.65,63.57,30.83,63.57,30.83,61.29,60.15,61.59,130.0,109.8,130.0,109.8,130.0,130.0,130.0,63.57,63.57,60.65,37.97,47.54,17.85,17.85,37.97,85.46,30.83,61.29,17.85,17.85,17.85,17.85,59.6,62.2
2024-10-06 02:00:00+02:00,58.89,40.32,59.78,62.05,62.83,59.1,59.1,62.37,25.0,62.37,25.0,59.78,58.47,60.12,117.04,109.88,117.04,109.88,117.04,117.04,117.04,62.37,62.37,59.1,37.92,47.59,17.1,17.1,37.92,84.14,25.0,59.78,17.1,17.1,17.1,17.1,57.85,60.81
2024-10-06 03:00:00+02:00,57.85,31.86,59.09,62.27,63.35,58.13,58.13,62.74,10.39,27.41,10.39,89.49,57.27,59.56,116.0,108.3,116.0,108.3,116.0,116.0,116.0,62.74,62.74,58.13,37.62,47.49,16.81,16.81,37.62,84.32,10.39,59.09,16.81,16.81,16.81,16.81,56.39,60.54
2024-10-06 04:00:00+02:00,56.71,28.37,58.06,61.55,62.71,56.93,56.93,62.02,5.0,20.97,5.0,90.07,56.05,58.58,116.0,108.3,116.0,108.3,116.0,116.0,116.0,62.02,62.02,56.93,37.5,47.69,16.86,16.86,37.5,83.94,5.0,58.06,16.86,16.86,16.86,16.86,55.12,59.63
2024-10-06 05:00:00+02:00,57.81,28.71,59.2,62.78,63.97,58.13,58.13,63.28,4.69,22.99,4.69,100.57,57.1,59.73,117.04,108.3,117.04,108.3,117.04,117.04,117.04,63.28,63.28,58.13,37.73,47.73,17.95,17.95,37.73,82.69,4.69,59.2,17.95,17.95,17.95,17.95,56.18,60.82
2024-10-06 06:00:00+02:00,57.65,31.75,58.87,62.06,63.41,57.93,57.93,62.54,10.39,21.06,10.39,99.19,56.96,59.35,130.0,112.92,130.0,112.92,130.0,130.0,130.0,62.54,62.54,57.93,37.93,47.73,21.06,21.06,37.93,80.87,10.39,58.87,21.06,21.06,21.06,21.06,56.19,60.31
2024-10-06 07:00:00+02:00,65.86,35.47,67.35,71.09,72.81,70.42,70.42,71.61,10.39,22.35,10.39,90.5,65.06,67.88,117.04,116.35,117.04,116.35,117.04,117.04,117.04,71.61,71.61,66.35,39.11,48.22,22.35,22.35,39.11,92.29,10.39,67.35,22.35,22.35,22.35,22.35,64.17,69.01
2024-10-06 08:00:00+02:00,71.06,37.8,72.61,75.92,77.2,65.87,77.2,76.47,10.39,23.36,10.39,72.61,70.65,73.07,130.0,130.0,130.0,130.0,130.0,130.0,130.0,76.47,76.47,70.1,37.81,47.24,23.36,23.36,37.81,92.28,10.39,72.61,23.36,23.36,23.36,23.36,69.79,74.07
2024-10-06 09:00:00+02:00,60.95,33.31,62.24,64.98,66.06,60.06,66.06,65.44,10.39,23.85,10.39,62.24,60.61,62.62,120.91,120.91,120.91,120.91,120.91,120.91,120.91,65.44,65.44,59.9,37.97,42.68,23.85,23.85,37.97,93.22,10.39,62.24,23.85,23.85,23.85,23.85,59.9,63.44
2024-10-06 10:00:00+02:00,35.06,33.79,35.1,35.23,35.28,35.28,26.02,35.25,3.32,23.73,32.74,35.1,35.02,35.12,114.19,114.19,114.19,114.19,114.19,114.19,114.19,35.25,35.25,35.0,37.14,37.14,23.73,23.73,37.14,101.97,3.32,35.1,23.73,23.73,23.73,23.73,35.0,35.16
2024-10-06 11:00:00+02:00,16.68,16.68,16.68,16.68,16.68,16.68,17.0,17.0,0.01,17.0,16.68,16.68,16.68,16.68,113.57,113.57,113.57,113.57,113.57,113.57,113.57,17.0,17.0,16.68,32.25,32.25,17.0,17.0,32.25,118.04,0.01,16.68,17.0,17.0,17.0,17.0,16.68,16.68
2024-10-06 12:00:00+02:00,5.25,5.25,5.25,5.25,5.25,10.69,14.2,14.2,0.0,14.2,5.25,5.25,5.25,5.25,105.44,105.44,105.44,105.44,105.44,105.44,105.44,14.2,14.2,5.25,27.36,27.36,15.17,15.17,27.36,126.53,0.0,5.25,14.2,14.2,14.2,14.2,5.25,5.25
2024-10-06 13:00:00+02:00,-0.01,-0.01,0.01,-0.01,-0.01,5.62,12.52,12.52,-0.01,12.52,-0.01,0.04,0.0,-0.01,105.1,105.1,105.1,108.3,105.1,105.1,105.1,12.52,12.52,-0.01,26.22,26.22,13.98,13.98,26.22,127.34,-0.01,0.0,12.52,12.52,12.52,12.52,0.0,-0.01
2024-10-06 14:00:00+02:00,-0.01,-0.01,0.04,-0.01,-0.01,2.18,15.28,15.28,-0.01,15.28,-0.01,0.04,-0.01,-0.01,105.1,105.13,105.1,108.3,41.8,105.1,105.1,15.28,15.28,-0.01,28.76,28.76,15.28,15.28,28.76,110.11,-0.01,0.0,15.28,15.28,15.28,15.28,-0.01,-0.01
2024-10-06 15:00:00+02:00,0.2,0.2,0.2,0.2,0.2,1.79,18.72,27.09,-0.01,18.72,0.2,0.2,0.2,0.2,106.38,106.38,106.38,106.38,106.38,106.38,106.38,27.09,27.09,0.2,33.71,33.71,18.72,18.72,33.71,107.99,-0.01,0.2,18.72,18.72,18.72,18.72,0.2,0.2
2024-10-06 16:00:00+02:00,62.79,48.4,62.32,61.02,59.6,53.1,27.2,61.06,0.0,27.2,15.59,62.32,63.17,62.14,106.99,106.99,106.99,106.99,106.99,106.99,106.99,61.06,61.06,53.1,38.03,38.45,27.2,24.69,38.03,104.64,0.0,62.32,27.2,27.2,27.2,27.2,63.47,61.73
2024-10-06 17:00:00+02:00,92.26,50.01,100.65,98.78,90.94,82.78,90.94,122.71,0.44,38.82,18.61,100.65,95.05,100.57,117.0,117.0,117.0,117.0,117.0,117.0,117.0,122.71,122.71,82.78,38.82,45.16,28.24,26.04,38.82,122.71,0.44,100.65,29.53,29.53,38.82,38.82,92.92,104.02
2024-10-06 18:00:00+02:00,105.84,65.63,137.76,123.29,106.3,106.3,106.3,156.47,17.76,44.96,34.31,137.76,133.9,131.58,137.76,137.76,137.76,137.76,137.76,137.76,137.76,156.47,156.47,106.3,44.96,48.0,28.66,28.66,44.96,156.47,17.76,137.76,29.84,29.84,44.96,44.96,137.76,134.69
2024-10-06 19:00:00+02:00,121.2,77.18,153.32,136.83,97.22,97.22,97.22,207.9,59.03,46.99,59.03,153.32,145.07,150.86,156.09,144.18,156.09,144.18,156.09,158.35,156.09,207.9,207.9,106.3,46.99,48.24,28.91,28.91,46.99,207.9,59.03,153.32,29.97,29.97,46.99,46.99,144.18,157.81
2024-10-06 20:00:00+02:00,96.95,81.92,112.28,101.43,72.98,72.98,72.98,149.93,78.05,43.95,78.05,112.28,105.15,111.28,159.9,135.56,159.9,135.56,159.9,159.9,159.9,149.93,149.93,97.6,43.95,48.1,28.94,28.94,43.95,149.93,78.05,112.28,29.82,29.82,43.95,43.95,102.37,116.42
2024-10-06 21:00:00+02:00,80.78,64.36,93.91,84.1,59.37,59.37,59.37,125.57,85.23,41.32,54.12,93.91,88.0,93.03,149.08,120.78,149.08,120.78,149.08,149.08,149.08,125.57,125.57,76.3,41.32,47.54,28.62,25.69,41.32,125.57,85.23,93.91,29.5,29.5,41.32,41.32,85.71,97.34
2024-10-06 22:00:00+02:00,70.98,60.79,79.23,73.44,58.69,58.69,58.69,99.38,63.5,28.96,59.11,79.23,75.31,78.74,131.74,109.61,131.74,109.61,131.74,131.74,131.74,99.38,99.38,64.9,40.63,47.06,28.24,24.9,40.63,99.38,63.5,79.23,28.24,28.24,28.96,28.96,73.95,81.36
2024-10-06 23:00:00+02:00,61.23,52.33,67.98,63.44,51.71,51.71,51.71,84.69,54.9,26.21,53.22,67.98,64.75,67.6,117.04,105.0,117.04,105.0,117.04,117.04,117.04,84.69,84.69,51.71,39.98,46.66,26.21,23.99,39.98,84.69,54.9,67.98,26.21,26.21,26.21,26.21,63.61,69.74
2024-10-07 00:00:00+02:00,34.58,34.58,34.58,34.58,34.58,34.58,34.58,34.58,65.08,27.3,34.58,76.51,34.58,34.58,110.0,110.0,110.0,110.0,110.0,110.0,110.0,34.58,34.58,34.58,36.58,44.92,27.3,27.3,36.58,82.73,65.08,34.58,27.3,27.3,27.3,27.3,34.58,34.58
2024-10-07 01:00:00+02:00,35.34,35.34,35.34,35.34,35.34,35.34,35.34,35.34,46.34,25.28,35.34,72.87,35.34,35.34,107.81,107.81,107.81,107.81,107.81,107.81,107.81,35.34,35.34,35.34,35.34,35.34,25.28,25.28,35.34,81.55,46.34,35.34,25.28,25.28,25.28,25.28,35.34,35.34
2024-10-07 02:00:00+02:00,33.25,33.25,33.25,33.25,33.25,33.25,33.25,33.25,40.0,24.65,33.25,72.9,33.25,33.25,104.25,104.25,104.25,104.25,104.25,104.25,104.25,33.25,33.25,33.25,33.25,33.25,24.65,24.65,33.25,81.04,40.0,33.25,24.65,24.65,24.65,24.65,33.25,33.25
2024-10-07 03:00:00+02:00,30.02,29.48,30.05,30.12,30.15,30.15,30.15,30.12,30.1,25.13,29.03,49.18,30.01,30.06,101.48,101.48,101.48,101.48,101.48,101.48,101.48,30.12,30.12,29.96,30.15,30.15,25.13,25.13,30.15,81.09,30.1,30.05,25.13,25.13,25.13,25.13,30.0,30.08
2024-10-07 04:00:00+02:00,37.48,31.88,37.28,36.75,36.09,34.95,34.95,36.65,29.97,27.43,18.67,73.5,37.6,37.2,101.48,101.48,101.48,101.48,101.48,101.48,101.48,36.65,36.65,33.56,34.95,34.95,25.62,25.62,34.95,81.04,29.97,37.28,27.43,27.43,27.43,27.43,37.73,37.03
2024-10-07 05:00:00+02:00,62.0,41.35,70.99,63.8,46.73,39.16,39.16,92.22,30.1,39.93,23.33,89.87,67.19,70.33,109.66,109.66,109.66,109.66,109.66,109.66,109.66,92.22,92.22,43.0,39.16,39.16,26.06,26.06,39.16,92.22,30.1,70.99,29.75,29.75,39.16,39.16,65.6,73.26
2024-10-07 06:00:00+02:00,96.78,57.14,123.32,108.78,67.59,44.99,44.99,186.4,52.02,138.48,52.02,123.32,111.27,121.88,123.32,112.92,123.32,112.92,123.32,123.32,123.32,186.4,186.4,64.08,42.85,42.85,27.58,27.58,42.85,186.4,52.02,123.32,30.84,30.84,42.85,42.85,106.88,130.0
2024-10-07 07:00:00+02:00,132.82,91.84,162.22,142.66,100.92,50.75,50.75,224.21,84.5,214.39,84.5,162.22,148.74,160.39,162.22,144.04,162.22,144.04,162.22,162.22,162.22,224.21,224.21,102.0,48.98,48.98,33.14,33.14,46.63,224.21,84.5,162.22,33.14,48.98,48.98,48.98,144.04,170.35
2024-10-07 08:00:00+02:00,108.32,108.32,108.32,108.32,108.32,55.55,55.55,220.1,108.32,220.1,108.32,108.32,108.32,108.32,150.69,150.69,150.69,150.69,150.69,240.0,150.69,220.1,220.1,108.32,53.94,53.94,32.29,32.29,47.29,108.32,108.32,108.32,35.39,53.94,53.94,53.94,108.32,108.32
2024-10-07 09:00:00+02:00,91.8,91.8,50.95,92.21,91.86,51.48,51.48,165.07,91.75,165.07,91.75,50.95,88.73,93.43,130.67,130.67,130.67,130.67,130.67,240.0,130.67,165.07,165.07,91.83,49.99,49.99,23.15,23.15,48.02,92.15,91.75,50.95,37.13,51.48,51.48,51.48,90.75,92.93
2024-10-07 10:00:00+02:00,66.09,66.05,12.78,66.01,66.09,49.96,49.96,144.67,65.98,144.67,65.98,12.92,64.96,66.41,118.59,118.59,118.59,118.59,118.59,193.37,118.59,144.67,144.67,66.05,48.51,48.51,22.26,22.26,48.22,110.41,65.98,12.78,38.8,48.51,48.51,48.51,65.65,65.99
2024-10-07 11:00:00+02:00,60.22,60.21,12.74,60.15,60.22,47.8,47.8,140.15,56.01,140.15,60.21,12.74,59.19,60.49,116.71,116.71,116.71,116.71,116.71,186.24,116.71,140.15,140.15,60.2,46.41,46.41,19.26,19.26,46.41,85.53,56.01,12.74,40.28,46.41,46.41,46.41,59.82,60.13
2024-10-07 12:00:00+02:00,54.72,56.02,13.92,54.5,54.11,45.73,45.73,141.8,44.71,141.8,55.39,13.92,54.05,55.24,105.34,105.34,105.34,105.34,105.34,160.0,105.34,141.8,141.8,45.88,44.41,44.41,19.48,19.48,44.41,81.51,44.71,13.92,40.63,44.41,44.41,44.41,54.53,54.76
2024-10-07 13:00:00+02:00,43.29,43.29,43.29,43.29,43.29,43.2,43.2,146.11,30.1,146.11,43.29,43.29,43.29,43.29,105.34,105.34,105.34,105.34,105.34,126.0,105.34,146.11,146.11,43.29,41.95,41.95,20.4,20.4,41.95,90.29,30.1,43.29,41.95,41.95,41.95,41.95,43.29,43.29
