CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-11-23 21:00:00+01:00,203.69,152.22,267.25,209.34,149.77,125.11,125.11,293.27,150.0,293.27,158.69,267.25,242.87,266.49,267.25,267.25,267.25,267.25,267.25,267.25,267.25,293.27,293.27,146.86,125.11,125.11,52.85,21.37,125.11,194.45,150.0,267.25,125.11,125.11,125.11,125.11,230.58,287.73
2022-11-23 22:00:00+01:00,212.09,143.67,222.8,186.78,142.24,125.38,125.38,220.0,142.0,220.0,148.55,254.1,215.23,224.93,254.1,254.1,254.1,254.1,254.1,254.1,254.1,220.0,220.0,140.74,125.38,125.38,49.53,19.96,125.38,194.47,142.0,222.8,125.38,125.38,125.38,125.38,210.1,231.62
2022-11-23 23:00:00+01:00,195.04,124.44,174.56,157.1,124.22,113.78,113.78,154.74,125.34,154.74,125.34,245.86,173.79,176.19,245.86,245.86,245.86,245.86,245.86,245.86,245.86,154.74,154.74,124.48,113.78,113.78,48.21,19.11,113.78,154.74,125.34,174.56,113.78,113.78,113.78,113.78,172.19,171.73
2022-11-24 00:00:00+01:00,156.54,141.75,163.96,157.16,141.63,138.23,138.23,189.16,143.14,189.16,143.14,262.49,160.33,164.2,262.49,262.49,262.49,262.49,262.49,262.49,262.49,189.16,189.16,140.7,137.24,137.24,52.96,21.65,137.24,189.16,143.14,163.96,138.23,138.23,138.23,138.23,158.46,167.06
2022-11-24 01:00:00+01:00,197.96,116.16,169.71,149.26,127.37,124.31,124.31,179.96,121.29,179.96,121.29,251.84,169.44,169.44,251.84,251.84,251.84,251.84,181.21,251.84,251.84,179.96,179.96,114.62,123.42,123.42,51.51,21.54,123.42,179.96,121.29,169.71,124.31,124.31,124.31,124.31,169.44,168.67
2022-11-24 02:00:00+01:00,186.51,111.93,163.09,143.86,122.17,121.92,121.92,176.62,116.1,176.62,116.1,250.89,162.02,162.95,250.89,250.89,250.89,250.89,181.21,250.89,250.89,176.62,176.62,110.69,118.38,118.38,50.69,21.3,118.38,176.62,116.1,163.09,121.92,121.92,121.92,121.92,161.33,162.95
2022-11-24 03:00:00+01:00,168.6,109.28,155.04,138.49,117.73,117.49,117.49,179.99,112.02,179.99,112.02,250.89,152.45,155.19,250.89,250.89,250.89,250.89,181.21,250.89,250.89,179.99,179.99,109.0,114.08,114.08,51.03,21.24,114.08,175.62,112.02,155.04,117.49,117.49,117.49,117.49,150.71,156.63
2022-11-24 04:00:00+01:00,201.04,101.89,174.72,152.0,126.18,125.92,125.92,221.14,110.97,221.14,115.3,253.0,173.09,174.72,253.0,253.0,253.0,253.0,40.0,253.0,253.0,221.14,221.14,98.25,122.27,122.27,51.66,21.35,122.27,191.74,110.97,174.72,125.92,125.92,125.92,125.92,172.75,174.85
2022-11-24 05:00:00+01:00,216.01,135.7,206.35,185.8,153.56,149.88,149.88,247.39,110.97,247.39,155.38,261.77,206.27,206.99,261.77,261.77,261.77,261.77,261.77,261.77,261.77,247.39,247.39,129.9,148.8,148.8,54.73,21.6,148.8,199.96,110.97,206.35,149.88,149.88,149.88,149.88,205.62,204.17
2022-11-24 06:00:00+01:00,265.38,209.36,314.0,270.15,207.39,207.39,207.39,391.85,125.0,391.85,214.89,314.0,292.92,314.0,285.92,314.0,314.0,314.0,314.0,285.92,314.0,391.85,391.85,205.67,168.33,168.33,59.97,21.97,168.33,211.03,125.0,314.0,207.39,207.39,207.39,207.39,282.57,319.1
2022-11-24 07:00:00+01:00,300.89,293.69,322.41,300.45,293.16,293.16,293.16,329.99,145.0,329.99,294.56,322.41,311.75,321.98,322.41,322.41,322.41,322.41,322.41,322.41,322.41,329.99,329.99,293.15,160.67,160.67,65.52,24.04,160.67,259.61,145.0,322.41,293.16,293.16,293.16,293.16,307.51,316.11
2022-11-24 08:00:00+01:00,310.74,321.69,360.11,303.42,309.09,309.09,309.09,317.77,135.64,317.77,316.63,360.11,331.19,357.2,360.11,370.0,370.0,370.0,0.0,360.11,360.11,317.77,317.77,299.91,176.16,176.16,81.93,28.84,176.16,281.09,135.64,360.11,309.09,309.09,309.09,309.09,320.41,326.11
2022-11-24 09:00:00+01:00,294.94,294.94,294.94,294.94,294.94,294.94,294.94,294.94,131.93,294.94,294.94,294.94,294.94,294.94,250.0,360.0,360.0,360.0,0.0,250.0,294.94,294.94,294.94,294.94,197.22,197.22,81.34,28.91,197.22,276.97,131.93,294.94,294.94,294.94,294.94,294.94,294.94,294.94
2022-11-24 10:00:00+01:00,295.02,295.02,295.02,295.02,295.02,295.02,295.02,300.0,121.28,300.0,295.02,276.22,295.02,295.02,250.0,322.41,322.41,322.41,0.0,250.0,276.22,300.0,300.0,295.02,191.18,191.18,80.96,29.1,191.18,282.53,121.28,295.02,295.02,295.02,295.02,295.02,295.02,295.02
2022-11-24 11:00:00+01:00,289.9,289.9,246.47,289.9,289.9,289.9,289.9,289.9,114.72,289.9,289.9,246.47,289.9,289.9,227.43,299.0,299.0,299.0,0.0,227.43,246.47,289.9,289.9,289.9,179.04,179.04,76.22,28.42,179.04,287.13,114.72,289.9,289.9,289.9,289.9,289.9,289.9,289.9
2022-11-24 12:00:00+01:00,279.45,265.31,279.49,279.73,272.93,272.93,272.93,279.43,116.15,279.43,271.52,275.64,279.15,279.6,50.0,279.45,279.45,279.45,0.0,50.0,275.64,279.43,279.43,263.0,176.3,176.3,72.63,28.41,176.3,279.43,116.15,279.49,272.93,272.93,272.93,272.93,278.86,279.66
2022-11-24 13:00:00+01:00,280.99,267.51,279.7,276.6,269.92,269.92,269.92,279.96,119.59,279.96,269.56,279.7,279.51,279.97,100.0,284.49,284.49,284.49,0.0,100.0,279.7,279.96,279.96,266.97,173.04,173.04,71.62,28.91,173.04,276.23,119.59,279.7,269.92,269.92,269.92,269.92,279.06,279.26
2022-11-24 14:00:00+01:00,294.92,261.82,291.75,288.23,272.24,272.24,272.24,349.91,120.18,349.91,269.54,291.75,291.12,292.21,250.0,298.53,298.53,298.53,0.0,250.0,291.75,349.91,349.91,260.0,177.09,177.09,67.56,48.16,177.09,287.19,120.18,291.75,272.24,272.24,272.24,272.24,290.23,291.38
2022-11-24 15:00:00+01:00,309.9,300.21,320.0,303.27,300.36,300.36,300.36,318.11,130.0,318.11,300.97,320.0,312.88,319.55,320.0,320.0,320.0,320.0,0.0,320.0,320.0,318.11,318.11,299.9,179.78,179.78,69.82,57.84,179.78,296.85,130.0,320.0,300.36,300.36,300.36,300.36,310.2,311.6
2022-11-24 16:00:00+01:00,308.93,293.69,367.0,305.51,315.05,315.05,315.05,323.17,148.64,323.17,301.04,367.0,334.16,364.39,367.0,367.0,367.0,367.0,0.0,367.0,367.0,323.17,323.17,263.0,180.08,180.08,70.79,57.84,180.08,315.14,148.64,367.0,315.05,315.05,315.05,315.05,322.24,333.27
2022-11-24 17:00:00+01:00,322.82,323.0,365.0,316.94,322.72,322.72,322.72,329.48,153.01,329.48,323.4,365.0,340.65,362.96,365.0,365.0,365.0,365.0,365.0,365.0,365.0,329.48,329.48,322.83,187.04,187.04,71.08,65.04,187.04,311.93,153.01,365.0,322.72,322.72,322.72,322.72,332.4,336.34
2022-11-24 18:00:00+01:00,300.1,300.0,362.23,291.03,299.59,299.59,299.59,309.63,164.1,309.63,300.6,362.23,326.73,359.5,370.0,370.0,370.0,370.0,370.0,370.0,370.0,309.63,309.63,299.75,192.44,192.44,69.94,48.11,192.44,299.6,164.1,362.23,299.59,299.59,299.59,299.59,314.03,320.48
2022-11-24 19:00:00+01:00,286.02,286.0,298.73,284.16,285.91,285.91,285.91,287.97,190.0,287.97,286.12,352.23,291.56,298.15,370.0,370.0,370.0,370.0,370.0,370.0,370.0,287.97,287.97,285.95,180.8,180.8,68.36,57.0,180.8,287.97,190.0,298.73,285.91,285.91,285.91,285.91,288.86,290.13
2022-11-24 20:00:00+01:00,261.56,261.56,261.56,261.56,261.56,261.56,261.56,261.56,195.76,261.56,261.56,329.3,261.56,261.56,329.3,329.3,329.3,329.3,329.3,329.3,329.3,261.56,261.56,261.56,175.15,175.15,69.27,65.06,175.15,243.09,195.76,261.56,261.56,261.56,261.56,261.56,261.56,261.56
2022-11-24 21:00:00+01:00,229.94,229.94,229.94,229.94,229.94,229.94,229.94,253.37,186.99,253.37,229.94,275.78,229.94,229.94,307.2,307.2,307.2,307.2,307.2,307.2,307.2,253.37,253.37,229.94,174.98,174.98,68.06,57.09,174.98,202.34,186.99,229.94,229.94,229.94,229.94,229.94,229.94,229.94
2022-11-24 22:00:00+01:00,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,152.16,217.1,217.1,271.1,217.1,217.1,296.8,296.8,296.8,296.8,296.8,296.8,296.8,217.1,217.1,217.1,180.03,180.03,66.19,57.0,180.03,199.87,152.16,217.1,217.1,217.1,217.1,217.1,217.1,217.1
2022-11-24 23:00:00+01:00,202.8,161.0,195.02,191.19,173.64,173.64,173.64,188.52,141.0,188.52,190.96,232.24,197.13,194.59,277.65,277.65,277.65,277.65,277.65,277.65,277.65,188.52,188.52,142.7,168.26,168.26,58.62,28.41,168.26,188.52,141.0,195.02,173.64,173.64,173.64,173.64,198.26,193.01
2022-11-25 00:00:00+01:00,212.03,179.08,199.54,194.93,187.29,187.29,187.29,235.98,150.1,235.98,187.67,199.54,200.85,199.35,259.17,259.17,259.17,259.17,259.17,259.17,259.17,235.98,235.98,173.79,178.11,178.11,59.89,57.01,178.11,193.63,150.1,199.54,187.29,187.29,187.29,187.29,201.45,197.78
2022-11-25 01:00:00+01:00,175.19,175.19,175.19,175.19,175.19,175.19,175.19,199.99,133.1,199.99,175.19,200.0,175.19,175.19,256.76,256.76,256.76,256.76,256.76,256.76,256.76,199.99,199.99,175.19,170.11,170.11,59.24,48.24,170.11,175.19,133.1,175.19,175.19,175.19,175.19,175.19,175.19,175.19
2022-11-25 02:00:00+01:00,163.07,163.07,163.07,163.07,163.07,163.07,163.07,179.99,116.35,179.99,163.07,184.29,163.07,163.07,246.28,246.28,246.28,246.28,246.28,246.28,246.28,179.99,179.99,163.07,158.01,158.01,58.61,33.78,158.01,174.64,116.35,163.07,163.07,163.07,163.07,163.07,163.07,163.07
2022-11-25 03:00:00+01:00,151.82,151.82,151.82,151.82,151.82,151.82,151.82,199.94,108.44,199.94,151.82,167.84,151.82,151.82,239.3,239.3,239.3,239.3,239.3,239.3,239.3,199.94,199.94,151.82,147.12,147.12,58.32,33.52,147.12,170.28,108.44,151.82,151.82,151.82,151.82,151.82,151.82,151.82
2022-11-25 04:00:00+01:00,181.88,155.17,174.34,168.23,159.15,159.15,159.15,254.0,106.23,254.0,157.88,184.76,173.48,174.34,242.65,242.65,242.65,242.65,242.65,242.65,242.65,254.0,254.0,153.37,152.15,152.15,57.8,40.0,152.15,182.58,106.23,174.34,159.15,159.15,159.15,159.15,172.95,174.65
2022-11-25 05:00:00+01:00,223.07,182.21,222.17,206.79,181.64,177.28,177.28,301.04,110.19,301.04,183.53,222.17,217.7,223.07,250.0,250.0,250.0,250.0,250.0,250.0,250.0,301.04,301.04,181.64,172.14,172.14,58.86,57.92,172.14,201.83,110.19,222.17,177.28,177.28,177.28,177.28,216.05,224.65
2022-11-25 06:00:00+01:00,256.84,230.6,282.67,257.98,230.6,225.06,225.06,350.98,120.21,350.98,238.42,282.67,270.71,283.91,284.05,284.05,284.05,284.05,284.05,284.05,284.05,350.98,350.98,228.4,174.99,174.99,63.97,63.97,174.99,213.79,120.21,282.67,225.06,225.06,225.06,225.06,270.71,292.7
2022-11-25 07:00:00+01:00,307.92,306.3,306.65,303.49,297.07,297.07,297.07,303.16,145.0,303.16,302.5,306.65,306.7,306.81,369.0,307.92,307.92,307.92,307.92,383.08,307.92,303.16,303.16,289.05,187.93,187.93,64.66,53.11,187.93,266.43,145.0,306.65,297.07,297.07,297.07,297.07,306.56,306.05
2022-11-25 08:00:00+01:00,321.93,337.9,319.9,315.91,307.65,307.65,307.65,324.53,156.3,324.53,325.06,319.9,320.43,319.95,340.48,340.48,340.48,340.48,340.48,430.0,340.48,324.53,324.53,282.0,196.76,196.76,66.98,57.08,196.76,276.68,156.3,319.9,307.65,307.65,307.65,307.65,320.57,318.87
2022-11-25 09:00:00+01:00,307.99,321.32,305.58,300.42,289.85,282.9,282.9,318.53,154.95,318.53,308.02,281.43,306.05,305.69,321.82,321.82,321.82,321.82,321.82,430.0,321.82,318.53,318.53,263.3,226.93,226.93,68.4,65.01,226.93,270.27,154.95,305.58,282.9,282.9,282.9,282.9,306.06,304.4
2022-11-25 10:00:00+01:00,293.98,279.8,217.38,289.86,280.45,280.45,280.45,329.93,159.32,329.93,281.42,217.38,281.24,297.47,246.28,295.0,295.0,295.0,295.0,430.0,246.28,329.93,329.93,279.9,226.1,226.1,68.83,65.07,226.1,265.89,159.32,217.38,280.45,280.45,280.45,280.45,287.97,295.54
2022-11-25 11:00:00+01:00,301.68,239.52,208.66,300.47,263.47,263.47,263.47,306.68,151.62,306.68,272.58,208.66,286.04,304.14,235.47,294.03,294.03,294.03,294.03,430.0,235.47,306.68,306.68,220.0,212.96,212.96,63.72,63.72,212.96,278.61,151.62,208.66,263.47,263.47,263.47,263.47,294.03,302.46
2022-11-25 12:00:00+01:00,288.77,235.7,242.92,287.17,256.03,256.03,256.03,284.84,126.21,284.84,264.1,242.92,280.15,288.88,246.28,284.05,284.05,284.05,284.05,430.0,246.28,284.84,284.84,219.0,195.95,195.95,62.3,62.3,195.95,278.79,126.21,242.92,256.03,256.03,256.03,256.03,284.05,287.91
2022-11-25 13:00:00+01:00,286.54,257.31,245.03,286.54,272.43,272.43,272.43,285.91,118.33,285.91,273.55,245.03,279.17,288.17,246.28,283.19,283.19,283.19,283.19,430.0,246.28,285.91,285.91,250.0,197.81,197.81,60.99,60.99,197.81,285.91,118.33,245.03,272.43,272.43,272.43,272.43,283.19,287.48
2022-11-25 14:00:00+01:00,290.9,290.14,276.9,290.82,290.17,290.17,290.17,290.99,106.51,290.99,290.12,276.91,288.97,291.67,288.84,290.12,290.12,290.12,290.12,430.0,288.84,290.99,290.99,290.15,198.89,198.89,62.47,62.47,198.89,278.69,106.51,276.9,290.17,290.17,290.17,290.17,290.12,291.36
2022-11-25 15:00:00+01:00,316.12,306.98,317.23,317.7,318.36,318.36,318.36,318.36,109.51,318.36,310.42,316.38,316.73,317.38,316.38,316.38,316.38,316.38,316.38,430.0,316.38,318.36,318.36,290.46,200.95,200.95,64.26,64.26,200.95,278.71,109.51,317.23,318.36,318.36,318.36,318.36,316.38,317.64
2022-11-25 16:00:00+01:00,327.36,327.36,327.36,327.36,327.36,327.36,327.36,327.36,143.43,327.36,327.36,327.36,327.36,327.36,327.36,327.36,327.36,327.36,327.36,383.08,327.36,327.36,327.36,327.36,194.57,194.57,65.41,65.41,194.57,287.24,143.43,327.36,327.36,327.36,327.36,327.36,327.36,327.36
2022-11-25 17:00:00+01:00,349.9,349.9,349.9,349.9,349.9,349.9,349.9,349.9,165.0,349.9,349.9,349.9,349.9,349.9,349.9,349.9,349.9,349.9,349.9,430.0,349.9,349.9,349.9,349.9,199.52,199.52,66.85,66.85,199.52,287.25,165.0,349.9,247.68,247.68,349.9,349.9,349.9,349.9
2022-11-25 18:00:00+01:00,337.95,337.95,337.95,337.95,337.95,337.95,337.95,337.95,166.62,337.95,337.95,337.95,337.95,337.95,337.95,337.95,337.95,337.95,337.95,430.0,337.95,337.95,337.95,337.95,220.43,220.43,64.5,64.5,220.43,278.7,166.62,337.95,219.43,219.43,337.95,337.95,337.95,337.95
2022-11-25 19:00:00+01:00,319.99,332.31,324.42,316.75,314.37,314.37,314.37,318.03,176.74,318.03,324.42,324.42,321.77,324.52,324.42,324.42,324.42,324.42,324.42,430.0,324.42,318.03,318.03,300.05,219.62,219.62,59.96,59.96,219.62,277.97,176.74,324.42,226.68,226.68,314.37,314.37,320.77,320.16
2022-11-25 20:00:00+01:00,290.4,277.23,288.5,283.86,274.15,274.15,274.15,274.15,182.61,274.15,277.23,288.5,288.41,288.84,290.4,290.4,290.4,290.4,290.4,383.08,290.4,274.15,274.15,270.63,210.52,210.52,58.2,58.2,210.52,232.33,182.61,288.5,217.35,217.35,274.15,274.15,288.08,287.71
2022-11-25 21:00:00+01:00,266.32,266.32,266.32,266.32,266.32,259.93,259.93,275.55,171.3,275.55,266.32,271.77,266.32,266.32,286.9,286.9,286.9,286.9,286.9,383.08,286.9,275.55,275.55,266.32,215.73,215.73,57.58,57.58,215.73,201.02,171.3,266.32,259.93,259.93,259.93,259.93,266.32,266.32
2022-11-25 22:00:00+01:00,269.92,269.92,269.92,269.92,269.92,269.92,269.92,269.92,158.91,269.92,269.92,271.42,269.92,269.92,284.05,284.05,284.05,284.05,284.05,284.05,284.05,269.92,269.92,269.92,195.77,195.77,57.05,57.05,195.77,201.03,158.91,269.92,249.91,249.91,249.91,263.45,269.92,269.92
2022-11-25 23:00:00+01:00,226.03,226.03,226.03,226.03,226.03,226.03,226.03,226.03,156.45,226.03,226.03,259.52,226.03,226.03,270.2,270.2,270.2,270.2,270.2,270.2,270.2,226.03,226.03,226.03,189.92,189.92,55.87,48.24,189.92,199.96,156.45,226.03,199.97,199.97,199.97,220.61,226.03,226.03
2022-11-26 00:00:00+01:00,212.77,212.77,212.77,212.77,212.77,212.12,212.12,212.77,139.42,212.77,212.77,275.52,212.77,212.77,289.66,289.66,289.66,289.66,289.66,289.66,289.66,212.77,212.77,212.77,205.96,205.96,57.91,57.91,205.96,208.03,139.42,212.77,207.67,207.67,207.67,207.67,212.77,212.77
2022-11-26 01:00:00+01:00,210.7,210.7,210.7,210.7,210.7,210.7,205.64,210.7,105.0,210.7,210.7,272.4,210.7,210.7,272.4,272.4,272.4,272.4,272.4,272.4,272.4,210.7,210.7,210.7,198.49,198.49,56.89,56.89,198.49,206.11,105.0,210.7,205.64,205.64,205.64,205.64,210.7,210.7
2022-11-26 02:00:00+01:00,202.06,214.3,201.7,199.98,199.13,199.13,194.36,199.73,111.1,199.73,222.8,240.0,202.8,201.41,240.0,240.0,240.0,240.0,240.0,240.0,240.0,199.73,199.73,200.1,191.92,191.92,56.55,56.18,191.92,199.73,111.1,201.7,194.36,194.36,194.36,194.36,203.46,200.79
2022-11-26 03:00:00+01:00,200.0,200.0,200.0,200.0,200.0,200.0,195.2,200.0,104.96,200.0,200.0,220.2,200.0,200.0,220.2,220.2,220.2,220.2,220.2,220.2,220.2,200.0,200.0,200.0,182.11,182.11,56.68,53.28,182.11,200.0,104.96,200.0,195.2,195.2,195.2,195.2,200.0,200.0
2022-11-26 04:00:00+01:00,197.99,197.99,197.99,197.99,197.99,197.99,193.24,197.99,104.18,197.99,197.99,198.65,197.99,197.99,198.65,198.65,198.65,198.65,198.65,198.65,198.65,197.99,197.99,197.99,175.23,175.23,56.72,53.29,175.23,197.99,104.18,197.99,193.24,193.24,193.24,193.24,197.99,197.99
2022-11-26 05:00:00+01:00,211.94,211.94,211.94,211.94,211.94,211.94,202.95,211.94,104.51,211.94,211.94,214.76,211.94,211.94,214.76,214.76,214.76,214.76,214.76,214.76,214.76,211.94,211.94,211.94,170.97,170.97,56.88,53.29,170.97,198.84,104.51,211.94,202.95,202.95,202.95,202.95,211.94,211.94
2022-11-26 06:00:00+01:00,214.94,214.94,214.94,214.94,214.94,214.94,209.78,214.94,121.0,214.94,214.94,260.0,214.94,214.94,260.0,260.0,260.0,260.0,260.0,260.0,260.0,214.94,214.94,214.94,166.31,166.31,58.21,39.92,166.31,204.71,121.0,214.94,196.6,196.6,196.6,209.78,214.94,214.94
2022-11-26 07:00:00+01:00,228.07,228.07,228.07,228.07,228.07,228.07,228.07,235.97,125.0,235.97,228.07,243.43,228.07,228.07,272.75,272.75,272.75,272.75,272.75,272.75,272.75,235.97,235.97,228.07,182.12,182.12,59.7,57.02,182.12,213.4,125.0,228.07,189.96,189.96,189.96,222.6,228.07,228.07
2022-11-26 08:00:00+01:00,264.96,264.96,264.96,264.96,264.96,264.96,264.96,306.01,135.93,306.01,264.96,264.96,264.96,264.96,293.2,293.2,293.2,293.2,293.2,293.2,293.2,306.01,306.01,264.96,189.16,189.16,59.96,59.96,189.16,229.0,135.93,264.96,162.55,162.55,210.0,258.61,264.96,264.96
2022-11-26 09:00:00+01:00,279.94,279.88,257.97,280.0,279.9,279.9,279.9,299.99,139.42,299.99,279.86,257.97,278.8,280.45,297.85,297.85,297.85,297.85,297.85,297.85,297.85,299.99,299.99,279.89,201.35,201.35,62.92,62.92,201.35,257.56,139.42,257.97,176.09,176.09,273.18,273.18,279.54,280.07
2022-11-26 10:00:00+01:00,257.83,257.83,257.83,257.83,257.83,257.83,257.83,290.01,120.97,290.01,257.83,257.83,257.83,257.83,290.3,290.3,290.3,290.3,290.3,290.3,290.3,290.01,290.01,257.83,209.93,209.93,69.95,69.95,209.93,257.83,120.97,257.83,172.13,172.13,257.83,257.83,257.83,257.83
2022-11-26 11:00:00+01:00,254.02,253.36,253.62,254.04,253.32,253.32,253.32,299.99,104.18,299.99,253.42,253.62,254.03,254.37,267.84,267.84,267.84,267.84,267.84,267.84,267.84,299.99,299.99,253.3,208.0,208.0,71.21,71.21,208.0,255.55,104.18,253.62,167.85,167.85,253.32,253.32,254.03,254.52
2022-11-26 12:00:00+01:00,249.99,249.99,249.99,249.99,249.99,249.99,249.99,280.01,102.65,280.01,249.99,249.99,249.99,249.99,249.99,249.99,249.99,249.99,249.99,249.99,249.99,280.01,280.01,249.99,200.67,200.67,73.98,73.98,200.67,249.99,102.65,249.99,147.77,147.77,249.99,249.99,249.99,249.99
2022-11-26 13:00:00+01:00,239.83,237.41,240.0,239.83,237.41,237.41,237.41,270.01,104.96,270.01,237.75,240.0,240.0,240.97,240.0,240.0,240.0,240.0,223.66,240.0,240.0,270.01,270.01,237.41,193.07,193.07,74.23,74.23,193.07,245.39,104.96,240.0,147.45,147.45,237.41,237.41,240.0,241.47
2022-11-26 14:00:00+01:00,257.61,257.61,257.61,257.61,257.61,257.61,257.61,299.99,104.51,299.99,257.61,257.61,257.61,257.61,257.61,257.61,257.61,257.61,257.12,257.61,257.61,299.99,299.99,257.61,191.99,191.99,78.87,78.87,191.99,257.61,104.51,257.61,153.11,153.11,257.61,257.61,257.61,257.61
2022-11-26 15:00:00+01:00,264.02,264.02,264.02,264.02,264.02,264.02,264.02,308.09,104.51,308.09,264.02,267.8,264.02,264.02,267.8,267.8,267.8,267.8,267.8,267.8,267.8,308.09,308.09,264.02,186.26,186.26,84.12,84.12,186.26,264.02,104.51,264.02,153.54,153.54,264.02,264.02,264.02,264.02
2022-11-26 16:00:00+01:00,288.2,288.2,288.2,288.2,288.2,288.2,288.2,322.63,143.99,322.63,288.2,288.2,288.2,288.2,288.2,288.2,288.2,288.2,288.2,288.2,288.2,322.63,322.63,288.2,194.88,194.88,84.83,84.83,194.88,288.2,143.99,288.2,174.55,174.55,288.2,288.2,288.2,288.2
2022-11-26 17:00:00+01:00,315.92,315.92,315.92,315.92,315.92,315.92,315.92,329.92,155.76,329.92,315.92,315.92,315.92,315.92,315.92,315.92,315.92,315.92,315.92,315.92,315.92,329.92,329.92,315.92,203.77,203.77,80.71,72.66,203.77,296.49,155.76,315.92,170.71,170.71,315.92,315.92,315.92,315.92
2022-11-26 18:00:00+01:00,306.1,306.1,306.1,306.1,306.1,306.1,306.1,306.1,169.89,306.1,306.1,306.1,306.1,306.1,306.1,306.1,306.1,306.1,306.1,400.48,306.1,306.1,306.1,306.1,207.63,207.63,81.95,66.83,207.63,288.8,169.89,306.1,146.19,146.19,306.1,306.1,306.1,306.1
2022-11-26 19:00:00+01:00,270.08,270.08,270.08,270.08,270.08,270.08,270.08,284.22,171.3,284.22,270.08,285.93,270.08,270.08,297.85,297.85,297.85,297.85,297.85,420.0,297.85,284.22,284.22,270.08,196.95,196.95,82.44,57.09,196.95,257.88,171.3,270.08,144.7,144.7,270.08,270.08,270.08,270.08
2022-11-26 20:00:00+01:00,232.22,232.22,232.22,232.22,232.22,232.22,232.22,279.68,175.01,279.68,232.22,242.0,232.22,232.22,270.29,270.29,270.29,270.29,270.29,330.0,270.29,279.68,279.68,232.22,191.96,191.96,76.31,65.02,191.96,232.22,175.01,232.22,144.71,144.71,232.22,232.22,232.22,232.22
2022-11-26 21:00:00+01:00,213.37,213.37,213.37,213.37,213.37,208.25,208.25,300.0,170.82,300.0,213.37,220.14,213.37,213.37,255.0,255.0,255.0,255.0,255.0,255.0,255.0,300.0,300.0,213.37,182.14,182.14,72.81,53.29,182.14,207.2,170.82,213.37,148.12,148.12,208.25,208.25,213.37,213.37
2022-11-26 22:00:00+01:00,200.0,200.0,200.0,200.0,200.0,200.0,200.0,246.73,155.76,246.73,200.0,200.0,200.0,200.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,246.73,246.73,200.0,170.78,170.78,70.48,37.78,170.78,200.0,155.76,200.0,195.2,195.2,195.2,195.2,200.0,200.0
2022-11-26 23:00:00+01:00,173.69,173.69,173.69,173.69,173.69,169.52,169.52,173.69,150.24,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,173.69,164.23,164.23,61.38,29.46,164.23,173.69,150.24,173.69,169.52,169.52,169.52,169.52,173.69,173.69
2022-11-27 00:00:00+01:00,144.88,144.88,144.88,144.88,144.88,141.41,141.41,184.28,140.58,184.28,144.88,188.0,144.88,144.88,188.0,188.0,188.0,188.0,176.34,188.0,188.0,184.28,184.28,144.88,141.41,141.41,60.1,33.95,141.41,149.36,140.58,144.88,141.41,141.41,141.41,141.41,144.88,144.88
2022-11-27 01:00:00+01:00,135.0,135.0,135.0,135.0,135.0,135.0,135.0,149.09,135.0,149.09,135.0,143.66,135.0,135.0,143.66,143.66,143.66,143.66,40.0,143.66,143.66,149.09,149.09,135.0,132.4,132.4,58.35,32.75,132.4,149.99,135.0,135.0,132.4,132.4,132.4,132.4,135.0,135.0
2022-11-27 02:00:00+01:00,122.01,122.01,122.01,122.01,122.01,122.01,122.01,143.13,122.01,143.13,122.01,122.02,122.01,122.01,122.01,122.01,122.01,122.01,0.1,122.01,122.01,143.13,143.13,122.01,122.01,122.01,56.83,29.16,122.01,159.35,122.01,122.01,122.01,122.01,122.01,122.01,122.01,122.01
2022-11-27 03:00:00+01:00,99.4,99.4,99.4,99.4,99.4,99.4,99.4,143.1,99.4,143.1,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,0.0,99.4,99.4,143.1,143.1,99.4,99.4,99.4,56.14,28.13,99.4,156.55,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4
2022-11-27 04:00:00+01:00,99.4,99.4,99.4,99.4,99.4,99.4,99.4,149.03,99.4,149.03,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,0.1,99.4,99.4,149.03,149.03,99.4,99.4,99.4,54.72,27.86,99.4,157.81,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4
