CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-08-25 03:00:00+02:00,513.06,513.06,183.57,513.06,513.06,513.06,513.06,211.92,151.0,211.92,513.06,183.58,513.06,513.06,513.45,513.45,513.45,513.45,513.45,513.45,513.45,513.06,513.06,513.06,462.09,469.56,7.08,0.61,462.09,234.92,151.0,513.06,14.49,14.49,39.92,39.92,513.06,513.06
2022-08-25 04:00:00+02:00,518.6,518.6,332.0,518.6,518.6,518.6,518.6,263.75,148.1,263.75,518.6,332.0,518.6,518.6,518.6,518.6,518.6,518.6,518.6,518.6,518.6,518.6,518.6,518.6,462.22,484.92,8.19,0.61,462.22,238.05,148.1,518.6,14.09,14.09,56.09,56.09,518.6,518.6
2022-08-25 05:00:00+02:00,530.07,530.07,387.55,530.07,530.07,530.07,530.07,285.95,143.98,285.95,530.07,387.55,530.07,530.07,530.07,530.07,530.07,530.07,530.07,530.07,530.07,530.07,530.07,530.07,464.42,513.64,7.54,1.52,464.42,230.45,143.98,530.07,7.54,7.54,285.95,285.95,530.07,530.07
2022-08-25 06:00:00+02:00,612.72,606.22,168.73,607.28,606.61,606.61,606.61,489.99,152.0,489.99,606.14,168.73,584.95,595.61,606.14,606.14,606.14,606.14,606.14,606.14,606.14,602.39,602.39,606.23,489.99,556.13,8.83,1.47,489.99,332.0,152.0,511.76,8.83,8.83,489.99,489.99,600.29,596.02
2022-08-25 07:00:00+02:00,668.24,667.71,314.0,660.12,668.24,668.24,668.24,662.03,180.33,662.03,667.71,314.0,653.67,666.79,615.0,663.24,615.0,663.24,615.0,615.0,615.0,662.03,662.03,667.59,498.06,576.31,12.46,1.63,498.06,335.74,180.33,495.01,12.46,12.46,652.2,652.2,663.24,661.23
2022-08-25 08:00:00+02:00,690.0,689.78,340.52,690.64,689.87,689.87,689.87,690.48,180.83,690.48,689.59,340.52,684.09,693.5,615.0,688.4,615.0,688.4,615.0,615.0,615.0,690.48,690.48,689.84,497.21,601.9,16.59,1.69,497.21,444.1,180.83,593.64,16.59,16.59,689.87,689.87,688.4,691.11
2022-08-25 09:00:00+02:00,640.2,637.72,214.23,640.43,639.34,639.34,639.34,640.23,191.23,640.23,641.77,214.23,634.17,643.51,584.99,638.52,584.99,638.52,584.99,584.99,584.99,640.23,640.23,637.39,483.8,601.75,26.03,1.63,483.8,336.81,191.23,542.47,26.03,26.03,639.34,639.34,638.52,641.05
2022-08-25 10:00:00+02:00,613.86,572.01,460.16,599.36,576.99,576.99,576.99,600.01,154.0,600.01,610.55,460.16,604.62,615.09,544.0,610.55,544.0,610.55,333.58,544.0,544.0,600.01,600.01,572.04,479.96,576.36,31.39,1.61,479.96,251.64,154.0,510.1,31.39,31.39,576.99,576.99,610.55,610.12
2022-08-25 11:00:00+02:00,616.22,492.5,295.02,583.68,535.04,535.04,535.04,584.48,140.35,584.48,618.09,295.02,606.61,613.72,527.99,598.38,527.99,616.22,333.58,527.99,527.99,584.48,584.48,484.54,476.22,552.15,29.6,1.58,476.22,241.45,140.35,505.02,29.6,29.6,535.04,535.04,615.0,605.56
2022-08-25 12:00:00+02:00,628.4,434.26,421.53,575.73,505.88,505.88,505.88,576.85,140.35,576.85,653.15,421.53,612.99,617.4,535.13,619.82,535.13,619.82,333.58,535.13,535.13,576.85,576.85,418.38,476.41,522.06,27.03,1.54,476.41,245.85,140.35,532.23,27.03,27.03,505.88,505.88,619.82,607.36
2022-08-25 13:00:00+02:00,633.86,488.32,442.09,563.58,504.19,504.19,504.19,567.47,150.0,567.47,611.58,442.09,606.21,604.34,535.13,611.58,535.13,611.58,333.58,535.13,535.13,567.47,567.47,487.2,474.87,519.25,25.34,1.53,474.87,235.19,150.0,602.85,25.34,25.34,504.19,504.19,611.58,595.77
2022-08-25 14:00:00+02:00,635.16,417.35,343.61,580.28,502.59,502.59,502.59,502.59,143.1,502.59,664.03,343.61,622.71,622.3,542.18,627.81,542.18,627.81,280.81,542.18,542.18,580.38,580.38,401.26,474.41,518.66,24.75,1.58,474.41,237.64,143.1,605.92,24.75,24.75,502.59,502.59,627.81,612.91
2022-08-25 15:00:00+02:00,619.82,500.0,343.0,580.17,524.96,524.96,524.96,524.96,140.35,524.96,630.59,343.0,611.04,609.77,561.78,619.82,561.78,619.82,280.81,561.78,561.78,579.7,579.7,499.9,476.08,541.75,25.9,1.55,476.08,259.12,140.35,608.44,25.9,25.9,524.96,524.96,614.16,603.29
2022-08-25 16:00:00+02:00,645.0,564.35,595.62,612.51,564.35,564.35,564.35,550.8,133.1,550.8,645.35,595.62,637.33,637.07,596.17,645.0,596.17,645.0,333.58,596.17,596.17,612.45,612.45,532.1,474.9,561.4,23.34,1.62,474.9,291.31,133.1,635.74,23.34,23.34,550.8,550.8,640.01,631.82
2022-08-25 17:00:00+02:00,686.8,686.8,686.8,686.8,686.8,686.8,686.8,686.8,133.1,686.8,686.8,686.8,686.8,686.8,638.32,686.8,638.32,686.8,483.43,638.32,638.32,686.8,686.8,686.8,476.58,602.05,19.93,1.65,476.58,360.91,133.1,686.8,19.93,19.93,686.8,686.8,686.8,686.8
2022-08-25 18:00:00+02:00,714.23,714.23,714.23,714.23,714.23,714.23,714.23,714.23,145.99,714.23,714.23,714.23,714.23,714.23,679.99,714.23,679.99,714.23,679.99,679.99,679.99,714.23,714.23,714.23,472.41,643.76,26.12,1.52,472.41,477.08,145.99,714.23,26.12,26.12,714.23,714.23,714.23,714.23
2022-08-25 19:00:00+02:00,766.79,766.79,766.79,766.79,766.79,766.79,766.79,748.39,155.36,748.39,766.79,766.79,766.79,766.79,766.79,766.79,766.79,766.79,766.79,766.79,766.79,748.39,748.39,766.79,473.2,648.31,25.4,1.52,473.2,534.76,155.36,766.79,25.4,25.4,748.39,748.39,766.79,766.79
2022-08-25 20:00:00+02:00,760.0,760.0,727.76,760.0,760.0,760.0,760.0,741.76,203.12,741.76,760.0,727.76,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,741.76,741.76,760.0,496.0,633.84,14.57,1.53,496.0,611.11,203.12,760.0,14.57,14.57,741.76,741.76,760.0,760.0
2022-08-25 21:00:00+02:00,710.0,710.0,571.0,710.0,710.0,710.0,710.0,640.0,209.26,640.0,710.0,571.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,640.0,640.0,710.0,498.04,632.59,11.94,1.52,498.04,458.56,209.26,710.0,11.94,11.94,599.94,599.94,710.0,710.0
2022-08-25 22:00:00+02:00,673.4,673.4,220.01,673.4,673.4,673.4,673.4,470.03,201.27,470.03,673.4,220.01,673.4,673.4,673.4,673.4,673.4,673.4,673.4,673.4,673.4,470.03,470.03,673.4,470.03,598.26,9.6,1.5,470.03,371.73,201.27,673.4,9.6,9.6,470.03,470.03,673.4,673.4
2022-08-25 23:00:00+02:00,626.73,626.73,183.57,626.73,626.73,626.73,626.73,299.16,180.0,299.16,626.73,183.57,626.73,626.73,618.39,626.73,618.39,626.73,618.39,618.39,618.39,400.01,400.01,626.73,468.71,575.21,8.46,1.46,468.71,247.34,180.0,626.73,8.46,8.46,164.28,164.28,626.73,626.73
2022-08-26 00:00:00+02:00,607.15,607.15,168.37,607.15,607.15,607.15,607.15,206.93,200.39,206.93,607.15,168.37,607.15,607.15,697.87,697.87,697.87,697.87,697.87,697.87,697.87,206.93,206.93,607.15,481.09,588.33,9.88,9.88,481.09,284.95,200.39,607.15,9.88,9.88,9.88,9.88,607.15,607.15
2022-08-26 01:00:00+02:00,580.07,580.07,183.6,580.07,580.07,580.07,580.07,194.65,148.78,194.65,580.07,183.6,580.07,580.07,654.78,654.78,654.78,654.78,654.78,654.78,654.78,194.65,194.65,580.07,476.29,562.08,9.57,9.57,476.29,263.0,148.78,580.07,9.57,9.57,9.57,9.57,580.07,580.07
2022-08-26 02:00:00+02:00,572.53,572.53,205.57,572.53,572.53,572.53,572.53,149.99,135.1,149.99,572.53,205.57,572.53,572.53,647.36,647.36,647.36,647.36,647.36,647.36,647.36,572.53,523.82,572.53,473.06,554.79,9.01,9.01,473.06,248.26,135.1,572.53,9.01,9.01,9.01,9.01,572.53,572.53
2022-08-26 03:00:00+02:00,571.04,571.04,183.58,571.04,571.04,571.04,571.04,145.71,125.0,145.71,571.04,183.58,571.04,571.04,634.24,634.24,634.24,634.24,634.24,634.24,634.24,571.04,551.3,571.04,471.04,553.34,8.18,8.18,471.04,258.67,125.0,571.04,8.18,8.18,8.18,8.18,571.04,571.04
2022-08-26 04:00:00+02:00,569.21,569.21,183.56,569.21,569.21,569.21,569.21,142.06,125.62,142.06,569.21,183.56,569.21,569.21,631.71,631.71,631.71,631.71,631.71,631.71,631.71,142.06,142.06,569.21,470.07,551.57,7.61,7.61,470.07,256.18,125.62,569.21,7.61,7.61,7.61,7.61,569.21,569.21
2022-08-26 05:00:00+02:00,598.99,598.99,183.59,598.99,598.99,598.99,598.99,199.1,125.62,199.1,598.99,183.59,598.99,598.99,650.0,650.0,650.0,650.0,650.0,650.0,650.0,199.1,199.1,598.99,472.51,581.62,6.88,6.88,472.51,241.91,125.62,598.99,9.91,9.91,9.91,9.91,598.99,598.99
2022-08-26 06:00:00+02:00,750.0,750.0,340.52,750.0,750.0,750.0,750.0,340.99,135.67,340.99,750.0,340.52,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,340.99,340.99,750.0,489.58,611.62,9.57,9.57,489.58,434.64,135.67,750.0,9.57,9.57,340.99,340.99,750.0,750.0
2022-08-26 07:00:00+02:00,769.23,769.23,363.99,769.23,769.23,769.23,769.23,499.94,185.0,499.94,769.23,363.99,769.23,769.23,768.0,769.23,769.23,769.23,769.23,768.0,769.23,700.01,700.01,769.23,499.94,664.78,10.77,10.46,499.94,454.23,185.0,769.23,11.78,11.78,499.94,499.94,769.23,769.23
2022-08-26 08:00:00+02:00,802.99,802.97,344.86,803.0,802.99,802.99,802.99,619.96,166.0,619.96,802.99,344.86,802.81,803.04,769.0,802.99,802.99,802.99,802.99,769.0,802.99,656.9,656.9,802.98,520.43,680.34,12.61,10.51,520.43,526.44,166.0,799.71,13.92,13.92,619.96,619.96,802.94,803.0
2022-08-26 09:00:00+02:00,781.62,781.62,343.0,781.62,781.62,781.62,781.62,762.86,137.73,762.86,781.62,343.0,781.62,781.62,769.0,781.62,779.86,781.62,458.42,769.0,779.86,762.86,762.86,781.62,516.01,698.04,16.36,10.56,516.01,378.53,137.73,781.62,21.94,21.94,762.86,762.86,781.62,781.62
2022-08-26 10:00:00+02:00,763.2,763.2,201.1,763.2,763.2,763.2,763.2,753.73,130.0,753.73,763.2,201.1,763.2,763.2,763.2,763.2,763.2,763.2,333.58,763.2,763.2,753.73,753.73,763.2,516.93,671.41,14.28,10.52,516.93,210.3,130.0,763.2,14.28,14.28,744.88,744.88,763.2,763.2
2022-08-26 11:00:00+02:00,750.03,750.03,168.32,750.03,750.03,750.03,750.03,750.03,130.0,750.03,750.03,168.32,750.03,750.03,703.83,750.03,703.83,750.03,333.58,703.83,703.83,750.03,750.03,750.03,499.94,720.05,14.06,10.49,499.94,232.01,130.0,750.03,14.06,14.06,732.03,732.03,750.03,750.03
2022-08-26 12:00:00+02:00,722.34,701.86,173.2,711.59,702.33,702.33,702.33,685.47,142.95,685.47,721.56,173.2,720.78,720.38,721.56,721.56,721.56,721.56,280.81,721.56,721.56,712.34,712.34,699.9,503.66,679.2,15.06,10.43,503.66,203.3,142.95,720.0,15.06,15.06,685.47,685.47,721.56,718.67
2022-08-26 13:00:00+02:00,715.95,683.54,201.0,698.11,676.88,676.88,676.88,660.64,199.99,660.64,714.81,201.0,713.27,713.34,702.18,714.81,702.18,714.81,280.81,702.18,702.18,698.86,698.86,641.82,503.5,657.25,14.83,10.41,503.5,174.04,199.99,712.47,14.83,14.83,660.64,660.64,714.81,710.36
2022-08-26 14:00:00+02:00,704.9,653.66,343.0,677.09,643.55,643.55,643.55,678.26,192.0,678.26,701.18,343.0,700.69,701.03,701.18,701.18,701.18,701.18,280.81,701.18,701.18,678.26,678.26,590.14,501.46,623.6,14.75,10.4,501.46,201.2,192.0,699.59,14.75,14.75,628.1,628.1,703.18,696.47
2022-08-26 15:00:00+02:00,704.1,668.93,343.0,684.78,665.93,665.93,665.93,649.94,193.66,649.94,686.87,343.0,705.44,709.25,706.08,706.08,706.08,706.08,280.81,706.08,706.08,656.06,656.06,648.0,499.28,645.28,14.5,10.31,499.28,243.9,193.66,709.34,14.5,14.5,649.94,649.94,706.08,707.4
2022-08-26 16:00:00+02:00,709.99,689.62,551.29,693.32,685.56,685.56,685.56,611.42,199.99,611.42,714.2,551.29,732.92,747.47,715.91,715.91,715.91,715.91,280.81,715.91,715.91,611.42,611.42,659.9,498.43,664.31,14.12,10.32,498.43,360.68,199.99,755.55,14.12,14.12,611.42,611.42,727.09,753.02
2022-08-26 17:00:00+02:00,750.28,750.01,751.0,750.09,750.01,750.01,750.01,748.85,200.0,748.85,750.07,751.0,750.65,750.89,750.55,750.55,750.55,750.55,333.58,750.55,750.55,748.85,748.85,750.0,498.39,682.43,16.77,10.47,498.39,520.52,200.0,751.0,16.77,16.77,732.01,732.01,750.55,750.99
2022-08-26 18:00:00+02:00,770.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,203.12,770.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,495.93,711.23,17.06,10.3,495.93,552.72,203.12,770.0,17.06,17.06,619.91,619.91,770.0,770.0
2022-08-26 19:00:00+02:00,783.28,779.98,791.0,780.78,780.0,780.0,780.0,552.68,214.69,552.68,780.65,791.0,787.18,789.72,780.65,780.65,780.65,780.65,780.65,780.65,780.65,552.68,552.68,779.81,494.8,724.56,14.86,10.35,494.8,622.82,214.69,791.0,14.86,14.86,494.8,494.8,785.91,791.66
2022-08-26 20:00:00+02:00,778.91,778.53,779.76,778.62,778.54,778.54,778.54,476.46,224.01,476.46,778.61,779.76,779.33,779.62,778.61,778.61,778.61,778.61,778.61,778.61,778.61,500.07,500.07,778.51,476.46,698.17,13.04,10.39,476.46,685.99,224.01,779.76,13.04,13.04,476.46,476.46,779.2,779.85
2022-08-26 21:00:00+02:00,770.0,770.0,758.86,770.0,770.0,770.0,770.0,301.07,243.86,301.07,770.0,758.86,770.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,770.0,656.05,656.05,770.0,467.58,690.39,10.4,10.36,467.58,474.21,243.86,770.0,10.4,10.4,301.07,301.07,770.0,770.0
2022-08-26 22:00:00+02:00,747.74,747.74,712.74,747.74,747.74,747.74,747.74,200.01,233.65,200.01,747.74,712.74,747.74,747.74,747.74,747.74,747.74,747.74,747.74,747.74,747.74,747.74,747.74,747.74,471.93,679.36,10.25,10.25,471.93,384.82,233.65,747.74,10.25,10.25,200.01,200.01,747.74,747.74
2022-08-26 23:00:00+02:00,700.0,700.0,603.84,700.0,700.0,700.0,700.0,135.84,215.0,135.84,700.0,603.84,700.0,700.0,701.42,701.42,701.42,701.42,701.42,701.42,701.42,400.01,400.01,700.0,469.01,637.47,10.19,10.19,469.01,244.08,215.0,700.0,10.19,10.19,21.08,21.08,700.0,700.0
2022-08-27 00:00:00+02:00,685.14,685.14,643.16,685.14,685.14,685.14,685.14,144.98,185.31,144.98,685.14,643.16,685.14,685.14,747.87,747.87,747.87,747.87,747.87,747.87,747.87,685.14,144.98,685.14,510.38,665.27,9.82,9.82,510.38,286.75,185.31,685.14,9.82,9.82,9.82,9.82,685.14,685.14
2022-08-27 01:00:00+02:00,644.2,644.2,580.0,644.2,644.2,644.2,644.2,110.36,170.0,110.36,644.2,580.0,644.2,644.2,705.82,705.82,705.82,705.82,705.82,705.82,705.82,644.2,110.36,644.2,503.02,624.23,9.84,9.84,503.02,300.41,170.0,644.2,9.84,9.84,9.84,9.84,644.2,644.2
2022-08-27 02:00:00+02:00,636.8,636.8,438.6,636.8,636.8,636.8,636.8,138.92,148.86,138.92,636.8,438.6,636.8,636.8,694.0,694.0,694.0,694.0,694.0,694.0,694.0,636.8,138.92,636.8,501.96,617.06,9.76,9.76,501.96,266.51,148.86,636.8,9.76,9.76,9.76,9.76,636.8,636.8
2022-08-27 03:00:00+02:00,587.9,587.9,530.0,587.9,587.9,587.9,587.9,140.08,142.92,140.08,587.9,530.0,587.9,587.9,681.29,681.29,681.29,681.29,681.29,681.29,681.29,587.9,140.08,587.9,500.13,570.85,9.91,9.91,500.13,269.04,142.92,587.9,9.91,9.91,9.91,9.91,587.9,587.9
2022-08-27 04:00:00+02:00,563.47,563.47,446.86,563.47,563.47,563.47,563.47,121.62,150.1,121.62,563.47,446.86,563.47,563.47,680.29,680.29,680.29,680.29,680.29,680.29,680.29,563.47,121.62,563.47,499.98,546.01,10.07,10.07,499.98,284.06,150.1,563.47,10.07,10.07,10.07,10.07,563.47,563.47
2022-08-27 05:00:00+02:00,573.1,573.1,446.86,573.1,573.1,573.1,573.1,143.62,160.1,143.62,573.1,446.86,573.1,573.1,675.29,675.29,675.29,675.29,675.29,675.29,675.29,573.1,143.62,573.1,501.58,555.33,10.3,10.3,501.58,256.5,160.1,573.1,10.3,10.3,10.3,10.3,573.1,573.1
2022-08-27 06:00:00+02:00,580.9,580.9,422.0,580.9,580.9,580.9,580.9,153.3,169.26,153.3,580.9,422.0,580.9,580.9,715.82,715.82,715.82,715.82,715.82,715.82,715.82,580.9,580.9,580.9,504.44,564.06,10.06,10.06,504.44,232.32,169.26,580.9,10.06,10.06,10.06,10.06,580.9,580.9
2022-08-27 07:00:00+02:00,636.0,636.0,411.77,636.0,636.0,636.0,636.0,144.92,160.07,144.92,636.0,411.77,636.0,636.0,764.91,764.91,764.91,764.91,764.91,764.91,764.91,753.06,753.06,636.0,507.34,616.28,12.23,11.23,507.34,243.85,160.07,636.0,12.23,12.23,12.23,12.23,636.0,636.0
2022-08-27 08:00:00+02:00,682.59,682.59,373.9,682.59,682.59,682.59,682.59,199.48,150.1,199.48,682.59,373.9,682.59,682.59,700.0,700.0,700.0,700.0,700.0,700.0,700.0,565.53,565.53,682.59,514.63,661.43,14.34,11.19,514.63,370.24,150.1,682.59,20.32,20.32,199.48,199.48,682.59,682.59
2022-08-27 09:00:00+02:00,685.95,685.95,292.0,685.95,685.95,685.95,685.95,218.11,140.0,218.11,685.95,292.0,685.95,685.95,685.95,685.95,685.95,685.95,685.95,685.95,685.95,685.95,685.95,685.95,527.1,664.69,14.85,11.24,527.1,395.63,140.0,685.95,14.85,14.85,218.11,218.11,685.95,685.95
2022-08-27 10:00:00+02:00,660.75,660.75,182.22,660.75,660.75,660.75,660.75,349.99,130.0,349.99,660.75,182.22,660.75,660.75,662.37,662.37,662.37,662.37,662.37,662.37,662.37,660.75,660.75,660.75,534.41,640.27,14.02,11.24,534.41,318.06,130.0,660.75,14.02,14.02,349.99,349.99,660.75,660.75
2022-08-27 11:00:00+02:00,610.69,535.91,182.18,604.67,601.84,601.84,601.84,297.58,127.0,297.58,643.46,182.18,610.43,607.69,643.46,643.46,643.46,643.46,643.46,643.46,643.46,604.0,604.0,571.48,532.02,583.18,13.42,11.22,532.02,233.73,127.0,608.22,13.42,13.42,297.58,349.92,610.84,606.64
2022-08-27 12:00:00+02:00,630.04,498.87,151.43,601.94,578.03,578.03,578.03,260.09,128.0,260.09,630.04,151.43,626.54,625.0,630.04,630.04,630.04,630.04,630.04,630.04,630.04,602.76,602.76,537.6,532.0,560.02,12.08,11.14,532.0,232.01,128.0,624.16,12.08,12.08,260.09,564.15,627.83,620.08
2022-08-27 13:00:00+02:00,632.92,487.3,169.36,552.29,488.82,488.82,488.82,218.8,129.0,218.8,592.0,169.36,613.09,610.52,616.17,616.17,616.17,616.17,409.98,616.17,616.17,554.65,554.65,477.03,504.56,504.56,12.9,11.08,504.56,211.01,129.0,607.99,12.9,12.9,218.8,477.09,616.17,597.89
2022-08-27 14:00:00+02:00,616.17,496.0,182.2,534.79,500.16,500.16,500.16,190.0,129.0,190.0,548.66,182.2,590.63,597.55,616.17,616.17,616.17,616.17,406.72,616.17,616.17,492.32,492.32,490.15,501.2,516.16,13.55,11.02,501.2,198.19,129.0,600.34,13.55,13.55,190.0,488.16,589.22,595.57
2022-08-27 15:00:00+02:00,643.46,454.57,205.57,532.62,461.73,461.73,461.73,178.2,128.0,178.2,530.19,205.57,646.91,667.5,643.46,643.46,643.46,643.46,415.98,643.46,643.46,424.97,424.97,446.02,476.5,476.5,14.1,10.98,476.5,245.85,128.0,675.0,14.1,14.1,178.2,424.97,641.93,668.29
2022-08-27 16:00:00+02:00,626.71,484.49,457.32,542.49,489.19,489.19,489.19,247.51,128.0,247.51,531.09,457.32,651.42,680.02,662.37,662.37,662.37,662.37,662.37,662.37,662.37,389.49,389.49,478.58,502.0,517.82,16.13,10.35,502.0,389.49,128.0,693.59,16.13,16.13,247.51,389.49,641.71,693.91
2022-08-27 17:00:00+02:00,701.68,550.34,654.45,624.04,554.67,554.67,554.67,294.17,129.17,294.17,588.34,654.45,708.22,727.83,703.9,703.9,703.9,703.9,703.9,703.9,703.9,541.35,541.35,550.34,522.41,559.43,16.43,10.07,522.41,459.08,129.17,733.23,16.43,16.43,294.17,541.35,703.9,729.94
2022-08-27 18:00:00+02:00,732.58,669.88,702.79,700.0,669.91,669.91,669.91,379.96,137.0,379.96,694.66,702.79,731.33,736.12,800.0,800.0,800.0,800.0,800.0,800.0,800.0,680.09,680.09,667.16,527.77,649.14,17.2,9.9,527.77,582.21,137.0,736.81,17.2,17.2,379.96,653.83,730.84,734.91
2022-08-27 19:00:00+02:00,757.61,699.0,739.99,728.12,704.62,704.62,704.62,389.98,179.99,389.98,722.04,739.99,771.44,783.22,850.0,850.0,850.0,850.0,850.0,850.0,850.0,663.0,663.0,707.36,523.46,682.78,16.33,9.68,523.46,663.0,179.99,789.35,16.33,16.33,389.98,663.0,766.67,791.25
2022-08-27 20:00:00+02:00,740.99,686.87,732.94,715.18,700.06,700.06,700.06,379.99,220.0,379.99,713.32,732.94,736.12,740.99,870.0,870.0,870.0,870.0,870.0,870.0,870.0,689.66,689.66,700.06,519.95,678.36,14.32,7.98,519.95,689.66,220.0,743.18,14.32,14.32,379.99,379.99,734.43,743.89
2022-08-27 21:00:00+02:00,680.87,665.9,710.07,670.36,665.98,665.98,665.98,484.94,242.82,484.94,668.78,710.07,694.62,703.81,850.0,850.0,850.0,850.0,850.0,850.0,850.0,615.38,615.38,665.98,521.9,646.67,13.73,7.04,521.9,580.52,242.82,710.07,13.73,13.73,484.94,484.94,690.15,714.74
2022-08-27 22:00:00+02:00,659.94,659.94,659.94,659.94,659.94,659.94,659.94,261.41,239.18,261.41,659.94,659.94,659.94,659.94,802.11,802.11,802.11,802.11,802.11,802.11,802.11,261.41,261.41,659.94,518.81,640.8,11.66,9.45,518.81,393.31,239.18,659.94,11.66,11.66,261.41,261.41,659.94,659.94
2022-08-27 23:00:00+02:00,578.17,580.12,577.71,577.0,576.39,576.39,576.39,234.18,217.05,234.18,583.57,577.71,578.18,577.62,749.99,749.99,749.99,749.99,749.99,749.99,749.99,250.06,250.01,597.3,511.72,559.67,9.97,9.13,511.72,284.97,217.05,577.71,9.97,9.97,9.97,9.97,578.29,577.34
2022-08-28 00:00:00+02:00,585.03,585.03,585.03,585.03,585.03,585.03,585.03,221.81,220.0,221.81,585.03,585.03,585.03,585.03,719.0,719.0,719.0,719.0,719.0,719.0,719.0,585.03,221.81,585.03,566.57,575.58,11.46,6.21,566.57,277.0,220.0,585.03,11.46,11.46,221.81,221.81,585.03,585.03
2022-08-28 01:00:00+02:00,491.4,491.4,491.4,491.4,491.4,491.4,491.4,190.43,210.0,190.43,491.4,491.4,491.4,491.4,709.95,709.95,709.95,709.95,709.95,709.95,709.95,491.4,190.43,491.4,507.09,507.09,13.08,4.19,507.09,263.41,210.0,491.4,13.08,13.08,43.5,43.5,491.4,491.4
2022-08-28 02:00:00+02:00,467.7,467.7,467.7,467.7,467.7,467.7,467.7,183.02,185.25,183.02,467.7,467.7,467.7,467.7,713.36,713.36,713.36,713.36,713.36,713.36,713.36,467.7,183.02,467.7,482.66,482.66,14.05,3.66,482.66,231.35,185.25,467.7,14.05,14.05,14.05,14.05,467.7,467.7
2022-08-28 03:00:00+02:00,430.0,430.0,430.0,430.0,430.0,430.0,430.0,164.42,177.31,164.42,430.0,430.0,430.0,430.0,677.36,677.36,677.36,677.36,677.36,677.36,677.36,430.0,164.42,430.0,430.0,441.16,13.49,3.86,430.0,207.91,177.31,430.0,13.49,13.49,13.49,13.49,430.0,430.0
2022-08-28 04:00:00+02:00,425.97,425.97,425.97,425.97,425.97,425.97,425.97,134.35,166.39,134.35,425.97,425.97,425.97,425.97,678.36,678.36,678.36,678.36,678.36,678.36,678.36,425.97,134.35,425.97,425.97,438.69,12.68,4.22,425.97,190.74,166.39,425.97,12.68,12.68,12.68,12.68,425.97,425.97
2022-08-28 05:00:00+02:00,409.92,409.92,409.92,409.92,409.92,409.92,409.92,119.81,166.29,119.81,409.92,409.92,409.92,409.92,693.36,693.36,693.36,693.36,693.36,693.36,693.36,409.92,119.81,409.92,409.92,422.16,11.86,6.13,409.92,148.16,166.29,409.92,11.86,11.86,11.86,11.86,409.92,409.92
2022-08-28 06:00:00+02:00,427.29,427.29,427.29,427.29,427.29,427.29,427.29,82.02,173.34,82.02,427.29,427.29,427.29,427.29,662.15,662.15,662.15,662.15,662.15,662.15,662.15,427.29,427.29,427.29,427.29,440.05,9.93,7.78,427.29,136.89,173.34,427.29,9.93,9.93,9.93,9.93,427.29,427.29
2022-08-28 07:00:00+02:00,441.91,441.91,441.91,441.91,441.91,441.91,441.91,151.88,129.99,151.88,441.91,441.91,441.91,441.91,627.23,627.23,627.23,627.23,627.23,627.23,627.23,441.91,441.91,441.91,441.91,455.11,13.35,8.09,441.91,140.88,181.82,441.91,13.35,13.35,13.35,150.08,441.91,441.91
2022-08-28 08:00:00+02:00,467.45,467.45,330.0,467.45,467.45,467.45,467.45,204.05,120.0,204.05,467.45,330.0,467.45,467.45,630.0,630.0,630.0,630.0,630.0,616.17,630.0,467.45,467.45,467.45,467.45,481.41,14.95,4.27,467.45,168.67,180.3,467.45,14.95,14.95,14.95,456.23,467.45,467.45
2022-08-28 09:00:00+02:00,437.62,437.62,330.0,437.62,437.62,437.62,437.62,230.01,107.0,230.01,437.62,330.0,437.62,437.62,631.16,631.16,631.16,631.16,631.16,616.17,631.16,437.62,437.62,437.62,437.62,437.62,16.43,8.26,437.62,206.3,180.3,437.62,16.43,16.43,16.43,427.11,437.62,437.62
2022-08-28 10:00:00+02:00,575.1,329.99,251.0,368.5,275.09,275.09,275.09,233.1,70.25,233.1,404.07,251.0,471.3,468.59,616.17,616.17,616.17,616.17,616.17,616.17,616.17,370.84,370.84,274.39,338.68,338.68,16.18,8.5,338.68,163.56,180.3,463.83,16.18,16.18,233.1,268.49,476.87,449.19
