CET,AT-Forecasted Load,BE-Forecasted Load,BG-Forecasted Load,CZ-Forecasted Load,DE_LU-Forecasted Load,DK_1-Forecasted Load,DK_2-Forecasted Load,EE-Forecasted Load,ES-Forecasted Load,FI-Forecasted Load,FR-Forecasted Load,GR-Forecasted Load,HR-Forecasted Load,HU-Forecasted Load,IT_CALA-Forecasted Load,IT_CNOR-Forecasted Load,IT_CSUD-Forecasted Load,IT_NORD-Forecasted Load,IT_SARD-Forecasted Load,IT_SICI-Forecasted Load,IT_SUD-Forecasted Load,LT-Forecasted Load,LV-Forecasted Load,NL-Forecasted Load,NO_1-Forecasted Load,NO_2-Forecasted Load,NO_3-Forecasted Load,NO_4-Forecasted Load,NO_5-Forecasted Load,PL-Forecasted Load,PT-Forecasted Load,RO-Forecasted Load,SE_1-Forecasted Load,SE_2-Forecasted Load,SE_3-Forecasted Load,SE_4-Forecasted Load,SI-Forecasted Load,SK-Forecasted Load
2022-04-02 06:45:00+02:00,6020.0,9270.0,,,49112.0,,,,,,,,,4323.0,,,,,,,,,,10385.0,,,,,,,,6020.0,,,,,,
2022-04-02 07:00:00+02:00,6068.0,9384.0,4190.0,7163.0,49991.0,2452.0,1540.0,,23137.0,9892.0,58200.0,4848.0,1975.0,4374.0,636.0,2409.0,4631.0,15715.0,912.0,1806.0,1900.0,1437.0,818.0,10363.0,4498.0,4589.0,3395.0,2226.0,1948.0,19300.0,4258.0,6120.0,1291.0,1924.0,11032.0,2973.0,1622.0,3130.0
2022-04-02 07:15:00+02:00,6180.0,9403.0,,,50237.0,,,,,,,,,4469.0,,,,,,,,,,10362.0,,,,,,,,6230.0,,,,,,
2022-04-02 07:30:00+02:00,6272.0,9484.0,,,50776.0,,,,,,,,,4615.0,,,,,,,,,,10407.0,,,,,,,,6330.0,,,,,,
2022-04-02 07:45:00+02:00,6368.0,9565.0,,,51717.0,,,,,,,,,4714.0,,,,,,,,,,10439.0,,,,,,,,6420.0,,,,,,
2022-04-02 08:00:00+02:00,6480.0,9699.0,4229.0,7503.0,53173.0,2526.0,1657.0,,24588.0,9964.0,60750.0,5192.0,2171.0,4748.0,710.0,2577.0,5176.0,17099.0,1011.0,2051.0,2228.0,1566.0,874.0,10381.0,4620.0,4638.0,3457.0,2320.0,1958.0,20300.0,4494.0,6500.0,1298.0,1962.0,11203.0,3066.0,1735.0,3300.0
2022-04-02 08:15:00+02:00,6564.0,9747.0,,,53957.0,,,,,,,,,4795.0,,,,,,,,,,10268.0,,,,,,,,6560.0,,,,,,
2022-04-02 08:30:00+02:00,6632.0,9809.0,,,54610.0,,,,,,,,,4794.0,,,,,,,,,,10119.0,,,,,,,,6610.0,,,,,,
2022-04-02 08:45:00+02:00,6696.0,9918.0,,,55369.0,,,,,,,,,4861.0,,,,,,,,,,9990.0,,,,,,,,6630.0,,,,,,
2022-04-02 09:00:00+02:00,6752.0,9755.0,4075.0,7991.0,56653.0,2530.0,1726.0,,26859.0,9961.0,64500.0,5314.0,2317.0,4891.0,727.0,2739.0,5536.0,18105.0,1050.0,2181.0,2522.0,1528.0,894.0,9793.0,4618.0,4764.0,3779.0,2488.0,2202.0,20900.0,4907.0,6650.0,1300.0,1971.0,11289.0,3113.0,1785.0,3450.0
2022-04-02 09:15:00+02:00,6812.0,9966.0,,,57441.0,,,,,,,,,4890.0,,,,,,,,,,9517.0,,,,,,,,6650.0,,,,,,
2022-04-02 09:30:00+02:00,6848.0,9993.0,,,58009.0,,,,,,,,,4920.0,,,,,,,,,,9255.0,,,,,,,,6640.0,,,,,,
2022-04-02 09:45:00+02:00,6888.0,10071.0,,,58540.0,,,,,,,,,4910.0,,,,,,,,,,9061.0,,,,,,,,6620.0,,,,,,
2022-04-02 10:00:00+02:00,6912.0,9781.0,3950.0,8255.0,59327.0,2507.0,1738.0,,28265.0,9851.0,65350.0,5304.0,2381.0,4951.0,788.0,2769.0,5757.0,18356.0,1063.0,2178.0,2521.0,1510.0,872.0,8824.0,4639.0,4580.0,3844.0,2559.0,1941.0,21200.0,5165.0,6610.0,1287.0,1957.0,11244.0,3083.0,1805.0,3480.0
2022-04-02 10:15:00+02:00,6900.0,9983.0,,,59567.0,,,,,,,,,4951.0,,,,,,,,,,8521.0,,,,,,,,6590.0,,,,,,
2022-04-02 10:30:00+02:00,6900.0,9980.0,,,60034.0,,,,,,,,,4966.0,,,,,,,,,,8214.0,,,,,,,,6570.0,,,,,,
2022-04-02 10:45:00+02:00,6872.0,10025.0,,,60282.0,,,,,,,,,4956.0,,,,,,,,,,8017.0,,,,,,,,6550.0,,,,,,
2022-04-02 11:00:00+02:00,6868.0,9985.0,3882.0,8350.0,60517.0,2520.0,1710.0,,28506.0,9719.0,64700.0,5383.0,2442.0,4957.0,782.0,2787.0,5633.0,17989.0,871.0,2170.0,2210.0,1492.0,860.0,7792.0,4538.0,4703.0,3587.0,2479.0,1778.0,21200.0,5257.0,6530.0,1268.0,1915.0,11108.0,3033.0,1793.0,3560.0
2022-04-02 11:15:00+02:00,6840.0,10052.0,,,60934.0,,,,,,,,,4957.0,,,,,,,,,,7496.0,,,,,,,,6520.0,,,,,,
2022-04-02 11:30:00+02:00,6824.0,9958.0,,,61088.0,,,,,,,,,4942.0,,,,,,,,,,7191.0,,,,,,,,6490.0,,,,,,
2022-04-02 11:45:00+02:00,6824.0,9948.0,,,60583.0,,,,,,,,,4952.0,,,,,,,,,,6940.0,,,,,,,,6460.0,,,,,,
2022-04-02 12:00:00+02:00,6804.0,9941.0,3790.0,8244.0,60095.0,2471.0,1644.0,,28429.0,9557.0,65150.0,5386.0,2407.0,4930.0,848.0,2935.0,5790.0,16881.0,748.0,2096.0,2219.0,1466.0,856.0,6741.0,4419.0,4672.0,3516.0,2423.0,1754.0,21200.0,5350.0,6430.0,1241.0,1878.0,10945.0,2959.0,1751.0,3470.0
2022-04-02 12:15:00+02:00,6820.0,9974.0,,,59805.0,,,,,,,,,4910.0,,,,,,,,,,6516.0,,,,,,,,6400.0,,,,,,
2022-04-02 12:30:00+02:00,6768.0,10067.0,,,59421.0,,,,,,,,,4885.0,,,,,,,,,,6319.0,,,,,,,,6360.0,,,,,,
2022-04-02 12:45:00+02:00,6708.0,9985.0,,,59307.0,,,,,,,,,4889.0,,,,,,,,,,6142.0,,,,,,,,6330.0,,,,,,
2022-04-02 13:00:00+02:00,6664.0,9702.0,3740.0,8118.0,58759.0,2330.0,1611.0,,28398.0,9459.0,64300.0,5294.0,2347.0,4862.0,838.0,2748.0,5752.0,15967.0,761.0,1872.0,2252.0,1411.0,856.0,6018.0,4296.0,4607.0,3490.0,2344.0,1710.0,21200.0,5394.0,6290.0,1238.0,1830.0,10752.0,2893.0,1674.0,3370.0
2022-04-02 13:15:00+02:00,6548.0,9605.0,,,58225.0,,,,,,,,,4850.0,,,,,,,,,,5879.0,,,,,,,,6250.0,,,,,,
2022-04-02 13:30:00+02:00,6452.0,9566.0,,,57596.0,,,,,,,,,4715.0,,,,,,,,,,5747.0,,,,,,,,6220.0,,,,,,
2022-04-02 13:45:00+02:00,6376.0,9598.0,,,56911.0,,,,,,,,,4639.0,,,,,,,,,,5647.0,,,,,,,,6190.0,,,,,,
2022-04-02 14:00:00+02:00,6440.0,9496.0,3731.0,7904.0,56417.0,2280.0,1567.0,,27803.0,9480.0,61400.0,5045.0,2278.0,4677.0,732.0,2747.0,5665.0,15429.0,727.0,1813.0,2184.0,1395.0,834.0,5638.0,4189.0,4616.0,3640.0,2391.0,1716.0,20800.0,5275.0,6170.0,1215.0,1781.0,10554.0,2818.0,1593.0,3300.0
2022-04-02 14:15:00+02:00,6388.0,9460.0,,,55977.0,,,,,,,,,4657.0,,,,,,,,,,5629.0,,,,,,,,6150.0,,,,,,
2022-04-02 14:30:00+02:00,6344.0,9395.0,,,55408.0,,,,,,,,,4641.0,,,,,,,,,,5648.0,,,,,,,,6130.0,,,,,,
2022-04-02 14:45:00+02:00,6300.0,9187.0,,,55179.0,,,,,,,,,4656.0,,,,,,,,,,5710.0,,,,,,,,6120.0,,,,,,
2022-04-02 15:00:00+02:00,6300.0,9246.0,3824.0,7830.0,54575.0,2231.0,1516.0,,26585.0,9565.0,58750.0,4749.0,2191.0,4599.0,722.0,2731.0,5632.0,15374.0,767.0,1797.0,1999.0,1406.0,830.0,5817.0,4068.0,4616.0,3621.0,2440.0,1745.0,20600.0,5175.0,6120.0,1196.0,1805.0,10398.0,2758.0,1583.0,3210.0
2022-04-02 15:15:00+02:00,6288.0,9241.0,,,54346.0,,,,,,,,,4641.0,,,,,,,,,,5974.0,,,,,,,,6130.0,,,,,,
2022-04-02 15:30:00+02:00,6320.0,9303.0,,,54406.0,,,,,,,,,4667.0,,,,,,,,,,6171.0,,,,,,,,6150.0,,,,,,
2022-04-02 15:45:00+02:00,6332.0,9335.0,,,54581.0,,,,,,,,,4661.0,,,,,,,,,,6339.0,,,,,,,,6180.0,,,,,,
2022-04-02 16:00:00+02:00,6340.0,9530.0,3973.0,7672.0,54300.0,2232.0,1540.0,,25635.0,9742.0,56800.0,4739.0,2188.0,4601.0,691.0,2718.0,5783.0,15674.0,696.0,1800.0,2135.0,1391.0,831.0,6523.0,4064.0,4614.0,3571.0,2483.0,1748.0,20250.0,5086.0,6210.0,1212.0,1833.0,10338.0,2770.0,1556.0,3240.0
2022-04-02 16:15:00+02:00,6356.0,9410.0,,,53911.0,,,,,,,,,4676.0,,,,,,,,,,6863.0,,,,,,,,6240.0,,,,,,
2022-04-02 16:30:00+02:00,6416.0,9285.0,,,53735.0,,,,,,,,,4753.0,,,,,,,,,,7181.0,,,,,,,,6270.0,,,,,,
2022-04-02 16:45:00+02:00,6480.0,9378.0,,,53792.0,,,,,,,,,4753.0,,,,,,,,,,7474.0,,,,,,,,6290.0,,,,,,
2022-04-02 17:00:00+02:00,6464.0,9658.0,4050.0,7541.0,53967.0,2398.0,1651.0,,25279.0,9938.0,56600.0,4970.0,2189.0,4795.0,692.0,2729.0,5889.0,16185.0,758.0,1803.0,2124.0,1410.0,838.0,7825.0,4099.0,4504.0,3563.0,2446.0,1784.0,20200.0,5039.0,6310.0,1233.0,1885.0,10419.0,2807.0,1569.0,3210.0
2022-04-02 17:15:00+02:00,6512.0,9698.0,,,53781.0,,,,,,,,,4804.0,,,,,,,,,,8245.0,,,,,,,,6330.0,,,,,,
2022-04-02 17:30:00+02:00,6604.0,9782.0,,,54095.0,,,,,,,,,4846.0,,,,,,,,,,8692.0,,,,,,,,6360.0,,,,,,
2022-04-02 17:45:00+02:00,6720.0,9823.0,,,53955.0,,,,,,,,,4842.0,,,,,,,,,,9138.0,,,,,,,,6410.0,,,,,,
2022-04-02 18:00:00+02:00,6816.0,9627.0,4500.0,7541.0,53886.0,2429.0,1725.0,,25264.0,10057.0,58500.0,5265.0,2209.0,4896.0,696.0,2793.0,6017.0,16812.0,801.0,1862.0,2169.0,1462.0,853.0,9598.0,4153.0,4441.0,3581.0,2444.0,2039.0,20100.0,5153.0,6480.0,1228.0,1876.0,10514.0,2841.0,1619.0,3330.0
2022-04-02 18:15:00+02:00,6932.0,9740.0,,,53724.0,,,,,,,,,4905.0,,,,,,,,,,10125.0,,,,,,,,6580.0,,,,,,
2022-04-02 18:30:00+02:00,7032.0,9774.0,,,53917.0,,,,,,,,,4966.0,,,,,,,,,,10675.0,,,,,,,,6700.0,,,,,,
2022-04-02 18:45:00+02:00,7144.0,9904.0,,,54270.0,,,,,,,,,4999.0,,,,,,,,,,11127.0,,,,,,,,6820.0,,,,,,
2022-04-02 19:00:00+02:00,7232.0,9890.0,4521.0,7601.0,54895.0,2302.0,1656.0,,25796.0,9978.0,61600.0,5733.0,2368.0,5105.0,756.0,3027.0,6419.0,17515.0,901.0,2082.0,2397.0,1502.0,873.0,11455.0,4148.0,4262.0,3572.0,2431.0,2104.0,20900.0,5585.0,6950.0,1243.0,1901.0,10597.0,2877.0,1650.0,3340.0
2022-04-02 19:15:00+02:00,7260.0,9932.0,,,54530.0,,,,,,,,,5164.0,,,,,,,,,,11691.0,,,,,,,,7070.0,,,,,,
2022-04-02 19:30:00+02:00,7272.0,9972.0,,,54628.0,,,,,,,,,5207.0,,,,,,,,,,11866.0,,,,,,,,7130.0,,,,,,
2022-04-02 19:45:00+02:00,7248.0,10168.0,,,54329.0,,,,,,,,,5262.0,,,,,,,,,,11991.0,,,,,,,,7140.0,,,,,,
2022-04-02 20:00:00+02:00,7212.0,10124.0,4340.0,7556.0,53853.0,2228.0,1601.0,,27657.0,9898.0,62300.0,5614.0,2440.0,5408.0,785.0,3003.0,6614.0,17643.0,1121.0,2233.0,2597.0,1456.0,869.0,12064.0,4171.0,4127.0,3630.0,2404.0,2218.0,20850.0,6064.0,7120.0,1261.0,1924.0,10754.0,2954.0,1641.0,3290.0
2022-04-02 20:15:00+02:00,7136.0,10111.0,,,53501.0,,,,,,,,,5356.0,,,,,,,,,,12071.0,,,,,,,,7020.0,,,,,,
2022-04-02 20:30:00+02:00,7048.0,10114.0,,,52966.0,,,,,,,,,5279.0,,,,,,,,,,12012.0,,,,,,,,6950.0,,,,,,
2022-04-02 20:45:00+02:00,6960.0,9967.0,,,52476.0,,,,,,,,,5233.0,,,,,,,,,,11951.0,,,,,,,,6860.0,,,,,,
2022-04-02 21:00:00+02:00,6864.0,10297.0,4190.0,7214.0,51623.0,2166.0,1522.0,,29517.0,9994.0,62200.0,5126.0,2379.0,5109.0,758.0,2750.0,6014.0,16136.0,1085.0,2098.0,2373.0,1372.0,810.0,11908.0,4189.0,4148.0,3607.0,2449.0,2231.0,19900.0,5949.0,6710.0,1265.0,1893.0,10692.0,2907.0,1550.0,3170.0
2022-04-02 21:15:00+02:00,6752.0,10168.0,,,51272.0,,,,,,,,,5054.0,,,,,,,,,,11821.0,,,,,,,,6590.0,,,,,,
2022-04-02 21:30:00+02:00,6648.0,9995.0,,,50851.0,,,,,,,,,5001.0,,,,,,,,,,11745.0,,,,,,,,6410.0,,,,,,
2022-04-02 21:45:00+02:00,6536.0,9952.0,,,50435.0,,,,,,,,,4928.0,,,,,,,,,,11661.0,,,,,,,,6280.0,,,,,,
2022-04-02 22:00:00+02:00,6432.0,9591.0,4000.0,6973.0,50663.0,2024.0,1427.0,,27932.0,9872.0,61200.0,4899.0,2302.0,4803.0,700.0,2592.0,5509.0,14654.0,1005.0,1947.0,2163.0,1260.0,740.0,11612.0,4136.0,4099.0,3640.0,2464.0,2235.0,18850.0,5644.0,6140.0,1250.0,1846.0,10452.0,2815.0,1427.0,3020.0
2022-04-02 22:15:00+02:00,6312.0,9446.0,,,50270.0,,,,,,,,,4744.0,,,,,,,,,,11564.0,,,,,,,,5990.0,,,,,,
2022-04-02 22:30:00+02:00,6228.0,9365.0,,,49213.0,,,,,,,,,4637.0,,,,,,,,,,11483.0,,,,,,,,5840.0,,,,,,
2022-04-02 22:45:00+02:00,6184.0,9314.0,,,48692.0,,,,,,,,,4534.0,,,,,,,,,,11403.0,,,,,,,,5730.0,,,,,,
2022-04-02 23:00:00+02:00,6408.0,9261.0,3802.0,6709.0,47647.0,1894.0,1339.0,,25706.0,9568.0,64200.0,4494.0,2094.0,4491.0,635.0,2401.0,5006.0,13806.0,947.0,1722.0,1950.0,1196.0,668.0,11370.0,4051.0,3898.0,3603.0,2461.0,2139.0,17600.0,5378.0,5530.0,1230.0,1778.0,10200.0,2721.0,1338.0,2900.0
2022-04-02 23:15:00+02:00,6368.0,9286.0,,,46924.0,,,,,,,,,4427.0,,,,,,,,,,11359.0,,,,,,,,5460.0,,,,,,
2022-04-02 23:30:00+02:00,6228.0,9275.0,,,46487.0,,,,,,,,,4383.0,,,,,,,,,,11322.0,,,,,,,,5420.0,,,,,,
2022-04-02 23:45:00+02:00,6132.0,9309.0,,,45761.0,,,,,,,,,4255.0,,,,,,,,,,11234.0,,,,,,,,5370.0,,,,,,
2022-04-03 00:00:00+02:00,6556.0,8948.0,3485.0,6401.0,45921.0,1975.0,1399.0,,23983.0,9291.0,61400.0,4208.0,1749.0,4238.0,523.0,2114.0,4653.0,13247.0,888.0,1556.0,1631.0,1156.0,660.0,11295.0,3913.0,3855.0,3523.0,2398.0,2165.0,16600.0,4887.0,5310.0,1249.0,1787.0,10156.0,2736.0,1239.0,2790.0
2022-04-03 00:15:00+02:00,6424.0,8892.0,,,45381.0,,,,,,,,,4201.0,,,,,,,,,,11208.0,,,,,,,,5260.0,,,,,,
2022-04-03 00:30:00+02:00,6320.0,8773.0,,,44826.0,,,,,,,,,4160.0,,,,,,,,,,11124.0,,,,,,,,5210.0,,,,,,
2022-04-03 00:45:00+02:00,6232.0,8642.0,,,44511.0,,,,,,,,,4140.0,,,,,,,,,,10988.0,,,,,,,,5170.0,,,,,,
2022-04-03 01:00:00+02:00,5832.0,8531.0,3325.0,6346.0,43877.0,1938.0,1354.0,,22385.0,9128.0,59000.0,4087.0,1655.0,4108.0,493.0,2027.0,4260.0,12311.0,832.0,1446.0,1464.0,1136.0,643.0,10734.0,3908.0,3837.0,3474.0,2363.0,2149.0,16150.0,4535.0,5140.0,1245.0,1746.0,10037.0,2706.0,1196.0,2730.0
2022-04-03 01:15:00+02:00,5724.0,8414.0,,,43493.0,,,,,,,,,4046.0,,,,,,,,,,10699.0,,,,,,,,5120.0,,,,,,
2022-04-03 01:30:00+02:00,5636.0,8237.0,,,43034.0,,,,,,,,,3983.0,,,,,,,,,,10596.0,,,,,,,,5100.0,,,,,,
2022-04-03 01:45:00+02:00,5544.0,8167.0,,,42861.0,,,,,,,,,4050.0,,,,,,,,,,10468.0,,,,,,,,5090.0,,,,,,
2022-04-03 02:00:00+02:00,5536.0,8261.0,3311.0,6372.0,42468.0,1924.0,1324.0,,21288.0,9074.0,58650.0,3988.0,1573.0,4017.0,435.0,1955.0,4121.0,12136.0,790.0,1355.0,1442.0,1141.0,637.0,10370.0,3858.0,3872.0,3452.0,2346.0,2112.0,15700.0,4227.0,5080.0,1247.0,1732.0,10002.0,2700.0,1171.0,2690.0
2022-04-03 02:15:00+02:00,5456.0,8144.0,,,42409.0,,,,,,,,,4008.0,,,,,,,,,,10312.0,,,,,,,,5070.0,,,,,,
2022-04-03 02:30:00+02:00,5380.0,8085.0,,,42437.0,,,,,,,,,3980.0,,,,,,,,,,10190.0,,,,,,,,5060.0,,,,,,
2022-04-03 02:45:00+02:00,5296.0,8012.0,,,42342.0,,,,,,,,,3963.0,,,,,,,,,,10087.0,,,,,,,,5050.0,,,,,,
2022-04-03 03:00:00+02:00,5308.0,8135.0,3302.0,6401.0,42221.0,1919.0,1307.0,,20500.0,9099.0,55850.0,3930.0,1549.0,3968.0,387.0,1852.0,3964.0,11948.0,773.0,1297.0,1345.0,1160.0,641.0,10037.0,3775.0,3685.0,3429.0,2368.0,2185.0,15600.0,4032.0,5050.0,1245.0,1717.0,9980.0,2705.0,1184.0,2750.0
2022-04-03 03:15:00+02:00,5272.0,8056.0,,,42024.0,,,,,,,,,3918.0,,,,,,,,,,10020.0,,,,,,,,5050.0,,,,,,
2022-04-03 03:30:00+02:00,5236.0,8020.0,,,42091.0,,,,,,,,,3850.0,,,,,,,,,,10021.0,,,,,,,,5050.0,,,,,,
2022-04-03 03:45:00+02:00,5220.0,7997.0,,,42105.0,,,,,,,,,3828.0,,,,,,,,,,10027.0,,,,,,,,5050.0,,,,,,
2022-04-03 04:00:00+02:00,5300.0,8052.0,3360.0,6428.0,42119.0,1967.0,1328.0,,20167.0,9145.0,54300.0,3968.0,1543.0,3848.0,407.0,1890.0,3911.0,11901.0,757.0,1263.0,1405.0,1195.0,667.0,10015.0,3834.0,3740.0,3442.0,2342.0,2171.0,15550.0,3937.0,5070.0,1252.0,1705.0,9997.0,2715.0,1197.0,2750.0
2022-04-03 04:15:00+02:00,5296.0,8000.0,,,42247.0,,,,,,,,,3847.0,,,,,,,,,,10037.0,,,,,,,,5080.0,,,,,,
2022-04-03 04:30:00+02:00,5308.0,8019.0,,,42066.0,,,,,,,,,3836.0,,,,,,,,,,10057.0,,,,,,,,5100.0,,,,,,
2022-04-03 04:45:00+02:00,5324.0,8033.0,,,42060.0,,,,,,,,,3855.0,,,,,,,,,,10052.0,,,,,,,,5110.0,,,,,,
2022-04-03 05:00:00+02:00,5304.0,8334.0,3480.0,6453.0,42451.0,2068.0,1358.0,,20069.0,9196.0,54200.0,4061.0,1584.0,3838.0,421.0,1913.0,3894.0,12129.0,775.0,1285.0,1458.0,1258.0,698.0,10038.0,3872.0,3822.0,3405.0,2281.0,2178.0,15600.0,3935.0,5130.0,1255.0,1699.0,10043.0,2745.0,1212.0,2790.0
2022-04-03 05:15:00+02:00,5336.0,8280.0,,,42147.0,,,,,,,,,3819.0,,,,,,,,,,10029.0,,,,,,,,5140.0,,,,,,
2022-04-03 05:30:00+02:00,5372.0,8364.0,,,42099.0,,,,,,,,,3817.0,,,,,,,,,,10012.0,,,,,,,,5160.0,,,,,,
2022-04-03 05:45:00+02:00,5408.0,8370.0,,,42083.0,,,,,,,,,3813.0,,,,,,,,,,9979.0,,,,,,,,5180.0,,,,,,
2022-04-03 06:00:00+02:00,5416.0,8536.0,3735.0,6640.0,41881.0,2071.0,1394.0,,20495.0,9139.0,55350.0,4240.0,1794.0,3924.0,431.0,1953.0,4030.0,12550.0,832.0,1328.0,1426.0,1332.0,717.0,9945.0,3967.0,3897.0,3444.0,2302.0,2158.0,15750.0,3957.0,5210.0,1253.0,1698.0,10103.0,2775.0,1268.0,2840.0
2022-04-03 06:15:00+02:00,5496.0,8424.0,,,42055.0,,,,,,,,,3934.0,,,,,,,,,,9958.0,,,,,,,,5250.0,,,,,,
2022-04-03 06:30:00+02:00,5556.0,8498.0,,,41937.0,,,,,,,,,4007.0,,,,,,,,,,9992.0,,,,,,,,5300.0,,,,,,
2022-04-03 06:45:00+02:00,5596.0,8536.0,,,42215.0,,,,,,,,,4062.0,,,,,,,,,,9976.0,,,,,,,,5360.0,,,,,,
2022-04-03 07:00:00+02:00,5644.0,8627.0,4183.0,6873.0,42335.0,2167.0,1475.0,,20951.0,9305.0,56050.0,4532.0,1827.0,4190.0,445.0,2027.0,4282.0,13233.0,906.0,1380.0,1545.0,1439.0,783.0,9965.0,3990.0,3983.0,3480.0,2347.0,2038.0,16250.0,4007.0,5430.0,1265.0,1671.0,10233.0,2809.0,1353.0,3020.0
2022-04-03 07:15:00+02:00,5744.0,8620.0,,,42413.0,,,,,,,,,4292.0,,,,,,,,,,9994.0,,,,,,,,5510.0,,,,,,
2022-04-03 07:30:00+02:00,5796.0,8741.0,,,42733.0,,,,,,,,,4423.0,,,,,,,,,,10001.0,,,,,,,,5590.0,,,,,,
2022-04-03 07:45:00+02:00,5856.0,8786.0,,,42995.0,,,,,,,,,4510.0,,,,,,,,,,9973.0,,,,,,,,5660.0,,,,,,
2022-04-03 08:00:00+02:00,5944.0,8893.0,4320.0,7213.0,43930.0,2299.0,1598.0,,21379.0,9427.0,58400.0,4909.0,2020.0,4595.0,475.0,2148.0,4629.0,13885.0,1058.0,1516.0,1806.0,1467.0,840.0,9952.0,4036.0,3993.0,3530.0,2341.0,2110.0,16800.0,4215.0,5730.0,1282.0,1718.0,10468.0,2877.0,1482.0,3220.0
2022-04-03 08:15:00+02:00,5980.0,8959.0,,,44607.0,,,,,,,,,4668.0,,,,,,,,,,9941.0,,,,,,,,5780.0,,,,,,
2022-04-03 08:30:00+02:00,6056.0,9030.0,,,45750.0,,,,,,,,,4755.0,,,,,,,,,,9874.0,,,,,,,,5820.0,,,,,,
2022-04-03 08:45:00+02:00,6104.0,9182.0,,,46648.0,,,,,,,,,4813.0,,,,,,,,,,9774.0,,,,,,,,5850.0,,,,,,
2022-04-03 09:00:00+02:00,6176.0,9124.0,4232.0,7688.0,47879.0,2288.0,1642.0,,23415.0,9474.0,60750.0,5177.0,2137.0,4866.0,511.0,2185.0,5258.0,15300.0,1108.0,1716.0,2084.0,1465.0,851.0,9656.0,4127.0,3924.0,3606.0,2363.0,2070.0,17400.0,4629.0,5860.0,1297.0,1696.0,10708.0,2933.0,1616.0,3350.0
2022-04-03 09:15:00+02:00,6200.0,9195.0,,,48829.0,,,,,,,,,4889.0,,,,,,,,,,9475.0,,,,,,,,5870.0,,,,,,
2022-04-03 09:30:00+02:00,6224.0,9279.0,,,49311.0,,,,,,,,,4949.0,,,,,,,,,,9249.0,,,,,,,,5860.0,,,,,,
2022-04-03 09:45:00+02:00,6252.0,9347.0,,,50144.0,,,,,,,,,4949.0,,,,,,,,,,9070.0,,,,,,,,5860.0,,,,,,
2022-04-03 10:00:00+02:00,6352.0,9357.0,4125.0,7940.0,51192.0,2286.0,1636.0,,25171.0,9457.0,61650.0,5365.0,2260.0,4965.0,503.0,2252.0,5688.0,16261.0,1213.0,1753.0,1924.0,1457.0,854.0,8930.0,4180.0,3939.0,3588.0,2361.0,2049.0,17800.0,5108.0,5850.0,1271.0,1671.0,10801.0,2943.0,1701.0,3430.0
2022-04-03 10:15:00+02:00,6360.0,9320.0,,,51674.0,,,,,,,,,4960.0,,,,,,,,,,8620.0,,,,,,,,5850.0,,,,,,
2022-04-03 10:30:00+02:00,6380.0,9434.0,,,52513.0,,,,,,,,,4954.0,,,,,,,,,,8291.0,,,,,,,,5850.0,,,,,,
2022-04-03 10:45:00+02:00,6380.0,9474.0,,,53157.0,,,,,,,,,4910.0,,,,,,,,,,8075.0,,,,,,,,5840.0,,,,,,
2022-04-03 11:00:00+02:00,6332.0,9426.0,4037.0,7996.0,54358.0,2293.0,1660.0,,25844.0,9354.0,61650.0,5495.0,2365.0,4847.0,595.0,2404.0,5924.0,16468.0,1200.0,1822.0,2019.0,1444.0,846.0,7897.0,4077.0,4114.0,3616.0,2367.0,2149.0,17950.0,5499.0,5840.0,1256.0,1662.0,10810.0,2924.0,1736.0,3500.0
2022-04-03 11:15:00+02:00,6376.0,9466.0,,,55170.0,,,,,,,,,4835.0,,,,,,,,,,7632.0,,,,,,,,5830.0,,,,,,
2022-04-03 11:30:00+02:00,6348.0,9521.0,,,55702.0,,,,,,,,,4800.0,,,,,,,,,,7243.0,,,,,,,,5810.0,,,,,,
2022-04-03 11:45:00+02:00,6296.0,9485.0,,,55809.0,,,,,,,,,4681.0,,,,,,,,,,7020.0,,,,,,,,5790.0,,,,,,
2022-04-03 12:00:00+02:00,6324.0,9308.0,3934.0,7825.0,56199.0,2271.0,1618.0,,26065.0,9218.0,61900.0,5412.0,2312.0,4651.0,675.0,2350.0,5956.0,16338.0,1280.0,2005.0,1918.0,1412.0,831.0,6895.0,4072.0,4240.0,3635.0,2333.0,2067.0,17950.0,5675.0,5760.0,1245.0,1680.0,10755.0,2872.0,1674.0,3280.0
2022-04-03 12:15:00+02:00,6236.0,9235.0,,,56122.0,,,,,,,,,4585.0,,,,,,,,,,6658.0,,,,,,,,5730.0,,,,,,
2022-04-03 12:30:00+02:00,6168.0,9290.0,,,55892.0,,,,,,,,,4572.0,,,,,,,,,,6413.0,,,,,,,,5700.0,,,,,,
2022-04-03 12:45:00+02:00,6104.0,9327.0,,,55603.0,,,,,,,,,4533.0,,,,,,,,,,6274.0,,,,,,,,5660.0,,,,,,
2022-04-03 13:00:00+02:00,6076.0,9054.0,3849.0,7689.0,55331.0,2167.0,1589.0,,26476.0,9115.0,60500.0,5148.0,2185.0,4487.0,595.0,2376.0,5697.0,15235.0,1196.0,1911.0,1594.0,1401.0,827.0,6238.0,4013.0,4448.0,3597.0,2285.0,1899.0,17950.0,5465.0,5640.0,1234.0,1675.0,10659.0,2819.0,1555.0,3150.0
2022-04-03 13:15:00+02:00,6020.0,9027.0,,,54918.0,,,,,,,,,4459.0,,,,,,,,,,6247.0,,,,,,,,5620.0,,,,,,
