CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-04-10 20:00:00+02:00,168.66,113.8,134.22,185.07,191.19,141.1,141.1,4.01,6.0,-2.01,35.71,134.22,168.62,175.72,134.22,134.22,134.22,134.22,134.22,134.22,134.22,4.01,4.01,141.1,141.1,141.1,23.43,23.43,51.55,134.5,6.0,174.36,-2.01,-2.01,-2.01,-2.01,166.94,178.85
2024-04-10 21:00:00+02:00,106.48,88.28,108.92,113.99,115.59,96.85,96.85,0.43,34.45,-2.27,34.45,106.48,106.96,109.88,106.48,106.48,106.48,106.48,106.48,106.48,106.48,0.43,0.43,88.28,89.95,89.95,23.12,23.12,50.96,114.99,34.45,109.34,-2.27,-2.27,-2.27,-2.27,106.48,111.19
2024-04-10 22:00:00+02:00,82.17,72.35,83.43,85.52,86.1,52.56,52.56,0.4,5.0,-2.47,48.22,83.43,82.36,83.67,90.1,90.1,90.1,90.1,90.1,90.1,90.1,0.4,0.4,72.35,49.66,49.66,22.89,22.89,49.66,85.93,5.0,83.43,-2.47,-2.47,-2.47,-2.47,82.17,84.29
2024-04-10 23:00:00+02:00,71.91,50.0,73.92,76.17,76.1,47.22,47.22,0.44,3.25,-3.09,27.59,73.92,72.21,74.22,86.35,86.35,86.35,86.35,86.35,86.35,86.35,0.44,0.44,65.1,47.22,47.22,22.48,22.48,47.22,79.99,3.25,73.92,-3.09,-3.09,-3.09,-3.09,71.7,75.3
2024-04-11 00:00:00+02:00,65.05,30.49,66.95,70.73,72.58,40.68,40.68,-2.0,3.25,-3.07,3.25,66.95,64.89,67.49,80.0,80.0,80.0,80.0,80.0,80.0,80.0,-2.0,-2.0,48.59,42.44,42.44,16.22,16.87,42.44,81.79,3.25,66.95,-3.07,-3.07,-3.07,-3.07,64.37,68.65
2024-04-11 01:00:00+02:00,59.91,22.93,61.69,65.29,67.36,26.67,26.67,0.21,1.0,-3.07,1.0,74.08,59.71,62.2,79.08,79.08,79.08,79.08,79.08,79.08,79.08,0.21,0.21,26.67,35.75,35.75,18.81,18.81,35.75,81.97,1.0,61.69,-3.07,-3.07,-3.07,-3.07,59.25,63.23
2024-04-11 02:00:00+02:00,55.25,20.54,56.91,60.28,62.24,22.2,22.2,0.23,0.04,-3.06,0.04,56.91,55.03,57.39,70.0,70.0,70.0,70.0,70.0,70.0,70.0,0.23,0.23,23.68,24.46,24.46,21.48,21.48,24.46,81.72,0.04,56.91,-3.06,-3.06,-3.06,-3.06,54.62,58.36
2024-04-11 03:00:00+02:00,54.95,36.64,55.96,58.89,58.81,9.99,9.99,0.25,0.0,-3.0,0.0,55.96,54.3,56.41,70.0,70.0,70.0,70.0,70.0,70.0,70.0,0.25,0.25,9.99,12.49,12.49,23.08,23.08,23.08,81.73,0.0,55.96,-3.0,-3.0,-3.0,-3.0,53.97,57.2
2024-04-11 04:00:00+02:00,56.21,37.61,56.34,59.25,59.08,7.98,1.57,0.24,0.0,-2.09,0.0,56.34,54.62,56.77,67.3,67.3,67.3,67.3,67.3,67.3,67.3,0.24,0.24,7.98,12.49,12.49,25.59,23.85,25.59,80.39,0.0,56.34,-2.09,-2.09,-2.09,-2.09,54.34,57.56
2024-04-11 05:00:00+02:00,56.17,32.5,61.09,61.09,55.57,20.0,1.56,0.63,1.47,-1.07,1.47,61.09,57.58,61.2,75.29,75.29,75.29,75.29,75.29,75.29,75.29,0.63,0.63,28.38,20.6,20.6,31.14,23.49,31.14,82.05,1.47,61.09,-1.07,-1.07,-1.07,-1.07,56.56,63.64
2024-04-11 06:00:00+02:00,71.85,38.66,74.24,76.23,74.63,25.75,2.61,4.06,3.6,-0.01,13.21,90.35,71.37,74.54,92.55,92.55,92.55,92.55,92.55,92.55,92.55,4.06,4.06,66.11,37.59,37.59,35.97,23.62,37.59,88.18,3.6,74.24,-0.01,2.61,2.61,2.61,70.58,76.34
2024-04-11 07:00:00+02:00,67.48,52.01,74.24,85.58,68.8,39.87,39.87,12.57,22.42,0.01,22.42,74.24,70.67,75.37,118.0,118.0,118.0,118.0,118.0,118.0,118.0,12.57,12.57,68.23,41.06,41.06,38.46,23.26,41.06,77.5,22.32,74.24,0.01,12.57,12.57,12.57,70.67,77.02
2024-04-11 08:00:00+02:00,52.2,52.2,52.2,52.2,52.2,41.55,41.55,24.71,17.04,0.01,52.2,52.2,52.2,52.2,126.0,126.0,126.0,126.0,126.0,126.0,126.0,24.71,24.71,52.2,41.55,41.55,35.86,24.71,41.55,77.78,17.04,52.2,0.01,24.71,24.71,24.71,52.2,52.2
2024-04-11 09:00:00+02:00,30.4,46.39,23.29,30.03,30.0,30.0,30.0,24.19,0.01,0.1,19.66,23.29,29.71,29.87,95.46,95.46,95.46,95.46,95.46,95.46,95.46,24.19,24.19,71.0,40.28,40.28,35.58,24.19,40.28,64.45,0.01,29.79,0.1,24.19,24.19,24.19,29.72,29.84
2024-04-11 10:00:00+02:00,10.05,33.29,1.0,9.97,10.05,10.05,10.05,7.2,0.0,0.09,0.03,1.0,8.55,10.01,84.92,84.92,84.92,84.92,84.92,84.92,84.92,7.2,7.2,71.5,38.91,38.91,34.91,23.56,38.91,35.5,0.0,1.0,0.09,7.2,7.2,7.2,9.65,10.01
2024-04-11 11:00:00+02:00,0.86,29.96,0.13,0.66,0.86,0.86,0.86,0.32,-0.01,0.32,0.0,0.13,1.41,0.98,67.3,67.3,67.3,67.3,67.3,67.3,67.3,0.32,0.32,70.0,39.09,39.09,34.95,24.43,39.09,25.16,-0.01,0.98,0.32,0.84,0.84,0.84,1.5,0.7
2024-04-11 12:00:00+02:00,0.91,32.77,0.04,0.72,0.91,0.91,0.91,0.23,-0.01,0.23,1.81,0.04,1.68,1.14,31.0,31.0,31.0,31.0,31.0,31.0,31.0,0.23,0.23,74.9,38.78,38.78,34.84,24.75,38.78,16.42,-0.01,1.14,0.23,0.23,0.23,0.23,1.81,0.82
2024-04-11 13:00:00+02:00,1.1,31.99,0.04,0.9,1.1,1.1,1.1,0.26,-0.01,0.26,1.73,0.04,1.52,1.35,30.0,30.0,30.0,30.0,30.0,30.0,30.0,0.26,0.26,74.0,39.02,39.02,34.89,24.97,39.02,19.24,-0.01,0.04,0.26,0.26,0.26,0.26,1.73,1.09
2024-04-11 14:00:00+02:00,0.57,36.11,0.13,0.3,0.57,0.57,0.57,0.27,-0.02,0.27,0.09,0.13,1.16,0.72,35.85,35.85,35.85,35.85,35.85,35.85,35.85,0.27,0.27,85.05,39.68,39.68,34.85,25.28,39.68,33.27,-0.02,0.72,0.27,0.27,0.27,0.27,1.26,0.44
2024-04-11 15:00:00+02:00,26.43,50.27,4.99,28.37,29.57,12.88,12.88,4.2,-0.01,4.2,0.02,4.99,25.86,26.76,45.0,45.0,45.0,45.0,45.0,45.0,45.0,4.2,4.2,77.6,41.47,41.47,35.51,25.52,41.47,38.02,-0.01,26.56,4.2,4.2,4.2,4.2,25.86,27.26
2024-04-11 16:00:00+02:00,49.63,66.34,50.15,56.25,59.74,8.68,8.68,8.68,-0.01,8.68,0.77,50.15,50.15,51.69,50.15,50.15,50.15,50.15,50.15,50.15,50.15,8.68,8.68,69.0,42.44,42.44,34.39,25.84,42.44,66.56,-0.01,51.69,8.68,8.68,8.68,8.68,50.15,52.87
2024-04-11 17:00:00+02:00,69.55,82.84,71.45,74.41,76.74,46.53,46.53,22.29,-0.01,22.29,6.42,71.45,69.02,72.15,71.99,71.99,71.99,71.99,71.99,71.99,71.99,22.29,22.29,86.05,45.61,45.61,34.19,24.79,45.61,82.9,-0.01,71.45,22.29,22.29,22.29,22.29,68.43,73.12
2024-04-11 18:00:00+02:00,87.14,100.7,78.85,96.43,100.7,95.42,95.42,25.6,0.0,25.6,8.76,78.85,86.9,91.62,88.81,88.81,88.81,88.81,88.81,88.81,88.81,25.6,25.6,100.7,47.54,47.54,29.56,25.6,47.54,98.69,0.0,90.76,25.6,25.6,25.6,25.6,86.9,93.39
2024-04-11 19:00:00+02:00,121.21,129.0,124.13,126.09,134.36,134.36,134.36,25.39,4.9,25.39,24.22,102.13,119.97,124.13,119.97,119.97,119.97,119.97,119.97,119.97,119.97,25.39,25.39,134.36,48.93,48.93,25.39,25.39,48.93,123.5,4.9,124.13,25.39,25.39,25.39,25.39,119.97,124.13
2024-04-11 20:00:00+02:00,127.62,113.25,132.05,135.12,137.82,119.8,119.8,21.0,60.0,21.0,60.0,80.69,127.62,132.05,126.0,126.0,126.0,126.0,126.0,126.0,126.0,21.0,21.0,119.8,58.6,58.6,23.52,23.52,50.59,126.24,60.0,132.05,21.0,21.0,21.0,21.0,127.62,132.05
2024-04-11 21:00:00+02:00,95.09,90.46,96.08,97.95,98.79,91.05,91.05,18.82,70.95,18.82,70.95,78.57,94.95,96.35,94.98,94.98,94.98,94.98,94.98,94.98,94.98,18.82,18.82,91.05,59.81,59.81,23.03,23.03,49.99,98.37,70.95,96.08,18.82,18.82,18.82,18.82,94.95,96.89
2024-04-11 22:00:00+02:00,80.65,77.67,81.11,81.96,82.42,72.55,72.55,4.94,70.01,4.94,70.01,76.59,80.59,81.23,89.39,89.39,89.39,89.39,89.39,89.39,89.39,4.94,4.94,79.21,58.6,58.6,22.83,22.83,47.86,82.18,70.01,81.11,4.94,4.94,4.94,4.94,80.59,81.48
2024-04-11 23:00:00+02:00,72.95,68.94,72.79,75.36,76.51,60.47,60.47,3.46,34.08,3.46,34.08,72.79,71.19,73.17,85.0,85.0,85.0,85.0,85.0,85.0,85.0,3.46,3.46,75.75,54.52,54.52,22.31,22.31,47.8,79.98,34.08,72.79,3.46,3.46,3.46,3.46,71.19,73.94
2024-04-12 00:00:00+02:00,70.67,55.88,63.23,74.85,75.71,45.54,45.54,4.16,23.77,4.16,23.77,63.23,70.62,70.62,76.27,76.27,76.27,76.27,76.27,76.27,76.27,4.16,4.16,74.5,45.54,45.54,22.71,22.71,45.54,82.6,23.77,63.23,4.16,4.16,4.16,4.16,70.62,71.49
2024-04-12 01:00:00+02:00,65.2,50.09,43.72,69.17,71.74,43.57,43.57,4.15,15.37,4.15,15.37,43.72,65.2,65.2,65.2,65.2,65.2,65.2,65.2,65.2,65.2,4.15,4.15,70.35,43.57,43.57,17.51,19.49,43.57,82.03,15.37,43.72,4.15,4.15,4.15,4.15,65.2,65.71
2024-04-12 02:00:00+02:00,61.29,46.94,50.0,65.38,68.89,44.47,44.47,4.37,12.5,4.37,12.5,50.0,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,4.37,4.37,65.5,42.0,42.0,9.95,19.49,42.0,80.26,12.5,50.0,4.37,4.37,4.37,4.37,61.1,61.35
2024-04-12 03:00:00+02:00,61.48,45.58,60.0,65.79,69.26,40.82,40.82,4.93,11.94,4.93,11.94,60.0,60.0,61.48,60.0,60.0,60.0,60.0,60.0,60.0,60.0,4.93,4.93,59.02,40.82,40.82,11.47,19.49,40.82,82.04,11.94,60.0,4.93,4.93,4.93,4.93,60.0,62.42
2024-04-12 04:00:00+02:00,63.73,40.0,63.73,67.39,69.52,40.0,40.0,15.56,12.49,15.56,12.49,63.73,63.12,63.73,63.73,63.73,63.73,63.73,63.73,63.73,63.73,15.56,15.56,59.49,39.98,39.98,22.4,22.4,39.98,82.53,12.49,63.73,15.56,15.56,15.56,15.56,63.12,64.16
2024-04-12 05:00:00+02:00,71.55,41.28,72.76,76.09,77.53,40.0,40.0,27.51,16.93,27.51,16.93,72.76,70.62,73.23,72.76,72.76,72.76,72.76,72.76,72.76,72.76,27.51,27.51,64.01,40.0,40.0,27.51,27.51,40.0,76.78,16.03,72.76,27.51,27.51,27.51,27.51,70.62,74.22
2024-04-12 06:00:00+02:00,82.75,66.45,84.97,88.81,91.23,41.29,41.29,39.52,33.47,39.52,33.47,84.97,82.54,85.5,94.89,94.89,94.89,94.89,94.89,94.89,94.89,39.52,39.52,75.96,41.29,41.29,39.52,27.79,41.29,89.8,6.89,84.97,39.52,39.52,39.52,39.52,82.54,86.66
2024-04-12 07:00:00+02:00,91.71,87.35,68.34,95.93,97.0,48.61,48.61,48.61,78.44,47.21,78.44,68.35,88.82,95.72,119.33,119.33,119.33,119.33,119.33,119.33,119.33,48.61,48.61,91.01,47.21,47.21,43.18,27.76,47.21,96.53,18.07,68.34,47.21,47.21,47.21,48.61,91.57,95.93
2024-04-12 08:00:00+02:00,73.88,81.67,15.06,84.53,86.83,69.27,69.27,69.27,74.04,64.09,74.04,15.06,68.97,85.24,127.1,127.1,127.1,127.1,127.1,127.1,127.1,69.27,69.27,86.0,64.09,64.09,41.35,27.64,50.01,85.39,42.77,15.06,64.09,64.09,64.09,69.27,76.4,85.34
2024-04-12 09:00:00+02:00,61.44,69.3,4.99,68.74,70.98,65.59,65.59,65.59,5.85,65.59,14.86,5.0,53.52,67.69,90.1,90.1,90.1,90.1,90.1,90.1,90.1,65.59,65.59,76.4,61.87,61.87,38.88,27.29,50.13,83.77,5.85,9.86,65.59,65.59,65.59,65.59,59.23,68.7
2024-04-12 10:00:00+02:00,38.49,30.99,0.03,41.98,42.86,42.86,42.16,42.16,0.0,42.16,11.8,0.03,33.2,41.69,70.74,70.74,70.74,70.74,70.74,70.74,70.74,42.16,42.16,42.16,42.16,42.16,38.88,26.88,42.16,82.6,0.0,0.03,42.16,42.16,42.16,42.16,37.4,41.69
2024-04-12 11:00:00+02:00,18.7,18.79,0.03,19.11,18.86,18.86,24.94,24.94,0.0,32.24,18.7,0.03,16.13,19.71,40.0,40.0,40.0,40.0,40.0,40.0,40.0,24.94,24.94,18.84,25.74,25.74,24.94,24.94,25.74,79.69,0.0,0.03,24.94,24.94,24.94,24.94,18.06,19.71
2024-04-12 12:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,20.09,20.09,0.0,42.07,0.0,0.02,0.0,0.0,33.13,33.13,33.13,33.13,33.13,33.13,33.13,20.09,20.09,0.0,20.09,4.61,23.03,23.03,23.03,78.49,0.0,0.0,20.09,20.09,20.09,20.09,0.0,0.0
2024-04-12 13:00:00+02:00,-0.07,-0.06,0.0,-0.07,-0.07,-0.07,4.98,4.98,-0.06,45.87,-0.06,0.02,-0.08,-0.07,24.88,24.88,24.88,24.88,24.88,24.88,24.88,4.98,4.98,-0.1,4.98,-0.08,22.03,22.03,22.03,76.86,-0.06,0.0,4.98,4.98,4.98,4.98,-0.07,-0.07
2024-04-12 14:00:00+02:00,-0.07,-0.82,0.0,-0.14,0.01,0.01,0.81,0.81,-0.06,40.97,-0.09,0.03,-0.11,-0.11,32.8,32.8,32.8,32.8,32.8,32.8,32.8,0.81,0.81,-10.02,0.81,0.01,20.45,20.45,20.45,82.0,-0.06,0.0,0.81,0.81,0.81,0.81,-0.09,-0.12
2024-04-12 15:00:00+02:00,0.03,-0.93,0.03,0.05,0.18,0.18,0.43,0.43,-0.1,28.93,-0.37,0.03,0.02,0.03,38.17,38.17,38.17,38.17,38.17,38.17,38.17,0.43,0.43,-5.03,0.43,0.43,15.3,15.3,15.3,83.18,-0.1,0.03,0.43,0.43,0.43,0.43,0.02,0.04
2024-04-12 16:00:00+02:00,0.19,0.05,0.2,0.21,0.22,0.22,17.22,28.98,-0.03,28.98,-0.03,0.2,0.19,0.2,39.16,39.16,39.16,39.16,39.16,39.16,39.16,17.22,17.22,0.0,27.32,27.32,17.22,17.22,27.32,82.64,-0.03,0.2,17.22,17.22,17.22,17.22,0.19,0.21
2024-04-12 17:00:00+02:00,53.81,22.82,57.92,59.4,57.37,50.35,39.4,39.4,0.0,39.4,4.69,57.92,55.04,58.26,69.74,69.74,69.74,69.74,69.74,69.74,69.74,39.4,39.4,50.35,39.4,39.4,27.12,27.12,39.4,73.68,0.0,57.92,39.4,39.4,39.4,39.4,54.28,59.65
2024-04-12 18:00:00+02:00,72.73,45.71,77.82,81.93,81.93,59.69,47.12,45.26,0.0,45.26,8.46,77.82,73.92,78.49,91.1,91.1,91.1,91.1,91.1,91.1,91.1,45.26,45.26,73.12,43.54,43.54,27.03,27.03,43.54,92.21,0.0,77.82,39.75,39.75,39.75,39.75,72.94,80.22
2024-04-12 19:00:00+02:00,112.23,69.4,116.12,122.9,125.95,49.62,47.15,103.96,15.77,30.86,25.61,116.12,112.25,117.17,125.6,125.6,125.6,125.6,125.6,125.6,125.6,103.96,103.96,104.95,45.55,45.55,26.95,26.95,45.55,124.16,15.77,116.12,30.86,30.86,30.86,30.86,111.28,118.94
2024-04-12 20:00:00+02:00,116.86,68.07,120.14,123.09,124.13,49.53,47.19,90.09,39.35,23.39,39.35,118.6,117.31,121.0,130.2,130.2,130.2,130.2,130.2,130.2,130.2,90.09,90.09,112.9,48.09,48.09,23.39,23.39,47.21,123.3,39.35,120.14,23.39,23.39,23.39,23.39,116.86,122.6
2024-04-12 21:00:00+02:00,82.47,55.0,83.73,86.35,86.6,47.11,47.11,30.74,74.23,19.17,38.47,83.73,81.72,84.22,98.51,98.51,98.51,98.51,98.51,98.51,98.51,30.74,30.74,80.34,45.74,45.74,19.17,19.17,45.74,89.09,74.23,83.73,19.17,19.17,19.17,19.17,81.72,85.02
2024-04-12 22:00:00+02:00,74.66,51.67,75.99,77.99,77.99,45.89,45.89,48.07,38.05,14.87,38.05,75.99,74.35,76.34,90.74,90.74,90.74,90.74,90.74,90.74,90.74,48.07,48.07,72.73,44.56,44.56,14.87,14.87,44.56,81.3,38.05,75.99,14.87,14.87,14.87,14.87,73.95,77.12
2024-04-12 23:00:00+02:00,65.12,40.74,65.72,68.1,68.1,44.13,44.13,18.04,26.67,4.92,26.67,65.72,64.23,66.14,88.0,88.0,88.0,88.0,88.0,88.0,88.0,18.04,18.04,62.6,42.85,42.85,10.19,10.19,42.85,79.78,26.67,65.72,4.92,4.92,4.92,4.92,63.94,66.75
2024-04-13 00:00:00+02:00,57.4,36.14,58.86,60.06,60.22,32.98,23.46,3.0,24.15,0.95,24.15,58.86,57.65,59.23,90.65,90.65,90.65,90.65,90.65,90.65,90.65,3.0,3.0,54.56,34.15,34.15,11.9,13.29,34.15,75.83,24.15,58.86,0.95,0.95,0.95,0.95,57.4,60.06
2024-04-13 01:00:00+02:00,46.89,28.24,48.0,49.07,49.07,25.92,25.92,0.81,17.73,0.81,17.73,48.0,46.79,48.39,85.98,85.98,85.98,85.98,85.98,85.98,85.98,0.81,0.81,44.15,25.92,25.92,14.9,14.9,25.92,72.53,17.73,48.0,0.81,0.81,0.81,0.81,46.38,49.22
2024-04-13 02:00:00+02:00,23.9,19.6,24.17,24.41,24.41,19.36,19.36,1.0,17.15,1.0,17.15,50.67,23.87,24.23,71.1,71.1,71.1,71.1,71.1,71.1,71.1,1.0,1.0,23.27,19.36,19.36,19.36,19.36,19.36,72.55,17.15,24.17,1.0,1.0,1.0,1.0,23.78,24.41
2024-04-13 03:00:00+02:00,18.83,13.93,19.2,19.4,19.41,17.53,17.53,2.98,11.13,2.98,11.13,30.0,18.8,19.2,70.83,70.83,70.83,70.83,70.83,70.83,70.83,2.98,2.98,18.11,17.53,17.53,21.25,21.25,21.25,73.31,11.13,19.2,2.98,2.98,2.98,2.98,18.7,19.4
2024-04-13 04:00:00+02:00,19.12,11.88,19.76,19.77,19.95,17.46,17.46,4.1,7.74,4.1,7.74,29.2,19.14,19.76,71.0,71.0,71.0,71.0,71.0,71.0,71.0,4.1,4.1,18.04,17.46,17.46,22.6,22.6,22.6,75.38,7.74,19.76,4.1,4.1,4.1,4.1,18.97,20.12
2024-04-13 05:00:00+02:00,24.29,16.5,26.17,25.32,25.32,23.31,23.31,10.01,6.79,10.01,6.79,33.66,24.78,26.17,72.02,72.02,72.02,72.02,72.02,72.02,72.02,10.01,10.01,24.08,23.31,23.31,23.23,23.23,23.31,78.49,6.79,26.17,10.01,10.01,10.01,10.01,24.35,27.15
2024-04-13 06:00:00+02:00,28.94,20.58,30.87,30.18,30.18,27.83,27.83,27.83,10.39,9.99,10.39,40.0,29.44,30.87,85.58,85.58,85.58,85.58,85.58,85.58,85.58,27.83,27.83,28.75,27.83,27.83,23.3,23.3,27.83,79.76,10.39,30.87,9.99,9.99,9.99,27.83,28.97,31.91
2024-04-13 07:00:00+02:00,34.0,23.89,34.45,35.26,35.26,33.73,33.73,35.35,11.76,16.67,11.76,34.45,33.43,34.76,91.69,91.69,91.69,91.69,91.69,91.69,91.69,35.35,35.35,33.73,22.16,22.16,22.17,22.17,22.16,82.01,11.76,34.45,16.67,16.67,16.67,33.73,33.16,35.26
2024-04-13 08:00:00+02:00,21.54,19.14,21.74,22.34,22.6,22.6,22.6,22.47,13.26,22.47,13.26,21.74,21.43,21.74,90.65,90.65,90.65,90.65,90.65,90.65,90.65,22.47,22.47,22.6,22.47,22.47,22.47,22.47,22.47,75.19,13.26,21.74,22.47,22.47,22.47,22.47,21.35,21.83
2024-04-13 09:00:00+02:00,8.8,8.8,5.12,8.8,8.8,8.8,8.8,8.8,0.01,8.8,8.8,5.12,8.8,8.8,74.86,74.86,74.86,74.86,74.86,74.86,74.86,8.8,8.8,8.8,22.44,22.44,22.44,22.44,22.44,71.02,0.01,8.8,8.8,8.8,8.8,8.8,8.8,8.8
2024-04-13 10:00:00+02:00,-0.02,-0.02,0.0,-0.02,-0.02,-0.02,-0.02,0.21,-0.02,0.21,-0.02,0.02,-0.02,-0.02,36.99,36.99,36.99,36.99,36.99,36.99,36.99,0.21,0.21,-0.02,-0.02,-0.02,22.42,22.42,22.42,34.98,-0.02,0.0,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02
2024-04-13 11:00:00+02:00,-9.97,-9.79,-0.5,-9.88,-9.97,-4.04,-4.04,-0.03,-0.1,-0.03,-9.79,0.0,-9.93,-10.03,42.0,42.0,42.0,42.0,42.0,42.0,42.0,-0.03,-0.03,-10.16,-4.04,-4.04,15.38,17.22,15.38,29.13,-0.06,-0.5,-4.04,-4.04,-4.04,-4.04,-9.97,-9.83
2024-04-13 12:00:00+02:00,-24.92,-21.0,-25.18,-25.55,-25.96,-8.02,-8.02,0.0,-0.1,0.0,-20.64,0.0,-24.97,-25.23,26.0,26.0,26.0,26.0,26.0,26.0,26.0,0.0,0.0,-31.66,-8.26,-8.26,13.05,16.4,13.05,17.55,-0.06,-25.18,-8.02,-8.02,-8.02,-8.02,-24.9,-25.34
2024-04-13 13:00:00+02:00,-50.0,-50.0,-45.0,-50.0,-50.0,-20.2,-20.2,-0.06,-0.1,-0.06,-50.0,-0.01,-50.0,-50.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,-0.06,-0.06,-50.0,-20.81,-20.81,10.62,14.9,10.62,15.97,-0.06,-50.0,-20.2,-20.2,-20.2,-20.2,-50.0,-50.0
2024-04-13 14:00:00+02:00,-55.01,-55.01,-41.93,-55.01,-55.01,-29.32,-29.32,-0.21,-0.2,-0.21,-55.01,0.0,-55.01,-55.01,26.0,26.0,26.0,26.0,26.0,26.0,26.0,-0.21,-0.21,-55.01,-30.2,-30.2,4.91,13.79,4.91,16.54,-0.06,-55.01,-29.32,-29.32,-29.32,-29.32,-55.01,-55.01
2024-04-13 15:00:00+02:00,-49.91,-49.91,-20.05,-49.91,-49.91,-31.6,-31.6,-0.01,-0.4,-0.01,-49.91,0.02,-49.91,-49.91,30.89,30.89,30.89,30.89,30.89,30.89,30.89,-0.01,-0.01,-49.91,-31.6,-31.6,4.8,13.76,4.8,31.48,-0.06,-49.91,-31.6,-31.6,-31.6,-31.6,-49.91,-49.91
2024-04-13 16:00:00+02:00,-18.73,-19.09,0.0,-19.52,-19.16,-19.13,-10.07,0.0,-0.4,0.0,-19.0,0.03,-15.96,-19.59,35.0,35.0,35.0,35.0,35.0,35.0,35.0,0.0,0.0,-19.14,-10.07,-10.07,10.06,13.74,10.06,57.58,-0.06,0.0,-10.07,-10.07,-10.07,-10.07,-17.74,-21.04
2024-04-13 17:00:00+02:00,0.08,-0.13,9.86,-0.35,-0.16,-0.16,2.0,2.0,-0.08,2.0,-0.08,49.99,1.68,-0.37,64.87,64.87,64.87,64.87,64.87,64.87,64.87,2.0,2.0,-0.15,12.49,12.49,10.78,13.74,12.49,80.91,-0.06,9.86,2.0,2.0,2.0,2.0,0.59,-1.17
2024-04-13 18:00:00+02:00,36.47,14.44,46.38,39.35,39.91,33.37,28.65,36.97,0.0,22.71,1.2,50.19,37.77,37.45,93.83,93.83,93.83,93.83,93.83,93.83,93.83,36.97,36.97,33.37,22.71,22.71,22.71,22.71,22.71,85.88,0.0,46.38,22.71,22.71,22.71,28.65,36.47,37.26
2024-04-13 19:00:00+02:00,56.58,27.96,79.15,75.23,73.44,50.1,52.66,52.66,3.25,24.91,11.66,79.15,82.56,77.0,100.02,100.02,100.02,100.02,100.02,100.02,100.02,52.66,52.66,50.1,35.74,35.74,24.91,24.91,35.74,80.07,3.25,79.15,24.91,24.91,24.91,52.66,88.32,76.46
2024-04-13 20:00:00+02:00,63.07,38.09,78.17,74.16,65.78,40.03,40.03,40.03,24.96,25.09,24.96,78.17,78.0,77.15,100.29,100.29,100.29,100.29,100.29,100.29,100.29,40.03,40.03,58.83,37.32,37.32,25.09,25.09,37.32,93.58,24.96,78.17,25.09,25.09,25.09,40.03,80.1,77.83
2024-04-13 21:00:00+02:00,50.04,34.89,58.71,54.75,39.35,34.65,34.65,34.65,35.0,25.79,33.82,67.84,54.85,58.67,94.8,90.65,94.8,89.36,94.8,94.8,94.8,34.65,34.65,37.54,34.65,34.65,25.79,25.79,34.65,87.88,35.0,58.71,25.79,25.79,25.79,34.65,53.11,61.0
2024-04-13 22:00:00+02:00,40.0,21.88,51.52,50.38,21.11,20.6,20.6,20.6,24.26,20.6,24.26,69.74,46.35,51.62,93.35,90.02,93.35,89.69,93.35,93.35,93.35,20.6,20.6,20.34,20.6,20.6,22.51,22.51,22.51,84.34,24.26,51.52,20.6,20.6,20.6,20.6,44.43,54.6
2024-04-13 23:00:00+02:00,33.6,11.38,45.0,46.97,7.05,7.05,7.05,7.05,13.83,7.05,13.83,64.25,41.74,47.33,88.83,88.83,88.83,88.83,88.83,88.83,88.83,7.05,7.05,7.5,7.26,7.26,23.63,23.63,23.63,80.87,13.83,45.0,7.05,7.05,7.05,7.05,40.67,53.7
2024-04-14 00:00:00+02:00,31.48,2.41,60.76,2.92,0.43,0.43,0.43,0.43,5.79,0.43,5.79,60.76,49.96,64.95,92.99,92.99,92.99,92.99,92.99,92.99,92.99,0.43,0.43,0.44,0.64,0.64,23.77,23.77,13.06,70.64,5.79,60.76,0.43,0.43,0.43,0.43,44.76,84.47
2024-04-14 01:00:00+02:00,0.09,1.65,24.3,2.04,0.83,0.83,0.83,0.83,2.74,0.83,2.74,73.8,26.81,23.36,90.0,90.0,90.0,90.0,90.0,90.0,90.0,0.83,0.83,1.1,0.86,0.86,24.08,24.08,21.9,63.09,2.74,24.3,0.83,0.83,0.83,0.83,31.18,27.28
2024-04-14 02:00:00+02:00,5.34,1.21,9.86,1.28,0.93,0.93,0.91,0.91,1.69,0.91,1.69,64.09,8.06,10.08,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.91,0.91,0.94,0.95,0.95,22.62,22.62,22.62,51.22,1.69,9.86,0.91,0.91,0.91,0.91,7.25,13.0
