CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-01-24 03:00:00+01:00,177.46,177.46,134.07,177.46,177.46,125.47,10.51,10.51,177.46,10.51,177.46,177.46,177.46,177.46,177.46,177.46,177.46,177.46,177.46,177.46,177.46,10.51,10.51,177.46,129.22,129.22,10.51,10.51,129.22,122.46,177.46,134.07,10.51,10.51,10.51,10.51,177.46,177.46
2022-01-24 04:00:00+01:00,177.61,177.61,150.0,177.61,177.61,125.42,11.02,11.02,177.61,11.02,177.61,177.61,177.61,177.61,177.61,177.61,177.61,177.61,177.61,177.61,177.61,11.02,11.02,177.61,129.16,129.16,11.02,11.02,129.16,130.04,177.61,150.0,11.02,11.02,11.02,11.02,177.61,177.61
2022-01-24 05:00:00+01:00,188.1,184.17,188.1,187.48,187.48,127.1,11.09,143.21,190.0,11.09,190.0,190.0,188.1,188.1,190.0,190.0,190.0,190.0,190.0,190.0,190.0,143.21,143.21,185.9,130.89,130.89,11.09,11.09,130.89,143.21,190.0,188.1,11.09,11.09,11.09,11.09,188.1,187.48
2022-01-24 06:00:00+01:00,224.83,193.49,225.19,225.19,225.19,129.03,11.84,198.45,224.83,11.84,224.83,225.19,224.83,225.19,224.83,224.83,224.83,224.83,224.83,224.83,224.83,198.45,198.45,177.2,132.88,132.88,11.84,11.84,132.88,225.19,224.83,225.19,11.84,11.84,11.84,11.84,224.83,225.19
2022-01-24 07:00:00+01:00,265.0,265.0,265.0,265.0,265.0,131.62,99.92,198.45,237.53,99.92,265.0,265.0,265.0,265.0,265.0,265.0,265.0,265.0,265.0,265.0,265.0,198.45,198.45,265.0,135.55,135.55,12.38,12.38,135.55,199.1,237.53,265.0,12.38,12.38,99.92,99.92,265.0,265.0
2022-01-24 08:00:00+01:00,300.02,300.02,300.02,300.02,300.02,132.58,115.0,198.47,243.47,115.0,300.02,300.02,300.02,300.02,300.02,300.02,300.02,300.02,300.02,300.02,300.02,198.47,198.47,300.02,136.54,136.54,12.65,12.65,136.54,262.77,243.47,300.02,12.65,12.65,115.0,115.0,300.02,300.02
2022-01-24 09:00:00+01:00,299.39,299.39,297.84,299.39,299.39,137.03,100.1,198.46,243.47,100.1,299.39,297.84,299.39,299.39,245.29,299.39,297.84,299.39,299.39,245.29,297.84,198.46,198.46,299.39,136.73,136.73,12.65,12.65,136.73,286.44,243.47,297.84,12.65,12.65,100.1,100.1,299.39,299.39
2022-01-24 10:00:00+01:00,275.88,275.88,269.94,275.88,275.88,136.98,115.94,198.44,239.52,115.94,275.88,269.94,275.88,275.88,210.0,275.88,210.0,275.88,210.0,210.0,210.0,198.44,198.44,275.88,136.64,136.64,12.75,12.75,136.64,239.12,239.52,269.94,12.75,12.75,115.94,115.94,275.88,275.88
2022-01-24 11:00:00+01:00,270.0,270.0,264.6,270.0,270.0,136.93,99.92,198.45,233.99,99.92,270.0,264.6,270.0,270.0,203.0,270.0,203.0,270.0,203.0,203.0,203.0,198.45,198.45,270.0,136.34,136.34,12.94,12.94,136.34,250.61,233.99,264.6,12.94,12.94,99.92,99.92,270.0,270.0
2022-01-24 12:00:00+01:00,245.84,245.84,245.84,245.84,245.84,132.23,74.5,198.44,231.21,74.5,245.84,245.84,245.84,245.84,189.0,245.84,204.27,245.84,204.27,189.0,189.0,198.44,198.44,245.84,136.18,136.18,12.99,12.99,136.18,245.84,231.21,245.84,12.99,12.99,74.5,74.5,245.84,245.84
2022-01-24 13:00:00+01:00,240.08,240.08,240.08,240.08,240.08,131.8,61.6,198.41,230.63,61.6,240.08,240.08,240.08,240.08,178.17,240.08,201.27,240.08,201.27,178.17,178.17,198.41,198.41,240.08,135.74,135.74,13.07,13.07,135.74,240.08,230.63,240.08,13.07,13.07,61.6,61.6,240.08,240.08
2022-01-24 14:00:00+01:00,244.0,244.0,244.0,244.0,244.0,132.06,67.28,198.41,229.4,67.28,244.0,244.0,244.0,244.0,181.68,244.0,203.99,244.0,203.99,181.68,181.68,198.41,198.41,244.0,136.01,136.01,13.35,13.35,136.01,244.0,229.4,244.0,13.35,13.35,67.28,67.28,244.0,244.0
2022-01-24 15:00:00+01:00,256.49,256.49,256.49,256.49,256.49,131.76,99.0,198.43,230.5,99.0,256.49,256.49,256.49,256.49,210.0,256.49,210.0,256.49,210.0,210.0,210.0,198.43,198.43,256.49,135.7,135.7,13.29,13.29,135.7,242.59,230.5,256.49,13.29,13.29,99.0,99.0,256.49,256.49
2022-01-24 16:00:00+01:00,273.57,273.57,273.57,273.57,273.57,132.55,132.55,198.49,231.77,132.55,273.57,273.57,273.57,273.57,273.57,273.57,273.57,273.57,273.57,273.57,273.57,198.49,198.49,273.57,136.51,136.51,13.27,13.27,136.51,273.57,231.77,273.57,13.27,13.27,132.55,132.55,273.57,273.57
2022-01-24 17:00:00+01:00,307.38,307.38,304.04,307.38,307.38,137.04,136.87,198.45,240.0,136.87,307.38,304.04,307.38,307.38,304.04,307.38,307.38,307.38,307.38,304.04,304.04,198.45,198.45,307.38,136.87,136.87,13.15,13.15,136.87,289.84,240.0,304.04,13.15,13.15,136.87,136.87,307.38,307.38
2022-01-24 18:00:00+01:00,341.85,341.85,304.04,341.85,341.85,137.01,136.38,198.45,265.0,136.38,341.85,304.04,341.85,341.85,341.85,341.85,341.85,341.85,341.85,341.85,341.85,198.45,198.45,341.85,136.38,136.38,13.12,13.12,136.38,231.16,265.0,304.04,13.12,13.12,136.38,136.38,341.85,341.85
2022-01-24 19:00:00+01:00,315.31,315.31,300.02,315.31,315.31,132.16,87.91,155.09,297.33,87.91,315.31,300.02,315.31,315.31,315.31,315.31,315.31,315.31,315.31,315.31,315.31,155.09,155.09,315.31,136.1,136.1,13.1,13.1,136.1,205.14,297.33,300.02,13.1,13.1,87.91,87.91,315.31,315.31
2022-01-24 20:00:00+01:00,274.98,274.98,269.93,274.98,274.98,130.72,32.2,155.02,274.98,32.2,274.98,269.93,274.98,274.98,274.98,274.98,274.98,274.98,274.98,274.98,274.98,155.02,155.02,274.98,134.63,134.63,13.36,13.36,134.63,184.82,274.98,269.93,13.36,13.36,32.2,32.2,274.98,274.98
2022-01-24 21:00:00+01:00,250.0,250.0,240.33,250.0,250.0,131.24,17.94,198.46,250.0,17.94,250.0,240.33,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,198.46,198.46,250.0,135.16,135.16,13.46,13.46,135.16,147.63,250.0,240.33,13.46,13.46,17.94,17.94,250.0,250.0
2022-01-24 22:00:00+01:00,228.8,232.72,228.8,226.81,226.81,129.73,16.94,158.38,235.02,16.94,235.02,228.8,228.8,228.8,228.8,228.8,228.8,228.8,228.8,228.8,228.8,158.38,158.38,215.52,133.61,133.61,12.77,12.77,133.61,169.68,235.02,228.8,12.77,12.77,16.94,16.94,228.8,226.81
2022-01-24 23:00:00+01:00,208.93,200.0,208.93,206.92,206.92,128.28,11.58,100.06,215.02,11.58,215.02,208.93,208.93,208.93,208.93,208.93,208.93,208.93,208.93,208.93,208.93,100.06,100.06,200.0,132.11,132.11,11.58,11.58,132.11,146.18,215.02,208.93,11.58,11.58,11.58,11.58,208.93,206.92
2022-01-25 00:00:00+01:00,217.0,219.0,146.25,215.98,215.98,126.34,23.23,143.29,220.27,23.23,220.27,220.27,217.0,215.98,220.27,220.27,220.27,220.27,220.27,220.27,220.27,143.29,143.29,210.26,130.11,130.11,12.66,12.66,130.11,143.29,220.27,146.25,12.66,12.66,23.23,23.23,217.0,215.98
2022-01-25 01:00:00+01:00,212.9,212.9,146.23,212.9,212.9,125.51,12.92,136.57,212.9,12.92,212.9,212.9,212.9,212.9,212.9,212.9,212.9,212.9,212.9,212.9,212.9,136.57,136.57,212.9,129.26,129.26,12.92,12.92,129.26,136.57,212.9,146.23,12.92,12.92,12.92,12.92,212.9,212.9
2022-01-25 02:00:00+01:00,203.75,203.75,146.23,203.75,203.75,125.64,13.62,129.95,203.75,13.62,203.75,203.75,203.75,203.75,203.75,203.75,203.75,203.75,203.75,203.75,203.75,129.95,129.95,203.75,129.4,129.4,13.28,13.28,129.4,129.95,203.75,146.23,13.62,13.62,13.62,13.62,203.75,203.75
2022-01-25 03:00:00+01:00,196.24,196.24,146.27,196.24,196.24,126.2,19.88,129.94,196.24,19.88,196.24,196.24,196.24,196.24,196.24,196.24,196.24,196.24,196.24,196.24,196.24,129.94,129.94,196.24,129.97,129.97,13.77,13.77,129.97,129.94,196.24,146.27,14.23,14.23,19.88,19.88,196.24,196.24
2022-01-25 04:00:00+01:00,198.89,198.49,198.89,198.89,198.99,127.41,19.0,130.75,198.89,19.0,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,198.89,130.75,130.75,192.9,131.21,131.21,13.86,13.86,131.21,130.75,198.89,198.89,14.35,14.35,19.0,19.0,198.89,198.89
2022-01-25 05:00:00+01:00,217.71,214.02,217.71,217.71,219.03,138.06,71.08,143.16,215.01,71.08,215.01,217.71,217.71,217.71,215.01,215.01,215.01,215.01,215.01,215.01,215.01,143.16,143.16,180.5,134.06,134.06,13.25,13.25,134.06,143.16,215.01,217.71,14.35,14.35,71.08,71.08,217.71,217.71
2022-01-25 06:00:00+01:00,276.39,234.48,279.96,279.96,279.96,137.61,137.61,137.61,225.0,137.61,268.0,279.09,276.39,279.96,247.69,268.0,268.0,268.0,268.0,247.69,268.0,198.48,198.48,179.9,137.61,137.61,13.16,13.16,137.61,190.02,225.0,279.96,15.4,15.4,137.61,137.61,276.39,279.96
2022-01-25 07:00:00+01:00,354.18,303.06,356.24,356.24,356.24,157.46,148.9,148.9,228.36,148.9,340.68,324.42,354.18,356.24,250.13,340.68,340.68,340.68,340.68,250.13,340.68,198.48,198.48,235.01,148.9,148.9,14.52,14.52,148.9,142.45,228.36,356.24,15.55,15.55,148.9,148.9,354.18,356.24
2022-01-25 08:00:00+01:00,399.46,395.03,385.28,399.46,399.85,170.42,170.42,165.48,236.4,165.48,399.06,325.72,399.46,399.46,220.0,399.06,325.72,399.06,369.59,220.0,325.72,198.43,198.43,390.0,165.48,165.48,15.01,15.01,165.48,198.23,236.4,399.46,15.63,15.63,165.48,170.42,399.46,399.46
2022-01-25 09:00:00+01:00,399.01,399.01,357.91,399.01,399.01,188.96,188.96,152.76,235.1,152.76,399.01,322.51,399.01,399.01,220.0,399.01,300.0,399.01,300.0,220.0,300.0,198.43,198.43,399.01,183.48,183.48,15.36,15.36,183.48,204.75,235.1,393.54,15.65,15.65,183.48,188.96,399.01,399.01
2022-01-25 10:00:00+01:00,360.0,360.0,344.06,360.0,360.0,198.48,198.48,159.9,227.41,159.9,360.0,305.13,360.0,360.0,200.0,360.0,224.0,360.0,224.0,200.0,224.0,198.48,198.48,360.0,192.73,192.73,15.81,15.81,192.73,191.42,227.41,360.0,15.81,15.81,192.73,198.48,360.0,360.0
2022-01-25 11:00:00+01:00,347.4,347.4,306.78,347.4,347.4,179.96,179.96,173.45,222.8,173.45,347.4,305.23,347.4,347.4,200.0,347.4,220.0,347.4,220.0,200.0,210.43,179.96,179.96,347.4,174.74,174.74,15.17,15.17,174.74,209.52,222.8,347.4,15.71,15.71,174.74,179.96,347.4,347.4
2022-01-25 12:00:00+01:00,328.42,327.0,315.05,328.42,328.92,179.93,179.93,174.72,219.5,174.72,327.93,301.26,328.42,328.42,202.95,327.93,205.54,327.93,205.54,202.95,205.54,185.06,185.06,310.0,174.72,174.72,14.68,14.68,174.72,204.71,219.5,328.42,15.76,15.76,174.72,179.93,328.42,328.42
2022-01-25 13:00:00+01:00,304.86,304.51,305.0,305.0,305.0,177.6,177.6,172.45,216.53,172.45,304.72,284.23,304.86,305.0,197.4,304.72,202.01,304.72,202.01,197.4,202.01,185.03,185.03,300.1,172.45,172.45,14.54,14.54,172.45,220.78,216.53,305.0,15.72,15.72,172.45,177.6,304.86,305.0
2022-01-25 14:00:00+01:00,310.0,310.0,310.0,310.0,310.0,177.11,177.11,177.11,216.31,177.11,310.0,295.69,310.0,310.0,190.5,310.0,210.33,310.0,210.33,190.5,210.33,177.11,177.11,310.0,171.97,171.97,14.65,14.65,171.97,213.41,216.31,310.0,15.75,15.75,177.11,177.11,310.0,310.0
2022-01-25 15:00:00+01:00,313.0,313.0,313.0,313.0,313.0,185.04,185.04,185.04,219.89,185.04,313.0,305.23,313.0,313.0,205.95,313.0,234.03,313.0,234.03,205.95,234.03,185.04,185.04,313.0,167.57,167.57,14.79,14.79,167.57,231.07,219.89,313.0,15.8,15.8,185.04,185.04,313.0,313.0
2022-01-25 16:00:00+01:00,318.67,300.0,311.33,318.67,318.67,250.77,250.77,250.77,226.0,250.77,303.79,311.33,318.67,318.67,262.0,303.79,303.79,303.79,303.79,262.0,303.79,250.77,250.77,276.51,175.28,175.28,14.89,14.89,175.28,242.08,226.0,318.67,16.0,16.0,250.77,250.77,318.67,318.67
2022-01-25 17:00:00+01:00,366.43,366.43,356.05,366.43,366.43,349.97,349.97,259.95,231.02,259.95,366.43,349.27,366.43,366.43,287.36,366.43,356.82,366.43,366.43,287.36,349.27,349.97,259.95,366.43,173.91,173.91,14.88,14.88,173.91,266.51,231.02,366.43,16.11,16.11,349.97,349.97,366.43,366.43
2022-01-25 18:00:00+01:00,399.06,399.06,357.91,399.06,399.06,300.43,300.43,254.85,239.1,254.85,399.06,357.91,399.06,399.06,357.91,399.06,399.0,399.06,399.0,357.91,357.91,300.43,254.85,399.06,167.26,167.26,14.78,14.78,167.26,239.47,239.1,399.06,16.02,16.02,300.43,300.43,399.06,399.06
2022-01-25 19:00:00+01:00,373.75,373.75,347.27,373.75,373.75,198.67,198.67,198.44,248.53,198.44,373.75,347.27,373.75,373.75,347.27,373.75,373.75,373.75,373.75,347.27,347.27,198.67,198.44,373.75,157.84,157.84,14.68,14.68,157.84,242.08,248.53,373.75,15.93,15.93,198.44,198.67,373.75,373.75
2022-01-25 20:00:00+01:00,308.53,304.92,306.79,308.53,309.68,152.86,152.86,148.43,256.36,148.43,306.79,306.79,308.53,308.53,306.79,306.79,306.79,306.79,306.79,306.79,306.79,152.86,152.86,266.0,148.43,148.43,14.63,14.63,148.43,204.79,256.36,308.53,15.83,15.83,148.43,152.86,308.53,308.53
2022-01-25 21:00:00+01:00,263.69,259.3,278.9,265.0,265.0,157.52,157.52,144.98,242.0,144.98,262.03,278.9,263.69,278.9,262.03,262.03,262.03,262.03,262.03,262.03,262.03,198.41,198.41,200.1,144.98,144.98,13.89,13.89,144.98,155.12,242.0,278.9,15.85,15.85,144.98,157.52,263.69,265.0
2022-01-25 22:00:00+01:00,240.1,237.99,252.72,240.1,240.89,140.58,140.58,140.58,229.9,140.58,238.82,252.72,240.1,252.72,238.82,238.82,238.82,238.82,238.82,238.82,238.82,140.58,140.58,219.0,140.58,140.58,14.14,14.14,140.58,191.54,229.9,252.72,15.34,15.34,140.58,140.58,240.1,240.1
2022-01-25 23:00:00+01:00,215.0,208.44,237.04,215.0,215.17,134.13,134.13,134.13,214.41,134.13,215.0,237.04,215.0,237.04,215.0,215.0,215.0,215.0,215.0,215.0,215.0,134.13,134.13,205.0,134.13,134.13,13.08,13.08,134.13,167.4,214.41,237.04,15.6,15.6,134.13,134.13,215.0,215.0
2022-01-26 00:00:00+01:00,218.0,198.23,244.86,209.57,209.57,81.32,81.32,155.78,244.86,81.32,244.86,244.86,218.0,244.86,244.86,244.86,244.86,244.86,244.86,244.86,244.86,155.78,155.78,195.3,133.11,133.11,14.3,14.3,133.11,155.78,244.86,244.86,16.24,16.24,81.32,81.32,218.0,209.57
2022-01-26 01:00:00+01:00,218.0,214.0,230.52,212.36,212.36,73.4,73.4,113.43,235.0,73.4,235.0,235.0,218.0,230.52,235.0,235.0,235.0,235.0,235.0,235.0,235.0,113.43,113.43,201.5,131.1,131.1,13.91,13.91,131.1,148.64,235.0,230.52,16.75,16.75,73.4,73.4,218.0,212.36
2022-01-26 02:00:00+01:00,219.47,227.04,219.47,215.41,215.41,99.98,51.8,88.65,231.86,51.8,231.86,231.86,219.47,219.47,231.86,231.86,231.86,231.86,231.86,231.86,231.86,88.65,88.65,196.1,128.64,128.64,13.62,13.62,128.64,142.24,231.86,219.47,16.76,16.76,51.8,51.8,219.47,215.41
2022-01-26 03:00:00+01:00,214.2,202.43,214.2,209.89,209.89,100.5,25.99,113.43,228.0,25.99,228.0,219.11,214.2,214.2,228.0,228.0,228.0,228.0,228.0,228.0,228.0,113.43,113.43,201.5,125.98,125.98,13.45,13.45,125.98,136.24,228.0,214.2,16.8,16.8,25.99,25.99,214.2,214.2
2022-01-26 04:00:00+01:00,212.92,202.61,212.92,209.14,209.14,99.98,25.66,151.5,225.01,37.27,225.01,225.01,212.92,212.92,225.01,225.01,225.01,225.01,225.01,225.01,225.01,151.5,151.5,202.0,125.8,125.8,13.46,13.46,125.8,151.5,225.01,212.92,16.9,16.9,25.66,25.66,212.92,212.92
2022-01-26 05:00:00+01:00,218.69,198.89,233.16,215.09,215.09,100.24,24.99,215.09,233.16,95.91,233.16,233.16,219.98,233.16,233.16,233.16,233.16,233.16,233.16,233.16,233.16,215.09,215.09,204.41,127.51,127.51,13.79,13.79,127.51,200.5,233.16,233.16,16.69,16.69,24.99,24.99,219.98,215.09
2022-01-26 06:00:00+01:00,245.38,215.0,295.07,240.16,240.16,75.06,75.06,226.24,233.16,100.01,264.79,287.42,264.79,295.07,258.69,264.79,264.79,264.79,264.79,258.69,264.79,226.24,226.24,225.97,129.45,129.45,13.95,13.95,129.45,240.16,233.16,295.07,17.47,17.47,75.06,75.06,264.79,295.07
2022-01-26 07:00:00+01:00,297.92,272.62,364.01,294.88,294.88,128.8,128.8,226.28,238.57,128.8,309.89,332.68,309.89,364.01,283.45,309.89,309.89,309.89,309.89,283.45,309.89,226.28,226.28,232.3,132.65,132.65,14.74,14.74,132.65,251.4,238.57,364.01,17.99,17.99,128.8,128.8,309.89,364.01
2022-01-26 08:00:00+01:00,323.24,261.0,379.79,312.32,312.32,130.95,130.95,290.51,243.97,130.95,361.92,361.92,323.24,379.79,361.92,361.92,361.92,361.92,361.92,361.92,361.92,312.32,290.51,284.32,134.86,134.86,15.04,15.04,134.86,295.08,243.97,379.79,18.25,18.25,130.95,130.95,323.24,379.79
2022-01-26 09:00:00+01:00,319.77,280.3,344.28,312.69,312.69,129.29,129.29,226.3,243.97,129.29,344.28,344.28,319.77,344.28,344.28,344.28,344.28,344.28,344.28,344.28,344.28,312.69,226.3,295.08,133.15,133.15,15.75,15.75,133.15,293.66,243.97,344.28,17.58,17.58,129.29,129.29,319.77,344.28
2022-01-26 10:00:00+01:00,301.46,293.32,301.46,300.02,300.02,128.14,128.14,226.27,239.66,128.14,306.5,295.33,301.46,301.46,283.45,306.5,283.45,306.5,283.45,283.45,283.45,226.27,226.27,296.35,131.96,131.96,15.89,15.89,131.96,209.69,239.66,301.46,17.25,17.25,128.14,128.14,301.46,301.46
2022-01-26 11:00:00+01:00,286.52,280.0,286.52,282.65,282.65,127.41,127.41,226.21,237.81,127.41,299.36,283.75,286.52,286.52,239.04,299.36,239.04,299.36,239.04,239.04,239.04,226.21,226.21,269.0,131.21,131.21,15.7,15.7,131.21,189.77,237.81,286.52,17.56,17.56,127.41,127.41,286.52,286.52
2022-01-26 12:00:00+01:00,265.43,247.1,289.95,265.43,259.68,124.96,124.96,226.21,234.69,124.96,285.0,289.95,265.43,289.95,230.99,285.0,230.99,285.0,230.99,230.99,230.99,226.21,226.21,239.9,128.99,128.99,15.59,15.59,128.99,189.69,234.69,289.95,17.91,17.91,124.96,124.96,265.43,289.95
2022-01-26 13:00:00+01:00,245.92,238.0,282.64,245.92,241.54,115.82,115.82,147.0,233.16,115.82,260.0,282.65,260.0,282.64,223.69,260.0,225.99,260.0,225.99,223.69,225.99,147.0,147.0,224.97,127.93,127.93,15.65,15.65,127.93,172.68,233.16,282.64,18.15,18.15,115.82,115.82,260.0,282.64
2022-01-26 14:00:00+01:00,244.16,224.8,297.1,244.16,238.24,115.78,115.78,115.78,229.47,115.78,264.5,297.1,244.16,297.1,238.0,264.5,238.0,264.5,238.0,238.0,238.0,226.2,226.2,218.02,127.93,127.93,15.72,15.72,127.93,159.58,229.47,297.1,17.78,17.78,115.78,115.78,244.16,297.1
2022-01-26 15:00:00+01:00,259.36,224.79,304.55,259.36,236.76,119.96,119.96,119.96,229.17,119.96,259.36,304.55,259.36,304.55,259.36,259.36,259.36,259.36,259.36,259.36,259.36,225.06,225.06,220.0,128.03,128.03,15.74,15.74,128.03,154.26,229.17,304.55,16.95,16.95,119.96,119.96,259.36,304.55
2022-01-26 16:00:00+01:00,274.28,228.6,314.85,274.28,240.11,125.89,125.89,125.89,234.18,125.89,274.28,314.85,274.28,314.85,274.28,274.28,274.28,274.28,274.28,274.28,274.28,226.26,226.26,212.15,130.95,130.95,15.73,15.73,130.95,159.58,234.18,314.85,16.72,16.72,125.89,125.89,274.28,314.85
2022-01-26 17:00:00+01:00,275.49,250.9,369.45,275.49,268.08,134.31,134.31,134.31,237.92,134.31,301.48,369.45,301.48,369.45,301.48,301.48,301.48,301.48,301.48,301.48,301.48,226.23,226.23,243.81,134.31,134.31,15.67,15.67,134.31,156.93,237.92,369.45,16.46,16.46,134.31,134.31,301.48,369.45
2022-01-26 18:00:00+01:00,280.36,220.88,377.4,262.46,262.46,131.94,131.94,131.94,243.97,131.94,343.0,377.4,343.0,377.4,343.0,343.0,343.0,343.0,343.0,343.0,343.0,143.93,143.93,199.9,133.76,133.76,15.57,15.57,133.76,136.1,243.97,377.4,16.7,16.7,131.94,131.94,343.0,370.0
2022-01-26 19:00:00+01:00,245.1,187.27,362.17,224.45,224.45,125.8,125.8,141.43,248.76,125.8,313.79,362.17,313.79,362.17,313.79,313.79,313.79,313.79,313.79,313.79,313.79,141.43,141.43,197.1,131.67,131.67,15.51,15.51,131.67,126.79,248.76,362.17,16.4,16.4,125.8,125.8,313.79,362.17
2022-01-26 20:00:00+01:00,235.16,188.88,316.67,235.16,217.43,90.59,90.59,143.93,250.0,90.59,291.63,316.67,291.63,316.67,291.63,291.63,291.63,291.63,291.63,291.63,291.63,143.93,143.93,217.54,131.1,131.1,15.1,15.1,131.1,116.95,250.0,316.67,16.62,16.62,90.59,90.59,291.63,316.67
2022-01-26 21:00:00+01:00,191.9,182.1,300.0,191.9,171.34,74.91,39.96,171.34,243.97,74.88,251.77,300.0,251.77,300.0,251.77,251.77,251.77,251.77,251.77,251.77,251.77,171.34,171.34,207.7,131.35,131.35,15.09,15.09,131.35,143.16,243.97,300.0,17.0,17.0,39.96,39.96,251.77,300.0
2022-01-26 22:00:00+01:00,175.04,191.66,283.08,142.94,142.94,67.25,67.25,142.94,235.92,77.01,242.77,283.08,195.0,283.08,242.77,242.77,242.77,242.77,242.77,242.77,242.77,142.94,142.94,224.0,129.59,129.59,15.34,15.34,129.59,142.94,235.92,283.08,15.87,15.87,67.25,67.25,195.0,283.08
2022-01-26 23:00:00+01:00,154.29,189.75,258.71,122.34,122.34,15.43,15.43,101.94,226.27,73.99,238.7,258.71,195.0,258.71,238.7,238.7,238.7,238.7,238.7,238.7,238.7,101.94,101.94,142.0,126.26,126.26,15.43,15.43,126.26,101.94,226.27,258.71,15.43,15.43,15.43,15.43,195.0,258.71
2022-01-27 00:00:00+01:00,157.11,175.08,203.03,153.01,131.59,15.7,15.7,98.99,238.4,69.91,238.4,252.35,238.4,203.03,238.4,238.4,238.4,238.4,238.4,238.4,238.4,98.99,98.99,200.0,126.3,126.3,14.98,14.98,126.3,98.99,238.4,203.03,15.7,15.7,15.7,15.7,238.4,153.01
2022-01-27 01:00:00+01:00,147.0,178.0,156.76,147.0,115.02,15.31,15.31,104.79,229.89,57.6,231.45,252.35,225.0,156.76,231.45,231.45,231.45,231.45,231.45,231.45,231.45,104.79,104.79,148.0,120.97,120.97,15.08,15.08,120.97,104.79,229.89,156.76,15.31,15.31,15.31,15.31,225.0,147.0
2022-01-27 02:00:00+01:00,156.76,65.38,156.76,156.76,108.65,15.33,15.33,98.91,229.0,58.81,229.0,245.2,229.0,156.76,229.0,229.0,229.0,229.0,229.0,229.0,229.0,98.91,98.91,120.12,116.28,116.28,15.33,15.33,116.28,98.91,229.0,156.76,15.33,15.33,15.33,15.33,229.0,156.76
2022-01-27 03:00:00+01:00,152.8,162.0,152.8,152.8,100.94,15.61,15.61,100.94,221.4,70.03,223.08,230.0,223.08,152.8,223.08,223.08,223.08,223.08,223.08,223.08,223.08,100.94,100.94,118.62,114.82,114.82,15.61,15.61,114.82,100.94,221.4,152.8,15.61,15.61,15.61,15.61,223.08,152.8
2022-01-27 04:00:00+01:00,151.77,163.07,185.54,151.77,103.06,16.07,16.07,98.92,219.0,96.65,221.36,236.82,221.36,185.54,221.36,221.36,221.36,221.36,221.36,221.36,221.36,98.92,98.92,114.73,114.95,114.95,16.07,16.07,114.95,98.92,219.0,185.54,16.07,16.07,16.07,16.07,221.36,185.54
2022-01-27 05:00:00+01:00,152.01,171.1,259.35,152.01,110.03,16.54,16.54,103.79,220.0,103.79,230.0,259.35,230.0,250.08,230.0,230.0,230.0,230.0,230.0,230.0,230.0,103.79,103.79,121.33,117.45,117.45,16.54,16.54,117.45,103.79,220.0,259.35,16.54,16.54,16.54,16.54,230.0,152.01
2022-01-27 06:00:00+01:00,226.94,64.93,301.55,226.94,104.03,18.5,18.5,139.55,223.66,139.55,260.01,301.55,260.01,301.55,258.69,260.01,260.01,260.01,260.01,258.69,260.01,139.55,139.55,194.9,122.45,122.45,18.5,18.5,122.45,139.55,223.66,301.55,18.5,18.5,18.5,18.5,260.01,301.55
2022-01-27 07:00:00+01:00,215.0,201.0,344.06,215.0,138.79,48.35,48.35,215.0,237.0,215.0,300.0,344.06,300.0,344.06,282.94,300.0,300.0,300.0,300.0,282.94,300.0,215.0,215.0,240.7,128.14,128.14,47.34,47.34,128.14,113.55,237.0,344.06,47.34,47.34,48.35,48.35,300.0,344.06
2022-01-27 08:00:00+01:00,219.71,241.0,364.98,219.71,138.23,67.36,67.36,219.71,248.8,142.45,353.56,364.98,353.56,364.98,278.94,353.56,353.56,353.56,353.56,278.94,353.56,219.71,219.71,234.8,133.95,133.95,67.36,67.36,133.95,118.99,248.8,364.98,67.36,67.36,67.36,67.36,353.56,364.98
2022-01-27 09:00:00+01:00,228.93,242.5,345.51,228.93,128.79,67.19,67.19,228.93,248.8,156.2,327.04,345.51,327.04,345.51,230.0,327.04,327.04,327.04,327.04,230.0,327.04,228.93,228.93,237.05,132.91,132.91,67.19,67.19,132.91,118.83,248.8,345.51,67.19,67.19,67.19,67.19,327.04,345.51
2022-01-27 10:00:00+01:00,230.0,200.0,294.94,230.0,128.74,59.5,59.5,230.0,238.1,184.17,294.94,294.94,294.94,269.97,211.2,294.94,294.94,294.94,294.94,211.2,294.94,230.0,230.0,249.0,132.86,132.86,59.5,59.5,132.86,114.63,238.1,294.94,59.5,59.5,59.5,59.5,294.94,269.97
