CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-03-24 07:00:00+01:00,6.21,1.19,9.85,7.22,1.96,36.15,36.15,37.23,0.1,37.23,1.19,9.85,8.18,9.85,38.5,38.5,38.5,60.0,38.5,38.5,38.5,37.23,37.23,1.19,37.23,37.23,53.48,37.23,53.48,65.17,0.1,9.85,37.23,37.23,37.23,37.23,7.58,10.89
2024-03-24 08:00:00+01:00,0.0,0.0,0.0,0.0,0.0,40.71,41.92,41.92,0.0,41.92,0.0,0.01,0.0,0.0,0.5,46.99,46.99,46.99,46.99,0.5,0.5,41.92,41.92,0.0,41.92,41.92,53.86,41.92,53.86,55.15,0.0,0.0,41.92,41.92,41.92,41.92,0.0,0.0
2024-03-24 09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,43.78,45.09,45.09,0.0,45.09,0.0,0.01,0.0,0.0,0.01,19.76,14.05,19.76,0.0,0.01,0.01,45.09,45.09,0.0,45.09,45.09,56.52,45.09,53.49,53.33,0.0,0.0,45.09,45.09,45.09,45.09,0.0,0.0
2024-03-24 10:00:00+01:00,0.0,0.0,0.0,0.0,0.0,42.07,46.25,46.25,0.0,46.25,0.0,0.01,0.0,0.0,0.01,6.53,5.0,6.53,0.0,0.01,0.01,46.25,46.25,0.0,46.25,46.25,56.14,46.25,53.46,46.61,0.0,0.0,46.25,46.25,46.25,46.25,0.0,0.0
2024-03-24 11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,48.23,48.23,48.23,0.0,48.23,0.0,0.0,0.0,0.0,0.0,3.0,0.1,3.0,0.0,0.0,0.0,48.23,48.23,0.0,48.23,48.23,55.39,48.23,53.43,44.72,0.0,0.0,48.23,48.23,48.23,48.23,0.0,0.0
2024-03-24 12:00:00+01:00,0.0,0.0,0.0,0.0,0.0,49.63,49.63,49.63,0.0,49.63,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,49.63,49.63,0.0,49.63,49.63,52.8,49.63,52.8,46.35,0.0,0.0,49.63,49.63,49.63,49.63,0.0,0.0
2024-03-24 13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,48.31,49.24,49.24,0.0,49.24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,49.24,49.24,0.0,49.75,49.75,49.24,49.24,52.33,46.83,0.0,0.0,49.24,49.24,49.24,49.24,0.0,0.0
2024-03-24 14:00:00+01:00,0.0,0.0,0.0,0.0,0.0,49.04,49.53,49.53,0.0,49.53,0.0,0.0,0.0,0.0,0.0,21.1,0.0,21.1,0.0,0.0,0.0,49.53,49.53,0.0,50.51,50.51,49.53,49.53,52.26,55.11,0.0,0.0,49.53,49.53,49.53,49.53,0.0,0.0
2024-03-24 15:00:00+01:00,0.01,0.0,0.01,0.01,0.0,51.23,51.23,51.23,0.0,51.23,0.0,0.01,0.01,0.01,0.01,15.0,0.01,15.0,0.0,0.01,0.01,51.23,51.23,0.0,51.99,51.99,51.23,51.23,52.64,68.58,0.0,0.01,51.23,51.23,51.23,51.23,0.01,0.01
2024-03-24 16:00:00+01:00,24.72,3.89,46.12,35.51,16.69,52.72,54.9,75.81,0.0,54.9,0.1,46.12,46.12,46.12,46.12,49.0,49.0,49.0,0.0,46.12,46.12,75.81,75.81,11.6,54.9,54.9,54.9,54.9,54.9,75.81,0.0,46.12,54.9,54.9,54.9,54.9,46.12,49.43
2024-03-24 17:00:00+01:00,59.4,34.35,74.98,66.77,59.4,59.4,59.4,91.63,0.43,59.4,11.27,74.98,74.4,74.98,74.98,74.98,74.98,74.98,0.0,74.98,74.98,91.63,91.63,50.0,59.4,59.4,59.4,59.4,59.4,91.63,0.43,74.98,59.4,59.4,59.4,59.4,74.4,70.93
2024-03-24 18:00:00+01:00,75.0,62.91,85.03,80.65,75.0,75.0,75.0,97.38,3.2,75.0,46.54,73.82,82.97,85.04,93.25,93.25,93.25,93.25,77.0,93.25,93.25,97.38,97.38,71.57,67.4,67.4,75.0,75.0,67.4,97.38,3.2,85.03,75.0,75.0,75.0,75.0,82.99,85.04
2024-03-24 19:00:00+01:00,80.25,74.9,85.46,81.79,74.9,74.9,74.9,97.36,16.7,74.9,74.46,73.93,83.62,85.22,95.47,95.47,95.47,95.47,95.47,95.47,95.47,97.36,97.36,76.34,72.73,72.73,74.9,74.9,72.73,97.36,16.7,85.46,74.9,74.9,74.9,74.9,83.06,86.58
2024-03-24 20:00:00+01:00,72.2,66.44,76.65,73.27,66.9,66.9,66.9,88.53,35.0,66.9,66.47,76.65,74.65,76.51,95.0,95.0,95.0,95.0,95.0,95.0,95.0,88.53,88.53,67.11,64.96,64.96,66.9,66.9,64.96,88.53,34.27,76.65,66.9,66.9,66.9,66.9,73.87,77.85
2024-03-24 21:00:00+01:00,69.52,66.0,73.68,71.21,64.77,64.77,64.77,85.77,35.0,64.77,48.72,73.68,71.26,73.74,94.84,94.84,94.84,94.84,94.84,94.84,94.84,85.77,85.77,64.97,62.9,62.9,64.77,64.77,62.9,85.77,34.27,73.68,64.77,64.77,64.77,64.77,70.4,75.34
2024-03-24 22:00:00+01:00,67.32,63.05,70.1,68.2,64.27,64.27,64.27,77.71,35.0,64.27,60.6,70.1,68.74,70.07,91.66,91.66,91.66,91.66,91.66,91.66,91.66,77.71,77.71,64.47,62.41,62.41,64.27,64.27,62.41,77.71,35.0,70.1,64.27,64.27,64.27,64.27,68.23,71.03
2024-03-24 23:00:00+01:00,64.69,63.11,66.06,65.0,62.97,62.97,62.97,69.38,35.0,62.2,63.05,66.06,65.45,66.02,80.0,80.0,80.0,80.0,80.0,80.0,80.0,69.38,69.38,64.0,61.15,61.15,62.2,62.2,61.15,69.38,28.35,66.06,62.2,62.2,62.2,62.2,65.21,66.49
2024-03-25 00:00:00+01:00,62.51,62.66,62.51,62.52,62.51,62.51,62.51,62.51,35.0,62.51,62.51,62.51,62.51,62.51,91.0,91.0,91.0,91.0,91.0,91.0,91.0,62.51,62.51,62.9,60.7,60.7,62.51,62.51,60.7,79.35,35.0,62.51,62.51,62.51,62.51,62.51,62.51,62.51
2024-03-25 01:00:00+01:00,60.93,58.45,61.01,61.95,62.29,62.29,62.29,62.29,30.0,62.29,42.85,61.01,60.27,61.18,90.0,90.0,90.0,90.0,90.0,90.0,90.0,62.29,62.29,65.1,60.49,60.49,62.29,62.29,60.49,77.58,30.0,61.01,62.29,62.29,62.29,62.29,60.09,61.5
2024-03-25 02:00:00+01:00,60.84,57.74,60.87,62.03,62.48,62.48,62.48,61.97,28.26,61.97,40.64,60.87,60.11,61.08,90.0,90.0,90.0,90.0,90.0,90.0,90.0,61.97,61.97,70.0,60.67,60.67,61.97,61.97,60.67,77.55,28.26,60.87,61.97,61.97,61.97,61.97,59.95,61.38
2024-03-25 03:00:00+01:00,62.68,60.53,62.69,64.05,64.51,64.51,64.51,63.95,30.5,63.95,38.7,62.69,61.81,62.93,90.0,90.0,90.0,90.0,90.0,90.0,90.0,63.95,63.95,73.1,62.51,62.51,63.95,63.95,62.51,78.12,30.5,62.69,63.95,63.95,63.95,63.95,61.61,63.28
2024-03-25 04:00:00+01:00,64.07,59.26,64.55,66.19,66.96,66.96,66.96,66.96,28.35,66.96,33.19,64.55,63.22,64.87,90.0,90.0,90.0,90.0,90.0,90.0,90.0,66.96,66.96,67.03,64.88,64.88,66.96,66.96,64.88,79.42,28.35,64.55,66.96,66.96,66.96,66.96,62.9,65.45
2024-03-25 05:00:00+01:00,75.18,71.66,76.65,77.32,77.14,77.14,77.14,79.71,34.47,77.14,52.41,76.65,75.46,76.83,93.85,93.85,93.85,93.85,93.85,93.85,93.85,79.71,79.71,77.14,74.18,74.18,77.14,77.14,74.18,79.71,34.47,76.65,77.14,77.14,77.14,77.14,75.16,77.32
2024-03-25 06:00:00+01:00,88.43,86.59,90.22,89.49,88.43,88.43,88.43,92.93,35.0,88.43,84.91,90.22,89.59,90.22,106.42,106.42,106.42,106.42,106.42,106.42,106.42,92.93,92.93,87.77,85.46,85.46,88.43,88.43,85.46,92.93,35.0,90.22,88.43,88.43,88.43,88.43,89.38,90.63
2024-03-25 07:00:00+01:00,113.87,113.87,113.87,113.87,113.87,113.87,113.87,157.78,75.75,157.78,113.87,94.79,113.87,113.87,115.0,115.0,115.0,115.0,115.0,115.0,115.0,157.78,157.78,113.87,110.57,110.57,113.87,113.87,110.57,113.87,35.61,113.87,113.87,113.87,113.87,113.87,113.87,113.87
2024-03-25 08:00:00+01:00,99.68,99.68,99.68,99.68,99.68,99.68,99.68,140.1,59.0,140.1,99.68,75.1,99.68,99.68,110.0,110.0,110.0,110.0,110.0,110.0,110.0,140.1,140.1,99.68,96.79,96.79,99.68,99.68,96.79,99.68,44.96,99.68,99.68,99.68,99.68,99.68,99.68,99.68
2024-03-25 09:00:00+01:00,73.43,62.62,21.07,76.35,77.43,77.43,77.43,97.99,35.0,97.99,49.65,15.0,73.26,76.27,97.73,97.73,97.73,97.73,97.73,97.73,97.73,97.99,97.99,74.15,75.19,75.19,77.43,77.43,75.19,77.43,35.0,21.07,77.43,77.43,77.43,77.43,73.43,76.01
2024-03-25 10:00:00+01:00,66.19,52.53,9.85,68.1,70.05,70.05,70.05,80.05,20.0,80.05,37.27,0.02,66.19,66.19,93.64,93.64,93.64,93.64,93.64,93.64,93.64,80.05,80.05,66.96,68.02,68.02,70.05,70.05,68.02,81.15,20.0,9.85,70.05,70.05,70.05,70.05,64.71,66.24
2024-03-25 11:00:00+01:00,59.77,47.2,9.85,61.71,63.66,63.66,63.66,80.14,13.3,80.14,32.87,0.02,59.82,60.74,87.1,87.1,87.1,87.1,87.1,87.1,87.1,80.14,80.14,60.95,61.69,61.69,63.66,63.66,61.69,94.89,13.3,9.85,63.66,63.66,63.66,63.66,59.0,60.65
2024-03-25 12:00:00+01:00,58.31,46.35,9.85,60.29,61.85,61.85,61.85,79.07,12.21,79.07,32.85,0.02,55.29,60.18,69.68,69.68,69.68,69.68,69.68,69.68,69.68,79.07,79.07,59.11,60.31,60.31,61.85,61.85,60.31,84.58,12.21,9.85,61.85,61.85,61.85,61.85,56.62,59.8
2024-03-25 13:00:00+01:00,60.02,43.53,9.85,62.33,63.22,63.22,63.22,75.35,4.0,75.35,26.07,0.02,53.18,62.33,78.0,78.0,78.0,78.0,78.0,78.0,78.0,75.35,75.35,59.3,61.26,61.26,63.22,63.22,61.26,75.35,4.0,9.85,63.22,63.22,63.22,63.22,56.61,62.33
2024-03-25 14:00:00+01:00,61.03,45.14,9.85,63.39,64.52,64.52,64.52,74.06,3.2,74.06,27.92,9.85,52.35,63.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,74.06,74.06,61.04,62.65,62.65,64.52,64.52,62.65,72.81,3.2,9.85,64.52,64.52,64.52,64.52,56.82,63.0
2024-03-25 15:00:00+01:00,73.97,51.45,74.74,75.15,73.97,73.97,73.97,79.8,2.1,73.97,27.54,74.74,73.46,74.74,96.78,96.78,96.78,96.78,96.78,96.78,96.78,79.8,79.8,68.84,71.52,71.52,73.97,73.97,71.52,84.94,2.1,74.74,73.97,73.97,73.97,73.97,73.01,75.15
2024-03-25 16:00:00+01:00,81.05,59.23,86.18,84.83,81.05,81.05,81.05,81.05,3.12,81.05,21.14,86.18,81.55,86.83,100.52,100.52,100.52,100.52,100.52,100.52,100.52,81.05,81.05,74.5,76.96,76.96,81.05,81.05,76.96,101.84,3.12,86.18,81.05,81.05,81.05,81.05,80.09,89.46
2024-03-25 17:00:00+01:00,111.88,83.28,110.98,112.25,111.88,111.88,111.88,111.88,3.2,111.88,19.25,106.18,106.17,111.88,106.18,106.18,106.18,106.18,106.18,106.18,106.18,111.88,111.88,98.7,101.96,101.96,111.88,85.97,101.96,124.24,3.2,110.98,111.88,111.88,111.88,111.88,106.17,114.29
2024-03-25 18:00:00+01:00,174.7,137.6,165.02,171.14,174.7,174.7,174.7,172.15,3.2,172.15,48.74,77.75,162.66,168.49,130.0,130.0,130.0,130.0,130.0,130.0,130.0,172.15,172.15,155.0,160.12,160.12,172.15,86.01,160.12,146.36,3.2,165.02,172.15,172.15,172.15,172.15,162.1,168.49
2024-03-25 19:00:00+01:00,149.75,129.65,140.77,149.46,149.75,149.75,149.75,149.75,20.02,149.75,106.19,117.17,145.63,148.87,145.0,145.0,145.0,145.0,145.0,145.0,145.0,149.75,149.75,138.0,142.56,142.56,149.75,89.83,142.56,149.75,20.02,140.77,149.75,149.75,149.75,149.75,146.04,148.87
2024-03-25 20:00:00+01:00,102.73,76.85,114.11,110.0,102.73,102.73,102.73,100.27,35.0,100.27,40.26,97.38,108.1,114.52,113.11,113.11,113.11,113.11,113.11,113.11,113.11,100.27,100.27,86.9,99.55,99.55,100.27,90.02,99.55,138.55,35.0,114.11,100.27,100.27,100.27,100.27,106.09,118.57
2024-03-25 21:00:00+01:00,82.3,65.02,94.04,86.11,82.39,82.39,82.39,97.99,29.11,82.39,29.11,94.04,88.16,94.27,100.36,100.36,100.36,100.36,100.36,100.36,100.36,97.99,97.99,70.38,68.97,68.97,82.39,82.39,68.97,120.59,29.11,94.04,82.39,82.39,82.39,82.39,86.08,98.72
2024-03-25 22:00:00+01:00,78.58,66.14,86.44,81.8,79.56,79.56,79.56,79.8,17.2,79.56,31.56,86.44,82.41,86.44,94.5,94.5,94.5,94.5,94.5,94.5,94.5,79.8,79.8,70.4,72.73,72.73,79.56,79.56,72.73,105.23,17.2,86.44,79.56,79.56,79.56,79.56,80.99,89.41
2024-03-25 23:00:00+01:00,73.75,65.1,75.89,75.86,74.74,74.74,74.74,74.74,12.9,74.74,44.07,75.89,73.91,76.17,90.34,90.34,90.34,90.34,90.34,90.34,90.34,74.74,74.74,68.77,68.95,68.95,74.74,74.74,68.95,82.94,12.9,75.89,74.74,74.74,74.74,74.74,73.25,77.39
2024-03-26 00:00:00+01:00,79.9,61.57,58.44,79.9,79.9,79.9,79.9,77.99,3.2,72.15,16.44,58.44,73.39,79.94,83.95,83.95,83.95,83.95,83.95,83.95,83.95,77.99,77.99,73.0,70.66,70.66,72.15,51.61,70.66,81.03,3.2,58.44,72.15,72.15,72.15,77.99,74.65,79.94
2024-03-26 01:00:00+01:00,73.0,53.83,60.96,73.3,73.3,73.3,73.3,70.15,3.19,70.15,26.86,60.97,69.46,73.27,79.5,79.5,79.5,79.5,79.5,79.5,79.5,70.15,70.15,65.8,64.08,64.08,70.15,52.68,64.08,79.86,3.19,60.96,70.15,70.15,70.15,70.15,70.13,73.3
2024-03-26 02:00:00+01:00,68.91,47.08,64.46,70.11,68.91,68.91,68.91,67.26,1.54,67.26,26.14,64.46,68.06,70.35,79.15,79.15,79.15,79.15,79.15,79.15,79.15,67.26,67.26,64.3,63.76,63.76,67.26,51.59,63.76,79.87,1.54,64.46,67.26,67.26,67.26,67.26,68.17,70.35
2024-03-26 03:00:00+01:00,67.98,45.71,66.18,69.04,67.98,67.98,67.98,66.35,1.0,66.35,19.57,66.18,67.11,68.97,82.29,82.29,82.29,82.29,82.29,82.29,82.29,66.35,66.35,66.0,63.89,63.89,66.35,50.0,63.89,79.12,1.0,66.18,66.35,66.35,66.35,66.35,66.89,69.04
2024-03-26 04:00:00+01:00,68.83,57.74,71.13,71.43,70.07,70.07,70.07,79.79,0.98,79.79,24.49,71.13,68.51,71.6,83.22,83.22,83.22,83.22,83.22,83.22,83.22,79.79,79.79,64.04,61.99,61.99,68.39,48.94,61.99,79.86,0.98,71.13,68.39,68.39,68.39,68.39,67.7,73.09
2024-03-26 05:00:00+01:00,69.86,62.29,73.78,73.91,72.28,72.28,72.28,98.01,0.98,98.01,29.04,73.78,71.18,74.24,89.26,89.26,89.26,89.26,89.26,89.26,89.26,98.01,98.01,67.27,65.12,65.12,70.84,53.9,65.12,82.59,0.98,73.78,70.84,70.84,70.84,70.84,70.37,75.71
2024-03-26 06:00:00+01:00,79.96,75.33,77.61,81.83,80.38,80.38,80.38,92.35,3.2,92.35,62.4,77.61,80.31,82.72,96.0,96.0,96.0,96.0,96.0,96.0,96.0,92.35,92.35,75.33,72.92,72.92,72.92,60.27,72.92,87.52,3.2,77.61,72.92,72.92,72.92,78.45,80.24,83.44
2024-03-26 07:00:00+01:00,79.2,79.2,75.92,79.24,79.2,79.2,79.2,139.28,4.0,139.28,79.19,75.92,78.81,79.39,109.67,109.67,109.67,109.67,109.67,109.67,109.67,139.28,139.28,79.2,79.2,79.2,79.2,67.16,79.2,86.33,4.0,75.92,79.2,79.2,79.2,79.2,79.07,79.31
2024-03-26 08:00:00+01:00,72.1,72.08,54.96,72.24,72.1,72.1,72.1,141.24,3.2,141.24,72.05,54.96,70.35,72.92,115.77,120.13,120.13,120.13,120.13,115.77,120.13,141.24,141.24,72.1,69.79,69.79,72.1,72.1,69.79,80.4,3.2,54.96,72.1,72.1,72.1,72.1,71.58,72.56
2024-03-26 09:00:00+01:00,62.0,62.0,62.0,62.0,62.0,62.0,59.91,98.05,1.2,98.05,62.0,62.0,62.0,62.0,118.36,118.36,118.36,118.36,118.36,118.36,118.36,98.05,98.05,62.0,59.48,59.48,61.76,59.91,59.48,64.74,1.2,62.0,59.91,59.91,59.91,59.91,62.0,62.0
2024-03-26 10:00:00+01:00,49.5,49.5,49.5,49.5,49.5,49.5,54.85,87.07,0.2,87.07,49.5,49.5,49.5,49.5,98.0,108.36,108.36,108.36,108.36,98.0,107.22,87.07,87.07,49.5,54.85,54.85,59.7,54.85,54.85,49.5,0.2,49.5,54.85,54.85,54.85,54.85,49.5,49.5
2024-03-26 11:00:00+01:00,37.03,37.03,37.03,37.03,37.03,49.35,52.22,87.05,0.0,87.05,37.03,66.07,37.03,37.03,97.53,104.01,104.01,104.01,104.01,97.53,97.53,87.05,87.05,37.03,52.22,52.22,59.93,52.22,52.22,37.03,0.0,37.03,52.22,52.22,52.22,52.22,37.03,37.03
2024-03-26 12:00:00+01:00,3.48,27.84,12.29,10.6,11.49,48.47,49.92,79.9,0.0,79.9,29.31,63.12,15.4,11.33,98.0,98.0,98.0,98.0,98.0,98.0,98.0,79.9,79.9,13.48,49.92,49.92,57.48,49.92,50.97,21.1,0.0,12.29,49.92,49.92,49.92,49.92,14.91,11.15
2024-03-26 13:00:00+01:00,26.26,29.57,27.45,27.22,27.35,45.94,47.99,79.8,0.0,79.8,29.76,59.06,27.87,27.32,97.69,99.31,99.31,99.31,91.0,97.69,99.31,79.8,79.8,27.62,47.99,47.99,57.29,47.99,50.68,27.42,0.0,27.45,47.99,47.99,47.99,47.99,27.8,27.3
2024-03-26 14:00:00+01:00,37.1,37.1,37.1,37.1,37.1,37.1,49.56,87.02,0.0,87.02,37.1,67.02,37.1,37.1,101.61,101.61,101.61,101.61,91.0,101.61,101.61,87.02,87.02,37.1,49.56,49.56,57.25,49.56,50.82,37.1,0.0,37.1,49.56,49.56,49.56,49.56,37.1,37.1
2024-03-26 15:00:00+01:00,50.97,50.23,53.59,51.55,51.93,51.93,55.14,98.01,0.0,98.01,43.08,65.0,51.09,51.04,103.9,103.9,103.9,103.9,90.0,103.9,103.9,98.01,98.01,51.93,55.14,55.14,57.28,55.14,55.14,51.51,0.0,53.59,55.14,55.14,55.14,55.14,50.78,51.1
2024-03-26 16:00:00+01:00,65.9,63.74,67.99,67.48,68.06,66.9,63.69,105.95,0.0,105.95,33.57,67.99,64.9,66.1,104.12,104.12,104.12,104.12,104.12,104.12,104.12,105.95,105.95,74.05,58.95,58.95,63.69,63.69,58.95,74.26,0.0,67.99,63.69,63.69,63.69,63.69,64.42,66.45
2024-03-26 17:00:00+01:00,78.13,81.05,78.55,80.41,81.05,66.59,66.59,135.19,0.55,135.19,36.81,78.55,77.06,79.19,101.9,101.9,101.9,101.9,101.9,101.9,101.9,135.19,135.19,106.7,61.03,61.03,66.59,51.62,61.03,79.9,0.55,78.55,66.59,66.59,66.59,66.59,76.72,79.19
2024-03-26 18:00:00+01:00,100.75,103.29,100.56,101.17,100.75,63.43,63.43,135.45,2.0,135.45,92.45,85.39,100.43,100.75,108.36,108.36,108.36,108.36,108.36,108.36,108.36,135.45,135.45,116.0,61.59,61.59,63.43,56.9,61.59,99.09,2.0,100.56,63.43,63.43,63.43,63.43,100.4,100.74
2024-03-26 19:00:00+01:00,100.3,100.3,100.3,100.3,100.3,61.64,61.64,87.0,5.0,74.02,100.3,88.4,100.3,100.3,114.77,114.77,114.77,114.77,114.77,114.77,114.77,87.0,87.0,100.3,59.86,59.86,59.86,59.86,59.86,100.3,5.0,100.3,59.86,59.86,59.86,59.86,100.3,100.3
2024-03-26 20:00:00+01:00,79.51,79.23,79.64,79.84,80.0,58.36,58.36,79.8,14.0,58.36,75.72,76.05,79.48,79.71,104.13,104.13,104.13,104.13,104.13,104.13,104.13,79.8,79.8,80.0,58.36,58.36,58.36,58.36,58.36,79.87,14.0,79.64,58.36,58.36,58.36,58.36,79.43,79.71
2024-03-26 21:00:00+01:00,73.75,77.05,74.15,76.23,77.05,58.01,58.01,58.01,7.5,58.01,37.57,74.15,72.9,74.57,98.67,98.67,98.67,98.67,98.67,98.67,98.67,58.01,58.01,82.2,58.01,58.01,58.01,58.01,58.01,75.96,7.5,74.15,58.01,58.01,58.01,58.01,72.59,75.06
2024-03-26 22:00:00+01:00,70.03,69.78,66.93,71.97,72.82,56.65,56.65,56.65,3.2,56.65,46.99,66.93,69.25,71.3,94.93,94.93,94.93,94.93,94.93,94.93,94.93,56.65,56.65,74.4,56.65,56.65,56.65,56.65,56.65,72.09,3.2,66.93,56.65,56.65,56.65,56.65,69.33,71.3
2024-03-26 23:00:00+01:00,65.59,63.31,51.71,66.46,66.92,55.17,55.17,55.17,1.69,55.17,51.35,51.71,63.46,66.53,90.0,90.0,90.0,90.0,90.0,90.0,90.0,55.17,55.17,66.92,55.17,55.17,55.17,55.17,55.17,66.67,1.69,51.71,55.17,55.17,55.17,55.17,64.39,66.37
2024-03-27 00:00:00+01:00,58.35,58.35,58.35,58.35,58.35,56.09,56.09,50.55,3.2,50.55,58.35,58.35,58.35,58.35,90.1,90.1,90.1,90.1,90.1,90.1,90.1,50.55,50.55,58.35,56.09,56.09,50.55,48.14,56.09,58.35,3.2,58.35,50.55,50.55,50.55,50.55,58.35,58.35
2024-03-27 01:00:00+01:00,57.09,57.09,57.09,57.09,57.09,56.91,56.91,48.42,0.57,48.42,57.09,57.09,57.09,57.09,80.56,80.56,80.56,80.56,80.56,80.56,80.56,48.42,48.42,57.09,55.26,55.26,48.42,47.85,55.26,57.09,0.57,57.09,48.42,48.42,48.42,48.42,57.09,57.09
2024-03-27 02:00:00+01:00,57.28,57.28,57.28,57.28,57.28,57.1,57.1,46.48,0.01,46.48,57.28,57.28,57.28,57.28,78.9,78.9,78.9,78.9,78.9,78.9,78.9,46.48,46.48,57.28,55.45,55.45,46.48,46.48,55.45,57.28,0.01,57.28,46.48,46.48,46.48,46.48,57.28,57.28
2024-03-27 03:00:00+01:00,56.84,51.08,57.01,57.48,57.79,53.86,53.86,46.46,0.0,46.46,48.13,57.01,56.71,57.1,78.9,78.9,78.9,78.9,78.9,78.9,78.9,46.46,46.46,55.59,53.86,53.86,46.46,46.46,53.86,57.55,0.0,57.01,46.46,46.46,46.46,46.46,56.62,57.23
2024-03-27 04:00:00+01:00,58.68,50.39,58.92,59.59,60.03,52.95,52.95,46.97,0.0,46.97,46.15,58.92,58.48,59.05,78.9,78.9,78.9,78.9,78.9,78.9,78.9,46.97,46.97,56.87,52.95,52.95,46.97,46.97,52.95,59.7,0.0,58.92,46.97,46.97,46.97,46.97,58.36,59.24
2024-03-27 05:00:00+01:00,68.45,44.47,69.15,71.1,72.38,54.14,54.14,47.69,0.0,47.69,32.09,69.15,67.87,69.52,88.0,88.0,88.0,88.0,88.0,88.0,88.0,47.69,47.69,64.52,54.14,54.14,47.69,47.69,54.14,71.41,0.0,69.15,47.69,47.69,47.69,47.69,67.52,70.09
2024-03-27 06:00:00+01:00,79.7,72.5,80.07,80.71,81.17,56.89,56.89,48.99,0.1,48.99,68.21,80.07,79.65,80.19,98.0,98.0,98.0,98.0,98.0,98.0,98.0,48.99,48.99,78.78,56.89,56.89,56.89,48.99,56.89,80.83,0.1,80.07,48.99,48.99,48.99,48.99,79.53,80.38
2024-03-27 07:00:00+01:00,82.59,82.77,81.94,82.46,82.78,62.37,62.37,62.37,0.54,53.57,82.78,76.13,82.29,82.33,110.54,110.54,110.54,110.54,110.54,110.54,110.54,62.37,62.37,82.77,58.91,58.91,58.91,49.1,58.91,82.49,0.54,81.94,53.57,53.57,53.57,62.37,82.33,82.34
2024-03-27 08:00:00+01:00,74.66,79.92,74.99,76.75,80.01,61.5,61.5,61.5,0.43,59.72,79.99,74.99,75.22,75.22,121.0,121.0,121.0,121.0,121.0,121.0,121.0,61.5,61.5,79.83,59.72,59.72,61.8,48.14,59.72,72.3,0.43,74.99,59.72,59.72,59.72,61.5,75.89,75.22
2024-03-27 09:00:00+01:00,61.57,68.1,62.19,63.99,68.12,61.26,61.26,54.71,0.13,54.71,67.73,62.19,63.0,62.17,118.11,119.82,119.82,119.82,1.0,118.11,118.11,54.71,54.71,68.33,59.48,59.48,61.39,48.14,59.48,58.96,0.13,62.19,54.71,54.71,54.71,54.71,63.11,62.0
2024-03-27 10:00:00+01:00,50.72,63.71,52.03,54.94,63.9,62.86,62.86,49.55,0.0,49.55,63.52,52.03,53.41,52.06,90.1,115.11,115.11,115.11,0.0,90.1,90.1,49.55,49.55,63.94,59.38,59.38,63.2,49.55,59.38,46.2,0.0,52.03,49.55,49.55,49.55,49.55,53.41,51.69
2024-03-27 11:00:00+01:00,37.39,57.52,45.0,50.66,57.13,57.13,57.13,45.2,0.0,45.2,43.78,45.0,44.94,45.1,45.0,110.0,110.0,110.0,0.0,45.0,45.0,45.2,45.2,58.14,57.13,57.13,62.46,45.2,57.13,42.61,0.0,45.0,45.2,45.2,45.2,45.2,44.94,46.52
2024-03-27 12:00:00+01:00,35.56,54.8,42.96,49.59,57.66,57.66,57.66,44.99,0.0,44.99,41.02,42.96,40.29,43.41,50.0,100.0,100.0,100.0,0.0,50.0,50.0,44.99,44.99,57.66,56.53,56.53,63.24,44.99,56.53,43.54,0.0,42.96,44.99,44.99,44.99,44.99,44.87,45.04
2024-03-27 13:00:00+01:00,34.08,55.54,43.56,49.73,60.0,59.54,59.54,46.15,0.0,46.15,38.1,43.56,41.96,43.56,50.0,100.0,100.0,100.0,0.0,50.0,50.0,46.15,46.15,59.54,57.66,57.66,63.22,46.15,57.66,47.6,0.0,43.56,46.15,46.15,46.15,46.15,43.57,45.2
2024-03-27 14:00:00+01:00,34.01,42.73,46.74,55.14,67.8,61.45,61.45,47.75,0.0,47.75,21.07,46.74,44.75,47.2,50.0,102.1,102.1,102.1,0.0,50.0,50.0,47.75,47.75,61.45,59.46,59.46,61.67,47.75,59.46,51.23,0.0,46.74,47.75,47.75,47.75,47.75,42.3,49.69
