CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-09-04 06:00:00+02:00,211.07,211.07,211.07,211.07,211.07,211.07,57.25,211.07,190.3,57.25,211.07,487.02,211.07,211.07,386.51,386.51,386.51,386.51,386.51,386.51,386.51,211.07,211.07,211.07,217.37,217.37,49.64,13.88,217.37,106.04,190.3,211.07,57.25,57.25,57.25,57.25,211.07,211.07
2022-09-04 07:00:00+02:00,226.39,226.39,226.39,226.39,226.39,226.39,84.74,222.35,194.99,84.74,226.39,321.83,226.39,226.39,380.52,380.52,380.52,380.52,380.52,380.52,380.52,226.39,226.39,226.39,233.15,233.15,51.85,13.91,233.15,109.72,194.99,226.39,84.74,84.74,84.74,84.74,226.39,226.39
2022-09-04 08:00:00+02:00,209.95,209.95,209.95,209.95,209.95,209.95,182.9,115.3,204.29,115.3,209.95,279.78,209.95,209.95,386.17,386.17,386.17,386.17,386.17,386.17,386.17,209.95,209.95,209.95,216.22,216.22,53.02,13.93,216.22,106.01,204.29,209.95,81.51,81.51,115.3,182.9,209.95,209.95
2022-09-04 09:00:00+02:00,176.79,225.8,209.35,191.98,183.72,183.72,179.31,179.31,180.0,179.31,253.86,291.0,211.5,205.65,369.32,369.32,369.32,369.32,369.32,369.32,369.32,179.31,179.31,216.1,190.04,190.04,74.74,13.95,190.04,106.53,180.0,209.35,82.89,82.89,179.31,179.31,210.06,206.67
2022-09-04 10:00:00+02:00,273.7,136.96,294.46,184.03,125.91,125.91,114.84,114.84,102.46,114.84,170.97,442.4,277.26,290.15,369.32,369.32,369.32,369.32,369.32,369.32,369.32,114.84,114.84,124.21,299.95,299.95,88.84,13.98,299.95,114.84,102.46,294.46,88.84,88.84,114.84,114.84,273.7,286.03
2022-09-04 11:00:00+02:00,297.79,132.26,319.84,167.15,83.97,83.97,82.19,92.41,85.5,92.41,233.74,396.06,312.52,312.64,360.08,360.08,360.08,360.08,360.08,360.08,360.08,92.41,92.41,92.46,201.54,201.54,82.19,13.98,201.54,92.41,85.5,319.84,82.19,82.19,82.19,82.19,310.83,303.5
2022-09-04 12:00:00+02:00,328.58,167.86,344.45,159.78,72.61,72.61,74.4,99.95,82.5,99.95,369.32,344.45,360.89,333.97,369.32,369.32,369.32,369.32,360.08,369.32,369.32,99.95,99.95,86.27,249.99,249.99,74.4,13.98,249.99,99.95,82.5,344.45,74.4,74.4,74.4,74.4,364.45,312.84
2022-09-04 13:00:00+02:00,278.76,129.35,280.53,135.62,52.91,52.91,56.52,100.01,80.5,100.01,290.09,280.53,296.54,274.03,300.9,300.9,300.9,300.9,300.9,300.9,300.9,100.01,100.01,64.9,407.02,407.02,56.52,13.96,407.02,100.01,80.5,280.53,56.52,56.52,56.52,56.52,300.9,253.83
2022-09-04 14:00:00+02:00,308.82,146.16,314.64,154.81,65.48,65.48,67.09,101.97,65.16,101.97,320.99,314.65,328.92,307.17,333.1,333.1,333.1,333.1,209.0,333.1,333.1,110.38,110.38,79.1,406.65,406.65,67.09,13.96,406.65,110.38,65.16,314.64,67.09,67.09,67.09,67.09,333.1,285.73
2022-09-04 15:00:00+02:00,317.68,169.1,329.63,167.19,86.63,86.63,86.63,94.77,39.31,94.77,346.87,413.06,343.44,320.78,346.87,346.87,346.87,346.87,264.9,346.87,346.87,116.52,116.52,99.71,366.47,366.47,86.63,13.97,366.47,114.33,39.31,329.63,86.63,86.63,86.63,86.63,346.87,301.95
2022-09-04 16:00:00+02:00,299.73,205.71,299.97,249.4,204.12,204.12,204.12,204.12,19.9,204.12,236.37,299.97,297.9,299.31,360.53,360.53,360.53,360.53,360.08,360.53,360.53,232.25,232.25,204.12,249.92,249.92,204.12,13.98,249.92,106.03,19.9,299.97,204.12,204.12,204.12,204.12,299.73,294.28
2022-09-04 17:00:00+02:00,375.0,375.0,375.0,375.0,375.0,375.0,375.0,375.0,21.09,375.0,375.0,375.0,375.0,375.0,386.26,386.26,386.26,386.26,386.26,386.26,386.26,375.0,375.0,375.0,412.5,412.5,375.0,13.99,412.5,156.74,21.09,375.0,375.0,375.0,375.0,375.0,375.0,375.0
2022-09-04 18:00:00+02:00,455.47,455.47,455.47,455.47,455.47,455.47,444.54,444.54,80.0,444.54,455.47,455.47,455.47,455.47,455.47,455.47,455.47,455.47,455.47,455.47,455.47,455.47,455.47,455.47,444.54,444.54,444.54,14.01,444.54,255.27,80.0,455.47,444.54,444.54,444.54,444.54,455.47,455.47
2022-09-04 19:00:00+02:00,509.93,509.93,509.93,509.93,509.93,509.93,497.69,509.93,126.56,497.69,509.93,509.93,509.93,509.93,509.93,509.93,509.93,509.93,509.93,509.93,509.93,509.93,509.93,509.93,503.86,503.86,497.69,14.02,503.86,233.85,126.56,509.93,497.69,497.69,497.69,497.69,509.93,509.93
2022-09-04 20:00:00+02:00,509.93,509.93,509.93,509.93,509.93,509.93,497.69,509.93,204.88,497.69,509.93,509.93,509.93,509.93,509.93,509.93,509.93,509.93,509.93,509.93,509.93,509.93,509.93,509.93,503.4,503.4,497.69,14.03,503.4,231.67,204.88,509.93,497.69,497.69,497.69,497.69,509.93,509.93
2022-09-04 21:00:00+02:00,445.0,445.0,445.0,445.0,445.0,445.0,434.32,445.0,250.0,434.32,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,451.54,451.54,434.32,14.02,451.54,233.66,250.0,445.0,434.32,434.32,434.32,434.32,445.0,445.0
2022-09-04 22:00:00+02:00,409.67,409.67,409.67,409.67,409.67,409.67,379.99,379.99,252.02,379.99,409.67,409.67,409.67,409.67,409.67,409.67,409.67,409.67,409.67,409.67,409.67,409.67,409.67,409.67,421.19,421.19,379.99,13.99,421.19,145.69,252.02,409.67,379.99,379.99,379.99,379.99,409.67,409.67
2022-09-04 23:00:00+02:00,333.85,341.47,341.0,334.46,335.28,335.28,240.71,240.71,238.64,240.71,393.61,341.0,345.94,339.59,393.61,393.61,393.61,393.61,393.61,393.61,393.61,240.71,240.71,335.28,346.01,346.01,240.71,13.93,346.01,116.1,238.64,341.0,240.71,240.71,240.71,240.71,346.7,337.93
2022-09-05 00:00:00+02:00,287.95,269.99,291.59,300.18,269.25,269.25,182.91,182.91,216.01,182.91,271.98,291.59,293.42,297.2,391.22,391.22,391.22,391.22,391.22,391.22,391.22,182.91,182.91,269.25,277.29,277.29,127.31,13.88,277.29,127.09,216.01,291.59,182.91,182.91,182.91,182.91,293.6,301.18
2022-09-05 01:00:00+02:00,220.0,220.0,220.0,220.0,220.0,220.0,182.99,182.99,203.21,182.99,220.0,441.0,220.0,220.0,367.0,367.0,367.0,367.0,367.0,367.0,367.0,182.99,182.99,220.0,226.57,226.57,182.99,13.84,226.57,141.37,203.21,220.0,182.99,182.99,182.99,182.99,220.0,220.0
2022-09-05 02:00:00+02:00,217.75,212.62,209.53,220.07,212.45,212.45,191.53,191.53,195.52,191.53,213.08,441.0,217.28,219.79,355.0,355.0,355.0,355.0,355.0,355.0,355.0,191.53,191.53,212.45,218.8,218.8,191.53,13.83,218.8,132.2,195.52,209.53,191.53,191.53,191.53,191.53,218.08,220.45
2022-09-05 03:00:00+02:00,222.83,222.84,219.92,222.88,222.84,222.84,210.0,210.0,190.0,210.0,222.83,219.92,222.44,222.97,317.0,317.0,317.0,317.0,317.0,317.0,317.0,210.0,210.0,222.84,229.5,229.5,210.0,13.81,229.5,127.9,190.0,219.92,210.0,210.0,210.0,210.0,222.7,222.95
2022-09-05 04:00:00+02:00,239.33,239.33,239.33,239.33,239.33,239.33,233.58,233.58,191.0,233.58,239.33,239.33,239.33,239.33,300.0,300.0,300.0,300.0,300.0,300.0,300.0,239.33,239.33,239.33,246.47,246.47,233.58,13.81,246.47,126.45,191.0,239.33,233.58,233.58,233.58,233.58,239.33,239.33
2022-09-05 05:00:00+02:00,367.52,367.52,367.52,367.52,367.52,367.52,358.7,358.7,195.52,358.7,367.52,367.52,367.52,367.52,367.52,367.52,367.52,367.52,367.52,367.52,367.52,367.52,367.52,367.52,378.5,378.5,358.7,13.83,378.5,142.07,195.52,367.52,358.7,358.7,358.7,358.7,367.52,367.52
2022-09-05 06:00:00+02:00,459.9,459.9,459.9,459.9,459.9,459.9,459.9,459.9,206.1,459.9,459.9,574.39,459.9,459.9,459.9,459.9,459.9,459.9,459.9,459.9,459.9,459.9,459.9,459.9,459.9,459.9,297.94,13.9,459.9,272.67,206.1,459.9,297.94,297.94,459.9,459.9,459.9,459.9
2022-09-05 07:00:00+02:00,506.5,506.5,506.5,506.5,506.5,506.5,506.5,506.5,220.5,506.5,506.5,580.48,506.5,506.5,506.5,506.5,506.5,506.5,506.5,506.5,506.5,506.5,506.5,506.5,506.5,506.5,506.5,14.22,506.5,363.02,220.5,506.5,506.5,506.5,506.5,506.5,506.5,506.5
2022-09-05 08:00:00+02:00,519.93,519.93,519.93,519.93,519.93,519.93,519.93,519.93,221.5,519.93,519.93,566.0,519.93,519.93,519.93,519.93,519.93,519.93,519.93,519.93,519.93,519.93,519.93,519.93,519.93,519.93,120.58,14.28,519.93,398.6,221.5,519.93,284.19,284.19,519.93,519.93,519.93,519.93
2022-09-05 09:00:00+02:00,492.56,455.6,489.3,479.2,470.49,470.49,470.49,478.92,206.8,478.92,482.64,489.3,489.17,489.83,489.59,489.59,489.59,489.59,489.59,489.59,489.59,478.92,478.92,463.24,478.92,478.92,249.91,14.28,478.92,237.91,206.8,489.3,284.5,284.5,478.92,478.92,489.59,488.28
2022-09-05 10:00:00+02:00,471.04,413.2,467.85,435.95,400.99,400.99,400.99,431.66,195.0,431.66,467.91,467.85,468.63,469.17,470.0,470.0,470.0,470.0,470.0,470.0,470.0,431.66,431.66,383.3,431.66,431.66,249.92,14.25,431.66,179.59,195.0,467.85,279.59,279.59,431.66,431.66,470.0,463.81
2022-09-05 11:00:00+02:00,475.88,285.37,351.0,398.33,308.08,308.08,308.08,387.98,168.0,387.98,475.88,351.0,475.1,477.05,446.77,475.88,475.88,475.88,475.88,446.77,446.77,387.98,387.98,282.05,387.98,387.98,92.3,14.19,387.98,141.57,168.0,473.71,254.53,254.53,387.98,387.98,478.47,464.31
2022-09-05 12:00:00+02:00,509.97,236.0,409.03,394.93,250.01,250.01,250.01,379.64,147.79,379.64,457.98,409.03,508.01,516.02,457.98,457.98,457.98,457.98,457.98,457.98,457.98,379.64,379.64,227.18,404.91,404.91,83.91,14.13,404.91,128.63,147.79,509.56,245.04,245.04,379.64,379.64,513.09,497.05
2022-09-05 13:00:00+02:00,514.92,235.67,262.2,360.0,182.56,182.56,182.56,343.62,142.14,343.62,449.16,262.2,509.96,518.98,446.77,449.16,446.77,449.16,446.77,446.77,446.77,343.62,343.62,182.56,400.99,400.99,82.81,14.09,400.99,137.12,142.14,511.02,141.28,141.28,343.62,343.62,516.65,494.24
2022-09-05 14:00:00+02:00,519.96,266.39,444.24,305.99,204.1,204.1,204.1,293.05,137.16,293.05,455.57,444.24,475.64,470.27,444.24,459.28,444.24,459.28,444.24,444.24,444.24,293.05,293.05,204.1,293.05,293.05,74.03,14.06,293.05,121.18,137.16,466.08,108.62,108.62,293.05,293.05,482.69,443.52
2022-09-05 15:00:00+02:00,509.96,290.99,485.37,386.05,267.37,267.37,267.37,379.62,121.24,379.62,424.25,485.37,483.31,490.89,487.58,487.58,487.58,487.58,487.58,487.58,487.58,379.62,379.62,267.37,404.93,404.93,70.08,14.06,404.93,159.44,121.24,485.37,105.95,105.95,379.62,379.62,487.58,475.63
2022-09-05 16:00:00+02:00,514.94,350.55,497.6,398.96,346.51,346.51,346.51,391.8,121.19,391.8,466.03,497.6,501.04,498.9,499.25,506.5,499.25,506.5,499.25,499.25,499.25,391.8,391.8,362.0,404.22,404.22,60.72,14.0,404.22,229.04,121.19,497.6,105.4,105.4,391.8,391.8,506.5,488.44
2022-09-05 17:00:00+02:00,520.07,472.98,520.41,506.09,487.05,487.05,487.05,487.05,129.48,487.05,516.48,520.32,519.94,520.79,520.32,520.32,520.32,520.32,520.32,520.32,520.32,487.05,487.05,471.56,487.05,487.05,59.52,13.98,487.05,251.23,129.48,520.41,106.54,106.54,487.05,487.05,520.32,519.9
2022-09-05 18:00:00+02:00,569.27,555.4,572.37,568.99,564.27,559.79,559.79,549.9,143.2,549.9,571.1,571.1,571.46,572.37,571.1,571.1,571.1,571.1,571.1,571.1,571.1,549.9,549.9,559.79,549.9,549.9,57.33,14.01,549.9,330.59,143.2,572.37,101.9,101.9,549.9,549.9,571.1,573.31
2022-09-05 19:00:00+02:00,616.21,575.6,631.0,600.63,601.62,589.0,589.0,549.9,197.75,549.9,622.75,631.0,633.61,640.04,631.0,631.0,631.0,631.0,631.0,631.0,631.0,582.97,549.9,589.0,582.97,582.97,58.45,14.03,582.97,412.2,197.75,641.14,83.1,83.1,582.97,582.97,631.0,649.45
2022-09-05 20:00:00+02:00,563.91,501.51,575.66,529.17,523.03,506.82,506.82,442.79,223.95,442.79,575.66,575.66,578.95,586.48,575.66,575.66,575.66,575.66,575.66,575.66,575.66,506.82,442.79,506.82,506.82,506.82,64.79,14.06,506.82,400.38,223.95,587.44,84.91,84.91,506.82,506.82,575.66,594.37
2022-09-05 21:00:00+02:00,508.58,415.83,520.2,443.52,420.15,420.15,410.06,410.06,277.0,410.06,520.2,520.2,523.26,531.01,520.2,520.2,520.2,520.2,520.2,520.2,520.2,410.06,410.06,403.27,420.15,420.15,58.21,14.07,420.15,269.98,277.0,531.69,58.21,58.21,410.06,410.06,520.2,538.75
2022-09-05 22:00:00+02:00,497.88,323.58,492.15,402.51,309.49,309.49,268.44,268.44,253.2,268.44,493.7,492.15,492.44,493.23,493.7,493.7,493.7,493.7,493.7,493.7,493.7,268.44,268.44,399.9,331.28,331.28,55.73,14.07,331.28,238.23,253.2,492.15,55.73,55.73,268.44,268.44,493.7,487.1
2022-09-05 23:00:00+02:00,385.71,237.5,459.28,245.03,225.45,225.45,147.97,147.97,221.5,147.97,459.28,459.28,435.18,456.35,459.28,459.28,459.28,459.28,459.28,459.28,459.28,147.97,147.97,299.9,232.18,232.18,53.19,14.03,232.18,147.97,221.5,459.28,53.19,53.19,147.97,147.97,425.19,488.37
2022-09-06 00:00:00+02:00,385.12,387.36,437.38,288.0,273.51,273.51,55.74,55.74,190.99,55.74,522.18,437.38,430.54,431.41,522.18,522.18,522.18,522.18,522.18,522.18,522.18,55.74,55.74,273.51,281.68,281.68,55.74,15.14,281.68,136.79,190.99,437.38,55.74,55.74,55.74,55.74,423.88,451.48
2022-09-06 01:00:00+02:00,409.01,372.05,438.95,357.58,298.29,298.29,59.49,59.49,143.2,59.49,479.5,438.95,441.5,434.79,479.5,479.5,479.5,479.5,479.5,479.5,479.5,59.49,59.49,298.29,307.84,307.84,59.49,15.13,307.84,136.87,143.2,438.95,59.49,59.49,59.49,59.49,438.73,441.24
2022-09-06 02:00:00+02:00,411.05,334.57,416.22,339.15,275.68,275.68,59.67,59.67,138.57,59.67,461.15,416.22,440.61,416.22,461.15,461.15,461.15,461.15,461.15,461.15,461.15,136.93,136.93,285.0,284.5,284.5,59.67,15.13,284.5,136.93,138.57,416.22,59.67,59.67,59.67,59.67,440.61,413.61
2022-09-06 03:00:00+02:00,409.02,342.15,383.38,346.85,282.87,282.87,58.57,58.57,136.57,58.57,450.5,383.38,433.85,421.32,450.5,450.5,450.5,450.5,450.5,450.5,450.5,137.09,137.09,310.5,291.92,291.92,58.57,15.15,291.92,137.09,136.57,383.38,58.57,58.57,58.57,58.57,436.21,419.89
2022-09-06 04:00:00+02:00,385.24,286.8,403.71,361.88,286.75,286.75,74.69,74.69,137.57,74.69,348.95,403.71,420.1,420.1,446.77,446.77,446.77,446.77,446.77,446.77,446.77,74.69,74.69,286.75,295.92,295.92,74.69,15.19,295.92,140.08,137.57,403.71,74.69,74.69,74.69,74.69,420.1,420.1
2022-09-06 05:00:00+02:00,436.76,340.91,469.99,410.4,340.91,340.91,169.91,169.91,139.57,169.91,415.18,469.99,469.99,469.99,469.99,469.99,469.99,469.99,469.99,469.99,469.99,169.91,169.91,340.91,396.12,396.12,84.93,15.45,396.12,148.66,139.57,469.99,84.93,84.93,169.91,169.91,467.0,471.49
2022-09-06 06:00:00+02:00,541.51,513.03,551.4,535.26,513.03,509.8,425.01,397.2,145.37,397.2,551.4,551.4,552.96,556.74,551.4,551.4,551.4,551.4,551.4,551.4,551.4,425.01,425.01,509.8,465.62,465.62,63.33,16.93,465.62,221.35,145.37,556.74,59.16,63.33,425.01,425.01,551.4,561.52
2022-09-06 07:00:00+02:00,563.15,555.92,566.28,561.63,553.88,553.88,525.05,525.05,213.95,525.05,566.28,566.28,566.79,568.23,566.28,566.28,566.28,566.28,566.28,566.28,566.28,525.05,525.05,562.26,525.05,525.05,99.73,17.55,525.05,223.01,213.95,568.23,99.73,99.73,525.05,525.05,566.28,569.82
2022-09-06 08:00:00+02:00,569.83,561.68,571.14,566.79,561.75,561.75,549.98,548.26,214.69,548.26,571.14,571.14,571.3,571.9,571.14,571.14,571.14,571.14,571.14,571.14,571.14,548.26,548.26,561.75,544.33,544.33,149.94,20.13,544.33,201.73,214.69,571.89,107.62,149.94,548.26,548.26,571.14,572.39
2022-09-06 09:00:00+02:00,566.28,482.58,503.31,518.43,478.46,478.46,466.98,466.98,193.51,466.98,566.28,503.31,563.83,563.32,566.28,566.28,566.28,566.28,566.28,566.28,566.28,466.98,466.98,492.51,478.15,478.15,178.24,25.1,478.15,138.54,193.51,562.88,178.24,178.24,466.98,466.98,565.1,559.57
2022-09-06 10:00:00+02:00,539.95,434.13,500.39,478.66,431.07,431.07,431.07,395.75,144.99,395.75,539.95,500.39,533.99,532.86,539.95,539.95,539.95,539.95,539.95,539.95,539.95,431.07,431.07,448.9,444.86,444.86,177.83,25.17,444.86,105.82,144.99,532.25,177.83,177.83,431.07,431.07,535.52,527.27
2022-09-06 11:00:00+02:00,546.75,332.74,480.66,429.35,304.49,304.49,304.49,304.49,139.57,304.49,546.75,480.66,545.25,548.33,538.5,546.75,538.5,546.75,538.5,538.5,538.5,304.49,304.49,399.2,314.24,314.24,105.01,20.12,314.24,105.87,139.57,546.82,105.01,105.01,304.49,304.49,546.75,542.24
2022-09-06 12:00:00+02:00,539.96,345.4,401.0,372.09,255.17,255.17,255.17,255.17,139.5,255.17,531.86,401.0,527.87,523.75,531.86,531.86,531.86,531.86,531.86,531.86,531.86,255.17,255.17,256.07,263.33,263.33,106.52,19.61,263.33,105.85,139.5,522.37,106.52,106.52,255.17,255.17,531.86,508.89
2022-09-06 13:00:00+02:00,556.61,275.67,382.0,362.92,267.1,267.1,267.1,267.1,138.57,267.1,526.5,382.0,521.04,514.69,526.5,526.5,526.5,526.5,405.0,526.5,526.5,267.1,267.1,296.71,275.64,275.64,110.43,19.58,275.64,105.83,138.57,513.26,110.43,110.43,267.1,267.1,526.5,496.96
2022-09-06 14:00:00+02:00,540.0,307.0,432.51,404.81,279.92,279.92,274.92,274.92,130.77,274.92,476.12,432.51,524.42,530.01,532.52,532.52,532.52,532.52,343.48,532.52,532.52,274.92,274.92,333.6,288.87,288.87,113.13,19.92,288.87,105.85,130.77,526.9,113.13,113.13,274.92,274.92,527.63,519.53
2022-09-06 15:00:00+02:00,541.63,419.91,498.96,451.37,363.97,363.97,355.23,286.04,129.77,286.04,501.95,498.96,540.4,545.38,541.63,541.63,541.63,541.63,541.63,541.63,541.63,355.23,355.23,363.97,389.92,389.92,134.79,73.0,389.92,139.26,129.77,543.55,134.79,134.79,355.23,355.23,541.63,540.84
2022-09-06 16:00:00+02:00,539.97,443.33,551.0,496.67,443.33,434.52,416.16,290.97,129.77,290.97,505.09,551.0,551.33,551.33,554.84,554.84,554.84,554.84,554.84,554.84,554.84,416.16,416.16,434.52,475.9,475.9,89.22,73.01,475.9,191.46,129.77,551.0,177.48,177.48,416.16,416.16,554.84,548.46
2022-09-06 17:00:00+02:00,540.03,525.76,572.6,550.07,525.81,524.0,524.0,287.14,133.16,287.14,537.74,572.6,577.22,572.6,581.87,581.87,581.87,581.87,581.87,581.87,581.87,449.94,449.94,524.0,485.53,485.53,86.07,25.15,485.53,208.69,133.16,572.6,214.02,214.02,449.94,449.94,581.87,575.42
2022-09-06 18:00:00+02:00,559.99,568.13,601.47,580.04,564.44,564.44,564.44,276.46,140.0,276.46,575.8,601.47,611.95,597.59,700.0,700.0,700.0,700.0,700.0,700.0,700.0,529.93,463.27,567.26,529.93,529.93,77.61,19.51,529.93,263.81,140.0,601.47,159.66,159.66,529.93,529.93,620.0,597.38
2022-09-06 19:00:00+02:00,627.05,635.05,701.0,662.2,633.97,570.25,570.25,278.76,213.95,278.76,640.72,701.0,715.41,693.94,730.0,730.0,730.0,730.0,730.0,730.0,730.0,553.08,463.27,634.05,553.71,553.71,85.26,25.19,553.71,331.91,213.95,701.0,234.44,234.44,553.08,553.08,730.0,694.43
2022-09-06 20:00:00+02:00,603.12,594.08,622.84,609.12,594.0,561.5,561.5,278.26,243.94,278.26,597.03,622.84,623.62,621.56,700.0,700.0,700.0,700.0,700.0,700.0,700.0,539.93,463.27,593.43,545.22,545.22,86.55,82.03,545.22,331.18,243.94,622.84,225.42,225.42,539.93,539.93,626.96,624.07
2022-09-06 21:00:00+02:00,532.94,548.78,568.61,551.34,530.03,528.91,528.91,296.18,261.67,296.18,581.87,568.61,568.33,567.38,581.87,581.87,581.87,581.87,581.87,581.87,581.87,463.26,463.26,545.05,513.57,513.57,85.82,82.04,513.57,220.7,261.67,568.61,193.8,193.8,463.26,463.26,565.78,571.24
2022-09-06 22:00:00+02:00,530.05,480.56,555.61,521.47,484.81,470.01,470.01,240.0,240.97,240.0,546.19,546.19,548.97,555.62,546.19,546.19,546.19,546.19,546.19,546.19,546.19,338.81,338.81,470.01,469.81,469.81,77.01,77.01,469.81,203.0,240.97,555.61,162.65,162.65,338.81,338.81,546.19,562.93
2022-09-06 23:00:00+02:00,519.79,466.79,535.57,510.04,471.21,456.41,183.01,139.78,229.01,139.78,535.57,535.57,538.46,545.47,535.57,535.57,535.57,535.57,535.57,535.57,535.57,245.01,245.01,456.41,456.61,456.61,59.95,18.9,456.61,142.89,229.01,545.44,139.78,139.78,139.78,139.78,535.57,553.46
2022-09-07 00:00:00+02:00,415.26,415.26,415.26,415.26,415.26,415.26,219.97,199.92,115.19,199.92,415.26,415.26,415.26,415.26,449.62,449.62,449.62,449.62,449.62,449.62,449.62,415.26,415.26,415.26,426.32,426.32,76.23,55.05,426.32,104.13,115.19,415.26,199.92,199.92,199.92,199.92,415.26,415.26
2022-09-07 01:00:00+02:00,398.26,384.47,407.88,399.83,384.07,384.07,262.33,262.33,107.07,262.33,385.97,407.88,403.63,408.3,430.96,430.96,430.96,430.96,430.96,430.96,430.96,332.58,332.58,383.6,395.54,395.54,74.66,25.26,395.54,105.8,107.07,407.88,262.33,262.33,262.33,262.33,402.43,412.06
2022-09-07 02:00:00+02:00,408.35,368.59,429.48,413.06,367.45,367.45,367.45,219.05,96.93,219.05,372.85,429.48,422.99,437.61,429.48,429.48,429.48,429.48,429.48,429.48,429.48,219.05,219.05,366.06,378.42,378.42,74.16,20.1,378.42,106.49,96.93,429.48,219.05,219.05,219.05,219.05,420.1,450.18
2022-09-07 03:00:00+02:00,374.1,366.34,379.52,375.01,366.11,366.11,366.11,219.03,95.5,219.03,367.19,379.52,377.12,379.73,423.29,423.29,423.29,423.29,423.29,423.29,423.29,337.11,337.11,365.85,377.05,377.05,74.01,19.2,377.05,106.8,95.5,379.52,219.03,219.03,219.03,219.03,376.45,382.11
2022-09-07 04:00:00+02:00,403.97,388.13,415.02,405.89,387.67,387.67,387.67,250.01,95.5,250.01,389.85,415.02,410.05,415.47,420.0,420.0,420.0,420.0,420.0,420.0,420.0,328.3,328.3,387.13,399.24,399.24,74.73,19.47,399.24,108.27,95.5,415.02,250.01,250.01,250.01,250.01,408.77,420.3
2022-09-07 05:00:00+02:00,420.05,394.47,431.29,416.76,394.01,394.01,394.01,290.0,95.5,290.0,396.74,431.29,425.07,432.04,431.29,431.29,431.29,431.29,431.29,431.29,431.29,324.2,324.2,393.45,406.61,406.61,77.03,25.26,406.61,111.34,95.5,431.29,290.0,290.0,290.0,290.0,423.57,436.76
2022-09-07 06:00:00+02:00,484.68,484.68,484.68,484.68,484.68,484.68,484.68,472.08,108.98,472.08,484.68,484.68,484.68,484.68,484.68,484.68,484.68,484.68,484.68,484.68,484.68,484.68,484.68,484.68,472.08,472.08,79.0,51.29,472.08,181.98,108.98,484.68,443.23,443.23,472.08,472.08,484.68,484.68
2022-09-07 07:00:00+02:00,519.9,519.9,519.9,519.9,519.9,519.9,519.9,519.9,170.0,519.9,519.9,519.9,519.9,519.9,519.9,519.9,519.9,519.9,519.9,519.9,519.9,519.9,519.9,519.9,503.78,503.78,78.84,57.67,503.78,161.53,170.0,519.9,194.18,194.18,519.9,519.9,519.9,519.9
2022-09-07 08:00:00+02:00,524.77,524.77,431.0,524.77,524.77,524.77,524.77,524.77,177.03,524.77,524.77,431.0,524.77,524.77,524.77,524.77,524.77,524.77,524.77,524.77,524.77,524.77,524.77,524.77,508.02,508.02,88.68,50.41,508.02,144.69,177.03,524.77,186.55,186.55,524.77,524.77,524.77,524.77
2022-09-07 09:00:00+02:00,501.02,500.45,391.73,501.14,501.18,501.18,501.18,501.18,119.98,501.18,500.72,391.73,501.05,501.09,501.04,501.04,501.04,501.04,501.04,501.04,501.04,501.2,501.2,498.9,500.04,500.04,91.59,25.31,500.04,124.79,119.98,501.08,501.18,501.18,501.18,501.18,501.04,501.11
2022-09-07 10:00:00+02:00,471.64,436.31,223.99,478.38,469.94,469.94,469.94,469.94,99.1,469.94,450.65,223.99,447.76,492.03,465.1,465.1,465.1,465.1,465.1,465.1,465.1,480.86,480.86,381.0,469.94,469.94,91.27,56.56,469.94,105.37,99.1,248.89,469.94,469.94,469.94,469.94,464.63,485.94
2022-09-07 11:00:00+02:00,446.74,388.87,157.58,455.33,450.38,450.38,450.38,450.38,93.5,450.38,447.03,157.58,414.95,469.85,449.99,449.99,449.99,449.99,449.99,449.99,449.99,458.13,458.13,348.77,450.38,450.38,92.78,64.58,450.38,105.32,93.5,165.92,196.84,196.84,450.38,450.38,437.11,462.04
2022-09-07 12:00:00+02:00,450.22,311.01,197.89,428.83,392.98,392.98,392.98,392.98,91.5,392.98,450.22,197.89,450.52,451.48,450.22,450.22,450.22,450.22,450.22,450.22,450.22,423.63,423.63,350.0,405.55,405.55,92.41,59.48,405.55,105.32,91.5,450.4,198.87,198.87,392.98,392.98,451.49,447.84
2022-09-07 13:00:00+02:00,440.09,310.0,222.4,421.91,390.39,390.39,390.39,390.39,82.42,390.39,439.32,222.4,440.61,441.67,440.09,440.09,440.09,440.09,440.09,440.09,440.09,417.8,417.8,336.0,402.05,402.05,90.26,25.32,402.05,101.87,82.42,440.7,198.09,198.09,390.39,390.39,441.45,438.57
