CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-05-04 06:00:00+02:00,118.46,96.64,120.53,121.59,125.0,125.0,125.0,122.0,100.68,101.46,79.92,128.95,118.46,120.53,120.73,120.73,120.73,120.73,120.73,120.73,120.73,122.0,122.0,109.5,106.7,106.7,101.46,44.79,106.7,131.07,100.68,120.53,101.46,101.46,101.46,122.0,118.46,121.59
2023-05-04 07:00:00+02:00,129.66,122.33,129.82,129.95,130.0,130.0,130.0,124.85,115.09,124.85,115.09,136.87,129.66,129.82,136.87,136.87,136.87,136.87,136.87,136.87,136.87,129.76,129.76,128.98,124.85,124.85,124.85,45.66,124.85,129.76,115.09,129.82,124.85,124.85,124.85,129.76,129.66,129.95
2023-05-04 08:00:00+02:00,119.9,119.9,119.9,119.9,119.9,119.9,119.9,117.3,119.9,117.3,119.9,130.44,119.9,119.9,130.44,130.44,130.44,130.44,130.44,130.44,130.44,119.9,119.9,119.9,117.3,117.3,117.3,45.75,117.3,119.9,119.9,119.9,117.3,117.3,117.3,119.9,119.9,119.9
2023-05-04 09:00:00+02:00,104.42,104.42,104.42,104.42,104.42,104.42,104.42,104.42,104.42,104.42,104.42,117.18,104.42,104.42,117.18,117.18,117.18,117.18,117.18,117.18,117.18,104.42,104.42,104.42,104.42,104.42,104.42,45.55,104.42,104.42,104.42,104.42,104.42,104.42,104.42,104.42,104.42,104.42
2023-05-04 10:00:00+02:00,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,94.6,90.0,90.0,90.88,108.71,90.88,108.71,90.88,90.88,90.88,90.0,90.0,90.0,92.88,92.88,90.0,45.3,92.88,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
2023-05-04 11:00:00+02:00,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,130.38,79.6,79.6,65.0,102.65,65.0,102.65,65.0,65.0,65.0,79.6,79.6,79.6,82.15,82.15,82.15,44.72,82.15,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6
2023-05-04 12:00:00+02:00,73.04,70.42,79.4,76.31,70.06,70.06,71.79,71.79,71.07,71.79,71.07,129.31,79.69,78.77,70.0,80.0,70.0,80.0,70.0,70.0,70.0,71.79,71.79,70.06,72.3,72.3,74.58,44.22,74.58,84.45,71.07,79.4,71.79,71.79,71.79,71.79,80.0,79.47
2023-05-04 13:00:00+02:00,66.89,60.95,79.38,73.33,60.21,60.21,62.14,62.14,62.27,62.14,62.27,128.06,79.5,78.18,65.0,80.0,65.0,80.0,65.0,65.0,65.0,62.14,62.14,59.72,62.14,62.14,72.67,39.1,72.67,90.11,62.27,79.38,62.14,62.14,62.14,62.14,80.0,79.66
2023-05-04 14:00:00+02:00,59.72,57.85,83.45,72.71,56.69,56.69,58.57,58.57,59.79,58.57,59.79,96.89,88.36,80.46,65.0,100.61,65.0,100.61,65.0,65.0,65.0,58.57,58.57,56.69,58.57,58.57,72.67,37.97,72.67,94.02,59.79,83.45,58.57,58.57,58.57,58.57,91.67,81.5
2023-05-04 15:00:00+02:00,73.89,62.85,83.26,78.48,65.28,65.28,66.89,66.89,65.14,66.89,65.14,127.57,80.95,82.66,96.0,104.67,96.0,104.67,96.0,96.0,96.0,66.89,66.89,57.0,67.31,67.31,72.6,37.98,72.6,96.28,65.14,83.26,66.89,66.89,66.89,66.89,80.1,84.59
2023-05-04 16:00:00+02:00,79.01,75.29,98.15,90.77,78.88,78.88,79.02,79.02,69.22,79.02,72.19,121.01,100.1,96.48,115.47,115.47,115.47,115.47,115.47,115.47,115.47,79.02,79.02,78.65,79.96,79.96,79.02,37.9,79.96,106.14,69.22,98.15,79.02,79.02,79.02,79.02,100.8,97.32
2023-05-04 17:00:00+02:00,92.51,90.93,116.08,108.95,99.6,99.6,99.46,98.99,75.73,98.99,75.73,119.88,118.7,114.09,119.88,119.88,119.88,119.88,119.88,119.88,119.88,98.99,98.99,94.29,98.99,98.99,98.99,37.9,98.99,123.63,75.73,116.08,98.99,98.99,98.99,98.99,119.88,114.79
2023-05-04 18:00:00+02:00,111.32,100.0,123.18,120.77,115.57,111.69,111.69,111.69,80.61,106.18,80.61,125.1,122.33,122.46,125.1,125.1,125.1,125.1,125.1,125.1,125.1,111.69,111.69,111.32,106.18,106.18,106.18,39.8,106.18,131.57,80.61,123.18,106.18,106.18,106.18,111.69,121.66,123.75
2023-05-04 19:00:00+02:00,117.83,118.53,141.46,132.6,122.01,118.17,118.17,118.17,108.0,114.74,108.0,165.0,144.52,139.55,165.0,165.0,165.0,165.0,165.0,165.0,165.0,118.17,118.17,118.53,114.74,114.74,114.74,45.25,114.74,146.07,108.0,141.46,114.74,114.74,114.74,118.17,146.32,139.55
2023-05-04 20:00:00+02:00,116.93,118.24,145.71,135.62,120.74,120.49,116.99,116.99,115.52,116.99,115.52,180.0,148.55,143.21,180.0,180.0,180.0,180.0,180.0,180.0,180.0,116.99,116.99,120.49,116.99,116.99,116.99,45.19,116.99,156.47,115.52,145.71,116.99,116.99,116.99,116.99,150.06,144.4
2023-05-04 21:00:00+02:00,114.64,113.37,126.92,122.47,114.77,114.74,110.7,110.7,128.58,110.7,112.25,164.99,127.48,125.88,164.99,164.99,164.99,164.99,164.99,164.99,164.99,110.7,110.7,114.74,110.7,110.7,110.7,46.04,110.7,133.23,128.58,126.92,110.7,110.7,110.7,110.7,127.75,126.7
2023-05-04 22:00:00+02:00,108.72,107.79,118.19,114.25,105.5,105.12,101.89,101.89,121.63,101.89,107.79,124.89,117.88,117.42,124.89,124.89,124.89,124.89,124.89,124.89,124.89,101.89,101.89,105.12,101.89,101.89,101.89,46.35,101.89,125.47,121.63,118.19,101.89,101.89,101.89,101.89,117.69,118.35
2023-05-04 23:00:00+02:00,96.11,94.61,101.44,99.04,94.12,93.02,89.56,89.56,115.09,89.56,95.02,120.66,101.49,100.93,120.66,120.66,120.66,120.66,120.66,120.66,120.66,89.56,89.56,94.36,91.2,91.2,89.56,46.04,91.2,114.5,115.09,101.44,89.56,89.56,89.56,89.56,101.43,101.48
2023-05-05 00:00:00+02:00,91.5,91.5,91.5,91.5,91.5,81.89,81.89,81.89,110.39,81.89,91.5,117.51,91.5,91.5,117.51,117.51,117.51,117.51,117.51,117.51,117.51,81.89,81.89,91.5,81.89,81.89,81.89,45.2,81.89,109.02,110.39,91.5,81.89,81.89,81.89,81.89,91.5,91.5
2023-05-05 01:00:00+02:00,81.8,81.8,81.8,81.8,81.8,77.05,77.05,77.05,104.09,77.05,81.8,112.22,81.8,81.8,112.22,112.22,112.22,112.22,112.22,112.22,112.22,77.05,77.05,81.8,77.05,77.05,77.05,44.08,77.05,109.02,104.09,81.8,77.05,77.05,77.05,77.05,81.8,81.8
2023-05-05 02:00:00+02:00,78.49,78.49,78.49,78.49,78.49,76.05,76.05,76.05,101.38,76.05,78.49,106.08,78.49,78.49,106.08,106.08,106.08,106.08,106.08,106.08,106.08,76.05,76.05,78.49,76.05,76.05,76.05,38.8,76.05,110.36,101.38,78.49,76.05,76.05,76.05,76.05,78.49,78.49
2023-05-05 03:00:00+02:00,79.51,79.51,79.51,79.51,79.51,76.97,76.97,76.97,101.38,76.97,79.51,105.5,79.51,79.51,105.5,105.5,105.5,105.5,105.5,105.5,105.5,76.97,76.97,79.51,76.97,76.97,76.97,38.8,76.97,110.36,101.38,79.51,76.97,76.97,76.97,76.97,79.51,79.51
2023-05-05 04:00:00+02:00,78.49,78.49,78.49,78.49,78.49,76.32,76.32,76.32,94.0,76.32,78.49,105.5,78.49,78.49,105.5,105.5,105.5,105.5,105.5,105.5,105.5,76.32,76.32,78.49,76.32,76.32,76.32,40.1,76.32,112.08,94.0,78.49,76.32,76.32,76.32,76.32,78.49,78.49
2023-05-05 05:00:00+02:00,87.52,87.52,87.52,87.52,87.52,85.42,85.42,85.42,101.38,85.42,87.52,113.42,87.52,87.52,113.42,113.42,113.42,113.42,113.42,113.42,113.42,85.42,85.42,87.52,85.42,85.42,85.42,38.79,85.42,109.17,101.38,87.52,85.42,85.42,85.42,85.42,87.52,87.52
2023-05-05 06:00:00+02:00,101.22,101.22,101.22,101.22,101.22,94.02,94.02,94.02,110.9,94.02,101.22,122.92,101.22,101.22,122.92,122.92,122.92,122.92,122.92,122.92,122.92,94.02,94.02,101.22,94.02,94.02,94.02,44.0,94.02,117.99,110.9,101.22,94.02,94.02,94.02,94.02,101.22,101.22
2023-05-05 07:00:00+02:00,113.75,113.75,113.75,113.75,113.75,101.94,101.94,101.94,114.87,101.94,113.75,136.0,113.75,113.75,136.0,136.0,136.0,136.0,136.0,136.0,136.0,101.94,101.94,113.75,101.94,101.94,101.94,46.55,101.94,113.75,114.87,113.75,101.94,101.94,101.94,101.94,113.75,113.75
2023-05-05 08:00:00+02:00,110.7,114.2,110.96,110.94,110.7,83.63,83.63,96.01,112.58,96.01,112.58,120.15,111.03,110.95,131.31,131.31,131.31,131.31,131.31,131.31,131.31,96.01,96.01,109.01,96.01,96.01,96.01,46.56,96.01,110.84,112.58,110.96,96.01,96.01,96.01,96.01,111.09,110.93
2023-05-05 09:00:00+02:00,98.52,107.2,98.58,98.33,97.28,65.12,65.12,90.65,102.61,90.65,102.61,116.66,98.94,98.52,116.66,116.66,116.66,116.66,116.66,116.66,116.66,90.65,90.65,90.8,90.65,90.65,90.65,46.45,90.65,98.04,102.61,98.58,90.65,90.65,90.65,90.65,99.22,98.41
2023-05-05 10:00:00+02:00,91.7,100.88,91.52,91.32,90.12,37.35,37.35,87.95,95.89,87.95,95.89,95.01,91.79,91.49,114.3,114.3,114.3,114.3,114.3,114.3,114.3,87.95,87.95,84.07,87.95,87.95,87.95,45.59,87.95,90.98,95.89,91.52,87.95,87.95,87.95,87.95,92.0,91.38
2023-05-05 11:00:00+02:00,83.67,99.84,83.34,83.0,80.94,13.26,13.26,82.06,91.03,82.06,91.03,83.34,83.8,83.3,101.58,101.58,101.58,101.58,101.58,101.58,101.58,82.06,82.06,71.7,82.06,82.06,82.06,40.99,82.06,82.39,91.03,83.34,82.06,82.06,82.06,82.06,84.19,83.1
2023-05-05 12:00:00+02:00,80.2,90.76,80.0,79.78,78.44,6.1,6.1,77.58,84.99,77.58,84.99,80.0,80.3,79.97,80.0,84.99,80.0,84.99,80.0,80.0,80.0,77.58,77.58,72.03,77.58,77.58,77.58,38.79,77.58,79.39,84.99,80.0,77.58,77.58,77.58,77.58,80.55,79.85
2023-05-05 13:00:00+02:00,75.95,81.51,73.0,76.65,77.01,6.0,6.0,76.74,82.0,76.74,82.0,73.0,77.82,76.97,73.0,90.0,73.0,90.0,73.0,73.0,73.0,76.74,76.74,77.36,76.74,76.74,76.74,38.79,76.74,77.05,82.0,73.0,76.74,76.74,76.74,76.74,78.05,76.92
2023-05-05 14:00:00+02:00,78.9,78.9,78.9,78.9,78.9,6.02,6.02,77.01,78.9,77.01,78.9,78.9,78.9,78.9,78.9,100.5,78.9,100.5,78.9,78.9,78.9,77.01,77.01,78.9,77.01,77.01,77.01,37.95,77.01,78.9,78.9,78.9,77.01,77.01,77.01,77.01,78.9,78.9
2023-05-05 15:00:00+02:00,81.08,81.08,81.08,81.08,81.08,6.41,6.41,79.13,80.0,79.13,81.08,81.08,81.08,81.08,81.08,113.31,81.08,113.31,81.08,81.08,81.08,79.13,79.13,81.08,79.13,79.13,79.13,35.99,79.13,81.08,80.0,81.08,79.13,79.13,79.13,79.13,81.08,81.08
2023-05-05 16:00:00+02:00,91.16,91.16,91.16,91.16,91.16,21.16,21.16,84.4,75.43,84.4,91.16,91.16,91.16,91.16,114.0,114.93,114.0,114.93,114.0,114.0,114.0,84.4,84.4,91.16,84.4,84.4,84.4,35.99,84.4,91.16,75.43,91.16,84.4,84.4,84.4,84.4,91.16,91.16
2023-05-05 17:00:00+02:00,99.64,98.4,99.74,99.9,100.17,77.93,77.93,90.59,82.0,80.99,96.91,99.74,99.58,99.75,116.42,116.42,116.42,116.42,116.42,116.42,116.42,90.59,90.59,99.87,80.99,80.99,80.99,54.92,80.99,100.0,82.0,99.74,80.99,80.99,80.99,80.99,99.44,99.81
2023-05-05 18:00:00+02:00,112.8,112.8,112.8,112.8,112.8,79.36,79.36,90.6,101.38,81.0,112.8,112.8,112.8,112.8,124.0,124.0,124.0,124.0,124.0,124.0,124.0,90.6,90.6,112.8,81.0,81.0,81.0,54.99,81.0,114.89,101.38,112.8,81.0,81.0,81.0,81.0,112.8,112.8
2023-05-05 19:00:00+02:00,120.54,120.54,120.54,120.54,120.54,78.58,78.58,90.6,111.05,80.93,120.54,120.54,120.54,120.54,158.0,158.0,158.0,158.0,158.0,158.0,158.0,90.6,90.6,120.54,80.93,80.93,80.93,63.33,80.93,120.54,111.05,120.54,80.93,80.93,80.93,80.93,120.54,120.54
2023-05-05 20:00:00+02:00,127.44,129.23,143.3,129.29,128.57,77.84,77.84,114.97,130.0,80.17,130.0,143.3,145.68,142.77,175.03,175.03,175.03,175.03,175.03,175.03,175.03,114.97,114.97,128.76,80.17,80.17,80.17,62.04,80.17,121.81,130.0,143.3,80.17,80.17,80.17,80.17,147.79,148.07
2023-05-05 21:00:00+02:00,126.31,126.31,126.31,126.31,126.31,81.43,81.43,90.6,127.05,83.74,126.31,126.31,126.31,126.31,159.0,159.0,159.0,159.0,159.0,159.0,159.0,90.6,90.6,126.31,83.87,83.87,83.74,62.0,83.87,120.29,127.05,126.31,83.74,83.74,83.74,83.74,126.31,126.31
2023-05-05 22:00:00+02:00,115.56,115.56,115.56,115.56,115.56,78.12,78.12,78.12,115.56,78.12,115.56,115.56,115.56,115.56,125.14,125.14,125.14,125.14,125.14,125.14,125.14,78.12,78.12,115.56,80.45,80.45,78.12,62.03,80.45,115.56,115.56,115.56,78.12,78.12,78.12,78.12,115.56,115.56
2023-05-05 23:00:00+02:00,103.57,115.51,88.61,104.79,103.34,72.65,72.65,72.65,110.9,72.65,110.9,88.61,106.12,104.57,120.14,120.14,120.14,120.14,120.14,120.14,120.14,72.65,72.65,124.05,74.82,74.82,72.65,54.96,74.82,104.31,110.9,88.61,72.65,72.65,72.65,72.65,105.65,104.56
2023-05-06 00:00:00+02:00,106.71,106.71,106.71,106.71,106.71,75.15,67.99,67.99,118.71,67.99,106.71,119.42,106.71,106.71,119.42,119.42,119.42,119.42,119.42,119.42,119.42,67.99,67.99,106.71,77.4,77.4,67.99,52.83,77.4,106.71,118.71,106.71,67.99,67.99,67.99,67.99,106.71,106.71
2023-05-06 01:00:00+02:00,99.62,99.62,99.62,99.62,99.62,72.63,63.89,63.89,116.0,63.89,99.62,115.18,99.62,99.62,115.18,115.18,115.18,115.18,115.18,115.18,115.18,63.89,63.89,99.62,74.8,74.8,63.89,50.0,74.8,99.62,116.0,99.62,63.89,63.89,63.89,63.89,99.62,99.62
2023-05-06 02:00:00+02:00,95.71,95.71,95.71,95.71,95.71,77.46,62.91,62.91,107.98,62.91,95.71,95.71,95.71,95.71,113.79,113.79,113.79,113.79,113.79,113.79,113.79,62.91,62.91,95.71,79.78,79.78,62.91,49.53,79.78,95.71,107.98,95.71,62.91,62.91,62.91,62.91,95.71,95.71
2023-05-06 03:00:00+02:00,91.7,91.7,91.7,91.7,91.7,78.33,64.84,64.84,100.0,64.84,91.7,91.7,91.7,91.7,112.91,112.91,112.91,112.91,112.91,112.91,112.91,64.84,64.84,91.7,80.67,80.67,64.84,49.69,80.67,91.7,100.0,91.7,64.84,64.84,64.84,64.84,91.7,91.7
2023-05-06 04:00:00+02:00,89.93,89.93,89.93,89.93,89.93,81.02,65.61,65.61,100.7,65.61,89.93,89.93,89.93,89.93,110.67,110.67,110.67,110.67,110.67,110.67,110.67,65.61,65.61,89.93,83.44,83.44,65.61,49.02,83.44,89.93,100.7,89.93,65.61,65.61,65.61,65.61,89.93,89.93
2023-05-06 05:00:00+02:00,91.7,91.7,91.7,91.7,91.7,81.75,69.35,69.35,107.98,69.35,91.7,91.7,91.7,91.7,112.9,112.9,112.9,112.9,112.9,112.9,112.9,69.35,69.35,91.7,84.19,84.19,69.35,49.8,84.19,91.7,107.98,91.7,69.35,69.35,69.35,69.35,91.7,91.7
2023-05-06 06:00:00+02:00,97.2,97.2,97.2,97.2,97.2,82.07,74.09,90.39,110.0,74.09,97.2,97.2,97.2,97.2,111.6,111.6,111.6,111.6,111.6,111.6,111.6,90.39,90.39,97.2,82.07,82.07,74.09,50.0,82.07,97.2,110.0,97.2,74.09,74.09,74.09,74.09,97.2,97.2
2023-05-06 07:00:00+02:00,99.02,99.02,99.02,99.02,99.02,88.12,77.19,77.19,108.95,77.19,99.02,99.02,99.02,99.02,113.88,113.88,113.88,113.88,113.88,113.88,113.88,77.19,77.19,99.02,85.56,85.56,77.19,51.35,85.56,99.02,108.95,99.02,77.19,77.19,77.19,77.19,99.02,99.02
2023-05-06 08:00:00+02:00,95.13,95.13,95.13,95.13,95.13,84.6,84.6,84.6,95.13,84.6,95.13,95.13,95.13,95.13,111.3,111.3,111.3,111.3,111.3,111.3,111.3,84.6,84.6,95.13,87.12,87.12,84.6,53.1,87.12,95.13,95.13,95.13,84.6,84.6,84.6,84.6,95.13,95.13
2023-05-06 09:00:00+02:00,93.28,93.28,93.28,93.28,93.28,85.87,79.34,79.34,93.28,79.34,93.28,93.28,93.28,93.28,106.59,106.59,106.59,106.59,106.59,106.59,106.59,79.34,79.34,93.28,88.43,88.43,79.34,54.0,88.43,93.28,93.28,93.28,79.34,79.34,79.34,79.34,93.28,93.28
2023-05-06 10:00:00+02:00,82.53,82.53,82.53,82.53,82.53,79.12,77.79,77.79,82.53,77.79,82.53,82.53,82.53,82.53,104.59,104.59,104.59,104.59,104.59,104.59,104.59,77.79,77.79,82.53,81.49,81.49,77.79,54.93,81.49,82.53,82.53,82.53,77.79,77.79,77.79,77.79,82.53,82.53
2023-05-06 11:00:00+02:00,74.42,74.42,74.42,74.42,74.42,72.63,72.63,72.63,74.42,72.63,74.42,74.42,74.42,74.42,97.6,97.6,97.6,97.6,97.6,97.6,97.6,72.63,72.63,74.42,74.8,74.8,72.63,52.77,74.8,94.71,74.42,74.42,72.63,72.63,72.63,72.63,74.42,74.42
2023-05-06 12:00:00+02:00,71.16,72.13,71.15,71.12,71.02,70.31,70.31,70.31,71.61,70.31,71.61,71.15,71.17,71.14,75.99,75.99,75.99,75.99,75.99,75.99,75.99,70.31,70.31,70.36,72.41,72.41,70.31,51.74,72.41,93.88,71.61,71.15,70.31,70.31,70.31,70.31,71.19,71.13
2023-05-06 13:00:00+02:00,55.76,55.85,55.76,55.76,55.75,55.75,55.75,55.76,55.8,55.76,55.8,55.76,55.76,55.76,55.8,55.8,55.8,55.8,55.8,55.8,55.8,55.76,55.76,55.69,57.53,57.53,67.02,52.19,67.02,95.61,55.8,55.76,55.76,55.76,55.76,55.76,55.77,55.76
2023-05-06 14:00:00+02:00,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,51.6,51.6,66.48,50.0,66.48,94.82,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
2023-05-06 15:00:00+02:00,63.16,63.16,63.16,63.16,63.16,63.16,63.16,63.16,63.16,63.16,63.16,63.16,63.16,63.16,63.16,63.16,63.16,63.16,63.16,63.16,63.16,63.16,63.16,63.16,65.18,65.18,66.44,53.68,66.44,98.08,63.16,63.16,63.16,63.16,63.16,63.16,63.16,63.16
2023-05-06 16:00:00+02:00,74.64,74.64,74.64,74.64,74.64,72.85,72.85,72.85,50.0,72.85,74.64,74.64,74.64,74.64,74.64,74.64,74.64,74.64,74.64,74.64,74.64,72.85,72.85,74.64,75.03,75.03,72.85,53.55,75.03,102.44,50.0,74.64,72.85,72.85,72.85,72.85,74.64,74.64
2023-05-06 17:00:00+02:00,90.3,90.3,90.3,90.3,90.3,82.2,77.96,77.96,58.0,77.96,90.3,104.59,90.3,90.3,104.59,104.59,104.59,104.59,104.59,104.59,104.59,77.96,77.96,90.3,84.65,84.65,77.96,54.95,84.65,108.94,58.0,90.3,77.96,77.96,77.96,77.96,90.3,90.3
2023-05-06 18:00:00+02:00,102.49,101.14,102.7,102.79,102.7,86.22,81.59,81.59,72.01,81.59,99.72,115.86,102.51,102.73,115.86,115.86,115.86,115.86,115.86,115.86,115.86,81.59,81.59,102.7,88.8,88.8,81.59,55.02,88.8,112.78,72.01,102.7,81.59,81.59,81.59,81.59,102.38,102.83
2023-05-06 19:00:00+02:00,107.82,105.3,108.5,108.53,108.05,88.61,85.07,90.39,102.19,85.07,102.8,143.51,108.08,108.54,143.51,143.51,143.51,143.51,143.51,143.51,143.51,90.39,90.39,108.05,91.26,91.26,85.07,62.82,91.26,109.77,102.19,108.5,85.07,85.07,85.07,85.07,107.82,108.78
2023-05-06 20:00:00+02:00,111.68,112.84,112.26,112.06,111.81,95.57,82.75,90.39,112.07,82.75,112.07,150.0,112.51,112.19,150.0,150.0,150.0,150.0,150.0,150.0,150.0,90.39,90.39,115.36,92.8,92.8,82.75,65.58,92.8,111.96,112.07,112.26,82.75,82.75,82.75,82.75,112.66,112.11
2023-05-06 21:00:00+02:00,108.71,108.71,108.71,108.71,108.71,97.26,78.47,78.47,118.77,78.47,108.71,125.34,108.71,108.71,125.34,125.34,125.34,125.34,125.34,125.34,125.34,78.47,78.47,108.71,94.44,94.44,78.47,62.05,94.44,108.71,118.77,108.71,78.47,78.47,78.47,78.47,108.71,108.71
2023-05-06 22:00:00+02:00,103.12,103.12,103.12,103.12,103.12,95.69,78.38,78.38,115.0,78.38,103.12,118.24,103.12,103.12,118.24,118.24,118.24,118.24,118.24,118.24,118.24,78.38,78.38,103.12,92.91,92.91,78.38,62.03,92.91,103.12,115.0,103.12,78.38,78.38,78.38,78.38,103.12,103.12
2023-05-06 23:00:00+02:00,92.38,92.38,92.38,92.38,92.38,89.42,73.15,73.15,109.94,73.15,92.38,115.18,92.38,92.38,115.18,115.18,115.18,115.18,115.18,115.18,115.18,73.15,73.15,92.38,89.42,89.42,73.15,57.72,89.42,92.38,109.94,92.38,73.15,73.15,73.15,73.15,92.38,92.38
2023-05-07 00:00:00+02:00,95.79,115.42,95.91,95.79,92.65,89.78,61.35,61.35,106.78,61.35,106.78,110.0,96.66,95.83,110.0,110.0,110.0,110.0,110.0,110.0,110.0,61.35,61.35,123.71,89.78,89.78,61.35,51.4,89.78,93.87,106.78,95.91,61.35,61.35,61.35,61.35,97.11,95.48
2023-05-07 01:00:00+02:00,86.17,99.92,87.57,87.69,86.17,83.5,61.78,61.78,95.02,61.78,95.02,106.77,88.0,87.51,106.77,106.77,106.77,106.77,106.77,106.77,106.77,61.78,61.78,112.0,83.5,83.5,61.78,50.0,83.5,86.45,95.02,87.57,61.78,61.78,61.78,61.78,88.26,87.34
2023-05-07 02:00:00+02:00,82.66,93.78,83.16,83.5,82.66,82.66,61.67,61.67,90.0,61.67,90.0,100.43,83.56,83.06,100.43,100.43,100.43,100.43,100.43,100.43,100.43,61.67,61.67,107.61,82.66,82.66,61.67,49.79,82.66,82.49,90.0,83.16,61.67,61.67,61.67,61.67,83.83,82.98
2023-05-07 03:00:00+02:00,83.51,84.69,83.58,83.62,83.51,83.51,62.05,62.05,84.3,62.05,84.3,94.99,83.62,83.57,94.99,94.99,94.99,94.99,94.99,94.99,94.99,62.05,62.05,86.27,83.51,83.51,62.05,49.63,83.51,83.5,84.3,83.58,62.05,62.05,62.05,62.05,83.65,83.56
2023-05-07 04:00:00+02:00,82.94,84.08,83.03,83.01,82.94,82.94,63.68,63.68,83.71,63.68,83.71,95.0,83.08,83.03,95.0,95.0,95.0,95.0,95.0,95.0,95.0,63.68,63.68,85.69,82.94,82.94,63.68,48.77,82.94,82.93,83.71,83.03,63.68,63.68,63.68,63.68,83.11,83.01
2023-05-07 05:00:00+02:00,84.07,85.3,84.11,84.09,84.07,84.07,64.52,64.52,84.86,64.52,84.86,95.06,84.16,84.11,95.06,95.06,95.06,95.06,95.06,95.06,95.06,64.52,64.52,86.85,84.07,84.07,64.52,47.7,84.07,83.88,84.86,84.11,64.52,64.52,64.52,64.52,84.2,84.09
2023-05-07 06:00:00+02:00,83.14,86.3,83.14,83.1,83.14,83.14,66.01,66.01,85.08,66.01,85.08,83.14,83.29,83.14,92.02,92.02,92.02,92.02,92.02,92.02,92.02,66.01,66.01,90.1,83.14,83.14,66.01,47.44,83.14,82.4,85.08,83.14,66.01,66.01,66.01,66.01,83.39,83.1
2023-05-07 07:00:00+02:00,82.0,82.78,82.01,82.01,81.87,81.87,78.41,78.41,82.48,78.41,82.48,82.01,82.05,82.01,86.88,86.88,86.88,86.88,86.88,86.88,86.88,78.41,78.41,84.1,81.87,81.87,78.41,33.3,81.87,81.9,82.48,82.01,78.41,78.41,78.41,78.41,82.07,81.99
2023-05-07 08:00:00+02:00,75.87,78.44,76.11,76.14,75.87,75.87,75.87,75.87,77.51,75.87,77.51,76.11,76.2,76.11,80.0,80.0,80.0,80.0,80.0,80.0,80.0,75.87,75.87,80.29,77.72,77.72,75.87,37.41,77.72,80.64,77.51,76.11,75.87,75.87,75.87,75.87,76.26,76.08
2023-05-07 09:00:00+02:00,67.6,82.34,41.32,68.27,67.6,67.6,67.6,67.6,57.01,67.6,76.25,41.32,65.09,68.95,82.16,82.16,82.16,82.16,82.16,82.16,82.16,67.6,67.6,78.82,69.92,69.92,67.6,37.64,69.92,67.72,57.01,41.32,67.6,67.6,67.6,67.6,67.6,68.27
2023-05-07 10:00:00+02:00,43.52,83.66,41.86,41.03,33.9,33.9,33.9,37.38,30.0,37.38,63.48,41.86,43.46,41.57,80.0,80.0,80.0,80.0,80.0,80.0,80.0,37.38,37.38,67.07,62.17,62.17,62.91,37.38,63.19,58.98,30.0,41.86,37.38,37.38,37.38,37.38,44.44,40.77
2023-05-07 11:00:00+02:00,20.95,90.04,11.26,16.98,5.09,5.09,5.09,30.46,25.0,30.46,55.13,11.26,20.2,18.32,81.16,81.16,81.16,81.16,81.16,81.16,81.16,30.46,30.46,54.36,52.62,52.62,64.26,30.46,64.26,50.23,25.0,11.26,30.46,30.46,30.46,11.37,22.36,16.84
2023-05-07 12:00:00+02:00,18.51,103.31,15.48,13.6,-0.04,-0.04,-0.04,39.28,25.0,39.28,60.48,15.48,18.63,14.88,86.0,86.0,86.0,86.0,86.0,86.0,86.0,39.28,39.28,52.25,50.58,50.58,63.43,34.3,63.43,50.42,25.0,15.48,39.28,39.28,39.28,6.87,20.62,13.37
2023-05-07 13:00:00+02:00,14.26,80.0,11.65,10.22,-0.99,-0.99,-0.15,35.06,25.0,35.06,47.25,11.65,14.23,11.18,47.25,47.25,47.25,47.25,47.25,47.25,47.25,35.06,35.06,55.0,53.24,53.24,61.4,32.8,61.4,50.44,25.0,11.65,35.06,35.06,35.06,4.52,15.84,9.87
